Date/Time,Value
4/24/2020 20:22,60.8
4/24/2020 21:22,58.1
4/24/2020 22:22,53.6
4/24/2020 23:22,51.8
4/25/2020 0:22,49.1
4/25/2020 1:22,49.1
4/25/2020 2:22,46.4
4/25/2020 3:22,46.4
4/25/2020 4:22,45.5
4/25/2020 5:22,44.6
4/25/2020 6:22,44.6
4/25/2020 7:22,62.6
4/25/2020 8:22,90.5
4/25/2020 9:22,101.3
4/25/2020 10:22,115.7
4/25/2020 11:22,113.9
4/25/2020 12:22,111.2
4/25/2020 13:22,108.5
4/25/2020 14:22,108.5
4/25/2020 15:22,101.3
4/25/2020 16:22,84.2
4/25/2020 17:22,74.3
4/25/2020 18:22,68
4/25/2020 19:22,59.9
4/25/2020 20:22,56.3
4/25/2020 21:22,54.5
4/25/2020 22:22,53.6
4/25/2020 23:22,52.7
4/26/2020 0:22,50.9
4/26/2020 1:22,49.1
4/26/2020 2:22,49.1
4/26/2020 3:22,49.1
4/26/2020 4:22,47.3
4/26/2020 5:22,46.4
4/26/2020 6:22,46.4
4/26/2020 7:22,62.6
4/26/2020 8:22,87.8
4/26/2020 9:22,97.7
4/26/2020 10:22,102.2
4/26/2020 11:22,104.9
4/26/2020 12:22,106.7
4/26/2020 13:22,104
4/26/2020 14:22,104
4/26/2020 15:22,98.6
4/26/2020 16:22,85.1
4/26/2020 17:22,77.9
4/26/2020 18:22,72.5
4/26/2020 19:22,65.3
4/26/2020 20:22,59.9
4/26/2020 21:22,55.4
4/26/2020 22:22,53.6
4/26/2020 23:22,51.8
4/27/2020 0:22,50
4/27/2020 1:22,49.1
4/27/2020 2:22,48.2
4/27/2020 3:22,48.2
4/27/2020 4:22,48.2
4/27/2020 5:22,50.9
4/27/2020 6:22,51.8
4/27/2020 7:22,68.9
4/27/2020 8:22,87.8
4/27/2020 9:22,94.1
4/27/2020 10:22,96.8
4/27/2020 11:22,101.3
4/27/2020 12:22,105.8
4/27/2020 13:22,106.7
4/27/2020 14:22,103.1
4/27/2020 15:22,99.5
4/27/2020 16:22,82.4
4/27/2020 17:22,75.2
4/27/2020 18:22,68
4/27/2020 19:22,62.6
4/27/2020 20:22,55.4
4/27/2020 21:22,57.2
4/27/2020 22:22,51.8
4/27/2020 23:22,50
4/28/2020 0:22,49.1
4/28/2020 1:22,48.2
4/28/2020 2:22,47.3
4/28/2020 3:22,46.4
4/28/2020 4:22,45.5
4/28/2020 5:22,45.5
4/28/2020 6:22,45.5
4/28/2020 7:22,64.4
4/28/2020 8:22,84.2
4/28/2020 9:22,100.4
4/28/2020 10:22,104
4/28/2020 11:22,105.8
4/28/2020 12:22,104
4/28/2020 13:22,103.1
4/28/2020 14:22,102.2
4/28/2020 15:22,95
4/28/2020 16:22,84.2
4/28/2020 17:22,73.4
4/28/2020 18:22,69.8
4/28/2020 19:22,63.5
4/28/2020 20:22,59.9
4/28/2020 21:22,58.1
4/28/2020 22:22,56.3
4/28/2020 23:22,53.6
4/29/2020 0:22,52.7
4/29/2020 1:22,50.9
4/29/2020 2:22,50
4/29/2020 3:22,49.1
4/29/2020 4:22,48.2
4/29/2020 5:22,47.3
4/29/2020 6:22,47.3
4/29/2020 7:22,63.5
4/29/2020 8:22,82.4
4/29/2020 9:22,96.8
4/29/2020 10:22,95.9
4/29/2020 11:22,103.1
4/29/2020 12:22,99.5
4/29/2020 13:22,104.9
4/29/2020 14:22,97.7
4/29/2020 15:22,91.4
4/29/2020 16:22,79.7
4/29/2020 17:22,72.5
4/29/2020 18:22,66.2
4/29/2020 19:22,62.6
4/29/2020 20:22,59.9
4/29/2020 21:22,57.2
4/29/2020 22:22,55.4
4/29/2020 23:22,56.3
4/30/2020 0:22,55.4
4/30/2020 1:22,56.3
4/30/2020 2:22,57.2
4/30/2020 3:22,58.1
4/30/2020 4:22,56.3
4/30/2020 5:22,54.5
4/30/2020 6:22,57.2
4/30/2020 7:22,59.9
4/30/2020 8:22,82.4
4/30/2020 9:22,93.2
4/30/2020 10:22,102.2
4/30/2020 11:22,99.5
4/30/2020 12:22,100.4
4/30/2020 13:22,107.6
4/30/2020 14:22,103.1
4/30/2020 15:22,103.1
4/30/2020 16:22,85.1
4/30/2020 17:22,70.7
4/30/2020 18:22,67.1
4/30/2020 19:22,64.4
4/30/2020 20:22,55.4
4/30/2020 21:22,51.8
4/30/2020 22:22,50
4/30/2020 23:22,49.1
5/1/2020 0:22,55.4
5/1/2020 1:22,57.2
5/1/2020 2:22,51.8
5/1/2020 3:22,58.1
5/1/2020 4:22,58.1
5/1/2020 5:22,50
5/1/2020 6:22,48.2
5/1/2020 7:22,68
5/1/2020 8:22,91.4
5/1/2020 9:22,98.6
5/1/2020 10:22,99.5
