Date/Time,Value
3/11/2020 1:59,53.6
3/11/2020 2:59,50.9
3/11/2020 3:59,52.7
3/11/2020 4:59,51.8
3/11/2020 5:59,52.7
3/11/2020 6:59,52.7
3/11/2020 7:59,55.4
3/11/2020 8:59,62.6
3/11/2020 9:59,62.6
3/11/2020 10:59,77
3/11/2020 11:59,64.4
3/11/2020 12:59,63.5
3/11/2020 13:59,93.2
3/11/2020 14:59,81.5
3/11/2020 15:59,68
3/11/2020 16:59,60.8
3/11/2020 17:59,59
3/11/2020 18:59,55.4
3/11/2020 19:59,50.9
3/11/2020 20:59,48.2
3/11/2020 21:59,47.3
3/11/2020 22:59,48.2
3/11/2020 23:59,47.3
3/12/2020 0:59,47.3
3/12/2020 1:59,44.6
3/12/2020 2:59,44.6
3/12/2020 3:59,42.8
3/12/2020 4:59,44.6
3/12/2020 5:59,44.6
3/12/2020 6:59,43.7
3/12/2020 7:59,58.1
3/12/2020 8:59,81.5
3/12/2020 9:59,90.5
3/12/2020 10:59,64.4
3/12/2020 11:59,59.9
3/12/2020 12:59,54.5
3/12/2020 13:59,53.6
3/12/2020 14:59,52.7
3/12/2020 15:59,50.9
3/12/2020 16:59,50.9
3/12/2020 17:59,50
3/12/2020 18:59,49.1
3/12/2020 19:59,48.2
3/12/2020 20:59,48.2
3/12/2020 21:59,48.2
3/12/2020 22:59,48.2
3/12/2020 23:59,48.2
3/13/2020 0:59,48.2
3/13/2020 1:59,47.3
3/13/2020 2:59,48.2
3/13/2020 3:59,47.3
3/13/2020 4:59,47.3
3/13/2020 5:59,47.3
3/13/2020 6:59,48.2
3/13/2020 7:59,48.2
3/13/2020 8:59,50.9
3/13/2020 9:59,52.7
3/13/2020 10:59,56.3
3/13/2020 11:59,61.7
3/13/2020 12:59,58.1
3/13/2020 13:59,61.7
3/13/2020 14:59,55.4
3/13/2020 15:59,53.6
3/13/2020 16:59,53.6
3/13/2020 17:59,52.7
3/13/2020 18:59,50.9
3/13/2020 19:59,50.9
3/13/2020 20:59,50.9
3/13/2020 21:59,50.9
3/13/2020 22:59,50
3/13/2020 23:59,50
3/14/2020 0:59,49.1
3/14/2020 1:59,49.1
3/14/2020 2:59,49.1
3/14/2020 3:59,49.1
3/14/2020 4:59,48.2
3/14/2020 5:59,48.2
3/14/2020 6:59,48.2
3/14/2020 7:59,49.1
3/14/2020 8:59,54.5
3/14/2020 9:59,54.5
3/14/2020 10:59,58.1
3/14/2020 11:59,60.8
3/14/2020 12:59,59.9
3/14/2020 13:59,59
3/14/2020 14:59,68.9
3/14/2020 15:59,59.9
3/14/2020 16:59,53.6
3/14/2020 17:59,52.7
3/14/2020 18:59,49.1
3/14/2020 19:59,50
3/14/2020 20:59,49.1
3/14/2020 21:59,48.2
3/14/2020 22:59,48.2
3/14/2020 23:59,48.2
3/15/2020 0:59,48.2
3/15/2020 1:59,47.3
3/15/2020 2:59,47.3
3/15/2020 3:59,47.3
3/15/2020 4:59,47.3
3/15/2020 5:59,46.4
3/15/2020 6:59,46.4
3/15/2020 7:59,50
3/15/2020 8:59,67.1
3/15/2020 9:59,57.2
3/15/2020 10:59,66.2
3/15/2020 11:59,68.9
3/15/2020 12:59,65.3
3/15/2020 13:59,60.8
3/15/2020 14:59,61.7
3/15/2020 15:59,59.9
3/15/2020 16:59,54.5
3/15/2020 17:59,52.7
3/15/2020 18:59,50
3/15/2020 19:59,49.1
3/15/2020 20:59,48.2
3/15/2020 21:59,48.2
3/15/2020 22:59,48.2
3/15/2020 23:59,46.4
3/16/2020 0:59,46.4
3/16/2020 1:59,46.4
3/16/2020 2:59,46.4
3/16/2020 3:59,46.4
3/16/2020 4:59,46.4
3/16/2020 5:59,46.4
3/16/2020 6:59,46.4
3/16/2020 7:59,47.3
3/16/2020 8:59,47.3
3/16/2020 9:59,49.1
3/16/2020 10:59,50
3/16/2020 11:59,49.1
3/16/2020 12:59,50
3/16/2020 13:59,48.2
3/16/2020 14:59,48.2
3/16/2020 15:59,47.3
3/16/2020 16:59,47.3
3/16/2020 17:59,48.2
3/16/2020 18:59,45.5
3/16/2020 19:59,44.6
3/16/2020 20:59,41.9
3/16/2020 21:59,39.2
3/16/2020 22:59,34.7
3/16/2020 23:59,33.8
3/17/2020 0:59,32
3/17/2020 1:59,35.6
3/17/2020 2:59,34.7
3/17/2020 3:59,36.5
3/17/2020 4:59,33.8
3/17/2020 5:59,32.9
3/17/2020 6:59,36.5
3/17/2020 7:59,50
3/17/2020 8:59,60.8
3/17/2020 9:59,59
3/17/2020 10:59,66.2
3/17/2020 11:59,51.8
3/17/2020 12:59,59.9
3/17/2020 13:59,76.1
3/17/2020 14:59,58.1
3/17/2020 15:59,55.4
3/17/2020 16:59,51.8
3/17/2020 17:59,48.2
3/17/2020 18:59,41
3/17/2020 19:59,37.4
3/17/2020 20:59,35.6
3/17/2020 21:59,34.7
3/17/2020 22:59,32.9
3/17/2020 23:59,32.9
3/18/2020 0:59,31.1
3/18/2020 1:59,31.1
3/18/2020 2:59,31.1
3/18/2020 3:59,30.2
3/18/2020 4:59,30.2
3/18/2020 5:59,30.2
3/18/2020 6:59,31.1
3/18/2020 7:59,51.8
3/18/2020 8:59,68.9
3/18/2020 9:59,78.8
3/18/2020 10:59,82.4
3/18/2020 11:59,81.5
3/18/2020 12:59,87.8
3/18/2020 13:59,86.9
3/18/2020 14:59,75.2
3/18/2020 15:59,58.1
3/18/2020 16:59,49.1
3/18/2020 17:59,45.5
3/18/2020 18:59,47.3
3/18/2020 19:59,44.6
3/18/2020 20:59,37.4
3/18/2020 21:59,34.7
3/18/2020 22:59,34.7
3/18/2020 23:59,32.9
3/19/2020 0:59,32
3/19/2020 1:59,32.9
3/19/2020 2:59,32
3/19/2020 3:59,31.1
3/19/2020 4:59,30.2
3/19/2020 5:59,32.9
3/19/2020 6:59,38.3
3/19/2020 7:59,41
3/19/2020 8:59,50.9
3/19/2020 9:59,61.7
3/19/2020 10:59,71.6
3/19/2020 11:59,68.9
3/19/2020 12:59,88.7
3/19/2020 13:59,62.6
3/19/2020 14:59,57.2
3/19/2020 15:59,53.6
3/19/2020 16:59,57.2
3/19/2020 17:59,52.7
3/19/2020 18:59,46.4
3/19/2020 19:59,42.8
3/19/2020 20:59,44.6
3/19/2020 21:59,41
3/19/2020 22:59,41
3/19/2020 23:59,43.7
3/20/2020 0:59,41.9
3/20/2020 1:59,42.8
3/20/2020 2:59,43.7
3/20/2020 3:59,43.7
3/20/2020 4:59,43.7
3/20/2020 5:59,44.6
3/20/2020 6:59,44.6
3/20/2020 7:59,46.4
3/20/2020 8:59,51.8
3/20/2020 9:59,60.8
3/20/2020 10:59,65.3
3/20/2020 11:59,61.7
3/20/2020 12:59,64.4
3/20/2020 13:59,74.3
3/20/2020 14:59,66.2
3/20/2020 15:59,62.6
3/20/2020 16:59,59.9
3/20/2020 17:59,56.3
3/20/2020 18:59,50.9
3/20/2020 19:59,48.2
3/20/2020 20:59,47.3
3/20/2020 21:59,47.3
3/20/2020 22:59,46.4
3/20/2020 23:59,46.4
3/21/2020 0:59,44.6
3/21/2020 1:59,46.4
3/21/2020 2:59,42.8
3/21/2020 3:59,45.5
3/21/2020 4:59,45.5
3/21/2020 5:59,44.6
3/21/2020 6:59,44.6
3/21/2020 7:59,50
3/21/2020 8:59,59
3/21/2020 9:59,81.5
3/21/2020 10:59,69.8
3/21/2020 11:59,90.5
3/21/2020 12:59,82.4
3/21/2020 13:59,67.1
3/21/2020 14:59,64.4
3/21/2020 15:59,60.8
3/21/2020 16:59,58.1
3/21/2020 17:59,53.6
3/21/2020 18:59,50.9
3/21/2020 19:59,50
3/21/2020 20:59,48.2
3/21/2020 21:59,47.3
3/21/2020 22:59,45.5
3/21/2020 23:59,41.9
3/22/2020 0:59,43.7
3/22/2020 1:59,41
3/22/2020 2:59,41
3/22/2020 3:59,39.2
3/22/2020 4:59,39.2
3/22/2020 5:59,36.5
3/22/2020 6:59,37.4
3/22/2020 7:59,47.3
3/22/2020 8:59,57.2
3/22/2020 9:59,73.4
3/22/2020 10:59,77
3/22/2020 11:59,95
3/22/2020 12:59,90.5
3/22/2020 13:59,74.3
3/22/2020 14:59,63.5
3/22/2020 15:59,60.8
3/22/2020 16:59,54.5
3/22/2020 17:59,52.7
3/22/2020 18:59,51.8
3/22/2020 19:59,50.9
3/22/2020 20:59,50.9
3/22/2020 21:59,50
3/22/2020 22:59,50
3/22/2020 23:59,50.9
3/23/2020 0:59,50
3/23/2020 1:59,47.3
3/23/2020 2:59,47.3
3/23/2020 3:59,46.4
3/23/2020 4:59,47.3
3/23/2020 5:59,45.5
3/23/2020 6:59,39.2
3/23/2020 7:59,54.5
3/23/2020 8:59,69.8
3/23/2020 9:59,62.6
3/23/2020 10:59,72.5
3/23/2020 11:59,64.4
3/23/2020 12:59,68
3/23/2020 13:59,66.2
3/23/2020 14:59,66.2
3/23/2020 15:59,63.5
3/23/2020 16:59,57.2
3/23/2020 17:59,52.7
3/23/2020 18:59,50.9
3/23/2020 19:59,50.9
3/23/2020 20:59,50
3/23/2020 21:59,49.1
3/23/2020 22:59,47.3
3/23/2020 23:59,45.5
3/24/2020 0:59,48.2
3/24/2020 1:59,48.2
3/24/2020 2:59,48.2
3/24/2020 3:59,48.2
3/24/2020 4:59,49.1
3/24/2020 5:59,49.1
3/24/2020 6:59,49.1
3/24/2020 7:59,51.8
3/24/2020 8:59,55.4
3/24/2020 9:59,59.9
3/24/2020 10:59,61.7
3/24/2020 11:59,85.1
3/24/2020 12:59,69.8
3/24/2020 13:59,79.7
3/24/2020 14:59,70.7
3/24/2020 15:59,59.9
3/24/2020 16:59,55.4
3/24/2020 17:59,53.6
3/24/2020 18:59,49.1
3/24/2020 19:59,47.3
3/24/2020 20:59,44.6
3/24/2020 21:59,43.7
3/24/2020 22:59,45.5
3/24/2020 23:59,42.8
3/25/2020 0:59,42.8
3/25/2020 1:59,41.9
3/25/2020 2:59,44.6
3/25/2020 3:59,45.5
3/25/2020 4:59,45.5
3/25/2020 5:59,45.5
3/25/2020 6:59,44.6
3/25/2020 7:59,47.3
3/25/2020 8:59,76.1
3/25/2020 9:59,68.9
3/25/2020 10:59,86.9
3/25/2020 11:59,86.9
3/25/2020 12:59,59.9
3/25/2020 13:59,58.1
3/25/2020 14:59,64.4
3/25/2020 15:59,57.2
3/25/2020 16:59,52.7
3/25/2020 17:59,50.9
3/25/2020 18:59,46.4
3/25/2020 19:59,42.8
3/25/2020 20:59,42.8
3/25/2020 21:59,40.1
3/25/2020 22:59,38.3
3/25/2020 23:59,37.4
3/26/2020 0:59,35.6
3/26/2020 1:59,33.8
3/26/2020 2:59,32.9
3/26/2020 3:59,32
3/26/2020 4:59,30.2
3/26/2020 5:59,29.3
3/26/2020 6:59,30.2
3/26/2020 7:59,41.9
3/26/2020 8:59,60.8
3/26/2020 9:59,68.9
3/26/2020 10:59,76.1
3/26/2020 11:59,85.1
3/26/2020 12:59,83.3
3/26/2020 13:59,59.9
3/26/2020 14:59,50
3/26/2020 15:59,46.4
3/26/2020 16:59,43.7
3/26/2020 17:59,47.3
3/26/2020 18:59,41.9
3/26/2020 19:59,39.2
3/26/2020 20:59,37.4
3/26/2020 21:59,38.3
3/26/2020 22:59,39.2
3/26/2020 23:59,34.7
3/27/2020 0:59,32.9
3/27/2020 1:59,32
3/27/2020 2:59,31.1
3/27/2020 3:59,31.1
3/27/2020 4:59,31.1
3/27/2020 5:59,32
3/27/2020 6:59,32
3/27/2020 7:59,43.7
3/27/2020 8:59,54.5
3/27/2020 9:59,65.3
3/27/2020 10:59,63.5
3/27/2020 11:59,72.5
3/27/2020 12:59,86.9
3/27/2020 13:59,83.3
3/27/2020 14:59,68.9
3/27/2020 15:59,54.5
3/27/2020 16:59,56.3
3/27/2020 17:59,54.5
3/27/2020 18:59,48.2
3/27/2020 19:59,41.9
3/27/2020 20:59,39.2
3/27/2020 21:59,37.4
3/27/2020 22:59,36.5
3/27/2020 23:59,35.6
3/28/2020 0:59,34.7
3/28/2020 1:59,33.8
3/28/2020 2:59,32
3/28/2020 3:59,32
3/28/2020 4:59,31.1
3/28/2020 5:59,31.1
3/28/2020 6:59,32.9
3/28/2020 7:59,44.6
3/28/2020 8:59,50.9
3/28/2020 9:59,73.4
3/28/2020 10:59,77.9
3/28/2020 11:59,82.4
3/28/2020 12:59,85.1
3/28/2020 13:59,76.1
3/28/2020 14:59,69.8
3/28/2020 15:59,60.8
3/28/2020 16:59,60.8
3/28/2020 17:59,53.6
3/28/2020 18:59,51.8
3/28/2020 19:59,49.1
3/28/2020 20:59,50
3/28/2020 21:59,45.5
3/28/2020 22:59,43.7
3/28/2020 23:59,41.9
3/29/2020 0:59,40.1
3/29/2020 1:59,40.1
3/29/2020 2:59,38.3
3/29/2020 3:59,37.4
3/29/2020 4:59,40.1
3/29/2020 5:59,37.4
3/29/2020 6:59,37.4
3/29/2020 7:59,51.8
3/29/2020 8:59,64.4
3/29/2020 9:59,76.1
3/29/2020 10:59,78.8
3/29/2020 11:59,67.1
3/29/2020 12:59,60.8
3/29/2020 13:59,58.1
3/29/2020 14:59,59.9
3/29/2020 15:59,59.9
3/29/2020 16:59,58.1
3/29/2020 17:59,54.5
3/29/2020 18:59,50.9
3/29/2020 19:59,46.4
3/29/2020 20:59,43.7
3/29/2020 21:59,42.8
3/29/2020 22:59,41.9
3/29/2020 23:59,41
3/30/2020 0:59,41
3/30/2020 1:59,39.2
3/30/2020 2:59,42.8
3/30/2020 3:59,37.4
3/30/2020 4:59,35.6
3/30/2020 5:59,35.6
3/30/2020 6:59,34.7
3/30/2020 7:59,49.1
3/30/2020 8:59,61.7
3/30/2020 9:59,70.7
3/30/2020 10:59,78.8
3/30/2020 11:59,93.2
3/30/2020 12:59,97.7
3/30/2020 13:59,90.5
3/30/2020 14:59,76.1
3/30/2020 15:59,62.6
3/30/2020 16:59,60.8
3/30/2020 17:59,58.1
3/30/2020 18:59,53.6
3/30/2020 19:59,49.1
3/30/2020 20:59,46.4
3/30/2020 21:59,44.6
3/30/2020 22:59,43.7
3/30/2020 23:59,42.8
3/31/2020 0:59,42.8
3/31/2020 1:59,41
3/31/2020 2:59,41
3/31/2020 3:59,40.1
3/31/2020 4:59,41
3/31/2020 5:59,43.7
3/31/2020 6:59,45.5
3/31/2020 7:59,53.6
3/31/2020 8:59,64.4
3/31/2020 9:59,73.4
3/31/2020 10:59,79.7
3/31/2020 11:59,95.9
3/31/2020 12:59,96.8
3/31/2020 13:59,84.2
3/31/2020 14:59,76.1
3/31/2020 15:59,68
3/31/2020 16:59,64.4
3/31/2020 17:59,63.5
3/31/2020 18:59,59.9
3/31/2020 19:59,59.9
3/31/2020 20:59,59
3/31/2020 21:59,57.2
3/31/2020 22:59,52.7
3/31/2020 23:59,51.8
4/1/2020 0:59,48.2
4/1/2020 1:59,48.2
4/1/2020 2:59,46.4
4/1/2020 3:59,49.1
4/1/2020 4:59,49.1
4/1/2020 5:59,50.9
4/1/2020 6:59,46.4
4/1/2020 7:59,61.7
4/1/2020 8:59,78.8
4/1/2020 9:59,82.4
4/1/2020 10:59,85.1
4/1/2020 11:59,86
4/1/2020 12:59,95
4/1/2020 13:59,91.4
4/1/2020 14:59,74.3
4/1/2020 15:59,66.2
4/1/2020 16:59,62.6
4/1/2020 17:59,60.8
4/1/2020 18:59,58.1
4/1/2020 19:59,54.5
4/1/2020 20:59,50
4/1/2020 21:59,49.1
4/1/2020 22:59,48.2
4/1/2020 23:59,46.4
4/2/2020 0:59,45.5
4/2/2020 1:59,46.4
4/2/2020 2:59,46.4
4/2/2020 3:59,48.2
4/2/2020 4:59,46.4
4/2/2020 5:59,47.3
4/2/2020 6:59,45.5
4/2/2020 7:59,57.2
4/2/2020 8:59,68.9
4/2/2020 9:59,77
4/2/2020 10:59,86
4/2/2020 11:59,85.1
4/2/2020 12:59,85.1
4/2/2020 13:59,86.9
4/2/2020 14:59,70.7
4/2/2020 15:59,63.5
4/2/2020 16:59,59.9
4/2/2020 17:59,56.3
4/2/2020 18:59,52.7
4/2/2020 19:59,49.1
4/2/2020 20:59,44.6
4/2/2020 21:59,42.8
4/2/2020 22:59,40.1
4/2/2020 23:59,38.3
4/3/2020 0:59,36.5
4/3/2020 1:59,35.6
4/3/2020 2:59,34.7
4/3/2020 3:59,34.7
4/3/2020 4:59,33.8
4/3/2020 5:59,32.9
4/3/2020 6:59,32.9
4/3/2020 7:59,51.8
4/3/2020 8:59,69.8
4/3/2020 9:59,73.4
4/3/2020 10:59,78.8
4/3/2020 11:59,83.3
4/3/2020 12:59,81.5
4/3/2020 13:59,79.7
4/3/2020 14:59,69.8
4/3/2020 15:59,62.6
4/3/2020 16:59,58.1
4/3/2020 17:59,56.3
4/3/2020 18:59,53.6
4/3/2020 19:59,49.1
4/3/2020 20:59,45.5
4/3/2020 21:59,43.7
4/3/2020 22:59,41.9
4/3/2020 23:59,41
4/4/2020 0:59,40.1
4/4/2020 1:59,39.2
4/4/2020 2:59,37.4
4/4/2020 3:59,37.4
4/4/2020 4:59,36.5
4/4/2020 5:59,36.5
4/4/2020 6:59,36.5
4/4/2020 7:59,52.7
4/4/2020 8:59,64.4
4/4/2020 9:59,67.1
4/4/2020 10:59,57.2
4/4/2020 11:59,71.6
4/4/2020 12:59,81.5
4/4/2020 13:59,68.9
4/4/2020 14:59,65.3
4/4/2020 15:59,61.7
4/4/2020 16:59,61.7
4/4/2020 17:59,58.1
4/4/2020 18:59,54.5
4/4/2020 19:59,53.6
4/4/2020 20:59,52.7
4/4/2020 21:59,52.7
4/4/2020 22:59,51.8
4/4/2020 23:59,50.9
4/5/2020 0:59,50.9
4/5/2020 1:59,50.9
4/5/2020 2:59,50.9
4/5/2020 3:59,50
4/5/2020 4:59,50
4/5/2020 5:59,48.2
4/5/2020 6:59,49.1
4/5/2020 7:59,50.9
4/5/2020 8:59,54.5
4/5/2020 9:59,55.4
4/5/2020 10:59,53.6
4/5/2020 11:59,57.2
4/5/2020 12:59,58.1
4/5/2020 13:59,55.4
4/5/2020 14:59,54.5
4/5/2020 15:59,53.6
4/5/2020 16:59,51.8
4/5/2020 17:59,50.9
4/5/2020 18:59,49.1
4/5/2020 19:59,49.1
4/5/2020 20:59,49.1
4/5/2020 21:59,49.1
4/5/2020 22:59,49.1
4/5/2020 23:59,49.1
4/6/2020 0:59,49.1
4/6/2020 1:59,49.1
4/6/2020 2:59,48.2
4/6/2020 3:59,49.1
4/6/2020 4:59,49.1
4/6/2020 5:59,49.1
4/6/2020 6:59,49.1
4/6/2020 7:59,50
4/6/2020 8:59,50
4/6/2020 9:59,50
4/6/2020 10:59,51.8
4/6/2020 11:59,52.7
4/6/2020 12:59,55.4
4/6/2020 13:59,57.2
4/6/2020 14:59,58.1
4/6/2020 15:59,53.6
4/6/2020 16:59,50.9
4/6/2020 17:59,50
4/6/2020 18:59,46.4
4/6/2020 19:59,43.7
4/6/2020 20:59,41.9
4/6/2020 21:59,41.9
4/6/2020 22:59,40.1
4/6/2020 23:59,39.2
4/7/2020 0:59,42.8
4/7/2020 1:59,43.7
4/7/2020 2:59,43.7
4/7/2020 3:59,41
4/7/2020 4:59,40.1
4/7/2020 5:59,38.3
4/7/2020 6:59,40.1
4/7/2020 7:59,46.4
4/7/2020 8:59,56.3
4/7/2020 9:59,67.1
4/7/2020 10:59,71.6
4/7/2020 11:59,75.2
4/7/2020 12:59,63.5
4/7/2020 13:59,53.6
4/7/2020 14:59,57.2
4/7/2020 15:59,54.5
4/7/2020 16:59,51.8
4/7/2020 17:59,50.9
4/7/2020 18:59,49.1
4/7/2020 19:59,47.3
4/7/2020 20:59,47.3
4/7/2020 21:59,46.4
4/7/2020 22:59,46.4
4/7/2020 23:59,46.4
4/8/2020 0:59,46.4
4/8/2020 1:59,46.4
4/8/2020 2:59,46.4
4/8/2020 3:59,46.4
4/8/2020 4:59,44.6
4/8/2020 5:59,44.6
4/8/2020 6:59,43.7
4/8/2020 7:59,47.3
4/8/2020 8:59,49.1
4/8/2020 9:59,50
4/8/2020 10:59,52.7
4/8/2020 11:59,55.4
4/8/2020 12:59,53.6
4/8/2020 13:59,52.7
4/8/2020 14:59,54.5
4/8/2020 15:59,54.5
4/8/2020 16:59,52.7
4/8/2020 17:59,50.9
4/8/2020 18:59,48.2
4/8/2020 19:59,47.3
4/8/2020 20:59,47.3
4/8/2020 21:59,46.4
4/8/2020 22:59,46.4
4/8/2020 23:59,46.4
4/9/2020 0:59,45.5
4/9/2020 1:59,45.5
4/9/2020 2:59,45.5
4/9/2020 3:59,45.5
4/9/2020 4:59,45.5
4/9/2020 5:59,45.5
4/9/2020 6:59,45.5
4/9/2020 7:59,45.5
4/9/2020 8:59,46.4
4/9/2020 9:59,47.3
4/9/2020 10:59,48.2
4/9/2020 11:59,49.1
4/9/2020 12:59,50
4/9/2020 13:59,50.9
4/9/2020 14:59,50
4/9/2020 15:59,48.2
4/9/2020 16:59,47.3
4/9/2020 17:59,47.3
4/9/2020 18:59,46.4
4/9/2020 19:59,45.5
4/9/2020 20:59,46.4
4/9/2020 21:59,45.5
4/9/2020 22:59,45.5
4/9/2020 23:59,45.5
4/10/2020 0:59,45.5
4/10/2020 1:59,45.5
4/10/2020 2:59,45.5
4/10/2020 3:59,45.5
4/10/2020 4:59,45.5
4/10/2020 5:59,44.6
4/10/2020 6:59,44.6
4/10/2020 7:59,47.3
4/10/2020 8:59,50
4/10/2020 9:59,52.7
4/10/2020 10:59,53.6
4/10/2020 11:59,56.3
4/10/2020 12:59,57.2
4/10/2020 13:59,59
4/10/2020 14:59,61.7
4/10/2020 15:59,56.3
4/10/2020 16:59,56.3
4/10/2020 17:59,53.6
4/10/2020 18:59,50
4/10/2020 19:59,47.3
4/10/2020 20:59,46.4
4/10/2020 21:59,47.3
4/10/2020 22:59,47.3
4/10/2020 23:59,48.2
4/11/2020 0:59,44.6
4/11/2020 1:59,43.7
4/11/2020 2:59,41.9
4/11/2020 3:59,41
4/11/2020 4:59,41
4/11/2020 5:59,41
4/11/2020 6:59,41
4/11/2020 7:59,59
4/11/2020 8:59,67.1
4/11/2020 9:59,71.6
4/11/2020 10:59,76.1
4/11/2020 11:59,77
4/11/2020 12:59,82.4
4/11/2020 13:59,72.5
4/11/2020 14:59,68.9
4/11/2020 15:59,62.6
4/11/2020 16:59,58.1
4/11/2020 17:59,57.2
4/11/2020 18:59,55.4
4/11/2020 19:59,51.8
4/11/2020 20:59,50
4/11/2020 21:59,48.2
4/11/2020 22:59,46.4
4/11/2020 23:59,50
4/12/2020 0:59,50.9
4/12/2020 1:59,50.9
4/12/2020 2:59,50.9
4/12/2020 3:59,50.9
4/12/2020 4:59,50.9
4/12/2020 5:59,50.9
4/12/2020 6:59,51.8
4/12/2020 7:59,53.6
4/12/2020 8:59,57.2
4/12/2020 9:59,56.3
4/12/2020 10:59,58.1
4/12/2020 11:59,58.1
4/12/2020 12:59,58.1
4/12/2020 13:59,59
4/12/2020 14:59,56.3
4/12/2020 15:59,57.2
4/12/2020 16:59,56.3
4/12/2020 17:59,55.4
4/12/2020 18:59,53.6
4/12/2020 19:59,52.7
4/12/2020 20:59,52.7
4/12/2020 21:59,52.7
4/12/2020 22:59,52.7
4/12/2020 23:59,51.8
4/13/2020 0:59,51.8
4/13/2020 1:59,51.8
4/13/2020 2:59,51.8
4/13/2020 3:59,50.9
4/13/2020 4:59,48.2
4/13/2020 5:59,50
4/13/2020 6:59,50.9
4/13/2020 7:59,53.6
4/13/2020 8:59,57.2
4/13/2020 9:59,59
4/13/2020 10:59,72.5
4/13/2020 11:59,74.3
4/13/2020 12:59,68
4/13/2020 13:59,68
4/13/2020 14:59,64.4
4/13/2020 15:59,59.9
4/13/2020 16:59,60.8
4/13/2020 17:59,58.1
4/13/2020 18:59,56.3
4/13/2020 19:59,55.4
4/13/2020 20:59,52.7
4/13/2020 21:59,51.8
4/13/2020 22:59,48.2
4/13/2020 23:59,46.4
4/14/2020 0:59,45.5
4/14/2020 1:59,46.4
4/14/2020 2:59,48.2
4/14/2020 3:59,50
4/14/2020 4:59,50
4/14/2020 5:59,49.1
4/14/2020 6:59,45.5
4/14/2020 7:59,60.8
4/14/2020 8:59,69.8
4/14/2020 9:59,73.4
4/14/2020 10:59,77
4/14/2020 11:59,82.4
4/14/2020 12:59,83.3
4/14/2020 13:59,73.4
4/14/2020 14:59,67.1
4/14/2020 15:59,62.6
4/14/2020 16:59,58.1
4/14/2020 17:59,56.3
4/14/2020 18:59,52.7
4/14/2020 19:59,50
4/14/2020 20:59,50
4/14/2020 21:59,50.9
4/14/2020 22:59,50
4/14/2020 23:59,49.1
4/15/2020 0:59,48.2
4/15/2020 1:59,48.2
4/15/2020 2:59,47.3
4/15/2020 3:59,46.4
4/15/2020 4:59,45.5
4/15/2020 5:59,43.7
4/15/2020 6:59,44.6
4/15/2020 7:59,63.5
4/15/2020 8:59,73.4
4/15/2020 9:59,84.2
4/15/2020 10:59,82.4
4/15/2020 11:59,81.5
4/15/2020 12:59,80.6
4/15/2020 13:59,76.1
4/15/2020 14:59,71.6
4/15/2020 15:59,67.1
4/15/2020 16:59,63.5
4/15/2020 17:59,60.8
4/15/2020 18:59,57.2
4/15/2020 19:59,53.6
4/15/2020 20:59,50.9
4/15/2020 21:59,49.1
4/15/2020 22:59,48.2
4/15/2020 23:59,47.3
4/16/2020 0:59,46.4
4/16/2020 1:59,45.5
4/16/2020 2:59,44.6
4/16/2020 3:59,44.6
4/16/2020 4:59,43.7
4/16/2020 5:59,43.7
4/16/2020 6:59,44.6
4/16/2020 7:59,60.8
4/16/2020 8:59,70.7
4/16/2020 9:59,78.8
4/16/2020 10:59,80.6
4/16/2020 11:59,80.6
4/16/2020 12:59,77
4/16/2020 13:59,73.4
4/16/2020 14:59,69.8
4/16/2020 15:59,67.1
4/16/2020 16:59,64.4
4/16/2020 17:59,61.7
4/16/2020 18:59,59
4/16/2020 19:59,56.3
4/16/2020 20:59,54.5
4/16/2020 21:59,51.8
4/16/2020 22:59,50
4/16/2020 23:59,50
4/17/2020 0:59,50
4/17/2020 1:59,49.1
4/17/2020 2:59,49.1
4/17/2020 3:59,48.2
4/17/2020 4:59,48.2
4/17/2020 5:59,48.2
4/17/2020 6:59,49.1
4/17/2020 7:59,50.9
4/17/2020 8:59,52.7
4/17/2020 9:59,62.6
4/17/2020 10:59,68.9
4/17/2020 11:59,73.4
4/17/2020 12:59,76.1
4/17/2020 13:59,69.8
4/17/2020 14:59,64.4
4/17/2020 15:59,59.9
4/17/2020 16:59,58.1
4/17/2020 17:59,57.2
4/17/2020 18:59,53.6
4/17/2020 19:59,51.8
4/17/2020 20:59,53.6
4/17/2020 21:59,52.7
4/17/2020 22:59,52.7
4/17/2020 23:59,52.7
4/18/2020 0:59,52.7
4/18/2020 1:59,52.7
4/18/2020 2:59,52.7
4/18/2020 3:59,51.8
4/18/2020 4:59,51.8
4/18/2020 5:59,51.8
4/18/2020 6:59,51.8
4/18/2020 7:59,54.5
4/18/2020 8:59,59
4/18/2020 9:59,59.9
4/18/2020 10:59,59.9
4/18/2020 11:59,64.4
4/18/2020 12:59,59.9
4/18/2020 13:59,63.5
4/18/2020 14:59,59.9
4/18/2020 15:59,59
4/18/2020 16:59,58.1
4/18/2020 17:59,57.2
4/18/2020 18:59,55.4
4/18/2020 19:59,52.7
4/18/2020 20:59,50
4/18/2020 21:59,51.8
4/18/2020 22:59,51.8
4/18/2020 23:59,51.8
4/19/2020 0:59,51.8
4/19/2020 1:59,51.8
4/19/2020 2:59,50.9
4/19/2020 3:59,50
4/19/2020 4:59,50
4/19/2020 5:59,50.9
4/19/2020 6:59,49.1
4/19/2020 7:59,53.6
4/19/2020 8:59,60.8
4/19/2020 9:59,73.4
