Date/Time,Value
2/18/2020 20:24,45.5
2/18/2020 21:24,44.6
2/18/2020 22:24,41
2/18/2020 23:24,39.2
2/19/2020 0:24,39.2
2/19/2020 1:24,39.2
2/19/2020 2:24,39.2
2/19/2020 3:24,36.5
2/19/2020 4:24,35.6
2/19/2020 5:24,34.7
2/19/2020 6:24,33.8
2/19/2020 7:24,49.1
2/19/2020 8:24,70.7
2/19/2020 9:24,84.2
2/19/2020 10:24,91.4
2/19/2020 11:24,92.3
2/19/2020 12:24,87.8
2/19/2020 13:24,75.2
2/19/2020 14:24,66.2
2/19/2020 15:24,62.6
2/19/2020 16:24,59.9
2/19/2020 17:24,56.3
2/19/2020 18:24,49.1
2/19/2020 19:24,44.6
2/19/2020 20:24,42.8
2/19/2020 21:24,40.1
2/19/2020 22:24,41
2/19/2020 23:24,42.8
2/20/2020 0:24,43.7
2/20/2020 1:24,42.8
2/20/2020 2:24,44.6
2/20/2020 3:24,44.6
2/20/2020 4:24,42.8
2/20/2020 5:24,42.8
2/20/2020 6:24,41.9
2/20/2020 7:24,54.5
2/20/2020 8:24,75.2
2/20/2020 9:24,90.5
2/20/2020 10:24,90.5
2/20/2020 11:24,95.9
2/20/2020 12:24,90.5
2/20/2020 13:24,79.7
2/20/2020 14:24,68
2/20/2020 15:24,65.3
2/20/2020 16:24,64.4
2/20/2020 17:24,56.3
2/20/2020 18:24,52.7
2/20/2020 19:24,51.8
2/20/2020 20:24,50
2/20/2020 21:24,49.1
2/20/2020 22:24,43.7
2/20/2020 23:24,45.5
2/21/2020 0:24,44.6
2/21/2020 1:24,47.3
2/21/2020 2:24,43.7
2/21/2020 3:24,45.5
2/21/2020 4:24,43.7
2/21/2020 5:24,45.5
2/21/2020 6:24,43.7
2/21/2020 7:24,58.1
2/21/2020 8:24,69.8
2/21/2020 9:24,74.3
2/21/2020 10:24,81.5
2/21/2020 11:24,93.2
2/21/2020 12:24,81.5
2/21/2020 13:24,76.1
2/21/2020 14:24,75.2
2/21/2020 15:24,72.5
2/21/2020 16:24,68.9
2/21/2020 17:24,62.6
2/21/2020 18:24,55.4
2/21/2020 19:24,55.4
2/21/2020 20:24,52.7
2/21/2020 21:24,50
2/21/2020 22:24,48.2
2/21/2020 23:24,47.3
2/22/2020 0:24,45.5
2/22/2020 1:24,49.1
2/22/2020 2:24,47.3
2/22/2020 3:24,43.7
2/22/2020 4:24,41
2/22/2020 5:24,46.4
2/22/2020 6:24,42.8
2/22/2020 7:24,47.3
2/22/2020 8:24,49.1
2/22/2020 9:24,58.1
2/22/2020 10:24,66.2
2/22/2020 11:24,67.1
2/22/2020 12:24,68
2/22/2020 13:24,47.3
2/22/2020 14:24,52.7
2/22/2020 15:24,57.2
2/22/2020 16:24,50.9
2/22/2020 17:24,50.9
2/22/2020 18:24,46.4
2/22/2020 19:24,43.7
2/22/2020 20:24,47.3
2/22/2020 21:24,48.2
2/22/2020 22:24,48.2
2/22/2020 23:24,47.3
2/23/2020 0:24,44.6
2/23/2020 1:24,46.4
2/23/2020 2:24,46.4
2/23/2020 3:24,42.8
2/23/2020 4:24,41
2/23/2020 5:24,39.2
2/23/2020 6:24,39.2
2/23/2020 7:24,50
2/23/2020 8:24,61.7
2/23/2020 9:24,69.8
2/23/2020 10:24,69.8
2/23/2020 11:24,68.9
2/23/2020 12:24,74.3
2/23/2020 13:24,71.6
2/23/2020 14:24,62.6
2/23/2020 15:24,59
2/23/2020 16:24,58.1
2/23/2020 17:24,54.5
2/23/2020 18:24,50
2/23/2020 19:24,46.4
2/23/2020 20:24,43.7
2/23/2020 21:24,42.8
2/23/2020 22:24,41
2/23/2020 23:24,41
2/24/2020 0:24,39.2
2/24/2020 1:24,40.1
2/24/2020 2:24,38.3
2/24/2020 3:24,38.3
2/24/2020 4:24,37.4
2/24/2020 5:24,38.3
2/24/2020 6:24,39.2
2/24/2020 7:24,56.3
2/24/2020 8:24,67.1
2/24/2020 9:24,86
2/24/2020 10:24,95
2/24/2020 11:24,98.6
2/24/2020 12:24,89.6
2/24/2020 13:24,78.8
2/24/2020 14:24,69.8
2/24/2020 15:24,65.3
2/24/2020 16:24,64.4
2/24/2020 17:24,61.7
2/24/2020 18:24,55.4
2/24/2020 19:24,57.2
2/24/2020 20:24,57.2
2/24/2020 21:24,59
2/24/2020 22:24,55.4
2/24/2020 23:24,49.1
2/25/2020 0:24,54.5
2/25/2020 1:24,48.2
2/25/2020 2:24,46.4
2/25/2020 3:24,44.6
2/25/2020 4:24,46.4
2/25/2020 5:24,49.1
2/25/2020 6:24,47.3
2/25/2020 7:24,60.8
2/25/2020 8:24,75.2
2/25/2020 9:24,89.6
2/25/2020 10:24,92.3
2/25/2020 11:24,95.9
2/25/2020 12:24,89.6
2/25/2020 13:24,77.9
2/25/2020 14:24,69.8
2/25/2020 15:24,68
2/25/2020 16:24,66.2
2/25/2020 17:24,62.6
2/25/2020 18:24,55.4
2/25/2020 19:24,54.5
2/25/2020 20:24,50.9
2/25/2020 21:24,52.7
2/25/2020 22:24,50
2/25/2020 23:24,47.3
2/26/2020 0:24,50
2/26/2020 1:24,49.1
2/26/2020 2:24,48.2
2/26/2020 3:24,46.4
2/26/2020 4:24,48.2
2/26/2020 5:24,45.5
2/26/2020 6:24,46.4
2/26/2020 7:24,59.9
2/26/2020 8:24,77.9
2/26/2020 9:24,86
2/26/2020 10:24,92.3
2/26/2020 11:24,95.9
2/26/2020 12:24,88.7
2/26/2020 13:24,78.8
2/26/2020 14:24,70.7
2/26/2020 15:24,67.1
2/26/2020 16:24,68
2/26/2020 17:24,64.4
2/26/2020 18:24,64.4
2/26/2020 19:24,61.7
2/26/2020 20:24,59
2/26/2020 21:24,60.8
2/26/2020 22:24,57.2
2/26/2020 23:24,46.4
2/27/2020 0:24,45.5
2/27/2020 1:24,46.4
2/27/2020 2:24,47.3
2/27/2020 3:24,45.5
2/27/2020 4:24,48.2
2/27/2020 5:24,46.4
2/27/2020 6:24,45.5
2/27/2020 7:24,58.1
2/27/2020 8:24,74.3
2/27/2020 9:24,86
2/27/2020 10:24,86.9
2/27/2020 11:24,86.9
2/27/2020 12:24,84.2
2/27/2020 13:24,78.8
2/27/2020 14:24,77.9
2/27/2020 15:24,73.4
2/27/2020 16:24,68
2/27/2020 17:24,63.5
2/27/2020 18:24,56.3
2/27/2020 19:24,56.3
2/27/2020 20:24,58.1
2/27/2020 21:24,55.4
2/27/2020 22:24,52.7
2/27/2020 23:24,52.7
2/28/2020 0:24,54.5
2/28/2020 1:24,51.8
2/28/2020 2:24,50
2/28/2020 3:24,50
2/28/2020 4:24,49.1
2/28/2020 5:24,47.3
2/28/2020 6:24,50
2/28/2020 7:24,63.5
2/28/2020 8:24,77.9
2/28/2020 9:24,77
2/28/2020 10:24,103.1
2/28/2020 11:24,104
2/28/2020 12:24,102.2
2/28/2020 13:24,74.3
2/28/2020 14:24,74.3
2/28/2020 15:24,67.1
2/28/2020 16:24,64.4
2/28/2020 17:24,60.8
2/28/2020 18:24,57.2
2/28/2020 19:24,52.7
2/28/2020 20:24,51.8
2/28/2020 21:24,54.5
2/28/2020 22:24,48.2
2/28/2020 23:24,47.3
2/29/2020 0:24,44.6
2/29/2020 1:24,43.7
2/29/2020 2:24,47.3
2/29/2020 3:24,46.4
2/29/2020 4:24,45.5
2/29/2020 5:24,46.4
2/29/2020 6:24,41.9
2/29/2020 7:24,49.1
2/29/2020 8:24,56.3
2/29/2020 9:24,81.5
2/29/2020 10:24,96.8
2/29/2020 11:24,97.7
2/29/2020 12:24,90.5
2/29/2020 13:24,79.7
2/29/2020 14:24,67.1
2/29/2020 15:24,63.5
2/29/2020 16:24,59.9
2/29/2020 17:24,55.4
2/29/2020 18:24,50.9
2/29/2020 19:24,50.9
2/29/2020 20:24,46.4
2/29/2020 21:24,43.7
2/29/2020 22:24,50
2/29/2020 23:24,49.1
3/1/2020 0:24,50
3/1/2020 1:24,47.3
3/1/2020 2:24,45.5
3/1/2020 3:24,49.1
3/1/2020 4:24,48.2
3/1/2020 5:24,48.2
3/1/2020 6:24,47.3
3/1/2020 7:24,51.8
3/1/2020 8:24,53.6
3/1/2020 9:24,66.2
3/1/2020 10:24,59
3/1/2020 11:24,72.5
3/1/2020 12:24,83.3
3/1/2020 13:24,75.2
3/1/2020 14:24,59.9
3/1/2020 15:24,57.2
3/1/2020 16:24,53.6
3/1/2020 17:24,48.2
3/1/2020 18:24,43.7
3/1/2020 19:24,44.6
3/1/2020 20:24,45.5
3/1/2020 21:24,44.6
3/1/2020 22:24,43.7
3/1/2020 23:24,43.7
3/2/2020 0:24,41.9
3/2/2020 1:24,42.8
3/2/2020 2:24,45.5
3/2/2020 3:24,41.9
3/2/2020 4:24,46.4
3/2/2020 5:24,44.6
3/2/2020 6:24,45.5
3/2/2020 7:24,57.2
3/2/2020 8:24,65.3
3/2/2020 9:24,77
3/2/2020 10:24,75.2
3/2/2020 11:24,84.2
3/2/2020 12:24,84.2
3/2/2020 13:24,68
3/2/2020 14:24,61.7
3/2/2020 15:24,59
3/2/2020 16:24,59
3/2/2020 17:24,50
3/2/2020 18:24,46.4
3/2/2020 19:24,43.7
3/2/2020 20:24,44.6
3/2/2020 21:24,42.8
3/2/2020 22:24,41.9
3/2/2020 23:24,43.7
3/3/2020 0:24,43.7
3/3/2020 1:24,46.4
3/3/2020 2:24,42.8
3/3/2020 3:24,44.6
3/3/2020 4:24,42.8
3/3/2020 5:24,37.4
3/3/2020 6:24,36.5
3/3/2020 7:24,62.6
3/3/2020 8:24,77.9
3/3/2020 9:24,95
3/3/2020 10:24,101.3
3/3/2020 11:24,105.8
3/3/2020 12:24,100.4
3/3/2020 13:24,89.6
3/3/2020 14:24,70.7
3/3/2020 15:24,64.4
3/3/2020 16:24,60.8
3/3/2020 17:24,58.1
3/3/2020 18:24,53.6
3/3/2020 19:24,51.8
3/3/2020 20:24,52.7
3/3/2020 21:24,50.9
3/3/2020 22:24,48.2
3/3/2020 23:24,46.4
3/4/2020 0:24,46.4
3/4/2020 1:24,44.6
3/4/2020 2:24,44.6
3/4/2020 3:24,42.8
3/4/2020 4:24,41
3/4/2020 5:24,41
3/4/2020 6:24,40.1
3/4/2020 7:24,61.7
3/4/2020 8:24,74.3
3/4/2020 9:24,90.5
3/4/2020 10:24,99.5
3/4/2020 11:24,107.6
3/4/2020 12:24,102.2
3/4/2020 13:24,85.1
3/4/2020 14:24,72.5
3/4/2020 15:24,67.1
3/4/2020 16:24,64.4
3/4/2020 17:24,59
3/4/2020 18:24,53.6
3/4/2020 19:24,49.1
3/4/2020 20:24,47.3
3/4/2020 21:24,46.4
3/4/2020 22:24,45.5
3/4/2020 23:24,43.7
3/5/2020 0:24,45.5
3/5/2020 1:24,41
3/5/2020 2:24,40.1
3/5/2020 3:24,39.2
3/5/2020 4:24,39.2
3/5/2020 5:24,40.1
3/5/2020 6:24,40.1
3/5/2020 7:24,57.2
3/5/2020 8:24,77.9
3/5/2020 9:24,88.7
3/5/2020 10:24,95.9
3/5/2020 11:24,107.6
3/5/2020 12:24,102.2
3/5/2020 13:24,86.9
3/5/2020 14:24,77
3/5/2020 15:24,74.3
3/5/2020 16:24,68.9
3/5/2020 17:24,62.6
3/5/2020 18:24,55.4
3/5/2020 19:24,48.2
3/5/2020 20:24,45.5
3/5/2020 21:24,45.5
3/5/2020 22:24,43.7
3/5/2020 23:24,43.7
3/6/2020 0:24,44.6
3/6/2020 1:24,43.7
3/6/2020 2:24,44.6
3/6/2020 3:24,42.8
3/6/2020 4:24,42.8
3/6/2020 5:24,42.8
3/6/2020 6:24,41.9
3/6/2020 7:24,62.6
3/6/2020 8:24,82.4
3/6/2020 9:24,92.3
3/6/2020 10:24,98.6
3/6/2020 11:24,107.6
3/6/2020 12:24,100.4
3/6/2020 13:24,86.9
3/6/2020 14:24,74.3
3/6/2020 15:24,68
3/6/2020 16:24,64.4
3/6/2020 17:24,59
3/6/2020 18:24,52.7
3/6/2020 19:24,48.2
3/6/2020 20:24,44.6
3/6/2020 21:24,43.7
3/6/2020 22:24,46.4
3/6/2020 23:24,49.1
3/7/2020 0:24,49.1
3/7/2020 1:24,49.1
3/7/2020 2:24,49.1
3/7/2020 3:24,48.2
3/7/2020 4:24,47.3
3/7/2020 5:24,47.3
3/7/2020 6:24,48.2
3/7/2020 7:24,56.3
3/7/2020 8:24,77.9
3/7/2020 9:24,60.8
3/7/2020 10:24,82.4
3/7/2020 11:24,68
3/7/2020 12:24,64.4
3/7/2020 13:24,60.8
3/7/2020 14:24,59
3/7/2020 15:24,59
3/7/2020 16:24,58.1
3/7/2020 17:24,51.8
3/7/2020 18:24,49.1
3/7/2020 19:24,45.5
3/7/2020 20:24,43.7
3/7/2020 21:24,41
3/7/2020 22:24,45.5
3/7/2020 23:24,43.7
3/8/2020 0:24,43.7
3/8/2020 1:24,42.8
3/8/2020 3:24,43.7
3/8/2020 4:24,40.1
3/8/2020 5:24,41
3/8/2020 6:24,39.2
3/8/2020 7:24,38.3
3/8/2020 8:24,59
3/8/2020 9:24,77
3/8/2020 10:24,86.9
3/8/2020 11:24,90.5
3/8/2020 12:24,94.1
3/8/2020 13:24,96.8
3/8/2020 14:24,70.7
3/8/2020 15:24,60.8
3/8/2020 16:24,57.2
3/8/2020 17:24,54.5
3/8/2020 18:24,50.9
3/8/2020 19:24,43.7
3/8/2020 20:24,41.9
3/8/2020 21:24,40.1
3/8/2020 22:24,39.2
3/8/2020 23:24,41
3/9/2020 0:24,37.4
3/9/2020 1:24,35.6
3/9/2020 2:24,34.7
3/9/2020 3:24,32
3/9/2020 4:24,34.7
3/9/2020 5:24,38.3
3/9/2020 6:24,39.2
3/9/2020 7:24,38.3
3/9/2020 8:24,44.6
3/9/2020 9:24,59.9
3/9/2020 10:24,63.5
3/9/2020 11:24,70.7
3/9/2020 12:24,80.6
3/9/2020 13:24,77.9
3/9/2020 14:24,82.4
3/9/2020 15:24,72.5
3/9/2020 16:24,68
3/9/2020 17:24,63.5
3/9/2020 18:24,56.3
3/9/2020 19:24,53.6
3/9/2020 20:24,50.9
3/9/2020 21:24,51.8
3/9/2020 22:24,53.6
3/9/2020 23:24,52.7
3/10/2020 0:24,51.8
3/10/2020 1:24,50.9
3/10/2020 2:24,49.1
3/10/2020 3:24,48.2
3/10/2020 4:24,49.1
3/10/2020 5:24,50
3/10/2020 6:24,50
3/10/2020 7:24,50
3/10/2020 8:24,51.8
3/10/2020 9:24,55.4
3/10/2020 10:24,58.1
3/10/2020 11:24,64.4
3/10/2020 12:24,69.8
3/10/2020 13:24,71.6
3/10/2020 14:24,68
3/10/2020 15:24,59
3/10/2020 16:24,58.1
3/10/2020 17:24,59
3/10/2020 18:24,57.2
3/10/2020 19:24,56.3
3/10/2020 20:24,55.4
3/10/2020 21:24,55.4
3/10/2020 22:24,54.5
3/10/2020 23:24,54.5
3/11/2020 0:24,54.5
3/11/2020 1:24,53.6
3/11/2020 2:24,53.6
3/11/2020 3:24,51.8
3/11/2020 4:24,53.6
3/11/2020 5:24,51.8
3/11/2020 6:24,52.7
3/11/2020 7:24,53.6
3/11/2020 8:24,58.1
3/11/2020 9:24,62.6
3/11/2020 10:24,65.3
3/11/2020 11:24,77
3/11/2020 12:24,63.5
3/11/2020 13:24,79.7
3/11/2020 14:24,78.8
3/11/2020 15:24,68.9
3/11/2020 16:24,62.6
3/11/2020 17:24,59
3/11/2020 18:24,56.3
3/11/2020 19:24,53.6
3/11/2020 20:24,50.9
3/11/2020 21:24,48.2
3/11/2020 22:24,49.1
3/11/2020 23:24,49.1
3/12/2020 0:24,49.1
3/12/2020 1:24,46.4
3/12/2020 2:24,45.5
3/12/2020 3:24,45.5
3/12/2020 4:24,43.7
3/12/2020 5:24,44.6
3/12/2020 6:24,44.6
3/12/2020 7:24,44.6
3/12/2020 8:24,63.5
3/12/2020 9:24,75.2
3/12/2020 10:24,76.1
3/12/2020 11:24,59.9
3/12/2020 12:24,57.2
3/12/2020 13:24,54.5
3/12/2020 14:24,54.5
3/12/2020 15:24,54.5
3/12/2020 16:24,51.8
3/12/2020 17:24,50
3/12/2020 18:24,50
3/12/2020 19:24,49.1
3/12/2020 20:24,48.2
3/12/2020 21:24,48.2
3/12/2020 22:24,48.2
3/12/2020 23:24,48.2
3/13/2020 0:24,49.1
3/13/2020 1:24,48.2
3/13/2020 2:24,48.2
3/13/2020 3:24,48.2
3/13/2020 4:24,48.2
3/13/2020 5:24,48.2
3/13/2020 6:24,48.2
3/13/2020 7:24,49.1
3/13/2020 8:24,49.1
3/13/2020 9:24,52.7
3/13/2020 10:24,55.4
3/13/2020 11:24,57.2
3/13/2020 12:24,61.7
3/13/2020 13:24,64.4
3/13/2020 14:24,59
3/13/2020 15:24,54.5
3/13/2020 16:24,56.3
3/13/2020 17:24,53.6
3/13/2020 18:24,52.7
3/13/2020 19:24,50.9
3/13/2020 20:24,50.9
3/13/2020 21:24,50.9
3/13/2020 22:24,50.9
3/13/2020 23:24,50.9
3/14/2020 0:24,50
3/14/2020 1:24,49.1
3/14/2020 2:24,49.1
3/14/2020 3:24,49.1
3/14/2020 4:24,49.1
3/14/2020 5:24,48.2
3/14/2020 6:24,48.2
3/14/2020 7:24,49.1
3/14/2020 8:24,50.9
3/14/2020 9:24,55.4
3/14/2020 10:24,55.4
3/14/2020 11:24,62.6
3/14/2020 12:24,61.7
3/14/2020 13:24,60.8
3/14/2020 14:24,62.6
3/14/2020 15:24,61.7
3/14/2020 16:24,59.9
3/14/2020 17:24,53.6
3/14/2020 18:24,51.8
3/14/2020 19:24,50
3/14/2020 20:24,50
3/14/2020 21:24,49.1
3/14/2020 22:24,48.2
3/14/2020 23:24,49.1
3/15/2020 0:24,48.2
3/15/2020 1:24,48.2
3/15/2020 2:24,48.2
3/15/2020 3:24,47.3
3/15/2020 4:24,47.3
3/15/2020 5:24,47.3
3/15/2020 6:24,47.3
3/15/2020 7:24,48.2
3/15/2020 8:24,55.4
3/15/2020 9:24,62.6
3/15/2020 10:24,64.4
3/15/2020 11:24,86
3/15/2020 12:24,75.2
3/15/2020 13:24,61.7
3/15/2020 14:24,64.4
3/15/2020 15:24,61.7
3/15/2020 16:24,59
3/15/2020 17:24,55.4
3/15/2020 18:24,52.7
3/15/2020 19:24,50
3/15/2020 20:24,48.2
3/15/2020 21:24,49.1
3/15/2020 22:24,49.1
3/15/2020 23:24,48.2
3/16/2020 0:24,47.3
3/16/2020 1:24,46.4
3/16/2020 2:24,47.3
3/16/2020 3:24,47.3
3/16/2020 4:24,47.3
3/16/2020 5:24,46.4
3/16/2020 6:24,47.3
3/16/2020 7:24,47.3
3/16/2020 8:24,47.3
3/16/2020 9:24,48.2
3/16/2020 10:24,50
3/16/2020 11:24,50.9
3/16/2020 12:24,49.1
