Date/Time,Value
3/11/2020 14:27,103.1
3/11/2020 15:27,101.3
3/11/2020 16:27,79.7
3/11/2020 17:27,64.4
3/11/2020 18:27,56.3
3/11/2020 19:27,53.6
3/11/2020 20:27,50
3/11/2020 21:27,45.5
3/11/2020 22:27,49.1
3/11/2020 23:27,44.6
3/12/2020 0:27,47.3
3/12/2020 1:27,43.7
3/12/2020 2:27,42.8
3/12/2020 3:27,41.9
3/12/2020 4:27,42.8
3/12/2020 5:27,44.6
3/12/2020 6:27,45.5
3/12/2020 7:27,44.6
3/12/2020 8:27,63.5
3/12/2020 9:27,78.8
3/12/2020 10:27,77
3/12/2020 11:27,60.8
3/12/2020 12:27,56.3
3/12/2020 13:27,52.7
3/12/2020 14:27,52.7
3/12/2020 15:27,52.7
3/12/2020 16:27,49.1
3/12/2020 17:27,49.1
3/12/2020 18:27,48.2
3/12/2020 19:27,47.3
3/12/2020 20:27,46.4
3/12/2020 21:27,46.4
3/12/2020 22:27,46.4
3/12/2020 23:27,46.4
3/13/2020 0:27,46.4
3/13/2020 1:27,47.3
3/13/2020 2:27,46.4
3/13/2020 3:27,46.4
3/13/2020 4:27,46.4
3/13/2020 5:27,46.4
3/13/2020 6:27,46.4
3/13/2020 7:27,47.3
3/13/2020 8:27,48.2
3/13/2020 9:27,51.8
3/13/2020 10:27,54.5
3/13/2020 11:27,53.6
3/13/2020 12:27,55.4
3/13/2020 13:27,59
3/13/2020 14:27,55.4
3/13/2020 15:27,52.7
3/13/2020 16:27,53.6
3/13/2020 17:27,51.8
3/13/2020 18:27,50
3/13/2020 19:27,49.1
3/13/2020 20:27,49.1
3/13/2020 21:27,49.1
3/13/2020 22:27,49.1
3/13/2020 23:27,49.1
3/14/2020 0:27,48.2
3/14/2020 1:27,47.3
3/14/2020 2:27,48.2
3/14/2020 3:27,47.3
3/14/2020 4:27,47.3
3/14/2020 5:27,47.3
3/14/2020 6:27,47.3
3/14/2020 7:27,47.3
3/14/2020 8:27,49.1
3/14/2020 9:27,52.7
3/14/2020 10:27,53.6
3/14/2020 11:27,61.7
3/14/2020 12:27,59.9
3/14/2020 13:27,59.9
3/14/2020 14:27,59.9
3/14/2020 15:27,54.5
3/14/2020 16:27,59
3/14/2020 17:27,50.9
3/14/2020 18:27,50
3/14/2020 19:27,48.2
3/14/2020 20:27,48.2
3/14/2020 21:27,47.3
3/14/2020 22:27,47.3
3/14/2020 23:27,47.3
3/15/2020 0:27,46.4
3/15/2020 1:27,46.4
3/15/2020 2:27,46.4
3/15/2020 3:27,45.5
3/15/2020 4:27,46.4
3/15/2020 5:27,45.5
3/15/2020 6:27,46.4
3/15/2020 7:27,46.4
3/15/2020 8:27,53.6
3/15/2020 9:27,62.6
3/15/2020 10:27,76.1
3/15/2020 11:27,83.3
3/15/2020 12:27,71.6
3/15/2020 13:27,60.8
3/15/2020 14:27,71.6
3/15/2020 15:27,69.8
3/15/2020 16:27,57.2
3/15/2020 17:27,51.8
3/15/2020 18:27,50
3/15/2020 19:27,48.2
3/15/2020 20:27,47.3
3/15/2020 21:27,47.3
3/15/2020 22:27,47.3
3/15/2020 23:27,46.4
3/16/2020 0:27,46.4
3/16/2020 1:27,44.6
3/16/2020 2:27,45.5
3/16/2020 3:27,45.5
3/16/2020 4:27,44.6
3/16/2020 5:27,44.6
3/16/2020 6:27,44.6
3/16/2020 7:27,45.5
3/16/2020 8:27,45.5
3/16/2020 9:27,46.4
3/16/2020 10:27,47.3
3/16/2020 11:27,47.3
3/16/2020 12:27,47.3
3/16/2020 13:27,46.4
3/16/2020 14:27,46.4
3/16/2020 15:27,46.4
3/16/2020 16:27,46.4
3/16/2020 17:27,45.5
3/16/2020 18:27,45.5
3/16/2020 19:27,43.7
3/16/2020 20:27,41.9
3/16/2020 21:27,37.4
3/16/2020 22:27,36.5
3/16/2020 23:27,32
3/17/2020 0:27,30.2
3/17/2020 1:27,31.1
3/17/2020 2:27,32.9
3/17/2020 3:27,35.6
3/17/2020 4:27,33.8
3/17/2020 5:27,31.1
3/17/2020 6:27,32.9
3/17/2020 7:27,34.7
3/17/2020 8:27,44.6
3/17/2020 9:27,64.4
3/17/2020 10:27,56.3
3/17/2020 11:27,53.6
3/17/2020 12:27,60.8
3/17/2020 13:27,68
3/17/2020 14:27,63.5
3/17/2020 15:27,74.3
3/17/2020 16:27,59
3/17/2020 17:27,49.1
3/17/2020 18:27,46.4
3/17/2020 19:27,36.5
3/17/2020 20:27,33.8
3/17/2020 21:27,33.8
3/17/2020 22:27,32
3/17/2020 23:27,31.1
3/18/2020 0:27,31.1
3/18/2020 1:27,31.1
3/18/2020 2:27,29.3
3/18/2020 3:27,28.4
3/18/2020 4:27,28.4
3/18/2020 5:27,29.3
3/18/2020 6:27,30.2
3/18/2020 7:27,32.9
3/18/2020 8:27,47.3
3/18/2020 9:27,60.8
3/18/2020 10:27,72.5
3/18/2020 11:27,88.7
3/18/2020 12:27,93.2
3/18/2020 13:27,98.6
3/18/2020 14:27,98.6
3/18/2020 15:27,95
3/18/2020 16:27,59
3/18/2020 17:27,51.8
3/18/2020 18:27,47.3
3/18/2020 19:27,42.8
3/18/2020 20:27,40.1
3/18/2020 21:27,33.8
3/18/2020 22:27,32.9
3/18/2020 23:27,33.8
3/19/2020 0:27,31.1
3/19/2020 1:27,32
3/19/2020 2:27,30.2
3/19/2020 3:27,29.3
3/19/2020 4:27,30.2
3/19/2020 5:27,29.3
3/19/2020 6:27,35.6
3/19/2020 7:27,39.2
3/19/2020 8:27,41.9
3/19/2020 9:27,52.7
3/19/2020 10:27,59.9
3/19/2020 11:27,77.9
3/19/2020 12:27,84.2
3/19/2020 13:27,60.8
3/19/2020 14:27,62.6
3/19/2020 15:27,53.6
3/19/2020 16:27,54.5
3/19/2020 17:27,54.5
3/19/2020 18:27,50
3/19/2020 19:27,44.6
3/19/2020 20:27,44.6
3/19/2020 21:27,44.6
3/19/2020 22:27,39.2
3/19/2020 23:27,42.8
3/20/2020 0:27,41.9
3/20/2020 1:27,40.1
3/20/2020 2:27,42.8
3/20/2020 3:27,42.8
3/20/2020 4:27,42.8
3/20/2020 5:27,43.7
3/20/2020 6:27,43.7
3/20/2020 7:27,44.6
3/20/2020 8:27,48.2
3/20/2020 9:27,59
3/20/2020 10:27,77.9
3/20/2020 11:27,59.9
3/20/2020 12:27,62.6
3/20/2020 13:27,69.8
3/20/2020 14:27,77.9
3/20/2020 15:27,68
3/20/2020 16:27,59.9
3/20/2020 17:27,60.8
3/20/2020 18:27,53.6
3/20/2020 19:27,48.2
3/20/2020 20:27,47.3
3/20/2020 21:27,46.4
3/20/2020 22:27,47.3
3/20/2020 23:27,45.5
3/21/2020 0:27,44.6
3/21/2020 1:27,44.6
3/21/2020 2:27,41.9
3/21/2020 3:27,43.7
3/21/2020 4:27,45.5
3/21/2020 5:27,43.7
3/21/2020 6:27,43.7
3/21/2020 7:27,48.2
3/21/2020 8:27,50.9
3/21/2020 9:27,67.1
3/21/2020 10:27,69.8
3/21/2020 11:27,86
3/21/2020 12:27,106.7
3/21/2020 13:27,67.1
3/21/2020 14:27,64.4
3/21/2020 15:27,86.9
3/21/2020 16:27,77.9
3/21/2020 17:27,59
3/21/2020 18:27,54.5
3/21/2020 19:27,50
3/21/2020 20:27,48.2
3/21/2020 21:27,48.2
3/21/2020 22:27,45.5
3/21/2020 23:27,42.8
3/22/2020 0:27,42.8
3/22/2020 1:27,43.7
3/22/2020 2:27,41.9
3/22/2020 3:27,39.2
3/22/2020 4:27,36.5
3/22/2020 5:27,35.6
3/22/2020 6:27,36.5
3/22/2020 7:27,37.4
3/22/2020 8:27,53.6
3/22/2020 9:27,59
3/22/2020 10:27,87.8
3/22/2020 11:27,85.1
3/22/2020 12:27,97.7
3/22/2020 13:27,92.3
3/22/2020 14:27,75.2
3/22/2020 15:27,69.8
3/22/2020 16:27,54.5
3/22/2020 17:27,51.8
3/22/2020 18:27,50
3/22/2020 19:27,50
3/22/2020 20:27,50
3/22/2020 21:27,49.1
3/22/2020 22:27,49.1
3/22/2020 23:27,49.1
3/23/2020 0:27,49.1
3/23/2020 1:27,49.1
3/23/2020 2:27,47.3
3/23/2020 3:27,47.3
3/23/2020 4:27,46.4
3/23/2020 5:27,45.5
3/23/2020 6:27,39.2
3/23/2020 7:27,43.7
3/23/2020 8:27,58.1
3/23/2020 9:27,66.2
3/23/2020 10:27,60.8
3/23/2020 11:27,68
3/23/2020 12:27,62.6
3/23/2020 13:27,83.3
3/23/2020 14:27,68.9
3/23/2020 15:27,71.6
3/23/2020 16:27,59.9
3/23/2020 17:27,52.7
3/23/2020 18:27,50.9
3/23/2020 19:27,50
3/23/2020 20:27,49.1
3/23/2020 21:27,48.2
3/23/2020 22:27,48.2
3/23/2020 23:27,42.8
3/24/2020 0:27,45.5
3/24/2020 1:27,47.3
3/24/2020 2:27,47.3
3/24/2020 3:27,47.3
3/24/2020 4:27,47.3
3/24/2020 5:27,47.3
3/24/2020 6:27,48.2
3/24/2020 7:27,48.2
3/24/2020 8:27,56.3
3/24/2020 9:27,55.4
3/24/2020 10:27,78.8
3/24/2020 11:27,86.9
3/24/2020 12:27,92.3
3/24/2020 13:27,85.1
3/24/2020 14:27,93.2
3/24/2020 15:27,82.4
3/24/2020 16:27,71.6
3/24/2020 17:27,54.5
3/24/2020 18:27,50.9
3/24/2020 19:27,46.4
3/24/2020 20:27,41.9
3/24/2020 21:27,43.7
3/24/2020 22:27,43.7
3/24/2020 23:27,42.8
3/25/2020 0:27,41.9
3/25/2020 1:27,41
3/25/2020 2:27,41
3/25/2020 3:27,44.6
3/25/2020 4:27,44.6
3/25/2020 5:27,44.6
3/25/2020 6:27,44.6
3/25/2020 7:27,45.5
3/25/2020 8:27,51.8
3/25/2020 9:27,63.5
3/25/2020 10:27,94.1
3/25/2020 11:27,71.6
3/25/2020 12:27,78.8
3/25/2020 13:27,68
3/25/2020 14:27,59.9
3/25/2020 15:27,68.9
3/25/2020 16:27,59.9
3/25/2020 17:27,50
3/25/2020 18:27,46.4
3/25/2020 19:27,41.9
3/25/2020 20:27,41.9
3/25/2020 21:27,41
3/25/2020 22:27,35.6
3/25/2020 23:27,35.6
3/26/2020 0:27,33.8
3/26/2020 1:27,32.9
3/26/2020 2:27,32
3/26/2020 3:27,29.3
3/26/2020 4:27,28.4
3/26/2020 5:27,30.2
3/26/2020 6:27,27.5
3/26/2020 7:27,31.1
3/26/2020 8:27,47.3
3/26/2020 9:27,59.9
3/26/2020 10:27,83.3
3/26/2020 11:27,99.5
3/26/2020 12:27,104.9
3/26/2020 13:27,95.9
3/26/2020 14:27,59
3/26/2020 15:27,36.5
3/26/2020 16:27,42.8
3/26/2020 17:27,44.6
3/26/2020 18:27,41.9
3/26/2020 19:27,39.2
3/26/2020 20:27,36.5
3/26/2020 21:27,34.7
3/26/2020 22:27,37.4
3/26/2020 23:27,35.6
3/27/2020 0:27,32
3/27/2020 1:27,30.2
3/27/2020 2:27,31.1
3/27/2020 3:27,29.3
3/27/2020 4:27,31.1
3/27/2020 5:27,31.1
3/27/2020 6:27,30.2
3/27/2020 7:27,33.8
3/27/2020 8:27,43.7
3/27/2020 9:27,56.3
3/27/2020 10:27,63.5
3/27/2020 11:27,68.9
3/27/2020 12:27,84.2
3/27/2020 13:27,97.7
3/27/2020 14:27,101.3
3/27/2020 15:27,78.8
3/27/2020 16:27,59.9
3/27/2020 17:27,57.2
3/27/2020 18:27,53.6
3/27/2020 19:27,42.8
3/27/2020 20:27,37.4
3/27/2020 21:27,36.5
3/27/2020 22:27,37.4
3/27/2020 23:27,35.6
3/28/2020 0:27,33.8
3/28/2020 1:27,32
3/28/2020 2:27,34.7
3/28/2020 3:27,32.9
3/28/2020 4:27,31.1
3/28/2020 5:27,29.3
3/28/2020 6:27,31.1
3/28/2020 7:27,38.3
3/28/2020 8:27,50.9
3/28/2020 9:27,59.9
3/28/2020 10:27,70.7
3/28/2020 11:27,77.9
3/28/2020 12:27,85.1
3/28/2020 13:27,94.1
3/28/2020 14:27,95
3/28/2020 15:27,85.1
3/28/2020 16:27,68
3/28/2020 17:27,63.5
3/28/2020 18:27,53.6
3/28/2020 19:27,50
3/28/2020 20:27,49.1
3/28/2020 21:27,48.2
3/28/2020 22:27,41.9
3/28/2020 23:27,39.2
3/29/2020 0:27,38.3
3/29/2020 1:27,37.4
3/29/2020 2:27,38.3
3/29/2020 3:27,35.6
3/29/2020 4:27,35.6
3/29/2020 5:27,40.1
3/29/2020 6:27,35.6
3/29/2020 7:27,42.8
3/29/2020 8:27,53.6
3/29/2020 9:27,63.5
3/29/2020 10:27,76.1
3/29/2020 11:27,84.2
3/29/2020 12:27,68.9
3/29/2020 13:27,74.3
3/29/2020 14:27,64.4
3/29/2020 15:27,58.1
3/29/2020 16:27,57.2
3/29/2020 17:27,54.5
3/29/2020 18:27,50.9
3/29/2020 19:27,47.3
3/29/2020 20:27,43.7
3/29/2020 21:27,41.9
3/29/2020 22:27,42.8
3/29/2020 23:27,40.1
3/30/2020 0:27,42.8
3/30/2020 1:27,38.3
3/30/2020 2:27,39.2
3/30/2020 3:27,37.4
3/30/2020 4:27,35.6
3/30/2020 5:27,35.6
3/30/2020 6:27,32.9
3/30/2020 7:27,41
3/30/2020 8:27,50.9
3/30/2020 9:27,59.9
3/30/2020 10:27,69.8
3/30/2020 11:27,79.7
3/30/2020 12:27,94.1
3/30/2020 13:27,104.9
3/30/2020 14:27,113
3/30/2020 15:27,109.4
3/30/2020 16:27,85.1
3/30/2020 17:27,64.4
3/30/2020 18:27,56.3
3/30/2020 19:27,51.8
3/30/2020 20:27,47.3
3/30/2020 21:27,44.6
3/30/2020 22:27,43.7
3/30/2020 23:27,42.8
3/31/2020 0:27,41.9
3/31/2020 1:27,43.7
3/31/2020 2:27,40.1
3/31/2020 3:27,40.1
3/31/2020 4:27,40.1
3/31/2020 5:27,41
3/31/2020 6:27,47.3
3/31/2020 7:27,52.7
3/31/2020 8:27,58.1
3/31/2020 9:27,70.7
3/31/2020 10:27,77
3/31/2020 11:27,87.8
3/31/2020 12:27,96.8
3/31/2020 13:27,104.9
3/31/2020 14:27,94.1
3/31/2020 15:27,104
3/31/2020 16:27,82.4
3/31/2020 17:27,70.7
3/31/2020 18:27,64.4
3/31/2020 19:27,59.9
3/31/2020 20:27,57.2
3/31/2020 21:27,55.4
3/31/2020 22:27,53.6
3/31/2020 23:27,53.6
4/1/2020 0:27,50
4/1/2020 1:27,47.3
4/1/2020 2:27,47.3
4/1/2020 3:27,50
4/1/2020 4:27,51.8
4/1/2020 5:27,51.8
4/1/2020 6:27,50.9
4/1/2020 7:27,52.7
4/1/2020 8:27,65.3
4/1/2020 9:27,72.5
4/1/2020 10:27,81.5
4/1/2020 11:27,92.3
4/1/2020 12:27,102.2
4/1/2020 13:27,104.9
4/1/2020 14:27,103.1
4/1/2020 15:27,94.1
4/1/2020 16:27,78.8
4/1/2020 17:27,65.3
4/1/2020 18:27,59
4/1/2020 19:27,55.4
4/1/2020 20:27,50.9
4/1/2020 21:27,46.4
4/1/2020 22:27,45.5
4/1/2020 23:27,44.6
4/2/2020 0:27,42.8
4/2/2020 1:27,45.5
4/2/2020 2:27,41.9
4/2/2020 3:27,45.5
4/2/2020 4:27,47.3
4/2/2020 5:27,45.5
4/2/2020 6:27,43.7
4/2/2020 7:27,46.4
4/2/2020 8:27,57.2
4/2/2020 9:27,68.9
4/2/2020 10:27,77.9
4/2/2020 11:27,85.1
4/2/2020 12:27,104
4/2/2020 13:27,107.6
4/2/2020 14:27,106.7
4/2/2020 15:27,99.5
4/2/2020 16:27,79.7
4/2/2020 17:27,60.8
4/2/2020 18:27,55.4
4/2/2020 19:27,50
4/2/2020 20:27,43.7
4/2/2020 21:27,41
4/2/2020 22:27,39.2
4/2/2020 23:27,38.3
4/3/2020 0:27,36.5
4/3/2020 1:27,34.7
4/3/2020 2:27,36.5
4/3/2020 3:27,33.8
4/3/2020 4:27,32
4/3/2020 5:27,34.7
4/3/2020 6:27,34.7
4/3/2020 7:27,41.9
4/3/2020 8:27,55.4
4/3/2020 9:27,66.2
4/3/2020 10:27,80.6
4/3/2020 11:27,91.4
4/3/2020 12:27,97.7
4/3/2020 13:27,105.8
4/3/2020 14:27,103.1
4/3/2020 15:27,88.7
4/3/2020 16:27,75.2
4/3/2020 17:27,62.6
4/3/2020 18:27,55.4
4/3/2020 19:27,50.9
4/3/2020 20:27,44.6
4/3/2020 21:27,41
4/3/2020 22:27,39.2
4/3/2020 23:27,40.1
4/4/2020 0:27,39.2
4/4/2020 1:27,37.4
4/4/2020 2:27,36.5
4/4/2020 3:27,35.6
4/4/2020 4:27,34.7
4/4/2020 5:27,36.5
4/4/2020 6:27,32.9
4/4/2020 7:27,41.9
4/4/2020 8:27,55.4
4/4/2020 9:27,69.8
4/4/2020 10:27,59.9
4/4/2020 11:27,65.3
4/4/2020 12:27,85.1
4/4/2020 13:27,94.1
4/4/2020 14:27,91.4
4/4/2020 15:27,89.6
4/4/2020 16:27,74.3
4/4/2020 17:27,63.5
4/4/2020 18:27,55.4
4/4/2020 19:27,52.7
4/4/2020 20:27,51.8
4/4/2020 21:27,51.8
4/4/2020 22:27,50
4/4/2020 23:27,50
4/5/2020 0:27,50
4/5/2020 1:27,49.1
4/5/2020 2:27,50
4/5/2020 3:27,50
4/5/2020 4:27,48.2
4/5/2020 5:27,46.4
4/5/2020 6:27,47.3
4/5/2020 7:27,48.2
4/5/2020 8:27,50
4/5/2020 9:27,57.2
4/5/2020 10:27,53.6
4/5/2020 11:27,54.5
4/5/2020 12:27,54.5
4/5/2020 13:27,52.7
4/5/2020 14:27,52.7
4/5/2020 15:27,52.7
4/5/2020 16:27,50
4/5/2020 17:27,50.9
4/5/2020 18:27,48.2
4/5/2020 19:27,47.3
4/5/2020 20:27,47.3
4/5/2020 21:27,47.3
4/5/2020 22:27,47.3
4/5/2020 23:27,47.3
4/6/2020 0:27,47.3
4/6/2020 1:27,47.3
4/6/2020 2:27,47.3
4/6/2020 3:27,47.3
4/6/2020 4:27,48.2
4/6/2020 5:27,47.3
4/6/2020 6:27,48.2
4/6/2020 7:27,47.3
4/6/2020 8:27,49.1
4/6/2020 9:27,50
4/6/2020 10:27,53.6
4/6/2020 11:27,54.5
4/6/2020 12:27,54.5
4/6/2020 13:27,55.4
4/6/2020 14:27,68.9
4/6/2020 15:27,57.2
4/6/2020 16:27,59.9
4/6/2020 17:27,50.9
4/6/2020 18:27,47.3
4/6/2020 19:27,44.6
4/6/2020 20:27,42.8
4/6/2020 21:27,40.1
4/6/2020 22:27,37.4
4/6/2020 23:27,34.7
4/7/2020 0:27,41
4/7/2020 1:27,42.8
4/7/2020 2:27,41.9
4/7/2020 3:27,41
4/7/2020 4:27,37.4
4/7/2020 5:27,34.7
4/7/2020 6:27,35.6
4/7/2020 7:27,42.8
4/7/2020 8:27,50.9
4/7/2020 9:27,77.9
4/7/2020 10:27,85.1
4/7/2020 11:27,86
4/7/2020 12:27,83.3
4/7/2020 13:27,63.5
4/7/2020 14:27,49.1
4/7/2020 15:27,58.1
4/7/2020 16:27,50.9
4/7/2020 17:27,50
4/7/2020 18:27,49.1
4/7/2020 19:27,46.4
4/7/2020 20:27,45.5
4/7/2020 21:27,44.6
4/7/2020 22:27,44.6
4/7/2020 23:27,44.6
4/8/2020 0:27,45.5
4/8/2020 1:27,45.5
4/8/2020 2:27,44.6
4/8/2020 3:27,45.5
4/8/2020 4:27,42.8
4/8/2020 5:27,43.7
4/8/2020 6:27,43.7
4/8/2020 7:27,43.7
4/8/2020 8:27,47.3
4/8/2020 9:27,47.3
4/8/2020 10:27,50.9
4/8/2020 11:27,60.8
4/8/2020 12:27,51.8
4/8/2020 13:27,69.8
4/8/2020 14:27,52.7
4/8/2020 15:27,53.6
4/8/2020 16:27,50
4/8/2020 17:27,50.9
4/8/2020 18:27,48.2
4/8/2020 19:27,46.4
4/8/2020 20:27,44.6
4/8/2020 21:27,43.7
4/8/2020 22:27,44.6
4/8/2020 23:27,44.6
4/9/2020 0:27,44.6
4/9/2020 1:27,43.7
4/9/2020 2:27,44.6
4/9/2020 3:27,44.6
4/9/2020 4:27,44.6
4/9/2020 5:27,43.7
4/9/2020 6:27,44.6
4/9/2020 7:27,45.5
4/9/2020 8:27,47.3
4/9/2020 9:27,49.1
4/9/2020 10:27,50.9
4/9/2020 11:27,50.9
4/9/2020 12:27,52.7
4/9/2020 13:27,54.5
4/9/2020 14:27,52.7
4/9/2020 15:27,49.1
4/9/2020 16:27,50
4/9/2020 17:27,49.1
4/9/2020 18:27,47.3
4/9/2020 19:27,45.5
4/9/2020 20:27,44.6
4/9/2020 21:27,45.5
4/9/2020 22:27,44.6
4/9/2020 23:27,44.6
4/10/2020 0:27,44.6
4/10/2020 1:27,44.6
4/10/2020 2:27,44.6
4/10/2020 3:27,44.6
4/10/2020 4:27,44.6
4/10/2020 5:27,43.7
4/10/2020 6:27,43.7
4/10/2020 7:27,43.7
4/10/2020 8:27,49.1
4/10/2020 9:27,53.6
4/10/2020 10:27,53.6
4/10/2020 11:27,60.8
4/10/2020 12:27,66.2
4/10/2020 13:27,53.6
