Date/Time,Value
2/9/2020 9:25,69.8
2/9/2020 10:25,87.8
2/9/2020 11:25,75.2
2/9/2020 12:25,81.5
2/9/2020 13:25,63.5
2/9/2020 14:25,59.9
2/9/2020 15:25,58.1
2/9/2020 16:25,56.3
2/9/2020 17:25,53.6
2/9/2020 18:25,51.8
2/9/2020 19:25,51.8
2/9/2020 20:25,51.8
2/9/2020 21:25,49.1
2/9/2020 22:25,47.3
2/9/2020 23:25,45.5
2/10/2020 0:25,49.1
2/10/2020 1:25,47.3
2/10/2020 2:25,49.1
2/10/2020 3:25,49.1
2/10/2020 4:25,48.2
2/10/2020 5:25,49.1
2/10/2020 6:25,49.1
2/10/2020 7:25,55.4
2/10/2020 8:25,59
2/10/2020 9:25,71.6
2/10/2020 10:25,80.6
2/10/2020 11:25,77
2/10/2020 12:25,82.4
2/10/2020 13:25,74.3
2/10/2020 14:25,66.2
2/10/2020 15:25,63.5
2/10/2020 16:25,59
2/10/2020 17:25,58.1
2/10/2020 18:25,55.4
2/10/2020 19:25,54.5
2/10/2020 20:25,55.4
2/10/2020 21:25,50
2/10/2020 22:25,45.5
2/10/2020 23:25,46.4
2/11/2020 0:25,41.9
2/11/2020 1:25,41
2/11/2020 2:25,47.3
2/11/2020 3:25,49.1
2/11/2020 4:25,45.5
2/11/2020 5:25,45.5
2/11/2020 6:25,38.3
2/11/2020 7:25,56.3
2/11/2020 8:25,64.4
2/11/2020 9:25,75.2
2/11/2020 10:25,81.5
2/11/2020 11:25,85.1
2/11/2020 12:25,91.4
2/11/2020 13:25,95
2/11/2020 14:25,62.6
2/11/2020 15:25,57.2
2/11/2020 16:25,51.8
2/11/2020 17:25,41.9
2/11/2020 18:25,36.5
2/11/2020 19:25,45.5
2/11/2020 20:25,35.6
2/11/2020 21:25,43.7
2/11/2020 22:25,36.5
2/11/2020 23:25,33.8
2/12/2020 0:25,31.1
2/12/2020 1:25,28.4
2/12/2020 2:25,28.4
2/12/2020 3:25,28.4
2/12/2020 4:25,29.3
2/12/2020 5:25,26.6
2/12/2020 6:25,26.6
2/12/2020 7:25,44.6
2/12/2020 8:25,61.7
2/12/2020 9:25,73.4
2/12/2020 10:25,93.2
2/12/2020 11:25,92.3
2/12/2020 12:25,95
2/12/2020 13:25,93.2
2/12/2020 14:25,64.4
2/12/2020 15:25,59
2/12/2020 16:25,54.5
2/12/2020 17:25,42.8
2/12/2020 18:25,44.6
2/12/2020 19:25,34.7
2/12/2020 20:25,34.7
2/12/2020 21:25,36.5
2/12/2020 22:25,33.8
2/12/2020 23:25,32
2/13/2020 0:25,31.1
2/13/2020 1:25,31.1
2/13/2020 2:25,30.2
2/13/2020 3:25,27.5
2/13/2020 4:25,27.5
2/13/2020 5:25,27.5
2/13/2020 6:25,28.4
2/13/2020 7:25,41
2/13/2020 8:25,63.5
2/13/2020 9:25,82.4
2/13/2020 10:25,95.9
2/13/2020 11:25,100.4
2/13/2020 12:25,102.2
2/13/2020 13:25,88.7
2/13/2020 14:25,68.9
2/13/2020 15:25,60.8
2/13/2020 16:25,59
2/13/2020 17:25,52.7
2/13/2020 18:25,47.3
2/13/2020 19:25,42.8
2/13/2020 20:25,37.4
2/13/2020 21:25,37.4
2/13/2020 22:25,33.8
2/13/2020 23:25,37.4
2/14/2020 0:25,32.9
2/14/2020 1:25,31.1
2/14/2020 2:25,31.1
2/14/2020 3:25,29.3
2/14/2020 4:25,30.2
2/14/2020 5:25,28.4
2/14/2020 6:25,30.2
2/14/2020 7:25,47.3
2/14/2020 8:25,66.2
2/14/2020 9:25,82.4
2/14/2020 10:25,93.2
2/14/2020 11:25,100.4
2/14/2020 12:25,99.5
2/14/2020 13:25,98.6
2/14/2020 14:25,68.9
2/14/2020 15:25,61.7
2/14/2020 16:25,56.3
2/14/2020 17:25,52.7
2/14/2020 18:25,48.2
2/14/2020 19:25,40.1
2/14/2020 20:25,36.5
2/14/2020 21:25,35.6
2/14/2020 22:25,35.6
2/14/2020 23:25,32.9
2/15/2020 0:25,31.1
2/15/2020 1:25,32.9
2/15/2020 2:25,29.3
2/15/2020 3:25,34.7
2/15/2020 4:25,31.1
2/15/2020 5:25,28.4
2/15/2020 6:25,30.2
2/15/2020 7:25,49.1
2/15/2020 8:25,69.8
2/15/2020 9:25,83.3
2/15/2020 10:25,93.2
2/15/2020 11:25,98.6
2/15/2020 12:25,97.7
2/15/2020 13:25,94.1
2/15/2020 14:25,70.7
2/15/2020 15:25,61.7
2/15/2020 16:25,58.1
2/15/2020 17:25,53.6
2/15/2020 18:25,49.1
2/15/2020 19:25,41
2/15/2020 20:25,39.2
2/15/2020 21:25,41.9
2/15/2020 22:25,36.5
2/15/2020 23:25,37.4
2/16/2020 0:25,41
2/16/2020 1:25,35.6
2/16/2020 2:25,37.4
2/16/2020 3:25,39.2
2/16/2020 4:25,36.5
2/16/2020 5:25,35.6
2/16/2020 6:25,34.7
2/16/2020 7:25,55.4
2/16/2020 8:25,72.5
2/16/2020 9:25,85.1
2/16/2020 10:25,95.9
2/16/2020 11:25,103.1
2/16/2020 12:25,103.1
2/16/2020 13:25,102.2
2/16/2020 14:25,71.6
2/16/2020 15:25,64.4
2/16/2020 16:25,60.8
2/16/2020 17:25,55.4
2/16/2020 18:25,51.8
2/16/2020 19:25,44.6
2/16/2020 20:25,42.8
2/16/2020 21:25,44.6
2/16/2020 22:25,41
2/16/2020 23:25,50.9
2/17/2020 0:25,56.3
2/17/2020 1:25,57.2
2/17/2020 2:25,55.4
2/17/2020 3:25,55.4
2/17/2020 4:25,54.5
2/17/2020 5:25,51.8
2/17/2020 6:25,52.7
2/17/2020 7:25,59.9
2/17/2020 8:25,75.2
2/17/2020 9:25,80.6
2/17/2020 10:25,94.1
2/17/2020 11:25,97.7
2/17/2020 12:25,101.3
2/17/2020 13:25,101.3
2/17/2020 14:25,74.3
2/17/2020 15:25,67.1
2/17/2020 16:25,64.4
2/17/2020 17:25,62.6
2/17/2020 18:25,55.4
2/17/2020 19:25,58.1
2/17/2020 20:25,57.2
2/17/2020 21:25,57.2
2/17/2020 22:25,57.2
2/17/2020 23:25,53.6
2/18/2020 0:25,51.8
2/18/2020 1:25,48.2
2/18/2020 2:25,46.4
2/18/2020 3:25,44.6
2/18/2020 4:25,42.8
2/18/2020 5:25,43.7
2/18/2020 6:25,44.6
2/18/2020 7:25,43.7
2/18/2020 8:25,73.4
2/18/2020 9:25,86
2/18/2020 10:25,102.2
2/18/2020 11:25,94.1
2/18/2020 12:25,97.7
2/18/2020 13:25,106.7
2/18/2020 14:25,72.5
2/18/2020 15:25,66.2
2/18/2020 16:25,60.8
2/18/2020 17:25,56.3
2/18/2020 18:25,52.7
2/18/2020 19:25,42.8
2/18/2020 20:25,41
2/18/2020 21:25,40.1
2/18/2020 22:25,38.3
2/18/2020 23:25,38.3
2/19/2020 0:25,39.2
2/19/2020 1:25,35.6
2/19/2020 2:25,33.8
2/19/2020 3:25,32
2/19/2020 4:25,30.2
2/19/2020 5:25,30.2
2/19/2020 6:25,33.8
2/19/2020 7:25,44.6
2/19/2020 8:25,68.9
2/19/2020 9:25,80.6
2/19/2020 10:25,93.2
2/19/2020 11:25,102.2
2/19/2020 12:25,99.5
2/19/2020 13:25,95
2/19/2020 14:25,72.5
2/19/2020 15:25,62.6
2/19/2020 16:25,59
2/19/2020 17:25,54.5
2/19/2020 18:25,48.2
2/19/2020 19:25,38.3
2/19/2020 20:25,40.1
2/19/2020 21:25,40.1
2/19/2020 22:25,42.8
2/19/2020 23:25,41.9
2/20/2020 0:25,41
2/20/2020 1:25,41
2/20/2020 2:25,41.9
2/20/2020 3:25,36.5
2/20/2020 4:25,41.9
2/20/2020 5:25,35.6
2/20/2020 6:25,37.4
2/20/2020 7:25,55.4
2/20/2020 8:25,71.6
2/20/2020 9:25,86.9
2/20/2020 10:25,88.7
2/20/2020 11:25,104
2/20/2020 12:25,96.8
2/20/2020 13:25,106.7
2/20/2020 14:25,73.4
2/20/2020 15:25,63.5
2/20/2020 16:25,62.6
2/20/2020 17:25,60.8
2/20/2020 18:25,51.8
2/20/2020 19:25,45.5
2/20/2020 20:25,48.2
2/20/2020 21:25,49.1
2/20/2020 22:25,45.5
2/20/2020 23:25,41
2/21/2020 0:25,46.4
2/21/2020 1:25,41
2/21/2020 2:25,43.7
2/21/2020 3:25,48.2
2/21/2020 4:25,39.2
2/21/2020 5:25,48.2
2/21/2020 6:25,47.3
2/21/2020 7:25,60.8
2/21/2020 8:25,69.8
2/21/2020 9:25,77
2/21/2020 10:25,85.1
2/21/2020 11:25,97.7
2/21/2020 12:25,85.1
2/21/2020 13:25,84.2
2/21/2020 14:25,76.1
2/21/2020 15:25,72.5
2/21/2020 16:25,68
2/21/2020 17:25,57.2
2/21/2020 18:25,55.4
2/21/2020 19:25,52.7
2/21/2020 20:25,50.9
2/21/2020 21:25,49.1
2/21/2020 22:25,48.2
2/21/2020 23:25,44.6
2/22/2020 0:25,44.6
2/22/2020 1:25,49.1
2/22/2020 2:25,48.2
2/22/2020 3:25,42.8
2/22/2020 4:25,36.5
2/22/2020 5:25,45.5
2/22/2020 6:25,39.2
2/22/2020 7:25,45.5
2/22/2020 8:25,48.2
2/22/2020 9:25,59.9
2/22/2020 10:25,71.6
2/22/2020 11:25,92.3
2/22/2020 12:25,95
2/22/2020 13:25,45.5
2/22/2020 14:25,55.4
2/22/2020 15:25,58.1
2/22/2020 16:25,50
2/22/2020 17:25,49.1
2/22/2020 18:25,44.6
2/22/2020 19:25,41.9
2/22/2020 20:25,46.4
2/22/2020 21:25,47.3
2/22/2020 22:25,46.4
2/22/2020 23:25,45.5
2/23/2020 0:25,41.9
2/23/2020 1:25,45.5
2/23/2020 2:25,45.5
2/23/2020 3:25,41.9
2/23/2020 4:25,36.5
2/23/2020 5:25,38.3
2/23/2020 6:25,38.3
2/23/2020 7:25,50
2/23/2020 8:25,61.7
2/23/2020 9:25,65.3
2/23/2020 10:25,77
2/23/2020 11:25,94.1
2/23/2020 12:25,92.3
2/23/2020 13:25,88.7
2/23/2020 14:25,68.9
2/23/2020 15:25,59.9
2/23/2020 16:25,56.3
2/23/2020 17:25,53.6
2/23/2020 18:25,50
2/23/2020 19:25,46.4
2/23/2020 20:25,42.8
2/23/2020 21:25,40.1
2/23/2020 22:25,38.3
2/23/2020 23:25,41
2/24/2020 0:25,39.2
2/24/2020 1:25,39.2
2/24/2020 2:25,37.4
2/24/2020 3:25,37.4
2/24/2020 4:25,36.5
2/24/2020 5:25,36.5
2/24/2020 6:25,41.9
2/24/2020 7:25,61.7
2/24/2020 8:25,68.9
2/24/2020 9:25,86
2/24/2020 10:25,95.9
2/24/2020 11:25,100.4
2/24/2020 12:25,101.3
2/24/2020 13:25,104.9
2/24/2020 14:25,81.5
2/24/2020 15:25,68
2/24/2020 16:25,65.3
2/24/2020 17:25,64.4
2/24/2020 18:25,55.4
2/24/2020 19:25,59
2/24/2020 20:25,57.2
2/24/2020 21:25,57.2
2/24/2020 22:25,54.5
2/24/2020 23:25,50
2/25/2020 0:25,55.4
2/25/2020 1:25,47.3
2/25/2020 2:25,41
2/25/2020 3:25,42.8
2/25/2020 4:25,49.1
2/25/2020 5:25,48.2
2/25/2020 6:25,50.9
2/25/2020 7:25,64.4
2/25/2020 8:25,77.9
2/25/2020 9:25,84.2
2/25/2020 10:25,90.5
2/25/2020 11:25,101.3
2/25/2020 12:25,101.3
2/25/2020 13:25,95.9
2/25/2020 14:25,83.3
2/25/2020 15:25,67.1
2/25/2020 16:25,66.2
2/25/2020 17:25,64.4
2/25/2020 18:25,58.1
2/25/2020 19:25,56.3
2/25/2020 20:25,48.2
2/25/2020 21:25,50.9
2/25/2020 22:25,51.8
2/25/2020 23:25,50
2/26/2020 0:25,50
2/26/2020 1:25,50
2/26/2020 2:25,46.4
2/26/2020 3:25,47.3
2/26/2020 4:25,45.5
2/26/2020 5:25,48.2
2/26/2020 6:25,50
2/26/2020 7:25,63.5
2/26/2020 8:25,77
2/26/2020 9:25,84.2
2/26/2020 10:25,94.1
2/26/2020 11:25,99.5
2/26/2020 12:25,97.7
2/26/2020 13:25,98.6
2/26/2020 14:25,84.2
2/26/2020 15:25,68
2/26/2020 16:25,66.2
2/26/2020 17:25,65.3
2/26/2020 18:25,63.5
2/26/2020 19:25,59.9
2/26/2020 20:25,59.9
2/26/2020 21:25,60.8
2/26/2020 22:25,59
2/26/2020 23:25,41.9
2/27/2020 0:25,41
2/27/2020 1:25,39.2
2/27/2020 2:25,41
2/27/2020 3:25,43.7
2/27/2020 4:25,46.4
2/27/2020 5:25,47.3
2/27/2020 6:25,48.2
2/27/2020 7:25,59.9
2/27/2020 8:25,77.9
2/27/2020 9:25,91.4
2/27/2020 10:25,88.7
2/27/2020 11:25,90.5
2/27/2020 12:25,89.6
2/27/2020 13:25,83.3
2/27/2020 14:25,82.4
2/27/2020 15:25,75.2
2/27/2020 16:25,68
2/27/2020 17:25,62.6
2/27/2020 18:25,57.2
2/27/2020 19:25,57.2
2/27/2020 20:25,56.3
2/27/2020 21:25,50.9
2/27/2020 22:25,51.8
2/27/2020 23:25,51.8
2/28/2020 0:25,51.8
2/28/2020 1:25,53.6
2/28/2020 2:25,50.9
2/28/2020 3:25,41.9
2/28/2020 4:25,44.6
2/28/2020 5:25,44.6
2/28/2020 6:25,48.2
2/28/2020 7:25,65.3
2/28/2020 8:25,83.3
2/28/2020 9:25,79.7
2/28/2020 10:25,102.2
2/28/2020 11:25,113
2/28/2020 12:25,109.4
2/28/2020 13:25,78.8
2/28/2020 14:25,92.3
2/28/2020 15:25,73.4
2/28/2020 16:25,68
2/28/2020 17:25,61.7
2/28/2020 18:25,58.1
2/28/2020 19:25,54.5
2/28/2020 20:25,49.1
2/28/2020 21:25,52.7
2/28/2020 22:25,48.2
2/28/2020 23:25,44.6
2/29/2020 0:25,44.6
2/29/2020 1:25,42.8
2/29/2020 2:25,41.9
2/29/2020 3:25,45.5
2/29/2020 4:25,45.5
2/29/2020 5:25,43.7
2/29/2020 6:25,38.3
2/29/2020 7:25,49.1
2/29/2020 8:25,58.1
2/29/2020 9:25,78.8
2/29/2020 10:25,90.5
2/29/2020 11:25,97.7
2/29/2020 12:25,92.3
2/29/2020 13:25,95.9
2/29/2020 14:25,78.8
2/29/2020 15:25,63.5
2/29/2020 16:25,59.9
2/29/2020 17:25,56.3
2/29/2020 18:25,50.9
2/29/2020 19:25,50
2/29/2020 20:25,47.3
2/29/2020 21:25,44.6
2/29/2020 22:25,49.1
2/29/2020 23:25,48.2
3/1/2020 0:25,49.1
3/1/2020 1:25,47.3
3/1/2020 2:25,44.6
3/1/2020 3:25,47.3
3/1/2020 4:25,46.4
3/1/2020 5:25,46.4
3/1/2020 6:25,45.5
3/1/2020 7:25,50
3/1/2020 8:25,51.8
3/1/2020 9:25,64.4
3/1/2020 10:25,57.2
3/1/2020 11:25,66.2
3/1/2020 12:25,90.5
3/1/2020 13:25,86
3/1/2020 14:25,68.9
3/1/2020 15:25,59
3/1/2020 16:25,52.7
3/1/2020 17:25,46.4
3/1/2020 18:25,41.9
3/1/2020 19:25,43.7
3/1/2020 20:25,43.7
3/1/2020 21:25,43.7
3/1/2020 22:25,43.7
3/1/2020 23:25,42.8
3/2/2020 0:25,42.8
3/2/2020 1:25,41.9
3/2/2020 2:25,43.7
3/2/2020 3:25,41
3/2/2020 4:25,43.7
3/2/2020 5:25,42.8
3/2/2020 6:25,43.7
3/2/2020 7:25,53.6
3/2/2020 8:25,60.8
3/2/2020 9:25,70.7
3/2/2020 10:25,70.7
3/2/2020 11:25,77.9
3/2/2020 12:25,82.4
3/2/2020 13:25,80.6
3/2/2020 14:25,68
3/2/2020 15:25,59
3/2/2020 16:25,58.1
3/2/2020 17:25,52.7
3/2/2020 18:25,50
3/2/2020 19:25,48.2
3/2/2020 20:25,37.4
3/2/2020 21:25,47.3
3/2/2020 22:25,40.1
3/2/2020 23:25,44.6
3/3/2020 0:25,45.5
3/3/2020 1:25,48.2
3/3/2020 2:25,46.4
3/3/2020 3:25,40.1
3/3/2020 4:25,42.8
3/3/2020 5:25,48.2
3/3/2020 6:25,37.4
3/3/2020 7:25,59
3/3/2020 8:25,73.4
3/3/2020 9:25,86.9
3/3/2020 10:25,91.4
3/3/2020 11:25,94.1
3/3/2020 12:25,102.2
3/3/2020 13:25,107.6
3/3/2020 14:25,84.2
3/3/2020 15:25,70.7
3/3/2020 16:25,66.2
3/3/2020 17:25,58.1
3/3/2020 18:25,50
3/3/2020 19:25,51.8
3/3/2020 20:25,51.8
3/3/2020 21:25,50
3/3/2020 22:25,48.2
3/3/2020 23:25,45.5
3/4/2020 0:25,45.5
3/4/2020 1:25,41
3/4/2020 2:25,39.2
3/4/2020 3:25,37.4
3/4/2020 4:25,37.4
3/4/2020 5:25,33.8
3/4/2020 6:25,35.6
3/4/2020 7:25,58.1
3/4/2020 8:25,72.5
3/4/2020 9:25,86.9
3/4/2020 10:25,93.2
3/4/2020 11:25,101.3
3/4/2020 12:25,105.8
3/4/2020 13:25,95.9
3/4/2020 14:25,82.4
3/4/2020 15:25,68
3/4/2020 16:25,63.5
3/4/2020 17:25,58.1
3/4/2020 18:25,53.6
3/4/2020 19:25,45.5
3/4/2020 20:25,43.7
3/4/2020 21:25,43.7
3/4/2020 22:25,44.6
3/4/2020 23:25,41
3/5/2020 0:25,39.2
3/5/2020 1:25,41
3/5/2020 2:25,38.3
3/5/2020 3:25,37.4
3/5/2020 4:25,36.5
3/5/2020 5:25,36.5
3/5/2020 6:25,34.7
3/5/2020 7:25,51.8
3/5/2020 8:25,72.5
3/5/2020 9:25,86
3/5/2020 10:25,92.3
3/5/2020 11:25,104
3/5/2020 12:25,107.6
3/5/2020 13:25,100.4
3/5/2020 14:25,92.3
3/5/2020 15:25,76.1
3/5/2020 16:25,68.9
3/5/2020 17:25,63.5
3/5/2020 18:25,56.3
3/5/2020 19:25,45.5
3/5/2020 20:25,42.8
3/5/2020 21:25,46.4
3/5/2020 22:25,43.7
3/5/2020 23:25,41.9
3/6/2020 0:25,40.1
3/6/2020 1:25,42.8
3/6/2020 2:25,40.1
3/6/2020 3:25,38.3
3/6/2020 4:25,38.3
3/6/2020 5:25,38.3
3/6/2020 6:25,35.6
3/6/2020 7:25,60.8
3/6/2020 8:25,75.2
3/6/2020 9:25,86.9
3/6/2020 10:25,95.9
3/6/2020 11:25,104
3/6/2020 12:25,104
3/6/2020 13:25,101.3
3/6/2020 14:25,90.5
3/6/2020 15:25,69.8
3/6/2020 16:25,63.5
3/6/2020 17:25,57.2
3/6/2020 18:25,50.9
3/6/2020 19:25,46.4
3/6/2020 20:25,45.5
3/6/2020 21:25,42.8
3/6/2020 22:25,47.3
3/6/2020 23:25,48.2
3/7/2020 0:25,47.3
3/7/2020 1:25,47.3
3/7/2020 2:25,47.3
3/7/2020 3:25,47.3
3/7/2020 4:25,46.4
3/7/2020 5:25,46.4
3/7/2020 6:25,47.3
3/7/2020 7:25,55.4
3/7/2020 8:25,73.4
3/7/2020 9:25,59
3/7/2020 10:25,75.2
3/7/2020 11:25,66.2
3/7/2020 12:25,63.5
3/7/2020 13:25,59.9
3/7/2020 14:25,58.1
3/7/2020 15:25,57.2
3/7/2020 16:25,57.2
3/7/2020 17:25,50
3/7/2020 18:25,47.3
3/7/2020 19:25,43.7
3/7/2020 20:25,41.9
3/7/2020 21:25,38.3
3/7/2020 22:25,44.6
3/7/2020 23:25,41
3/8/2020 0:25,41.9
3/8/2020 1:25,42.8
3/8/2020 3:25,41.9
3/8/2020 4:25,36.5
3/8/2020 5:25,40.1
3/8/2020 6:25,33.8
3/8/2020 7:25,34.7
3/8/2020 8:25,50
3/8/2020 9:25,67.1
3/8/2020 10:25,82.4
3/8/2020 11:25,89.6
3/8/2020 12:25,92.3
3/8/2020 13:25,95
3/8/2020 14:25,69.8
3/8/2020 15:25,81.5
3/8/2020 16:25,59
3/8/2020 17:25,53.6
3/8/2020 18:25,49.1
3/8/2020 19:25,41.9
3/8/2020 20:25,39.2
3/8/2020 21:25,40.1
3/8/2020 22:25,36.5
3/8/2020 23:25,39.2
3/9/2020 0:25,33.8
3/9/2020 1:25,33.8
3/9/2020 2:25,31.1
3/9/2020 3:25,32
3/9/2020 4:25,31.1
3/9/2020 5:25,37.4
3/9/2020 6:25,37.4
3/9/2020 7:25,34.7
3/9/2020 8:25,44.6
3/9/2020 9:25,59.9
3/9/2020 10:25,62.6
3/9/2020 11:25,70.7
3/9/2020 12:25,77.9
3/9/2020 13:25,77
3/9/2020 14:25,95
3/9/2020 15:25,81.5
3/9/2020 16:25,68
3/9/2020 17:25,62.6
3/9/2020 18:25,58.1
3/9/2020 19:25,52.7
3/9/2020 20:25,50
3/9/2020 21:25,54.5
3/9/2020 22:25,52.7
3/9/2020 23:25,51.8
3/10/2020 0:25,51.8
3/10/2020 1:25,50
3/10/2020 2:25,47.3
3/10/2020 3:25,46.4
3/10/2020 4:25,48.2
3/10/2020 5:25,48.2
3/10/2020 6:25,48.2
3/10/2020 7:25,48.2
3/10/2020 8:25,50.9
3/10/2020 9:25,53.6
3/10/2020 10:25,56.3
3/10/2020 11:25,63.5
3/10/2020 12:25,69.8
3/10/2020 13:25,71.6
3/10/2020 14:25,67.1
3/10/2020 15:25,58.1
3/10/2020 16:25,56.3
3/10/2020 17:25,56.3
3/10/2020 18:25,55.4
3/10/2020 19:25,54.5
3/10/2020 20:25,53.6
3/10/2020 21:25,53.6
3/10/2020 22:25,53.6
3/10/2020 23:25,52.7
3/11/2020 0:25,53.6
3/11/2020 1:25,52.7
3/11/2020 2:25,52.7
3/11/2020 3:25,50.9
3/11/2020 4:25,51.8
3/11/2020 5:25,51.8
3/11/2020 6:25,51.8
3/11/2020 7:25,51.8
3/11/2020 8:25,55.4
3/11/2020 9:25,59.9
3/11/2020 10:25,64.4
3/11/2020 11:25,72.5
3/11/2020 12:25,62.6
3/11/2020 13:25,79.7
