Date/Time,Value
2/4/2020 19:06,31.1
2/4/2020 20:06,32.9
2/4/2020 21:06,32.9
2/4/2020 22:06,33.8
2/4/2020 23:06,35.6
2/5/2020 0:06,29.3
2/5/2020 1:06,30.2
2/5/2020 2:06,27.5
2/5/2020 3:06,25.7
2/5/2020 4:06,23.9
2/5/2020 5:06,23.9
2/5/2020 6:06,23.9
2/5/2020 7:06,28.4
2/5/2020 8:06,64.4
2/5/2020 9:06,83.3
2/5/2020 10:06,90.5
2/5/2020 11:06,101.3
2/5/2020 12:06,95
2/5/2020 13:06,90.5
2/5/2020 14:06,84.2
2/5/2020 15:06,75.2
2/5/2020 16:06,59
2/5/2020 17:06,50.9
2/5/2020 18:06,45.5
2/5/2020 19:06,38.3
2/5/2020 20:06,38.3
2/5/2020 21:06,35.6
2/5/2020 22:06,32.9
2/5/2020 23:06,34.7
2/6/2020 0:06,32.9
2/6/2020 1:06,33.8
2/6/2020 2:06,30.2
2/6/2020 3:06,30.2
2/6/2020 4:06,30.2
2/6/2020 5:06,29.3
2/6/2020 6:06,28.4
2/6/2020 7:06,30.2
2/6/2020 8:06,69.8
2/6/2020 9:06,83.3
2/6/2020 10:06,98.6
2/6/2020 11:06,104.9
2/6/2020 12:06,102.2
2/6/2020 13:06,90.5
2/6/2020 14:06,83.3
2/6/2020 15:06,74.3
2/6/2020 16:06,59.9
2/6/2020 17:06,50.9
2/6/2020 18:06,47.3
2/6/2020 19:06,43.7
2/6/2020 20:06,37.4
2/6/2020 21:06,35.6
2/6/2020 22:06,34.7
2/6/2020 23:06,34.7
2/7/2020 0:06,34.7
2/7/2020 1:06,33.8
2/7/2020 2:06,32
2/7/2020 3:06,32
2/7/2020 4:06,32.9
2/7/2020 5:06,32.9
2/7/2020 6:06,35.6
2/7/2020 7:06,33.8
2/7/2020 8:06,78.8
2/7/2020 9:06,89.6
2/7/2020 10:06,105.8
2/7/2020 11:06,107.6
2/7/2020 12:06,106.7
2/7/2020 13:06,98.6
2/7/2020 14:06,89.6
2/7/2020 15:06,79.7
2/7/2020 16:06,64.4
2/7/2020 17:06,56.3
2/7/2020 18:06,48.2
2/7/2020 19:06,42.8
2/7/2020 20:06,41
2/7/2020 21:06,40.1
2/7/2020 22:06,39.2
2/7/2020 23:06,38.3
2/8/2020 0:06,36.5
2/8/2020 1:06,36.5
2/8/2020 2:06,35.6
2/8/2020 3:06,35.6
2/8/2020 4:06,35.6
2/8/2020 5:06,32.9
2/8/2020 6:06,32
2/8/2020 7:06,33.8
2/8/2020 8:06,77.9
2/8/2020 9:06,88.7
2/8/2020 10:06,104.9
2/8/2020 11:06,111.2
2/8/2020 12:06,106.7
2/8/2020 13:06,96.8
2/8/2020 14:06,87.8
2/8/2020 15:06,77.9
2/8/2020 16:06,64.4
2/8/2020 17:06,55.4
2/8/2020 18:06,50
2/8/2020 19:06,44.6
2/8/2020 20:06,41
2/8/2020 21:06,39.2
2/8/2020 22:06,40.1
2/8/2020 23:06,38.3
2/9/2020 0:06,36.5
2/9/2020 1:06,34.7
2/9/2020 2:06,33.8
2/9/2020 3:06,42.8
2/9/2020 4:06,42.8
2/9/2020 5:06,43.7
2/9/2020 6:06,43.7
2/9/2020 7:06,43.7
2/9/2020 8:06,63.5
2/9/2020 9:06,86
2/9/2020 10:06,63.5
2/9/2020 11:06,70.7
2/9/2020 12:06,85.1
2/9/2020 13:06,68
2/9/2020 14:06,69.8
2/9/2020 15:06,64.4
2/9/2020 16:06,61.7
2/9/2020 17:06,54.5
2/9/2020 18:06,50.9
2/9/2020 19:06,51.8
2/9/2020 20:06,50.9
2/9/2020 21:06,46.4
2/9/2020 22:06,44.6
2/9/2020 23:06,44.6
2/10/2020 0:06,44.6
2/10/2020 1:06,43.7
2/10/2020 2:06,44.6
2/10/2020 3:06,47.3
2/10/2020 4:06,46.4
2/10/2020 5:06,46.4
2/10/2020 6:06,44.6
2/10/2020 7:06,49.1
2/10/2020 8:06,74.3
2/10/2020 9:06,88.7
2/10/2020 10:06,95.9
2/10/2020 11:06,100.4
2/10/2020 12:06,91.4
2/10/2020 13:06,89.6
2/10/2020 14:06,81.5
2/10/2020 15:06,79.7
2/10/2020 16:06,65.3
2/10/2020 17:06,58.1
2/10/2020 18:06,52.7
2/10/2020 19:06,56.3
2/10/2020 20:06,50.9
2/10/2020 21:06,53.6
2/10/2020 22:06,46.4
2/10/2020 23:06,48.2
2/11/2020 0:06,40.1
2/11/2020 1:06,38.3
2/11/2020 2:06,41.9
2/11/2020 3:06,46.4
2/11/2020 4:06,45.5
2/11/2020 5:06,35.6
2/11/2020 6:06,38.3
2/11/2020 7:06,44.6
2/11/2020 8:06,80.6
2/11/2020 9:06,91.4
2/11/2020 10:06,96.8
2/11/2020 11:06,98.6
2/11/2020 12:06,96.8
2/11/2020 13:06,96.8
2/11/2020 14:06,90.5
2/11/2020 15:06,79.7
2/11/2020 16:06,64.4
2/11/2020 17:06,52.7
2/11/2020 18:06,41.9
2/11/2020 19:06,41
2/11/2020 20:06,41.9
2/11/2020 21:06,38.3
2/11/2020 22:06,36.5
2/11/2020 23:06,33.8
2/12/2020 0:06,32.9
2/12/2020 1:06,32
2/12/2020 2:06,31.1
2/12/2020 3:06,30.2
2/12/2020 4:06,32
2/12/2020 5:06,28.4
2/12/2020 6:06,28.4
2/12/2020 7:06,32.9
2/12/2020 8:06,74.3
2/12/2020 9:06,87.8
2/12/2020 10:06,104.9
2/12/2020 11:06,105.8
2/12/2020 12:06,100.4
2/12/2020 13:06,83.3
2/12/2020 14:06,80.6
2/12/2020 15:06,76.1
2/12/2020 16:06,61.7
2/12/2020 17:06,53.6
2/12/2020 18:06,47.3
2/12/2020 19:06,40.1
2/12/2020 20:06,39.2
2/12/2020 21:06,36.5
2/12/2020 22:06,35.6
2/12/2020 23:06,34.7
2/13/2020 0:06,33.8
2/13/2020 1:06,32
2/13/2020 2:06,31.1
2/13/2020 3:06,30.2
2/13/2020 4:06,30.2
2/13/2020 5:06,28.4
2/13/2020 6:06,29.3
2/13/2020 7:06,35.6
2/13/2020 8:06,71.6
2/13/2020 9:06,94.1
2/13/2020 10:06,106.7
2/13/2020 11:06,108.5
2/13/2020 12:06,110.3
2/13/2020 13:06,96.8
2/13/2020 14:06,90.5
2/13/2020 15:06,75.2
2/13/2020 16:06,64.4
2/13/2020 17:06,55.4
2/13/2020 18:06,50
2/13/2020 19:06,44.6
2/13/2020 20:06,39.2
2/13/2020 21:06,37.4
2/13/2020 22:06,36.5
2/13/2020 23:06,36.5
2/14/2020 0:06,34.7
2/14/2020 1:06,33.8
2/14/2020 2:06,32
2/14/2020 3:06,32
2/14/2020 4:06,31.1
2/14/2020 5:06,30.2
2/14/2020 6:06,31.1
2/14/2020 7:06,38.3
2/14/2020 8:06,77
2/14/2020 9:06,92.3
2/14/2020 10:06,105.8
2/14/2020 11:06,109.4
2/14/2020 12:06,108.5
2/14/2020 13:06,103.1
2/14/2020 14:06,91.4
2/14/2020 15:06,80.6
2/14/2020 16:06,64.4
2/14/2020 17:06,54.5
2/14/2020 18:06,50
2/14/2020 19:06,43.7
2/14/2020 20:06,39.2
2/14/2020 21:06,38.3
2/14/2020 22:06,36.5
2/14/2020 23:06,35.6
2/15/2020 0:06,34.7
2/15/2020 1:06,32.9
2/15/2020 2:06,32.9
2/15/2020 3:06,32
2/15/2020 4:06,32
2/15/2020 5:06,30.2
2/15/2020 6:06,32
2/15/2020 7:06,42.8
2/15/2020 8:06,78.8
2/15/2020 9:06,94.1
2/15/2020 10:06,109.4
2/15/2020 11:06,112.1
2/15/2020 12:06,107.6
2/15/2020 13:06,99.5
2/15/2020 14:06,88.7
2/15/2020 15:06,82.4
2/15/2020 16:06,65.3
2/15/2020 17:06,56.3
2/15/2020 18:06,50.9
2/15/2020 19:06,45.5
2/15/2020 20:06,41.9
2/15/2020 21:06,41
2/15/2020 22:06,40.1
2/15/2020 23:06,41
2/16/2020 0:06,38.3
2/16/2020 1:06,38.3
2/16/2020 2:06,37.4
2/16/2020 3:06,37.4
2/16/2020 4:06,38.3
2/16/2020 5:06,37.4
2/16/2020 6:06,37.4
2/16/2020 7:06,48.2
2/16/2020 8:06,83.3
2/16/2020 9:06,97.7
2/16/2020 10:06,106.7
2/16/2020 11:06,113.9
2/16/2020 12:06,111.2
2/16/2020 13:06,102.2
2/16/2020 14:06,95.9
2/16/2020 15:06,86
2/16/2020 16:06,68
2/16/2020 17:06,59
2/16/2020 18:06,53.6
2/16/2020 19:06,48.2
2/16/2020 20:06,47.3
2/16/2020 21:06,44.6
2/16/2020 22:06,43.7
2/16/2020 23:06,43.7
2/17/2020 0:06,48.2
2/17/2020 1:06,54.5
2/17/2020 2:06,53.6
2/17/2020 3:06,53.6
2/17/2020 4:06,52.7
2/17/2020 5:06,49.1
2/17/2020 6:06,52.7
2/17/2020 7:06,53.6
2/17/2020 8:06,91.4
2/17/2020 9:06,104.9
2/17/2020 10:06,111.2
2/17/2020 11:06,113.9
2/17/2020 12:06,110.3
2/17/2020 13:06,105.8
2/17/2020 14:06,93.2
2/17/2020 15:06,85.1
2/17/2020 16:06,71.6
2/17/2020 17:06,64.4
2/17/2020 18:06,53.6
2/17/2020 19:06,56.3
2/17/2020 20:06,55.4
2/17/2020 21:06,53.6
2/17/2020 22:06,54.5
2/17/2020 23:06,53.6
2/18/2020 0:06,51.8
2/18/2020 1:06,46.4
2/18/2020 2:06,45.5
2/18/2020 3:06,41
2/18/2020 4:06,39.2
2/18/2020 5:06,37.4
2/18/2020 6:06,40.1
2/18/2020 7:06,50.9
2/18/2020 8:06,85.1
2/18/2020 9:06,102.2
2/18/2020 10:06,109.4
2/18/2020 11:06,99.5
2/18/2020 12:06,111.2
2/18/2020 13:06,104.9
2/18/2020 14:06,95
2/18/2020 15:06,86.9
2/18/2020 16:06,68.9
2/18/2020 17:06,59.9
2/18/2020 18:06,53.6
2/18/2020 19:06,49.1
2/18/2020 20:06,43.7
2/18/2020 21:06,41.9
2/18/2020 22:06,41.9
2/18/2020 23:06,39.2
2/19/2020 0:06,38.3
2/19/2020 1:06,37.4
2/19/2020 2:06,36.5
2/19/2020 3:06,34.7
2/19/2020 4:06,33.8
2/19/2020 5:06,33.8
2/19/2020 6:06,32.9
2/19/2020 7:06,47.3
2/19/2020 8:06,77.9
2/19/2020 9:06,99.5
2/19/2020 10:06,113
2/19/2020 11:06,116.6
2/19/2020 12:06,110.3
2/19/2020 13:06,101.3
2/19/2020 14:06,92.3
2/19/2020 15:06,84.2
2/19/2020 16:06,66.2
2/19/2020 17:06,58.1
2/19/2020 18:06,52.7
2/19/2020 19:06,43.7
2/19/2020 20:06,41
2/19/2020 21:06,40.1
2/19/2020 22:06,42.8
2/19/2020 23:06,38.3
2/20/2020 0:06,40.1
2/20/2020 1:06,38.3
2/20/2020 2:06,40.1
2/20/2020 3:06,40.1
2/20/2020 4:06,40.1
2/20/2020 5:06,38.3
2/20/2020 6:06,35.6
2/20/2020 7:06,53.6
2/20/2020 8:06,87.8
2/20/2020 9:06,103.1
2/20/2020 10:06,114.8
2/20/2020 11:06,111.2
2/20/2020 12:06,114.8
2/20/2020 13:06,107.6
2/20/2020 14:06,98.6
2/20/2020 15:06,86.9
2/20/2020 16:06,72.5
2/20/2020 17:06,60.8
2/20/2020 18:06,49.1
2/20/2020 19:06,50.9
2/20/2020 20:06,44.6
2/20/2020 21:06,46.4
2/20/2020 22:06,47.3
2/20/2020 23:06,45.5
2/21/2020 0:06,41.9
2/21/2020 1:06,41
2/21/2020 2:06,39.2
2/21/2020 3:06,46.4
2/21/2020 4:06,46.4
2/21/2020 5:06,41
2/21/2020 6:06,48.2
2/21/2020 7:06,50.9
2/21/2020 8:06,83.3
2/21/2020 9:06,95
2/21/2020 10:06,86.9
2/21/2020 11:06,96.8
2/21/2020 12:06,107.6
2/21/2020 13:06,100.4
2/21/2020 14:06,88.7
2/21/2020 15:06,79.7
2/21/2020 16:06,72.5
2/21/2020 17:06,65.3
2/21/2020 18:06,59
2/21/2020 19:06,55.4
2/21/2020 20:06,52.7
2/21/2020 21:06,50.9
2/21/2020 22:06,48.2
2/21/2020 23:06,45.5
2/22/2020 0:06,46.4
2/22/2020 1:06,50.9
2/22/2020 2:06,50.9
2/22/2020 3:06,46.4
2/22/2020 4:06,40.1
2/22/2020 5:06,44.6
2/22/2020 6:06,44.6
2/22/2020 7:06,44.6
2/22/2020 8:06,48.2
2/22/2020 9:06,84.2
2/22/2020 10:06,77
2/22/2020 11:06,108.5
2/22/2020 12:06,104.9
2/22/2020 13:06,67.1
2/22/2020 14:06,52.7
2/22/2020 15:06,56.3
2/22/2020 16:06,50.9
2/22/2020 17:06,50
2/22/2020 18:06,47.3
2/22/2020 19:06,44.6
2/22/2020 20:06,46.4
2/22/2020 21:06,49.1
2/22/2020 22:06,48.2
2/22/2020 23:06,48.2
2/23/2020 0:06,44.6
2/23/2020 1:06,46.4
2/23/2020 2:06,47.3
2/23/2020 3:06,41
2/23/2020 4:06,38.3
2/23/2020 5:06,38.3
2/23/2020 6:06,37.4
2/23/2020 7:06,48.2
2/23/2020 8:06,66.2
2/23/2020 9:06,78.8
2/23/2020 10:06,103.1
2/23/2020 11:06,108.5
2/23/2020 12:06,103.1
2/23/2020 13:06,98.6
2/23/2020 14:06,91.4
2/23/2020 15:06,78.8
2/23/2020 16:06,64.4
2/23/2020 17:06,56.3
2/23/2020 18:06,51.8
2/23/2020 19:06,49.1
2/23/2020 20:06,44.6
2/23/2020 21:06,42.8
2/23/2020 22:06,39.2
2/23/2020 23:06,39.2
2/24/2020 0:06,38.3
2/24/2020 1:06,39.2
2/24/2020 2:06,38.3
2/24/2020 3:06,39.2
2/24/2020 4:06,40.1
2/24/2020 5:06,38.3
2/24/2020 6:06,41
2/24/2020 7:06,57.2
2/24/2020 8:06,77.9
2/24/2020 9:06,105.8
2/24/2020 10:06,114.8
2/24/2020 11:06,121.1
2/24/2020 12:06,114.8
2/24/2020 13:06,104
2/24/2020 14:06,103.1
2/24/2020 15:06,84.2
2/24/2020 16:06,73.4
2/24/2020 17:06,65.3
2/24/2020 18:06,59
2/24/2020 19:06,56.3
2/24/2020 20:06,55.4
2/24/2020 21:06,55.4
2/24/2020 22:06,56.3
2/24/2020 23:06,45.5
2/25/2020 0:06,54.5
2/25/2020 1:06,45.5
2/25/2020 2:06,44.6
2/25/2020 3:06,43.7
2/25/2020 4:06,45.5
2/25/2020 5:06,43.7
2/25/2020 6:06,46.4
2/25/2020 7:06,67.1
2/25/2020 8:06,95.9
2/25/2020 9:06,112.1
2/25/2020 10:06,110.3
2/25/2020 11:06,112.1
2/25/2020 12:06,109.4
2/25/2020 13:06,104.9
2/25/2020 14:06,97.7
2/25/2020 15:06,86.9
2/25/2020 16:06,72.5
2/25/2020 17:06,65.3
2/25/2020 18:06,57.2
2/25/2020 19:06,51.8
2/25/2020 20:06,50
2/25/2020 21:06,47.3
2/25/2020 22:06,48.2
2/25/2020 23:06,46.4
2/26/2020 0:06,49.1
2/26/2020 1:06,47.3
2/26/2020 2:06,46.4
2/26/2020 3:06,45.5
2/26/2020 4:06,45.5
2/26/2020 5:06,45.5
2/26/2020 6:06,47.3
2/26/2020 7:06,68
2/26/2020 8:06,98.6
2/26/2020 9:06,100.4
2/26/2020 10:06,117.5
2/26/2020 11:06,120.2
2/26/2020 12:06,115.7
2/26/2020 13:06,111.2
2/26/2020 14:06,101.3
2/26/2020 15:06,91.4
2/26/2020 16:06,74.3
2/26/2020 17:06,64.4
2/26/2020 18:06,62.6
2/26/2020 19:06,61.7
2/26/2020 20:06,57.2
2/26/2020 21:06,60.8
2/26/2020 22:06,53.6
2/26/2020 23:06,46.4
2/27/2020 0:06,45.5
2/27/2020 1:06,41.9
2/27/2020 2:06,41.9
2/27/2020 3:06,45.5
2/27/2020 4:06,44.6
2/27/2020 5:06,45.5
2/27/2020 6:06,48.2
2/27/2020 7:06,61.7
2/27/2020 8:06,93.2
2/27/2020 9:06,111.2
2/27/2020 10:06,112.1
2/27/2020 11:06,99.5
2/27/2020 12:06,108.5
2/27/2020 13:06,95.9
2/27/2020 14:06,86.9
2/27/2020 15:06,81.5
2/27/2020 16:06,72.5
2/27/2020 17:06,67.1
2/27/2020 18:06,59
2/27/2020 19:06,56.3
2/27/2020 20:06,56.3
2/27/2020 21:06,52.7
2/27/2020 22:06,49.1
2/27/2020 23:06,50.9
2/28/2020 0:06,52.7
2/28/2020 1:06,50.9
2/28/2020 2:06,50.9
2/28/2020 3:06,45.5
2/28/2020 4:06,46.4
2/28/2020 5:06,42.8
2/28/2020 6:06,43.7
2/28/2020 7:06,59
2/28/2020 8:06,92.3
2/28/2020 9:06,81.5
2/28/2020 10:06,127.4
2/28/2020 11:06,122.9
2/28/2020 12:06,129.2
2/28/2020 13:06,106.7
2/28/2020 14:06,109.4
2/28/2020 15:06,97.7
2/28/2020 16:06,83.3
2/28/2020 17:06,71.6
2/28/2020 18:06,61.7
2/28/2020 19:06,59
2/28/2020 20:06,52.7
2/28/2020 21:06,50
2/28/2020 22:06,50.9
2/28/2020 23:06,48.2
2/29/2020 0:06,45.5
2/29/2020 1:06,42.8
2/29/2020 2:06,42.8
2/29/2020 3:06,45.5
2/29/2020 4:06,47.3
2/29/2020 5:06,43.7
2/29/2020 6:06,41
2/29/2020 7:06,47.3
2/29/2020 8:06,56.3
2/29/2020 9:06,67.1
2/29/2020 10:06,107.6
2/29/2020 11:06,110.3
2/29/2020 12:06,104
2/29/2020 13:06,100.4
2/29/2020 14:06,100.4
2/29/2020 15:06,87.8
2/29/2020 16:06,70.7
2/29/2020 17:06,59.9
2/29/2020 18:06,56.3
2/29/2020 19:06,50.9
2/29/2020 20:06,48.2
2/29/2020 21:06,46.4
2/29/2020 22:06,50.9
2/29/2020 23:06,50.9
3/1/2020 0:06,50.9
3/1/2020 1:06,50
3/1/2020 2:06,48.2
3/1/2020 3:06,49.1
3/1/2020 4:06,48.2
3/1/2020 5:06,48.2
3/1/2020 6:06,47.3
3/1/2020 7:06,51.8
3/1/2020 8:06,56.3
3/1/2020 9:06,72.5
3/1/2020 10:06,56.3
3/1/2020 11:06,72.5
3/1/2020 12:06,76.1
3/1/2020 13:06,93.2
3/1/2020 14:06,77
3/1/2020 15:06,74.3
3/1/2020 16:06,56.3
3/1/2020 17:06,50.9
3/1/2020 18:06,47.3
3/1/2020 19:06,45.5
3/1/2020 20:06,46.4
3/1/2020 21:06,45.5
3/1/2020 22:06,45.5
3/1/2020 23:06,43.7
3/2/2020 0:06,45.5
3/2/2020 1:06,41.9
3/2/2020 2:06,41.9
3/2/2020 3:06,41
3/2/2020 4:06,39.2
3/2/2020 5:06,43.7
3/2/2020 6:06,41.9
3/2/2020 7:06,59.9
3/2/2020 8:06,77
3/2/2020 9:06,92.3
3/2/2020 10:06,95.9
3/2/2020 11:06,102.2
3/2/2020 12:06,102.2
3/2/2020 13:06,90.5
3/2/2020 14:06,94.1
3/2/2020 15:06,86
3/2/2020 16:06,68
3/2/2020 17:06,56.3
3/2/2020 18:06,50.9
3/2/2020 19:06,46.4
3/2/2020 20:06,41
3/2/2020 21:06,46.4
3/2/2020 22:06,40.1
3/2/2020 23:06,41.9
3/3/2020 0:06,38.3
3/3/2020 1:06,48.2
3/3/2020 2:06,45.5
3/3/2020 3:06,41
3/3/2020 4:06,41
3/3/2020 5:06,38.3
3/3/2020 6:06,37.4
3/3/2020 7:06,65.3
3/3/2020 8:06,93.2
3/3/2020 9:06,105.8
3/3/2020 10:06,112.1
3/3/2020 11:06,113
3/3/2020 12:06,111.2
3/3/2020 13:06,110.3
3/3/2020 14:06,109.4
3/3/2020 15:06,100.4
3/3/2020 16:06,80.6
3/3/2020 17:06,68
3/3/2020 18:06,59.9
3/3/2020 19:06,50.9
3/3/2020 20:06,51.8
3/3/2020 21:06,50
3/3/2020 22:06,46.4
3/3/2020 23:06,46.4
3/4/2020 0:06,44.6
3/4/2020 1:06,40.1
3/4/2020 2:06,41
3/4/2020 3:06,38.3
3/4/2020 4:06,37.4
3/4/2020 5:06,37.4
3/4/2020 6:06,36.5
3/4/2020 7:06,66.2
3/4/2020 8:06,83.3
3/4/2020 9:06,103.1
3/4/2020 10:06,110.3
3/4/2020 11:06,113.9
3/4/2020 12:06,113.9
3/4/2020 13:06,104.9
3/4/2020 14:06,101.3
3/4/2020 15:06,91.4
3/4/2020 16:06,72.5
3/4/2020 17:06,62.6
3/4/2020 18:06,57.2
3/4/2020 19:06,50
3/4/2020 20:06,46.4
3/4/2020 21:06,47.3
3/4/2020 22:06,43.7
3/4/2020 23:06,43.7
3/5/2020 0:06,42.8
3/5/2020 1:06,40.1
3/5/2020 2:06,39.2
3/5/2020 3:06,38.3
3/5/2020 4:06,37.4
3/5/2020 5:06,38.3
3/5/2020 6:06,37.4
3/5/2020 7:06,57.2
3/5/2020 8:06,86
3/5/2020 9:06,101.3
3/5/2020 10:06,112.1
3/5/2020 11:06,118.4
3/5/2020 12:06,118.4
3/5/2020 13:06,113.9
3/5/2020 14:06,109.4
3/5/2020 15:06,93.2
3/5/2020 16:06,80.6
3/5/2020 17:06,68
3/5/2020 18:06,59.9
3/5/2020 19:06,51.8
3/5/2020 20:06,46.4
3/5/2020 21:06,46.4
3/5/2020 22:06,45.5
3/5/2020 23:06,44.6
3/6/2020 0:06,42.8
3/6/2020 1:06,41.9
3/6/2020 2:06,41.9
3/6/2020 3:06,40.1
3/6/2020 4:06,39.2
3/6/2020 5:06,38.3
3/6/2020 6:06,38.3
3/6/2020 7:06,67.1
3/6/2020 8:06,88.7
3/6/2020 9:06,103.1
3/6/2020 10:06,114.8
3/6/2020 11:06,118.4
3/6/2020 12:06,112.1
3/6/2020 13:06,107.6
3/6/2020 14:06,106.7
3/6/2020 15:06,95.9
3/6/2020 16:06,73.4
3/6/2020 17:06,61.7
3/6/2020 18:06,53.6
3/6/2020 19:06,49.1
3/6/2020 20:06,47.3
3/6/2020 21:06,42.8
3/6/2020 22:06,45.5
3/6/2020 23:06,49.1
3/7/2020 0:06,49.1
3/7/2020 1:06,49.1
3/7/2020 2:06,49.1
3/7/2020 3:06,49.1
3/7/2020 4:06,49.1
3/7/2020 5:06,48.2
3/7/2020 6:06,48.2
3/7/2020 7:06,51.8
3/7/2020 8:06,71.6
3/7/2020 9:06,60.8
3/7/2020 10:06,85.1
3/7/2020 11:06,71.6
3/7/2020 12:06,59.9
3/7/2020 13:06,58.1
3/7/2020 14:06,58.1
3/7/2020 15:06,64.4
3/7/2020 16:06,58.1
3/7/2020 17:06,55.4
3/7/2020 18:06,50
3/7/2020 19:06,46.4
3/7/2020 20:06,45.5
3/7/2020 21:06,41.9
3/7/2020 22:06,46.4
3/7/2020 23:06,44.6
3/8/2020 0:06,44.6
3/8/2020 1:06,40.1
3/8/2020 3:06,44.6
3/8/2020 4:06,36.5
3/8/2020 5:06,42.8
3/8/2020 6:06,36.5
3/8/2020 7:06,33.8
3/8/2020 8:06,62.6
3/8/2020 9:06,82.4
3/8/2020 10:06,101.3
3/8/2020 11:06,105.8
3/8/2020 12:06,97.7
3/8/2020 13:06,108.5
3/8/2020 14:06,86
3/8/2020 15:06,95.9
3/8/2020 16:06,81.5
3/8/2020 17:06,65.3
3/8/2020 18:06,54.5
3/8/2020 19:06,49.1
3/8/2020 20:06,44.6
3/8/2020 21:06,41
3/8/2020 22:06,40.1
3/8/2020 23:06,39.2
3/9/2020 0:06,37.4
3/9/2020 1:06,32.9
3/9/2020 2:06,32.9
3/9/2020 3:06,34.7
3/9/2020 4:06,32.9
3/9/2020 5:06,40.1
3/9/2020 6:06,38.3
3/9/2020 7:06,39.2
3/9/2020 8:06,45.5
3/9/2020 9:06,54.5
3/9/2020 10:06,71.6
3/9/2020 11:06,68.9
3/9/2020 12:06,82.4
3/9/2020 13:06,88.7
3/9/2020 14:06,84.2
3/9/2020 15:06,92.3
3/9/2020 16:06,78.8
3/9/2020 17:06,68
3/9/2020 18:06,62.6
3/9/2020 19:06,58.1
3/9/2020 20:06,54.5
3/9/2020 21:06,50.9
3/9/2020 22:06,55.4
3/9/2020 23:06,54.5
3/10/2020 0:06,52.7
3/10/2020 1:06,52.7
3/10/2020 2:06,49.1
3/10/2020 3:06,48.2
3/10/2020 4:06,49.1
3/10/2020 5:06,49.1
3/10/2020 6:06,49.1
3/10/2020 7:06,49.1
3/10/2020 8:06,50.9
3/10/2020 9:06,52.7
3/10/2020 10:06,55.4
3/10/2020 11:06,59.9
3/10/2020 12:06,60.8
3/10/2020 13:06,67.1
3/10/2020 14:06,63.5
3/10/2020 15:06,60.8
3/10/2020 16:06,59
3/10/2020 17:06,59
3/10/2020 18:06,57.2
3/10/2020 19:06,56.3
3/10/2020 20:06,54.5
3/10/2020 21:06,55.4
3/10/2020 22:06,54.5
3/10/2020 23:06,53.6
3/11/2020 0:06,54.5
3/11/2020 1:06,53.6
3/11/2020 2:06,52.7
3/11/2020 3:06,50.9
3/11/2020 4:06,53.6
3/11/2020 5:06,52.7
3/11/2020 6:06,53.6
3/11/2020 7:06,53.6
3/11/2020 8:06,55.4
3/11/2020 9:06,59.9
