Date/Time,Value
2/8/2020 19:20,44.6
2/8/2020 20:20,41
2/8/2020 21:20,40.1
2/8/2020 22:20,39.2
2/8/2020 23:20,37.4
2/9/2020 0:20,36.5
2/9/2020 1:20,35.6
2/9/2020 2:20,34.7
2/9/2020 3:20,41.9
2/9/2020 4:20,41.9
2/9/2020 5:20,41.9
2/9/2020 6:20,42.8
2/9/2020 7:20,41.9
2/9/2020 8:20,59.9
2/9/2020 9:20,75.2
2/9/2020 10:20,75.2
2/9/2020 11:20,72.5
2/9/2020 12:20,91.4
2/9/2020 13:20,66.2
2/9/2020 14:20,66.2
2/9/2020 15:20,60.8
2/9/2020 16:20,56.3
2/9/2020 17:20,51.8
2/9/2020 18:20,49.1
2/9/2020 19:20,49.1
2/9/2020 20:20,49.1
2/9/2020 21:20,45.5
2/9/2020 22:20,42.8
2/9/2020 23:20,39.2
2/10/2020 0:20,43.7
2/10/2020 1:20,42.8
2/10/2020 2:20,41.9
2/10/2020 3:20,45.5
2/10/2020 4:20,47.3
2/10/2020 5:20,44.6
2/10/2020 6:20,43.7
2/10/2020 7:20,49.1
2/10/2020 8:20,55.4
2/10/2020 9:20,70.7
2/10/2020 10:20,80.6
2/10/2020 11:20,81.5
2/10/2020 12:20,83.3
2/10/2020 13:20,84.2
2/10/2020 14:20,86
2/10/2020 15:20,67.1
2/10/2020 16:20,57.2
2/10/2020 17:20,55.4
2/10/2020 18:20,52.7
2/10/2020 19:20,54.5
2/10/2020 20:20,52.7
2/10/2020 21:20,51.8
2/10/2020 22:20,47.3
2/10/2020 23:20,46.4
2/11/2020 0:20,44.6
2/11/2020 1:20,39.2
2/11/2020 2:20,41.9
2/11/2020 3:20,41.9
2/11/2020 4:20,40.1
2/11/2020 5:20,37.4
2/11/2020 6:20,35.6
2/11/2020 7:20,45.5
2/11/2020 8:20,63.5
2/11/2020 9:20,73.4
2/11/2020 10:20,79.7
2/11/2020 11:20,81.5
2/11/2020 12:20,93.2
2/11/2020 13:20,93.2
2/11/2020 14:20,85.1
2/11/2020 15:20,63.5
2/11/2020 16:20,52.7
2/11/2020 17:20,48.2
2/11/2020 18:20,41.9
2/11/2020 19:20,39.2
2/11/2020 20:20,41
2/11/2020 21:20,38.3
2/11/2020 22:20,37.4
2/11/2020 23:20,37.4
2/12/2020 0:20,34.7
2/12/2020 1:20,33.8
2/12/2020 2:20,32
2/12/2020 3:20,32.9
2/12/2020 4:20,32
2/12/2020 5:20,30.2
2/12/2020 6:20,30.2
2/12/2020 7:20,39.2
2/12/2020 8:20,58.1
2/12/2020 9:20,65.3
2/12/2020 10:20,80.6
2/12/2020 11:20,84.2
2/12/2020 12:20,85.1
2/12/2020 13:20,82.4
2/12/2020 14:20,77
2/12/2020 15:20,61.7
2/12/2020 16:20,55.4
2/12/2020 17:20,47.3
2/12/2020 18:20,46.4
2/12/2020 19:20,39.2
2/12/2020 20:20,39.2
2/12/2020 21:20,39.2
2/12/2020 22:20,38.3
2/12/2020 23:20,35.6
2/13/2020 0:20,33.8
2/13/2020 1:20,34.7
2/13/2020 2:20,33.8
2/13/2020 3:20,32
2/13/2020 4:20,32
2/13/2020 5:20,32.9
2/13/2020 6:20,32
2/13/2020 7:20,41
2/13/2020 8:20,59.9
2/13/2020 9:20,71.6
2/13/2020 10:20,81.5
2/13/2020 11:20,86
2/13/2020 12:20,89.6
2/13/2020 13:20,82.4
2/13/2020 14:20,79.7
2/13/2020 15:20,63.5
2/13/2020 16:20,58.1
2/13/2020 17:20,52.7
2/13/2020 18:20,49.1
2/13/2020 19:20,43.7
2/13/2020 20:20,39.2
2/13/2020 21:20,40.1
2/13/2020 22:20,36.5
2/13/2020 23:20,35.6
2/14/2020 0:20,37.4
2/14/2020 1:20,34.7
2/14/2020 2:20,35.6
2/14/2020 3:20,32.9
2/14/2020 4:20,32.9
2/14/2020 5:20,32.9
2/14/2020 6:20,32
2/14/2020 7:20,41.9
2/14/2020 8:20,60.8
2/14/2020 9:20,71.6
2/14/2020 10:20,79.7
2/14/2020 11:20,84.2
2/14/2020 12:20,86
2/14/2020 13:20,85.1
2/14/2020 14:20,77
2/14/2020 15:20,65.3
2/14/2020 16:20,58.1
2/14/2020 17:20,52.7
2/14/2020 18:20,49.1
2/14/2020 19:20,42.8
2/14/2020 20:20,39.2
2/14/2020 21:20,39.2
2/14/2020 22:20,37.4
2/14/2020 23:20,36.5
2/15/2020 0:20,34.7
2/15/2020 1:20,34.7
2/15/2020 2:20,33.8
2/15/2020 3:20,32
2/15/2020 4:20,32
2/15/2020 5:20,31.1
2/15/2020 6:20,30.2
2/15/2020 7:20,41.9
2/15/2020 8:20,62.6
2/15/2020 9:20,72.5
2/15/2020 10:20,79.7
2/15/2020 11:20,85.1
2/15/2020 12:20,85.1
2/15/2020 13:20,82.4
2/15/2020 14:20,75.2
2/15/2020 15:20,66.2
2/15/2020 16:20,58.1
2/15/2020 17:20,54.5
2/15/2020 18:20,50
2/15/2020 19:20,45.5
2/15/2020 20:20,42.8
2/15/2020 21:20,42.8
2/15/2020 22:20,41
2/15/2020 23:20,39.2
2/16/2020 0:20,39.2
2/16/2020 1:20,38.3
2/16/2020 2:20,37.4
2/16/2020 3:20,36.5
2/16/2020 4:20,38.3
2/16/2020 5:20,37.4
2/16/2020 6:20,35.6
2/16/2020 7:20,47.3
2/16/2020 8:20,65.3
2/16/2020 9:20,75.2
2/16/2020 10:20,82.4
2/16/2020 11:20,86
2/16/2020 12:20,86.9
2/16/2020 13:20,85.1
2/16/2020 14:20,79.7
2/16/2020 15:20,68.9
2/16/2020 16:20,60.8
2/16/2020 17:20,56.3
2/16/2020 18:20,52.7
2/16/2020 19:20,47.3
2/16/2020 20:20,46.4
2/16/2020 21:20,42.8
2/16/2020 22:20,41.9
2/16/2020 23:20,41.9
2/17/2020 0:20,45.5
2/17/2020 1:20,51.8
2/17/2020 2:20,52.7
2/17/2020 3:20,51.8
2/17/2020 4:20,50
2/17/2020 5:20,46.4
2/17/2020 6:20,50
2/17/2020 7:20,53.6
2/17/2020 8:20,69.8
2/17/2020 9:20,76.1
2/17/2020 10:20,82.4
2/17/2020 11:20,86
2/17/2020 12:20,87.8
2/17/2020 13:20,84.2
2/17/2020 14:20,79.7
2/17/2020 15:20,68.9
2/17/2020 16:20,62.6
2/17/2020 17:20,58.1
2/17/2020 18:20,53.6
2/17/2020 19:20,53.6
2/17/2020 20:20,52.7
2/17/2020 21:20,52.7
2/17/2020 22:20,52.7
2/17/2020 23:20,50
2/18/2020 0:20,46.4
2/18/2020 1:20,46.4
2/18/2020 2:20,43.7
2/18/2020 3:20,42.8
2/18/2020 4:20,40.1
2/18/2020 5:20,37.4
2/18/2020 6:20,40.1
2/18/2020 7:20,41
2/18/2020 8:20,64.4
2/18/2020 9:20,76.1
2/18/2020 10:20,85.1
2/18/2020 11:20,77
2/18/2020 12:20,82.4
2/18/2020 13:20,86
2/18/2020 14:20,77
2/18/2020 15:20,68.9
2/18/2020 16:20,61.7
2/18/2020 17:20,55.4
2/18/2020 18:20,52.7
2/18/2020 19:20,48.2
2/18/2020 20:20,45.5
2/18/2020 21:20,41.9
2/18/2020 22:20,42.8
2/18/2020 23:20,40.1
2/19/2020 0:20,39.2
2/19/2020 1:20,40.1
2/19/2020 2:20,38.3
2/19/2020 3:20,36.5
2/19/2020 4:20,33.8
2/19/2020 5:20,32.9
2/19/2020 6:20,32
2/19/2020 7:20,45.5
2/19/2020 8:20,63.5
2/19/2020 9:20,73.4
2/19/2020 10:20,80.6
2/19/2020 11:20,82.4
2/19/2020 12:20,83.3
2/19/2020 13:20,80.6
2/19/2020 14:20,76.1
2/19/2020 15:20,65.3
2/19/2020 16:20,59.9
2/19/2020 17:20,55.4
2/19/2020 18:20,50.9
2/19/2020 19:20,42.8
2/19/2020 20:20,40.1
2/19/2020 21:20,38.3
2/19/2020 22:20,41
2/19/2020 23:20,41
2/20/2020 0:20,41
2/20/2020 1:20,40.1
2/20/2020 2:20,40.1
2/20/2020 3:20,39.2
2/20/2020 4:20,38.3
2/20/2020 5:20,38.3
2/20/2020 6:20,37.4
2/20/2020 7:20,49.1
2/20/2020 8:20,67.1
2/20/2020 9:20,76.1
2/20/2020 10:20,83.3
2/20/2020 11:20,85.1
2/20/2020 12:20,93.2
2/20/2020 13:20,89.6
2/20/2020 14:20,78.8
2/20/2020 15:20,66.2
2/20/2020 16:20,59
2/20/2020 17:20,54.5
2/20/2020 18:20,50
2/20/2020 19:20,50
2/20/2020 20:20,46.4
2/20/2020 21:20,46.4
2/20/2020 22:20,42.8
2/20/2020 23:20,43.7
2/21/2020 0:20,43.7
2/21/2020 1:20,42.8
2/21/2020 2:20,43.7
2/21/2020 3:20,45.5
2/21/2020 4:20,41.9
2/21/2020 5:20,43.7
2/21/2020 6:20,43.7
2/21/2020 7:20,50
2/21/2020 8:20,68
2/21/2020 9:20,70.7
2/21/2020 10:20,70.7
2/21/2020 11:20,77
2/21/2020 12:20,77
2/21/2020 13:20,72.5
2/21/2020 14:20,68
2/21/2020 15:20,68.9
2/21/2020 16:20,66.2
2/21/2020 17:20,61.7
2/21/2020 18:20,55.4
2/21/2020 19:20,54.5
2/21/2020 20:20,52.7
2/21/2020 21:20,50
2/21/2020 22:20,47.3
2/21/2020 23:20,46.4
2/22/2020 0:20,46.4
2/22/2020 1:20,49.1
2/22/2020 2:20,48.2
2/22/2020 3:20,45.5
2/22/2020 4:20,40.1
2/22/2020 5:20,45.5
2/22/2020 6:20,43.7
2/22/2020 7:20,45.5
2/22/2020 8:20,48.2
2/22/2020 9:20,62.6
2/22/2020 10:20,65.3
2/22/2020 11:20,74.3
2/22/2020 12:20,69.8
2/22/2020 13:20,47.3
2/22/2020 14:20,62.6
2/22/2020 15:20,57.2
2/22/2020 16:20,50.9
2/22/2020 17:20,50
2/22/2020 18:20,47.3
2/22/2020 19:20,43.7
2/22/2020 20:20,47.3
2/22/2020 21:20,48.2
2/22/2020 22:20,47.3
2/22/2020 23:20,47.3
2/23/2020 0:20,43.7
2/23/2020 1:20,46.4
2/23/2020 2:20,46.4
2/23/2020 3:20,41.9
2/23/2020 4:20,40.1
2/23/2020 5:20,40.1
2/23/2020 6:20,38.3
2/23/2020 7:20,47.3
2/23/2020 8:20,61.7
2/23/2020 9:20,68
2/23/2020 10:20,71.6
2/23/2020 11:20,70.7
2/23/2020 12:20,71.6
2/23/2020 13:20,73.4
2/23/2020 14:20,73.4
2/23/2020 15:20,61.7
2/23/2020 16:20,57.2
2/23/2020 17:20,54.5
2/23/2020 18:20,50.9
2/23/2020 19:20,48.2
2/23/2020 20:20,46.4
2/23/2020 21:20,42.8
2/23/2020 22:20,40.1
2/23/2020 23:20,39.2
2/24/2020 0:20,39.2
2/24/2020 1:20,40.1
2/24/2020 2:20,39.2
2/24/2020 3:20,39.2
2/24/2020 4:20,41
2/24/2020 5:20,39.2
2/24/2020 6:20,40.1
2/24/2020 7:20,54.5
2/24/2020 8:20,59.9
2/24/2020 9:20,76.1
2/24/2020 10:20,81.5
2/24/2020 11:20,87.8
2/24/2020 12:20,88.7
2/24/2020 13:20,88.7
2/24/2020 14:20,82.4
2/24/2020 15:20,68
2/24/2020 16:20,63.5
2/24/2020 17:20,60.8
2/24/2020 18:20,52.7
2/24/2020 19:20,52.7
2/24/2020 20:20,54.5
2/24/2020 21:20,54.5
2/24/2020 22:20,54.5
2/24/2020 23:20,47.3
2/25/2020 0:20,50
2/25/2020 1:20,45.5
2/25/2020 2:20,44.6
2/25/2020 3:20,43.7
2/25/2020 4:20,42.8
2/25/2020 5:20,44.6
2/25/2020 6:20,43.7
2/25/2020 7:20,55.4
2/25/2020 8:20,70.7
2/25/2020 9:20,80.6
2/25/2020 10:20,84.2
2/25/2020 11:20,86.9
2/25/2020 12:20,86.9
2/25/2020 13:20,89.6
2/25/2020 14:20,79.7
2/25/2020 15:20,69.8
2/25/2020 16:20,65.3
2/25/2020 17:20,61.7
2/25/2020 18:20,53.6
2/25/2020 19:20,51.8
2/25/2020 20:20,48.2
2/25/2020 21:20,49.1
2/25/2020 22:20,48.2
2/25/2020 23:20,47.3
2/26/2020 0:20,46.4
2/26/2020 1:20,46.4
2/26/2020 2:20,45.5
2/26/2020 3:20,44.6
2/26/2020 4:20,42.8
2/26/2020 5:20,42.8
2/26/2020 6:20,42.8
2/26/2020 7:20,55.4
2/26/2020 8:20,70.7
2/26/2020 9:20,80.6
2/26/2020 10:20,86
2/26/2020 11:20,90.5
2/26/2020 12:20,93.2
2/26/2020 13:20,96.8
2/26/2020 14:20,82.4
2/26/2020 15:20,72.5
2/26/2020 16:20,65.3
2/26/2020 17:20,62.6
2/26/2020 18:20,60.8
2/26/2020 19:20,57.2
2/26/2020 20:20,56.3
2/26/2020 21:20,59
2/26/2020 22:20,55.4
2/26/2020 23:20,47.3
2/27/2020 0:20,44.6
2/27/2020 1:20,43.7
2/27/2020 2:20,42.8
2/27/2020 3:20,43.7
2/27/2020 4:20,43.7
2/27/2020 5:20,43.7
2/27/2020 6:20,44.6
2/27/2020 7:20,53.6
2/27/2020 8:20,70.7
2/27/2020 9:20,83.3
2/27/2020 10:20,86
2/27/2020 11:20,80.6
2/27/2020 12:20,83.3
2/27/2020 13:20,77.9
2/27/2020 14:20,74.3
2/27/2020 15:20,69.8
2/27/2020 16:20,65.3
2/27/2020 17:20,63.5
2/27/2020 18:20,57.2
2/27/2020 19:20,54.5
2/27/2020 20:20,55.4
2/27/2020 21:20,52.7
2/27/2020 22:20,50
2/27/2020 23:20,50.9
2/28/2020 0:20,50.9
2/28/2020 1:20,50.9
2/28/2020 2:20,50
2/28/2020 3:20,46.4
2/28/2020 4:20,47.3
2/28/2020 5:20,46.4
2/28/2020 6:20,45.5
2/28/2020 7:20,55.4
2/28/2020 8:20,72.5
2/28/2020 9:20,68.9
2/28/2020 10:20,93.2
2/28/2020 11:20,95.9
2/28/2020 12:20,103.1
2/28/2020 13:20,76.1
2/28/2020 14:20,88.7
2/28/2020 15:20,75.2
2/28/2020 16:20,68.9
2/28/2020 17:20,65.3
2/28/2020 18:20,60.8
2/28/2020 19:20,58.1
2/28/2020 20:20,50.9
2/28/2020 21:20,51.8
2/28/2020 22:20,48.2
2/28/2020 23:20,47.3
2/29/2020 0:20,42.8
2/29/2020 1:20,44.6
2/29/2020 2:20,44.6
2/29/2020 3:20,45.5
2/29/2020 4:20,44.6
2/29/2020 5:20,43.7
2/29/2020 6:20,40.1
2/29/2020 7:20,47.3
2/29/2020 8:20,51.8
2/29/2020 9:20,66.2
2/29/2020 10:20,83.3
2/29/2020 11:20,87.8
2/29/2020 12:20,83.3
2/29/2020 13:20,80.6
2/29/2020 14:20,77
2/29/2020 15:20,67.1
2/29/2020 16:20,61.7
2/29/2020 17:20,56.3
2/29/2020 18:20,53.6
2/29/2020 19:20,51.8
2/29/2020 20:20,49.1
2/29/2020 21:20,46.4
2/29/2020 22:20,50.9
2/29/2020 23:20,50
3/1/2020 0:20,50.9
3/1/2020 1:20,49.1
3/1/2020 2:20,47.3
3/1/2020 3:20,49.1
3/1/2020 4:20,49.1
3/1/2020 5:20,48.2
3/1/2020 6:20,47.3
3/1/2020 7:20,50
3/1/2020 8:20,50.9
3/1/2020 9:20,61.7
3/1/2020 10:20,55.4
3/1/2020 11:20,65.3
3/1/2020 12:20,72.5
3/1/2020 13:20,70.7
3/1/2020 14:20,62.6
3/1/2020 15:20,58.1
3/1/2020 16:20,51.8
3/1/2020 17:20,48.2
3/1/2020 18:20,45.5
3/1/2020 19:20,45.5
3/1/2020 20:20,45.5
3/1/2020 21:20,45.5
3/1/2020 22:20,44.6
3/1/2020 23:20,43.7
3/2/2020 0:20,42.8
3/2/2020 1:20,39.2
3/2/2020 2:20,41.9
3/2/2020 3:20,39.2
3/2/2020 4:20,42.8
3/2/2020 5:20,41.9
3/2/2020 6:20,42.8
3/2/2020 7:20,52.7
3/2/2020 8:20,62.6
3/2/2020 9:20,76.1
3/2/2020 10:20,80.6
3/2/2020 11:20,83.3
3/2/2020 12:20,90.5
3/2/2020 13:20,84.2
3/2/2020 14:20,75.2
3/2/2020 15:20,66.2
3/2/2020 16:20,59
3/2/2020 17:20,52.7
3/2/2020 18:20,50
3/2/2020 19:20,45.5
3/2/2020 20:20,41.9
3/2/2020 21:20,41.9
3/2/2020 22:20,40.1
3/2/2020 23:20,41
3/3/2020 0:20,41
3/3/2020 1:20,41.9
3/3/2020 2:20,41
3/3/2020 3:20,40.1
3/3/2020 4:20,39.2
3/3/2020 5:20,38.3
3/3/2020 6:20,36.5
3/3/2020 7:20,52.7
3/3/2020 8:20,74.3
3/3/2020 9:20,87.8
3/3/2020 10:20,89.6
3/3/2020 11:20,95.9
3/3/2020 12:20,94.1
3/3/2020 13:20,97.7
3/3/2020 14:20,84.2
3/3/2020 15:20,74.3
3/3/2020 16:20,68
3/3/2020 17:20,62.6
3/3/2020 18:20,52.7
3/3/2020 19:20,50.9
3/3/2020 20:20,50.9
3/3/2020 21:20,50
3/3/2020 22:20,47.3
3/3/2020 23:20,45.5
3/4/2020 0:20,44.6
3/4/2020 1:20,42.8
3/4/2020 2:20,42.8
3/4/2020 3:20,41
3/4/2020 4:20,39.2
3/4/2020 5:20,38.3
3/4/2020 6:20,39.2
3/4/2020 7:20,57.2
3/4/2020 8:20,68
3/4/2020 9:20,83.3
3/4/2020 10:20,86
3/4/2020 11:20,90.5
3/4/2020 12:20,94.1
3/4/2020 13:20,86
3/4/2020 14:20,78.8
3/4/2020 15:20,71.6
3/4/2020 16:20,65.3
3/4/2020 17:20,59.9
3/4/2020 18:20,56.3
3/4/2020 19:20,51.8
3/4/2020 20:20,47.3
3/4/2020 21:20,45.5
3/4/2020 22:20,44.6
3/4/2020 23:20,44.6
3/5/2020 0:20,45.5
3/5/2020 1:20,40.1
3/5/2020 2:20,39.2
3/5/2020 3:20,40.1
3/5/2020 4:20,39.2
3/5/2020 5:20,40.1
3/5/2020 6:20,38.3
3/5/2020 7:20,54.5
3/5/2020 8:20,69.8
3/5/2020 9:20,82.4
3/5/2020 10:20,89.6
3/5/2020 11:20,95
3/5/2020 12:20,97.7
3/5/2020 13:20,87.8
3/5/2020 14:20,82.4
3/5/2020 15:20,75.2
3/5/2020 16:20,70.7
3/5/2020 17:20,64.4
3/5/2020 18:20,58.1
3/5/2020 19:20,50
3/5/2020 20:20,46.4
3/5/2020 21:20,46.4
3/5/2020 22:20,45.5
3/5/2020 23:20,45.5
3/6/2020 0:20,44.6
3/6/2020 1:20,44.6
3/6/2020 2:20,43.7
3/6/2020 3:20,42.8
3/6/2020 4:20,41.9
3/6/2020 5:20,41
3/6/2020 6:20,41
3/6/2020 7:20,56.3
3/6/2020 8:20,73.4
3/6/2020 9:20,84.2
3/6/2020 10:20,93.2
3/6/2020 11:20,94.1
3/6/2020 12:20,90.5
3/6/2020 13:20,89.6
3/6/2020 14:20,79.7
3/6/2020 15:20,73.4
3/6/2020 16:20,65.3
3/6/2020 17:20,59
3/6/2020 18:20,54.5
3/6/2020 19:20,50.9
3/6/2020 20:20,49.1
3/6/2020 21:20,44.6
3/6/2020 22:20,47.3
3/6/2020 23:20,50.9
3/7/2020 0:20,50.9
3/7/2020 1:20,50
3/7/2020 2:20,50
3/7/2020 3:20,49.1
3/7/2020 4:20,49.1
3/7/2020 5:20,48.2
3/7/2020 6:20,49.1
3/7/2020 7:20,53.6
3/7/2020 8:20,64.4
3/7/2020 9:20,56.3
3/7/2020 10:20,76.1
3/7/2020 11:20,65.3
3/7/2020 12:20,60.8
3/7/2020 13:20,59
3/7/2020 14:20,58.1
3/7/2020 15:20,57.2
3/7/2020 16:20,56.3
3/7/2020 17:20,51.8
3/7/2020 18:20,49.1
3/7/2020 19:20,47.3
3/7/2020 20:20,46.4
3/7/2020 21:20,41
3/7/2020 22:20,46.4
3/7/2020 23:20,43.7
3/8/2020 0:20,44.6
3/8/2020 1:20,41
3/8/2020 3:20,44.6
3/8/2020 4:20,38.3
3/8/2020 5:20,42.8
3/8/2020 6:20,38.3
3/8/2020 7:20,36.5
3/8/2020 8:20,53.6
3/8/2020 9:20,68.9
3/8/2020 10:20,78.8
3/8/2020 11:20,79.7
3/8/2020 12:20,80.6
3/8/2020 13:20,83.3
3/8/2020 14:20,84.2
3/8/2020 15:20,69.8
3/8/2020 16:20,62.6
3/8/2020 17:20,56.3
3/8/2020 18:20,52.7
3/8/2020 19:20,48.2
3/8/2020 20:20,42.8
3/8/2020 21:20,41.9
3/8/2020 22:20,40.1
3/8/2020 23:20,40.1
3/9/2020 0:20,38.3
3/9/2020 1:20,35.6
3/9/2020 2:20,33.8
3/9/2020 3:20,34.7
3/9/2020 4:20,33.8
3/9/2020 5:20,39.2
3/9/2020 6:20,38.3
3/9/2020 7:20,37.4
3/9/2020 8:20,42.8
3/9/2020 9:20,53.6
3/9/2020 10:20,61.7
3/9/2020 11:20,63.5
3/9/2020 12:20,74.3
3/9/2020 13:20,74.3
3/9/2020 14:20,84.2
3/9/2020 15:20,78.8
3/9/2020 16:20,67.1
3/9/2020 17:20,63.5
3/9/2020 18:20,59
3/9/2020 19:20,54.5
3/9/2020 20:20,51.8
3/9/2020 21:20,51.8
3/9/2020 22:20,53.6
3/9/2020 23:20,53.6
3/10/2020 0:20,51.8
3/10/2020 1:20,51.8
3/10/2020 2:20,49.1
3/10/2020 3:20,47.3
3/10/2020 4:20,49.1
3/10/2020 5:20,49.1
3/10/2020 6:20,49.1
3/10/2020 7:20,50
3/10/2020 8:20,50.9
3/10/2020 9:20,53.6
3/10/2020 10:20,57.2
3/10/2020 11:20,61.7
3/10/2020 12:20,61.7
3/10/2020 13:20,68.9
3/10/2020 14:20,64.4
3/10/2020 15:20,59.9
3/10/2020 16:20,56.3
3/10/2020 17:20,57.2
3/10/2020 18:20,56.3
3/10/2020 19:20,55.4
3/10/2020 20:20,54.5
3/10/2020 21:20,55.4
3/10/2020 22:20,54.5
3/10/2020 23:20,54.5
3/11/2020 0:20,54.5
3/11/2020 1:20,54.5
3/11/2020 2:20,53.6
3/11/2020 3:20,52.7
3/11/2020 4:20,53.6
3/11/2020 5:20,52.7
3/11/2020 6:20,53.6
3/11/2020 7:20,53.6
3/11/2020 8:20,56.3
3/11/2020 9:20,58.1
3/11/2020 10:20,62.6
3/11/2020 11:20,71.6
