Date/Time,Value
2/24/2020 3:05,42.9764
2/24/2020 4:05,42.9764
2/24/2020 5:05,42.9764
2/24/2020 6:05,46.5926
2/24/2020 7:05,58.3286
2/24/2020 8:05,66.4448
2/24/2020 9:05,84.4502
2/24/2020 10:05,91.6412
2/24/2020 11:05,102.4124
2/24/2020 12:05,102.4124
2/24/2020 13:05,99.7214
2/24/2020 14:05,100.6196
2/24/2020 15:05,83.5502
2/24/2020 16:05,71.8502
2/24/2020 17:05,67.3466
2/24/2020 18:05,61.0358
2/24/2020 19:05,60.134
2/24/2020 20:05,59.2322
2/24/2020 21:05,57.4268
2/24/2020 22:05,57.4268
2/24/2020 23:05,51.1088
2/25/2020 0:05,58.3286
2/25/2020 1:05,51.1088
2/25/2020 2:05,47.4962
2/25/2020 3:05,48.398
2/25/2020 4:05,49.3016
2/25/2020 5:05,47.4962
2/25/2020 6:05,51.1088
2/25/2020 7:05,63.7412
2/25/2020 8:05,77.2538
2/25/2020 9:05,87.1466
2/25/2020 10:05,88.0466
2/25/2020 11:05,95.2322
2/25/2020 12:05,95.2322
2/25/2020 13:05,97.0286
2/25/2020 14:05,94.3358
2/25/2020 15:05,88.0466
2/25/2020 16:05,70.9502
2/25/2020 17:05,67.3466
2/25/2020 18:05,62.8394
2/25/2020 19:05,58.3286
2/25/2020 20:05,54.7196
2/25/2020 21:05,52.9142
2/25/2020 22:05,52.0106
2/25/2020 23:05,52.0106
2/26/2020 0:05,52.9142
2/26/2020 1:05,52.9142
2/26/2020 2:05,50.2052
2/26/2020 3:05,48.398
2/26/2020 4:05,48.398
2/26/2020 5:05,49.3016
2/26/2020 6:05,51.1088
2/26/2020 7:05,61.0358
2/26/2020 8:05,76.3538
2/26/2020 9:05,82.652
2/26/2020 10:05,93.4376
2/26/2020 11:05,101.516
2/26/2020 12:05,104.207
2/26/2020 13:05,100.6196
2/26/2020 14:05,97.0286
2/26/2020 15:05,88.9448
2/26/2020 16:05,71.8502
2/26/2020 17:05,67.3466
2/26/2020 18:05,63.7412
2/26/2020 19:05,61.9376
2/26/2020 20:05,60.134
2/26/2020 21:05,61.9376
2/26/2020 22:05,58.3286
2/26/2020 23:05,51.1088
2/27/2020 0:05,52.0106
2/27/2020 1:05,47.4962
2/27/2020 2:05,43.88
2/27/2020 3:05,46.5926
2/27/2020 4:05,48.398
2/27/2020 5:05,47.4962
2/27/2020 6:05,50.2052
2/27/2020 7:05,58.3286
2/27/2020 8:05,76.3538
2/27/2020 9:05,90.7412
2/27/2020 10:05,97.0286
2/27/2020 11:05,91.6412
2/27/2020 12:05,100.6196
2/27/2020 13:05,91.6412
2/27/2020 14:05,82.652
2/27/2020 15:05,78.1538
2/27/2020 16:05,71.8502
2/27/2020 17:05,67.3466
2/27/2020 18:05,60.134
2/27/2020 19:05,59.2322
2/27/2020 20:05,58.3286
2/27/2020 21:05,53.8178
2/27/2020 22:05,52.9142
2/27/2020 23:05,53.8178
2/28/2020 0:05,54.7196
2/28/2020 1:05,52.9142
2/28/2020 2:05,53.8178
2/28/2020 3:05,48.398
2/28/2020 4:05,50.2052
2/28/2020 5:05,47.4962
2/28/2020 6:05,48.398
2/28/2020 7:05,56.525
2/28/2020 8:05,76.3538
2/28/2020 9:05,79.0538
2/28/2020 10:05,101.516
2/28/2020 11:05,105.1034
2/28/2020 12:05,110.4836
2/28/2020 13:05,99.7214
2/28/2020 14:05,102.4124
2/28/2020 15:05,93.4376
2/28/2020 16:05,79.0538
2/28/2020 17:05,72.752
2/28/2020 18:05,64.643
2/28/2020 19:05,61.0358
2/28/2020 20:05,55.6232
2/28/2020 21:05,51.1088
2/28/2020 22:05,53.8178
2/28/2020 23:05,49.3016
2/29/2020 0:05,50.2052
2/29/2020 1:05,43.88
2/29/2020 2:05,46.5926
2/29/2020 3:05,48.398
2/29/2020 4:05,50.2052
2/29/2020 5:05,46.5926
2/29/2020 6:05,42.0728
2/29/2020 7:05,46.5926
2/29/2020 8:05,55.6232
2/29/2020 9:05,64.643
2/29/2020 10:05,91.6412
2/29/2020 11:05,97.9268
2/29/2020 12:05,92.5394
2/29/2020 13:05,87.1466
2/29/2020 14:05,91.6412
2/29/2020 15:05,80.852
2/29/2020 16:05,66.4448
2/29/2020 17:05,60.134
2/29/2020 18:05,56.525
2/29/2020 19:05,52.0106
2/29/2020 20:05,49.3016
2/29/2020 21:05,47.4962
2/29/2020 22:05,50.2052
2/29/2020 23:05,50.2052
3/1/2020 0:05,50.2052
3/1/2020 1:05,51.1088
3/1/2020 2:05,48.398
3/1/2020 3:05,49.3016
3/1/2020 4:05,48.398
3/1/2020 5:05,48.398
3/1/2020 6:05,47.4962
3/1/2020 7:05,50.2052
3/1/2020 8:05,53.8178
3/1/2020 9:05,64.643
3/1/2020 10:05,53.8178
3/1/2020 11:05,60.134
3/1/2020 12:05,71.8502
3/1/2020 13:05,82.652
3/1/2020 14:05,70.0502
3/1/2020 15:05,66.4448
3/1/2020 16:05,53.8178
3/1/2020 17:05,49.3016
3/1/2020 18:05,46.5926
3/1/2020 19:05,45.689
3/1/2020 20:05,45.689
3/1/2020 21:05,43.88
3/1/2020 22:05,44.7836
3/1/2020 23:05,43.88
3/2/2020 0:05,45.689
3/2/2020 1:05,42.9764
3/2/2020 2:05,42.9764
3/2/2020 3:05,43.88
3/2/2020 4:05,42.9764
3/2/2020 5:05,44.7836
3/2/2020 6:05,43.88
3/2/2020 7:05,53.8178
3/2/2020 8:05,68.2484
3/2/2020 9:05,72.752
3/2/2020 10:05,84.4502
3/2/2020 11:05,88.0466
3/2/2020 12:05,90.7412
3/2/2020 13:05,86.2484
3/2/2020 14:05,83.5502
3/2/2020 15:05,80.852
3/2/2020 16:05,63.7412
3/2/2020 17:05,57.4268
3/2/2020 18:05,53.8178
3/2/2020 19:05,48.398
3/2/2020 20:05,42.9764
3/2/2020 21:05,50.2052
3/2/2020 22:05,45.689
3/2/2020 23:05,43.88
3/3/2020 0:05,42.0728
3/3/2020 1:05,51.1088
3/3/2020 2:05,49.3016
3/3/2020 3:05,43.88
3/3/2020 4:05,42.9764
3/3/2020 5:05,44.7836
3/3/2020 6:05,42.0728
3/3/2020 7:05,57.4268
3/3/2020 8:05,77.2538
3/3/2020 9:05,90.7412
3/3/2020 10:05,96.1304
3/3/2020 11:05,106.0016
3/3/2020 12:05,99.7214
3/3/2020 13:05,101.516
3/3/2020 14:05,100.6196
3/3/2020 15:05,95.2322
3/3/2020 16:05,77.2538
3/3/2020 17:05,69.1484
3/3/2020 18:05,64.643
3/3/2020 19:05,52.9142
3/3/2020 20:05,51.1088
3/3/2020 21:05,51.1088
3/3/2020 22:05,49.3016
3/3/2020 23:05,49.3016
3/4/2020 0:05,45.689
3/4/2020 1:05,43.88
3/4/2020 2:05,42.9764
3/4/2020 3:05,42.0728
3/4/2020 4:05,42.9764
3/4/2020 5:05,39.3602
3/4/2020 6:05,38.4548
3/4/2020 7:05,60.134
3/4/2020 8:05,72.752
3/4/2020 9:05,85.3484
3/4/2020 10:05,94.3358
3/4/2020 11:05,98.8232
3/4/2020 12:05,97.9268
3/4/2020 13:05,92.5394
3/4/2020 14:05,89.843
3/4/2020 15:05,83.5502
3/4/2020 16:05,69.1484
3/4/2020 17:05,62.8394
3/4/2020 18:05,57.4268
3/4/2020 19:05,49.3016
3/4/2020 20:05,47.4962
3/4/2020 21:05,49.3016
3/4/2020 22:05,45.689
3/4/2020 23:05,44.7836
3/5/2020 0:05,44.7836
3/5/2020 1:05,42.9764
3/5/2020 2:05,42.9764
3/5/2020 3:05,40.2638
3/5/2020 4:05,40.2638
3/5/2020 5:05,38.4548
3/5/2020 6:05,39.3602
3/5/2020 7:05,48.398
3/5/2020 8:05,70.9502
3/5/2020 9:05,83.5502
3/5/2020 10:05,96.1304
3/5/2020 11:05,105.1034
3/5/2020 12:05,108.6908
3/5/2020 13:05,104.207
3/5/2020 14:05,99.7214
3/5/2020 15:05,88.0466
3/5/2020 16:05,78.1538
3/5/2020 17:05,68.2484
3/5/2020 18:05,61.0358
3/5/2020 19:05,53.8178
3/5/2020 20:05,47.4962
3/5/2020 21:05,46.5926
3/5/2020 22:05,47.4962
3/5/2020 23:05,44.7836
3/6/2020 0:05,42.9764
3/6/2020 1:05,44.7836
3/6/2020 2:05,45.689
3/6/2020 3:05,42.9764
3/6/2020 4:05,41.1692
3/6/2020 5:05,42.0728
3/6/2020 6:05,42.0728
3/6/2020 7:05,61.0358
3/6/2020 8:05,75.452
3/6/2020 9:05,86.2484
3/6/2020 10:05,98.8232
3/6/2020 11:05,102.4124
3/6/2020 12:05,97.9268
3/6/2020 13:05,95.2322
3/6/2020 14:05,98.8232
3/6/2020 15:05,87.1466
3/6/2020 16:05,70.0502
3/6/2020 17:05,61.9376
3/6/2020 18:05,54.7196
3/6/2020 19:05,50.2052
3/6/2020 20:05,48.398
3/6/2020 21:05,42.9764
3/6/2020 22:05,45.689
3/6/2020 23:05,48.398
3/7/2020 0:05,48.398
3/7/2020 1:05,48.398
3/7/2020 2:05,48.398
3/7/2020 3:05,47.4962
3/7/2020 4:05,48.398
3/7/2020 5:05,47.4962
3/7/2020 6:05,48.398
3/7/2020 7:05,50.2052
3/7/2020 8:05,62.8394
3/7/2020 9:05,55.6232
3/7/2020 10:05,68.2484
3/7/2020 11:05,67.3466
3/7/2020 12:05,57.4268
3/7/2020 13:05,56.525
3/7/2020 14:05,55.6232
3/7/2020 15:05,62.8394
3/7/2020 16:05,57.4268
3/7/2020 17:05,53.8178
3/7/2020 18:05,49.3016
3/7/2020 19:05,47.4962
3/7/2020 20:05,46.5926
3/7/2020 21:05,43.88
3/7/2020 22:05,45.689
3/7/2020 23:05,44.7836
3/8/2020 0:05,44.7836
3/8/2020 1:05,42.0728
3/8/2020 3:05,43.88
3/8/2020 4:05,39.3602
3/8/2020 5:05,42.9764
3/8/2020 6:05,38.4548
3/8/2020 7:05,35.7422
3/8/2020 8:05,52.9142
3/8/2020 9:05,69.1484
3/8/2020 10:05,79.0538
3/8/2020 11:05,86.2484
3/8/2020 12:05,83.5502
3/8/2020 13:05,90.7412
3/8/2020 14:05,79.0538
3/8/2020 15:05,83.5502
3/8/2020 16:05,73.652
3/8/2020 17:05,60.134
3/8/2020 18:05,54.7196
3/8/2020 19:05,49.3016
3/8/2020 20:05,45.689
3/8/2020 21:05,41.1692
3/8/2020 22:05,39.3602
3/8/2020 23:05,40.2638
