Date/Time,Value
2/5/2020 10:34,83.3
2/5/2020 11:34,83.3
2/5/2020 12:34,85.1
2/5/2020 13:34,79.7
2/5/2020 14:34,73.4
2/5/2020 15:34,61.7
2/5/2020 16:34,53.6
2/5/2020 17:34,48.2
2/5/2020 18:34,42.8
2/5/2020 19:34,39.2
2/5/2020 20:34,38.3
2/5/2020 21:34,35.6
2/5/2020 22:34,35.6
2/5/2020 23:34,35.6
2/6/2020 0:34,33.8
2/6/2020 1:34,32.9
2/6/2020 2:34,32.9
2/6/2020 3:34,32
2/6/2020 4:34,31.1
2/6/2020 5:34,31.1
2/6/2020 6:34,31.1
2/6/2020 7:34,57.2
2/6/2020 8:34,71.6
2/6/2020 9:34,79.7
2/6/2020 10:34,86.9
2/6/2020 11:34,87.8
2/6/2020 12:34,84.2
2/6/2020 13:34,78.8
2/6/2020 14:34,70.7
2/6/2020 15:34,62.6
2/6/2020 16:34,54.5
2/6/2020 17:34,49.1
2/6/2020 18:34,45.5
2/6/2020 19:34,42.8
2/6/2020 20:34,39.2
2/6/2020 21:34,36.5
2/6/2020 22:34,36.5
2/6/2020 23:34,34.7
2/7/2020 0:34,35.6
2/7/2020 1:34,34.7
2/7/2020 2:34,35.6
2/7/2020 3:34,33.8
2/7/2020 4:34,33.8
2/7/2020 5:34,32.9
2/7/2020 6:34,33.8
2/7/2020 7:34,59.9
2/7/2020 8:34,73.4
2/7/2020 9:34,82.4
2/7/2020 10:34,87.8
2/7/2020 11:34,88.7
2/7/2020 12:34,86
2/7/2020 13:34,84.2
2/7/2020 14:34,77.9
2/7/2020 15:34,67.1
2/7/2020 16:34,59.9
2/7/2020 17:34,53.6
2/7/2020 18:34,48.2
2/7/2020 19:34,43.7
2/7/2020 20:34,43.7
2/7/2020 21:34,41
2/7/2020 22:34,41.9
2/7/2020 23:34,39.2
2/8/2020 0:34,38.3
2/8/2020 1:34,38.3
2/8/2020 2:34,37.4
2/8/2020 3:34,36.5
2/8/2020 4:34,35.6
2/8/2020 5:34,34.7
2/8/2020 6:34,35.6
2/8/2020 7:34,59.9
2/8/2020 8:34,75.2
2/8/2020 9:34,84.2
2/8/2020 10:34,89.6
2/8/2020 11:34,87.8
2/8/2020 12:34,86.9
2/8/2020 13:34,82.4
2/8/2020 14:34,76.1
2/8/2020 15:34,68
2/8/2020 16:34,59.9
2/8/2020 17:34,53.6
2/8/2020 18:34,48.2
2/8/2020 19:34,42.8
2/8/2020 20:34,41
2/8/2020 21:34,40.1
2/8/2020 22:34,41
2/8/2020 23:34,38.3
2/9/2020 0:34,37.4
2/9/2020 1:34,35.6
2/9/2020 2:34,37.4
2/9/2020 3:34,43.7
2/9/2020 4:34,43.7
2/9/2020 5:34,42.8
2/9/2020 6:34,42.8
2/9/2020 7:34,42.8
2/9/2020 8:34,72.5
2/9/2020 9:34,62.6
2/9/2020 10:34,79.7
2/9/2020 11:34,68
2/9/2020 12:34,83.3
2/9/2020 13:34,76.1
2/9/2020 14:34,68
2/9/2020 15:34,60.8
2/9/2020 16:34,56.3
2/9/2020 17:34,51.8
2/9/2020 18:34,50
2/9/2020 19:34,50
2/9/2020 20:34,50
2/9/2020 21:34,45.5
2/9/2020 22:34,42.8
2/9/2020 23:34,43.7
2/10/2020 0:34,45.5
2/10/2020 1:34,45.5
2/10/2020 2:34,47.3
2/10/2020 3:34,47.3
2/10/2020 4:34,46.4
2/10/2020 5:34,47.3
2/10/2020 6:34,48.2
2/10/2020 7:34,63.5
2/10/2020 8:34,69.8
2/10/2020 9:34,86
2/10/2020 10:34,97.7
2/10/2020 11:34,88.7
2/10/2020 12:34,91.4
2/10/2020 13:34,84.2
2/10/2020 14:34,81.5
2/10/2020 15:34,69.8
2/10/2020 16:34,59.9
2/10/2020 17:34,56.3
2/10/2020 18:34,55.4
2/10/2020 19:34,55.4
2/10/2020 20:34,50
2/10/2020 21:34,50.9
2/10/2020 22:34,50
2/10/2020 23:34,48.2
2/11/2020 0:34,45.5
2/11/2020 1:34,43.7
2/11/2020 2:34,46.4
2/11/2020 3:34,46.4
2/11/2020 4:34,44.6
2/11/2020 5:34,42.8
2/11/2020 6:34,41
2/11/2020 7:34,64.4
2/11/2020 8:34,79.7
2/11/2020 9:34,90.5
2/11/2020 10:34,97.7
2/11/2020 11:34,97.7
2/11/2020 12:34,95
2/11/2020 13:34,89.6
2/11/2020 14:34,83.3
2/11/2020 15:34,68.9
2/11/2020 16:34,57.2
2/11/2020 17:34,48.2
2/11/2020 18:34,42.8
2/11/2020 19:34,45.5
2/11/2020 20:34,40.1
2/11/2020 21:34,40.1
2/11/2020 22:34,38.3
2/11/2020 23:34,36.5
2/12/2020 0:34,36.5
2/12/2020 1:34,34.7
2/12/2020 2:34,33.8
2/12/2020 3:34,32
2/12/2020 4:34,32
2/12/2020 5:34,31.1
2/12/2020 6:34,32
2/12/2020 7:34,58.1
2/12/2020 8:34,74.3
2/12/2020 9:34,76.1
2/12/2020 10:34,88.7
2/12/2020 11:34,82.4
2/12/2020 12:34,84.2
2/12/2020 13:34,78.8
2/12/2020 14:34,73.4
2/12/2020 15:34,63.5
2/12/2020 16:34,57.2
2/12/2020 17:34,48.2
2/12/2020 18:34,46.4
2/12/2020 19:34,40.1
2/12/2020 20:34,39.2
2/12/2020 21:34,37.4
2/12/2020 22:34,35.6
2/12/2020 23:34,34.7
2/13/2020 0:34,34.7
2/13/2020 1:34,33.8
2/13/2020 2:34,33.8
2/13/2020 3:34,32
2/13/2020 4:34,31.1
2/13/2020 5:34,31.1
2/13/2020 6:34,31.1
2/13/2020 7:34,57.2
2/13/2020 8:34,72.5
2/13/2020 9:34,82.4
2/13/2020 10:34,89.6
2/13/2020 11:34,93.2
2/13/2020 12:34,87.8
2/13/2020 13:34,79.7
2/13/2020 14:34,77
2/13/2020 15:34,68
2/13/2020 16:34,59.9
2/13/2020 17:34,52.7
2/13/2020 18:34,49.1
2/13/2020 19:34,45.5
2/13/2020 20:34,39.2
2/13/2020 21:34,39.2
2/13/2020 22:34,37.4
2/13/2020 23:34,37.4
2/14/2020 0:34,38.3
2/14/2020 1:34,34.7
2/14/2020 2:34,35.6
2/14/2020 3:34,34.7
2/14/2020 4:34,33.8
2/14/2020 5:34,32.9
2/14/2020 6:34,32.9
2/14/2020 7:34,59
2/14/2020 8:34,75.2
2/14/2020 9:34,83.3
2/14/2020 10:34,90.5
2/14/2020 11:34,89.6
2/14/2020 12:34,89.6
2/14/2020 13:34,84.2
2/14/2020 14:34,77
2/14/2020 15:34,68
2/14/2020 16:34,59
2/14/2020 17:34,53.6
2/14/2020 18:34,49.1
2/14/2020 19:34,43.7
2/14/2020 20:34,40.1
2/14/2020 21:34,39.2
2/14/2020 22:34,37.4
2/14/2020 23:34,36.5
2/15/2020 0:34,35.6
2/15/2020 1:34,35.6
2/15/2020 2:34,36.5
2/15/2020 3:34,37.4
2/15/2020 4:34,35.6
2/15/2020 5:34,32.9
2/15/2020 6:34,32
2/15/2020 7:34,61.7
2/15/2020 8:34,76.1
2/15/2020 9:34,84.2
2/15/2020 10:34,90.5
2/15/2020 11:34,92.3
2/15/2020 12:34,86
2/15/2020 13:34,80.6
2/15/2020 14:34,75.2
2/15/2020 15:34,63.5
2/15/2020 16:34,59.9
2/15/2020 17:34,55.4
2/15/2020 18:34,50.9
2/15/2020 19:34,44.6
2/15/2020 20:34,41.9
2/15/2020 21:34,41.9
2/15/2020 22:34,40.1
2/15/2020 23:34,39.2
2/16/2020 0:34,41
2/16/2020 1:34,40.1
2/16/2020 2:34,39.2
2/16/2020 3:34,39.2
2/16/2020 4:34,39.2
2/16/2020 5:34,38.3
2/16/2020 6:34,40.1
2/16/2020 7:34,66.2
2/16/2020 8:34,79.7
2/16/2020 9:34,87.8
2/16/2020 10:34,92.3
2/16/2020 11:34,95.9
2/16/2020 12:34,91.4
2/16/2020 13:34,87.8
2/16/2020 14:34,81.5
2/16/2020 15:34,70.7
2/16/2020 16:34,62.6
2/16/2020 17:34,55.4
2/16/2020 18:34,52.7
2/16/2020 19:34,48.2
2/16/2020 20:34,45.5
2/16/2020 21:34,46.4
2/16/2020 22:34,43.7
2/16/2020 23:34,52.7
2/17/2020 0:34,54.5
2/17/2020 1:34,55.4
2/17/2020 2:34,54.5
2/17/2020 3:34,54.5
2/17/2020 4:34,53.6
2/17/2020 5:34,51.8
2/17/2020 6:34,51.8
2/17/2020 7:34,68.9
2/17/2020 8:34,88.7
2/17/2020 9:34,95
2/17/2020 10:34,99.5
2/17/2020 11:34,100.4
2/17/2020 12:34,99.5
2/17/2020 13:34,98.6
2/17/2020 14:34,86.9
2/17/2020 15:34,75.2
2/17/2020 16:34,66.2
2/17/2020 17:34,60.8
2/17/2020 18:34,55.4
2/17/2020 19:34,55.4
2/17/2020 20:34,55.4
2/17/2020 21:34,56.3
2/17/2020 22:34,56.3
2/17/2020 23:34,51.8
2/18/2020 0:34,48.2
2/18/2020 1:34,46.4
2/18/2020 2:34,45.5
2/18/2020 3:34,41.9
2/18/2020 4:34,41
2/18/2020 5:34,41.9
2/18/2020 6:34,42.8
2/18/2020 7:34,49.1
2/18/2020 8:34,81.5
2/18/2020 9:34,85.1
2/18/2020 10:34,94.1
2/18/2020 11:34,97.7
2/18/2020 12:34,89.6
2/18/2020 13:34,91.4
2/18/2020 14:34,80.6
2/18/2020 15:34,71.6
2/18/2020 16:34,62.6
2/18/2020 17:34,56.3
2/18/2020 18:34,53.6
2/18/2020 19:34,45.5
2/18/2020 20:34,44.6
2/18/2020 21:34,43.7
2/18/2020 22:34,41.9
2/18/2020 23:34,41.9
2/19/2020 0:34,40.1
2/19/2020 1:34,39.2
2/19/2020 2:34,38.3
2/19/2020 3:34,37.4
2/19/2020 4:34,35.6
2/19/2020 5:34,34.7
2/19/2020 6:34,35.6
2/19/2020 7:34,64.4
2/19/2020 8:34,77.9
2/19/2020 9:34,87.8
2/19/2020 10:34,95.9
2/19/2020 11:34,92.3
2/19/2020 12:34,87.8
2/19/2020 13:34,83.3
2/19/2020 14:34,78.8
2/19/2020 15:34,68
2/19/2020 16:34,60.8
2/19/2020 17:34,56.3
2/19/2020 18:34,50
2/19/2020 19:34,43.7
2/19/2020 20:34,43.7
2/19/2020 21:34,43.7
2/19/2020 22:34,43.7
2/19/2020 23:34,42.8
2/20/2020 0:34,41.9
2/20/2020 1:34,41.9
2/20/2020 2:34,41.9
2/20/2020 3:34,39.2
2/20/2020 4:34,41
2/20/2020 5:34,39.2
2/20/2020 6:34,40.1
2/20/2020 7:34,69.8
2/20/2020 8:34,85.1
2/20/2020 9:34,96.8
2/20/2020 10:34,104
2/20/2020 11:34,101.3
2/20/2020 12:34,98.6
2/20/2020 13:34,96.8
2/20/2020 14:34,87.8
2/20/2020 15:34,73.4
2/20/2020 16:34,63.5
2/20/2020 17:34,59
2/20/2020 18:34,52.7
2/20/2020 19:34,48.2
2/20/2020 20:34,50
2/20/2020 21:34,49.1
2/20/2020 22:34,49.1
2/20/2020 23:34,44.6
2/21/2020 0:34,45.5
2/21/2020 1:34,43.7
2/21/2020 2:34,44.6
2/21/2020 3:34,47.3
2/21/2020 4:34,42.8
2/21/2020 5:34,48.2
2/21/2020 6:34,47.3
2/21/2020 7:34,64.4
2/21/2020 8:34,82.4
2/21/2020 9:34,80.6
2/21/2020 10:34,88.7
2/21/2020 11:34,105.8
2/21/2020 12:34,92.3
2/21/2020 13:34,83.3
2/21/2020 14:34,76.1
2/21/2020 15:34,72.5
2/21/2020 16:34,68
2/21/2020 17:34,55.4
2/21/2020 18:34,58.1
2/21/2020 19:34,52.7
2/21/2020 20:34,51.8
2/21/2020 21:34,49.1
2/21/2020 22:34,49.1
2/21/2020 23:34,45.5
2/22/2020 0:34,47.3
2/22/2020 1:34,50
2/22/2020 2:34,48.2
2/22/2020 3:34,44.6
2/22/2020 4:34,42.8
2/22/2020 5:34,44.6
2/22/2020 6:34,41
2/22/2020 7:34,46.4
2/22/2020 8:34,50.9
2/22/2020 9:34,59
2/22/2020 10:34,84.2
2/22/2020 11:34,76.1
2/22/2020 12:34,86
2/22/2020 13:34,46.4
2/22/2020 14:34,58.1
2/22/2020 15:34,55.4
2/22/2020 16:34,49.1
2/22/2020 17:34,48.2
2/22/2020 18:34,45.5
2/22/2020 19:34,45.5
2/22/2020 20:34,47.3
2/22/2020 21:34,47.3
2/22/2020 22:34,47.3
2/22/2020 23:34,46.4
2/23/2020 0:34,41.9
2/23/2020 1:34,45.5
2/23/2020 2:34,45.5
2/23/2020 3:34,40.1
2/23/2020 4:34,37.4
2/23/2020 5:34,37.4
2/23/2020 6:34,37.4
2/23/2020 7:34,56.3
2/23/2020 8:34,65.3
2/23/2020 9:34,69.8
2/23/2020 10:34,82.4
2/23/2020 11:34,84.2
2/23/2020 12:34,82.4
2/23/2020 13:34,79.7
2/23/2020 14:34,73.4
2/23/2020 15:34,64.4
2/23/2020 16:34,58.1
2/23/2020 17:34,54.5
2/23/2020 18:34,50
2/23/2020 19:34,46.4
2/23/2020 20:34,44.6
2/23/2020 21:34,41.9
2/23/2020 22:34,41
2/23/2020 23:34,41
2/24/2020 0:34,39.2
2/24/2020 1:34,40.1
2/24/2020 2:34,38.3
2/24/2020 3:34,41
2/24/2020 4:34,39.2
2/24/2020 5:34,41
2/24/2020 6:34,43.7
2/24/2020 7:34,71.6
2/24/2020 8:34,79.7
2/24/2020 9:34,98.6
2/24/2020 10:34,103.1
2/24/2020 11:34,103.1
2/24/2020 12:34,103.1
2/24/2020 13:34,100.4
2/24/2020 14:34,82.4
2/24/2020 15:34,76.1
2/24/2020 16:34,67.1
2/24/2020 17:34,63.5
2/24/2020 18:34,55.4
2/24/2020 19:34,58.1
2/24/2020 20:34,56.3
2/24/2020 21:34,55.4
2/24/2020 22:34,50
2/24/2020 23:34,48.2
2/25/2020 0:34,53.6
2/25/2020 1:34,47.3
2/25/2020 2:34,41.9
2/25/2020 3:34,42.8
2/25/2020 4:34,49.1
2/25/2020 5:34,49.1
2/25/2020 6:34,48.2
2/25/2020 7:34,77
2/25/2020 8:34,93.2
2/25/2020 9:34,103.1
2/25/2020 10:34,104.9
2/25/2020 11:34,97.7
2/25/2020 12:34,103.1
2/25/2020 13:34,98.6
2/25/2020 14:34,88.7
2/25/2020 15:34,75.2
2/25/2020 16:34,67.1
2/25/2020 17:34,59.9
2/25/2020 18:34,53.6
2/25/2020 19:34,52.7
2/25/2020 20:34,46.4
2/25/2020 21:34,50
2/25/2020 22:34,50.9
2/25/2020 23:34,48.2
2/26/2020 0:34,50
2/26/2020 1:34,48.2
2/26/2020 2:34,46.4
2/26/2020 3:34,45.5
2/26/2020 4:34,45.5
2/26/2020 5:34,47.3
2/26/2020 6:34,47.3
2/26/2020 7:34,76.1
2/26/2020 8:34,90.5
2/26/2020 9:34,102.2
2/26/2020 10:34,107.6
2/26/2020 11:34,107.6
2/26/2020 12:34,102.2
2/26/2020 13:34,99.5
2/26/2020 14:34,89.6
2/26/2020 15:34,77
2/26/2020 16:34,67.1
2/26/2020 17:34,62.6
2/26/2020 18:34,60.8
2/26/2020 19:34,56.3
2/26/2020 20:34,56.3
2/26/2020 21:34,58.1
2/26/2020 22:34,51.8
2/26/2020 23:34,47.3
2/27/2020 0:34,44.6
2/27/2020 1:34,43.7
2/27/2020 2:34,43.7
2/27/2020 3:34,43.7
2/27/2020 4:34,47.3
2/27/2020 5:34,46.4
2/27/2020 6:34,45.5
2/27/2020 7:34,72.5
2/27/2020 8:34,93.2
2/27/2020 9:34,106.7
2/27/2020 10:34,99.5
2/27/2020 11:34,97.7
2/27/2020 12:34,110.3
2/27/2020 13:34,88.7
2/27/2020 14:34,82.4
2/27/2020 15:34,74.3
2/27/2020 16:34,68
2/27/2020 17:34,62.6
2/27/2020 18:34,59
2/27/2020 19:34,57.2
2/27/2020 20:34,56.3
2/27/2020 21:34,53.6
2/27/2020 22:34,52.7
2/27/2020 23:34,50
2/28/2020 0:34,50.9
2/28/2020 1:34,53.6
2/28/2020 2:34,49.1
2/28/2020 3:34,45.5
2/28/2020 4:34,47.3
2/28/2020 5:34,44.6
2/28/2020 6:34,47.3
2/28/2020 7:34,79.7
2/28/2020 8:34,95.9
2/28/2020 9:34,93.2
2/28/2020 10:34,112.1
2/28/2020 11:34,113.9
2/28/2020 12:34,100.4
2/28/2020 13:34,87.8
2/28/2020 14:34,95
2/28/2020 15:34,81.5
2/28/2020 16:34,73.4
2/28/2020 17:34,66.2
2/28/2020 18:34,63.5
2/28/2020 19:34,58.1
2/28/2020 20:34,51.8
2/28/2020 21:34,53.6
2/28/2020 22:34,50.9
2/28/2020 23:34,47.3
2/29/2020 0:34,43.7
2/29/2020 1:34,45.5
2/29/2020 2:34,41.9
2/29/2020 3:34,49.1
2/29/2020 4:34,46.4
2/29/2020 5:34,41.9
2/29/2020 6:34,40.1
2/29/2020 7:34,51.8
2/29/2020 8:34,70.7
2/29/2020 9:34,98.6
2/29/2020 10:34,102.2
2/29/2020 11:34,103.1
2/29/2020 12:34,87.8
2/29/2020 13:34,87.8
2/29/2020 14:34,80.6
2/29/2020 15:34,69.8
2/29/2020 16:34,61.7
2/29/2020 17:34,57.2
2/29/2020 18:34,52.7
2/29/2020 19:34,50
2/29/2020 20:34,48.2
2/29/2020 21:34,47.3
2/29/2020 22:34,50
2/29/2020 23:34,49.1
3/1/2020 0:34,50
3/1/2020 1:34,48.2
3/1/2020 2:34,47.3
3/1/2020 3:34,48.2
3/1/2020 4:34,47.3
3/1/2020 5:34,46.4
3/1/2020 6:34,47.3
3/1/2020 7:34,50
3/1/2020 8:34,51.8
3/1/2020 9:34,61.7
3/1/2020 10:34,52.7
3/1/2020 11:34,82.4
3/1/2020 12:34,86
3/1/2020 13:34,73.4
3/1/2020 14:34,69.8
3/1/2020 15:34,57.2
3/1/2020 16:34,50.9
3/1/2020 17:34,46.4
3/1/2020 18:34,44.6
3/1/2020 19:34,44.6
3/1/2020 20:34,44.6
3/1/2020 21:34,44.6
3/1/2020 22:34,43.7
3/1/2020 23:34,43.7
3/2/2020 0:34,41.9
3/2/2020 1:34,40.1
3/2/2020 2:34,40.1
3/2/2020 3:34,41
3/2/2020 4:34,42.8
3/2/2020 5:34,41.9
3/2/2020 6:34,42.8
3/2/2020 7:34,65.3
3/2/2020 8:34,77.9
3/2/2020 9:34,87.8
3/2/2020 10:34,89.6
3/2/2020 11:34,88.7
3/2/2020 12:34,93.2
3/2/2020 13:34,86.9
3/2/2020 14:34,80.6
3/2/2020 15:34,66.2
3/2/2020 16:34,58.1
3/2/2020 17:34,50.9
3/2/2020 18:34,50
3/2/2020 19:34,49.1
3/2/2020 20:34,42.8
3/2/2020 21:34,45.5
3/2/2020 22:34,39.2
3/2/2020 23:34,41.9
3/3/2020 0:34,43.7
3/3/2020 1:34,45.5
3/3/2020 2:34,42.8
3/3/2020 3:34,40.1
3/3/2020 4:34,41
3/3/2020 5:34,42.8
3/3/2020 6:34,41.9
3/3/2020 7:34,74.3
3/3/2020 8:34,88.7
3/3/2020 9:34,106.7
3/3/2020 10:34,107.6
3/3/2020 11:34,109.4
3/3/2020 12:34,104
3/3/2020 13:34,102.2
3/3/2020 14:34,92.3
3/3/2020 15:34,78.8
3/3/2020 16:34,70.7
3/3/2020 17:34,62.6
3/3/2020 18:34,51.8
3/3/2020 19:34,53.6
3/3/2020 20:34,51.8
3/3/2020 21:34,49.1
3/3/2020 22:34,46.4
3/3/2020 23:34,46.4
3/4/2020 0:34,41.9
3/4/2020 1:34,41
3/4/2020 2:34,40.1
3/4/2020 3:34,40.1
3/4/2020 4:34,39.2
3/4/2020 5:34,37.4
3/4/2020 6:34,38.3
3/4/2020 7:34,72.5
3/4/2020 8:34,90.5
3/4/2020 9:34,100.4
3/4/2020 10:34,103.1
3/4/2020 11:34,107.6
3/4/2020 12:34,104
3/4/2020 13:34,93.2
3/4/2020 14:34,83.3
3/4/2020 15:34,72.5
3/4/2020 16:34,64.4
3/4/2020 17:34,59
3/4/2020 18:34,52.7
3/4/2020 19:34,47.3
3/4/2020 20:34,46.4
3/4/2020 21:34,44.6
3/4/2020 22:34,45.5
3/4/2020 23:34,42.8
3/5/2020 0:34,41
3/5/2020 1:34,40.1
3/5/2020 2:34,39.2
3/5/2020 3:34,38.3
3/5/2020 4:34,37.4
3/5/2020 5:34,38.3
3/5/2020 6:34,38.3
3/5/2020 7:34,69.8
3/5/2020 8:34,89.6
3/5/2020 9:34,98.6
3/5/2020 10:34,107.6
3/5/2020 11:34,108.5
3/5/2020 12:34,106.7
3/5/2020 13:34,96.8
3/5/2020 14:34,88.7
3/5/2020 15:34,77.9
3/5/2020 16:34,69.8
3/5/2020 17:34,63.5
3/5/2020 18:34,56.3
3/5/2020 19:34,48.2
3/5/2020 20:34,45.5
3/5/2020 21:34,46.4
3/5/2020 22:34,44.6
3/5/2020 23:34,42.8
3/6/2020 0:34,42.8
3/6/2020 1:34,42.8
3/6/2020 2:34,42.8
3/6/2020 3:34,41
3/6/2020 4:34,40.1
3/6/2020 5:34,39.2
3/6/2020 6:34,41
3/6/2020 7:34,68
3/6/2020 8:34,91.4
3/6/2020 9:34,103.1
3/6/2020 10:34,108.5
3/6/2020 11:34,104
3/6/2020 12:34,98.6
3/6/2020 13:34,94.1
3/6/2020 14:34,87.8
3/6/2020 15:34,73.4
3/6/2020 16:34,64.4
3/6/2020 17:34,57.2
3/6/2020 18:34,51.8
3/6/2020 19:34,48.2
3/6/2020 20:34,46.4
3/6/2020 21:34,45.5
3/6/2020 22:34,48.2
3/6/2020 23:34,48.2
3/7/2020 0:34,48.2
3/7/2020 1:34,48.2
3/7/2020 2:34,48.2
3/7/2020 3:34,48.2
3/7/2020 4:34,47.3
3/7/2020 5:34,47.3
3/7/2020 6:34,47.3
3/7/2020 7:34,56.3
3/7/2020 8:34,72.5
3/7/2020 9:34,60.8
3/7/2020 10:34,80.6
3/7/2020 11:34,63.5
3/7/2020 12:34,63.5
3/7/2020 13:34,59
3/7/2020 14:34,57.2
3/7/2020 15:34,55.4
3/7/2020 16:34,55.4
3/7/2020 17:34,50
3/7/2020 18:34,48.2
3/7/2020 19:34,45.5
3/7/2020 20:34,42.8
3/7/2020 21:34,42.8
3/7/2020 22:34,44.6
3/7/2020 23:34,42.8
3/8/2020 0:34,42.8
3/8/2020 1:34,44.6
3/8/2020 3:34,41.9
3/8/2020 4:34,41
3/8/2020 5:34,41
3/8/2020 6:34,34.7
3/8/2020 7:34,35.6
3/8/2020 8:34,70.7
3/8/2020 9:34,86.9
3/8/2020 10:34,89.6
3/8/2020 11:34,91.4
3/8/2020 12:34,90.5
3/8/2020 13:34,92.3
3/8/2020 14:34,82.4
3/8/2020 15:34,75.2
3/8/2020 16:34,61.7
3/8/2020 17:34,55.4
3/8/2020 18:34,50.9
3/8/2020 19:34,44.6
3/8/2020 20:34,41
3/8/2020 21:34,42.8
3/8/2020 22:34,40.1
3/8/2020 23:34,39.2
3/9/2020 0:34,34.7
3/9/2020 1:34,32.9
3/9/2020 2:34,33.8
3/9/2020 3:34,32.9
3/9/2020 4:34,33.8
3/9/2020 5:34,38.3
3/9/2020 6:34,37.4
3/9/2020 7:34,38.3
3/9/2020 8:34,46.4
3/9/2020 9:34,65.3
3/9/2020 10:34,61.7
3/9/2020 11:34,78.8
3/9/2020 12:34,75.2
3/9/2020 13:34,79.7
3/9/2020 14:34,89.6
3/9/2020 15:34,82.4
3/9/2020 16:34,68
3/9/2020 17:34,63.5
3/9/2020 18:34,59.9
3/9/2020 19:34,52.7
3/9/2020 20:34,50.9
3/9/2020 21:34,55.4
3/9/2020 22:34,53.6
3/9/2020 23:34,52.7
3/10/2020 0:34,51.8
3/10/2020 1:34,51.8
3/10/2020 2:34,48.2
3/10/2020 3:34,47.3
3/10/2020 4:34,48.2
3/10/2020 5:34,48.2
3/10/2020 6:34,49.1
3/10/2020 7:34,49.1
3/10/2020 8:34,50.9
3/10/2020 9:34,54.5
3/10/2020 10:34,59.9
3/10/2020 11:34,62.6
3/10/2020 12:34,68
3/10/2020 13:34,65.3
3/10/2020 14:34,64.4
3/10/2020 15:34,56.3
3/10/2020 16:34,57.2
3/10/2020 17:34,57.2
3/10/2020 18:34,55.4
3/10/2020 19:34,55.4
3/10/2020 20:34,54.5
3/10/2020 21:34,54.5
3/10/2020 22:34,54.5
3/10/2020 23:34,53.6
3/11/2020 0:34,53.6
3/11/2020 1:34,53.6
3/11/2020 2:34,51.8
3/11/2020 3:34,50.9
3/11/2020 4:34,52.7
3/11/2020 5:34,52.7
3/11/2020 6:34,52.7
3/11/2020 7:34,51.8
3/11/2020 8:34,57.2
3/11/2020 9:34,59
3/11/2020 10:34,73.4
