Date/Time,Value
2/15/2020 16:01,61.7
2/15/2020 17:01,55.4
2/15/2020 18:01,48.2
2/15/2020 19:01,44.6
2/15/2020 20:01,42.8
2/15/2020 21:01,41.9
2/15/2020 22:01,40.1
2/15/2020 23:01,38.3
2/16/2020 0:01,38.3
2/16/2020 1:01,38.3
2/16/2020 2:01,37.4
2/16/2020 3:01,36.5
2/16/2020 4:01,37.4
2/16/2020 5:01,36.5
2/16/2020 6:01,35.6
2/16/2020 7:01,37.4
2/16/2020 8:01,71.6
2/16/2020 9:01,86.9
2/16/2020 10:01,95.9
2/16/2020 11:01,93.2
2/16/2020 12:01,94.1
2/16/2020 13:01,83.3
2/16/2020 14:01,75.2
2/16/2020 15:01,66.2
2/16/2020 16:01,63.5
2/16/2020 17:01,58.1
2/16/2020 18:01,54.5
2/16/2020 19:01,48.2
2/16/2020 20:01,46.4
2/16/2020 21:01,44.6
2/16/2020 22:01,41.9
2/16/2020 23:01,41.9
2/17/2020 0:01,41.9
2/17/2020 1:01,50
2/17/2020 2:01,56.3
2/17/2020 3:01,55.4
2/17/2020 4:01,55.4
2/17/2020 5:01,48.2
2/17/2020 6:01,54.5
2/17/2020 7:01,52.7
2/17/2020 8:01,80.6
2/17/2020 9:01,94.1
2/17/2020 10:01,97.7
2/17/2020 11:01,103.1
2/17/2020 12:01,93.2
2/17/2020 13:01,87.8
2/17/2020 14:01,77
2/17/2020 15:01,68
2/17/2020 16:01,64.4
2/17/2020 17:01,62.6
2/17/2020 18:01,53.6
2/17/2020 19:01,55.4
2/17/2020 20:01,57.2
2/17/2020 21:01,55.4
2/17/2020 22:01,54.5
2/17/2020 23:01,53.6
2/18/2020 0:01,48.2
2/18/2020 1:01,51.8
2/18/2020 2:01,43.7
2/18/2020 3:01,43.7
2/18/2020 4:01,43.7
2/18/2020 5:01,39.2
2/18/2020 6:01,41
2/18/2020 7:01,42.8
2/18/2020 8:01,77.9
2/18/2020 9:01,87.8
2/18/2020 10:01,96.8
2/18/2020 11:01,86
2/18/2020 12:01,93.2
2/18/2020 13:01,86
2/18/2020 14:01,76.1
2/18/2020 15:01,68
2/18/2020 16:01,64.4
2/18/2020 17:01,59.9
2/18/2020 18:01,52.7
2/18/2020 19:01,48.2
2/18/2020 20:01,45.5
2/18/2020 21:01,43.7
2/18/2020 22:01,41
2/18/2020 23:01,40.1
2/19/2020 0:01,38.3
2/19/2020 1:01,38.3
2/19/2020 2:01,38.3
2/19/2020 3:01,36.5
2/19/2020 4:01,34.7
2/19/2020 5:01,33.8
2/19/2020 6:01,32.9
2/19/2020 7:01,35.6
2/19/2020 8:01,73.4
2/19/2020 9:01,78.8
2/19/2020 10:01,95
2/19/2020 11:01,97.7
2/19/2020 12:01,89.6
2/19/2020 13:01,82.4
2/19/2020 14:01,73.4
2/19/2020 15:01,64.4
2/19/2020 16:01,60.8
2/19/2020 17:01,57.2
2/19/2020 18:01,50.9
2/19/2020 19:01,45.5
2/19/2020 20:01,41.9
2/19/2020 21:01,40.1
2/19/2020 22:01,41
2/19/2020 23:01,40.1
2/20/2020 0:01,41
2/20/2020 1:01,41
2/20/2020 2:01,41
2/20/2020 3:01,41.9
2/20/2020 4:01,39.2
2/20/2020 5:01,40.1
2/20/2020 6:01,39.2
2/20/2020 7:01,41
2/20/2020 8:01,78.8
2/20/2020 9:01,85.1
2/20/2020 10:01,96.8
2/20/2020 11:01,97.7
2/20/2020 12:01,94.1
2/20/2020 13:01,85.1
2/20/2020 14:01,76.1
2/20/2020 15:01,65.3
2/20/2020 16:01,60.8
2/20/2020 17:01,58.1
2/20/2020 18:01,50.9
2/20/2020 19:01,50.9
2/20/2020 20:01,45.5
2/20/2020 21:01,46.4
2/20/2020 22:01,43.7
2/20/2020 23:01,43.7
2/21/2020 0:01,44.6
2/21/2020 1:01,42.8
2/21/2020 2:01,42.8
2/21/2020 3:01,43.7
2/21/2020 4:01,45.5
2/21/2020 5:01,41
2/21/2020 6:01,46.4
2/21/2020 7:01,45.5
2/21/2020 8:01,70.7
2/21/2020 9:01,77.9
2/21/2020 10:01,80.6
2/21/2020 11:01,86
2/21/2020 12:01,95
2/21/2020 13:01,83.3
2/21/2020 14:01,74.3
2/21/2020 15:01,73.4
2/21/2020 16:01,70.7
2/21/2020 17:01,64.4
2/21/2020 18:01,57.2
2/21/2020 19:01,55.4
2/21/2020 20:01,52.7
2/21/2020 21:01,50
2/21/2020 22:01,47.3
2/21/2020 23:01,46.4
2/22/2020 0:01,46.4
2/22/2020 1:01,48.2
2/22/2020 2:01,49.1
2/22/2020 3:01,45.5
2/22/2020 4:01,41.9
2/22/2020 5:01,44.6
2/22/2020 6:01,43.7
2/22/2020 7:01,42.8
2/22/2020 8:01,46.4
2/22/2020 9:01,65.3
2/22/2020 10:01,58.1
2/22/2020 11:01,74.3
2/22/2020 12:01,66.2
2/22/2020 13:01,62.6
2/22/2020 14:01,50.9
2/22/2020 15:01,54.5
2/22/2020 16:01,50
2/22/2020 17:01,49.1
2/22/2020 18:01,47.3
2/22/2020 19:01,43.7
2/22/2020 20:01,45.5
2/22/2020 21:01,47.3
2/22/2020 22:01,47.3
2/22/2020 23:01,47.3
2/23/2020 0:01,44.6
2/23/2020 1:01,46.4
2/23/2020 2:01,46.4
2/23/2020 3:01,41.9
2/23/2020 4:01,40.1
2/23/2020 5:01,39.2
2/23/2020 6:01,39.2
2/23/2020 7:01,40.1
2/23/2020 8:01,62.6
2/23/2020 9:01,67.1
2/23/2020 10:01,67.1
2/23/2020 11:01,82.4
2/23/2020 12:01,77.9
2/23/2020 13:01,73.4
2/23/2020 14:01,68.9
2/23/2020 15:01,60.8
2/23/2020 16:01,59
2/23/2020 17:01,55.4
2/23/2020 18:01,50.9
2/23/2020 19:01,46.4
2/23/2020 20:01,44.6
2/23/2020 21:01,43.7
2/23/2020 22:01,41
2/23/2020 23:01,39.2
2/24/2020 0:01,40.1
2/24/2020 1:01,39.2
2/24/2020 2:01,38.3
2/24/2020 3:01,38.3
2/24/2020 4:01,37.4
2/24/2020 5:01,37.4
2/24/2020 6:01,38.3
2/24/2020 7:01,45.5
2/24/2020 8:01,73.4
2/24/2020 9:01,86.9
2/24/2020 10:01,94.1
2/24/2020 11:01,104
2/24/2020 12:01,94.1
2/24/2020 13:01,79.7
2/24/2020 14:01,81.5
2/24/2020 15:01,68
2/24/2020 16:01,64.4
2/24/2020 17:01,63.5
2/24/2020 18:01,59.9
2/24/2020 19:01,59.9
2/24/2020 20:01,58.1
2/24/2020 21:01,58.1
2/24/2020 22:01,57.2
2/24/2020 23:01,46.4
2/25/2020 0:01,48.2
2/25/2020 1:01,45.5
2/25/2020 2:01,44.6
2/25/2020 3:01,44.6
2/25/2020 4:01,43.7
2/25/2020 5:01,46.4
2/25/2020 6:01,46.4
2/25/2020 7:01,48.2
2/25/2020 8:01,87.8
2/25/2020 9:01,86.9
2/25/2020 10:01,92.3
2/25/2020 11:01,94.1
2/25/2020 12:01,88.7
2/25/2020 13:01,84.2
2/25/2020 14:01,77
2/25/2020 15:01,68
2/25/2020 16:01,64.4
2/25/2020 17:01,67.1
2/25/2020 18:01,53.6
2/25/2020 19:01,52.7
2/25/2020 20:01,50
2/25/2020 21:01,49.1
2/25/2020 22:01,50
2/25/2020 23:01,48.2
2/26/2020 0:01,48.2
2/26/2020 1:01,46.4
2/26/2020 2:01,49.1
2/26/2020 3:01,45.5
2/26/2020 4:01,45.5
2/26/2020 5:01,45.5
2/26/2020 6:01,42.8
2/26/2020 7:01,45.5
2/26/2020 8:01,86.9
2/26/2020 9:01,91.4
2/26/2020 10:01,90.5
2/26/2020 11:01,95.9
2/26/2020 12:01,89.6
2/26/2020 13:01,84.2
2/26/2020 14:01,77
2/26/2020 15:01,68
2/26/2020 16:01,66.2
2/26/2020 17:01,66.2
2/26/2020 18:01,64.4
2/26/2020 19:01,60.8
2/26/2020 20:01,55.4
2/26/2020 21:01,60.8
2/26/2020 22:01,59.9
2/26/2020 23:01,48.2
2/27/2020 0:01,44.6
2/27/2020 1:01,46.4
2/27/2020 2:01,46.4
2/27/2020 3:01,46.4
2/27/2020 4:01,43.7
2/27/2020 5:01,45.5
2/27/2020 6:01,43.7
2/27/2020 7:01,50
2/27/2020 8:01,85.1
2/27/2020 9:01,91.4
2/27/2020 10:01,90.5
2/27/2020 11:01,86.9
2/27/2020 12:01,90.5
2/27/2020 13:01,81.5
2/27/2020 14:01,79.7
2/27/2020 15:01,75.2
2/27/2020 16:01,69.8
2/27/2020 17:01,65.3
2/27/2020 18:01,57.2
2/27/2020 19:01,54.5
2/27/2020 20:01,56.3
2/27/2020 21:01,52.7
2/27/2020 22:01,50.9
2/27/2020 23:01,51.8
2/28/2020 0:01,52.7
2/28/2020 1:01,53.6
2/28/2020 2:01,49.1
2/28/2020 3:01,47.3
2/28/2020 4:01,49.1
2/28/2020 5:01,46.4
2/28/2020 6:01,46.4
2/28/2020 7:01,52.7
2/28/2020 8:01,83.3
2/28/2020 9:01,81.5
2/28/2020 10:01,97.7
2/28/2020 11:01,100.4
2/28/2020 12:01,102.2
2/28/2020 13:01,78.8
2/28/2020 14:01,81.5
2/28/2020 15:01,73.4
2/28/2020 16:01,67.1
2/28/2020 17:01,64.4
2/28/2020 18:01,61.7
2/28/2020 19:01,57.2
2/28/2020 20:01,51.8
2/28/2020 21:01,50
2/28/2020 22:01,48.2
2/28/2020 23:01,46.4
2/29/2020 0:01,45.5
2/29/2020 1:01,42.8
2/29/2020 2:01,47.3
2/29/2020 3:01,47.3
2/29/2020 4:01,45.5
2/29/2020 5:01,44.6
2/29/2020 6:01,41.9
2/29/2020 7:01,45.5
2/29/2020 8:01,52.7
2/29/2020 9:01,62.6
2/29/2020 10:01,86
2/29/2020 11:01,91.4
2/29/2020 12:01,86.9
2/29/2020 13:01,77.9
2/29/2020 14:01,75.2
2/29/2020 15:01,64.4
2/29/2020 16:01,61.7
2/29/2020 17:01,57.2
2/29/2020 18:01,51.8
2/29/2020 19:01,50.9
2/29/2020 20:01,47.3
2/29/2020 21:01,45.5
2/29/2020 22:01,48.2
2/29/2020 23:01,49.1
3/1/2020 0:01,49.1
3/1/2020 1:01,49.1
3/1/2020 2:01,44.6
3/1/2020 3:01,48.2
3/1/2020 4:01,48.2
3/1/2020 5:01,48.2
3/1/2020 6:01,45.5
3/1/2020 7:01,50
3/1/2020 8:01,52.7
3/1/2020 9:01,59.9
3/1/2020 10:01,54.5
3/1/2020 11:01,61.7
3/1/2020 12:01,73.4
3/1/2020 13:01,70.7
3/1/2020 14:01,62.6
3/1/2020 15:01,55.4
3/1/2020 16:01,52.7
3/1/2020 17:01,50
3/1/2020 18:01,45.5
3/1/2020 19:01,43.7
3/1/2020 20:01,45.5
3/1/2020 21:01,43.7
3/1/2020 22:01,43.7
3/1/2020 23:01,42.8
3/2/2020 0:01,45.5
3/2/2020 1:01,40.1
3/2/2020 2:01,44.6
3/2/2020 3:01,39.2
3/2/2020 4:01,44.6
3/2/2020 5:01,43.7
3/2/2020 6:01,44.6
3/2/2020 7:01,56.3
3/2/2020 8:01,68.9
3/2/2020 9:01,81.5
3/2/2020 10:01,79.7
3/2/2020 11:01,78.8
3/2/2020 12:01,81.5
3/2/2020 13:01,78.8
3/2/2020 14:01,68.9
3/2/2020 15:01,59.9
3/2/2020 16:01,58.1
3/2/2020 17:01,53.6
3/2/2020 18:01,51.8
3/2/2020 19:01,44.6
3/2/2020 20:01,44.6
3/2/2020 21:01,42.8
3/2/2020 22:01,40.1
3/2/2020 23:01,42.8
3/3/2020 0:01,41.9
3/3/2020 1:01,41.9
3/3/2020 2:01,43.7
3/3/2020 3:01,40.1
3/3/2020 4:01,40.1
3/3/2020 5:01,36.5
3/3/2020 6:01,35.6
3/3/2020 7:01,54.5
3/3/2020 8:01,81.5
3/3/2020 9:01,87.8
3/3/2020 10:01,92.3
3/3/2020 11:01,93.2
3/3/2020 12:01,95
3/3/2020 13:01,91.4
3/3/2020 14:01,79.7
3/3/2020 15:01,68
3/3/2020 16:01,64.4
3/3/2020 17:01,59.9
3/3/2020 18:01,54.5
3/3/2020 19:01,50
3/3/2020 20:01,50.9
3/3/2020 21:01,49.1
3/3/2020 22:01,45.5
3/3/2020 23:01,45.5
3/4/2020 0:01,44.6
3/4/2020 1:01,42.8
3/4/2020 2:01,41.9
3/4/2020 3:01,41.9
3/4/2020 4:01,40.1
3/4/2020 5:01,39.2
3/4/2020 6:01,39.2
3/4/2020 7:01,50
3/4/2020 8:01,69.8
3/4/2020 9:01,80.6
3/4/2020 10:01,87.8
3/4/2020 11:01,92.3
3/4/2020 12:01,94.1
3/4/2020 13:01,93.2
3/4/2020 14:01,79.7
3/4/2020 15:01,68.9
3/4/2020 16:01,65.3
3/4/2020 17:01,60.8
3/4/2020 18:01,55.4
3/4/2020 19:01,49.1
3/4/2020 20:01,47.3
3/4/2020 21:01,46.4
3/4/2020 22:01,43.7
3/4/2020 23:01,42.8
3/5/2020 0:01,43.7
3/5/2020 1:01,41
3/5/2020 2:01,39.2
3/5/2020 3:01,39.2
3/5/2020 4:01,38.3
3/5/2020 5:01,39.2
3/5/2020 6:01,39.2
3/5/2020 7:01,50
3/5/2020 8:01,67.1
3/5/2020 9:01,77.9
3/5/2020 10:01,88.7
3/5/2020 11:01,95.9
3/5/2020 12:01,98.6
3/5/2020 13:01,94.1
3/5/2020 14:01,84.2
3/5/2020 15:01,75.2
3/5/2020 16:01,71.6
3/5/2020 17:01,66.2
3/5/2020 18:01,59
3/5/2020 19:01,50
3/5/2020 20:01,46.4
3/5/2020 21:01,44.6
3/5/2020 22:01,44.6
3/5/2020 23:01,44.6
3/6/2020 0:01,44.6
3/6/2020 1:01,43.7
3/6/2020 2:01,43.7
3/6/2020 3:01,41.9
3/6/2020 4:01,42.8
3/6/2020 5:01,41.9
3/6/2020 6:01,41
3/6/2020 7:01,55.4
3/6/2020 8:01,74.3
3/6/2020 9:01,80.6
3/6/2020 10:01,95.9
3/6/2020 11:01,95.9
3/6/2020 12:01,95.9
3/6/2020 13:01,92.3
3/6/2020 14:01,79.7
3/6/2020 15:01,70.7
3/6/2020 16:01,66.2
3/6/2020 17:01,60.8
3/6/2020 18:01,54.5
3/6/2020 19:01,50
3/6/2020 20:01,47.3
3/6/2020 21:01,42.8
3/6/2020 22:01,42.8
3/6/2020 23:01,48.2
3/7/2020 0:01,48.2
3/7/2020 1:01,48.2
3/7/2020 2:01,48.2
3/7/2020 3:01,48.2
3/7/2020 4:01,48.2
3/7/2020 5:01,47.3
3/7/2020 6:01,47.3
3/7/2020 7:01,50
3/7/2020 8:01,61.7
3/7/2020 9:01,57.2
3/7/2020 10:01,68.9
3/7/2020 11:01,76.1
3/7/2020 12:01,57.2
3/7/2020 13:01,58.1
3/7/2020 14:01,58.1
3/7/2020 15:01,58.1
3/7/2020 16:01,54.5
3/7/2020 17:01,53.6
3/7/2020 18:01,49.1
3/7/2020 19:01,47.3
3/7/2020 20:01,43.7
3/7/2020 21:01,41.9
3/7/2020 22:01,44.6
3/7/2020 23:01,44.6
3/8/2020 0:01,43.7
3/8/2020 1:01,41
3/8/2020 3:01,43.7
3/8/2020 4:01,38.3
3/8/2020 5:01,42.8
3/8/2020 6:01,37.4
3/8/2020 7:01,35.6
3/8/2020 8:01,51.8
3/8/2020 9:01,74.3
3/8/2020 10:01,86
3/8/2020 11:01,81.5
3/8/2020 12:01,80.6
3/8/2020 13:01,86
3/8/2020 14:01,73.4
3/8/2020 15:01,68.9
3/8/2020 16:01,59
3/8/2020 17:01,55.4
3/8/2020 18:01,52.7
3/8/2020 19:01,48.2
3/8/2020 20:01,41
3/8/2020 21:01,41
3/8/2020 22:01,40.1
3/8/2020 23:01,39.2
3/9/2020 0:01,39.2
3/9/2020 1:01,35.6
3/9/2020 2:01,33.8
3/9/2020 3:01,33.8
3/9/2020 4:01,33.8
3/9/2020 5:01,37.4
3/9/2020 6:01,37.4
3/9/2020 7:01,38.3
3/9/2020 8:01,42.8
3/9/2020 9:01,50
3/9/2020 10:01,65.3
3/9/2020 11:01,63.5
3/9/2020 12:01,76.1
3/9/2020 13:01,79.7
3/9/2020 14:01,77
3/9/2020 15:01,74.3
3/9/2020 16:01,68
3/9/2020 17:01,64.4
3/9/2020 18:01,59
3/9/2020 19:01,54.5
3/9/2020 20:01,50.9
3/9/2020 21:01,50
3/9/2020 22:01,54.5
3/9/2020 23:01,52.7
3/10/2020 0:01,51.8
3/10/2020 1:01,50.9
3/10/2020 2:01,49.1
3/10/2020 3:01,48.2
3/10/2020 4:01,48.2
3/10/2020 5:01,49.1
3/10/2020 6:01,49.1
3/10/2020 7:01,49.1
3/10/2020 8:01,50
3/10/2020 9:01,51.8
3/10/2020 10:01,55.4
3/10/2020 11:01,58.1
3/10/2020 12:01,60.8
3/10/2020 13:01,66.2
3/10/2020 14:01,62.6
3/10/2020 15:01,59
3/10/2020 16:01,59.9
3/10/2020 17:01,58.1
3/10/2020 18:01,57.2
3/10/2020 19:01,55.4
3/10/2020 20:01,54.5
3/10/2020 21:01,54.5
3/10/2020 22:01,54.5
3/10/2020 23:01,54.5
3/11/2020 0:01,54.5
3/11/2020 1:01,53.6
