Date/Time,Value
3/10/2020 22:49,54.5
3/10/2020 23:49,54.5
3/11/2020 0:49,53.6
3/11/2020 1:49,53.6
3/11/2020 2:49,52.7
3/11/2020 3:49,51.8
3/11/2020 4:49,52.7
3/11/2020 5:49,52.7
3/11/2020 6:49,53.6
3/11/2020 7:49,53.6
3/11/2020 8:49,62.6
3/11/2020 9:49,65.3
3/11/2020 10:49,71.6
3/11/2020 11:49,73.4
3/11/2020 12:49,67.1
3/11/2020 13:49,71.6
3/11/2020 14:49,73.4
3/11/2020 15:49,66.2
3/11/2020 16:49,61.7
3/11/2020 17:49,58.1
3/11/2020 18:49,56.3
3/11/2020 19:49,53.6
3/11/2020 20:49,50.9
3/11/2020 21:49,48.2
3/11/2020 22:49,50
3/11/2020 23:49,48.2
3/12/2020 0:49,49.1
3/12/2020 1:49,46.4
3/12/2020 2:49,46.4
3/12/2020 3:49,44.6
3/12/2020 4:49,44.6
3/12/2020 5:49,45.5
3/12/2020 6:49,45.5
3/12/2020 7:49,49.1
3/12/2020 8:49,72.5
3/12/2020 9:49,77.9
3/12/2020 10:49,64.4
3/12/2020 11:49,59
3/12/2020 12:49,54.5
3/12/2020 13:49,53.6
3/12/2020 14:49,52.7
3/12/2020 15:49,50.9
3/12/2020 16:49,50
3/12/2020 17:49,50
3/12/2020 18:49,48.2
3/12/2020 19:49,48.2
3/12/2020 20:49,48.2
3/12/2020 21:49,47.3
3/12/2020 22:49,48.2
3/12/2020 23:49,48.2
3/13/2020 0:49,48.2
3/13/2020 1:49,47.3
3/13/2020 2:49,47.3
3/13/2020 3:49,47.3
3/13/2020 4:49,47.3
3/13/2020 5:49,47.3
3/13/2020 6:49,48.2
3/13/2020 7:49,48.2
3/13/2020 8:49,49.1
3/13/2020 9:49,51.8
3/13/2020 10:49,53.6
3/13/2020 11:49,58.1
3/13/2020 12:49,55.4
3/13/2020 13:49,56.3
3/13/2020 14:49,54.5
3/13/2020 15:49,52.7
3/13/2020 16:49,52.7
3/13/2020 17:49,51.8
3/13/2020 18:49,50.9
3/13/2020 19:49,50.9
3/13/2020 20:49,50
3/13/2020 21:49,50
3/13/2020 22:49,50
3/13/2020 23:49,50
3/14/2020 0:49,49.1
3/14/2020 1:49,49.1
3/14/2020 2:49,49.1
3/14/2020 3:49,48.2
3/14/2020 4:49,48.2
3/14/2020 5:49,48.2
3/14/2020 6:49,48.2
3/14/2020 7:49,49.1
3/14/2020 8:49,52.7
3/14/2020 9:49,53.6
3/14/2020 10:49,57.2
3/14/2020 11:49,57.2
3/14/2020 12:49,58.1
3/14/2020 13:49,58.1
3/14/2020 14:49,59.9
3/14/2020 15:49,55.4
3/14/2020 16:49,51.8
3/14/2020 17:49,50
3/14/2020 18:49,48.2
3/14/2020 19:49,49.1
3/14/2020 20:49,48.2
3/14/2020 21:49,48.2
3/14/2020 22:49,48.2
3/14/2020 23:49,48.2
3/15/2020 0:49,47.3
3/15/2020 1:49,47.3
3/15/2020 2:49,48.2
3/15/2020 3:49,47.3
3/15/2020 4:49,47.3
3/15/2020 5:49,47.3
3/15/2020 6:49,46.4
3/15/2020 7:49,49.1
3/15/2020 8:49,57.2
3/15/2020 9:49,55.4
3/15/2020 10:49,59
3/15/2020 11:49,66.2
3/15/2020 12:49,61.7
3/15/2020 13:49,56.3
3/15/2020 14:49,58.1
3/15/2020 15:49,57.2
3/15/2020 16:49,52.7
3/15/2020 17:49,51.8
3/15/2020 18:49,50
3/15/2020 19:49,49.1
3/15/2020 20:49,48.2
3/15/2020 21:49,48.2
3/15/2020 22:49,48.2
3/15/2020 23:49,46.4
3/16/2020 0:49,47.3
3/16/2020 1:49,46.4
3/16/2020 2:49,46.4
3/16/2020 3:49,46.4
3/16/2020 4:49,46.4
3/16/2020 5:49,46.4
3/16/2020 6:49,46.4
3/16/2020 7:49,46.4
3/16/2020 8:49,47.3
3/16/2020 9:49,47.3
3/16/2020 10:49,48.2
3/16/2020 11:49,48.2
3/16/2020 12:49,48.2
3/16/2020 13:49,47.3
3/16/2020 14:49,46.4
3/16/2020 15:49,46.4
3/16/2020 16:49,46.4
3/16/2020 17:49,46.4
3/16/2020 18:49,45.5
3/16/2020 19:49,44.6
3/16/2020 20:49,42.8
3/16/2020 21:49,40.1
3/16/2020 22:49,37.4
3/16/2020 23:49,34.7
3/17/2020 0:49,33.8
3/17/2020 1:49,35.6
3/17/2020 2:49,36.5
3/17/2020 3:49,38.3
3/17/2020 4:49,36.5
3/17/2020 5:49,34.7
3/17/2020 6:49,36.5
3/17/2020 7:49,43.7
3/17/2020 8:49,51.8
3/17/2020 9:49,59.9
3/17/2020 10:49,68
3/17/2020 11:49,54.5
3/17/2020 12:49,55.4
3/17/2020 13:49,55.4
3/17/2020 14:49,62.6
3/17/2020 15:49,59
3/17/2020 16:49,50
3/17/2020 17:49,47.3
3/17/2020 18:49,43.7
3/17/2020 19:49,39.2
3/17/2020 20:49,38.3
3/17/2020 21:49,37.4
3/17/2020 22:49,36.5
3/17/2020 23:49,34.7
3/18/2020 0:49,33.8
3/18/2020 1:49,34.7
3/18/2020 2:49,32.9
3/18/2020 3:49,32
3/18/2020 4:49,32
3/18/2020 5:49,32.9
3/18/2020 6:49,32.9
3/18/2020 7:49,41
3/18/2020 8:49,56.3
3/18/2020 9:49,68.9
3/18/2020 10:49,74.3
3/18/2020 11:49,80.6
3/18/2020 12:49,87.8
3/18/2020 13:49,78.8
3/18/2020 14:49,72.5
3/18/2020 15:49,64.4
3/18/2020 16:49,53.6
3/18/2020 17:49,49.1
3/18/2020 18:49,47.3
3/18/2020 19:49,44.6
3/18/2020 20:49,41.9
3/18/2020 21:49,37.4
3/18/2020 22:49,36.5
3/18/2020 23:49,35.6
3/19/2020 0:49,33.8
3/19/2020 1:49,35.6
3/19/2020 2:49,34.7
3/19/2020 3:49,33.8
3/19/2020 4:49,32.9
3/19/2020 5:49,33.8
3/19/2020 6:49,39.2
3/19/2020 7:49,41
3/19/2020 8:49,46.4
3/19/2020 9:49,52.7
3/19/2020 10:49,59
3/19/2020 11:49,67.1
3/19/2020 12:49,68
3/19/2020 13:49,59.9
3/19/2020 14:49,54.5
3/19/2020 15:49,52.7
3/19/2020 16:49,53.6
3/19/2020 17:49,51.8
3/19/2020 18:49,49.1
3/19/2020 19:49,45.5
3/19/2020 20:49,46.4
3/19/2020 21:49,43.7
3/19/2020 22:49,42.8
3/19/2020 23:49,44.6
3/20/2020 0:49,42.8
3/20/2020 1:49,42.8
3/20/2020 2:49,43.7
3/20/2020 3:49,43.7
3/20/2020 4:49,44.6
3/20/2020 5:49,44.6
3/20/2020 6:49,45.5
3/20/2020 7:49,46.4
3/20/2020 8:49,50.9
3/20/2020 9:49,75.2
3/20/2020 10:49,62.6
3/20/2020 11:49,59
3/20/2020 12:49,59
3/20/2020 13:49,66.2
3/20/2020 14:49,61.7
3/20/2020 15:49,61.7
3/20/2020 16:49,57.2
3/20/2020 17:49,56.3
3/20/2020 18:49,51.8
3/20/2020 19:49,49.1
3/20/2020 20:49,49.1
3/20/2020 21:49,48.2
3/20/2020 22:49,48.2
3/20/2020 23:49,47.3
3/21/2020 0:49,46.4
3/21/2020 1:49,46.4
3/21/2020 2:49,43.7
3/21/2020 3:49,45.5
3/21/2020 4:49,46.4
3/21/2020 5:49,45.5
3/21/2020 6:49,44.6
3/21/2020 7:49,49.1
3/21/2020 8:49,54.5
3/21/2020 9:49,77.9
3/21/2020 10:49,66.2
3/21/2020 11:49,89.6
3/21/2020 12:49,71.6
3/21/2020 13:49,64.4
3/21/2020 14:49,60.8
3/21/2020 15:49,67.1
3/21/2020 16:49,59.9
3/21/2020 17:49,54.5
3/21/2020 18:49,53.6
3/21/2020 19:49,51.8
3/21/2020 20:49,50
3/21/2020 21:49,50
3/21/2020 22:49,48.2
3/21/2020 23:49,44.6
3/22/2020 0:49,44.6
3/22/2020 1:49,43.7
3/22/2020 2:49,42.8
3/22/2020 3:49,41.9
3/22/2020 4:49,41
3/22/2020 5:49,40.1
3/22/2020 6:49,39.2
3/22/2020 7:49,43.7
3/22/2020 8:49,54.5
3/22/2020 9:49,66.2
3/22/2020 10:49,80.6
3/22/2020 11:49,88.7
3/22/2020 12:49,86.9
3/22/2020 13:49,67.1
3/22/2020 14:49,61.7
3/22/2020 15:49,60.8
3/22/2020 16:49,52.7
3/22/2020 17:49,53.6
3/22/2020 18:49,50.9
3/22/2020 19:49,50.9
3/22/2020 20:49,50
3/22/2020 21:49,50
3/22/2020 22:49,50
3/22/2020 23:49,50
3/23/2020 0:49,49.1
3/23/2020 1:49,49.1
3/23/2020 2:49,48.2
3/23/2020 3:49,47.3
3/23/2020 4:49,48.2
3/23/2020 5:49,46.4
3/23/2020 6:49,41
3/23/2020 7:49,51.8
3/23/2020 8:49,59.9
3/23/2020 9:49,62.6
3/23/2020 10:49,69.8
3/23/2020 11:49,57.2
3/23/2020 12:49,57.2
3/23/2020 13:49,58.1
3/23/2020 14:49,59.9
3/23/2020 15:49,62.6
3/23/2020 16:49,56.3
3/23/2020 17:49,52.7
3/23/2020 18:49,50.9
3/23/2020 19:49,50.9
3/23/2020 20:49,50
3/23/2020 21:49,50
3/23/2020 22:49,49.1
3/23/2020 23:49,46.4
3/24/2020 0:49,48.2
3/24/2020 1:49,49.1
3/24/2020 2:49,49.1
3/24/2020 3:49,48.2
3/24/2020 4:49,49.1
3/24/2020 5:49,49.1
3/24/2020 6:49,49.1
3/24/2020 7:49,50.9
3/24/2020 8:49,55.4
3/24/2020 9:49,57.2
3/24/2020 10:49,59.9
3/24/2020 11:49,83.3
3/24/2020 12:49,77
3/24/2020 13:49,66.2
3/24/2020 14:49,68.9
3/24/2020 15:49,61.7
3/24/2020 16:49,56.3
3/24/2020 17:49,52.7
3/24/2020 18:49,50
3/24/2020 19:49,47.3
3/24/2020 20:49,46.4
3/24/2020 21:49,43.7
3/24/2020 22:49,46.4
3/24/2020 23:49,45.5
3/25/2020 0:49,44.6
3/25/2020 1:49,43.7
3/25/2020 2:49,44.6
3/25/2020 3:49,46.4
3/25/2020 4:49,46.4
3/25/2020 5:49,46.4
3/25/2020 6:49,45.5
3/25/2020 7:49,47.3
3/25/2020 8:49,62.6
3/25/2020 9:49,63.5
3/25/2020 10:49,82.4
3/25/2020 11:49,77
3/25/2020 12:49,61.7
3/25/2020 13:49,62.6
3/25/2020 14:49,60.8
3/25/2020 15:49,55.4
3/25/2020 16:49,52.7
3/25/2020 17:49,50
3/25/2020 18:49,47.3
3/25/2020 19:49,44.6
3/25/2020 20:49,43.7
3/25/2020 21:49,42.8
3/25/2020 22:49,40.1
3/25/2020 23:49,40.1
3/26/2020 0:49,37.4
3/26/2020 1:49,35.6
3/26/2020 2:49,34.7
3/26/2020 3:49,34.7
3/26/2020 4:49,32
3/26/2020 5:49,32
3/26/2020 6:49,31.1
3/26/2020 7:49,42.8
3/26/2020 8:49,57.2
3/26/2020 9:49,68
3/26/2020 10:49,78.8
3/26/2020 11:49,85.1
3/26/2020 12:49,82.4
3/26/2020 13:49,62.6
3/26/2020 14:49,56.3
3/26/2020 15:49,45.5
3/26/2020 16:49,44.6
3/26/2020 17:49,47.3
3/26/2020 18:49,41.9
3/26/2020 19:49,41
3/26/2020 20:49,39.2
3/26/2020 21:49,39.2
3/26/2020 22:49,40.1
3/26/2020 23:49,36.5
3/27/2020 0:49,35.6
3/27/2020 1:49,33.8
3/27/2020 2:49,32.9
3/27/2020 3:49,32.9
3/27/2020 4:49,33.8
3/27/2020 5:49,32
3/27/2020 6:49,32
3/27/2020 7:49,43.7
3/27/2020 8:49,56.3
3/27/2020 9:49,65.3
3/27/2020 10:49,77
3/27/2020 11:49,84.2
3/27/2020 12:49,92.3
3/27/2020 13:49,85.1
3/27/2020 14:49,76.1
3/27/2020 15:49,57.2
3/27/2020 16:49,56.3
3/27/2020 17:49,56.3
3/27/2020 18:49,51.8
3/27/2020 19:49,44.6
3/27/2020 20:49,42.8
3/27/2020 21:49,38.3
3/27/2020 22:49,37.4
3/27/2020 23:49,37.4
3/28/2020 0:49,35.6
3/28/2020 1:49,33.8
3/28/2020 2:49,33.8
3/28/2020 3:49,32.9
3/28/2020 4:49,32
3/28/2020 5:49,32
3/28/2020 6:49,32.9
3/28/2020 7:49,43.7
3/28/2020 8:49,51.8
3/28/2020 9:49,64.4
3/28/2020 10:49,77.9
3/28/2020 11:49,82.4
3/28/2020 12:49,81.5
3/28/2020 13:49,75.2
3/28/2020 14:49,69.8
3/28/2020 15:49,62.6
3/28/2020 16:49,62.6
3/28/2020 17:49,55.4
3/28/2020 18:49,52.7
3/28/2020 19:49,50
3/28/2020 20:49,50
3/28/2020 21:49,48.2
3/28/2020 22:49,45.5
3/28/2020 23:49,41.9
3/29/2020 0:49,40.1
3/29/2020 1:49,39.2
3/29/2020 2:49,38.3
3/29/2020 3:49,38.3
3/29/2020 4:49,40.1
3/29/2020 5:49,38.3
3/29/2020 6:49,36.5
3/29/2020 7:49,49.1
3/29/2020 8:49,64.4
3/29/2020 9:49,76.1
3/29/2020 10:49,83.3
3/29/2020 11:49,65.3
3/29/2020 12:49,62.6
3/29/2020 13:49,58.1
3/29/2020 14:49,59.9
3/29/2020 15:49,56.3
3/29/2020 16:49,55.4
3/29/2020 17:49,53.6
3/29/2020 18:49,50.9
3/29/2020 19:49,46.4
3/29/2020 20:49,43.7
3/29/2020 21:49,44.6
3/29/2020 22:49,43.7
3/29/2020 23:49,41
3/30/2020 0:49,42.8
3/30/2020 1:49,40.1
3/30/2020 2:49,42.8
3/30/2020 3:49,37.4
3/30/2020 4:49,36.5
3/30/2020 5:49,36.5
3/30/2020 6:49,35.6
3/30/2020 7:49,49.1
3/30/2020 8:49,62.6
3/30/2020 9:49,73.4
3/30/2020 10:49,82.4
3/30/2020 11:49,91.4
3/30/2020 12:49,90.5
3/30/2020 13:49,81.5
3/30/2020 14:49,76.1
3/30/2020 15:49,69.8
3/30/2020 16:49,64.4
3/30/2020 17:49,59.9
3/30/2020 18:49,56.3
3/30/2020 19:49,52.7
3/30/2020 20:49,48.2
3/30/2020 21:49,47.3
3/30/2020 22:49,47.3
3/30/2020 23:49,43.7
3/31/2020 0:49,42.8
3/31/2020 1:49,42.8
3/31/2020 2:49,41.9
3/31/2020 3:49,40.1
3/31/2020 4:49,41
3/31/2020 5:49,44.6
3/31/2020 6:49,47.3
3/31/2020 7:49,53.6
3/31/2020 8:49,61.7
3/31/2020 9:49,74.3
3/31/2020 10:49,82.4
3/31/2020 11:49,88.7
3/31/2020 12:49,94.1
3/31/2020 13:49,93.2
3/31/2020 14:49,81.5
3/31/2020 15:49,77
3/31/2020 16:49,69.8
3/31/2020 17:49,64.4
3/31/2020 18:49,60.8
3/31/2020 19:49,59
3/31/2020 20:49,57.2
3/31/2020 21:49,56.3
3/31/2020 22:49,55.4
3/31/2020 23:49,53.6
4/1/2020 0:49,49.1
4/1/2020 1:49,49.1
4/1/2020 2:49,47.3
4/1/2020 3:49,50.9
4/1/2020 4:49,50
4/1/2020 5:49,51.8
4/1/2020 6:49,48.2
4/1/2020 7:49,59.9
4/1/2020 8:49,74.3
4/1/2020 9:49,85.1
4/1/2020 10:49,87.8
4/1/2020 11:49,94.1
4/1/2020 12:49,93.2
4/1/2020 13:49,86
4/1/2020 14:49,78.8
4/1/2020 15:49,70.7
4/1/2020 16:49,65.3
4/1/2020 17:49,61.7
4/1/2020 18:49,59
4/1/2020 19:49,55.4
4/1/2020 20:49,53.6
4/1/2020 21:49,51.8
4/1/2020 22:49,50
4/1/2020 23:49,47.3
4/2/2020 0:49,44.6
4/2/2020 1:49,48.2
4/2/2020 2:49,45.5
4/2/2020 3:49,48.2
4/2/2020 4:49,47.3
4/2/2020 5:49,47.3
4/2/2020 6:49,45.5
4/2/2020 7:49,52.7
4/2/2020 8:49,70.7
4/2/2020 9:49,82.4
4/2/2020 10:49,93.2
4/2/2020 11:49,96.8
4/2/2020 12:49,95
4/2/2020 13:49,89.6
4/2/2020 14:49,79.7
4/2/2020 15:49,71.6
4/2/2020 16:49,62.6
4/2/2020 17:49,58.1
4/2/2020 18:49,55.4
4/2/2020 19:49,51.8
4/2/2020 20:49,47.3
4/2/2020 21:49,43.7
4/2/2020 22:49,41
4/2/2020 23:49,40.1
4/3/2020 0:49,37.4
4/3/2020 1:49,36.5
4/3/2020 2:49,36.5
4/3/2020 3:49,36.5
4/3/2020 4:49,34.7
4/3/2020 5:49,34.7
4/3/2020 6:49,34.7
4/3/2020 7:49,52.7
4/3/2020 8:49,66.2
4/3/2020 9:49,82.4
4/3/2020 10:49,94.1
4/3/2020 11:49,93.2
4/3/2020 12:49,92.3
4/3/2020 13:49,86
4/3/2020 14:49,77
4/3/2020 15:49,68
4/3/2020 16:49,62.6
4/3/2020 17:49,58.1
4/3/2020 18:49,55.4
4/3/2020 19:49,51.8
4/3/2020 20:49,46.4
4/3/2020 21:49,42.8
4/3/2020 22:49,41.9
4/3/2020 23:49,41
4/4/2020 0:49,41
4/4/2020 1:49,40.1
4/4/2020 2:49,39.2
4/4/2020 3:49,38.3
4/4/2020 4:49,37.4
4/4/2020 5:49,36.5
4/4/2020 6:49,36.5
4/4/2020 7:49,54.5
4/4/2020 8:49,67.1
4/4/2020 9:49,77
4/4/2020 10:49,59.9
4/4/2020 11:49,67.1
4/4/2020 12:49,90.5
4/4/2020 13:49,85.1
4/4/2020 14:49,79.7
4/4/2020 15:49,68
4/4/2020 16:49,64.4
4/4/2020 17:49,59
4/4/2020 18:49,55.4
4/4/2020 19:49,53.6
4/4/2020 20:49,52.7
4/4/2020 21:49,52.7
4/4/2020 22:49,51.8
4/4/2020 23:49,50.9
4/5/2020 0:49,50.9
4/5/2020 1:49,50.9
4/5/2020 2:49,50.9
4/5/2020 3:49,50
4/5/2020 4:49,49.1
4/5/2020 5:49,48.2
4/5/2020 6:49,49.1
4/5/2020 7:49,50
4/5/2020 8:49,52.7
4/5/2020 9:49,55.4
4/5/2020 10:49,52.7
4/5/2020 11:49,56.3
4/5/2020 12:49,58.1
4/5/2020 13:49,53.6
4/5/2020 14:49,54.5
4/5/2020 15:49,52.7
4/5/2020 16:49,50.9
4/5/2020 17:49,49.1
4/5/2020 18:49,48.2
4/5/2020 19:49,48.2
4/5/2020 20:49,48.2
4/5/2020 21:49,48.2
4/5/2020 22:49,48.2
4/5/2020 23:49,48.2
4/6/2020 0:49,48.2
4/6/2020 1:49,48.2
4/6/2020 2:49,47.3
4/6/2020 3:49,47.3
4/6/2020 4:49,48.2
4/6/2020 5:49,48.2
4/6/2020 6:49,48.2
4/6/2020 7:49,48.2
4/6/2020 8:49,49.1
4/6/2020 9:49,49.1
4/6/2020 10:49,54.5
4/6/2020 11:49,53.6
4/6/2020 12:49,54.5
4/6/2020 13:49,62.6
4/6/2020 14:49,57.2
4/6/2020 15:49,54.5
4/6/2020 16:49,50.9
4/6/2020 17:49,49.1
4/6/2020 18:49,46.4
4/6/2020 19:49,45.5
4/6/2020 20:49,41.9
4/6/2020 21:49,41.9
4/6/2020 22:49,39.2
4/6/2020 23:49,38.3
4/7/2020 0:49,42.8
4/7/2020 1:49,43.7
4/7/2020 2:49,42.8
4/7/2020 3:49,41.9
4/7/2020 4:49,40.1
4/7/2020 5:49,38.3
4/7/2020 6:49,40.1
4/7/2020 7:49,46.4
4/7/2020 8:49,59
4/7/2020 9:49,77
4/7/2020 10:49,85.1
4/7/2020 11:49,75.2
4/7/2020 12:49,74.3
4/7/2020 13:49,58.1
4/7/2020 14:49,55.4
4/7/2020 15:49,58.1
4/7/2020 16:49,53.6
4/7/2020 17:49,51.8
4/7/2020 18:49,50
4/7/2020 19:49,48.2
4/7/2020 20:49,45.5
4/7/2020 21:49,45.5
4/7/2020 22:49,45.5
4/7/2020 23:49,46.4
4/8/2020 0:49,45.5
4/8/2020 1:49,46.4
4/8/2020 2:49,46.4
4/8/2020 3:49,46.4
4/8/2020 4:49,44.6
4/8/2020 5:49,44.6
4/8/2020 6:49,42.8
4/8/2020 7:49,48.2
4/8/2020 8:49,50.9
4/8/2020 9:49,50.9
4/8/2020 10:49,55.4
4/8/2020 11:49,60.8
4/8/2020 12:49,56.3
4/8/2020 13:49,53.6
4/8/2020 14:49,55.4
4/8/2020 15:49,52.7
4/8/2020 16:49,50.9
4/8/2020 17:49,51.8
4/8/2020 18:49,48.2
4/8/2020 19:49,47.3
4/8/2020 20:49,46.4
4/8/2020 21:49,45.5
4/8/2020 22:49,45.5
4/8/2020 23:49,45.5
4/9/2020 0:49,45.5
4/9/2020 1:49,44.6
4/9/2020 2:49,45.5
4/9/2020 3:49,45.5
4/9/2020 4:49,45.5
4/9/2020 5:49,44.6
4/9/2020 6:49,45.5
4/9/2020 7:49,46.4
4/9/2020 8:49,49.1
4/9/2020 9:49,50.9
4/9/2020 10:49,50.9
4/9/2020 11:49,51.8
4/9/2020 12:49,53.6
4/9/2020 13:49,55.4
4/9/2020 14:49,52.7
4/9/2020 15:49,51.8
4/9/2020 16:49,50
4/9/2020 17:49,50
4/9/2020 18:49,48.2
4/9/2020 19:49,46.4
4/9/2020 20:49,46.4
4/9/2020 21:49,46.4
4/9/2020 22:49,45.5
4/9/2020 23:49,44.6
4/10/2020 0:49,45.5
4/10/2020 1:49,45.5
4/10/2020 2:49,45.5
4/10/2020 3:49,45.5
4/10/2020 4:49,44.6
4/10/2020 5:49,45.5
4/10/2020 6:49,44.6
4/10/2020 7:49,47.3
4/10/2020 8:49,53.6
4/10/2020 9:49,54.5
4/10/2020 10:49,57.2
4/10/2020 11:49,65.3
4/10/2020 12:49,61.7
4/10/2020 13:49,63.5
4/10/2020 14:49,68
4/10/2020 15:49,63.5
