Date/Time,Value
3/11/2020 14:29,81.5
3/11/2020 15:29,80.6
3/11/2020 16:29,62.6
3/11/2020 17:29,59
3/11/2020 18:29,56.3
3/11/2020 19:29,53.6
3/11/2020 20:29,50
3/11/2020 21:29,45.5
3/11/2020 22:29,49.1
3/11/2020 23:29,48.2
3/12/2020 0:29,49.1
3/12/2020 1:29,45.5
3/12/2020 2:29,44.6
3/12/2020 3:29,43.7
3/12/2020 4:29,44.6
3/12/2020 5:29,46.4
3/12/2020 6:29,45.5
3/12/2020 7:29,45.5
3/12/2020 8:29,75.2
3/12/2020 9:29,83.3
3/12/2020 10:29,78.8
3/12/2020 11:29,57.2
3/12/2020 12:29,55.4
3/12/2020 13:29,52.7
3/12/2020 14:29,51.8
3/12/2020 15:29,51.8
3/12/2020 16:29,49.1
3/12/2020 17:29,49.1
3/12/2020 18:29,48.2
3/12/2020 19:29,47.3
3/12/2020 20:29,46.4
3/12/2020 21:29,46.4
3/12/2020 22:29,47.3
3/12/2020 23:29,47.3
3/13/2020 0:29,46.4
3/13/2020 1:29,46.4
3/13/2020 2:29,46.4
3/13/2020 3:29,46.4
3/13/2020 4:29,46.4
3/13/2020 5:29,46.4
3/13/2020 6:29,46.4
3/13/2020 7:29,46.4
3/13/2020 8:29,47.3
3/13/2020 9:29,50.9
3/13/2020 10:29,53.6
3/13/2020 11:29,53.6
3/13/2020 12:29,55.4
3/13/2020 13:29,57.2
3/13/2020 14:29,54.5
3/13/2020 15:29,52.7
3/13/2020 16:29,53.6
3/13/2020 17:29,50.9
3/13/2020 18:29,50
3/13/2020 19:29,49.1
3/13/2020 20:29,49.1
3/13/2020 21:29,49.1
3/13/2020 22:29,49.1
3/13/2020 23:29,49.1
3/14/2020 0:29,48.2
3/14/2020 1:29,47.3
3/14/2020 2:29,47.3
3/14/2020 3:29,47.3
3/14/2020 4:29,47.3
3/14/2020 5:29,46.4
3/14/2020 6:29,47.3
3/14/2020 7:29,47.3
3/14/2020 8:29,49.1
3/14/2020 9:29,52.7
3/14/2020 10:29,53.6
3/14/2020 11:29,58.1
3/14/2020 12:29,59.9
3/14/2020 13:29,60.8
3/14/2020 14:29,59
3/14/2020 15:29,56.3
3/14/2020 16:29,56.3
3/14/2020 17:29,50.9
3/14/2020 18:29,49.1
3/14/2020 19:29,48.2
3/14/2020 20:29,48.2
3/14/2020 21:29,47.3
3/14/2020 22:29,46.4
3/14/2020 23:29,46.4
3/15/2020 0:29,46.4
3/15/2020 1:29,46.4
3/15/2020 2:29,46.4
3/15/2020 3:29,45.5
3/15/2020 4:29,45.5
3/15/2020 5:29,45.5
3/15/2020 6:29,45.5
3/15/2020 7:29,46.4
3/15/2020 8:29,63.5
3/15/2020 9:29,66.2
3/15/2020 10:29,73.4
3/15/2020 11:29,76.1
3/15/2020 12:29,68
3/15/2020 13:29,59
3/15/2020 14:29,63.5
3/15/2020 15:29,59
3/15/2020 16:29,55.4
3/15/2020 17:29,51.8
3/15/2020 18:29,49.1
3/15/2020 19:29,48.2
3/15/2020 20:29,46.4
3/15/2020 21:29,47.3
3/15/2020 22:29,47.3
3/15/2020 23:29,46.4
3/16/2020 0:29,46.4
3/16/2020 1:29,44.6
3/16/2020 2:29,44.6
3/16/2020 3:29,45.5
3/16/2020 4:29,44.6
3/16/2020 5:29,44.6
3/16/2020 6:29,44.6
3/16/2020 7:29,45.5
3/16/2020 8:29,45.5
3/16/2020 9:29,46.4
3/16/2020 10:29,47.3
3/16/2020 11:29,47.3
3/16/2020 12:29,47.3
3/16/2020 13:29,46.4
3/16/2020 14:29,46.4
3/16/2020 15:29,45.5
3/16/2020 16:29,46.4
3/16/2020 17:29,45.5
3/16/2020 18:29,45.5
3/16/2020 19:29,43.7
3/16/2020 20:29,41.9
3/16/2020 21:29,38.3
3/16/2020 22:29,35.6
3/16/2020 23:29,34.7
3/17/2020 0:29,31.1
3/17/2020 1:29,31.1
3/17/2020 2:29,33.8
3/17/2020 3:29,36.5
3/17/2020 4:29,36.5
3/17/2020 5:29,33.8
3/17/2020 6:29,33.8
3/17/2020 7:29,34.7
3/17/2020 8:29,47.3
3/17/2020 9:29,65.3
3/17/2020 10:29,60.8
3/17/2020 11:29,51.8
3/17/2020 12:29,55.4
3/17/2020 13:29,58.1
3/17/2020 14:29,52.7
3/17/2020 15:29,55.4
3/17/2020 16:29,50.9
3/17/2020 17:29,46.4
3/17/2020 18:29,44.6
3/17/2020 19:29,38.3
3/17/2020 20:29,36.5
3/17/2020 21:29,36.5
3/17/2020 22:29,36.5
3/17/2020 23:29,34.7
3/18/2020 0:29,33.8
3/18/2020 1:29,34.7
3/18/2020 2:29,32
3/18/2020 3:29,30.2
3/18/2020 4:29,29.3
3/18/2020 5:29,31.1
3/18/2020 6:29,32.9
3/18/2020 7:29,35.6
3/18/2020 8:29,67.1
3/18/2020 9:29,75.2
3/18/2020 10:29,90.5
3/18/2020 11:29,88.7
3/18/2020 12:29,88.7
3/18/2020 13:29,91.4
3/18/2020 14:29,81.5
3/18/2020 15:29,65.3
3/18/2020 16:29,53.6
3/18/2020 17:29,47.3
3/18/2020 18:29,46.4
3/18/2020 19:29,44.6
3/18/2020 20:29,41.9
3/18/2020 21:29,35.6
3/18/2020 22:29,34.7
3/18/2020 23:29,35.6
3/19/2020 0:29,32.9
3/19/2020 1:29,35.6
3/19/2020 2:29,33.8
3/19/2020 3:29,31.1
3/19/2020 4:29,32.9
3/19/2020 5:29,31.1
3/19/2020 6:29,37.4
3/19/2020 7:29,39.2
3/19/2020 8:29,41.9
3/19/2020 9:29,54.5
3/19/2020 10:29,59
3/19/2020 11:29,77
3/19/2020 12:29,85.1
3/19/2020 13:29,59.9
3/19/2020 14:29,58.1
3/19/2020 15:29,51.8
3/19/2020 16:29,52.7
3/19/2020 17:29,52.7
3/19/2020 18:29,49.1
3/19/2020 19:29,42.8
3/19/2020 20:29,44.6
3/19/2020 21:29,44.6
3/19/2020 22:29,39.2
3/19/2020 23:29,41.9
3/20/2020 0:29,43.7
3/20/2020 1:29,41
3/20/2020 2:29,42.8
3/20/2020 3:29,42.8
3/20/2020 4:29,42.8
3/20/2020 5:29,43.7
3/20/2020 6:29,43.7
3/20/2020 7:29,44.6
3/20/2020 8:29,47.3
3/20/2020 9:29,61.7
3/20/2020 10:29,76.1
3/20/2020 11:29,56.3
3/20/2020 12:29,59.9
3/20/2020 13:29,67.1
3/20/2020 14:29,69.8
3/20/2020 15:29,64.4
3/20/2020 16:29,57.2
3/20/2020 17:29,59
3/20/2020 18:29,52.7
3/20/2020 19:29,48.2
3/20/2020 20:29,46.4
3/20/2020 21:29,47.3
3/20/2020 22:29,47.3
3/20/2020 23:29,45.5
3/21/2020 0:29,45.5
3/21/2020 1:29,44.6
3/21/2020 2:29,42.8
3/21/2020 3:29,43.7
3/21/2020 4:29,45.5
3/21/2020 5:29,43.7
3/21/2020 6:29,44.6
3/21/2020 7:29,52.7
3/21/2020 8:29,50.9
3/21/2020 9:29,68.9
3/21/2020 10:29,79.7
3/21/2020 11:29,78.8
3/21/2020 12:29,93.2
3/21/2020 13:29,64.4
3/21/2020 14:29,61.7
3/21/2020 15:29,72.5
3/21/2020 16:29,60.8
3/21/2020 17:29,54.5
3/21/2020 18:29,52.7
3/21/2020 19:29,50
3/21/2020 20:29,48.2
3/21/2020 21:29,48.2
3/21/2020 22:29,45.5
3/21/2020 23:29,45.5
3/22/2020 0:29,44.6
3/22/2020 1:29,43.7
3/22/2020 2:29,42.8
3/22/2020 3:29,41
3/22/2020 4:29,39.2
3/22/2020 5:29,37.4
3/22/2020 6:29,39.2
3/22/2020 7:29,39.2
3/22/2020 8:29,59
3/22/2020 9:29,59.9
3/22/2020 10:29,95
3/22/2020 11:29,82.4
3/22/2020 12:29,86.9
3/22/2020 13:29,82.4
3/22/2020 14:29,68
3/22/2020 15:29,64.4
3/22/2020 16:29,55.4
3/22/2020 17:29,51.8
3/22/2020 18:29,50
3/22/2020 19:29,50
3/22/2020 20:29,49.1
3/22/2020 21:29,49.1
3/22/2020 22:29,49.1
3/22/2020 23:29,49.1
3/23/2020 0:29,49.1
3/23/2020 1:29,49.1
3/23/2020 2:29,47.3
3/23/2020 3:29,47.3
3/23/2020 4:29,46.4
3/23/2020 5:29,45.5
3/23/2020 6:29,40.1
3/23/2020 7:29,47.3
3/23/2020 8:29,60.8
3/23/2020 9:29,63.5
3/23/2020 10:29,60.8
3/23/2020 11:29,65.3
3/23/2020 12:29,63.5
3/23/2020 13:29,67.1
3/23/2020 14:29,62.6
3/23/2020 15:29,64.4
3/23/2020 16:29,57.2
3/23/2020 17:29,52.7
3/23/2020 18:29,50.9
3/23/2020 19:29,50
3/23/2020 20:29,49.1
3/23/2020 21:29,48.2
3/23/2020 22:29,48.2
3/23/2020 23:29,43.7
3/24/2020 0:29,45.5
3/24/2020 1:29,47.3
3/24/2020 2:29,47.3
3/24/2020 3:29,47.3
3/24/2020 4:29,47.3
3/24/2020 5:29,47.3
3/24/2020 6:29,48.2
3/24/2020 7:29,49.1
3/24/2020 8:29,55.4
3/24/2020 9:29,53.6
3/24/2020 10:29,73.4
3/24/2020 11:29,77.9
3/24/2020 12:29,80.6
3/24/2020 13:29,70.7
3/24/2020 14:29,68.9
3/24/2020 15:29,62.6
3/24/2020 16:29,57.2
3/24/2020 17:29,53.6
3/24/2020 18:29,50
3/24/2020 19:29,47.3
3/24/2020 20:29,44.6
3/24/2020 21:29,43.7
3/24/2020 22:29,43.7
3/24/2020 23:29,43.7
3/25/2020 0:29,42.8
3/25/2020 1:29,41
3/25/2020 2:29,41.9
3/25/2020 3:29,44.6
3/25/2020 4:29,44.6
3/25/2020 5:29,44.6
3/25/2020 6:29,44.6
3/25/2020 7:29,45.5
3/25/2020 8:29,52.7
3/25/2020 9:29,62.6
3/25/2020 10:29,95
3/25/2020 11:29,67.1
3/25/2020 12:29,73.4
3/25/2020 13:29,62.6
3/25/2020 14:29,59.9
3/25/2020 15:29,56.3
3/25/2020 16:29,53.6
3/25/2020 17:29,50
3/25/2020 18:29,47.3
3/25/2020 19:29,43.7
3/25/2020 20:29,42.8
3/25/2020 21:29,41.9
3/25/2020 22:29,38.3
3/25/2020 23:29,37.4
3/26/2020 0:29,39.2
3/26/2020 1:29,33.8
3/26/2020 2:29,33.8
3/26/2020 3:29,32.9
3/26/2020 4:29,30.2
3/26/2020 5:29,29.3
3/26/2020 6:29,28.4
3/26/2020 7:29,40.1
3/26/2020 8:29,63.5
3/26/2020 9:29,81.5
3/26/2020 10:29,86.9
3/26/2020 11:29,89.6
3/26/2020 12:29,83.3
3/26/2020 13:29,74.3
3/26/2020 14:29,53.6
3/26/2020 15:29,34.7
3/26/2020 16:29,42.8
3/26/2020 17:29,45.5
3/26/2020 18:29,41.9
3/26/2020 19:29,39.2
3/26/2020 20:29,38.3
3/26/2020 21:29,35.6
3/26/2020 22:29,38.3
3/26/2020 23:29,36.5
3/27/2020 0:29,32.9
3/27/2020 1:29,32
3/27/2020 2:29,33.8
3/27/2020 3:29,32
3/27/2020 4:29,32
3/27/2020 5:29,31.1
3/27/2020 6:29,30.2
3/27/2020 7:29,38.3
3/27/2020 8:29,51.8
3/27/2020 9:29,61.7
3/27/2020 10:29,71.6
3/27/2020 11:29,74.3
3/27/2020 12:29,86
3/27/2020 13:29,87.8
3/27/2020 14:29,77.9
3/27/2020 15:29,60.8
3/27/2020 16:29,55.4
3/27/2020 17:29,55.4
3/27/2020 18:29,51.8
3/27/2020 19:29,44.6
3/27/2020 20:29,39.2
3/27/2020 21:29,36.5
3/27/2020 22:29,38.3
3/27/2020 23:29,38.3
3/28/2020 0:29,35.6
3/28/2020 1:29,32.9
3/28/2020 2:29,36.5
3/28/2020 3:29,35.6
3/28/2020 4:29,33.8
3/28/2020 5:29,32
3/28/2020 6:29,32.9
3/28/2020 7:29,40.1
3/28/2020 8:29,57.2
3/28/2020 9:29,73.4
3/28/2020 10:29,85.1
3/28/2020 11:29,87.8
3/28/2020 12:29,83.3
3/28/2020 13:29,77.9
3/28/2020 14:29,71.6
3/28/2020 15:29,62.6
3/28/2020 16:29,59.9
3/28/2020 17:29,59
3/28/2020 18:29,51.8
3/28/2020 19:29,50
3/28/2020 20:29,49.1
3/28/2020 21:29,48.2
3/28/2020 22:29,43.7
3/28/2020 23:29,41
3/29/2020 0:29,39.2
3/29/2020 1:29,38.3
3/29/2020 2:29,40.1
3/29/2020 3:29,39.2
3/29/2020 4:29,37.4
3/29/2020 5:29,41
3/29/2020 6:29,38.3
3/29/2020 7:29,48.2
3/29/2020 8:29,70.7
3/29/2020 9:29,88.7
3/29/2020 10:29,99.5
3/29/2020 11:29,86.9
3/29/2020 12:29,68
3/29/2020 13:29,68
3/29/2020 14:29,63.5
3/29/2020 15:29,58.1
3/29/2020 16:29,56.3
3/29/2020 17:29,51.8
3/29/2020 18:29,50.9
3/29/2020 19:29,47.3
3/29/2020 20:29,43.7
3/29/2020 21:29,41.9
3/29/2020 22:29,42.8
3/29/2020 23:29,42.8
3/30/2020 0:29,44.6
3/30/2020 1:29,41.9
3/30/2020 2:29,40.1
3/30/2020 3:29,39.2
3/30/2020 4:29,39.2
3/30/2020 5:29,38.3
3/30/2020 6:29,36.5
3/30/2020 7:29,45.5
3/30/2020 8:29,61.7
3/30/2020 9:29,79.7
3/30/2020 10:29,93.2
3/30/2020 11:29,91.4
3/30/2020 12:29,94.1
3/30/2020 13:29,86
3/30/2020 14:29,77.9
3/30/2020 15:29,69.8
3/30/2020 16:29,64.4
3/30/2020 17:29,59.9
3/30/2020 18:29,56.3
3/30/2020 19:29,51.8
3/30/2020 20:29,49.1
3/30/2020 21:29,46.4
3/30/2020 22:29,45.5
3/30/2020 23:29,42.8
3/31/2020 0:29,43.7
3/31/2020 1:29,44.6
3/31/2020 2:29,41
3/31/2020 3:29,40.1
3/31/2020 4:29,41.9
3/31/2020 5:29,41
3/31/2020 6:29,49.1
3/31/2020 7:29,53.6
3/31/2020 8:29,61.7
3/31/2020 9:29,79.7
3/31/2020 10:29,81.5
3/31/2020 11:29,94.1
3/31/2020 12:29,98.6
3/31/2020 13:29,98.6
3/31/2020 14:29,80.6
3/31/2020 15:29,75.2
3/31/2020 16:29,71.6
3/31/2020 17:29,67.1
3/31/2020 18:29,64.4
3/31/2020 19:29,61.7
3/31/2020 20:29,59.9
3/31/2020 21:29,59.9
3/31/2020 22:29,56.3
3/31/2020 23:29,57.2
4/1/2020 0:29,51.8
4/1/2020 1:29,49.1
4/1/2020 2:29,49.1
4/1/2020 3:29,52.7
4/1/2020 4:29,53.6
4/1/2020 5:29,54.5
4/1/2020 6:29,53.6
4/1/2020 7:29,59
4/1/2020 8:29,75.2
4/1/2020 9:29,81.5
4/1/2020 10:29,94.1
4/1/2020 11:29,101.3
4/1/2020 12:29,93.2
4/1/2020 13:29,83.3
4/1/2020 14:29,75.2
4/1/2020 15:29,69.8
4/1/2020 16:29,65.3
4/1/2020 17:29,61.7
4/1/2020 18:29,59
4/1/2020 19:29,55.4
4/1/2020 20:29,51.8
4/1/2020 21:29,48.2
4/1/2020 22:29,47.3
4/1/2020 23:29,46.4
4/2/2020 0:29,43.7
4/2/2020 1:29,45.5
4/2/2020 2:29,41.9
4/2/2020 3:29,45.5
4/2/2020 4:29,48.2
4/2/2020 5:29,46.4
4/2/2020 6:29,44.6
4/2/2020 7:29,48.2
4/2/2020 8:29,65.3
4/2/2020 9:29,73.4
4/2/2020 10:29,85.1
4/2/2020 11:29,96.8
4/2/2020 12:29,104
4/2/2020 13:29,88.7
4/2/2020 14:29,77.9
4/2/2020 15:29,69.8
4/2/2020 16:29,63.5
4/2/2020 17:29,57.2
4/2/2020 18:29,54.5
4/2/2020 19:29,50.9
4/2/2020 20:29,46.4
4/2/2020 21:29,43.7
4/2/2020 22:29,41
4/2/2020 23:29,41
4/3/2020 0:29,39.2
4/3/2020 1:29,39.2
4/3/2020 2:29,40.1
4/3/2020 3:29,35.6
4/3/2020 4:29,33.8
4/3/2020 5:29,37.4
4/3/2020 6:29,38.3
4/3/2020 7:29,52.7
4/3/2020 8:29,72.5
4/3/2020 9:29,81.5
4/3/2020 10:29,86.9
4/3/2020 11:29,86.9
4/3/2020 12:29,82.4
4/3/2020 13:29,76.1
4/3/2020 14:29,73.4
4/3/2020 15:29,67.1
4/3/2020 16:29,62.6
4/3/2020 17:29,58.1
4/3/2020 18:29,54.5
4/3/2020 19:29,50.9
4/3/2020 20:29,46.4
4/3/2020 21:29,41
4/3/2020 22:29,41
4/3/2020 23:29,41
4/4/2020 0:29,41.9
4/4/2020 1:29,38.3
4/4/2020 2:29,37.4
4/4/2020 3:29,38.3
4/4/2020 4:29,37.4
4/4/2020 5:29,38.3
4/4/2020 6:29,33.8
4/4/2020 7:29,51.8
4/4/2020 8:29,70.7
4/4/2020 9:29,77
4/4/2020 10:29,58.1
4/4/2020 11:29,61.7
4/4/2020 12:29,75.2
4/4/2020 13:29,72.5
4/4/2020 14:29,67.1
4/4/2020 15:29,65.3
4/4/2020 16:29,60.8
4/4/2020 17:29,59.9
4/4/2020 18:29,54.5
4/4/2020 19:29,52.7
4/4/2020 20:29,51.8
4/4/2020 21:29,51.8
4/4/2020 22:29,50
4/4/2020 23:29,50
4/5/2020 0:29,50
4/5/2020 1:29,49.1
4/5/2020 2:29,50
4/5/2020 3:29,49.1
4/5/2020 4:29,48.2
4/5/2020 5:29,47.3
4/5/2020 6:29,48.2
4/5/2020 7:29,48.2
4/5/2020 8:29,50
4/5/2020 9:29,55.4
4/5/2020 10:29,52.7
4/5/2020 11:29,53.6
4/5/2020 12:29,56.3
4/5/2020 13:29,53.6
4/5/2020 14:29,53.6
4/5/2020 15:29,51.8
4/5/2020 16:29,50.9
4/5/2020 17:29,50.9
4/5/2020 18:29,48.2
4/5/2020 19:29,47.3
4/5/2020 20:29,47.3
4/5/2020 21:29,47.3
4/5/2020 22:29,47.3
4/5/2020 23:29,47.3
4/6/2020 0:29,47.3
4/6/2020 1:29,47.3
4/6/2020 2:29,47.3
4/6/2020 3:29,47.3
4/6/2020 4:29,48.2
4/6/2020 5:29,47.3
4/6/2020 6:29,48.2
4/6/2020 7:29,47.3
4/6/2020 8:29,48.2
4/6/2020 9:29,49.1
4/6/2020 10:29,50.9
4/6/2020 11:29,51.8
4/6/2020 12:29,52.7
4/6/2020 13:29,52.7
4/6/2020 14:29,58.1
4/6/2020 15:29,52.7
4/6/2020 16:29,50
4/6/2020 17:29,47.3
4/6/2020 18:29,46.4
4/6/2020 19:29,43.7
4/6/2020 20:29,42.8
4/6/2020 21:29,41.9
4/6/2020 22:29,37.4
4/6/2020 23:29,40.1
4/7/2020 0:29,41
4/7/2020 1:29,42.8
4/7/2020 2:29,42.8
4/7/2020 3:29,41
4/7/2020 4:29,41
4/7/2020 5:29,37.4
4/7/2020 6:29,40.1
4/7/2020 7:29,44.6
4/7/2020 8:29,50.9
4/7/2020 9:29,69.8
4/7/2020 10:29,76.1
4/7/2020 11:29,81.5
4/7/2020 12:29,79.7
4/7/2020 13:29,62.6
4/7/2020 14:29,49.1
4/7/2020 15:29,58.1
4/7/2020 16:29,50
4/7/2020 17:29,50.9
4/7/2020 18:29,48.2
4/7/2020 19:29,46.4
4/7/2020 20:29,45.5
4/7/2020 21:29,44.6
4/7/2020 22:29,44.6
4/7/2020 23:29,44.6
4/8/2020 0:29,45.5
4/8/2020 1:29,44.6
4/8/2020 2:29,44.6
4/8/2020 3:29,45.5
4/8/2020 4:29,42.8
4/8/2020 5:29,42.8
4/8/2020 6:29,42.8
4/8/2020 7:29,43.7
4/8/2020 8:29,48.2
4/8/2020 9:29,47.3
4/8/2020 10:29,51.8
4/8/2020 11:29,59.9
4/8/2020 12:29,50
4/8/2020 13:29,62.6
4/8/2020 14:29,51.8
4/8/2020 15:29,52.7
4/8/2020 16:29,50.9
4/8/2020 17:29,50
4/8/2020 18:29,48.2
4/8/2020 19:29,46.4
4/8/2020 20:29,45.5
4/8/2020 21:29,44.6
4/8/2020 22:29,44.6
4/8/2020 23:29,44.6
4/9/2020 0:29,45.5
4/9/2020 1:29,43.7
4/9/2020 2:29,43.7
4/9/2020 3:29,43.7
4/9/2020 4:29,44.6
4/9/2020 5:29,43.7
4/9/2020 6:29,44.6
4/9/2020 7:29,44.6
4/9/2020 8:29,47.3
4/9/2020 9:29,48.2
4/9/2020 10:29,50.9
4/9/2020 11:29,50
4/9/2020 12:29,52.7
4/9/2020 13:29,53.6
4/9/2020 14:29,51.8
4/9/2020 15:29,48.2
4/9/2020 16:29,49.1
4/9/2020 17:29,48.2
4/9/2020 18:29,46.4
4/9/2020 19:29,44.6
4/9/2020 20:29,44.6
4/9/2020 21:29,44.6
4/9/2020 22:29,44.6
4/9/2020 23:29,44.6
4/10/2020 0:29,44.6
4/10/2020 1:29,44.6
4/10/2020 2:29,44.6
4/10/2020 3:29,44.6
4/10/2020 4:29,44.6
4/10/2020 5:29,44.6
4/10/2020 6:29,43.7
4/10/2020 7:29,43.7
4/10/2020 8:29,49.1
4/10/2020 9:29,53.6
4/10/2020 10:29,51.8
4/10/2020 11:29,59
4/10/2020 12:29,62.6
