Date/Time,Value
3/16/2020 8:51,48.2
3/16/2020 9:51,48.2
3/16/2020 10:51,49.1
3/16/2020 11:51,50.9
3/16/2020 12:51,50
3/16/2020 13:51,48.2
3/16/2020 14:51,47.3
3/16/2020 15:51,47.3
3/16/2020 16:51,46.4
3/16/2020 17:51,48.2
3/16/2020 18:51,45.5
3/16/2020 19:51,44.6
3/16/2020 20:51,41.9
3/16/2020 21:51,39.2
3/16/2020 22:51,35.6
3/16/2020 23:51,32.9
3/17/2020 0:51,31.1
3/17/2020 1:51,33.8
3/17/2020 2:51,35.6
3/17/2020 3:51,37.4
3/17/2020 4:51,34.7
3/17/2020 5:51,32.9
3/17/2020 6:51,35.6
3/17/2020 7:51,42.8
3/17/2020 8:51,56.3
3/17/2020 9:51,69.8
3/17/2020 10:51,72.5
3/17/2020 11:51,57.2
3/17/2020 12:51,59.9
3/17/2020 13:51,64.4
3/17/2020 14:51,58.1
3/17/2020 15:51,54.5
3/17/2020 16:51,48.2
3/17/2020 17:51,47.3
3/17/2020 18:51,40.1
3/17/2020 19:51,37.4
3/17/2020 20:51,36.5
3/17/2020 21:51,37.4
3/17/2020 22:51,33.8
3/17/2020 23:51,32.9
3/18/2020 0:51,32
3/18/2020 1:51,33.8
3/18/2020 2:51,32
3/18/2020 3:51,30.2
3/18/2020 4:51,29.3
3/18/2020 5:51,32
3/18/2020 6:51,31.1
3/18/2020 7:51,41
3/18/2020 8:51,55.4
3/18/2020 9:51,70.7
3/18/2020 10:51,74.3
3/18/2020 11:51,84.2
3/18/2020 12:51,74.3
3/18/2020 13:51,78.8
3/18/2020 14:51,69.8
3/18/2020 15:51,52.7
3/18/2020 16:51,49.1
3/18/2020 17:51,45.5
3/18/2020 18:51,45.5
3/18/2020 19:51,44.6
3/18/2020 20:51,39.2
3/18/2020 21:51,34.7
3/18/2020 22:51,34.7
3/18/2020 23:51,33.8
3/19/2020 0:51,32
3/19/2020 1:51,34.7
3/19/2020 2:51,33.8
3/19/2020 3:51,31.1
3/19/2020 4:51,32
3/19/2020 5:51,32.9
3/19/2020 6:51,37.4
3/19/2020 7:51,41
3/19/2020 8:51,48.2
3/19/2020 9:51,57.2
3/19/2020 10:51,68.9
3/19/2020 11:51,75.2
3/19/2020 12:51,73.4
3/19/2020 13:51,61.7
3/19/2020 14:51,58.1
3/19/2020 15:51,52.7
3/19/2020 16:51,56.3
3/19/2020 17:51,53.6
3/19/2020 18:51,48.2
3/19/2020 19:51,41.9
3/19/2020 20:51,43.7
3/19/2020 21:51,41.9
3/19/2020 22:51,41.9
3/19/2020 23:51,43.7
3/20/2020 0:51,41
3/20/2020 1:51,41.9
3/20/2020 2:51,42.8
3/20/2020 3:51,42.8
3/20/2020 4:51,43.7
3/20/2020 5:51,43.7
3/20/2020 6:51,43.7
3/20/2020 7:51,46.4
3/20/2020 8:51,52.7
3/20/2020 9:51,73.4
3/20/2020 10:51,65.3
3/20/2020 11:51,61.7
3/20/2020 12:51,58.1
3/20/2020 13:51,68.9
3/20/2020 14:51,66.2
3/20/2020 15:51,66.2
3/20/2020 16:51,60.8
3/20/2020 17:51,56.3
3/20/2020 18:51,50.9
3/20/2020 19:51,47.3
3/20/2020 20:51,46.4
3/20/2020 21:51,46.4
3/20/2020 22:51,46.4
3/20/2020 23:51,45.5
3/21/2020 0:51,45.5
3/21/2020 1:51,45.5
3/21/2020 2:51,42.8
3/21/2020 3:51,45.5
3/21/2020 4:51,45.5
3/21/2020 5:51,44.6
3/21/2020 6:51,44.6
3/21/2020 7:51,48.2
3/21/2020 8:51,57.2
3/21/2020 9:51,84.2
3/21/2020 10:51,68
3/21/2020 11:51,100.4
3/21/2020 12:51,74.3
3/21/2020 13:51,68.9
3/21/2020 14:51,64.4
3/21/2020 15:51,66.2
3/21/2020 16:51,57.2
3/21/2020 17:51,52.7
3/21/2020 18:51,50.9
3/21/2020 19:51,50
3/21/2020 20:51,48.2
3/21/2020 21:51,47.3
3/21/2020 22:51,44.6
3/21/2020 23:51,43.7
3/22/2020 0:51,43.7
3/22/2020 1:51,41.9
3/22/2020 2:51,41.9
3/22/2020 3:51,41
3/22/2020 4:51,40.1
3/22/2020 5:51,38.3
3/22/2020 6:51,37.4
3/22/2020 7:51,43.7
3/22/2020 8:51,55.4
3/22/2020 9:51,69.8
3/22/2020 10:51,78.8
3/22/2020 11:51,100.4
3/22/2020 12:51,93.2
3/22/2020 13:51,72.5
3/22/2020 14:51,64.4
3/22/2020 15:51,63.5
3/22/2020 16:51,53.6
3/22/2020 17:51,53.6
3/22/2020 18:51,51.8
3/22/2020 19:51,50.9
3/22/2020 20:51,50
3/22/2020 21:51,50
3/22/2020 22:51,50
3/22/2020 23:51,50
3/23/2020 0:51,49.1
3/23/2020 1:51,48.2
3/23/2020 2:51,46.4
3/23/2020 3:51,47.3
3/23/2020 4:51,46.4
3/23/2020 5:51,45.5
3/23/2020 6:51,39.2
3/23/2020 7:51,49.1
3/23/2020 8:51,62.6
3/23/2020 9:51,65.3
3/23/2020 10:51,78.8
3/23/2020 11:51,66.2
3/23/2020 12:51,67.1
3/23/2020 13:51,69.8
3/23/2020 14:51,63.5
3/23/2020 15:51,67.1
3/23/2020 16:51,58.1
3/23/2020 17:51,52.7
3/23/2020 18:51,50.9
3/23/2020 19:51,50
3/23/2020 20:51,50
3/23/2020 21:51,49.1
3/23/2020 22:51,48.2
3/23/2020 23:51,44.6
3/24/2020 0:51,47.3
3/24/2020 1:51,47.3
3/24/2020 2:51,48.2
3/24/2020 3:51,48.2
3/24/2020 4:51,49.1
3/24/2020 5:51,49.1
3/24/2020 6:51,49.1
3/24/2020 7:51,51.8
3/24/2020 8:51,57.2
3/24/2020 9:51,63.5
3/24/2020 10:51,63.5
3/24/2020 11:51,93.2
3/24/2020 12:51,76.1
3/24/2020 13:51,69.8
3/24/2020 14:51,68
3/24/2020 15:51,61.7
3/24/2020 16:51,55.4
3/24/2020 17:51,53.6
3/24/2020 18:51,50
3/24/2020 19:51,46.4
3/24/2020 20:51,44.6
3/24/2020 21:51,41.9
3/24/2020 22:51,45.5
3/24/2020 23:51,43.7
3/25/2020 0:51,42.8
3/25/2020 1:51,41.9
3/25/2020 2:51,43.7
3/25/2020 3:51,45.5
3/25/2020 4:51,45.5
3/25/2020 5:51,44.6
3/25/2020 6:51,44.6
3/25/2020 7:51,46.4
3/25/2020 8:51,64.4
3/25/2020 9:51,67.1
3/25/2020 10:51,88.7
3/25/2020 11:51,80.6
3/25/2020 12:51,63.5
3/25/2020 13:51,63.5
3/25/2020 14:51,66.2
3/25/2020 15:51,59
3/25/2020 16:51,55.4
3/25/2020 17:51,51.8
3/25/2020 18:51,46.4
3/25/2020 19:51,41.9
3/25/2020 20:51,41
3/25/2020 21:51,40.1
3/25/2020 22:51,39.2
3/25/2020 23:51,39.2
3/26/2020 0:51,33.8
3/26/2020 1:51,32.9
3/26/2020 2:51,33.8
3/26/2020 3:51,32.9
3/26/2020 4:51,29.3
3/26/2020 5:51,29.3
3/26/2020 6:51,30.2
3/26/2020 7:51,37.4
3/26/2020 8:51,53.6
3/26/2020 9:51,64.4
3/26/2020 10:51,70.7
3/26/2020 11:51,72.5
3/26/2020 12:51,82.4
3/26/2020 13:51,67.1
3/26/2020 14:51,52.7
3/26/2020 15:51,45.5
3/26/2020 16:51,43.7
3/26/2020 17:51,49.1
3/26/2020 18:51,41.9
3/26/2020 19:51,39.2
3/26/2020 20:51,36.5
3/26/2020 21:51,37.4
3/26/2020 22:51,38.3
3/26/2020 23:51,33.8
3/27/2020 0:51,32
3/27/2020 1:51,32.9
3/27/2020 2:51,31.1
3/27/2020 3:51,31.1
3/27/2020 4:51,30.2
3/27/2020 5:51,31.1
3/27/2020 6:51,31.1
3/27/2020 7:51,40.1
3/27/2020 8:51,54.5
3/27/2020 9:51,63.5
3/27/2020 10:51,70.7
3/27/2020 11:51,79.7
3/27/2020 12:51,82.4
3/27/2020 13:51,79.7
3/27/2020 14:51,66.2
3/27/2020 15:51,53.6
3/27/2020 16:51,53.6
3/27/2020 17:51,54.5
3/27/2020 18:51,49.1
3/27/2020 19:51,41.9
3/27/2020 20:51,38.3
3/27/2020 21:51,34.7
3/27/2020 22:51,36.5
3/27/2020 23:51,36.5
3/28/2020 0:51,33.8
3/28/2020 1:51,32.9
3/28/2020 2:51,32
3/28/2020 3:51,31.1
3/28/2020 4:51,30.2
3/28/2020 5:51,31.1
3/28/2020 6:51,30.2
3/28/2020 7:51,42.8
3/28/2020 8:51,53.6
3/28/2020 9:51,66.2
3/28/2020 10:51,83.3
3/28/2020 11:51,89.6
3/28/2020 12:51,85.1
3/28/2020 13:51,78.8
3/28/2020 14:51,71.6
3/28/2020 15:51,61.7
3/28/2020 16:51,62.6
3/28/2020 17:51,55.4
3/28/2020 18:51,51.8
3/28/2020 19:51,48.2
3/28/2020 20:51,49.1
3/28/2020 21:51,45.5
3/28/2020 22:51,42.8
3/28/2020 23:51,41
3/29/2020 0:51,39.2
3/29/2020 1:51,37.4
3/29/2020 2:51,35.6
3/29/2020 3:51,36.5
3/29/2020 4:51,39.2
3/29/2020 5:51,35.6
3/29/2020 6:51,35.6
3/29/2020 7:51,47.3
3/29/2020 8:51,60.8
3/29/2020 9:51,72.5
3/29/2020 10:51,86.9
3/29/2020 11:51,72.5
3/29/2020 12:51,66.2
3/29/2020 13:51,60.8
3/29/2020 14:51,61.7
3/29/2020 15:51,62.6
3/29/2020 16:51,56.3
3/29/2020 17:51,53.6
3/29/2020 18:51,50
3/29/2020 19:51,44.6
3/29/2020 20:51,41.9
3/29/2020 21:51,42.8
3/29/2020 22:51,41.9
3/29/2020 23:51,41
3/30/2020 0:51,42.8
3/30/2020 1:51,40.1
3/30/2020 2:51,41.9
3/30/2020 3:51,36.5
3/30/2020 4:51,36.5
3/30/2020 5:51,36.5
3/30/2020 6:51,33.8
3/30/2020 7:51,47.3
3/30/2020 8:51,59.9
3/30/2020 9:51,68.9
3/30/2020 10:51,77
3/30/2020 11:51,77.9
3/30/2020 12:51,92.3
3/30/2020 13:51,86.9
3/30/2020 14:51,72.5
3/30/2020 15:51,62.6
3/30/2020 16:51,59.9
3/30/2020 17:51,57.2
3/30/2020 18:51,52.7
3/30/2020 19:51,49.1
3/30/2020 20:51,44.6
3/30/2020 21:51,44.6
3/30/2020 22:51,43.7
3/30/2020 23:51,41
3/31/2020 0:51,41
3/31/2020 1:51,41
3/31/2020 2:51,39.2
3/31/2020 3:51,38.3
3/31/2020 4:51,39.2
3/31/2020 5:51,43.7
3/31/2020 6:51,47.3
3/31/2020 7:51,53.6
3/31/2020 8:51,60.8
3/31/2020 9:51,69.8
3/31/2020 10:51,84.2
3/31/2020 11:51,94.1
3/31/2020 12:51,95
3/31/2020 13:51,88.7
3/31/2020 14:51,78.8
3/31/2020 15:51,68
3/31/2020 16:51,66.2
3/31/2020 17:51,63.5
3/31/2020 18:51,60.8
3/31/2020 19:51,59.9
3/31/2020 20:51,59
3/31/2020 21:51,58.1
3/31/2020 22:51,55.4
3/31/2020 23:51,53.6
4/1/2020 0:51,48.2
4/1/2020 1:51,48.2
4/1/2020 2:51,45.5
4/1/2020 3:51,50
4/1/2020 4:51,49.1
4/1/2020 5:51,51.8
4/1/2020 6:51,47.3
4/1/2020 7:51,58.1
4/1/2020 8:51,69.8
4/1/2020 9:51,78.8
4/1/2020 10:51,92.3
4/1/2020 11:51,95
4/1/2020 12:51,98.6
4/1/2020 13:51,86
4/1/2020 14:51,74.3
4/1/2020 15:51,65.3
4/1/2020 16:51,61.7
4/1/2020 17:51,59.9
4/1/2020 18:51,56.3
4/1/2020 19:51,52.7
4/1/2020 20:51,48.2
4/1/2020 21:51,47.3
4/1/2020 22:51,46.4
4/1/2020 23:51,43.7
4/2/2020 0:51,41.9
4/2/2020 1:51,44.6
4/2/2020 2:51,42.8
4/2/2020 3:51,46.4
4/2/2020 4:51,46.4
4/2/2020 5:51,46.4
4/2/2020 6:51,44.6
4/2/2020 7:51,51.8
4/2/2020 8:51,61.7
4/2/2020 9:51,69.8
4/2/2020 10:51,82.4
4/2/2020 11:51,93.2
4/2/2020 12:51,97.7
4/2/2020 13:51,89.6
4/2/2020 14:51,72.5
4/2/2020 15:51,64.4
4/2/2020 16:51,59.9
4/2/2020 17:51,56.3
4/2/2020 18:51,51.8
4/2/2020 19:51,49.1
4/2/2020 20:51,41.9
4/2/2020 21:51,39.2
4/2/2020 22:51,38.3
4/2/2020 23:51,37.4
4/3/2020 0:51,36.5
4/3/2020 1:51,34.7
4/3/2020 2:51,33.8
4/3/2020 3:51,32.9
4/3/2020 4:51,32.9
4/3/2020 5:51,32
4/3/2020 6:51,32
4/3/2020 7:51,50.9
4/3/2020 8:51,60.8
4/3/2020 9:51,73.4
4/3/2020 10:51,88.7
4/3/2020 11:51,92.3
4/3/2020 12:51,94.1
4/3/2020 13:51,89.6
4/3/2020 14:51,70.7
4/3/2020 15:51,62.6
4/3/2020 16:51,57.2
4/3/2020 17:51,54.5
4/3/2020 18:51,51.8
4/3/2020 19:51,47.3
4/3/2020 20:51,41.9
4/3/2020 21:51,40.1
4/3/2020 22:51,39.2
4/3/2020 23:51,39.2
4/4/2020 0:51,39.2
4/4/2020 1:51,39.2
4/4/2020 2:51,37.4
4/4/2020 3:51,37.4
4/4/2020 4:51,35.6
4/4/2020 5:51,36.5
4/4/2020 6:51,35.6
4/4/2020 7:51,50.9
4/4/2020 8:51,61.7
4/4/2020 9:51,72.5
4/4/2020 10:51,61.7
4/4/2020 11:51,69.8
4/4/2020 12:51,95
4/4/2020 13:51,82.4
4/4/2020 14:51,72.5
4/4/2020 15:51,63.5
4/4/2020 16:51,62.6
4/4/2020 17:51,59
4/4/2020 18:51,54.5
4/4/2020 19:51,52.7
4/4/2020 20:51,51.8
4/4/2020 21:51,51.8
4/4/2020 22:51,50.9
4/4/2020 23:51,50.9
4/5/2020 0:51,50.9
4/5/2020 1:51,50
4/5/2020 2:51,50
4/5/2020 3:51,49.1
4/5/2020 4:51,49.1
4/5/2020 5:51,47.3
4/5/2020 6:51,49.1
4/5/2020 7:51,50.9
4/5/2020 8:51,54.5
4/5/2020 9:51,59
4/5/2020 10:51,54.5
4/5/2020 11:51,58.1
4/5/2020 12:51,61.7
4/5/2020 13:51,57.2
4/5/2020 14:51,57.2
4/5/2020 15:51,55.4
4/5/2020 16:51,52.7
4/5/2020 17:51,51.8
4/5/2020 18:51,50
4/5/2020 19:51,49.1
4/5/2020 20:51,49.1
4/5/2020 21:51,49.1
4/5/2020 22:51,49.1
4/5/2020 23:51,49.1
4/6/2020 0:51,48.2
4/6/2020 1:51,48.2
4/6/2020 2:51,48.2
4/6/2020 3:51,48.2
4/6/2020 4:51,49.1
4/6/2020 5:51,48.2
4/6/2020 6:51,49.1
4/6/2020 7:51,49.1
4/6/2020 8:51,50
4/6/2020 9:51,50.9
4/6/2020 10:51,56.3
4/6/2020 11:51,57.2
4/6/2020 12:51,59
4/6/2020 13:51,63.5
4/6/2020 14:51,61.7
4/6/2020 15:51,56.3
4/6/2020 16:51,51.8
4/6/2020 17:51,50.9
4/6/2020 18:51,45.5
4/6/2020 19:51,43.7
4/6/2020 20:51,41
4/6/2020 21:51,39.2
4/6/2020 22:51,37.4
4/6/2020 23:51,36.5
4/7/2020 0:51,41.9
4/7/2020 1:51,43.7
4/7/2020 2:51,42.8
4/7/2020 3:51,41
4/7/2020 4:51,39.2
4/7/2020 5:51,37.4
4/7/2020 6:51,40.1
4/7/2020 7:51,44.6
4/7/2020 8:51,56.3
4/7/2020 9:51,65.3
4/7/2020 10:51,70.7
4/7/2020 11:51,75.2
4/7/2020 12:51,69.8
4/7/2020 13:51,57.2
4/7/2020 14:51,52.7
4/7/2020 15:51,55.4
4/7/2020 16:51,52.7
4/7/2020 17:51,50.9
4/7/2020 18:51,48.2
4/7/2020 19:51,47.3
4/7/2020 20:51,46.4
4/7/2020 21:51,45.5
4/7/2020 22:51,45.5
4/7/2020 23:51,45.5
4/8/2020 0:51,45.5
4/8/2020 1:51,46.4
4/8/2020 2:51,45.5
4/8/2020 3:51,45.5
4/8/2020 4:51,44.6
4/8/2020 5:51,43.7
4/8/2020 6:51,42.8
4/8/2020 7:51,47.3
4/8/2020 8:51,51.8
4/8/2020 9:51,51.8
4/8/2020 10:51,56.3
4/8/2020 11:51,60.8
4/8/2020 12:51,58.1
4/8/2020 13:51,56.3
4/8/2020 14:51,59
4/8/2020 15:51,56.3
4/8/2020 16:51,54.5
4/8/2020 17:51,52.7
4/8/2020 18:51,49.1
4/8/2020 19:51,47.3
4/8/2020 20:51,47.3
4/8/2020 21:51,46.4
4/8/2020 22:51,45.5
4/8/2020 23:51,45.5
4/9/2020 0:51,44.6
4/9/2020 1:51,45.5
4/9/2020 2:51,44.6
4/9/2020 3:51,44.6
4/9/2020 4:51,44.6
4/9/2020 5:51,44.6
4/9/2020 6:51,45.5
4/9/2020 7:51,46.4
4/9/2020 8:51,49.1
4/9/2020 9:51,50
4/9/2020 10:51,50
4/9/2020 11:51,51.8
4/9/2020 12:51,52.7
4/9/2020 13:51,53.6
4/9/2020 14:51,50.9
4/9/2020 15:51,50.9
4/9/2020 16:51,49.1
4/9/2020 17:51,49.1
4/9/2020 18:51,47.3
4/9/2020 19:51,45.5
4/9/2020 20:51,45.5
4/9/2020 21:51,45.5
4/9/2020 22:51,45.5
4/9/2020 23:51,44.6
4/10/2020 0:51,44.6
4/10/2020 1:51,44.6
4/10/2020 2:51,44.6
4/10/2020 3:51,44.6
4/10/2020 4:51,44.6
4/10/2020 5:51,44.6
4/10/2020 6:51,43.7
4/10/2020 7:51,46.4
4/10/2020 8:51,50.9
4/10/2020 9:51,52.7
4/10/2020 10:51,53.6
4/10/2020 11:51,59.9
4/10/2020 12:51,57.2
4/10/2020 13:51,59.9
4/10/2020 14:51,57.2
4/10/2020 15:51,56.3
4/10/2020 16:51,57.2
4/10/2020 17:51,53.6
4/10/2020 18:51,50
4/10/2020 19:51,45.5
4/10/2020 20:51,44.6
4/10/2020 21:51,46.4
4/10/2020 22:51,46.4
4/10/2020 23:51,46.4
4/11/2020 0:51,42.8
4/11/2020 1:51,41.9
4/11/2020 2:51,40.1
4/11/2020 3:51,39.2
4/11/2020 4:51,40.1
4/11/2020 5:51,40.1
4/11/2020 6:51,40.1
4/11/2020 7:51,53.6
4/11/2020 8:51,62.6
4/11/2020 9:51,62.6
4/11/2020 10:51,69.8
4/11/2020 11:51,74.3
4/11/2020 12:51,86
4/11/2020 13:51,80.6
4/11/2020 14:51,69.8
4/11/2020 15:51,62.6
4/11/2020 16:51,57.2
4/11/2020 17:51,56.3
4/11/2020 18:51,54.5
4/11/2020 19:51,51.8
4/11/2020 20:51,48.2
4/11/2020 21:51,45.5
4/11/2020 22:51,44.6
4/11/2020 23:51,47.3
4/12/2020 0:51,50
4/12/2020 1:51,50.9
4/12/2020 2:51,50.9
4/12/2020 3:51,50.9
4/12/2020 4:51,50.9
4/12/2020 5:51,50.9
4/12/2020 6:51,50.9
4/12/2020 7:51,53.6
4/12/2020 8:51,57.2
4/12/2020 9:51,58.1
4/12/2020 10:51,60.8
4/12/2020 11:51,60.8
4/12/2020 12:51,60.8
4/12/2020 13:51,60.8
4/12/2020 14:51,57.2
4/12/2020 15:51,58.1
4/12/2020 16:51,57.2
4/12/2020 17:51,56.3
4/12/2020 18:51,54.5
4/12/2020 19:51,53.6
4/12/2020 20:51,52.7
4/12/2020 21:51,52.7
4/12/2020 22:51,52.7
4/12/2020 23:51,51.8
4/13/2020 0:51,51.8
4/13/2020 1:51,51.8
4/13/2020 2:51,50.9
4/13/2020 3:51,50.9
4/13/2020 4:51,46.4
4/13/2020 5:51,48.2
4/13/2020 6:51,50
4/13/2020 7:51,54.5
4/13/2020 8:51,58.1
4/13/2020 9:51,61.7
4/13/2020 10:51,70.7
4/13/2020 11:51,78.8
4/13/2020 12:51,85.1
4/13/2020 13:51,77
4/13/2020 14:51,67.1
4/13/2020 15:51,63.5
4/13/2020 16:51,61.7
4/13/2020 17:51,59.9
4/13/2020 18:51,57.2
4/13/2020 19:51,55.4
4/13/2020 20:51,52.7
4/13/2020 21:51,51.8
4/13/2020 22:51,46.4
4/13/2020 23:51,43.7
4/14/2020 0:51,44.6
4/14/2020 1:51,44.6
4/14/2020 2:51,45.5
4/14/2020 3:51,50
4/14/2020 4:51,50
4/14/2020 5:51,49.1
4/14/2020 6:51,45.5
4/14/2020 7:51,57.2
4/14/2020 8:51,64.4
4/14/2020 9:51,73.4
4/14/2020 10:51,90.5
4/14/2020 11:51,86.9
4/14/2020 12:51,89.6
4/14/2020 13:51,80.6
4/14/2020 14:51,72.5
4/14/2020 15:51,63.5
4/14/2020 16:51,59
4/14/2020 17:51,56.3
4/14/2020 18:51,53.6
4/14/2020 19:51,50
4/14/2020 20:51,51.8
4/14/2020 21:51,52.7
4/14/2020 22:51,50
4/14/2020 23:51,50.9
4/15/2020 0:51,50
4/15/2020 1:51,50
4/15/2020 2:51,49.1
4/15/2020 3:51,48.2
4/15/2020 4:51,46.4
4/15/2020 5:51,44.6
4/15/2020 6:51,45.5
4/15/2020 7:51,62.6
4/15/2020 8:51,76.1
4/15/2020 9:51,86.9
4/15/2020 10:51,98.6
4/15/2020 11:51,102.2
4/15/2020 12:51,99.5
4/15/2020 13:51,91.4
4/15/2020 14:51,77
4/15/2020 15:51,67.1
4/15/2020 16:51,62.6
4/15/2020 17:51,59.9
4/15/2020 18:51,56.3
4/15/2020 19:51,51.8
4/15/2020 20:51,46.4
4/15/2020 21:51,46.4
4/15/2020 22:51,46.4
4/15/2020 23:51,46.4
4/16/2020 0:51,45.5
4/16/2020 1:51,44.6
4/16/2020 2:51,44.6
4/16/2020 3:51,45.5
4/16/2020 4:51,44.6
4/16/2020 5:51,43.7
4/16/2020 6:51,44.6
4/16/2020 7:51,59.9
4/16/2020 8:51,71.6
4/16/2020 9:51,80.6
4/16/2020 10:51,90.5
4/16/2020 11:51,96.8
4/16/2020 12:51,90.5
4/16/2020 13:51,93.2
4/16/2020 14:51,75.2
4/16/2020 15:51,68.9
4/16/2020 16:51,64.4
4/16/2020 17:51,60.8
4/16/2020 18:51,59
4/16/2020 19:51,55.4
4/16/2020 20:51,53.6
4/16/2020 21:51,50.9
4/16/2020 22:51,46.4
4/16/2020 23:51,47.3
4/17/2020 0:51,46.4
4/17/2020 1:51,47.3
4/17/2020 2:51,47.3
4/17/2020 3:51,47.3
4/17/2020 4:51,47.3
4/17/2020 5:51,47.3
4/17/2020 6:51,48.2
4/17/2020 7:51,50
4/17/2020 8:51,53.6
4/17/2020 9:51,64.4
4/17/2020 10:51,73.4
4/17/2020 11:51,82.4
4/17/2020 12:51,91.4
4/17/2020 13:51,84.2
4/17/2020 14:51,68
4/17/2020 15:51,62.6
4/17/2020 16:51,59
4/17/2020 17:51,59
4/17/2020 18:51,52.7
4/17/2020 19:51,51.8
4/17/2020 20:51,52.7
4/17/2020 21:51,52.7
4/17/2020 22:51,52.7
4/17/2020 23:51,51.8
4/18/2020 0:51,51.8
4/18/2020 1:51,51.8
4/18/2020 2:51,51.8
4/18/2020 3:51,51.8
4/18/2020 4:51,51.8
4/18/2020 5:51,51.8
4/18/2020 6:51,51.8
4/18/2020 7:51,54.5
4/18/2020 8:51,59.9
4/18/2020 9:51,62.6
4/18/2020 10:51,61.7
4/18/2020 11:51,63.5
4/18/2020 12:51,63.5
4/18/2020 13:51,68.9
4/18/2020 14:51,61.7
4/18/2020 15:51,61.7
4/18/2020 16:51,59
4/18/2020 17:51,58.1
4/18/2020 18:51,56.3
4/18/2020 19:51,52.7
4/18/2020 20:51,49.1
4/18/2020 21:51,50.9
4/18/2020 22:51,51.8
4/18/2020 23:51,51.8
4/19/2020 0:51,51.8
4/19/2020 1:51,51.8
4/19/2020 2:51,50
4/19/2020 3:51,48.2
4/19/2020 4:51,50
4/19/2020 5:51,50.9
4/19/2020 6:51,45.5
4/19/2020 7:51,54.5
4/19/2020 8:51,60.8
4/19/2020 9:51,69.8
4/19/2020 10:51,76.1
4/19/2020 11:51,82.4
4/19/2020 12:51,78.8
4/19/2020 13:51,77.9
4/19/2020 14:51,68.9
4/19/2020 15:51,65.3
4/19/2020 16:51,60.8
4/19/2020 17:51,59
4/19/2020 18:51,54.5
4/19/2020 19:51,52.7
4/19/2020 20:51,51.8
4/19/2020 21:51,53.6
4/19/2020 22:51,52.7
4/19/2020 23:51,51.8
4/20/2020 0:51,47.3
4/20/2020 1:51,50.9
4/20/2020 2:51,51.8
4/20/2020 3:51,51.8
4/20/2020 4:51,51.8
4/20/2020 5:51,50.9
4/20/2020 6:51,51.8
4/20/2020 7:51,57.2
4/20/2020 8:51,66.2
4/20/2020 9:51,62.6
4/20/2020 10:51,72.5
4/20/2020 11:51,79.7
4/20/2020 12:51,78.8
4/20/2020 13:51,69.8
4/20/2020 14:51,66.2
4/20/2020 15:51,67.1
4/20/2020 16:51,63.5
4/20/2020 17:51,60.8
4/20/2020 18:51,58.1
4/20/2020 19:51,55.4
4/20/2020 20:51,50.9
4/20/2020 21:51,50
4/20/2020 22:51,47.3
4/20/2020 23:51,46.4
4/21/2020 0:51,45.5
4/21/2020 1:51,44.6
4/21/2020 2:51,46.4
4/21/2020 3:51,42.8
4/21/2020 4:51,42.8
4/21/2020 5:51,43.7
4/21/2020 6:51,46.4
4/21/2020 7:51,60.8
4/21/2020 8:51,77.9
4/21/2020 9:51,78.8
4/21/2020 10:51,94.1
4/21/2020 11:51,95.9
4/21/2020 12:51,89.6
4/21/2020 13:51,81.5
4/21/2020 14:51,73.4
4/21/2020 15:51,68
4/21/2020 16:51,61.7
4/21/2020 17:51,62.6
4/21/2020 18:51,59.9
4/21/2020 19:51,59
4/21/2020 20:51,56.3
4/21/2020 21:51,56.3
4/21/2020 22:51,54.5
4/21/2020 23:51,50.9
4/22/2020 0:51,49.1
4/22/2020 1:51,45.5
4/22/2020 2:51,48.2
4/22/2020 3:51,59
4/22/2020 4:51,54.5
4/22/2020 5:51,50
4/22/2020 6:51,47.3
4/22/2020 7:51,71.6
4/22/2020 8:51,89.6
4/22/2020 9:51,95
4/22/2020 10:51,107.6
4/22/2020 11:51,104
4/22/2020 12:51,99.5
4/22/2020 13:51,87.8
4/22/2020 14:51,79.7
4/22/2020 15:51,74.3
4/22/2020 16:51,70.7
4/22/2020 17:51,68
4/22/2020 18:51,68.9
4/22/2020 19:51,59.9
4/22/2020 20:51,60.8
4/22/2020 21:51,57.2
4/22/2020 22:51,51.8
4/22/2020 23:51,52.7
4/23/2020 0:51,54.5
4/23/2020 1:51,59
4/23/2020 2:51,58.1
4/23/2020 3:51,57.2
4/23/2020 4:51,56.3
4/23/2020 5:51,55.4
4/23/2020 6:51,56.3
4/23/2020 7:51,77
4/23/2020 8:51,83.3
4/23/2020 9:51,92.3
4/23/2020 10:51,103.1
4/23/2020 11:51,100.4
4/23/2020 12:51,96.8
4/23/2020 13:51,88.7
4/23/2020 14:51,80.6
4/23/2020 15:51,75.2
4/23/2020 16:51,71.6
4/23/2020 17:51,68.9
4/23/2020 18:51,70.7
4/23/2020 19:51,65.3
4/23/2020 20:51,64.4
4/23/2020 21:51,62.6
4/23/2020 22:51,62.6
4/23/2020 23:51,66.2
4/24/2020 0:51,64.4
4/24/2020 1:51,64.4
4/24/2020 2:51,64.4
4/24/2020 3:51,61.7
4/24/2020 4:51,60.8
4/24/2020 5:51,59.9
4/24/2020 6:51,57.2
4/24/2020 7:51,78.8
4/24/2020 8:51,89.6
4/24/2020 9:51,98.6
4/24/2020 10:51,107.6
4/24/2020 11:51,111.2
4/24/2020 12:51,104
4/24/2020 13:51,101.3
4/24/2020 14:51,84.2
4/24/2020 15:51,78.8
