Date/Time,Value
3/11/2020 11:35,77
3/11/2020 12:35,68.9
3/11/2020 13:35,76.1
3/11/2020 14:35,85.1
3/11/2020 15:35,89.6
3/11/2020 16:35,72.5
3/11/2020 17:35,61.7
3/11/2020 18:35,55.4
3/11/2020 19:35,52.7
3/11/2020 20:35,50.9
3/11/2020 21:35,45.5
3/11/2020 22:35,48.2
3/11/2020 23:35,47.3
3/12/2020 0:35,48.2
3/12/2020 1:35,43.7
3/12/2020 2:35,44.6
3/12/2020 3:35,41.9
3/12/2020 4:35,43.7
3/12/2020 5:35,44.6
3/12/2020 6:35,44.6
3/12/2020 7:35,45.5
3/12/2020 8:35,57.2
3/12/2020 9:35,66.2
3/12/2020 10:35,68.9
3/12/2020 11:35,59
3/12/2020 12:35,55.4
3/12/2020 13:35,52.7
3/12/2020 14:35,52.7
3/12/2020 15:35,51.8
3/12/2020 16:35,50
3/12/2020 17:35,49.1
3/12/2020 18:35,48.2
3/12/2020 19:35,47.3
3/12/2020 20:35,46.4
3/12/2020 21:35,46.4
3/12/2020 22:35,46.4
3/12/2020 23:35,46.4
3/13/2020 0:35,46.4
3/13/2020 1:35,46.4
3/13/2020 2:35,46.4
3/13/2020 3:35,46.4
3/13/2020 4:35,46.4
3/13/2020 5:35,46.4
3/13/2020 6:35,46.4
3/13/2020 7:35,47.3
3/13/2020 8:35,48.2
3/13/2020 9:35,52.7
3/13/2020 10:35,56.3
3/13/2020 11:35,55.4
3/13/2020 12:35,57.2
3/13/2020 13:35,58.1
3/13/2020 14:35,54.5
3/13/2020 15:35,52.7
3/13/2020 16:35,54.5
3/13/2020 17:35,51.8
3/13/2020 18:35,50
3/13/2020 19:35,50
3/13/2020 20:35,50
3/13/2020 21:35,49.1
3/13/2020 22:35,49.1
3/13/2020 23:35,49.1
3/14/2020 0:35,48.2
3/14/2020 1:35,48.2
3/14/2020 2:35,48.2
3/14/2020 3:35,47.3
3/14/2020 4:35,47.3
3/14/2020 5:35,47.3
3/14/2020 6:35,47.3
3/14/2020 7:35,47.3
3/14/2020 8:35,50
3/14/2020 9:35,52.7
3/14/2020 10:35,59.9
3/14/2020 11:35,62.6
3/14/2020 12:35,60.8
3/14/2020 13:35,60.8
3/14/2020 14:35,60.8
3/14/2020 15:35,63.5
3/14/2020 16:35,54.5
3/14/2020 17:35,52.7
3/14/2020 18:35,49.1
3/14/2020 19:35,48.2
3/14/2020 20:35,48.2
3/14/2020 21:35,47.3
3/14/2020 22:35,47.3
3/14/2020 23:35,47.3
3/15/2020 0:35,46.4
3/15/2020 1:35,46.4
3/15/2020 2:35,46.4
3/15/2020 3:35,46.4
3/15/2020 4:35,46.4
3/15/2020 5:35,45.5
3/15/2020 6:35,46.4
3/15/2020 7:35,47.3
3/15/2020 8:35,52.7
3/15/2020 9:35,59
3/15/2020 10:35,59.9
3/15/2020 11:35,70.7
3/15/2020 12:35,67.1
3/15/2020 13:35,58.1
3/15/2020 14:35,61.7
3/15/2020 15:35,62.6
3/15/2020 16:35,55.4
3/15/2020 17:35,51.8
3/15/2020 18:35,49.1
3/15/2020 19:35,48.2
3/15/2020 20:35,47.3
3/15/2020 21:35,47.3
3/15/2020 22:35,47.3
3/15/2020 23:35,46.4
3/16/2020 0:35,46.4
3/16/2020 1:35,45.5
3/16/2020 2:35,45.5
3/16/2020 3:35,45.5
3/16/2020 4:35,45.5
3/16/2020 5:35,45.5
3/16/2020 6:35,45.5
3/16/2020 7:35,45.5
3/16/2020 8:35,46.4
3/16/2020 9:35,46.4
3/16/2020 10:35,48.2
3/16/2020 11:35,47.3
3/16/2020 12:35,48.2
3/16/2020 13:35,47.3
3/16/2020 14:35,46.4
3/16/2020 15:35,46.4
3/16/2020 16:35,47.3
3/16/2020 17:35,46.4
3/16/2020 18:35,45.5
3/16/2020 19:35,43.7
3/16/2020 20:35,41.9
3/16/2020 21:35,38.3
3/16/2020 22:35,35.6
3/16/2020 23:35,32.9
3/17/2020 0:35,30.2
3/17/2020 1:35,31.1
3/17/2020 2:35,32.9
3/17/2020 3:35,36.5
3/17/2020 4:35,34.7
3/17/2020 5:35,32
3/17/2020 6:35,33.8
3/17/2020 7:35,35.6
3/17/2020 8:35,42.8
3/17/2020 9:35,59.9
3/17/2020 10:35,64.4
3/17/2020 11:35,53.6
3/17/2020 12:35,57.2
3/17/2020 13:35,60.8
3/17/2020 14:35,54.5
3/17/2020 15:35,70.7
3/17/2020 16:35,54.5
3/17/2020 17:35,48.2
3/17/2020 18:35,44.6
3/17/2020 19:35,37.4
3/17/2020 20:35,35.6
3/17/2020 21:35,35.6
3/17/2020 22:35,33.8
3/17/2020 23:35,32
3/18/2020 0:35,31.1
3/18/2020 1:35,32.9
3/18/2020 2:35,30.2
3/18/2020 3:35,29.3
3/18/2020 4:35,29.3
3/18/2020 5:35,31.1
3/18/2020 6:35,32.9
3/18/2020 7:35,32.9
3/18/2020 8:35,48.2
3/18/2020 9:35,57.2
3/18/2020 10:35,72.5
3/18/2020 11:35,74.3
3/18/2020 12:35,77
3/18/2020 13:35,81.5
3/18/2020 14:35,80.6
3/18/2020 15:35,77.9
3/18/2020 16:35,61.7
3/18/2020 17:35,52.7
3/18/2020 18:35,46.4
3/18/2020 19:35,44.6
3/18/2020 20:35,41.9
3/18/2020 21:35,34.7
3/18/2020 22:35,33.8
3/18/2020 23:35,35.6
3/19/2020 0:35,32
3/19/2020 1:35,32.9
3/19/2020 2:35,32.9
3/19/2020 3:35,30.2
3/19/2020 4:35,32
3/19/2020 5:35,30.2
3/19/2020 6:35,36.5
3/19/2020 7:35,39.2
3/19/2020 8:35,43.7
3/19/2020 9:35,57.2
3/19/2020 10:35,59
3/19/2020 11:35,86.9
3/19/2020 12:35,77.9
3/19/2020 13:35,68
3/19/2020 14:35,57.2
3/19/2020 15:35,53.6
3/19/2020 16:35,53.6
3/19/2020 17:35,53.6
3/19/2020 18:35,50
3/19/2020 19:35,43.7
3/19/2020 20:35,44.6
3/19/2020 21:35,44.6
3/19/2020 22:35,38.3
3/19/2020 23:35,42.8
3/20/2020 0:35,41.9
3/20/2020 1:35,39.2
3/20/2020 2:35,42.8
3/20/2020 3:35,42.8
3/20/2020 4:35,42.8
3/20/2020 5:35,43.7
3/20/2020 6:35,43.7
3/20/2020 7:35,44.6
3/20/2020 8:35,49.1
3/20/2020 9:35,70.7
3/20/2020 10:35,73.4
3/20/2020 11:35,59
3/20/2020 12:35,61.7
3/20/2020 13:35,71.6
3/20/2020 14:35,70.7
3/20/2020 15:35,66.2
3/20/2020 16:35,59
3/20/2020 17:35,59
3/20/2020 18:35,52.7
3/20/2020 19:35,48.2
3/20/2020 20:35,46.4
3/20/2020 21:35,47.3
3/20/2020 22:35,46.4
3/20/2020 23:35,45.5
3/21/2020 0:35,44.6
3/21/2020 1:35,45.5
3/21/2020 2:35,41.9
3/21/2020 3:35,43.7
3/21/2020 4:35,45.5
3/21/2020 5:35,43.7
3/21/2020 6:35,43.7
3/21/2020 7:35,48.2
3/21/2020 8:35,51.8
3/21/2020 9:35,76.1
3/21/2020 10:35,89.6
3/21/2020 11:35,88.7
3/21/2020 12:35,88.7
3/21/2020 13:35,64.4
3/21/2020 14:35,63.5
3/21/2020 15:35,87.8
3/21/2020 16:35,68.9
3/21/2020 17:35,58.1
3/21/2020 18:35,53.6
3/21/2020 19:35,50.9
3/21/2020 20:35,47.3
3/21/2020 21:35,48.2
3/21/2020 22:35,44.6
3/21/2020 23:35,43.7
3/22/2020 0:35,41.9
3/22/2020 1:35,43.7
3/22/2020 2:35,41
3/22/2020 3:35,39.2
3/22/2020 4:35,37.4
3/22/2020 5:35,36.5
3/22/2020 6:35,36.5
3/22/2020 7:35,37.4
3/22/2020 8:35,53.6
3/22/2020 9:35,60.8
3/22/2020 10:35,85.1
3/22/2020 11:35,94.1
3/22/2020 12:35,85.1
3/22/2020 13:35,76.1
3/22/2020 14:35,69.8
3/22/2020 15:35,66.2
3/22/2020 16:35,54.5
3/22/2020 17:35,52.7
3/22/2020 18:35,50.9
3/22/2020 19:35,50
3/22/2020 20:35,49.1
3/22/2020 21:35,49.1
3/22/2020 22:35,49.1
3/22/2020 23:35,49.1
3/23/2020 0:35,49.1
3/23/2020 1:35,49.1
3/23/2020 2:35,46.4
3/23/2020 3:35,47.3
3/23/2020 4:35,47.3
3/23/2020 5:35,45.5
3/23/2020 6:35,39.2
3/23/2020 7:35,44.6
3/23/2020 8:35,51.8
3/23/2020 9:35,62.6
3/23/2020 10:35,65.3
3/23/2020 11:35,65.3
3/23/2020 12:35,66.2
3/23/2020 13:35,66.2
3/23/2020 14:35,62.6
3/23/2020 15:35,66.2
3/23/2020 16:35,58.1
3/23/2020 17:35,52.7
3/23/2020 18:35,50.9
3/23/2020 19:35,50
3/23/2020 20:35,49.1
3/23/2020 21:35,48.2
3/23/2020 22:35,48.2
3/23/2020 23:35,42.8
3/24/2020 0:35,46.4
3/24/2020 1:35,48.2
3/24/2020 2:35,47.3
3/24/2020 3:35,47.3
3/24/2020 4:35,48.2
3/24/2020 5:35,47.3
3/24/2020 6:35,48.2
3/24/2020 7:35,49.1
3/24/2020 8:35,55.4
3/24/2020 9:35,55.4
3/24/2020 10:35,75.2
3/24/2020 11:35,69.8
3/24/2020 12:35,76.1
3/24/2020 13:35,68
3/24/2020 14:35,72.5
3/24/2020 15:35,69.8
3/24/2020 16:35,60.8
3/24/2020 17:35,53.6
3/24/2020 18:35,50
3/24/2020 19:35,47.3
3/24/2020 20:35,42.8
3/24/2020 21:35,43.7
3/24/2020 22:35,44.6
3/24/2020 23:35,43.7
3/25/2020 0:35,41.9
3/25/2020 1:35,42.8
3/25/2020 2:35,42.8
3/25/2020 3:35,44.6
3/25/2020 4:35,45.5
3/25/2020 5:35,45.5
3/25/2020 6:35,44.6
3/25/2020 7:35,46.4
3/25/2020 8:35,51.8
3/25/2020 9:35,60.8
3/25/2020 10:35,74.3
3/25/2020 11:35,70.7
3/25/2020 12:35,68
3/25/2020 13:35,59.9
3/25/2020 14:35,59.9
3/25/2020 15:35,61.7
3/25/2020 16:35,57.2
3/25/2020 17:35,50.9
3/25/2020 18:35,47.3
3/25/2020 19:35,43.7
3/25/2020 20:35,41.9
3/25/2020 21:35,41.9
3/25/2020 22:35,36.5
3/25/2020 23:35,36.5
3/26/2020 0:35,35.6
3/26/2020 1:35,32.9
3/26/2020 2:35,33.8
3/26/2020 3:35,32
3/26/2020 4:35,29.3
3/26/2020 5:35,29.3
3/26/2020 6:35,28.4
3/26/2020 7:35,32.9
3/26/2020 8:35,48.2
3/26/2020 9:35,59
3/26/2020 10:35,73.4
3/26/2020 11:35,78.8
3/26/2020 12:35,80.6
3/26/2020 13:35,68.9
3/26/2020 14:35,55.4
3/26/2020 15:35,37.4
3/26/2020 16:35,41.9
3/26/2020 17:35,46.4
3/26/2020 18:35,41
3/26/2020 19:35,39.2
3/26/2020 20:35,36.5
3/26/2020 21:35,35.6
3/26/2020 22:35,37.4
3/26/2020 23:35,35.6
3/27/2020 0:35,32
3/27/2020 1:35,31.1
3/27/2020 2:35,32
3/27/2020 3:35,31.1
3/27/2020 4:35,32
3/27/2020 5:35,32
3/27/2020 6:35,31.1
3/27/2020 7:35,31.1
3/27/2020 8:35,46.4
3/27/2020 9:35,59
3/27/2020 10:35,63.5
3/27/2020 11:35,71.6
3/27/2020 12:35,74.3
3/27/2020 13:35,80.6
3/27/2020 14:35,77.9
3/27/2020 15:35,66.2
3/27/2020 16:35,57.2
3/27/2020 17:35,57.2
3/27/2020 18:35,51.8
3/27/2020 19:35,43.7
3/27/2020 20:35,38.3
3/27/2020 21:35,35.6
3/27/2020 22:35,39.2
3/27/2020 23:35,39.2
3/28/2020 0:35,35.6
3/28/2020 1:35,32.9
3/28/2020 2:35,35.6
3/28/2020 3:35,34.7
3/28/2020 4:35,32.9
3/28/2020 5:35,32
3/28/2020 6:35,32
3/28/2020 7:35,40.1
3/28/2020 8:35,53.6
3/28/2020 9:35,65.3
3/28/2020 10:35,76.1
3/28/2020 11:35,80.6
3/28/2020 12:35,80.6
3/28/2020 13:35,80.6
3/28/2020 14:35,76.1
3/28/2020 15:35,69.8
3/28/2020 16:35,63.5
3/28/2020 17:35,59
3/28/2020 18:35,52.7
3/28/2020 19:35,50
3/28/2020 20:35,49.1
3/28/2020 21:35,47.3
3/28/2020 22:35,42.8
3/28/2020 23:35,40.1
3/29/2020 0:35,39.2
3/29/2020 1:35,38.3
3/29/2020 2:35,39.2
3/29/2020 3:35,38.3
3/29/2020 4:35,38.3
3/29/2020 5:35,40.1
3/29/2020 6:35,36.5
3/29/2020 7:35,42.8
3/29/2020 8:35,55.4
3/29/2020 9:35,69.8
3/29/2020 10:35,78.8
3/29/2020 11:35,69.8
3/29/2020 12:35,62.6
3/29/2020 13:35,64.4
3/29/2020 14:35,62.6
3/29/2020 15:35,58.1
3/29/2020 16:35,57.2
3/29/2020 17:35,53.6
3/29/2020 18:35,51.8
3/29/2020 19:35,47.3
3/29/2020 20:35,44.6
3/29/2020 21:35,42.8
3/29/2020 22:35,42.8
3/29/2020 23:35,41.9
3/30/2020 0:35,44.6
3/30/2020 1:35,41
3/30/2020 2:35,41
3/30/2020 3:35,38.3
3/30/2020 4:35,37.4
3/30/2020 5:35,36.5
3/30/2020 6:35,34.7
3/30/2020 7:35,42.8
3/30/2020 8:35,54.5
3/30/2020 9:35,72.5
3/30/2020 10:35,76.1
3/30/2020 11:35,81.5
3/30/2020 12:35,86
3/30/2020 13:35,84.2
3/30/2020 14:35,84.2
3/30/2020 15:35,79.7
3/30/2020 16:35,70.7
3/30/2020 17:35,62.6
3/30/2020 18:35,55.4
3/30/2020 19:35,50.9
3/30/2020 20:35,47.3
3/30/2020 21:35,44.6
3/30/2020 22:35,44.6
3/30/2020 23:35,42.8
3/31/2020 0:35,43.7
3/31/2020 1:35,43.7
3/31/2020 2:35,41
3/31/2020 3:35,40.1
3/31/2020 4:35,41
3/31/2020 5:35,41.9
3/31/2020 6:35,47.3
3/31/2020 7:35,51.8
3/31/2020 8:35,59
3/31/2020 9:35,71.6
3/31/2020 10:35,80.6
3/31/2020 11:35,89.6
3/31/2020 12:35,95
3/31/2020 13:35,96.8
3/31/2020 14:35,86
3/31/2020 15:35,86
3/31/2020 16:35,78.8
3/31/2020 17:35,68.9
3/31/2020 18:35,62.6
3/31/2020 19:35,60.8
3/31/2020 20:35,58.1
3/31/2020 21:35,58.1
3/31/2020 22:35,56.3
3/31/2020 23:35,55.4
4/1/2020 0:35,49.1
4/1/2020 1:35,48.2
4/1/2020 2:35,48.2
4/1/2020 3:35,52.7
4/1/2020 4:35,53.6
4/1/2020 5:35,53.6
4/1/2020 6:35,51.8
4/1/2020 7:35,53.6
4/1/2020 8:35,67.1
4/1/2020 9:35,78.8
4/1/2020 10:35,86
4/1/2020 11:35,93.2
4/1/2020 12:35,90.5
4/1/2020 13:35,87.8
4/1/2020 14:35,82.4
4/1/2020 15:35,77
4/1/2020 16:35,71.6
4/1/2020 17:35,64.4
4/1/2020 18:35,59
4/1/2020 19:35,55.4
4/1/2020 20:35,50.9
4/1/2020 21:35,47.3
4/1/2020 22:35,45.5
4/1/2020 23:35,43.7
4/2/2020 0:35,42.8
4/2/2020 1:35,46.4
4/2/2020 2:35,42.8
4/2/2020 3:35,46.4
4/2/2020 4:35,47.3
4/2/2020 5:35,46.4
4/2/2020 6:35,45.5
4/2/2020 7:35,48.2
4/2/2020 8:35,57.2
4/2/2020 9:35,71.6
4/2/2020 10:35,83.3
4/2/2020 11:35,96.8
4/2/2020 12:35,98.6
4/2/2020 13:35,96.8
4/2/2020 14:35,85.1
4/2/2020 15:35,77.9
4/2/2020 16:35,68
4/2/2020 17:35,59
4/2/2020 18:35,55.4
4/2/2020 19:35,50
4/2/2020 20:35,43.7
4/2/2020 21:35,41
4/2/2020 22:35,40.1
4/2/2020 23:35,40.1
4/3/2020 0:35,39.2
4/3/2020 1:35,37.4
4/3/2020 2:35,37.4
4/3/2020 3:35,34.7
4/3/2020 4:35,32.9
4/3/2020 5:35,35.6
4/3/2020 6:35,37.4
4/3/2020 7:35,43.7
4/3/2020 8:35,58.1
4/3/2020 9:35,72.5
4/3/2020 10:35,80.6
4/3/2020 11:35,85.1
4/3/2020 12:35,82.4
4/3/2020 13:35,81.5
4/3/2020 14:35,77.9
4/3/2020 15:35,72.5
4/3/2020 16:35,65.3
4/3/2020 17:35,59.9
4/3/2020 18:35,54.5
4/3/2020 19:35,50
4/3/2020 20:35,43.7
4/3/2020 21:35,41
4/3/2020 22:35,40.1
4/3/2020 23:35,41
4/4/2020 0:35,41
4/4/2020 1:35,37.4
4/4/2020 2:35,38.3
4/4/2020 3:35,37.4
4/4/2020 4:35,36.5
4/4/2020 5:35,37.4
4/4/2020 6:35,32.9
4/4/2020 7:35,43.7
4/4/2020 8:35,57.2
4/4/2020 9:35,69.8
4/4/2020 10:35,56.3
4/4/2020 11:35,61.7
4/4/2020 12:35,74.3
4/4/2020 13:35,74.3
4/4/2020 14:35,74.3
4/4/2020 15:35,70.7
4/4/2020 16:35,65.3
4/4/2020 17:35,62.6
4/4/2020 18:35,55.4
4/4/2020 19:35,52.7
4/4/2020 20:35,51.8
4/4/2020 21:35,51.8
4/4/2020 22:35,50
4/4/2020 23:35,50.9
4/5/2020 0:35,50
4/5/2020 1:35,50
4/5/2020 2:35,50
4/5/2020 3:35,50
4/5/2020 4:35,48.2
4/5/2020 5:35,47.3
4/5/2020 6:35,48.2
4/5/2020 7:35,49.1
4/5/2020 8:35,50.9
4/5/2020 9:35,55.4
4/5/2020 10:35,52.7
4/5/2020 11:35,54.5
4/5/2020 12:35,56.3
4/5/2020 13:35,53.6
4/5/2020 14:35,54.5
4/5/2020 15:35,53.6
4/5/2020 16:35,50.9
4/5/2020 17:35,50.9
4/5/2020 18:35,48.2
4/5/2020 19:35,47.3
4/5/2020 20:35,48.2
4/5/2020 21:35,48.2
4/5/2020 22:35,47.3
4/5/2020 23:35,47.3
4/6/2020 0:35,47.3
4/6/2020 1:35,47.3
4/6/2020 2:35,47.3
4/6/2020 3:35,47.3
4/6/2020 4:35,48.2
4/6/2020 5:35,47.3
4/6/2020 6:35,48.2
4/6/2020 7:35,48.2
4/6/2020 8:35,49.1
4/6/2020 9:35,49.1
4/6/2020 10:35,52.7
4/6/2020 11:35,53.6
4/6/2020 12:35,54.5
4/6/2020 13:35,54.5
4/6/2020 14:35,60.8
4/6/2020 15:35,59
4/6/2020 16:35,50.9
4/6/2020 17:35,48.2
4/6/2020 18:35,46.4
4/6/2020 19:35,44.6
4/6/2020 20:35,42.8
4/6/2020 21:35,39.2
4/6/2020 22:35,37.4
4/6/2020 23:35,38.3
4/7/2020 0:35,41
4/7/2020 1:35,42.8
4/7/2020 2:35,42.8
4/7/2020 3:35,41
4/7/2020 4:35,40.1
4/7/2020 5:35,37.4
4/7/2020 6:35,39.2
4/7/2020 7:35,42.8
4/7/2020 8:35,50
4/7/2020 9:35,59
4/7/2020 10:35,72.5
4/7/2020 11:35,79.7
4/7/2020 12:35,78.8
4/7/2020 13:35,59.9
4/7/2020 14:35,50
4/7/2020 15:35,57.2
4/7/2020 16:35,51.8
4/7/2020 17:35,50
4/7/2020 18:35,48.2
4/7/2020 19:35,47.3
4/7/2020 20:35,46.4
4/7/2020 21:35,45.5
4/7/2020 22:35,45.5
4/7/2020 23:35,45.5
4/8/2020 0:35,44.6
4/8/2020 1:35,45.5
4/8/2020 2:35,45.5
4/8/2020 3:35,45.5
4/8/2020 4:35,41.9
4/8/2020 5:35,42.8
4/8/2020 6:35,42.8
4/8/2020 7:35,44.6
4/8/2020 8:35,50
4/8/2020 9:35,50
4/8/2020 10:35,55.4
4/8/2020 11:35,59.9
4/8/2020 12:35,55.4
4/8/2020 13:35,61.7
4/8/2020 14:35,54.5
4/8/2020 15:35,53.6
4/8/2020 16:35,50.9
4/8/2020 17:35,49.1
4/8/2020 18:35,47.3
4/8/2020 19:35,45.5
4/8/2020 20:35,45.5
4/8/2020 21:35,44.6
4/8/2020 22:35,45.5
4/8/2020 23:35,44.6
4/9/2020 0:35,44.6
4/9/2020 1:35,44.6
4/9/2020 2:35,43.7
4/9/2020 3:35,43.7
4/9/2020 4:35,43.7
4/9/2020 5:35,44.6
4/9/2020 6:35,44.6
4/9/2020 7:35,44.6
4/9/2020 8:35,47.3
4/9/2020 9:35,48.2
4/9/2020 10:35,51.8
4/9/2020 11:35,50
4/9/2020 12:35,53.6
4/9/2020 13:35,55.4
4/9/2020 14:35,49.1
4/9/2020 15:35,48.2
4/9/2020 16:35,50
4/9/2020 17:35,49.1
4/9/2020 18:35,47.3
4/9/2020 19:35,45.5
4/9/2020 20:35,44.6
4/9/2020 21:35,44.6
4/9/2020 22:35,43.7
4/9/2020 23:35,43.7
4/10/2020 0:35,43.7
4/10/2020 1:35,43.7
4/10/2020 2:35,44.6
4/10/2020 3:35,44.6
4/10/2020 4:35,44.6
4/10/2020 5:35,43.7
4/10/2020 6:35,42.8
4/10/2020 7:35,43.7
4/10/2020 8:35,50.9
4/10/2020 9:35,53.6
4/10/2020 10:35,50.9
4/10/2020 11:35,60.8
