Date/Time,Value
2/12/2020 15:34,70.7
2/12/2020 16:34,57.2
2/12/2020 17:34,47.3
2/12/2020 18:34,47.3
2/12/2020 19:34,41.9
2/12/2020 20:34,43.7
2/12/2020 21:34,40.1
2/12/2020 22:34,39.2
2/12/2020 23:34,38.3
2/13/2020 0:34,39.2
2/13/2020 1:34,37.4
2/13/2020 2:34,33.8
2/13/2020 3:34,33.8
2/13/2020 4:34,34.7
2/13/2020 5:34,32.9
2/13/2020 6:34,34.7
2/13/2020 7:34,46.4
2/13/2020 8:34,68
2/13/2020 9:34,84.2
2/13/2020 10:34,94.1
2/13/2020 11:34,97.7
2/13/2020 12:34,94.1
2/13/2020 13:34,84.2
2/13/2020 14:34,81.5
2/13/2020 15:34,74.3
2/13/2020 16:34,59.9
2/13/2020 17:34,53.6
2/13/2020 18:34,49.1
2/13/2020 19:34,42.8
2/13/2020 20:34,41
2/13/2020 21:34,42.8
2/13/2020 22:34,41
2/13/2020 23:34,41
2/14/2020 0:34,39.2
2/14/2020 1:34,39.2
2/14/2020 2:34,35.6
2/14/2020 3:34,34.7
2/14/2020 4:34,33.8
2/14/2020 5:34,36.5
2/14/2020 6:34,34.7
2/14/2020 7:34,47.3
2/14/2020 8:34,67.1
2/14/2020 9:34,86
2/14/2020 10:34,93.2
2/14/2020 11:34,95
2/14/2020 12:34,95
2/14/2020 13:34,89.6
2/14/2020 14:34,82.4
2/14/2020 15:34,74.3
2/14/2020 16:34,58.1
2/14/2020 17:34,53.6
2/14/2020 18:34,49.1
2/14/2020 19:34,41.9
2/14/2020 20:34,40.1
2/14/2020 21:34,42.8
2/14/2020 22:34,40.1
2/14/2020 23:34,40.1
2/15/2020 0:34,36.5
2/15/2020 1:34,38.3
2/15/2020 2:34,35.6
2/15/2020 3:34,39.2
2/15/2020 4:34,36.5
2/15/2020 5:34,34.7
2/15/2020 6:34,33.8
2/15/2020 7:34,47.3
2/15/2020 8:34,68
2/15/2020 9:34,86.9
2/15/2020 10:34,92.3
2/15/2020 11:34,97.7
2/15/2020 12:34,91.4
2/15/2020 13:34,86
2/15/2020 14:34,78.8
2/15/2020 15:34,65.3
2/15/2020 16:34,59.9
2/15/2020 17:34,55.4
2/15/2020 18:34,50.9
2/15/2020 19:34,44.6
2/15/2020 20:34,42.8
2/15/2020 21:34,45.5
2/15/2020 22:34,43.7
2/15/2020 23:34,41
2/16/2020 0:34,40.1
2/16/2020 1:34,39.2
2/16/2020 2:34,37.4
2/16/2020 3:34,39.2
2/16/2020 4:34,42.8
2/16/2020 5:34,41.9
2/16/2020 6:34,41.9
2/16/2020 7:34,51.8
2/16/2020 8:34,71.6
2/16/2020 9:34,87.8
2/16/2020 10:34,93.2
2/16/2020 11:34,98.6
2/16/2020 12:34,95
2/16/2020 13:34,89.6
2/16/2020 14:34,83.3
2/16/2020 15:34,79.7
2/16/2020 16:34,62.6
2/16/2020 17:34,56.3
2/16/2020 18:34,52.7
2/16/2020 19:34,47.3
2/16/2020 20:34,45.5
2/16/2020 21:34,48.2
2/16/2020 22:34,42.8
2/16/2020 23:34,47.3
2/17/2020 0:34,55.4
2/17/2020 1:34,58.1
2/17/2020 2:34,56.3
2/17/2020 3:34,55.4
2/17/2020 4:34,52.7
2/17/2020 5:34,54.5
2/17/2020 6:34,54.5
2/17/2020 7:34,59.9
2/17/2020 8:34,78.8
2/17/2020 9:34,83.3
2/17/2020 10:34,85.1
2/17/2020 11:34,88.7
2/17/2020 12:34,93.2
2/17/2020 13:34,94.1
2/17/2020 14:34,88.7
2/17/2020 15:34,82.4
2/17/2020 16:34,66.2
2/17/2020 17:34,62.6
2/17/2020 18:34,57.2
2/17/2020 19:34,58.1
2/17/2020 20:34,58.1
2/17/2020 21:34,57.2
2/17/2020 22:34,58.1
2/17/2020 23:34,52.7
2/18/2020 0:34,51.8
2/18/2020 1:34,49.1
2/18/2020 2:34,49.1
2/18/2020 3:34,46.4
2/18/2020 4:34,43.7
2/18/2020 5:34,42.8
2/18/2020 6:34,45.5
2/18/2020 7:34,47.3
2/18/2020 8:34,73.4
2/18/2020 9:34,84.2
2/18/2020 10:34,87.8
2/18/2020 11:34,93.2
2/18/2020 12:34,92.3
2/18/2020 13:34,95.9
2/18/2020 14:34,86
2/18/2020 15:34,79.7
2/18/2020 16:34,62.6
2/18/2020 17:34,56.3
2/18/2020 18:34,53.6
2/18/2020 19:34,45.5
2/18/2020 20:34,44.6
2/18/2020 21:34,46.4
2/18/2020 22:34,41.9
2/18/2020 23:34,44.6
2/19/2020 0:34,42.8
2/19/2020 1:34,39.2
2/19/2020 2:34,39.2
2/19/2020 3:34,38.3
2/19/2020 4:34,36.5
2/19/2020 5:34,34.7
2/19/2020 6:34,33.8
2/19/2020 7:34,47.3
2/19/2020 8:34,68.9
2/19/2020 9:34,86
2/19/2020 10:34,93.2
2/19/2020 11:34,93.2
2/19/2020 12:34,87.8
2/19/2020 13:34,83.3
2/19/2020 14:34,81.5
2/19/2020 15:34,76.1
2/19/2020 16:34,60.8
2/19/2020 17:34,56.3
2/19/2020 18:34,49.1
2/19/2020 19:34,43.7
2/19/2020 20:34,43.7
2/19/2020 21:34,40.1
2/19/2020 22:34,47.3
2/19/2020 23:34,46.4
2/20/2020 0:34,46.4
2/20/2020 1:34,45.5
2/20/2020 2:34,46.4
2/20/2020 3:34,45.5
2/20/2020 4:34,45.5
2/20/2020 5:34,43.7
2/20/2020 6:34,44.6
2/20/2020 7:34,53.6
2/20/2020 8:34,68
2/20/2020 9:34,86
2/20/2020 10:34,87.8
2/20/2020 11:34,101.3
2/20/2020 12:34,98.6
2/20/2020 13:34,101.3
2/20/2020 14:34,86.9
2/20/2020 15:34,80.6
2/20/2020 16:34,64.4
2/20/2020 17:34,58.1
2/20/2020 18:34,56.3
2/20/2020 19:34,52.7
2/20/2020 20:34,54.5
2/20/2020 21:34,51.8
2/20/2020 22:34,50.9
2/20/2020 23:34,50
2/21/2020 0:34,48.2
2/21/2020 1:34,48.2
2/21/2020 2:34,48.2
2/21/2020 3:34,50
2/21/2020 4:34,44.6
2/21/2020 5:34,50
2/21/2020 6:34,49.1
2/21/2020 7:34,56.3
2/21/2020 8:34,68
2/21/2020 9:34,73.4
2/21/2020 10:34,85.1
2/21/2020 11:34,89.6
2/21/2020 12:34,93.2
2/21/2020 13:34,85.1
2/21/2020 14:34,77
2/21/2020 15:34,73.4
2/21/2020 16:34,68
2/21/2020 17:34,58.1
2/21/2020 18:34,58.1
2/21/2020 19:34,53.6
2/21/2020 20:34,50
2/21/2020 21:34,49.1
2/21/2020 22:34,49.1
2/21/2020 23:34,47.3
2/22/2020 0:34,46.4
2/22/2020 1:34,50
2/22/2020 2:34,48.2
2/22/2020 3:34,43.7
2/22/2020 4:34,42.8
2/22/2020 5:34,46.4
2/22/2020 6:34,42.8
2/22/2020 7:34,47.3
2/22/2020 8:34,50
2/22/2020 9:34,58.1
2/22/2020 10:34,70.7
2/22/2020 11:34,64.4
2/22/2020 12:34,68.9
2/22/2020 13:34,46.4
2/22/2020 14:34,63.5
2/22/2020 15:34,55.4
2/22/2020 16:34,49.1
2/22/2020 17:34,48.2
2/22/2020 18:34,45.5
2/22/2020 19:34,45.5
2/22/2020 20:34,47.3
2/22/2020 21:34,47.3
2/22/2020 22:34,47.3
2/22/2020 23:34,46.4
2/23/2020 0:34,43.7
2/23/2020 1:34,46.4
2/23/2020 2:34,45.5
2/23/2020 3:34,42.8
2/23/2020 4:34,41
2/23/2020 5:34,40.1
2/23/2020 6:34,40.1
2/23/2020 7:34,46.4
2/23/2020 8:34,59
2/23/2020 9:34,65.3
2/23/2020 10:34,70.7
2/23/2020 11:34,82.4
2/23/2020 12:34,82.4
2/23/2020 13:34,80.6
2/23/2020 14:34,79.7
2/23/2020 15:34,71.6
2/23/2020 16:34,58.1
2/23/2020 17:34,54.5
2/23/2020 18:34,50.9
2/23/2020 19:34,47.3
2/23/2020 20:34,43.7
2/23/2020 21:34,42.8
2/23/2020 22:34,41
2/23/2020 23:34,41
2/24/2020 0:34,40.1
2/24/2020 1:34,39.2
2/24/2020 2:34,40.1
2/24/2020 3:34,39.2
2/24/2020 4:34,41
2/24/2020 5:34,41
2/24/2020 6:34,41.9
2/24/2020 7:34,57.2
2/24/2020 8:34,68.9
2/24/2020 9:34,85.1
2/24/2020 10:34,95
2/24/2020 11:34,91.4
2/24/2020 12:34,92.3
2/24/2020 13:34,91.4
2/24/2020 14:34,77.9
2/24/2020 15:34,82.4
2/24/2020 16:34,66.2
2/24/2020 17:34,66.2
2/24/2020 18:34,58.1
2/24/2020 19:34,60.8
2/24/2020 20:34,58.1
2/24/2020 21:34,58.1
2/24/2020 22:34,51.8
2/24/2020 23:34,47.3
2/25/2020 0:34,53.6
2/25/2020 1:34,50
2/25/2020 2:34,47.3
2/25/2020 3:34,45.5
2/25/2020 4:34,50
2/25/2020 5:34,50.9
2/25/2020 6:34,50.9
2/25/2020 7:34,59.9
2/25/2020 8:34,73.4
2/25/2020 9:34,84.2
2/25/2020 10:34,92.3
2/25/2020 11:34,94.1
2/25/2020 12:34,97.7
2/25/2020 13:34,95.9
2/25/2020 14:34,84.2
2/25/2020 15:34,80.6
2/25/2020 16:34,68
2/25/2020 17:34,61.7
2/25/2020 18:34,56.3
2/25/2020 19:34,56.3
2/25/2020 20:34,48.2
2/25/2020 21:34,52.7
2/25/2020 22:34,51.8
2/25/2020 23:34,50.9
2/26/2020 0:34,50.9
2/26/2020 1:34,50
2/26/2020 2:34,49.1
2/26/2020 3:34,49.1
2/26/2020 4:34,49.1
2/26/2020 5:34,49.1
2/26/2020 6:34,49.1
2/26/2020 7:34,58.1
2/26/2020 8:34,68.9
2/26/2020 9:34,81.5
2/26/2020 10:34,87.8
2/26/2020 11:34,95
2/26/2020 12:34,87.8
2/26/2020 13:34,86.9
2/26/2020 14:34,85.1
2/26/2020 15:34,83.3
2/26/2020 16:34,68
2/26/2020 17:34,65.3
2/26/2020 18:34,65.3
2/26/2020 19:34,58.1
2/26/2020 20:34,58.1
2/26/2020 21:34,60.8
2/26/2020 22:34,53.6
2/26/2020 23:34,46.4
2/27/2020 0:34,46.4
2/27/2020 1:34,46.4
2/27/2020 2:34,49.1
2/27/2020 3:34,49.1
2/27/2020 4:34,49.1
2/27/2020 5:34,50
2/27/2020 6:34,49.1
2/27/2020 7:34,55.4
2/27/2020 8:34,68
2/27/2020 9:34,86
2/27/2020 10:34,85.1
2/27/2020 11:34,87.8
2/27/2020 12:34,100.4
2/27/2020 13:34,82.4
2/27/2020 14:34,81.5
2/27/2020 15:34,73.4
2/27/2020 16:34,67.1
2/27/2020 17:34,62.6
2/27/2020 18:34,60.8
2/27/2020 19:34,59
2/27/2020 20:34,58.1
2/27/2020 21:34,55.4
2/27/2020 22:34,54.5
2/27/2020 23:34,54.5
2/28/2020 0:34,54.5
2/28/2020 1:34,55.4
2/28/2020 2:34,52.7
2/28/2020 3:34,48.2
2/28/2020 4:34,48.2
2/28/2020 5:34,49.1
2/28/2020 6:34,51.8
2/28/2020 7:34,62.6
2/28/2020 8:34,75.2
2/28/2020 9:34,82.4
2/28/2020 10:34,98.6
2/28/2020 11:34,107.6
2/28/2020 12:34,93.2
2/28/2020 13:34,84.2
2/28/2020 14:34,100.4
2/28/2020 15:34,93.2
2/28/2020 16:34,73.4
2/28/2020 17:34,65.3
2/28/2020 18:34,61.7
2/28/2020 19:34,52.7
2/28/2020 20:34,51.8
2/28/2020 21:34,54.5
2/28/2020 22:34,51.8
2/28/2020 23:34,49.1
2/29/2020 0:34,47.3
2/29/2020 1:34,45.5
2/29/2020 2:34,45.5
2/29/2020 3:34,46.4
2/29/2020 4:34,44.6
2/29/2020 5:34,42.8
2/29/2020 6:34,41
2/29/2020 7:34,50
2/29/2020 8:34,64.4
2/29/2020 9:34,82.4
2/29/2020 10:34,94.1
2/29/2020 11:34,98.6
2/29/2020 12:34,87.8
2/29/2020 13:34,87.8
2/29/2020 14:34,84.2
2/29/2020 15:34,78.8
2/29/2020 16:34,61.7
2/29/2020 17:34,56.3
2/29/2020 18:34,51.8
2/29/2020 19:34,50
2/29/2020 20:34,47.3
2/29/2020 21:34,45.5
2/29/2020 22:34,50
2/29/2020 23:34,48.2
3/1/2020 0:34,50
3/1/2020 1:34,48.2
3/1/2020 2:34,47.3
3/1/2020 3:34,48.2
3/1/2020 4:34,47.3
3/1/2020 5:34,47.3
3/1/2020 6:34,47.3
3/1/2020 7:34,50
3/1/2020 8:34,51.8
3/1/2020 9:34,61.7
3/1/2020 10:34,52.7
3/1/2020 11:34,77
3/1/2020 12:34,84.2
3/1/2020 13:34,76.1
3/1/2020 14:34,75.2
3/1/2020 15:34,64.4
3/1/2020 16:34,50.9
3/1/2020 17:34,46.4
3/1/2020 18:34,44.6
3/1/2020 19:34,44.6
3/1/2020 20:34,43.7
3/1/2020 21:34,43.7
3/1/2020 22:34,42.8
3/1/2020 23:34,43.7
3/2/2020 0:34,41.9
3/2/2020 1:34,41.9
3/2/2020 2:34,43.7
3/2/2020 3:34,41.9
3/2/2020 4:34,44.6
3/2/2020 5:34,41
3/2/2020 6:34,44.6
3/2/2020 7:34,51.8
3/2/2020 8:34,58.1
3/2/2020 9:34,65.3
3/2/2020 10:34,69.8
3/2/2020 11:34,71.6
3/2/2020 12:34,85.1
3/2/2020 13:34,78.8
3/2/2020 14:34,73.4
3/2/2020 15:34,71.6
3/2/2020 16:34,58.1
3/2/2020 17:34,50.9
3/2/2020 18:34,48.2
3/2/2020 19:34,42.8
3/2/2020 20:34,42.8
3/2/2020 21:34,44.6
3/2/2020 22:34,41.9
3/2/2020 23:34,43.7
3/3/2020 0:34,44.6
3/3/2020 1:34,47.3
3/3/2020 2:34,42.8
3/3/2020 3:34,44.6
3/3/2020 4:34,44.6
3/3/2020 5:34,41.9
3/3/2020 6:34,42.8
3/3/2020 7:34,57.2
3/3/2020 8:34,69.8
3/3/2020 9:34,84.2
3/3/2020 10:34,91.4
3/3/2020 11:34,95.9
3/3/2020 12:34,102.2
3/3/2020 13:34,102.2
3/3/2020 14:34,99.5
3/3/2020 15:34,89.6
3/3/2020 16:34,70.7
3/3/2020 17:34,62.6
3/3/2020 18:34,53.6
3/3/2020 19:34,55.4
3/3/2020 20:34,54.5
3/3/2020 21:34,52.7
3/3/2020 22:34,50
3/3/2020 23:34,48.2
3/4/2020 0:34,48.2
3/4/2020 1:34,45.5
3/4/2020 2:34,43.7
3/4/2020 3:34,42.8
3/4/2020 4:34,42.8
3/4/2020 5:34,41
3/4/2020 6:34,41
3/4/2020 7:34,53.6
3/4/2020 8:34,68
3/4/2020 9:34,83.3
3/4/2020 10:34,90.5
3/4/2020 11:34,100.4
3/4/2020 12:34,98.6
3/4/2020 13:34,91.4
3/4/2020 14:34,86
3/4/2020 15:34,79.7
3/4/2020 16:34,64.4
3/4/2020 17:34,59
3/4/2020 18:34,52.7
3/4/2020 19:34,47.3
3/4/2020 20:34,45.5
3/4/2020 21:34,46.4
3/4/2020 22:34,45.5
3/4/2020 23:34,43.7
3/5/2020 0:34,41
3/5/2020 1:34,39.2
3/5/2020 2:34,40.1
3/5/2020 3:34,40.1
3/5/2020 4:34,40.1
3/5/2020 5:34,39.2
3/5/2020 6:34,39.2
3/5/2020 7:34,50
3/5/2020 8:34,68
3/5/2020 9:34,79.7
3/5/2020 10:34,92.3
3/5/2020 11:34,102.2
3/5/2020 12:34,102.2
3/5/2020 13:34,95
3/5/2020 14:34,91.4
3/5/2020 15:34,80.6
3/5/2020 16:34,69.8
3/5/2020 17:34,62.6
3/5/2020 18:34,57.2
3/5/2020 19:34,46.4
3/5/2020 20:34,42.8
3/5/2020 21:34,48.2
3/5/2020 22:34,49.1
3/5/2020 23:34,48.2
3/6/2020 0:34,42.8
3/6/2020 1:34,47.3
3/6/2020 2:34,41.9
3/6/2020 3:34,44.6
3/6/2020 4:34,43.7
3/6/2020 5:34,41.9
3/6/2020 6:34,40.1
3/6/2020 7:34,54.5
3/6/2020 8:34,73.4
3/6/2020 9:34,85.1
3/6/2020 10:34,94.1
3/6/2020 11:34,99.5
3/6/2020 12:34,96.8
3/6/2020 13:34,94.1
3/6/2020 14:34,93.2
3/6/2020 15:34,81.5
3/6/2020 16:34,64.4
3/6/2020 17:34,57.2
3/6/2020 18:34,51.8
3/6/2020 19:34,48.2
3/6/2020 20:34,46.4
3/6/2020 21:34,45.5
3/6/2020 22:34,47.3
3/6/2020 23:34,48.2
3/7/2020 0:34,48.2
3/7/2020 1:34,48.2
3/7/2020 2:34,47.3
3/7/2020 3:34,47.3
3/7/2020 4:34,47.3
3/7/2020 5:34,46.4
3/7/2020 6:34,47.3
3/7/2020 7:34,54.5
3/7/2020 8:34,69.8
3/7/2020 9:34,60.8
3/7/2020 10:34,71.6
3/7/2020 11:34,63.5
3/7/2020 12:34,60.8
3/7/2020 13:34,57.2
3/7/2020 14:34,54.5
3/7/2020 15:34,55.4
3/7/2020 16:34,55.4
3/7/2020 17:34,50.9
3/7/2020 18:34,48.2
3/7/2020 19:34,45.5
3/7/2020 20:34,41
3/7/2020 21:34,41
3/7/2020 22:34,44.6
3/7/2020 23:34,41
3/8/2020 0:34,41
3/8/2020 1:34,43.7
3/8/2020 3:34,41.9
3/8/2020 4:34,39.2
3/8/2020 5:34,41
3/8/2020 6:34,35.6
3/8/2020 7:34,37.4
3/8/2020 8:34,49.1
3/8/2020 9:34,65.3
3/8/2020 10:34,76.1
3/8/2020 11:34,80.6
3/8/2020 12:34,90.5
3/8/2020 13:34,92.3
3/8/2020 14:34,83.3
3/8/2020 15:34,83.3
3/8/2020 16:34,69.8
3/8/2020 17:34,56.3
3/8/2020 18:34,50.9
3/8/2020 19:34,42.8
3/8/2020 20:34,39.2
3/8/2020 21:34,38.3
3/8/2020 22:34,36.5
3/8/2020 23:34,40.1
3/9/2020 0:34,36.5
3/9/2020 1:34,36.5
3/9/2020 2:34,33.8
3/9/2020 3:34,33.8
3/9/2020 4:34,33.8
3/9/2020 5:34,39.2
3/9/2020 6:34,38.3
3/9/2020 7:34,37.4
3/9/2020 8:34,45.5
3/9/2020 9:34,61.7
3/9/2020 10:34,63.5
3/9/2020 11:34,76.1
3/9/2020 12:34,77.9
3/9/2020 13:34,77.9
3/9/2020 14:34,94.1
3/9/2020 15:34,87.8
3/9/2020 16:34,67.1
3/9/2020 17:34,63.5
3/9/2020 18:34,59
3/9/2020 19:34,52.7
3/9/2020 20:34,50.9
3/9/2020 21:34,54.5
3/9/2020 22:34,53.6
3/9/2020 23:34,52.7
3/10/2020 0:34,51.8
3/10/2020 1:34,50
3/10/2020 2:34,48.2
3/10/2020 3:34,47.3
3/10/2020 4:34,48.2
3/10/2020 5:34,48.2
3/10/2020 6:34,49.1
3/10/2020 7:34,49.1
3/10/2020 8:34,50.9
3/10/2020 9:34,55.4
3/10/2020 10:34,62.6
3/10/2020 11:34,66.2
3/10/2020 12:34,69.8
3/10/2020 13:34,68
3/10/2020 14:34,63.5
3/10/2020 15:34,57.2
3/10/2020 16:34,58.1
3/10/2020 17:34,57.2
3/10/2020 18:34,55.4
3/10/2020 19:34,55.4
3/10/2020 20:34,54.5
3/10/2020 21:34,54.5
3/10/2020 22:34,54.5
3/10/2020 23:34,53.6
3/11/2020 0:34,53.6
3/11/2020 1:34,53.6
3/11/2020 2:34,51.8
3/11/2020 3:34,50.9
3/11/2020 4:34,52.7
3/11/2020 5:34,52.7
3/11/2020 6:34,52.7
3/11/2020 7:34,52.7
3/11/2020 8:34,57.2
3/11/2020 9:34,58.1
3/11/2020 10:34,70.7
3/11/2020 11:34,73.4
