Date/Time,Value
3/11/2020 11:11,66.2
3/11/2020 12:11,68.9
3/11/2020 13:11,73.4
3/11/2020 14:11,89.6
3/11/2020 15:11,80.6
3/11/2020 16:11,65.3
3/11/2020 17:11,58.1
3/11/2020 18:11,55.4
3/11/2020 19:11,51.8
3/11/2020 20:11,48.2
3/11/2020 21:11,45.5
3/11/2020 22:11,46.4
3/11/2020 23:11,45.5
3/12/2020 0:11,45.5
3/12/2020 1:11,44.6
3/12/2020 2:11,44.6
3/12/2020 3:11,43.7
3/12/2020 4:11,41
3/12/2020 5:11,44.6
3/12/2020 6:11,44.6
3/12/2020 7:11,42.8
3/12/2020 8:11,55.4
3/12/2020 9:11,65.3
3/12/2020 10:11,77
3/12/2020 11:11,59.9
3/12/2020 12:11,57.2
3/12/2020 13:11,53.6
3/12/2020 14:11,52.7
3/12/2020 15:11,51.8
3/12/2020 16:11,50.9
3/12/2020 17:11,50
3/12/2020 18:11,48.2
3/12/2020 19:11,48.2
3/12/2020 20:11,47.3
3/12/2020 21:11,47.3
3/12/2020 22:11,46.4
3/12/2020 23:11,47.3
3/13/2020 0:11,47.3
3/13/2020 1:11,47.3
3/13/2020 2:11,46.4
3/13/2020 3:11,47.3
3/13/2020 4:11,46.4
3/13/2020 5:11,46.4
3/13/2020 6:11,47.3
3/13/2020 7:11,47.3
3/13/2020 8:11,48.2
3/13/2020 9:11,51.8
3/13/2020 10:11,53.6
3/13/2020 11:11,57.2
3/13/2020 12:11,60.8
3/13/2020 13:11,59.9
3/13/2020 14:11,59.9
3/13/2020 15:11,56.3
3/13/2020 16:11,54.5
3/13/2020 17:11,53.6
3/13/2020 18:11,52.7
3/13/2020 19:11,50
3/13/2020 20:11,50
3/13/2020 21:11,50
3/13/2020 22:11,50
3/13/2020 23:11,50
3/14/2020 0:11,49.1
3/14/2020 1:11,48.2
3/14/2020 2:11,48.2
3/14/2020 3:11,48.2
3/14/2020 4:11,48.2
3/14/2020 5:11,48.2
3/14/2020 6:11,47.3
3/14/2020 7:11,48.2
3/14/2020 8:11,49.1
3/14/2020 9:11,53.6
3/14/2020 10:11,53.6
3/14/2020 11:11,59
3/14/2020 12:11,63.5
3/14/2020 13:11,59
3/14/2020 14:11,60.8
3/14/2020 15:11,59
3/14/2020 16:11,53.6
3/14/2020 17:11,50.9
3/14/2020 18:11,50.9
3/14/2020 19:11,48.2
3/14/2020 20:11,49.1
3/14/2020 21:11,47.3
3/14/2020 22:11,47.3
3/14/2020 23:11,47.3
3/15/2020 0:11,47.3
3/15/2020 1:11,47.3
3/15/2020 2:11,47.3
3/15/2020 3:11,47.3
3/15/2020 4:11,46.4
3/15/2020 5:11,46.4
3/15/2020 6:11,46.4
3/15/2020 7:11,45.5
3/15/2020 8:11,50
3/15/2020 9:11,59
3/15/2020 10:11,54.5
3/15/2020 11:11,76.1
3/15/2020 12:11,71.6
3/15/2020 13:11,62.6
3/15/2020 14:11,63.5
3/15/2020 15:11,65.3
3/15/2020 16:11,57.2
3/15/2020 17:11,53.6
3/15/2020 18:11,50.9
3/15/2020 19:11,48.2
3/15/2020 20:11,47.3
3/15/2020 21:11,47.3
3/15/2020 22:11,47.3
3/15/2020 23:11,47.3
3/16/2020 0:11,45.5
3/16/2020 1:11,44.6
3/16/2020 2:11,45.5
3/16/2020 3:11,45.5
3/16/2020 4:11,45.5
3/16/2020 5:11,45.5
3/16/2020 6:11,45.5
3/16/2020 7:11,45.5
3/16/2020 8:11,46.4
3/16/2020 9:11,47.3
3/16/2020 10:11,48.2
3/16/2020 11:11,49.1
3/16/2020 12:11,49.1
3/16/2020 13:11,48.2
3/16/2020 14:11,47.3
3/16/2020 15:11,47.3
3/16/2020 16:11,46.4
3/16/2020 17:11,47.3
3/16/2020 18:11,46.4
3/16/2020 19:11,45.5
3/16/2020 20:11,42.8
3/16/2020 21:11,40.1
3/16/2020 22:11,38.3
3/16/2020 23:11,33.8
3/17/2020 0:11,31.1
3/17/2020 1:11,30.2
3/17/2020 2:11,32
3/17/2020 3:11,35.6
3/17/2020 4:11,36.5
3/17/2020 5:11,32.9
3/17/2020 6:11,32.9
3/17/2020 7:11,35.6
3/17/2020 8:11,43.7
3/17/2020 9:11,52.7
3/17/2020 10:11,51.8
3/17/2020 11:11,64.4
3/17/2020 12:11,53.6
3/17/2020 13:11,68
3/17/2020 14:11,70.7
3/17/2020 15:11,60.8
3/17/2020 16:11,53.6
3/17/2020 17:11,48.2
3/17/2020 18:11,44.6
3/17/2020 19:11,37.4
3/17/2020 20:11,37.4
3/17/2020 21:11,33.8
3/17/2020 22:11,33.8
3/17/2020 23:11,32.9
3/18/2020 0:11,33.8
3/18/2020 1:11,32.9
3/18/2020 2:11,32.9
3/18/2020 3:11,30.2
3/18/2020 4:11,28.4
3/18/2020 5:11,29.3
3/18/2020 6:11,32
3/18/2020 7:11,33.8
3/18/2020 8:11,43.7
3/18/2020 9:11,54.5
3/18/2020 10:11,71.6
3/18/2020 11:11,71.6
3/18/2020 12:11,71.6
3/18/2020 13:11,78.8
3/18/2020 14:11,81.5
3/18/2020 15:11,73.4
3/18/2020 16:11,60.8
3/18/2020 17:11,47.3
3/18/2020 18:11,46.4
3/18/2020 19:11,47.3
3/18/2020 20:11,42.8
3/18/2020 21:11,34.7
3/18/2020 22:11,33.8
3/18/2020 23:11,32
3/19/2020 0:11,32.9
3/19/2020 1:11,30.2
3/19/2020 2:11,32
3/19/2020 3:11,32
3/19/2020 4:11,30.2
3/19/2020 5:11,30.2
3/19/2020 6:11,33.8
3/19/2020 7:11,38.3
3/19/2020 8:11,41
3/19/2020 9:11,48.2
3/19/2020 10:11,57.2
3/19/2020 11:11,63.5
3/19/2020 12:11,72.5
3/19/2020 13:11,63.5
3/19/2020 14:11,63.5
3/19/2020 15:11,53.6
3/19/2020 16:11,51.8
3/19/2020 17:11,52.7
3/19/2020 18:11,50
3/19/2020 19:11,45.5
3/19/2020 20:11,42.8
3/19/2020 21:11,44.6
3/19/2020 22:11,38.3
3/19/2020 23:11,41
3/20/2020 0:11,43.7
3/20/2020 1:11,43.7
3/20/2020 2:11,42.8
3/20/2020 3:11,42.8
3/20/2020 4:11,43.7
3/20/2020 5:11,43.7
3/20/2020 6:11,43.7
3/20/2020 7:11,44.6
3/20/2020 8:11,47.3
3/20/2020 9:11,51.8
3/20/2020 10:11,68
3/20/2020 11:11,59.9
3/20/2020 12:11,59
3/20/2020 13:11,59.9
3/20/2020 14:11,68
3/20/2020 15:11,61.7
3/20/2020 16:11,57.2
3/20/2020 17:11,56.3
3/20/2020 18:11,54.5
3/20/2020 19:11,49.1
3/20/2020 20:11,46.4
3/20/2020 21:11,47.3
3/20/2020 22:11,46.4
3/20/2020 23:11,45.5
3/21/2020 0:11,45.5
3/21/2020 1:11,43.7
3/21/2020 2:11,45.5
3/21/2020 3:11,42.8
3/21/2020 4:11,45.5
3/21/2020 5:11,45.5
3/21/2020 6:11,44.6
3/21/2020 7:11,45.5
3/21/2020 8:11,48.2
3/21/2020 9:11,59
3/21/2020 10:11,74.3
3/21/2020 11:11,68.9
3/21/2020 12:11,85.1
3/21/2020 13:11,70.7
3/21/2020 14:11,64.4
3/21/2020 15:11,62.6
3/21/2020 16:11,63.5
3/21/2020 17:11,57.2
3/21/2020 18:11,51.8
3/21/2020 19:11,50
3/21/2020 20:11,49.1
3/21/2020 21:11,48.2
3/21/2020 22:11,46.4
3/21/2020 23:11,43.7
3/22/2020 0:11,41
3/22/2020 1:11,41
3/22/2020 2:11,41.9
3/22/2020 3:11,41
3/22/2020 4:11,36.5
3/22/2020 5:11,38.3
3/22/2020 6:11,34.7
3/22/2020 7:11,39.2
3/22/2020 8:11,47.3
3/22/2020 9:11,54.5
3/22/2020 10:11,65.3
3/22/2020 11:11,79.7
3/22/2020 12:11,86.9
3/22/2020 13:11,88.7
3/22/2020 14:11,67.1
3/22/2020 15:11,65.3
3/22/2020 16:11,56.3
3/22/2020 17:11,53.6
3/22/2020 18:11,51.8
3/22/2020 19:11,50.9
3/22/2020 20:11,50
3/22/2020 21:11,50
3/22/2020 22:11,49.1
3/22/2020 23:11,50
3/23/2020 0:11,50
3/23/2020 1:11,49.1
3/23/2020 2:11,48.2
3/23/2020 3:11,47.3
3/23/2020 4:11,45.5
3/23/2020 5:11,48.2
3/23/2020 6:11,42.8
3/23/2020 7:11,37.4
3/23/2020 8:11,54.5
3/23/2020 9:11,64.4
3/23/2020 10:11,58.1
3/23/2020 11:11,74.3
3/23/2020 12:11,62.6
3/23/2020 13:11,66.2
3/23/2020 14:11,63.5
3/23/2020 15:11,68
3/23/2020 16:11,60.8
3/23/2020 17:11,54.5
3/23/2020 18:11,51.8
3/23/2020 19:11,50.9
3/23/2020 20:11,50
3/23/2020 21:11,49.1
3/23/2020 22:11,49.1
3/23/2020 23:11,45.5
3/24/2020 0:11,44.6
3/24/2020 1:11,48.2
3/24/2020 2:11,48.2
3/24/2020 3:11,48.2
3/24/2020 4:11,48.2
3/24/2020 5:11,48.2
3/24/2020 6:11,49.1
3/24/2020 7:11,49.1
3/24/2020 8:11,51.8
3/24/2020 9:11,54.5
3/24/2020 10:11,69.8
3/24/2020 11:11,71.6
3/24/2020 12:11,79.7
3/24/2020 13:11,67.1
3/24/2020 14:11,79.7
3/24/2020 15:11,72.5
3/24/2020 16:11,61.7
3/24/2020 17:11,55.4
3/24/2020 18:11,51.8
3/24/2020 19:11,47.3
3/24/2020 20:11,45.5
3/24/2020 21:11,43.7
3/24/2020 22:11,43.7
3/24/2020 23:11,44.6
3/25/2020 0:11,42.8
3/25/2020 1:11,41.9
3/25/2020 2:11,41.9
3/25/2020 3:11,44.6
3/25/2020 4:11,45.5
3/25/2020 5:11,45.5
3/25/2020 6:11,45.5
3/25/2020 7:11,45.5
3/25/2020 8:11,47.3
3/25/2020 9:11,57.2
3/25/2020 10:11,68
3/25/2020 11:11,76.1
3/25/2020 12:11,78.8
3/25/2020 13:11,69.8
3/25/2020 14:11,60.8
3/25/2020 15:11,59.9
3/25/2020 16:11,53.6
3/25/2020 17:11,53.6
3/25/2020 18:11,50
3/25/2020 19:11,45.5
3/25/2020 20:11,41
3/25/2020 21:11,41
3/25/2020 22:11,37.4
3/25/2020 23:11,37.4
3/26/2020 0:11,36.5
3/26/2020 1:11,31.1
3/26/2020 2:11,31.1
3/26/2020 3:11,32
3/26/2020 4:11,31.1
3/26/2020 5:11,29.3
3/26/2020 6:11,29.3
3/26/2020 7:11,30.2
3/26/2020 8:11,44.6
3/26/2020 9:11,58.1
3/26/2020 10:11,69.8
3/26/2020 11:11,77
3/26/2020 12:11,76.1
3/26/2020 13:11,78.8
3/26/2020 14:11,63.5
3/26/2020 15:11,46.4
3/26/2020 16:11,44.6
3/26/2020 17:11,43.7
3/26/2020 18:11,45.5
3/26/2020 19:11,41.9
3/26/2020 20:11,37.4
3/26/2020 21:11,32.9
3/26/2020 22:11,37.4
3/26/2020 23:11,38.3
3/27/2020 0:11,32
3/27/2020 1:11,31.1
3/27/2020 2:11,31.1
3/27/2020 3:11,30.2
3/27/2020 4:11,32
3/27/2020 5:11,30.2
3/27/2020 6:11,31.1
3/27/2020 7:11,31.1
3/27/2020 8:11,46.4
3/27/2020 9:11,57.2
3/27/2020 10:11,64.4
3/27/2020 11:11,59.9
3/27/2020 12:11,69.8
3/27/2020 13:11,74.3
3/27/2020 14:11,82.4
3/27/2020 15:11,72.5
3/27/2020 16:11,55.4
3/27/2020 17:11,56.3
3/27/2020 18:11,53.6
3/27/2020 19:11,46.4
3/27/2020 20:11,38.3
3/27/2020 21:11,33.8
3/27/2020 22:11,34.7
3/27/2020 23:11,37.4
3/28/2020 0:11,32.9
3/28/2020 1:11,32
3/28/2020 2:11,33.8
3/28/2020 3:11,31.1
3/28/2020 4:11,30.2
3/28/2020 5:11,29.3
3/28/2020 6:11,29.3
3/28/2020 7:11,32
3/28/2020 8:11,48.2
3/28/2020 9:11,54.5
3/28/2020 10:11,73.4
3/28/2020 11:11,75.2
3/28/2020 12:11,76.1
3/28/2020 13:11,77
3/28/2020 14:11,75.2
3/28/2020 15:11,73.4
3/28/2020 16:11,62.6
3/28/2020 17:11,59.9
3/28/2020 18:11,52.7
3/28/2020 19:11,50.9
3/28/2020 20:11,49.1
3/28/2020 21:11,48.2
3/28/2020 22:11,42.8
3/28/2020 23:11,39.2
3/29/2020 0:11,36.5
3/29/2020 1:11,38.3
3/29/2020 2:11,35.6
3/29/2020 3:11,33.8
3/29/2020 4:11,33.8
3/29/2020 5:11,40.1
3/29/2020 6:11,33.8
3/29/2020 7:11,35.6
3/29/2020 8:11,54.5
3/29/2020 9:11,68
3/29/2020 10:11,77
3/29/2020 11:11,84.2
3/29/2020 12:11,76.1
3/29/2020 13:11,60.8
3/29/2020 14:11,58.1
3/29/2020 15:11,58.1
3/29/2020 16:11,59
3/29/2020 17:11,56.3
3/29/2020 18:11,55.4
3/29/2020 19:11,49.1
3/29/2020 20:11,41
3/29/2020 21:11,40.1
3/29/2020 22:11,40.1
3/29/2020 23:11,39.2
3/30/2020 0:11,41.9
3/30/2020 1:11,40.1
3/30/2020 2:11,38.3
3/30/2020 3:11,39.2
3/30/2020 4:11,33.8
3/30/2020 5:11,36.5
3/30/2020 6:11,35.6
3/30/2020 7:11,32
3/30/2020 8:11,55.4
3/30/2020 9:11,68.9
3/30/2020 10:11,77.9
3/30/2020 11:11,83.3
3/30/2020 12:11,86
3/30/2020 13:11,85.1
3/30/2020 14:11,91.4
3/30/2020 15:11,80.6
3/30/2020 16:11,67.1
3/30/2020 17:11,60.8
3/30/2020 18:11,56.3
3/30/2020 19:11,51.8
3/30/2020 20:11,45.5
3/30/2020 21:11,42.8
3/30/2020 22:11,41
3/30/2020 23:11,40.1
3/31/2020 0:11,39.2
3/31/2020 1:11,42.8
3/31/2020 2:11,39.2
3/31/2020 3:11,37.4
3/31/2020 4:11,36.5
3/31/2020 5:11,37.4
3/31/2020 6:11,47.3
3/31/2020 7:11,50
3/31/2020 8:11,55.4
3/31/2020 9:11,71.6
3/31/2020 10:11,77
3/31/2020 11:11,83.3
3/31/2020 12:11,88.7
3/31/2020 13:11,91.4
3/31/2020 14:11,87.8
3/31/2020 15:11,89.6
3/31/2020 16:11,71.6
3/31/2020 17:11,67.1
3/31/2020 18:11,65.3
3/31/2020 19:11,60.8
3/31/2020 20:11,58.1
3/31/2020 21:11,57.2
3/31/2020 22:11,55.4
3/31/2020 23:11,54.5
4/1/2020 0:11,52.7
4/1/2020 1:11,47.3
4/1/2020 2:11,46.4
4/1/2020 3:11,45.5
4/1/2020 4:11,51.8
4/1/2020 5:11,51.8
4/1/2020 6:11,52.7
4/1/2020 7:11,49.1
4/1/2020 8:11,64.4
4/1/2020 9:11,76.1
4/1/2020 10:11,85.1
4/1/2020 11:11,92.3
4/1/2020 12:11,94.1
4/1/2020 13:11,94.1
4/1/2020 14:11,96.8
4/1/2020 15:11,80.6
4/1/2020 16:11,68.9
4/1/2020 17:11,63.5
4/1/2020 18:11,59
4/1/2020 19:11,55.4
4/1/2020 20:11,52.7
4/1/2020 21:11,45.5
4/1/2020 22:11,46.4
4/1/2020 23:11,43.7
4/2/2020 0:11,41
4/2/2020 1:11,40.1
4/2/2020 2:11,41.9
4/2/2020 3:11,43.7
4/2/2020 4:11,48.2
4/2/2020 5:11,44.6
4/2/2020 6:11,45.5
4/2/2020 7:11,46.4
4/2/2020 8:11,58.1
4/2/2020 9:11,70.7
4/2/2020 10:11,81.5
4/2/2020 11:11,83.3
4/2/2020 12:11,85.1
4/2/2020 13:11,85.1
4/2/2020 14:11,90.5
4/2/2020 15:11,80.6
4/2/2020 16:11,68
4/2/2020 17:11,60.8
4/2/2020 18:11,56.3
4/2/2020 19:11,51.8
4/2/2020 20:11,44.6
4/2/2020 21:11,40.1
4/2/2020 22:11,35.6
4/2/2020 23:11,37.4
4/3/2020 0:11,38.3
4/3/2020 1:11,34.7
4/3/2020 2:11,36.5
4/3/2020 3:11,31.1
4/3/2020 4:11,29.3
4/3/2020 5:11,33.8
4/3/2020 6:11,33.8
4/3/2020 7:11,35.6
4/3/2020 8:11,57.2
4/3/2020 9:11,72.5
4/3/2020 10:11,85.1
4/3/2020 11:11,85.1
4/3/2020 12:11,85.1
4/3/2020 13:11,82.4
4/3/2020 14:11,84.2
4/3/2020 15:11,74.3
4/3/2020 16:11,65.3
4/3/2020 17:11,59
4/3/2020 18:11,55.4
4/3/2020 19:11,50.9
4/3/2020 20:11,43.7
4/3/2020 21:11,39.2
4/3/2020 22:11,37.4
4/3/2020 23:11,40.1
4/4/2020 0:11,38.3
4/4/2020 1:11,36.5
4/4/2020 2:11,33.8
4/4/2020 3:11,35.6
4/4/2020 4:11,33.8
4/4/2020 5:11,33.8
4/4/2020 6:11,32
4/4/2020 7:11,40.1
4/4/2020 8:11,57.2
4/4/2020 9:11,69.8
4/4/2020 10:11,62.6
4/4/2020 11:11,59
4/4/2020 12:11,82.4
4/4/2020 13:11,79.7
4/4/2020 14:11,77
4/4/2020 15:11,71.6
4/4/2020 16:11,64.4
4/4/2020 17:11,61.7
4/4/2020 18:11,56.3
4/4/2020 19:11,53.6
4/4/2020 20:11,52.7
4/4/2020 21:11,51.8
4/4/2020 22:11,50.9
4/4/2020 23:11,50.9
4/5/2020 0:11,50
4/5/2020 1:11,50
4/5/2020 2:11,50
4/5/2020 3:11,50
4/5/2020 4:11,49.1
4/5/2020 5:11,48.2
4/5/2020 6:11,48.2
4/5/2020 7:11,49.1
4/5/2020 8:11,50.9
4/5/2020 9:11,53.6
4/5/2020 10:11,53.6
4/5/2020 11:11,53.6
4/5/2020 12:11,55.4
4/5/2020 13:11,54.5
4/5/2020 14:11,53.6
4/5/2020 15:11,53.6
4/5/2020 16:11,51.8
4/5/2020 17:11,50.9
4/5/2020 18:11,49.1
4/5/2020 19:11,48.2
4/5/2020 20:11,48.2
4/5/2020 21:11,48.2
4/5/2020 22:11,48.2
4/5/2020 23:11,48.2
4/6/2020 0:11,48.2
4/6/2020 1:11,47.3
4/6/2020 2:11,47.3
4/6/2020 3:11,47.3
4/6/2020 4:11,48.2
4/6/2020 5:11,48.2
4/6/2020 6:11,48.2
4/6/2020 7:11,48.2
4/6/2020 8:11,49.1
4/6/2020 9:11,50
4/6/2020 10:11,51.8
4/6/2020 11:11,54.5
4/6/2020 12:11,55.4
4/6/2020 13:11,58.1
4/6/2020 14:11,60.8
4/6/2020 15:11,60.8
4/6/2020 16:11,55.4
4/6/2020 17:11,49.1
4/6/2020 18:11,47.3
4/6/2020 19:11,44.6
4/6/2020 20:11,41
4/6/2020 21:11,36.5
4/6/2020 22:11,34.7
4/6/2020 23:11,32.9
4/7/2020 0:11,34.7
4/7/2020 1:11,42.8
4/7/2020 2:11,42.8
4/7/2020 3:11,41.9
4/7/2020 4:11,37.4
4/7/2020 5:11,34.7
4/7/2020 6:11,34.7
4/7/2020 7:11,41.9
4/7/2020 8:11,48.2
4/7/2020 9:11,63.5
4/7/2020 10:11,74.3
4/7/2020 11:11,79.7
4/7/2020 12:11,71.6
4/7/2020 13:11,68.9
4/7/2020 14:11,51.8
4/7/2020 15:11,60.8
4/7/2020 16:11,52.7
4/7/2020 17:11,50.9
4/7/2020 18:11,50.9
4/7/2020 19:11,47.3
4/7/2020 20:11,46.4
4/7/2020 21:11,46.4
4/7/2020 22:11,45.5
4/7/2020 23:11,45.5
4/8/2020 0:11,45.5
4/8/2020 1:11,44.6
4/8/2020 2:11,45.5
4/8/2020 3:11,45.5
4/8/2020 4:11,45.5
4/8/2020 5:11,42.8
4/8/2020 6:11,43.7
4/8/2020 7:11,42.8
4/8/2020 8:11,48.2
4/8/2020 9:11,49.1
4/8/2020 10:11,51.8
4/8/2020 11:11,54.5
4/8/2020 12:11,57.2
4/8/2020 13:11,59.9
4/8/2020 14:11,54.5
4/8/2020 15:11,54.5
4/8/2020 16:11,53.6
4/8/2020 17:11,52.7
4/8/2020 18:11,50
4/8/2020 19:11,46.4
4/8/2020 20:11,46.4
4/8/2020 21:11,44.6
4/8/2020 22:11,45.5
4/8/2020 23:11,45.5
4/9/2020 0:11,44.6
4/9/2020 1:11,44.6
4/9/2020 2:11,44.6
4/9/2020 3:11,44.6
4/9/2020 4:11,44.6
4/9/2020 5:11,44.6
4/9/2020 6:11,44.6
4/9/2020 7:11,45.5
4/9/2020 8:11,46.4
4/9/2020 9:11,48.2
4/9/2020 10:11,49.1
4/9/2020 11:11,50
4/9/2020 12:11,50.9
4/9/2020 13:11,53.6
4/9/2020 14:11,54.5
4/9/2020 15:11,50
4/9/2020 16:11,50
4/9/2020 17:11,48.2
4/9/2020 18:11,47.3
4/9/2020 19:11,47.3
4/9/2020 20:11,45.5
4/9/2020 21:11,45.5
4/9/2020 22:11,44.6
4/9/2020 23:11,44.6
4/10/2020 0:11,44.6
4/10/2020 1:11,44.6
4/10/2020 2:11,44.6
4/10/2020 3:11,44.6
4/10/2020 4:11,44.6
4/10/2020 5:11,44.6
4/10/2020 6:11,43.7
4/10/2020 7:11,43.7
4/10/2020 8:11,47.3
4/10/2020 9:11,50.9
4/10/2020 10:11,57.2
4/10/2020 11:11,55.4
