Date/Time,Value
3/16/2020 9:56,47.3
3/16/2020 10:56,48.2
3/16/2020 11:56,49.1
3/16/2020 12:56,49.1
3/16/2020 13:56,48.2
3/16/2020 14:56,47.3
3/16/2020 15:56,47.3
3/16/2020 16:56,46.4
3/16/2020 17:56,47.3
3/16/2020 18:56,45.5
3/16/2020 19:56,44.6
3/16/2020 20:56,41.9
3/16/2020 21:56,39.2
3/16/2020 22:56,35.6
3/16/2020 23:56,34.7
3/17/2020 0:56,32.9
3/17/2020 1:56,36.5
3/17/2020 2:56,36.5
3/17/2020 3:56,37.4
3/17/2020 4:56,34.7
3/17/2020 5:56,33.8
3/17/2020 6:56,36.5
3/17/2020 7:56,48.2
3/17/2020 8:56,56.3
3/17/2020 9:56,56.3
3/17/2020 10:56,59
3/17/2020 11:56,49.1
3/17/2020 12:56,53.6
3/17/2020 13:56,66.2
3/17/2020 14:56,56.3
3/17/2020 15:56,54.5
3/17/2020 16:56,50
3/17/2020 17:56,48.2
3/17/2020 18:56,41.9
3/17/2020 19:56,38.3
3/17/2020 20:56,37.4
3/17/2020 21:56,37.4
3/17/2020 22:56,34.7
3/17/2020 23:56,34.7
3/18/2020 0:56,32.9
3/18/2020 1:56,33.8
3/18/2020 2:56,32.9
3/18/2020 3:56,31.1
3/18/2020 4:56,30.2
3/18/2020 5:56,32
3/18/2020 6:56,32.9
3/18/2020 7:56,51.8
3/18/2020 8:56,62.6
3/18/2020 9:56,69.8
3/18/2020 10:56,74.3
3/18/2020 11:56,77
3/18/2020 12:56,75.2
3/18/2020 13:56,74.3
3/18/2020 14:56,62.6
3/18/2020 15:56,53.6
3/18/2020 16:56,49.1
3/18/2020 17:56,46.4
3/18/2020 18:56,47.3
3/18/2020 19:56,45.5
3/18/2020 20:56,39.2
3/18/2020 21:56,36.5
3/18/2020 22:56,35.6
3/18/2020 23:56,34.7
3/19/2020 0:56,32.9
3/19/2020 1:56,35.6
3/19/2020 2:56,34.7
3/19/2020 3:56,32.9
3/19/2020 4:56,32.9
3/19/2020 5:56,33.8
3/19/2020 6:56,38.3
3/19/2020 7:56,41
3/19/2020 8:56,47.3
3/19/2020 9:56,55.4
3/19/2020 10:56,65.3
3/19/2020 11:56,65.3
3/19/2020 12:56,71.6
3/19/2020 13:56,58.1
3/19/2020 14:56,56.3
3/19/2020 15:56,52.7
3/19/2020 16:56,55.4
3/19/2020 17:56,51.8
3/19/2020 18:56,47.3
3/19/2020 19:56,42.8
3/19/2020 20:56,44.6
3/19/2020 21:56,41.9
3/19/2020 22:56,41.9
3/19/2020 23:56,43.7
3/20/2020 0:56,42.8
3/20/2020 1:56,42.8
3/20/2020 2:56,43.7
3/20/2020 3:56,43.7
3/20/2020 4:56,43.7
3/20/2020 5:56,43.7
3/20/2020 6:56,44.6
3/20/2020 7:56,46.4
3/20/2020 8:56,50.9
3/20/2020 9:56,65.3
3/20/2020 10:56,59
3/20/2020 11:56,58.1
3/20/2020 12:56,60.8
3/20/2020 13:56,68
3/20/2020 14:56,63.5
3/20/2020 15:56,61.7
3/20/2020 16:56,58.1
3/20/2020 17:56,56.3
3/20/2020 18:56,50.9
3/20/2020 19:56,48.2
3/20/2020 20:56,47.3
3/20/2020 21:56,47.3
3/20/2020 22:56,47.3
3/20/2020 23:56,46.4
3/21/2020 0:56,45.5
3/21/2020 1:56,46.4
3/21/2020 2:56,43.7
3/21/2020 3:56,45.5
3/21/2020 4:56,45.5
3/21/2020 5:56,44.6
3/21/2020 6:56,44.6
3/21/2020 7:56,50
3/21/2020 8:56,56.3
3/21/2020 9:56,71.6
3/21/2020 10:56,63.5
3/21/2020 11:56,84.2
3/21/2020 12:56,68.9
3/21/2020 13:56,66.2
3/21/2020 14:56,62.6
3/21/2020 15:56,61.7
3/21/2020 16:56,58.1
3/21/2020 17:56,53.6
3/21/2020 18:56,50.9
3/21/2020 19:56,50.9
3/21/2020 20:56,48.2
3/21/2020 21:56,48.2
3/21/2020 22:56,45.5
3/21/2020 23:56,43.7
3/22/2020 0:56,44.6
3/22/2020 1:56,42.8
3/22/2020 2:56,41.9
3/22/2020 3:56,41
3/22/2020 4:56,41
3/22/2020 5:56,38.3
3/22/2020 6:56,39.2
3/22/2020 7:56,47.3
3/22/2020 8:56,53.6
3/22/2020 9:56,67.1
3/22/2020 10:56,70.7
3/22/2020 11:56,83.3
3/22/2020 12:56,77.9
3/22/2020 13:56,75.2
3/22/2020 14:56,62.6
3/22/2020 15:56,59.9
3/22/2020 16:56,53.6
3/22/2020 17:56,52.7
3/22/2020 18:56,50.9
3/22/2020 19:56,50.9
3/22/2020 20:56,50
3/22/2020 21:56,50
3/22/2020 22:56,50
3/22/2020 23:56,50
3/23/2020 0:56,50
3/23/2020 1:56,48.2
3/23/2020 2:56,47.3
3/23/2020 3:56,46.4
3/23/2020 4:56,47.3
3/23/2020 5:56,46.4
3/23/2020 6:56,41
3/23/2020 7:56,54.5
3/23/2020 8:56,63.5
3/23/2020 9:56,59
3/23/2020 10:56,68.9
3/23/2020 11:56,60.8
3/23/2020 12:56,63.5
3/23/2020 13:56,65.3
3/23/2020 14:56,64.4
3/23/2020 15:56,62.6
3/23/2020 16:56,56.3
3/23/2020 17:56,52.7
3/23/2020 18:56,51.8
3/23/2020 19:56,50.9
3/23/2020 20:56,50
3/23/2020 21:56,49.1
3/23/2020 22:56,48.2
3/23/2020 23:56,46.4
3/24/2020 0:56,48.2
3/24/2020 1:56,48.2
3/24/2020 2:56,48.2
3/24/2020 3:56,48.2
3/24/2020 4:56,48.2
3/24/2020 5:56,48.2
3/24/2020 6:56,49.1
3/24/2020 7:56,50.9
3/24/2020 8:56,55.4
3/24/2020 9:56,60.8
3/24/2020 10:56,60.8
3/24/2020 11:56,82.4
3/24/2020 12:56,66.2
3/24/2020 13:56,68
3/24/2020 14:56,64.4
3/24/2020 15:56,59.9
3/24/2020 16:56,55.4
3/24/2020 17:56,53.6
3/24/2020 18:56,50
3/24/2020 19:56,47.3
3/24/2020 20:56,44.6
3/24/2020 21:56,43.7
3/24/2020 22:56,45.5
3/24/2020 23:56,43.7
3/25/2020 0:56,43.7
3/25/2020 1:56,42.8
3/25/2020 2:56,44.6
3/25/2020 3:56,45.5
3/25/2020 4:56,45.5
3/25/2020 5:56,45.5
3/25/2020 6:56,44.6
3/25/2020 7:56,47.3
3/25/2020 8:56,71.6
3/25/2020 9:56,72.5
3/25/2020 10:56,79.7
3/25/2020 11:56,77.9
3/25/2020 12:56,59.9
3/25/2020 13:56,57.2
3/25/2020 14:56,60.8
3/25/2020 15:56,55.4
3/25/2020 16:56,53.6
3/25/2020 17:56,50
3/25/2020 18:56,47.3
3/25/2020 19:56,42.8
3/25/2020 20:56,42.8
3/25/2020 21:56,41
3/25/2020 22:56,40.1
3/25/2020 23:56,39.2
3/26/2020 0:56,35.6
3/26/2020 1:56,34.7
3/26/2020 2:56,34.7
3/26/2020 3:56,33.8
3/26/2020 4:56,31.1
3/26/2020 5:56,31.1
3/26/2020 6:56,31.1
3/26/2020 7:56,47.3
3/26/2020 8:56,60.8
3/26/2020 9:56,69.8
3/26/2020 10:56,75.2
3/26/2020 11:56,75.2
3/26/2020 12:56,73.4
3/26/2020 13:56,59.9
3/26/2020 14:56,50.9
3/26/2020 15:56,46.4
3/26/2020 16:56,43.7
3/26/2020 17:56,46.4
3/26/2020 18:56,42.8
3/26/2020 19:56,40.1
3/26/2020 20:56,37.4
3/26/2020 21:56,38.3
3/26/2020 22:56,39.2
3/26/2020 23:56,34.7
3/27/2020 0:56,33.8
3/27/2020 1:56,33.8
3/27/2020 2:56,32.9
3/27/2020 3:56,32
3/27/2020 4:56,32
3/27/2020 5:56,32
3/27/2020 6:56,32
3/27/2020 7:56,47.3
3/27/2020 8:56,56.3
3/27/2020 9:56,63.5
3/27/2020 10:56,77.9
3/27/2020 11:56,77
3/27/2020 12:56,77
3/27/2020 13:56,75.2
3/27/2020 14:56,62.6
3/27/2020 15:56,54.5
3/27/2020 16:56,54.5
3/27/2020 17:56,54.5
3/27/2020 18:56,49.1
3/27/2020 19:56,42.8
3/27/2020 20:56,40.1
3/27/2020 21:56,37.4
3/27/2020 22:56,37.4
3/27/2020 23:56,37.4
3/28/2020 0:56,35.6
3/28/2020 1:56,34.7
3/28/2020 2:56,33.8
3/28/2020 3:56,32.9
3/28/2020 4:56,32
3/28/2020 5:56,32.9
3/28/2020 6:56,32.9
3/28/2020 7:56,48.2
3/28/2020 8:56,51.8
3/28/2020 9:56,72.5
3/28/2020 10:56,77.9
3/28/2020 11:56,77.9
3/28/2020 12:56,73.4
3/28/2020 13:56,70.7
3/28/2020 14:56,64.4
3/28/2020 15:56,60.8
3/28/2020 16:56,61.7
3/28/2020 17:56,54.5
3/28/2020 18:56,51.8
3/28/2020 19:56,49.1
3/28/2020 20:56,50
3/28/2020 21:56,45.5
3/28/2020 22:56,43.7
3/28/2020 23:56,41.9
3/29/2020 0:56,41
3/29/2020 1:56,39.2
3/29/2020 2:56,38.3
3/29/2020 3:56,38.3
3/29/2020 4:56,40.1
3/29/2020 5:56,37.4
3/29/2020 6:56,37.4
3/29/2020 7:56,54.5
3/29/2020 8:56,67.1
3/29/2020 9:56,78.8
3/29/2020 10:56,80.6
3/29/2020 11:56,69.8
3/29/2020 12:56,62.6
3/29/2020 13:56,59.9
3/29/2020 14:56,58.1
3/29/2020 15:56,59
3/29/2020 16:56,57.2
3/29/2020 17:56,53.6
3/29/2020 18:56,51.8
3/29/2020 19:56,46.4
3/29/2020 20:56,43.7
3/29/2020 21:56,43.7
3/29/2020 22:56,42.8
3/29/2020 23:56,41.9
3/30/2020 0:56,42.8
3/30/2020 1:56,40.1
3/30/2020 2:56,41.9
3/30/2020 3:56,37.4
3/30/2020 4:56,37.4
3/30/2020 5:56,37.4
3/30/2020 6:56,35.6
3/30/2020 7:56,52.7
3/30/2020 8:56,61.7
3/30/2020 9:56,69.8
3/30/2020 10:56,80.6
3/30/2020 11:56,85.1
3/30/2020 12:56,78.8
3/30/2020 13:56,78.8
3/30/2020 14:56,68.9
3/30/2020 15:56,63.5
3/30/2020 16:56,61.7
3/30/2020 17:56,59
3/30/2020 18:56,53.6
3/30/2020 19:56,49.1
3/30/2020 20:56,46.4
3/30/2020 21:56,45.5
3/30/2020 22:56,44.6
3/30/2020 23:56,42.8
3/31/2020 0:56,42.8
3/31/2020 1:56,41.9
3/31/2020 2:56,41
3/31/2020 3:56,40.1
3/31/2020 4:56,41
3/31/2020 5:56,43.7
3/31/2020 6:56,48.2
3/31/2020 7:56,57.2
3/31/2020 8:56,68.9
3/31/2020 9:56,77.9
3/31/2020 10:56,84.2
3/31/2020 11:56,90.5
3/31/2020 12:56,86
3/31/2020 13:56,87.8
3/31/2020 14:56,76.1
3/31/2020 15:56,68.9
3/31/2020 16:56,67.1
3/31/2020 17:56,65.3
3/31/2020 18:56,61.7
3/31/2020 19:56,61.7
3/31/2020 20:56,59.9
3/31/2020 21:56,59
3/31/2020 22:56,55.4
3/31/2020 23:56,53.6
4/1/2020 0:56,49.1
4/1/2020 1:56,49.1
4/1/2020 2:56,47.3
4/1/2020 3:56,52.7
4/1/2020 4:56,51.8
4/1/2020 5:56,52.7
4/1/2020 6:56,48.2
4/1/2020 7:56,67.1
4/1/2020 8:56,79.7
4/1/2020 9:56,87.8
4/1/2020 10:56,89.6
4/1/2020 11:56,91.4
4/1/2020 12:56,86.9
4/1/2020 13:56,86.9
4/1/2020 14:56,72.5
4/1/2020 15:56,65.3
4/1/2020 16:56,62.6
4/1/2020 17:56,60.8
4/1/2020 18:56,57.2
4/1/2020 19:56,53.6
4/1/2020 20:56,50
4/1/2020 21:56,49.1
4/1/2020 22:56,47.3
4/1/2020 23:56,45.5
4/2/2020 0:56,44.6
4/2/2020 1:56,46.4
4/2/2020 2:56,45.5
4/2/2020 3:56,47.3
4/2/2020 4:56,46.4
4/2/2020 5:56,47.3
4/2/2020 6:56,46.4
4/2/2020 7:56,57.2
4/2/2020 8:56,73.4
4/2/2020 9:56,87.8
4/2/2020 10:56,86.9
4/2/2020 11:56,89.6
4/2/2020 12:56,81.5
4/2/2020 13:56,86.9
4/2/2020 14:56,68.9
4/2/2020 15:56,63.5
4/2/2020 16:56,59.9
4/2/2020 17:56,57.2
4/2/2020 18:56,52.7
4/2/2020 19:56,49.1
4/2/2020 20:56,44.6
4/2/2020 21:56,41.9
4/2/2020 22:56,41
4/2/2020 23:56,39.2
4/3/2020 0:56,38.3
4/3/2020 1:56,36.5
4/3/2020 2:56,36.5
4/3/2020 3:56,35.6
4/3/2020 4:56,34.7
4/3/2020 5:56,34.7
4/3/2020 6:56,34.7
4/3/2020 7:56,59
4/3/2020 8:56,69.8
4/3/2020 9:56,86
4/3/2020 10:56,85.1
4/3/2020 11:56,90.5
4/3/2020 12:56,80.6
4/3/2020 13:56,83.3
4/3/2020 14:56,68.9
4/3/2020 15:56,61.7
4/3/2020 16:56,59
4/3/2020 17:56,56.3
4/3/2020 18:56,53.6
4/3/2020 19:56,48.2
4/3/2020 20:56,44.6
4/3/2020 21:56,42.8
4/3/2020 22:56,41.9
4/3/2020 23:56,41
4/4/2020 0:56,41
4/4/2020 1:56,40.1
4/4/2020 2:56,39.2
4/4/2020 3:56,38.3
4/4/2020 4:56,37.4
4/4/2020 5:56,37.4
4/4/2020 6:56,37.4
4/4/2020 7:56,56.3
4/4/2020 8:56,68.9
4/4/2020 9:56,77.9
4/4/2020 10:56,59.9
4/4/2020 11:56,68
4/4/2020 12:56,79.7
4/4/2020 13:56,73.4
4/4/2020 14:56,67.1
4/4/2020 15:56,61.7
4/4/2020 16:56,62.6
4/4/2020 17:56,59
4/4/2020 18:56,54.5
4/4/2020 19:56,53.6
4/4/2020 20:56,52.7
4/4/2020 21:56,51.8
4/4/2020 22:56,51.8
4/4/2020 23:56,50.9
4/5/2020 0:56,50.9
4/5/2020 1:56,50.9
4/5/2020 2:56,50.9
4/5/2020 3:56,50
4/5/2020 4:56,49.1
4/5/2020 5:56,48.2
4/5/2020 6:56,49.1
4/5/2020 7:56,50.9
4/5/2020 8:56,55.4
4/5/2020 9:56,57.2
4/5/2020 10:56,53.6
4/5/2020 11:56,58.1
4/5/2020 12:56,59.9
4/5/2020 13:56,56.3
4/5/2020 14:56,55.4
4/5/2020 15:56,53.6
4/5/2020 16:56,51.8
4/5/2020 17:56,50.9
4/5/2020 18:56,49.1
4/5/2020 19:56,49.1
4/5/2020 20:56,49.1
4/5/2020 21:56,49.1
4/5/2020 22:56,49.1
4/5/2020 23:56,49.1
4/6/2020 0:56,48.2
4/6/2020 1:56,48.2
4/6/2020 2:56,48.2
4/6/2020 3:56,48.2
4/6/2020 4:56,49.1
4/6/2020 5:56,48.2
4/6/2020 6:56,49.1
4/6/2020 7:56,49.1
4/6/2020 8:56,50
4/6/2020 9:56,50.9
4/6/2020 10:56,56.3
4/6/2020 11:56,57.2
4/6/2020 12:56,58.1
4/6/2020 13:56,62.6
4/6/2020 14:56,58.1
4/6/2020 15:56,53.6
4/6/2020 16:56,50.9
4/6/2020 17:56,50
4/6/2020 18:56,45.5
4/6/2020 19:56,44.6
4/6/2020 20:56,41.9
4/6/2020 21:56,40.1
4/6/2020 22:56,39.2
4/6/2020 23:56,37.4
4/7/2020 0:56,42.8
4/7/2020 1:56,43.7
4/7/2020 2:56,43.7
4/7/2020 3:56,41
4/7/2020 4:56,40.1
4/7/2020 5:56,38.3
4/7/2020 6:56,41
4/7/2020 7:56,45.5
4/7/2020 8:56,58.1
4/7/2020 9:56,66.2
4/7/2020 10:56,77.9
4/7/2020 11:56,79.7
4/7/2020 12:56,67.1
4/7/2020 13:56,55.4
4/7/2020 14:56,56.3
4/7/2020 15:56,55.4
4/7/2020 16:56,51.8
4/7/2020 17:56,51.8
4/7/2020 18:56,48.2
4/7/2020 19:56,47.3
4/7/2020 20:56,46.4
4/7/2020 21:56,45.5
4/7/2020 22:56,45.5
4/7/2020 23:56,45.5
4/8/2020 0:56,45.5
4/8/2020 1:56,46.4
4/8/2020 2:56,45.5
4/8/2020 3:56,45.5
4/8/2020 4:56,44.6
4/8/2020 5:56,44.6
4/8/2020 6:56,42.8
4/8/2020 7:56,48.2
4/8/2020 8:56,50.9
4/8/2020 9:56,51.8
4/8/2020 10:56,54.5
4/8/2020 11:56,59
4/8/2020 12:56,57.2
4/8/2020 13:56,54.5
4/8/2020 14:56,55.4
4/8/2020 15:56,54.5
4/8/2020 16:56,52.7
4/8/2020 17:56,50.9
4/8/2020 18:56,47.3
4/8/2020 19:56,46.4
4/8/2020 20:56,46.4
4/8/2020 21:56,46.4
4/8/2020 22:56,46.4
4/8/2020 23:56,45.5
4/9/2020 0:56,45.5
4/9/2020 1:56,45.5
4/9/2020 2:56,45.5
4/9/2020 3:56,45.5
4/9/2020 4:56,44.6
4/9/2020 5:56,44.6
4/9/2020 6:56,45.5
4/9/2020 7:56,46.4
4/9/2020 8:56,48.2
4/9/2020 9:56,50
4/9/2020 10:56,50
4/9/2020 11:56,50.9
4/9/2020 12:56,52.7
4/9/2020 13:56,53.6
4/9/2020 14:56,50
4/9/2020 15:56,50
4/9/2020 16:56,49.1
4/9/2020 17:56,48.2
4/9/2020 18:56,46.4
4/9/2020 19:56,45.5
4/9/2020 20:56,45.5
4/9/2020 21:56,45.5
4/9/2020 22:56,45.5
4/9/2020 23:56,44.6
4/10/2020 0:56,45.5
4/10/2020 1:56,45.5
4/10/2020 2:56,44.6
4/10/2020 3:56,45.5
4/10/2020 4:56,44.6
4/10/2020 5:56,44.6
4/10/2020 6:56,44.6
4/10/2020 7:56,47.3
4/10/2020 8:56,51.8
4/10/2020 9:56,53.6
4/10/2020 10:56,55.4
4/10/2020 11:56,59
4/10/2020 12:56,59
4/10/2020 13:56,59.9
4/10/2020 14:56,58.1
4/10/2020 15:56,55.4
4/10/2020 16:56,56.3
4/10/2020 17:56,53.6
4/10/2020 18:56,50
4/10/2020 19:56,46.4
4/10/2020 20:56,45.5
4/10/2020 21:56,47.3
4/10/2020 22:56,47.3
4/10/2020 23:56,47.3
4/11/2020 0:56,42.8
4/11/2020 1:56,42.8
4/11/2020 2:56,41
4/11/2020 3:56,41
4/11/2020 4:56,41
4/11/2020 5:56,40.1
4/11/2020 6:56,41
4/11/2020 7:56,59
4/11/2020 8:56,68
4/11/2020 9:56,78.8
4/11/2020 10:56,86.9
4/11/2020 11:56,85.1
4/11/2020 12:56,84.2
4/11/2020 13:56,85.1
4/11/2020 14:56,68.9
4/11/2020 15:56,62.6
4/11/2020 16:56,59
4/11/2020 17:56,57.2
4/11/2020 18:56,55.4
4/11/2020 19:56,51.8
4/11/2020 20:56,49.1
4/11/2020 21:56,47.3
4/11/2020 22:56,45.5
4/11/2020 23:56,50
4/12/2020 0:56,50.9
4/12/2020 1:56,50.9
4/12/2020 2:56,50.9
4/12/2020 3:56,50.9
4/12/2020 4:56,50.9
4/12/2020 5:56,50.9
4/12/2020 6:56,51.8
4/12/2020 7:56,53.6
4/12/2020 8:56,58.1
4/12/2020 9:56,58.1
4/12/2020 10:56,60.8
4/12/2020 11:56,60.8
4/12/2020 12:56,60.8
4/12/2020 13:56,60.8
4/12/2020 14:56,57.2
4/12/2020 15:56,58.1
4/12/2020 16:56,57.2
4/12/2020 17:56,55.4
4/12/2020 18:56,53.6
4/12/2020 19:56,52.7
4/12/2020 20:56,52.7
4/12/2020 21:56,52.7
4/12/2020 22:56,51.8
4/12/2020 23:56,51.8
4/13/2020 0:56,50.9
4/13/2020 1:56,50.9
4/13/2020 2:56,50.9
4/13/2020 3:56,50.9
4/13/2020 4:56,47.3
4/13/2020 5:56,49.1
4/13/2020 6:56,50.9
4/13/2020 7:56,55.4
4/13/2020 8:56,59
4/13/2020 9:56,61.7
4/13/2020 10:56,78.8
4/13/2020 11:56,78.8
4/13/2020 12:56,79.7
4/13/2020 13:56,78.8
4/13/2020 14:56,66.2
4/13/2020 15:56,63.5
4/13/2020 16:56,63.5
4/13/2020 17:56,59.9
4/13/2020 18:56,57.2
4/13/2020 19:56,55.4
4/13/2020 20:56,52.7
4/13/2020 21:56,51.8
4/13/2020 22:56,47.3
4/13/2020 23:56,44.6
4/14/2020 0:56,45.5
4/14/2020 1:56,45.5
4/14/2020 2:56,47.3
4/14/2020 3:56,50
4/14/2020 4:56,50
4/14/2020 5:56,49.1
4/14/2020 6:56,45.5
4/14/2020 7:56,63.5
4/14/2020 8:56,75.2
4/14/2020 9:56,86
4/14/2020 10:56,90.5
4/14/2020 11:56,90.5
4/14/2020 12:56,93.2
4/14/2020 13:56,78.8
4/14/2020 14:56,68.9
4/14/2020 15:56,63.5
4/14/2020 16:56,59
4/14/2020 17:56,57.2
4/14/2020 18:56,53.6
4/14/2020 19:56,50.9
4/14/2020 20:56,51.8
4/14/2020 21:56,52.7
4/14/2020 22:56,50.9
4/14/2020 23:56,50
4/15/2020 0:56,50
4/15/2020 1:56,50.9
4/15/2020 2:56,50
4/15/2020 3:56,48.2
4/15/2020 4:56,47.3
4/15/2020 5:56,45.5
4/15/2020 6:56,45.5
4/15/2020 7:56,66.2
4/15/2020 8:56,75.2
4/15/2020 9:56,83.3
4/15/2020 10:56,86.9
4/15/2020 11:56,86.9
4/15/2020 12:56,84.2
4/15/2020 13:56,81.5
4/15/2020 14:56,72.5
4/15/2020 15:56,67.1
4/15/2020 16:56,62.6
4/15/2020 17:56,60.8
4/15/2020 18:56,57.2
4/15/2020 19:56,51.8
4/15/2020 20:56,48.2
4/15/2020 21:56,48.2
4/15/2020 22:56,47.3
4/15/2020 23:56,47.3
4/16/2020 0:56,46.4
4/16/2020 1:56,45.5
4/16/2020 2:56,44.6
4/16/2020 3:56,45.5
4/16/2020 4:56,44.6
4/16/2020 5:56,43.7
4/16/2020 6:56,44.6
4/16/2020 7:56,65.3
4/16/2020 8:56,76.1
4/16/2020 9:56,86
4/16/2020 10:56,86
4/16/2020 11:56,85.1
4/16/2020 12:56,82.4
4/16/2020 13:56,84.2
4/16/2020 14:56,71.6
4/16/2020 15:56,68
4/16/2020 16:56,64.4
4/16/2020 17:56,61.7
4/16/2020 18:56,59
4/16/2020 19:56,55.4
4/16/2020 20:56,53.6
4/16/2020 21:56,50.9
4/16/2020 22:56,48.2
4/16/2020 23:56,49.1
4/17/2020 0:56,48.2
4/17/2020 1:56,48.2
4/17/2020 2:56,48.2
4/17/2020 3:56,47.3
4/17/2020 4:56,48.2
4/17/2020 5:56,48.2
4/17/2020 6:56,48.2
4/17/2020 7:56,50
4/17/2020 8:56,53.6
4/17/2020 9:56,64.4
4/17/2020 10:56,71.6
4/17/2020 11:56,78.8
4/17/2020 12:56,80.6
4/17/2020 13:56,77
4/17/2020 14:56,66.2
4/17/2020 15:56,60.8
4/17/2020 16:56,59
4/17/2020 17:56,58.1
4/17/2020 18:56,52.7
4/17/2020 19:56,51.8
4/17/2020 20:56,52.7
4/17/2020 21:56,51.8
4/17/2020 22:56,52.7
4/17/2020 23:56,51.8
4/18/2020 0:56,52.7
4/18/2020 1:56,51.8
4/18/2020 2:56,51.8
4/18/2020 3:56,51.8
4/18/2020 4:56,51.8
4/18/2020 5:56,50.9
4/18/2020 6:56,51.8
4/18/2020 7:56,53.6
4/18/2020 8:56,60.8
4/18/2020 9:56,61.7
4/18/2020 10:56,62.6
4/18/2020 11:56,66.2
4/18/2020 12:56,63.5
4/18/2020 13:56,67.1
4/18/2020 14:56,62.6
4/18/2020 15:56,61.7
4/18/2020 16:56,59.9
4/18/2020 17:56,58.1
4/18/2020 18:56,56.3
4/18/2020 19:56,52.7
4/18/2020 20:56,49.1
4/18/2020 21:56,51.8
4/18/2020 22:56,51.8
4/18/2020 23:56,51.8
4/19/2020 0:56,51.8
4/19/2020 1:56,51.8
4/19/2020 2:56,50
4/19/2020 3:56,48.2
4/19/2020 4:56,50
4/19/2020 5:56,50.9
4/19/2020 6:56,47.3
4/19/2020 7:56,54.5
4/19/2020 8:56,61.7
4/19/2020 9:56,73.4
4/19/2020 10:56,76.1
4/19/2020 11:56,82.4
4/19/2020 12:56,78.8
4/19/2020 13:56,83.3
4/19/2020 14:56,68
4/19/2020 15:56,66.2
4/19/2020 16:56,60.8
4/19/2020 17:56,59
4/19/2020 18:56,53.6
4/19/2020 19:56,53.6
4/19/2020 20:56,51.8
4/19/2020 21:56,53.6
4/19/2020 22:56,52.7
4/19/2020 23:56,51.8
4/20/2020 0:56,47.3
4/20/2020 1:56,50.9
4/20/2020 2:56,51.8
4/20/2020 3:56,51.8
4/20/2020 4:56,51.8
4/20/2020 5:56,50.9
4/20/2020 6:56,52.7
4/20/2020 7:56,58.1
4/20/2020 8:56,69.8
4/20/2020 9:56,62.6
4/20/2020 10:56,71.6
4/20/2020 11:56,80.6
4/20/2020 12:56,77.9
4/20/2020 13:56,69.8
4/20/2020 14:56,66.2
4/20/2020 15:56,64.4
4/20/2020 16:56,62.6
4/20/2020 17:56,60.8
4/20/2020 18:56,57.2
4/20/2020 19:56,55.4
4/20/2020 20:56,51.8
4/20/2020 21:56,50
4/20/2020 22:56,48.2
4/20/2020 23:56,47.3
4/21/2020 0:56,46.4
4/21/2020 1:56,45.5
4/21/2020 2:56,46.4
4/21/2020 3:56,43.7
4/21/2020 4:56,43.7
4/21/2020 5:56,43.7
4/21/2020 6:56,47.3
4/21/2020 7:56,70.7
4/21/2020 8:56,87.8
4/21/2020 9:56,89.6
4/21/2020 10:56,94.1
4/21/2020 11:56,94.1
4/21/2020 12:56,95
4/21/2020 13:56,86
4/21/2020 14:56,72.5
4/21/2020 15:56,66.2
4/21/2020 16:56,62.6
4/21/2020 17:56,62.6
4/21/2020 18:56,59.9
4/21/2020 19:56,59
4/21/2020 20:56,57.2
4/21/2020 21:56,56.3
4/21/2020 22:56,55.4
4/21/2020 23:56,51.8
4/22/2020 0:56,49.1
4/22/2020 1:56,47.3
4/22/2020 2:56,50
4/22/2020 3:56,58.1
4/22/2020 4:56,53.6
4/22/2020 5:56,49.1
4/22/2020 6:56,49.1
4/22/2020 7:56,77
4/22/2020 8:56,90.5
4/22/2020 9:56,99.5
4/22/2020 10:56,102.2
4/22/2020 11:56,104
4/22/2020 12:56,97.7
4/22/2020 13:56,92.3
4/22/2020 14:56,78.8
4/22/2020 15:56,73.4
4/22/2020 16:56,69.8
4/22/2020 17:56,67.1
4/22/2020 18:56,67.1
4/22/2020 19:56,59.9
4/22/2020 20:56,61.7
4/22/2020 21:56,58.1
4/22/2020 22:56,53.6
4/22/2020 23:56,53.6
4/23/2020 0:56,55.4
4/23/2020 1:56,60.8
4/23/2020 2:56,59
4/23/2020 3:56,58.1
4/23/2020 4:56,57.2
4/23/2020 5:56,55.4
4/23/2020 6:56,57.2
4/23/2020 7:56,75.2
4/23/2020 8:56,92.3
4/23/2020 9:56,99.5
4/23/2020 10:56,99.5
4/23/2020 11:56,103.1
4/23/2020 12:56,93.2
4/23/2020 13:56,86
4/23/2020 14:56,77.9
4/23/2020 15:56,74.3
4/23/2020 16:56,71.6
4/23/2020 17:56,70.7
4/23/2020 18:56,70.7
4/23/2020 19:56,67.1
4/23/2020 20:56,65.3
4/23/2020 21:56,64.4
4/23/2020 22:56,64.4
4/23/2020 23:56,65.3
4/24/2020 0:56,65.3
4/24/2020 1:56,64.4
4/24/2020 2:56,65.3
4/24/2020 3:56,63.5
4/24/2020 4:56,61.7
4/24/2020 5:56,58.1
4/24/2020 6:56,58.1
4/24/2020 7:56,85.1
4/24/2020 8:56,97.7
4/24/2020 9:56,103.1
4/24/2020 10:56,106.7
4/24/2020 11:56,104.9
4/24/2020 12:56,99.5
4/24/2020 13:56,97.7
4/24/2020 14:56,82.4
4/24/2020 15:56,77.9
4/24/2020 16:56,75.2
4/24/2020 17:56,74.3
