Date/Time,Value
2/8/2020 2:55,32.963
2/8/2020 3:55,29.3486
2/8/2020 4:55,32.963
2/8/2020 5:55,33.8666
2/8/2020 6:55,34.7702
2/8/2020 7:55,53.726
2/8/2020 8:55,69.0476
2/8/2020 9:55,84.3494
2/8/2020 10:55,94.2404
2/8/2020 11:55,93.3422
2/8/2020 12:55,87.9476
2/8/2020 13:55,84.3494
2/8/2020 14:55,83.4494
2/8/2020 15:55,61.8404
2/8/2020 16:55,59.135
2/8/2020 17:55,52.8242
2/8/2020 18:55,47.4098
2/8/2020 19:55,41.0918
2/8/2020 20:55,37.4792
2/8/2020 21:55,36.5756
2/8/2020 22:55,36.5756
2/8/2020 23:55,33.8666
2/9/2020 0:55,32.963
2/9/2020 1:55,32.0594
2/9/2020 2:55,34.7702
2/9/2020 3:55,41.9954
2/9/2020 4:55,41.9954
2/9/2020 5:55,43.8008
2/9/2020 6:55,43.8008
2/9/2020 7:55,47.4098
2/9/2020 8:55,68.1476
2/9/2020 9:55,59.135
2/9/2020 10:55,71.7494
2/9/2020 11:55,81.6512
2/9/2020 12:55,66.3458
2/9/2020 13:55,84.3494
2/9/2020 14:55,65.444
2/9/2020 15:55,61.8404
2/9/2020 16:55,57.3332
2/9/2020 17:55,53.726
2/9/2020 18:55,53.726
2/9/2020 19:55,52.8242
2/9/2020 20:55,51.0188
2/9/2020 21:55,47.4098
2/9/2020 22:55,40.1882
2/9/2020 23:55,41.0918
2/10/2020 0:55,45.6044
2/10/2020 1:55,45.6044
2/10/2020 2:55,49.2152
2/10/2020 3:55,49.2152
2/10/2020 4:55,50.117
2/10/2020 5:55,50.117
2/10/2020 6:55,51.0188
2/10/2020 7:55,62.7404
2/10/2020 8:55,60.0368
2/10/2020 9:55,83.4494
2/10/2020 10:55,87.0476
2/10/2020 11:55,85.2494
2/10/2020 12:55,83.4494
2/10/2020 13:55,84.3494
2/10/2020 14:55,83.4494
2/10/2020 15:55,62.7404
2/10/2020 16:55,60.9386
2/10/2020 17:55,55.5296
2/10/2020 18:55,57.3332
2/10/2020 19:55,56.4314
2/10/2020 20:55,52.8242
2/10/2020 21:55,50.117
2/10/2020 22:55,46.508
2/10/2020 23:55,49.2152
2/11/2020 0:55,40.1882
2/11/2020 1:55,45.6044
2/11/2020 2:55,46.508
2/11/2020 3:55,43.8008
2/11/2020 4:55,34.7702
2/11/2020 5:55,33.8666
2/11/2020 6:55,39.2864
2/11/2020 7:55,62.7404
2/11/2020 8:55,72.6494
2/11/2020 9:55,83.4494
2/11/2020 10:55,87.9476
2/11/2020 11:55,94.2404
2/11/2020 12:55,88.8458
2/11/2020 13:55,87.0476
2/11/2020 14:55,85.2494
2/11/2020 15:55,57.3332
2/11/2020 16:55,55.5296
2/11/2020 17:55,45.6044
2/11/2020 18:55,40.1882
2/11/2020 19:55,42.8972
2/11/2020 20:55,38.3828
2/11/2020 21:55,36.5756
2/11/2020 22:55,40.1882
2/11/2020 23:55,36.5756
2/12/2020 0:55,36.5756
2/12/2020 1:55,32.0594
2/12/2020 2:55,29.3486
2/12/2020 3:55,32.0594
2/12/2020 4:55,30.2522
2/12/2020 5:55,30.2522
2/12/2020 6:55,31.1558
2/12/2020 7:55,53.726
2/12/2020 8:55,70.8494
2/12/2020 9:55,78.0512
2/12/2020 10:55,88.8458
2/12/2020 11:55,89.7458
2/12/2020 12:55,87.0476
2/12/2020 13:55,81.6512
2/12/2020 14:55,78.9512
2/12/2020 15:55,58.2332
2/12/2020 16:55,53.726
2/12/2020 17:55,46.508
2/12/2020 18:55,41.0918
2/12/2020 19:55,36.5756
2/12/2020 20:55,33.8666
2/12/2020 21:55,35.6738
2/12/2020 22:55,31.1558
2/12/2020 23:55,31.1558
2/13/2020 0:55,30.2522
2/13/2020 1:55,31.1558
2/13/2020 2:55,32.0594
2/13/2020 3:55,32.963
2/13/2020 4:55,32.0594
2/13/2020 5:55,30.2522
2/13/2020 6:55,32.963
2/13/2020 7:55,51.9206
2/13/2020 8:55,68.1476
2/13/2020 9:55,83.4494
2/13/2020 10:55,95.1386
2/13/2020 11:55,92.4422
2/13/2020 12:55,88.8458
2/13/2020 13:55,89.7458
2/13/2020 14:55,74.4512
2/13/2020 15:55,61.8404
2/13/2020 16:55,58.2332
2/13/2020 17:55,51.0188
2/13/2020 18:55,45.6044
2/13/2020 19:55,38.3828
2/13/2020 20:55,37.4792
2/13/2020 21:55,33.8666
2/13/2020 22:55,31.1558
2/13/2020 23:55,31.1558
2/14/2020 0:55,35.6738
2/14/2020 1:55,32.0594
2/14/2020 2:55,32.0594
2/14/2020 3:55,28.445
2/14/2020 4:55,27.5414
2/14/2020 5:55,27.5414
2/14/2020 6:55,29.3486
2/14/2020 7:55,52.8242
2/14/2020 8:55,67.2458
2/14/2020 9:55,86.1494
2/14/2020 10:55,96.0368
2/14/2020 11:55,92.4422
2/14/2020 12:55,93.3422
2/14/2020 13:55,87.9476
2/14/2020 14:55,82.5512
2/14/2020 15:55,60.9386
2/14/2020 16:55,56.4314
2/14/2020 17:55,52.8242
2/14/2020 18:55,44.7026
2/14/2020 19:55,40.1882
2/14/2020 20:55,36.5756
2/14/2020 21:55,32.963
2/14/2020 22:55,33.8666
2/14/2020 23:55,33.8666
2/15/2020 0:55,31.1558
2/15/2020 1:55,29.3486
2/15/2020 2:55,31.1558
2/15/2020 3:55,28.445
2/15/2020 4:55,29.3486
2/15/2020 5:55,27.5414
2/15/2020 6:55,27.5414
2/15/2020 7:55,51.0188
2/15/2020 8:55,68.1476
2/15/2020 9:55,88.8458
2/15/2020 10:55,92.4422
2/15/2020 11:55,93.3422
2/15/2020 12:55,87.9476
2/15/2020 13:55,88.8458
2/15/2020 14:55,84.3494
2/15/2020 15:55,62.7404
2/15/2020 16:55,57.3332
2/15/2020 17:55,50.117
2/15/2020 18:55,48.3134
2/15/2020 19:55,41.9954
2/15/2020 20:55,41.9954
2/15/2020 21:55,37.4792
2/15/2020 22:55,37.4792
2/15/2020 23:55,36.5756
2/16/2020 0:55,35.6738
2/16/2020 1:55,34.7702
2/16/2020 2:55,34.7702
2/16/2020 3:55,35.6738
2/16/2020 4:55,33.8666
2/16/2020 5:55,32.0594
2/16/2020 6:55,33.8666
2/16/2020 7:55,54.6278
2/16/2020 8:55,73.5494
2/16/2020 9:55,89.7458
2/16/2020 10:55,95.1386
2/16/2020 11:55,95.1386
2/16/2020 12:55,91.544
2/16/2020 13:55,93.3422
2/16/2020 14:55,84.3494
2/16/2020 15:55,64.5422
2/16/2020 16:55,60.0368
2/16/2020 17:55,56.4314
2/16/2020 18:55,50.117
2/16/2020 19:55,45.6044
2/16/2020 20:55,43.8008
2/16/2020 21:55,41.0918
2/16/2020 22:55,41.9954
2/16/2020 23:55,41.0918
2/17/2020 0:55,45.6044
2/17/2020 1:55,57.3332
2/17/2020 2:55,55.5296
2/17/2020 3:55,54.6278
2/17/2020 4:55,44.7026
2/17/2020 5:55,55.5296
2/17/2020 6:55,53.726
2/17/2020 7:55,68.1476
2/17/2020 8:55,81.6512
2/17/2020 9:55,90.644
2/17/2020 10:55,90.644
2/17/2020 11:55,89.7458
2/17/2020 12:55,96.9368
2/17/2020 13:55,87.9476
2/17/2020 14:55,85.2494
2/17/2020 15:55,66.3458
2/17/2020 16:55,68.1476
2/17/2020 17:55,53.726
2/17/2020 18:55,59.135
2/17/2020 19:55,57.3332
2/17/2020 20:55,56.4314
2/17/2020 21:55,53.726
2/17/2020 22:55,51.9206
2/17/2020 23:55,47.4098
2/18/2020 0:55,51.0188
2/18/2020 1:55,44.7026
2/18/2020 2:55,46.508
2/18/2020 3:55,41.9954
2/18/2020 4:55,41.0918
2/18/2020 5:55,42.8972
2/18/2020 6:55,43.8008
2/18/2020 7:55,55.5296
2/18/2020 8:55,76.2512
2/18/2020 9:55,88.8458
2/18/2020 10:55,82.5512
2/18/2020 11:55,98.7332
2/18/2020 12:55,95.1386
2/18/2020 13:55,88.8458
2/18/2020 14:55,84.3494
2/18/2020 15:55,63.6422
2/18/2020 16:55,61.8404
2/18/2020 17:55,56.4314
2/18/2020 18:55,51.0188
2/18/2020 19:55,43.8008
2/18/2020 20:55,41.9954
2/18/2020 21:55,38.3828
2/18/2020 22:55,35.6738
2/18/2020 23:55,35.6738
2/19/2020 0:55,35.6738
2/19/2020 1:55,34.7702
2/19/2020 2:55,34.7702
2/19/2020 3:55,33.8666
2/19/2020 4:55,31.1558
2/19/2020 5:55,30.2522
2/19/2020 6:55,31.1558
2/19/2020 7:55,51.0188
2/19/2020 8:55,69.0476
2/19/2020 9:55,88.8458
2/19/2020 10:55,96.9368
2/19/2020 11:55,94.2404
2/19/2020 12:55,89.7458
2/19/2020 13:55,87.0476
2/19/2020 14:55,85.2494
2/19/2020 15:55,61.8404
2/19/2020 16:55,59.135
2/19/2020 17:55,51.9206
2/19/2020 18:55,45.6044
2/19/2020 19:55,40.1882
2/19/2020 20:55,36.5756
2/19/2020 21:55,35.6738
2/19/2020 22:55,40.1882
2/19/2020 23:55,42.8972
2/20/2020 0:55,41.9954
2/20/2020 1:55,39.2864
2/20/2020 2:55,41.9954
2/20/2020 3:55,40.1882
2/20/2020 4:55,39.2864
2/20/2020 5:55,41.0918
2/20/2020 6:55,39.2864
2/20/2020 7:55,57.3332
2/20/2020 8:55,75.3512
2/20/2020 9:55,92.4422
2/20/2020 10:55,98.7332
2/20/2020 11:55,98.7332
2/20/2020 12:55,94.2404
2/20/2020 13:55,93.3422
2/20/2020 14:55,90.644
2/20/2020 15:55,62.7404
2/20/2020 16:55,59.135
2/20/2020 17:55,49.2152
2/20/2020 18:55,48.3134
2/20/2020 19:55,41.0918
2/20/2020 20:55,47.4098
2/20/2020 21:55,40.1882
2/20/2020 22:55,36.5756
2/20/2020 23:55,44.7026
2/21/2020 0:55,43.8008
2/21/2020 1:55,42.8972
2/21/2020 2:55,40.1882
2/21/2020 3:55,41.9954
2/21/2020 4:55,39.2864
2/21/2020 5:55,43.8008
2/21/2020 6:55,42.8972
2/21/2020 7:55,56.4314
2/21/2020 8:55,70.8494
2/21/2020 9:55,77.1512
2/21/2020 10:55,93.3422
2/21/2020 11:55,101.4278
2/21/2020 12:55,91.544
2/21/2020 13:55,81.6512
2/21/2020 14:55,76.2512
2/21/2020 15:55,73.5494
2/21/2020 16:55,66.3458
2/21/2020 17:55,62.7404
2/21/2020 18:55,57.3332
2/21/2020 19:55,53.726
2/21/2020 20:55,51.9206
2/21/2020 21:55,48.3134
2/21/2020 22:55,47.4098
2/21/2020 23:55,46.508
2/22/2020 0:55,48.3134
2/22/2020 1:55,49.2152
2/22/2020 2:55,45.6044
2/22/2020 3:55,41.9954
2/22/2020 4:55,46.508
2/22/2020 5:55,45.6044
2/22/2020 6:55,41.9954
2/22/2020 7:55,47.4098
2/22/2020 8:55,63.6422
2/22/2020 9:55,58.2332
2/22/2020 10:55,76.2512
2/22/2020 11:55,81.6512
2/22/2020 12:55,78.9512
2/22/2020 13:55,51.9206
2/22/2020 14:55,53.726
2/22/2020 15:55,52.8242
2/22/2020 16:55,51.0188
2/22/2020 17:55,48.3134
2/22/2020 18:55,45.6044
2/22/2020 19:55,45.6044
2/22/2020 20:55,47.4098
2/22/2020 21:55,47.4098
2/22/2020 22:55,48.3134
2/22/2020 23:55,45.6044
2/23/2020 0:55,46.508
2/23/2020 1:55,47.4098
2/23/2020 2:55,42.8972
2/23/2020 3:55,40.1882
2/23/2020 4:55,38.3828
2/23/2020 5:55,37.4792
2/23/2020 6:55,37.4792
2/23/2020 7:55,51.9206
2/23/2020 8:55,60.9386
2/23/2020 9:55,72.6494
2/23/2020 10:55,81.6512
2/23/2020 11:55,85.2494
2/23/2020 12:55,81.6512
2/23/2020 13:55,79.8512
2/23/2020 14:55,78.9512
2/23/2020 15:55,59.135
2/23/2020 16:55,57.3332
2/23/2020 17:55,51.9206
2/23/2020 18:55,47.4098
2/23/2020 19:55,45.6044
2/23/2020 20:55,41.9954
2/23/2020 21:55,41.0918
2/23/2020 22:55,37.4792
2/23/2020 23:55,40.1882
2/24/2020 0:55,38.3828
2/24/2020 1:55,35.6738
2/24/2020 2:55,38.3828
2/24/2020 3:55,36.5756
2/24/2020 4:55,37.4792
2/24/2020 5:55,38.3828
2/24/2020 6:55,41.9954
2/24/2020 7:55,57.3332
2/24/2020 8:55,74.4512
2/24/2020 9:55,91.544
2/24/2020 10:55,99.6314
2/24/2020 11:55,96.0368
2/24/2020 12:55,87.9476
2/24/2020 13:55,90.644
2/24/2020 14:55,89.7458
2/24/2020 15:55,64.5422
2/24/2020 16:55,62.7404
2/24/2020 17:55,60.0368
2/24/2020 18:55,60.0368
2/24/2020 19:55,60.0368
2/24/2020 20:55,59.135
2/24/2020 21:55,58.2332
2/24/2020 22:55,47.4098
2/24/2020 23:55,48.3134
2/25/2020 0:55,42.8972
2/25/2020 1:55,44.7026
2/25/2020 2:55,40.1882
2/25/2020 3:55,41.0918
2/25/2020 4:55,47.4098
2/25/2020 5:55,44.7026
2/25/2020 6:55,45.6044
2/25/2020 7:55,61.8404
2/25/2020 8:55,79.8512
2/25/2020 9:55,96.9368
2/25/2020 10:55,98.7332
2/25/2020 11:55,94.2404
2/25/2020 12:55,90.644
2/25/2020 13:55,87.9476
2/25/2020 14:55,84.3494
2/25/2020 15:55,65.444
2/25/2020 16:55,67.2458
2/25/2020 17:55,50.117
2/25/2020 18:55,51.0188
2/25/2020 19:55,49.2152
2/25/2020 20:55,51.0188
2/25/2020 21:55,49.2152
2/25/2020 22:55,49.2152
2/25/2020 23:55,46.508
2/26/2020 0:55,46.508
2/26/2020 1:55,47.4098
2/26/2020 2:55,45.6044
2/26/2020 3:55,44.7026
2/26/2020 4:55,42.8972
2/26/2020 5:55,41.9954
2/26/2020 6:55,40.1882
2/26/2020 7:55,64.5422
2/26/2020 8:55,76.2512
2/26/2020 9:55,93.3422
2/26/2020 10:55,96.9368
2/26/2020 11:55,92.4422
2/26/2020 12:55,91.544
2/26/2020 13:55,92.4422
2/26/2020 14:55,83.4494
2/26/2020 15:55,67.2458
2/26/2020 16:55,64.5422
2/26/2020 17:55,63.6422
2/26/2020 18:55,60.9386
2/26/2020 19:55,52.8242
2/26/2020 20:55,58.2332
2/26/2020 21:55,60.0368
2/26/2020 22:55,47.4098
2/26/2020 23:55,41.9954
2/27/2020 0:55,44.7026
2/27/2020 1:55,45.6044
2/27/2020 2:55,43.8008
2/27/2020 3:55,40.1882
2/27/2020 4:55,46.508
2/27/2020 5:55,40.1882
2/27/2020 6:55,44.7026
2/27/2020 7:55,59.135
2/27/2020 8:55,76.2512
2/27/2020 9:55,90.644
2/27/2020 10:55,88.8458
2/27/2020 11:55,89.7458
2/27/2020 12:55,88.8458
2/27/2020 13:55,85.2494
2/27/2020 14:55,79.8512
2/27/2020 15:55,72.6494
2/27/2020 16:55,67.2458
2/27/2020 17:55,58.2332
2/27/2020 18:55,54.6278
2/27/2020 19:55,56.4314
2/27/2020 20:55,53.726
2/27/2020 21:55,52.8242
2/27/2020 22:55,51.0188
2/27/2020 23:55,52.8242
2/28/2020 0:55,54.6278
2/28/2020 1:55,49.2152
2/28/2020 2:55,47.4098
2/28/2020 3:55,51.0188
2/28/2020 4:55,46.508
2/28/2020 5:55,45.6044
2/28/2020 6:55,50.117
2/28/2020 7:55,75.3512
2/28/2020 8:55,79.8512
2/28/2020 9:55,108.6116
2/28/2020 10:55,105.0206
2/28/2020 11:55,105.0206
2/28/2020 12:55,81.6512
2/28/2020 13:55,100.5296
2/28/2020 14:55,97.835
2/28/2020 15:55,67.2458
2/28/2020 16:55,68.1476
2/28/2020 17:55,65.444
2/28/2020 18:55,58.2332
2/28/2020 19:55,53.726
2/28/2020 20:55,47.4098
2/28/2020 21:55,48.3134
2/28/2020 22:55,43.8008
2/28/2020 23:55,43.8008
2/29/2020 0:55,41.0918
2/29/2020 1:55,44.7026
2/29/2020 2:55,46.508
2/29/2020 3:55,44.7026
2/29/2020 4:55,42.8972
2/29/2020 5:55,39.2864
2/29/2020 6:55,41.0918
2/29/2020 7:55,53.726
2/29/2020 8:55,64.5422
2/29/2020 9:55,92.4422
2/29/2020 10:55,95.1386
2/29/2020 11:55,96.9368
2/29/2020 12:55,90.644
2/29/2020 13:55,90.644
2/29/2020 14:55,83.4494
2/29/2020 15:55,63.6422
2/29/2020 16:55,58.2332
2/29/2020 17:55,53.726
2/29/2020 18:55,51.9206
2/29/2020 19:55,49.2152
2/29/2020 20:55,46.508
2/29/2020 21:55,49.2152
2/29/2020 22:55,51.0188
2/29/2020 23:55,50.117
3/1/2020 0:55,50.117
3/1/2020 1:55,45.6044
3/1/2020 2:55,49.2152
3/1/2020 3:55,49.2152
3/1/2020 4:55,49.2152
3/1/2020 5:55,46.508
3/1/2020 6:55,49.2152
3/1/2020 7:55,54.6278
3/1/2020 8:55,59.135
3/1/2020 9:55,59.135
3/1/2020 10:55,64.5422
3/1/2020 11:55,85.2494
3/1/2020 12:55,90.644
3/1/2020 13:55,75.3512
3/1/2020 14:55,73.5494
3/1/2020 15:55,56.4314
3/1/2020 16:55,52.8242
3/1/2020 17:55,46.508
3/1/2020 18:55,44.7026
3/1/2020 19:55,46.508
3/1/2020 20:55,44.7026
3/1/2020 21:55,45.6044
3/1/2020 22:55,44.7026
3/1/2020 23:55,44.7026
3/2/2020 0:55,40.1882
3/2/2020 1:55,43.8008
3/2/2020 2:55,39.2864
3/2/2020 3:55,43.8008
3/2/2020 4:55,43.8008
3/2/2020 5:55,44.7026
3/2/2020 6:55,46.508
3/2/2020 7:55,59.135
3/2/2020 8:55,72.6494
3/2/2020 9:55,77.1512
3/2/2020 10:55,79.8512
3/2/2020 11:55,82.5512
3/2/2020 12:55,84.3494
3/2/2020 13:55,85.2494
3/2/2020 14:55,81.6512
3/2/2020 15:55,60.9386
3/2/2020 16:55,55.5296
3/2/2020 17:55,52.8242
3/2/2020 18:55,46.508
3/2/2020 19:55,45.6044
3/2/2020 20:55,41.0918
3/2/2020 21:55,38.3828
3/2/2020 22:55,42.8972
3/2/2020 23:55,42.8972
3/3/2020 0:55,43.8008
3/3/2020 1:55,41.9954
3/3/2020 2:55,39.2864
3/3/2020 3:55,41.0918
3/3/2020 4:55,34.7702
3/3/2020 5:55,32.963
3/3/2020 6:55,33.8666
3/3/2020 7:55,67.2458
3/3/2020 8:55,83.4494
3/3/2020 9:55,99.6314
3/3/2020 10:55,100.5296
3/3/2020 11:55,107.7134
3/3/2020 12:55,104.1224
3/3/2020 13:55,102.326
3/3/2020 14:55,95.1386
3/3/2020 15:55,64.5422
3/3/2020 16:55,63.6422
3/3/2020 17:55,56.4314
3/3/2020 18:55,47.4098
3/3/2020 19:55,46.508
3/3/2020 20:55,48.3134
3/3/2020 21:55,41.9954
3/3/2020 22:55,44.7026
3/3/2020 23:55,42.8972
3/4/2020 0:55,41.9954
3/4/2020 1:55,39.2864
3/4/2020 2:55,41.9954
3/4/2020 3:55,36.5756
3/4/2020 4:55,35.6738
3/4/2020 5:55,34.7702
3/4/2020 6:55,38.3828
3/4/2020 7:55,60.9386
3/4/2020 8:55,78.0512
3/4/2020 9:55,95.1386
3/4/2020 10:55,101.4278
3/4/2020 11:55,102.326
3/4/2020 12:55,101.4278
3/4/2020 13:55,96.0368
3/4/2020 14:55,87.9476
3/4/2020 15:55,67.2458
3/4/2020 16:55,63.6422
3/4/2020 17:55,56.4314
3/4/2020 18:55,50.117
3/4/2020 19:55,49.2152
3/4/2020 20:55,43.8008
3/4/2020 21:55,41.9954
3/4/2020 22:55,40.1882
3/4/2020 23:55,41.0918
3/5/2020 0:55,42.8972
3/5/2020 1:55,36.5756
3/5/2020 2:55,34.7702
3/5/2020 3:55,34.7702
3/5/2020 4:55,36.5756
3/5/2020 5:55,38.3828
3/5/2020 6:55,40.1882
3/5/2020 7:55,58.2332
3/5/2020 8:55,80.7512
3/5/2020 9:55,98.7332
3/5/2020 10:55,102.326
3/5/2020 11:55,103.2242
3/5/2020 12:55,105.0206
3/5/2020 13:55,104.1224
3/5/2020 14:55,88.8458
3/5/2020 15:55,76.2512
3/5/2020 16:55,69.0476
3/5/2020 17:55,61.8404
3/5/2020 18:55,51.0188
3/5/2020 19:55,45.6044
3/5/2020 20:55,42.8972
3/5/2020 21:55,40.1882
3/5/2020 22:55,39.2864
3/5/2020 23:55,41.9954
3/6/2020 0:55,39.2864
3/6/2020 1:55,37.4792
3/6/2020 2:55,38.3828
3/6/2020 3:55,40.1882
3/6/2020 4:55,38.3828
3/6/2020 5:55,39.2864
3/6/2020 6:55,41.0918
3/6/2020 7:55,61.8404
3/6/2020 8:55,77.1512
3/6/2020 9:55,98.7332
3/6/2020 10:55,100.5296
3/6/2020 11:55,105.9188
3/6/2020 12:55,99.6314
3/6/2020 13:55,98.7332
3/6/2020 14:55,91.544
3/6/2020 15:55,68.1476
3/6/2020 16:55,61.8404
3/6/2020 17:55,56.4314
3/6/2020 18:55,51.9206
3/6/2020 19:55,48.3134
3/6/2020 20:55,44.7026
3/6/2020 21:55,44.7026
3/6/2020 22:55,49.2152
3/6/2020 23:55,50.117
3/7/2020 0:55,50.117
3/7/2020 1:55,50.117
3/7/2020 2:55,49.2152
3/7/2020 3:55,49.2152
3/7/2020 4:55,48.3134
3/7/2020 5:55,48.3134
3/7/2020 6:55,50.117
3/7/2020 7:55,61.8404
3/7/2020 8:55,59.135
3/7/2020 9:55,65.444
3/7/2020 10:55,87.0476
3/7/2020 11:55,62.7404
3/7/2020 12:55,61.8404
3/7/2020 13:55,62.7404
3/7/2020 14:55,69.0476
3/7/2020 15:55,57.3332
3/7/2020 16:55,56.4314
3/7/2020 17:55,51.0188
3/7/2020 18:55,47.4098
3/7/2020 19:55,43.8008
3/7/2020 20:55,41.0918
3/7/2020 21:55,45.6044
3/7/2020 22:55,45.6044
3/7/2020 23:55,45.6044
3/8/2020 0:55,42.8972
3/8/2020 1:55,44.7026
3/8/2020 3:55,38.3828
3/8/2020 4:55,43.8008
3/8/2020 5:55,37.4792
3/8/2020 6:55,34.7702
3/8/2020 7:55,35.6738
3/8/2020 8:55,54.6278
3/8/2020 9:55,71.7494
3/8/2020 10:55,92.4422
3/8/2020 11:55,69.0476
3/8/2020 12:55,91.544
3/8/2020 13:55,78.9512
3/8/2020 14:55,84.3494
3/8/2020 15:55,78.0512
3/8/2020 16:55,58.2332
3/8/2020 17:55,54.6278
3/8/2020 18:55,49.2152
3/8/2020 19:55,41.9954
3/8/2020 20:55,41.0918
