Date/Time,Value
3/11/2020 11:16,64.4
3/11/2020 12:16,63.5
3/11/2020 13:16,79.7
3/11/2020 14:16,78.8
3/11/2020 15:16,77
3/11/2020 16:16,68
3/11/2020 17:16,62.6
3/11/2020 18:16,57.2
3/11/2020 19:16,54.5
3/11/2020 20:16,50.9
3/11/2020 21:16,47.3
3/11/2020 22:16,49.1
3/11/2020 23:16,47.3
3/12/2020 0:16,47.3
3/12/2020 1:16,45.5
3/12/2020 2:16,45.5
3/12/2020 3:16,44.6
3/12/2020 4:16,42.8
3/12/2020 5:16,46.4
3/12/2020 6:16,46.4
3/12/2020 7:16,45.5
3/12/2020 8:16,59
3/12/2020 9:16,67.1
3/12/2020 10:16,77
3/12/2020 11:16,59.9
3/12/2020 12:16,58.1
3/12/2020 13:16,53.6
3/12/2020 14:16,53.6
3/12/2020 15:16,52.7
3/12/2020 16:16,50.9
3/12/2020 17:16,50
3/12/2020 18:16,49.1
3/12/2020 19:16,48.2
3/12/2020 20:16,47.3
3/12/2020 21:16,47.3
3/12/2020 22:16,47.3
3/12/2020 23:16,47.3
3/13/2020 0:16,47.3
3/13/2020 1:16,47.3
3/13/2020 2:16,47.3
3/13/2020 3:16,48.2
3/13/2020 4:16,47.3
3/13/2020 5:16,47.3
3/13/2020 6:16,47.3
3/13/2020 7:16,48.2
3/13/2020 8:16,49.1
3/13/2020 9:16,52.7
3/13/2020 10:16,55.4
3/13/2020 11:16,57.2
3/13/2020 12:16,61.7
3/13/2020 13:16,59.9
3/13/2020 14:16,57.2
3/13/2020 15:16,55.4
3/13/2020 16:16,55.4
3/13/2020 17:16,53.6
3/13/2020 18:16,52.7
3/13/2020 19:16,50
3/13/2020 20:16,50.9
3/13/2020 21:16,50.9
3/13/2020 22:16,50
3/13/2020 23:16,50
3/14/2020 0:16,50
3/14/2020 1:16,49.1
3/14/2020 2:16,49.1
3/14/2020 3:16,49.1
3/14/2020 4:16,48.2
3/14/2020 5:16,48.2
3/14/2020 6:16,48.2
3/14/2020 7:16,48.2
3/14/2020 8:16,50
3/14/2020 9:16,53.6
3/14/2020 10:16,53.6
3/14/2020 11:16,59
3/14/2020 12:16,60.8
3/14/2020 13:16,60.8
3/14/2020 14:16,59.9
3/14/2020 15:16,56.3
3/14/2020 16:16,54.5
3/14/2020 17:16,51.8
3/14/2020 18:16,50
3/14/2020 19:16,49.1
3/14/2020 20:16,49.1
3/14/2020 21:16,48.2
3/14/2020 22:16,48.2
3/14/2020 23:16,48.2
3/15/2020 0:16,47.3
3/15/2020 1:16,47.3
3/15/2020 2:16,48.2
3/15/2020 3:16,47.3
3/15/2020 4:16,47.3
3/15/2020 5:16,47.3
3/15/2020 6:16,47.3
3/15/2020 7:16,47.3
3/15/2020 8:16,51.8
3/15/2020 9:16,57.2
3/15/2020 10:16,55.4
3/15/2020 11:16,77
3/15/2020 12:16,72.5
3/15/2020 13:16,63.5
3/15/2020 14:16,66.2
3/15/2020 15:16,64.4
3/15/2020 16:16,59
3/15/2020 17:16,53.6
3/15/2020 18:16,51.8
3/15/2020 19:16,49.1
3/15/2020 20:16,48.2
3/15/2020 21:16,48.2
3/15/2020 22:16,48.2
3/15/2020 23:16,48.2
3/16/2020 0:16,47.3
3/16/2020 1:16,45.5
3/16/2020 2:16,46.4
3/16/2020 3:16,46.4
3/16/2020 4:16,46.4
3/16/2020 5:16,46.4
3/16/2020 6:16,46.4
3/16/2020 7:16,46.4
3/16/2020 8:16,47.3
3/16/2020 9:16,47.3
3/16/2020 10:16,49.1
3/16/2020 11:16,49.1
3/16/2020 12:16,49.1
3/16/2020 13:16,47.3
3/16/2020 14:16,47.3
3/16/2020 15:16,47.3
3/16/2020 16:16,47.3
3/16/2020 17:16,47.3
3/16/2020 18:16,46.4
3/16/2020 19:16,45.5
3/16/2020 20:16,42.8
3/16/2020 21:16,40.1
3/16/2020 22:16,39.2
3/16/2020 23:16,36.5
3/17/2020 0:16,32
3/17/2020 1:16,32.9
3/17/2020 2:16,34.7
3/17/2020 3:16,36.5
3/17/2020 4:16,36.5
3/17/2020 5:16,32.9
3/17/2020 6:16,33.8
3/17/2020 7:16,34.7
3/17/2020 8:16,42.8
3/17/2020 9:16,54.5
3/17/2020 10:16,48.2
3/17/2020 11:16,59
3/17/2020 12:16,54.5
3/17/2020 13:16,66.2
3/17/2020 14:16,66.2
3/17/2020 15:16,59
3/17/2020 16:16,57.2
3/17/2020 17:16,50.9
3/17/2020 18:16,46.4
3/17/2020 19:16,39.2
3/17/2020 20:16,37.4
3/17/2020 21:16,35.6
3/17/2020 22:16,34.7
3/17/2020 23:16,33.8
3/18/2020 0:16,34.7
3/18/2020 1:16,32.9
3/18/2020 2:16,32.9
3/18/2020 3:16,31.1
3/18/2020 4:16,30.2
3/18/2020 5:16,32
3/18/2020 6:16,32.9
3/18/2020 7:16,36.5
3/18/2020 8:16,47.3
3/18/2020 9:16,54.5
3/18/2020 10:16,65.3
3/18/2020 11:16,75.2
3/18/2020 12:16,83.3
3/18/2020 13:16,95.9
3/18/2020 14:16,96.8
3/18/2020 15:16,96.8
3/18/2020 16:16,79.7
3/18/2020 17:16,51.8
3/18/2020 18:16,50.9
3/18/2020 19:16,46.4
3/18/2020 20:16,42.8
3/18/2020 21:16,35.6
3/18/2020 22:16,35.6
3/18/2020 23:16,34.7
3/19/2020 0:16,32.9
3/19/2020 1:16,31.1
3/19/2020 2:16,32.9
3/19/2020 3:16,32
3/19/2020 4:16,30.2
3/19/2020 5:16,30.2
3/19/2020 6:16,34.7
3/19/2020 7:16,40.1
3/19/2020 8:16,42.8
3/19/2020 9:16,49.1
3/19/2020 10:16,58.1
3/19/2020 11:16,67.1
3/19/2020 12:16,77.9
3/19/2020 13:16,65.3
3/19/2020 14:16,68.9
3/19/2020 15:16,54.5
3/19/2020 16:16,53.6
3/19/2020 17:16,54.5
3/19/2020 18:16,50.9
3/19/2020 19:16,45.5
3/19/2020 20:16,45.5
3/19/2020 21:16,45.5
3/19/2020 22:16,40.1
3/19/2020 23:16,43.7
3/20/2020 0:16,44.6
3/20/2020 1:16,43.7
3/20/2020 2:16,43.7
3/20/2020 3:16,43.7
3/20/2020 4:16,44.6
3/20/2020 5:16,44.6
3/20/2020 6:16,44.6
3/20/2020 7:16,44.6
3/20/2020 8:16,47.3
3/20/2020 9:16,52.7
3/20/2020 10:16,68.9
3/20/2020 11:16,59.9
3/20/2020 12:16,59.9
3/20/2020 13:16,64.4
3/20/2020 14:16,69.8
3/20/2020 15:16,65.3
3/20/2020 16:16,59
3/20/2020 17:16,59
3/20/2020 18:16,55.4
3/20/2020 19:16,49.1
3/20/2020 20:16,47.3
3/20/2020 21:16,47.3
3/20/2020 22:16,48.2
3/20/2020 23:16,46.4
3/21/2020 0:16,46.4
3/21/2020 1:16,44.6
3/21/2020 2:16,46.4
3/21/2020 3:16,43.7
3/21/2020 4:16,46.4
3/21/2020 5:16,45.5
3/21/2020 6:16,45.5
3/21/2020 7:16,46.4
3/21/2020 8:16,49.1
3/21/2020 9:16,59.9
3/21/2020 10:16,76.1
3/21/2020 11:16,68.9
3/21/2020 12:16,94.1
3/21/2020 13:16,68.9
3/21/2020 14:16,64.4
3/21/2020 15:16,73.4
3/21/2020 16:16,64.4
3/21/2020 17:16,60.8
3/21/2020 18:16,54.5
3/21/2020 19:16,51.8
3/21/2020 20:16,50
3/21/2020 21:16,49.1
3/21/2020 22:16,48.2
3/21/2020 23:16,44.6
3/22/2020 0:16,42.8
3/22/2020 1:16,42.8
3/22/2020 2:16,41.9
3/22/2020 3:16,41.9
3/22/2020 4:16,38.3
3/22/2020 5:16,37.4
3/22/2020 6:16,37.4
3/22/2020 7:16,40.1
3/22/2020 8:16,50
3/22/2020 9:16,57.2
3/22/2020 10:16,70.7
3/22/2020 11:16,84.2
3/22/2020 12:16,92.3
3/22/2020 13:16,95.9
3/22/2020 14:16,68
3/22/2020 15:16,70.7
3/22/2020 16:16,56.3
3/22/2020 17:16,53.6
3/22/2020 18:16,51.8
3/22/2020 19:16,50.9
3/22/2020 20:16,50
3/22/2020 21:16,50
3/22/2020 22:16,49.1
3/22/2020 23:16,50
3/23/2020 0:16,50
3/23/2020 1:16,50
3/23/2020 2:16,49.1
3/23/2020 3:16,48.2
3/23/2020 4:16,47.3
3/23/2020 5:16,49.1
3/23/2020 6:16,41.9
3/23/2020 7:16,41
3/23/2020 8:16,52.7
3/23/2020 9:16,62.6
3/23/2020 10:16,58.1
3/23/2020 11:16,67.1
3/23/2020 12:16,58.1
3/23/2020 13:16,66.2
3/23/2020 14:16,59.9
3/23/2020 15:16,60.8
3/23/2020 16:16,59.9
3/23/2020 17:16,53.6
3/23/2020 18:16,51.8
3/23/2020 19:16,50.9
3/23/2020 20:16,50
3/23/2020 21:16,50
3/23/2020 22:16,49.1
3/23/2020 23:16,46.4
3/24/2020 0:16,46.4
3/24/2020 1:16,49.1
3/24/2020 2:16,48.2
3/24/2020 3:16,48.2
3/24/2020 4:16,48.2
3/24/2020 5:16,48.2
3/24/2020 6:16,49.1
3/24/2020 7:16,49.1
3/24/2020 8:16,53.6
3/24/2020 9:16,53.6
3/24/2020 10:16,71.6
3/24/2020 11:16,73.4
3/24/2020 12:16,77.9
3/24/2020 13:16,63.5
3/24/2020 14:16,71.6
3/24/2020 15:16,68.9
3/24/2020 16:16,63.5
3/24/2020 17:16,54.5
3/24/2020 18:16,51.8
3/24/2020 19:16,48.2
3/24/2020 20:16,45.5
3/24/2020 21:16,45.5
3/24/2020 22:16,44.6
3/24/2020 23:16,46.4
3/25/2020 0:16,44.6
3/25/2020 1:16,41.9
3/25/2020 2:16,42.8
3/25/2020 3:16,45.5
3/25/2020 4:16,46.4
3/25/2020 5:16,45.5
3/25/2020 6:16,46.4
3/25/2020 7:16,46.4
3/25/2020 8:16,48.2
3/25/2020 9:16,56.3
3/25/2020 10:16,69.8
3/25/2020 11:16,79.7
3/25/2020 12:16,75.2
3/25/2020 13:16,74.3
3/25/2020 14:16,57.2
3/25/2020 15:16,59.9
3/25/2020 16:16,51.8
3/25/2020 17:16,53.6
3/25/2020 18:16,49.1
3/25/2020 19:16,46.4
3/25/2020 20:16,42.8
3/25/2020 21:16,43.7
3/25/2020 22:16,39.2
3/25/2020 23:16,38.3
3/26/2020 0:16,38.3
3/26/2020 1:16,34.7
3/26/2020 2:16,33.8
3/26/2020 3:16,32.9
3/26/2020 4:16,32.9
3/26/2020 5:16,30.2
3/26/2020 6:16,30.2
3/26/2020 7:16,31.1
3/26/2020 8:16,48.2
3/26/2020 9:16,59
3/26/2020 10:16,72.5
3/26/2020 11:16,79.7
3/26/2020 12:16,82.4
3/26/2020 13:16,79.7
3/26/2020 14:16,58.1
3/26/2020 15:16,44.6
3/26/2020 16:16,42.8
3/26/2020 17:16,43.7
3/26/2020 18:16,44.6
3/26/2020 19:16,41.9
3/26/2020 20:16,39.2
3/26/2020 21:16,35.6
3/26/2020 22:16,39.2
3/26/2020 23:16,39.2
3/27/2020 0:16,33.8
3/27/2020 1:16,33.8
3/27/2020 2:16,33.8
3/27/2020 3:16,32
3/27/2020 4:16,33.8
3/27/2020 5:16,32.9
3/27/2020 6:16,32
3/27/2020 7:16,33.8
3/27/2020 8:16,45.5
3/27/2020 9:16,52.7
3/27/2020 10:16,60.8
3/27/2020 11:16,63.5
3/27/2020 12:16,82.4
3/27/2020 13:16,86
3/27/2020 14:16,84.2
3/27/2020 15:16,77.9
3/27/2020 16:16,59
3/27/2020 17:16,59
3/27/2020 18:16,54.5
3/27/2020 19:16,47.3
3/27/2020 20:16,41
3/27/2020 21:16,37.4
3/27/2020 22:16,38.3
3/27/2020 23:16,37.4
3/28/2020 0:16,34.7
3/28/2020 1:16,32.9
3/28/2020 2:16,35.6
3/28/2020 3:16,34.7
3/28/2020 4:16,32.9
3/28/2020 5:16,31.1
3/28/2020 6:16,31.1
3/28/2020 7:16,35.6
3/28/2020 8:16,49.1
3/28/2020 9:16,55.4
3/28/2020 10:16,66.2
3/28/2020 11:16,77
3/28/2020 12:16,77
3/28/2020 13:16,76.1
3/28/2020 14:16,76.1
3/28/2020 15:16,76.1
3/28/2020 16:16,64.4
3/28/2020 17:16,63.5
3/28/2020 18:16,54.5
3/28/2020 19:16,51.8
3/28/2020 20:16,50
3/28/2020 21:16,50
3/28/2020 22:16,45.5
3/28/2020 23:16,41
3/29/2020 0:16,38.3
3/29/2020 1:16,38.3
3/29/2020 2:16,38.3
3/29/2020 3:16,36.5
3/29/2020 4:16,36.5
3/29/2020 5:16,41.9
3/29/2020 6:16,35.6
3/29/2020 7:16,41
3/29/2020 8:16,54.5
3/29/2020 9:16,64.4
3/29/2020 10:16,75.2
3/29/2020 11:16,79.7
3/29/2020 12:16,83.3
3/29/2020 13:16,63.5
3/29/2020 14:16,59.9
3/29/2020 15:16,58.1
3/29/2020 16:16,59.9
3/29/2020 17:16,56.3
3/29/2020 18:16,53.6
3/29/2020 19:16,49.1
3/29/2020 20:16,43.7
3/29/2020 21:16,43.7
3/29/2020 22:16,43.7
3/29/2020 23:16,41
3/30/2020 0:16,43.7
3/30/2020 1:16,40.1
3/30/2020 2:16,41
3/30/2020 3:16,41
3/30/2020 4:16,36.5
3/30/2020 5:16,37.4
3/30/2020 6:16,34.7
3/30/2020 7:16,39.2
3/30/2020 8:16,52.7
3/30/2020 9:16,65.3
3/30/2020 10:16,70.7
3/30/2020 11:16,82.4
3/30/2020 12:16,86
3/30/2020 13:16,83.3
3/30/2020 14:16,80.6
3/30/2020 15:16,77.9
3/30/2020 16:16,72.5
3/30/2020 17:16,65.3
3/30/2020 18:16,59
3/30/2020 19:16,54.5
3/30/2020 20:16,50
3/30/2020 21:16,45.5
3/30/2020 22:16,43.7
3/30/2020 23:16,43.7
3/31/2020 0:16,43.7
3/31/2020 1:16,45.5
3/31/2020 2:16,41.9
3/31/2020 3:16,41
3/31/2020 4:16,41
3/31/2020 5:16,41.9
3/31/2020 6:16,50.9
3/31/2020 7:16,53.6
3/31/2020 8:16,55.4
3/31/2020 9:16,68.9
3/31/2020 10:16,76.1
3/31/2020 11:16,85.1
3/31/2020 12:16,95.9
3/31/2020 13:16,104
3/31/2020 14:16,95
3/31/2020 15:16,103.1
3/31/2020 16:16,77
3/31/2020 17:16,72.5
3/31/2020 18:16,67.1
3/31/2020 19:16,63.5
3/31/2020 20:16,59.9
3/31/2020 21:16,58.1
3/31/2020 22:16,58.1
3/31/2020 23:16,57.2
4/1/2020 0:16,55.4
4/1/2020 1:16,49.1
4/1/2020 2:16,48.2
4/1/2020 3:16,50.9
4/1/2020 4:16,53.6
4/1/2020 5:16,53.6
4/1/2020 6:16,53.6
4/1/2020 7:16,50.9
4/1/2020 8:16,62.6
4/1/2020 9:16,70.7
4/1/2020 10:16,80.6
4/1/2020 11:16,86
4/1/2020 12:16,86
4/1/2020 13:16,83.3
4/1/2020 14:16,78.8
4/1/2020 15:16,74.3
4/1/2020 16:16,69.8
4/1/2020 17:16,66.2
4/1/2020 18:16,60.8
4/1/2020 19:16,56.3
4/1/2020 20:16,54.5
4/1/2020 21:16,47.3
4/1/2020 22:16,50
4/1/2020 23:16,47.3
4/2/2020 0:16,43.7
4/2/2020 1:16,43.7
4/2/2020 2:16,41.9
4/2/2020 3:16,47.3
4/2/2020 4:16,49.1
4/2/2020 5:16,45.5
4/2/2020 6:16,45.5
4/2/2020 7:16,47.3
4/2/2020 8:16,59
4/2/2020 9:16,67.1
4/2/2020 10:16,78.8
4/2/2020 11:16,82.4
4/2/2020 12:16,83.3
4/2/2020 13:16,87.8
4/2/2020 14:16,85.1
4/2/2020 15:16,75.2
4/2/2020 16:16,69.8
4/2/2020 17:16,61.7
4/2/2020 18:16,57.2
4/2/2020 19:16,52.7
4/2/2020 20:16,47.3
4/2/2020 21:16,44.6
4/2/2020 22:16,40.1
4/2/2020 23:16,40.1
4/3/2020 0:16,40.1
4/3/2020 1:16,39.2
4/3/2020 2:16,39.2
4/3/2020 3:16,35.6
4/3/2020 4:16,32
4/3/2020 5:16,37.4
4/3/2020 6:16,38.3
4/3/2020 7:16,41
4/3/2020 8:16,57.2
4/3/2020 9:16,68.9
4/3/2020 10:16,77
4/3/2020 11:16,77.9
4/3/2020 12:16,87.8
4/3/2020 13:16,88.7
4/3/2020 14:16,84.2
4/3/2020 15:16,80.6
4/3/2020 16:16,69.8
4/3/2020 17:16,62.6
4/3/2020 18:16,57.2
4/3/2020 19:16,53.6
4/3/2020 20:16,48.2
4/3/2020 21:16,42.8
4/3/2020 22:16,41.9
4/3/2020 23:16,43.7
4/4/2020 0:16,41.9
4/4/2020 1:16,41
4/4/2020 2:16,38.3
4/4/2020 3:16,38.3
4/4/2020 4:16,36.5
4/4/2020 5:16,38.3
4/4/2020 6:16,35.6
4/4/2020 7:16,41.9
4/4/2020 8:16,55.4
4/4/2020 9:16,67.1
4/4/2020 10:16,59.9
4/4/2020 11:16,60.8
4/4/2020 12:16,76.1
4/4/2020 13:16,82.4
4/4/2020 14:16,81.5
4/4/2020 15:16,77.9
4/4/2020 16:16,68.9
4/4/2020 17:16,63.5
4/4/2020 18:16,57.2
4/4/2020 19:16,54.5
4/4/2020 20:16,53.6
4/4/2020 21:16,52.7
4/4/2020 22:16,51.8
4/4/2020 23:16,50.9
4/5/2020 0:16,50.9
4/5/2020 1:16,50.9
4/5/2020 2:16,50.9
4/5/2020 3:16,50
4/5/2020 4:16,50
4/5/2020 5:16,48.2
4/5/2020 6:16,49.1
4/5/2020 7:16,49.1
4/5/2020 8:16,50.9
4/5/2020 9:16,55.4
4/5/2020 10:16,53.6
4/5/2020 11:16,53.6
4/5/2020 12:16,56.3
4/5/2020 13:16,53.6
4/5/2020 14:16,51.8
4/5/2020 15:16,52.7
4/5/2020 16:16,51.8
4/5/2020 17:16,51.8
4/5/2020 18:16,49.1
4/5/2020 19:16,48.2
4/5/2020 20:16,48.2
4/5/2020 21:16,48.2
4/5/2020 22:16,48.2
4/5/2020 23:16,48.2
4/6/2020 0:16,48.2
4/6/2020 1:16,48.2
4/6/2020 2:16,48.2
4/6/2020 3:16,48.2
4/6/2020 4:16,49.1
4/6/2020 5:16,49.1
4/6/2020 6:16,48.2
4/6/2020 7:16,48.2
4/6/2020 8:16,49.1
4/6/2020 9:16,50
4/6/2020 10:16,52.7
4/6/2020 11:16,52.7
4/6/2020 12:16,55.4
4/6/2020 13:16,57.2
4/6/2020 14:16,59.9
4/6/2020 15:16,67.1
4/6/2020 16:16,59.9
4/6/2020 17:16,53.6
4/6/2020 18:16,50
4/6/2020 19:16,46.4
4/6/2020 20:16,44.6
4/6/2020 21:16,41.9
4/6/2020 22:16,40.1
4/6/2020 23:16,39.2
4/7/2020 0:16,41
4/7/2020 1:16,42.8
4/7/2020 2:16,42.8
4/7/2020 3:16,42.8
4/7/2020 4:16,40.1
4/7/2020 5:16,39.2
4/7/2020 6:16,39.2
4/7/2020 7:16,42.8
4/7/2020 8:16,50
4/7/2020 9:16,64.4
4/7/2020 10:16,72.5
4/7/2020 11:16,80.6
4/7/2020 12:16,75.2
4/7/2020 13:16,69.8
4/7/2020 14:16,51.8
4/7/2020 15:16,59
4/7/2020 16:16,50
4/7/2020 17:16,50
4/7/2020 18:16,50
4/7/2020 19:16,46.4
4/7/2020 20:16,46.4
4/7/2020 21:16,46.4
4/7/2020 22:16,44.6
4/7/2020 23:16,45.5
4/8/2020 0:16,45.5
4/8/2020 1:16,45.5
4/8/2020 2:16,45.5
4/8/2020 3:16,45.5
4/8/2020 4:16,44.6
4/8/2020 5:16,43.7
4/8/2020 6:16,44.6
4/8/2020 7:16,43.7
4/8/2020 8:16,48.2
4/8/2020 9:16,48.2
4/8/2020 10:16,51.8
4/8/2020 11:16,54.5
4/8/2020 12:16,55.4
4/8/2020 13:16,65.3
4/8/2020 14:16,53.6
4/8/2020 15:16,56.3
4/8/2020 16:16,53.6
4/8/2020 17:16,52.7
4/8/2020 18:16,50.9
4/8/2020 19:16,47.3
4/8/2020 20:16,46.4
4/8/2020 21:16,44.6
4/8/2020 22:16,45.5
4/8/2020 23:16,45.5
4/9/2020 0:16,44.6
4/9/2020 1:16,44.6
4/9/2020 2:16,44.6
4/9/2020 3:16,44.6
4/9/2020 4:16,44.6
4/9/2020 5:16,44.6
4/9/2020 6:16,44.6
4/9/2020 7:16,45.5
4/9/2020 8:16,47.3
4/9/2020 9:16,48.2
4/9/2020 10:16,50
4/9/2020 11:16,50
4/9/2020 12:16,51.8
4/9/2020 13:16,54.5
4/9/2020 14:16,52.7
4/9/2020 15:16,48.2
4/9/2020 16:16,50
4/9/2020 17:16,48.2
4/9/2020 18:16,48.2
4/9/2020 19:16,46.4
4/9/2020 20:16,44.6
4/9/2020 21:16,45.5
4/9/2020 22:16,45.5
4/9/2020 23:16,44.6
4/10/2020 0:16,44.6
4/10/2020 1:16,45.5
4/10/2020 2:16,44.6
4/10/2020 3:16,45.5
4/10/2020 4:16,44.6
4/10/2020 5:16,44.6
4/10/2020 6:16,43.7
4/10/2020 7:16,43.7
4/10/2020 8:16,47.3
4/10/2020 9:16,50.9
4/10/2020 10:16,54.5
4/10/2020 11:16,59
