1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 20:10:01 PDT 2020
Total Mission Samples:  4675
Total Device Samples:  11213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/15/20 10:10:01 AM,F,91.53
5/15/20 11:10:01 AM,F,97.822
5/15/20 12:10:01 PM,F,102.315
5/15/20 1:10:01 PM,F,105.909
5/15/20 2:10:01 PM,F,108.603
5/15/20 3:10:01 PM,F,105.011
5/15/20 4:10:01 PM,F,104.112
5/15/20 5:10:01 PM,F,91.53
5/15/20 6:10:01 PM,F,75.337
5/15/20 7:10:01 PM,F,70.836
5/15/20 8:10:01 PM,F,67.234
5/15/20 9:10:01 PM,F,66.333
5/15/20 10:10:01 PM,F,66.333
5/15/20 11:10:01 PM,F,61.83
5/16/20 12:10:01 AM,F,63.631
5/16/20 1:10:01 AM,F,60.929
5/16/20 2:10:01 AM,F,53.719
5/16/20 3:10:01 AM,F,59.127
5/16/20 4:10:01 AM,F,52.818
5/16/20 5:10:01 AM,F,51.015
5/16/20 6:10:01 AM,F,52.818
5/16/20 7:10:01 AM,F,69.035
5/16/20 8:10:01 AM,F,91.53
5/16/20 9:10:01 AM,F,98.721
5/16/20 10:10:01 AM,F,109.501
5/16/20 11:10:01 AM,F,114.889
5/16/20 12:10:01 PM,F,116.684
5/16/20 1:10:01 PM,F,113.991
5/16/20 2:10:01 PM,F,105.011
5/16/20 3:10:01 PM,F,111.297
5/16/20 4:10:01 PM,F,94.227
5/16/20 5:10:01 PM,F,88.832
