1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A90000006D9F9141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:03:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 23:03:01 PDT 2020
Total Mission Samples:  9154
Total Device Samples:  17984
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/18/20, 5:03:01 PM,%RH,16.126
9/18/20, 6:03:01 PM,%RH,20.012
9/18/20, 7:03:01 PM,%RH,30.86
9/18/20, 8:03:01 PM,%RH,37.705
9/18/20, 9:03:01 PM,%RH,50.777
9/18/20, 10:03:01 PM,%RH,53.941
9/18/20, 11:03:01 PM,%RH,56.882
9/19/20, 12:03:01 AM,%RH,56.204
9/19/20, 1:03:01 AM,%RH,56.655
9/19/20, 2:03:01 AM,%RH,58.305
9/19/20, 3:03:01 AM,%RH,60.018
9/19/20, 4:03:01 AM,%RH,62.895
9/19/20, 5:03:01 AM,%RH,67.476
9/19/20, 6:03:01 AM,%RH,70.544
9/19/20, 7:03:01 AM,%RH,68.056
9/19/20, 8:03:01 AM,%RH,30.948
9/19/20, 9:03:01 AM,%RH,17.136
9/19/20, 10:03:01 AM,%RH,11.468
9/19/20, 11:03:01 AM,%RH,6.647
9/19/20, 12:03:01 PM,%RH,5.181
9/19/20, 1:03:01 PM,%RH,5.836
9/19/20, 2:03:01 PM,%RH,8.65
9/19/20, 3:03:01 PM,%RH,9.771
9/19/20, 4:03:01 PM,%RH,13.637
9/19/20, 5:03:01 PM,%RH,22.121
9/19/20, 6:03:01 PM,%RH,31.069
9/19/20, 7:03:01 PM,%RH,37.846
9/19/20, 8:03:01 PM,%RH,53.247
9/19/20, 9:03:01 PM,%RH,62.827
9/19/20, 10:03:01 PM,%RH,66.769
9/19/20, 11:03:01 PM,%RH,70.597
9/20/20, 12:03:01 AM,%RH,72.297
9/20/20, 1:03:01 AM,%RH,72.861
9/20/20, 2:03:01 AM,%RH,67.102
9/20/20, 3:03:01 AM,%RH,69.342
9/20/20, 4:03:01 AM,%RH,69.288
9/20/20, 5:03:01 AM,%RH,72.028
9/20/20, 6:03:01 AM,%RH,76.894
9/20/20, 7:03:01 AM,%RH,74.382
9/20/20, 8:03:01 AM,%RH,21.961
9/20/20, 9:03:01 AM,%RH,10.817
9/20/20, 10:03:01 AM,%RH,6.406
9/20/20, 11:03:01 AM,%RH,4.495
9/20/20, 12:03:01 PM,%RH,5.239
9/20/20, 1:03:01 PM,%RH,4.39
9/20/20, 2:03:01 PM,%RH,4.979
9/20/20, 3:03:01 PM,%RH,6.032
9/20/20, 4:03:01 PM,%RH,10.774
9/20/20, 5:03:01 PM,%RH,25.413
9/20/20, 6:03:01 PM,%RH,42.71
9/20/20, 7:03:01 PM,%RH,60.388
9/20/20, 8:03:01 PM,%RH,69.284
9/20/20, 9:03:01 PM,%RH,79.627
9/20/20, 10:03:01 PM,%RH,82.963
9/20/20, 11:03:01 PM,%RH,86.062
9/21/20, 12:03:01 AM,%RH,88.024
9/21/20, 1:03:01 AM,%RH,89.029
9/21/20, 2:03:01 AM,%RH,88.459
9/21/20, 3:03:01 AM,%RH,89.95
9/21/20, 4:03:01 AM,%RH,87.848
9/21/20, 5:03:01 AM,%RH,81.459
9/21/20, 6:03:01 AM,%RH,77.022
9/21/20, 7:03:01 AM,%RH,77.068
9/21/20, 8:03:01 AM,%RH,22.536
9/21/20, 9:03:01 AM,%RH,9.417
9/21/20, 10:03:01 AM,%RH,4.877
9/21/20, 11:03:01 AM,%RH,4.954
9/21/20, 12:03:01 PM,%RH,7.272
9/21/20, 1:03:01 PM,%RH,8.65
9/21/20, 2:03:01 PM,%RH,7.742
9/21/20, 3:03:01 PM,%RH,8.889
9/21/20, 4:03:01 PM,%RH,12.074
9/21/20, 5:03:01 PM,%RH,21.331
9/21/20, 6:03:01 PM,%RH,44.04
9/21/20, 7:03:01 PM,%RH,61.556
9/21/20, 8:03:01 PM,%RH,78.825
9/21/20, 9:03:01 PM,%RH,76.945
9/21/20, 10:03:01 PM,%RH,81.736
9/21/20, 11:03:01 PM,%RH,86.83
9/22/20, 12:03:01 AM,%RH,88.818
9/22/20, 1:03:01 AM,%RH,90.851
9/22/20, 2:03:01 AM,%RH,90.743
