1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 21:49:01 PST 2020
Total Mission Samples:  4258
Total Device Samples:  12311
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/21/20 5:49:01 PM,%RH,48.631
2/21/20 6:49:01 PM,%RH,75.792
2/21/20 7:49:01 PM,%RH,84.331
2/21/20 8:49:01 PM,%RH,92.019
2/21/20 9:49:01 PM,%RH,96.481
2/21/20 10:49:01 PM,%RH,99.86
2/21/20 11:49:01 PM,%RH,99.86
2/22/20 12:49:01 AM,%RH,100.844
2/22/20 1:49:01 AM,%RH,99.038
2/22/20 2:49:01 AM,%RH,99.267
2/22/20 3:49:01 AM,%RH,100.019
2/22/20 4:49:01 AM,%RH,101.284
2/22/20 5:49:01 AM,%RH,100.794
2/22/20 6:49:01 AM,%RH,102.168
2/22/20 7:49:01 AM,%RH,100.302
2/22/20 8:49:01 AM,%RH,100.244
2/22/20 9:49:01 AM,%RH,96.012
2/22/20 10:49:01 AM,%RH,90.944
2/22/20 11:49:01 AM,%RH,79.432
2/22/20 12:49:01 PM,%RH,35.868
2/22/20 1:49:01 PM,%RH,99.594
2/22/20 2:49:01 PM,%RH,100.217
2/22/20 3:49:01 PM,%RH,101.135
2/22/20 4:49:01 PM,%RH,101.561
2/22/20 5:49:01 PM,%RH,102.849
2/22/20 6:49:01 PM,%RH,103.14
2/22/20 7:49:01 PM,%RH,103.184
2/22/20 8:49:01 PM,%RH,103.333
2/22/20 9:49:01 PM,%RH,104.246
2/22/20 10:49:01 PM,%RH,103.333
2/22/20 11:49:01 PM,%RH,103.281
2/23/20 12:49:01 AM,%RH,103.668
2/23/20 1:49:01 AM,%RH,104.726
2/23/20 2:49:01 AM,%RH,104.15
2/23/20 3:49:01 AM,%RH,103.956
2/23/20 4:49:01 AM,%RH,103.989
2/23/20 5:49:01 AM,%RH,105.292
2/23/20 6:49:01 AM,%RH,104.407
2/23/20 7:49:01 AM,%RH,102.665
2/23/20 8:49:01 AM,%RH,103.786
2/23/20 9:49:01 AM,%RH,102.771
2/23/20 10:49:01 AM,%RH,53.276
2/23/20 11:49:01 AM,%RH,41.983
2/23/20 12:49:01 PM,%RH,40.629
2/23/20 1:49:01 PM,%RH,55.231
2/23/20 2:49:01 PM,%RH,73.013
2/23/20 3:49:01 PM,%RH,75.874
2/23/20 4:49:01 PM,%RH,78.645
2/23/20 5:49:01 PM,%RH,87.387
2/23/20 6:49:01 PM,%RH,95.309
2/23/20 7:49:01 PM,%RH,99.632
2/23/20 8:49:01 PM,%RH,102.015
2/23/20 9:49:01 PM,%RH,102.502
2/23/20 10:49:01 PM,%RH,103.413
2/23/20 11:49:01 PM,%RH,102.442
2/24/20 12:49:01 AM,%RH,103.387
2/24/20 1:49:01 AM,%RH,103.364
2/24/20 2:49:01 AM,%RH,103.387
2/24/20 3:49:01 AM,%RH,103.871
2/24/20 4:49:01 AM,%RH,103.871
2/24/20 5:49:01 AM,%RH,103.897
2/24/20 6:49:01 AM,%RH,103.543
2/24/20 7:49:01 AM,%RH,94.413
2/24/20 8:49:01 AM,%RH,43.069
2/24/20 9:49:01 AM,%RH,38.46
2/24/20 10:49:01 AM,%RH,30.57
2/24/20 11:49:01 AM,%RH,24.436
2/24/20 12:49:01 PM,%RH,23.004
2/24/20 1:49:01 PM,%RH,33.73
2/24/20 2:49:01 PM,%RH,36.704
2/24/20 3:49:01 PM,%RH,31.851
2/24/20 4:49:01 PM,%RH,33.053
2/24/20 5:49:01 PM,%RH,21.342
2/24/20 6:49:01 PM,%RH,21.288
2/24/20 7:49:01 PM,%RH,28.178
2/24/20 8:49:01 PM,%RH,40.181
2/24/20 9:49:01 PM,%RH,45.633
2/24/20 10:49:01 PM,%RH,62.535
2/24/20 11:49:01 PM,%RH,74.441
2/25/20 12:49:01 AM,%RH,69.278
2/25/20 1:49:01 AM,%RH,60.164
2/25/20 2:49:01 AM,%RH,60.1
2/25/20 3:49:01 AM,%RH,60.695
2/25/20 4:49:01 AM,%RH,55.488
2/25/20 5:49:01 AM,%RH,53.528
2/25/20 6:49:01 AM,%RH,54.205
2/25/20 7:49:01 AM,%RH,43.717
2/25/20 8:49:01 AM,%RH,29.401
2/25/20 9:49:01 AM,%RH,24.637
2/25/20 10:49:01 AM,%RH,19.911
2/25/20 11:49:01 AM,%RH,18.136
2/25/20 12:49:01 PM,%RH,18.293
2/25/20 1:49:01 PM,%RH,18.732
2/25/20 2:49:01 PM,%RH,23.049
2/25/20 3:49:01 PM,%RH,23.049
2/25/20 4:49:01 PM,%RH,20.277
2/25/20 5:49:01 PM,%RH,33.186
2/25/20 6:49:01 PM,%RH,30.034
2/25/20 7:49:01 PM,%RH,33.186
2/25/20 8:49:01 PM,%RH,37.527
2/25/20 9:49:01 PM,%RH,34.275
2/25/20 10:49:01 PM,%RH,32.892
2/25/20 11:49:01 PM,%RH,32.162
2/26/20 12:49:01 AM,%RH,28.854
2/26/20 1:49:01 AM,%RH,29.446
2/26/20 2:49:01 AM,%RH,29.446
2/26/20 3:49:01 AM,%RH,30.037
2/26/20 4:49:01 AM,%RH,30.627
2/26/20 5:49:01 AM,%RH,29.965
2/26/20 6:49:01 AM,%RH,33.987
2/26/20 7:49:01 AM,%RH,29.005
2/26/20 8:49:01 AM,%RH,22.784
2/26/20 9:49:01 AM,%RH,24.637
2/26/20 10:49:01 AM,%RH,21.938
2/26/20 11:49:01 AM,%RH,17.539
2/26/20 12:49:01 PM,%RH,17.643
2/26/20 1:49:01 PM,%RH,24.159
2/26/20 2:49:01 PM,%RH,22.464
2/26/20 3:49:01 PM,%RH,23.738
2/26/20 4:49:01 PM,%RH,25.061
2/26/20 5:49:01 PM,%RH,27.694
2/26/20 6:49:01 PM,%RH,25.592
2/26/20 7:49:01 PM,%RH,31.284
2/26/20 8:49:01 PM,%RH,26.811
2/26/20 9:49:01 PM,%RH,27.495
2/26/20 10:49:01 PM,%RH,44.344
2/26/20 11:49:01 PM,%RH,65.114
2/27/20 12:49:01 AM,%RH,49.217
2/27/20 1:49:01 AM,%RH,49.771
2/27/20 2:49:01 AM,%RH,44.275
2/27/20 3:49:01 AM,%RH,55.101
2/27/20 4:49:01 AM,%RH,46.096
2/27/20 5:49:01 AM,%RH,47.215
2/27/20 6:49:01 AM,%RH,48.041
2/27/20 7:49:01 AM,%RH,42.182
2/27/20 8:49:01 AM,%RH,33.53
2/27/20 9:49:01 AM,%RH,24.798
2/27/20 10:49:01 AM,%RH,22.575
2/27/20 11:49:01 AM,%RH,28.047
2/27/20 12:49:01 PM,%RH,18.73
2/27/20 1:49:01 PM,%RH,25.952
2/27/20 2:49:01 PM,%RH,23.685
2/27/20 3:49:01 PM,%RH,26.789
2/27/20 4:49:01 PM,%RH,27.163
2/27/20 5:49:01 PM,%RH,39.262
2/27/20 6:49:01 PM,%RH,43.026
2/27/20 7:49:01 PM,%RH,37.4
2/27/20 8:49:01 PM,%RH,37.174
2/27/20 9:49:01 PM,%RH,36.525
2/27/20 10:49:01 PM,%RH,38.964
2/27/20 11:49:01 PM,%RH,37.026
2/28/20 12:49:01 AM,%RH,34.496
2/28/20 1:49:01 AM,%RH,43.22
2/28/20 2:49:01 AM,%RH,40.031
2/28/20 3:49:01 AM,%RH,40.671
2/28/20 4:49:01 AM,%RH,42.514
2/28/20 5:49:01 AM,%RH,48.596
2/28/20 6:49:01 AM,%RH,43.22
2/28/20 7:49:01 AM,%RH,41.9
2/28/20 8:49:01 AM,%RH,36.751
2/28/20 9:49:01 AM,%RH,30.178
2/28/20 10:49:01 AM,%RH,26.03
2/28/20 11:49:01 AM,%RH,20.975
2/28/20 12:49:01 PM,%RH,20.552
2/28/20 1:49:01 PM,%RH,29.509
2/28/20 2:49:01 PM,%RH,32.862
2/28/20 3:49:01 PM,%RH,39.856
2/28/20 4:49:01 PM,%RH,35.286
2/28/20 5:49:01 PM,%RH,33.053
2/28/20 6:49:01 PM,%RH,37.673
2/28/20 7:49:01 PM,%RH,56.094
2/28/20 8:49:01 PM,%RH,55.556
2/28/20 9:49:01 PM,%RH,53.595
2/28/20 10:49:01 PM,%RH,58.906
2/28/20 11:49:01 PM,%RH,61.758
2/29/20 12:49:01 AM,%RH,58.843
2/29/20 1:49:01 AM,%RH,60.695
2/29/20 2:49:01 AM,%RH,55.355
2/29/20 3:49:01 AM,%RH,68.185
2/29/20 4:49:01 AM,%RH,60.1
2/29/20 5:49:01 AM,%RH,62.88
2/29/20 6:49:01 AM,%RH,68.072
2/29/20 7:49:01 AM,%RH,62.941
2/29/20 8:49:01 AM,%RH,52.431
2/29/20 9:49:01 AM,%RH,36.141
2/29/20 10:49:01 AM,%RH,28.318
2/29/20 11:49:01 AM,%RH,25.809
2/29/20 12:49:01 PM,%RH,22.098
2/29/20 1:49:01 PM,%RH,41.945
2/29/20 2:49:01 PM,%RH,51.267
2/29/20 3:49:01 PM,%RH,57.445
2/29/20 4:49:01 PM,%RH,65.663
2/29/20 5:49:01 PM,%RH,77.241
2/29/20 6:49:01 PM,%RH,87.85
2/29/20 7:49:01 PM,%RH,93.38
2/29/20 8:49:01 PM,%RH,99.761
2/29/20 9:49:01 PM,%RH,99.366
2/29/20 10:49:01 PM,%RH,100.027
2/29/20 11:49:01 PM,%RH,100.462
3/1/20 12:49:01 AM,%RH,94.517
3/1/20 1:49:01 AM,%RH,98.273
3/1/20 2:49:01 AM,%RH,100.844
3/1/20 3:49:01 AM,%RH,97.928
3/1/20 4:49:01 AM,%RH,99.913
3/1/20 5:49:01 AM,%RH,99.221
3/1/20 6:49:01 AM,%RH,101.387
3/1/20 7:49:01 AM,%RH,92.878
3/1/20 8:49:01 AM,%RH,85.087
3/1/20 9:49:01 AM,%RH,67.102
3/1/20 10:49:01 AM,%RH,83.775
3/1/20 11:49:01 AM,%RH,41.228
3/1/20 12:49:01 PM,%RH,32.039
3/1/20 1:49:01 PM,%RH,43.758
3/1/20 2:49:01 PM,%RH,54.849
3/1/20 3:49:01 PM,%RH,61.239
3/1/20 4:49:01 PM,%RH,67.405
3/1/20 5:49:01 PM,%RH,75.058
3/1/20 6:49:01 PM,%RH,85.237
3/1/20 7:49:01 PM,%RH,86.976
3/1/20 8:49:01 PM,%RH,90.075
3/1/20 9:49:01 PM,%RH,89.081
3/1/20 10:49:01 PM,%RH,91.631
3/1/20 11:49:01 PM,%RH,87.454
3/2/20 12:49:01 AM,%RH,86.788
3/2/20 1:49:01 AM,%RH,78.781
3/2/20 2:49:01 AM,%RH,76.933
3/2/20 3:49:01 AM,%RH,69.851
3/2/20 4:49:01 AM,%RH,67.55
3/2/20 5:49:01 AM,%RH,70.939
3/2/20 6:49:01 AM,%RH,65.927
3/2/20 7:49:01 AM,%RH,53.478
3/2/20 8:49:01 AM,%RH,43.676
3/2/20 9:49:01 AM,%RH,38.634
3/2/20 10:49:01 AM,%RH,34.812
3/2/20 11:49:01 AM,%RH,31.725
3/2/20 12:49:01 PM,%RH,27.475
3/2/20 1:49:01 PM,%RH,33.099
3/2/20 2:49:01 PM,%RH,36.215
3/2/20 3:49:01 PM,%RH,32.169
3/2/20 4:49:01 PM,%RH,38.467
3/2/20 5:49:01 PM,%RH,46.303
3/2/20 6:49:01 PM,%RH,51.558
3/2/20 7:49:01 PM,%RH,52.786
3/2/20 8:49:01 PM,%RH,51.494
3/2/20 9:49:01 PM,%RH,55.647
3/2/20 10:49:01 PM,%RH,50.259
3/2/20 11:49:01 PM,%RH,49.576
3/3/20 12:49:01 AM,%RH,47.084
