1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 910000006CB4DC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 19:49:01 PST 2020
Total Mission Samples:  4256
Total Device Samples:  12277
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/12/20 7:49:01 AM,%RH,61.115
2/12/20 8:49:01 AM,%RH,34.392
2/12/20 9:49:01 AM,%RH,26.562
2/12/20 10:49:01 AM,%RH,23.111
2/12/20 11:49:01 AM,%RH,24.527
2/12/20 12:49:01 PM,%RH,25.045
2/12/20 1:49:01 PM,%RH,25.561
2/12/20 2:49:01 PM,%RH,25.348
2/12/20 3:49:01 PM,%RH,40.644
2/12/20 4:49:01 PM,%RH,59.402
2/12/20 5:49:01 PM,%RH,76.147
2/12/20 6:49:01 PM,%RH,88.426
2/12/20 7:49:01 PM,%RH,95.59
2/12/20 8:49:01 PM,%RH,97.124
2/12/20 9:49:01 PM,%RH,97.583
2/12/20 10:49:01 PM,%RH,99.57
2/12/20 11:49:01 PM,%RH,100.059
2/13/20 12:49:01 AM,%RH,100.562
2/13/20 1:49:01 AM,%RH,101.553
2/13/20 2:49:01 AM,%RH,102.052
2/13/20 3:49:01 AM,%RH,104.529
2/13/20 4:49:01 AM,%RH,102.55
2/13/20 5:49:01 AM,%RH,102.539
2/13/20 6:49:01 AM,%RH,103.536
2/13/20 7:49:01 AM,%RH,86.704
2/13/20 8:49:01 AM,%RH,35.961
2/13/20 9:49:01 AM,%RH,27.403
2/13/20 10:49:01 AM,%RH,25.758
2/13/20 11:49:01 AM,%RH,22.119
2/13/20 12:49:01 PM,%RH,23.165
2/13/20 1:49:01 PM,%RH,23.955
2/13/20 2:49:01 PM,%RH,29.281
2/13/20 3:49:01 PM,%RH,32.307
2/13/20 4:49:01 PM,%RH,62.004
2/13/20 5:49:01 PM,%RH,74.837
2/13/20 6:49:01 PM,%RH,84.873
2/13/20 7:49:01 PM,%RH,93.627
2/13/20 8:49:01 PM,%RH,98.14
2/13/20 9:49:01 PM,%RH,98.14
2/13/20 10:49:01 PM,%RH,99.103
2/13/20 11:49:01 PM,%RH,98.07
2/14/20 12:49:01 AM,%RH,100.091
2/14/20 1:49:01 AM,%RH,97.542
2/14/20 2:49:01 AM,%RH,100.551
2/14/20 3:49:01 AM,%RH,100.048
2/14/20 4:49:01 AM,%RH,102.045
2/14/20 5:49:01 AM,%RH,100.542
2/14/20 6:49:01 AM,%RH,101.545
2/14/20 7:49:01 AM,%RH,78.254
2/14/20 8:49:01 AM,%RH,36.514
2/14/20 9:49:01 AM,%RH,27.967
2/14/20 10:49:01 AM,%RH,22.967
2/14/20 11:49:01 AM,%RH,24.118
2/14/20 12:49:01 PM,%RH,21.485
2/14/20 1:49:01 PM,%RH,24.473
2/14/20 2:49:01 PM,%RH,27.02
2/14/20 3:49:01 PM,%RH,36.922
2/14/20 4:49:01 PM,%RH,58.586
2/14/20 5:49:01 PM,%RH,76.451
2/14/20 6:49:01 PM,%RH,89.571
2/14/20 7:49:01 PM,%RH,95.174
2/14/20 8:49:01 PM,%RH,99.18
2/14/20 9:49:01 PM,%RH,99.63
2/14/20 10:49:01 PM,%RH,102.131
2/14/20 11:49:01 PM,%RH,100.612
2/15/20 12:49:01 AM,%RH,101.577
2/15/20 1:49:01 AM,%RH,102.56
2/15/20 2:49:01 AM,%RH,102.052
2/15/20 3:49:01 AM,%RH,103.047
2/15/20 4:49:01 AM,%RH,102.543
2/15/20 5:49:01 AM,%RH,103.04
2/15/20 6:49:01 AM,%RH,104.027
2/15/20 7:49:01 AM,%RH,81.97
2/15/20 8:49:01 AM,%RH,38.928
2/15/20 9:49:01 AM,%RH,23.955
2/15/20 10:49:01 AM,%RH,21.378
2/15/20 11:49:01 AM,%RH,23.381
2/15/20 12:49:01 PM,%RH,23.219
2/15/20 1:49:01 PM,%RH,23.165
2/15/20 2:49:01 PM,%RH,30.989
2/15/20 3:49:01 PM,%RH,38.325
2/15/20 4:49:01 PM,%RH,66.271
2/15/20 5:49:01 PM,%RH,77.213
2/15/20 6:49:01 PM,%RH,89.718
2/15/20 7:49:01 PM,%RH,97.801
2/15/20 8:49:01 PM,%RH,98.774
2/15/20 9:49:01 PM,%RH,99.713
2/15/20 10:49:01 PM,%RH,100.185
2/15/20 11:49:01 PM,%RH,101.158
2/16/20 12:49:01 AM,%RH,101.657
2/16/20 1:49:01 AM,%RH,101.657
2/16/20 2:49:01 AM,%RH,102.131
2/16/20 3:49:01 AM,%RH,101.612
2/16/20 4:49:01 AM,%RH,100.133
2/16/20 5:49:01 AM,%RH,100.612
2/16/20 6:49:01 AM,%RH,100.612
2/16/20 7:49:01 AM,%RH,77.841
2/16/20 8:49:01 AM,%RH,41.567
2/16/20 9:49:01 AM,%RH,28.695
2/16/20 10:49:01 AM,%RH,22.967
2/16/20 11:49:01 AM,%RH,23.598
2/16/20 12:49:01 PM,%RH,21.957
2/16/20 1:49:01 PM,%RH,24.582
2/16/20 2:49:01 PM,%RH,28.64
2/16/20 3:49:01 PM,%RH,38.524
2/16/20 4:49:01 PM,%RH,65.901
2/16/20 5:49:01 PM,%RH,80.126
2/16/20 6:49:01 PM,%RH,90.007
2/16/20 7:49:01 PM,%RH,96.507
2/16/20 8:49:01 PM,%RH,98.896
2/16/20 9:49:01 PM,%RH,100.819
2/16/20 10:49:01 PM,%RH,100.819
2/16/20 11:49:01 PM,%RH,101.246
2/17/20 12:49:01 AM,%RH,79.041
2/17/20 1:49:01 AM,%RH,49.911
2/17/20 2:49:01 AM,%RH,55.798
2/17/20 3:49:01 AM,%RH,56.33
2/17/20 4:49:01 AM,%RH,68.315
2/17/20 5:49:01 AM,%RH,56.33
2/17/20 6:49:01 AM,%RH,56.33
2/17/20 7:49:01 AM,%RH,53.197
2/17/20 8:49:01 AM,%RH,41.615
2/17/20 9:49:01 AM,%RH,30.094
2/17/20 10:49:01 AM,%RH,24.727
2/17/20 11:49:01 AM,%RH,20.309
2/17/20 12:49:01 PM,%RH,23.046
2/17/20 1:49:01 PM,%RH,23.873
2/17/20 2:49:01 PM,%RH,23.873
2/17/20 3:49:01 PM,%RH,27.128
2/17/20 4:49:01 PM,%RH,48.766
2/17/20 5:49:01 PM,%RH,62.96
2/17/20 6:49:01 PM,%RH,64.209
2/17/20 7:49:01 PM,%RH,64.65
2/17/20 8:49:01 PM,%RH,60.593
2/17/20 9:49:01 PM,%RH,58.805
2/17/20 10:49:01 PM,%RH,58.733
2/17/20 11:49:01 PM,%RH,72.202
2/18/20 12:49:01 AM,%RH,72.261
2/18/20 1:49:01 AM,%RH,79.822
2/18/20 2:49:01 AM,%RH,78.767
2/18/20 3:49:01 AM,%RH,81.924
2/18/20 4:49:01 AM,%RH,87.778
2/18/20 5:49:01 AM,%RH,87.282
2/18/20 6:49:01 AM,%RH,85.716
2/18/20 7:49:01 AM,%RH,88.3
2/18/20 8:49:01 AM,%RH,42.212
2/18/20 9:49:01 AM,%RH,39.435
2/18/20 10:49:01 AM,%RH,40.138
2/18/20 11:49:01 AM,%RH,20.415
2/18/20 12:49:01 PM,%RH,20.159
2/18/20 1:49:01 PM,%RH,21.957
2/18/20 2:49:01 PM,%RH,34.197
2/18/20 3:49:01 PM,%RH,37.118
2/18/20 4:49:01 PM,%RH,58.723
2/18/20 5:49:01 PM,%RH,75.912
2/18/20 6:49:01 PM,%RH,90.138
2/18/20 7:49:01 PM,%RH,95.897
2/18/20 8:49:01 PM,%RH,98.853
2/18/20 9:49:01 PM,%RH,100.319
2/18/20 10:49:01 PM,%RH,100.247
2/18/20 11:49:01 PM,%RH,101.214
2/19/20 12:49:01 AM,%RH,101.683
2/19/20 1:49:01 AM,%RH,100.158
2/19/20 2:49:01 AM,%RH,101.633
2/19/20 3:49:01 AM,%RH,101.593
2/19/20 4:49:01 AM,%RH,102.076
2/19/20 5:49:01 AM,%RH,103.047
2/19/20 6:49:01 AM,%RH,103.069
2/19/20 7:49:01 AM,%RH,89.611
2/19/20 8:49:01 AM,%RH,54.441
2/19/20 9:49:01 AM,%RH,37.271
2/19/20 10:49:01 AM,%RH,29.146
2/19/20 11:49:01 AM,%RH,23.327
2/19/20 12:49:01 PM,%RH,19.894
2/19/20 1:49:01 PM,%RH,26.562
2/19/20 2:49:01 PM,%RH,30.267
2/19/20 3:49:01 PM,%RH,42.165
2/19/20 4:49:01 PM,%RH,64.664
2/19/20 5:49:01 PM,%RH,79.501
2/19/20 6:49:01 PM,%RH,92.388
2/19/20 7:49:01 PM,%RH,98.812
2/19/20 8:49:01 PM,%RH,100.215
2/19/20 9:49:01 PM,%RH,101.158
2/19/20 10:49:01 PM,%RH,95.106
2/19/20 11:49:01 PM,%RH,88.877
2/20/20 12:49:01 AM,%RH,84.099
2/20/20 1:49:01 AM,%RH,81.295
2/20/20 2:49:01 AM,%RH,75.838
2/20/20 3:49:01 AM,%RH,71.836
2/20/20 4:49:01 AM,%RH,81.767
2/20/20 5:49:01 AM,%RH,72.973
2/20/20 6:49:01 AM,%RH,82.314
2/20/20 7:49:01 AM,%RH,55.503
2/20/20 8:49:01 AM,%RH,40.922
2/20/20 9:49:01 AM,%RH,33.037
2/20/20 10:49:01 AM,%RH,25.02
2/20/20 11:49:01 AM,%RH,17.092
2/20/20 12:49:01 PM,%RH,15.08
2/20/20 1:49:01 PM,%RH,19.887
2/20/20 2:49:01 PM,%RH,23.076
2/20/20 3:49:01 PM,%RH,27.074
2/20/20 4:49:01 PM,%RH,55.503
2/20/20 5:49:01 PM,%RH,62.023
2/20/20 6:49:01 PM,%RH,65.998
2/20/20 7:49:01 PM,%RH,69.287
2/20/20 8:49:01 PM,%RH,63.009
2/20/20 9:49:01 PM,%RH,63.947
2/20/20 10:49:01 PM,%RH,70.219
2/20/20 11:49:01 PM,%RH,66.229
2/21/20 12:49:01 AM,%RH,71.313
2/21/20 1:49:01 AM,%RH,66.176
2/21/20 2:49:01 AM,%RH,64.533
2/21/20 3:49:01 AM,%RH,64.59
2/21/20 4:49:01 AM,%RH,71.883
2/21/20 5:49:01 AM,%RH,66.457
2/21/20 6:49:01 AM,%RH,73.17
2/21/20 7:49:01 AM,%RH,59.782
2/21/20 8:49:01 AM,%RH,45.323
2/21/20 9:49:01 AM,%RH,44.777
2/21/20 10:49:01 AM,%RH,32.875
2/21/20 11:49:01 AM,%RH,20.955
2/21/20 12:49:01 PM,%RH,21.169
2/21/20 1:49:01 PM,%RH,35.414
2/21/20 2:49:01 PM,%RH,25.136
2/21/20 3:49:01 PM,%RH,28.403
2/21/20 4:49:01 PM,%RH,29.39
2/21/20 5:49:01 PM,%RH,59.704
2/21/20 6:49:01 PM,%RH,72.034
2/21/20 7:49:01 PM,%RH,81.224
2/21/20 8:49:01 PM,%RH,90.138
2/21/20 9:49:01 PM,%RH,95.654
2/21/20 10:49:01 PM,%RH,98.084
2/21/20 11:49:01 PM,%RH,99.596
2/22/20 12:49:01 AM,%RH,99.596
2/22/20 1:49:01 AM,%RH,98.259
2/22/20 2:49:01 AM,%RH,96.456
2/22/20 3:49:01 AM,%RH,99.858
2/22/20 4:49:01 AM,%RH,101.043
2/22/20 5:49:01 AM,%RH,100.494
2/22/20 6:49:01 AM,%RH,100.819
2/22/20 7:49:01 AM,%RH,100.597
2/22/20 8:49:01 AM,%RH,102.457
2/22/20 9:49:01 AM,%RH,101.263
2/22/20 10:49:01 AM,%RH,91.535
2/22/20 11:49:01 AM,%RH,74.143
2/22/20 12:49:01 PM,%RH,33.977
2/22/20 1:49:01 PM,%RH,98.96
2/22/20 2:49:01 PM,%RH,98.833
2/22/20 3:49:01 PM,%RH,99.257
2/22/20 4:49:01 PM,%RH,100.398
2/22/20 5:49:01 PM,%RH,101.648
2/22/20 6:49:01 PM,%RH,101.491
2/22/20 7:49:01 PM,%RH,101.987
2/22/20 8:49:01 PM,%RH,102.696
2/22/20 9:49:01 PM,%RH,102.037
2/22/20 10:49:01 PM,%RH,102.696
2/22/20 11:49:01 PM,%RH,101.593
2/23/20 12:49:01 AM,%RH,102.929
2/23/20 1:49:01 AM,%RH,102.089
2/23/20 2:49:01 AM,%RH,103.468
2/23/20 3:49:01 AM,%RH,102.735
2/23/20 4:49:01 AM,%RH,103.198
2/23/20 5:49:01 AM,%RH,103.638
2/23/20 6:49:01 AM,%RH,103.17
2/23/20 7:49:01 AM,%RH,102.389
2/23/20 8:49:01 AM,%RH,103.491
2/23/20 9:49:01 AM,%RH,101.442
2/23/20 10:49:01 AM,%RH,91.605
2/23/20 11:49:01 AM,%RH,43.309
2/23/20 12:49:01 PM,%RH,36.334
2/23/20 1:49:01 PM,%RH,36.279
2/23/20 2:49:01 PM,%RH,46.146
2/23/20 3:49:01 PM,%RH,57.627
2/23/20 4:49:01 PM,%RH,73.529
2/23/20 5:49:01 PM,%RH,87.028
2/23/20 6:49:01 PM,%RH,94.628
2/23/20 7:49:01 PM,%RH,97.98
2/23/20 8:49:01 PM,%RH,99.901
2/23/20 9:49:01 PM,%RH,101.28
2/23/20 10:49:01 PM,%RH,101.246
2/23/20 11:49:01 PM,%RH,102.209
2/24/20 12:49:01 AM,%RH,102.209
2/24/20 1:49:01 AM,%RH,102.676
2/24/20 2:49:01 AM,%RH,102.676
2/24/20 3:49:01 AM,%RH,102.676
2/24/20 4:49:01 AM,%RH,102.154
2/24/20 5:49:01 AM,%RH,103.17
2/24/20 6:49:01 AM,%RH,102.769
2/24/20 7:49:01 AM,%RH,94.153
2/24/20 8:49:01 AM,%RH,54.3
2/24/20 9:49:01 AM,%RH,40.732
2/24/20 10:49:01 AM,%RH,28.359
2/24/20 11:49:01 AM,%RH,22.186
2/24/20 12:49:01 PM,%RH,22.132
2/24/20 1:49:01 PM,%RH,23.684
2/24/20 2:49:01 PM,%RH,24.615
2/24/20 3:49:01 PM,%RH,26.912
2/24/20 4:49:01 PM,%RH,36.507
2/24/20 5:49:01 PM,%RH,24.3
2/24/20 6:49:01 PM,%RH,25.663
2/24/20 7:49:01 PM,%RH,30.298
2/24/20 8:49:01 PM,%RH,40.88
2/24/20 9:49:01 PM,%RH,47.507
2/24/20 10:49:01 PM,%RH,64.831
2/24/20 11:49:01 PM,%RH,79.423
2/25/20 12:49:01 AM,%RH,69.979
2/25/20 1:49:01 AM,%RH,68.83
2/25/20 2:49:01 AM,%RH,74.353
2/25/20 3:49:01 AM,%RH,77.658
2/25/20 4:49:01 AM,%RH,70.434
2/25/20 5:49:01 AM,%RH,65.292
2/25/20 6:49:01 AM,%RH,67.557
2/25/20 7:49:01 AM,%RH,50.029
2/25/20 8:49:01 AM,%RH,36.668
2/25/20 9:49:01 AM,%RH,27.183
2/25/20 10:49:01 AM,%RH,21.957
2/25/20 11:49:01 AM,%RH,17.793
2/25/20 12:49:01 PM,%RH,14.325
2/25/20 1:49:01 PM,%RH,14.082
2/25/20 2:49:01 PM,%RH,17.332
2/25/20 3:49:01 PM,%RH,22.107
2/25/20 4:49:01 PM,%RH,20.617
2/25/20 5:49:01 PM,%RH,45.887
2/25/20 6:49:01 PM,%RH,44.562
2/25/20 7:49:01 PM,%RH,49.333
2/25/20 8:49:01 PM,%RH,53.492
2/25/20 9:49:01 PM,%RH,39.991
2/25/20 10:49:01 PM,%RH,44.143
2/25/20 11:49:01 PM,%RH,50.787
2/26/20 12:49:01 AM,%RH,42.252
2/26/20 1:49:01 AM,%RH,37.863
2/26/20 2:49:01 AM,%RH,34.64
2/26/20 3:49:01 AM,%RH,33.921
2/26/20 4:49:01 AM,%RH,42.05
2/26/20 5:49:01 AM,%RH,46.386
2/26/20 6:49:01 AM,%RH,53.846
2/26/20 7:49:01 AM,%RH,32.537
2/26/20 8:49:01 AM,%RH,22.576
2/26/20 9:49:01 AM,%RH,22.481
2/26/20 10:49:01 AM,%RH,22.859
2/26/20 11:49:01 AM,%RH,17.394
2/26/20 12:49:01 PM,%RH,16.03
2/26/20 1:49:01 PM,%RH,16.391
2/26/20 2:49:01 PM,%RH,20.211
2/26/20 3:49:01 PM,%RH,21.369
2/26/20 4:49:01 PM,%RH,26.021
2/26/20 5:49:01 PM,%RH,28.52
2/26/20 6:49:01 PM,%RH,23.774
2/26/20 7:49:01 PM,%RH,34.571
2/26/20 8:49:01 PM,%RH,24.982
2/26/20 9:49:01 PM,%RH,26.292
2/26/20 10:49:01 PM,%RH,43.791
2/26/20 11:49:01 PM,%RH,64.533
2/27/20 12:49:01 AM,%RH,66.865
2/27/20 1:49:01 AM,%RH,56.934
2/27/20 2:49:01 AM,%RH,58.733
2/27/20 3:49:01 AM,%RH,65.063
2/27/20 4:49:01 AM,%RH,53.971
2/27/20 5:49:01 AM,%RH,61.59
2/27/20 6:49:01 AM,%RH,64.648
2/27/20 7:49:01 AM,%RH,44.908
2/27/20 8:49:01 AM,%RH,32.105
2/27/20 9:49:01 AM,%RH,26.727
2/27/20 10:49:01 AM,%RH,23.901
2/27/20 11:49:01 AM,%RH,32.483
2/27/20 12:49:01 PM,%RH,18.441
2/27/20 1:49:01 PM,%RH,24.419
2/27/20 2:49:01 PM,%RH,22.629
2/27/20 3:49:01 PM,%RH,24.978
2/27/20 4:49:01 PM,%RH,24.717
2/27/20 5:49:01 PM,%RH,38.266
2/27/20 6:49:01 PM,%RH,49.761
2/27/20 7:49:01 PM,%RH,42.966
2/27/20 8:49:01 PM,%RH,44.707
2/27/20 9:49:01 PM,%RH,42.817
2/27/20 10:49:01 PM,%RH,53.695
2/27/20 11:49:01 PM,%RH,50.089
2/28/20 12:49:01 AM,%RH,39.004
2/28/20 1:49:01 AM,%RH,54.841
2/28/20 2:49:01 AM,%RH,54.167
2/28/20 3:49:01 AM,%RH,48.095
2/28/20 4:49:01 AM,%RH,52.883
2/28/20 5:49:01 AM,%RH,62.948
2/28/20 6:49:01 AM,%RH,59.583
2/28/20 7:49:01 AM,%RH,41.381
2/28/20 8:49:01 AM,%RH,35.1
2/28/20 9:49:01 AM,%RH,32.156
2/28/20 10:49:01 AM,%RH,22.551
2/28/20 11:49:01 AM,%RH,16.787
2/28/20 12:49:01 PM,%RH,14.231
2/28/20 1:49:01 PM,%RH,18.492
2/28/20 2:49:01 PM,%RH,15.389
2/28/20 3:49:01 PM,%RH,18.886
2/28/20 4:49:01 PM,%RH,27.006
2/28/20 5:49:01 PM,%RH,24.664
2/28/20 6:49:01 PM,%RH,29.625
2/28/20 7:49:01 PM,%RH,45.261
2/28/20 8:49:01 PM,%RH,54.372
2/28/20 9:49:01 PM,%RH,54.909
2/28/20 10:49:01 PM,%RH,58.858
2/28/20 11:49:01 PM,%RH,65.875
2/29/20 12:49:01 AM,%RH,71.414
2/29/20 1:49:01 AM,%RH,73.684
2/29/20 2:49:01 AM,%RH,70.378
2/29/20 3:49:01 AM,%RH,68.194
2/29/20 4:49:01 AM,%RH,68.135
2/29/20 5:49:01 AM,%RH,76.912
2/29/20 6:49:01 AM,%RH,82.47
2/29/20 7:49:01 AM,%RH,70.939
2/29/20 8:49:01 AM,%RH,48.73
2/29/20 9:49:01 AM,%RH,29.707
2/29/20 10:49:01 AM,%RH,22.321
2/29/20 11:49:01 AM,%RH,17.228
2/29/20 12:49:01 PM,%RH,17.609
2/29/20 1:49:01 PM,%RH,26.805
2/29/20 2:49:01 PM,%RH,26.966
2/29/20 3:49:01 PM,%RH,37.576
2/29/20 4:49:01 PM,%RH,54.376
2/29/20 5:49:01 PM,%RH,66.114
2/29/20 6:49:01 PM,%RH,77.841
2/29/20 7:49:01 PM,%RH,86.293
2/29/20 8:49:01 PM,%RH,93.943
2/29/20 9:49:01 PM,%RH,97.634
2/29/20 10:49:01 PM,%RH,93.204
2/29/20 11:49:01 PM,%RH,94.238
3/1/20 12:49:01 AM,%RH,88.023
3/1/20 1:49:01 AM,%RH,90.877
3/1/20 2:49:01 AM,%RH,93.658
3/1/20 3:49:01 AM,%RH,91.579
3/1/20 4:49:01 AM,%RH,94.113
3/1/20 5:49:01 AM,%RH,93.997
3/1/20 6:49:01 AM,%RH,96.166
3/1/20 7:49:01 AM,%RH,87.172
3/1/20 8:49:01 AM,%RH,79.022
3/1/20 9:49:01 AM,%RH,66.114
3/1/20 10:49:01 AM,%RH,85.18
3/1/20 11:49:01 AM,%RH,33.483
3/1/20 12:49:01 PM,%RH,26.399
3/1/20 1:49:01 PM,%RH,34.807
3/1/20 2:49:01 PM,%RH,36.78
3/1/20 3:49:01 PM,%RH,50.528
3/1/20 4:49:01 PM,%RH,58.063
3/1/20 5:49:01 PM,%RH,65.544
3/1/20 6:49:01 PM,%RH,71.692
3/1/20 7:49:01 PM,%RH,79.592
3/1/20 8:49:01 PM,%RH,83.305
3/1/20 9:49:01 PM,%RH,85.463
3/1/20 10:49:01 PM,%RH,90.718
3/1/20 11:49:01 PM,%RH,88.081
3/2/20 12:49:01 AM,%RH,89.406
3/2/20 1:49:01 AM,%RH,79.87
3/2/20 2:49:01 AM,%RH,80.829
3/2/20 3:49:01 AM,%RH,69.231
3/2/20 4:49:01 AM,%RH,68.655
3/2/20 5:49:01 AM,%RH,70.378
3/2/20 6:49:01 AM,%RH,67.557
3/2/20 7:49:01 AM,%RH,47.507
3/2/20 8:49:01 AM,%RH,34.147
3/2/20 9:49:01 AM,%RH,32.105
3/2/20 10:49:01 AM,%RH,26.966
3/2/20 11:49:01 AM,%RH,20.902
3/2/20 12:49:01 PM,%RH,19.034
3/2/20 1:49:01 PM,%RH,19.414
3/2/20 2:49:01 PM,%RH,21.218
3/2/20 3:49:01 PM,%RH,23.62
3/2/20 4:49:01 PM,%RH,34.969
3/2/20 5:49:01 PM,%RH,42.04
3/2/20 6:49:01 PM,%RH,48.646
3/2/20 7:49:01 PM,%RH,59.808
3/2/20 8:49:01 PM,%RH,62.124
3/2/20 9:49:01 PM,%RH,65.541
3/2/20 10:49:01 PM,%RH,66.073
