1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 20:45:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  13077
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/20 3:45:01 PM,%RH,32.559
2/9/20 4:45:01 PM,%RH,34.73
2/9/20 5:45:01 PM,%RH,33.059
2/9/20 6:45:01 PM,%RH,33.712
2/9/20 7:45:01 PM,%RH,34.942
2/9/20 8:45:01 PM,%RH,32.915
2/9/20 9:45:01 PM,%RH,52.027
2/9/20 10:45:01 PM,%RH,54.881
2/9/20 11:45:01 PM,%RH,62.441
2/10/20 12:45:01 AM,%RH,42.849
2/10/20 1:45:01 AM,%RH,48.961
2/10/20 2:45:01 AM,%RH,45.922
2/10/20 3:45:01 AM,%RH,40.38
2/10/20 4:45:01 AM,%RH,36.671
2/10/20 5:45:01 AM,%RH,44.736
2/10/20 6:45:01 AM,%RH,44.242
2/10/20 7:45:01 AM,%RH,44.25
2/10/20 8:45:01 AM,%RH,31.457
2/10/20 9:45:01 AM,%RH,26.045
2/10/20 10:45:01 AM,%RH,27.375
2/10/20 11:45:01 AM,%RH,32.435
2/10/20 12:45:01 PM,%RH,29.862
2/10/20 1:45:01 PM,%RH,24.627
2/10/20 2:45:01 PM,%RH,38.562
2/10/20 3:45:01 PM,%RH,34.079
2/10/20 4:45:01 PM,%RH,31.023
2/10/20 5:45:01 PM,%RH,29.991
2/10/20 6:45:01 PM,%RH,30.578
2/10/20 7:45:01 PM,%RH,25.998
2/10/20 8:45:01 PM,%RH,27.781
2/10/20 9:45:01 PM,%RH,25.107
2/10/20 10:45:01 PM,%RH,26.896
2/10/20 11:45:01 PM,%RH,29.267
2/11/20 12:45:01 AM,%RH,43.093
2/11/20 1:45:01 AM,%RH,35.098
2/11/20 2:45:01 AM,%RH,30.731
2/11/20 3:45:01 AM,%RH,36.394
2/11/20 4:45:01 AM,%RH,53.503
2/11/20 5:45:01 AM,%RH,61.124
2/11/20 6:45:01 AM,%RH,67.554
2/11/20 7:45:01 AM,%RH,49.537
2/11/20 8:45:01 AM,%RH,37.615
2/11/20 9:45:01 AM,%RH,36.647
2/11/20 10:45:01 AM,%RH,25.164
2/11/20 11:45:01 AM,%RH,22.576
2/11/20 12:45:01 PM,%RH,21.884
2/11/20 1:45:01 PM,%RH,23.212
2/11/20 2:45:01 PM,%RH,29.223
2/11/20 3:45:01 PM,%RH,32.795
2/11/20 4:45:01 PM,%RH,36.826
2/11/20 5:45:01 PM,%RH,58.049
2/11/20 6:45:01 PM,%RH,63.813
2/11/20 7:45:01 PM,%RH,68.878
2/11/20 8:45:01 PM,%RH,61.957
2/11/20 9:45:01 PM,%RH,66.02
2/11/20 10:45:01 PM,%RH,68.83
2/11/20 11:45:01 PM,%RH,68.739
2/12/20 12:45:01 AM,%RH,74.275
2/12/20 1:45:01 AM,%RH,78.088
2/12/20 2:45:01 AM,%RH,80.793
2/12/20 3:45:01 AM,%RH,87.606
2/12/20 4:45:01 AM,%RH,88.124
2/12/20 5:45:01 AM,%RH,91.169
2/12/20 6:45:01 AM,%RH,94.197
2/12/20 7:45:01 AM,%RH,51.271
2/12/20 8:45:01 AM,%RH,33.394
2/12/20 9:45:01 AM,%RH,33.499
2/12/20 10:45:01 AM,%RH,28.295
2/12/20 11:45:01 AM,%RH,26.367
2/12/20 12:45:01 PM,%RH,28.349
2/12/20 1:45:01 PM,%RH,28.188
2/12/20 2:45:01 PM,%RH,33.753
2/12/20 3:45:01 PM,%RH,43.88
2/12/20 4:45:01 PM,%RH,48.222
2/12/20 5:45:01 PM,%RH,69.819
2/12/20 6:45:01 PM,%RH,82.309
2/12/20 7:45:01 PM,%RH,93.395
2/12/20 8:45:01 PM,%RH,94.858
2/12/20 9:45:01 PM,%RH,96.263
2/12/20 10:45:01 PM,%RH,97.714
2/12/20 11:45:01 PM,%RH,99.157
2/13/20 12:45:01 AM,%RH,100.11
2/13/20 1:45:01 AM,%RH,101.07
2/13/20 2:45:01 AM,%RH,100.137
2/13/20 3:45:01 AM,%RH,100.602
2/13/20 4:45:01 AM,%RH,101.547
2/13/20 5:45:01 AM,%RH,101.539
2/13/20 6:45:01 AM,%RH,102.016
2/13/20 7:45:01 AM,%RH,61.582
2/13/20 8:45:01 AM,%RH,39.214
2/13/20 9:45:01 AM,%RH,29.025
2/13/20 10:45:01 AM,%RH,30.758
2/13/20 11:45:01 AM,%RH,25.437
2/13/20 12:45:01 PM,%RH,24.641
2/13/20 1:45:01 PM,%RH,30.935
2/13/20 2:45:01 PM,%RH,33.904
2/13/20 3:45:01 PM,%RH,40.179
2/13/20 4:45:01 PM,%RH,52.491
2/13/20 5:45:01 PM,%RH,65.853
2/13/20 6:45:01 PM,%RH,80.28
2/13/20 7:45:01 PM,%RH,90.482
2/13/20 8:45:01 PM,%RH,95.383
2/13/20 9:45:01 PM,%RH,96.311
2/13/20 10:45:01 PM,%RH,96.286
2/13/20 11:45:01 PM,%RH,97.714
2/14/20 12:45:01 AM,%RH,95.299
2/14/20 1:45:01 AM,%RH,96.243
2/14/20 2:45:01 AM,%RH,96.735
2/14/20 3:45:01 AM,%RH,97.683
2/14/20 4:45:01 AM,%RH,99.125
2/14/20 5:45:01 AM,%RH,99.609
2/14/20 6:45:01 AM,%RH,100.1
2/14/20 7:45:01 AM,%RH,55.679
2/14/20 8:45:01 AM,%RH,36.041
2/14/20 9:45:01 AM,%RH,35.317
2/14/20 10:45:01 AM,%RH,34.943
2/14/20 11:45:01 AM,%RH,27.43
2/14/20 12:45:01 PM,%RH,27.999
2/14/20 1:45:01 PM,%RH,26.885
2/14/20 2:45:01 PM,%RH,31.958
2/14/20 3:45:01 PM,%RH,40.783
2/14/20 4:45:01 PM,%RH,56.182
2/14/20 5:45:01 PM,%RH,67.001
2/14/20 6:45:01 PM,%RH,83.473
2/14/20 7:45:01 PM,%RH,94.499
2/14/20 8:45:01 PM,%RH,97.379
2/14/20 9:45:01 PM,%RH,98.266
2/14/20 10:45:01 PM,%RH,100.174
2/14/20 11:45:01 PM,%RH,99.673
2/15/20 12:45:01 AM,%RH,101.095
2/15/20 1:45:01 AM,%RH,101.081
2/15/20 2:45:01 AM,%RH,101.07
2/15/20 3:45:01 AM,%RH,101.547
2/15/20 4:45:01 AM,%RH,102.491
2/15/20 5:45:01 AM,%RH,102.01
2/15/20 6:45:01 AM,%RH,102.958
2/15/20 7:45:01 AM,%RH,56.325
2/15/20 8:45:01 AM,%RH,38.821
2/15/20 9:45:01 AM,%RH,33.495
2/15/20 10:45:01 AM,%RH,24.641
2/15/20 11:45:01 AM,%RH,24.751
2/15/20 12:45:01 PM,%RH,25.793
2/15/20 1:45:01 PM,%RH,29.432
2/15/20 2:45:01 PM,%RH,38.512
2/15/20 3:45:01 PM,%RH,45.244
2/15/20 4:45:01 PM,%RH,58.682
2/15/20 5:45:01 PM,%RH,69.428
2/15/20 6:45:01 PM,%RH,87.757
2/15/20 7:45:01 PM,%RH,96.063
2/15/20 8:45:01 PM,%RH,97.937
2/15/20 9:45:01 PM,%RH,99.352
2/15/20 10:45:01 PM,%RH,99.288
2/15/20 11:45:01 PM,%RH,101.205
2/16/20 12:45:01 AM,%RH,101.178
2/16/20 1:45:01 AM,%RH,101.178
2/16/20 2:45:01 AM,%RH,101.153
2/16/20 3:45:01 AM,%RH,100.676
2/16/20 4:45:01 AM,%RH,100.197
2/16/20 5:45:01 AM,%RH,100.174
2/16/20 6:45:01 AM,%RH,100.174
2/16/20 7:45:01 AM,%RH,52.799
2/16/20 8:45:01 AM,%RH,35.755
2/16/20 9:45:01 AM,%RH,30.929
2/16/20 10:45:01 AM,%RH,30.369
2/16/20 11:45:01 AM,%RH,26.86
2/16/20 12:45:01 PM,%RH,24.641
2/16/20 1:45:01 PM,%RH,29.591
2/16/20 2:45:01 PM,%RH,39.316
2/16/20 3:45:01 PM,%RH,45.465
2/16/20 4:45:01 PM,%RH,59.978
2/16/20 5:45:01 PM,%RH,71.838
2/16/20 6:45:01 PM,%RH,82.845
2/16/20 7:45:01 PM,%RH,94.831
2/16/20 8:45:01 PM,%RH,97.669
2/16/20 9:45:01 PM,%RH,98.422
2/16/20 10:45:01 PM,%RH,99.906
2/16/20 11:45:01 PM,%RH,100.79
2/17/20 12:45:01 AM,%RH,96.554
2/17/20 1:45:01 AM,%RH,55.328
2/17/20 2:45:01 AM,%RH,59.36
2/17/20 3:45:01 AM,%RH,60.47
2/17/20 4:45:01 AM,%RH,69.878
2/17/20 5:45:01 AM,%RH,64.486
2/17/20 6:45:01 AM,%RH,58.174
2/17/20 7:45:01 AM,%RH,40.416
2/17/20 8:45:01 AM,%RH,29.522
2/17/20 9:45:01 AM,%RH,29.808
2/17/20 10:45:01 AM,%RH,30.544
2/17/20 11:45:01 AM,%RH,30.485
2/17/20 12:45:01 PM,%RH,29.072
2/17/20 1:45:01 PM,%RH,31.097
2/17/20 2:45:01 PM,%RH,34.269
2/17/20 3:45:01 PM,%RH,36.546
2/17/20 4:45:01 PM,%RH,48.262
2/17/20 5:45:01 PM,%RH,59.581
2/17/20 6:45:01 PM,%RH,63.539
2/17/20 7:45:01 PM,%RH,63.466
2/17/20 8:45:01 PM,%RH,61.201
2/17/20 9:45:01 PM,%RH,58.84
2/17/20 10:45:01 PM,%RH,62.16
2/17/20 11:45:01 PM,%RH,70.383
2/18/20 12:45:01 AM,%RH,71.506
2/18/20 1:45:01 AM,%RH,75.228
2/18/20 2:45:01 AM,%RH,75.177
2/18/20 3:45:01 AM,%RH,77.319
2/18/20 4:45:01 AM,%RH,81.053
2/18/20 5:45:01 AM,%RH,78.902
2/18/20 6:45:01 AM,%RH,78.948
2/18/20 7:45:01 AM,%RH,78.179
2/18/20 8:45:01 AM,%RH,27.944
2/18/20 9:45:01 AM,%RH,31.932
2/18/20 10:45:01 AM,%RH,39.42
2/18/20 11:45:01 AM,%RH,30.254
2/18/20 12:45:01 PM,%RH,29.298
2/18/20 1:45:01 PM,%RH,25.109
2/18/20 2:45:01 PM,%RH,39.865
2/18/20 3:45:01 PM,%RH,40.319
2/18/20 4:45:01 PM,%RH,59.373
2/18/20 5:45:01 PM,%RH,72.398
2/18/20 6:45:01 PM,%RH,81.463
2/18/20 7:45:01 PM,%RH,97.721
2/18/20 8:45:01 PM,%RH,98.017
2/18/20 9:45:01 PM,%RH,99.833
2/18/20 10:45:01 PM,%RH,100.758
2/18/20 11:45:01 PM,%RH,101.205
2/19/20 12:45:01 AM,%RH,101.178
2/19/20 1:45:01 AM,%RH,100.701
2/19/20 2:45:01 AM,%RH,102.104
2/19/20 3:45:01 AM,%RH,102.538
2/19/20 4:45:01 AM,%RH,102.048
2/19/20 5:45:01 AM,%RH,102.024
2/19/20 6:45:01 AM,%RH,102.982
2/19/20 7:45:01 AM,%RH,53.963
2/19/20 8:45:01 AM,%RH,33.878
2/19/20 9:45:01 AM,%RH,27.825
2/19/20 10:45:01 AM,%RH,23.592
2/19/20 11:45:01 AM,%RH,26.011
2/19/20 12:45:01 PM,%RH,26.421
2/19/20 1:45:01 PM,%RH,31.659
2/19/20 2:45:01 PM,%RH,33.499
2/19/20 3:45:01 PM,%RH,47.195
2/19/20 4:45:01 PM,%RH,55.033
2/19/20 5:45:01 PM,%RH,69.428
2/19/20 6:45:01 PM,%RH,89.242
2/19/20 7:45:01 PM,%RH,97.53
2/19/20 8:45:01 PM,%RH,100.312
2/19/20 9:45:01 PM,%RH,100.249
2/19/20 10:45:01 PM,%RH,93.928
2/19/20 11:45:01 PM,%RH,87.806
2/20/20 12:45:01 AM,%RH,75.63
2/20/20 1:45:01 AM,%RH,71.698
2/20/20 2:45:01 AM,%RH,73.373
2/20/20 3:45:01 AM,%RH,71.137
2/20/20 4:45:01 AM,%RH,74.947
2/20/20 5:45:01 AM,%RH,72.816
2/20/20 6:45:01 AM,%RH,77.689
2/20/20 7:45:01 AM,%RH,39.575
2/20/20 8:45:01 AM,%RH,29.465
2/20/20 9:45:01 AM,%RH,20.383
2/20/20 10:45:01 AM,%RH,23.173
2/20/20 11:45:01 AM,%RH,22.261
2/20/20 12:45:01 PM,%RH,26.749
2/20/20 1:45:01 PM,%RH,24.641
2/20/20 2:45:01 PM,%RH,32.994
2/20/20 3:45:01 PM,%RH,33.088
2/20/20 4:45:01 PM,%RH,46.245
2/20/20 5:45:01 PM,%RH,54.97
2/20/20 6:45:01 PM,%RH,61.895
2/20/20 7:45:01 PM,%RH,62.354
2/20/20 8:45:01 PM,%RH,62.354
2/20/20 9:45:01 PM,%RH,61.005
2/20/20 10:45:01 PM,%RH,68.359
2/20/20 11:45:01 PM,%RH,59.295
2/21/20 12:45:01 AM,%RH,60.359
2/21/20 1:45:01 AM,%RH,60.359
2/21/20 2:45:01 AM,%RH,63.342
2/21/20 3:45:01 AM,%RH,63.98
2/21/20 4:45:01 AM,%RH,69.494
2/21/20 5:45:01 AM,%RH,72.511
2/21/20 6:45:01 AM,%RH,73.518
2/21/20 7:45:01 AM,%RH,52.177
2/21/20 8:45:01 AM,%RH,32.994
2/21/20 9:45:01 AM,%RH,46.925
2/21/20 10:45:01 AM,%RH,38.167
2/21/20 11:45:01 AM,%RH,29.693
2/21/20 12:45:01 PM,%RH,29.298
2/21/20 1:45:01 PM,%RH,36.145
2/21/20 2:45:01 PM,%RH,29.844
2/21/20 3:45:01 PM,%RH,28.393
2/21/20 4:45:01 PM,%RH,28.765
2/21/20 5:45:01 PM,%RH,43.681
2/21/20 6:45:01 PM,%RH,69.662
2/21/20 7:45:01 PM,%RH,81.924
2/21/20 8:45:01 PM,%RH,90.12
2/21/20 9:45:01 PM,%RH,96.486
2/21/20 10:45:01 PM,%RH,98.26
2/21/20 11:45:01 PM,%RH,99.226
2/22/20 12:45:01 AM,%RH,100.083
2/22/20 1:45:01 AM,%RH,99.34
2/22/20 2:45:01 AM,%RH,97.234
2/22/20 3:45:01 AM,%RH,98.984
2/22/20 4:45:01 AM,%RH,101.038
2/22/20 5:45:01 AM,%RH,101.513
2/22/20 6:45:01 AM,%RH,100.347
2/22/20 7:45:01 AM,%RH,100.664
2/22/20 8:45:01 AM,%RH,85.918
2/22/20 9:45:01 AM,%RH,84.558
2/22/20 10:45:01 AM,%RH,56.847
2/22/20 11:45:01 AM,%RH,47.974
2/22/20 12:45:01 PM,%RH,42.817
2/22/20 1:45:01 PM,%RH,98.374
2/22/20 2:45:01 PM,%RH,95.09
2/22/20 3:45:01 PM,%RH,94.856
2/22/20 4:45:01 PM,%RH,98.498
2/22/20 5:45:01 PM,%RH,98.799
2/22/20 6:45:01 PM,%RH,100.611
2/22/20 7:45:01 PM,%RH,101.987
2/22/20 8:45:01 PM,%RH,100.72
2/22/20 9:45:01 PM,%RH,101.563
2/22/20 10:45:01 PM,%RH,101.671
2/22/20 11:45:01 PM,%RH,100.72
2/23/20 12:45:01 AM,%RH,101.939
2/23/20 1:45:01 AM,%RH,101.141
2/23/20 2:45:01 AM,%RH,101.466
2/23/20 3:45:01 AM,%RH,102.249
2/23/20 4:45:01 AM,%RH,103.126
2/23/20 5:45:01 AM,%RH,103.072
2/23/20 6:45:01 AM,%RH,102.656
2/23/20 7:45:01 AM,%RH,98.11
2/23/20 8:45:01 AM,%RH,78.294
2/23/20 9:45:01 AM,%RH,38.965
2/23/20 10:45:01 AM,%RH,39.56
2/23/20 11:45:01 AM,%RH,45.326
2/23/20 12:45:01 PM,%RH,48.189
2/23/20 1:45:01 PM,%RH,46.877
2/23/20 2:45:01 PM,%RH,54.813
2/23/20 3:45:01 PM,%RH,61.274
2/23/20 4:45:01 PM,%RH,72.842
2/23/20 5:45:01 PM,%RH,82.456
2/23/20 6:45:01 PM,%RH,92.517
2/23/20 7:45:01 PM,%RH,97.234
2/23/20 8:45:01 PM,%RH,99.603
2/23/20 9:45:01 PM,%RH,100.825
2/23/20 10:45:01 PM,%RH,101.741
2/23/20 11:45:01 PM,%RH,101.71
2/24/20 12:45:01 AM,%RH,101.71
2/24/20 1:45:01 AM,%RH,102.154
2/24/20 2:45:01 AM,%RH,101.71
2/24/20 3:45:01 AM,%RH,102.154
2/24/20 4:45:01 AM,%RH,102.128
2/24/20 5:45:01 AM,%RH,102.656
2/24/20 6:45:01 AM,%RH,102.687
2/24/20 7:45:01 AM,%RH,80.749
2/24/20 8:45:01 AM,%RH,35.49
2/24/20 9:45:01 AM,%RH,27.141
2/24/20 10:45:01 AM,%RH,23.028
2/24/20 11:45:01 AM,%RH,27.882
2/24/20 12:45:01 PM,%RH,37.355
2/24/20 1:45:01 PM,%RH,39.149
2/24/20 2:45:01 PM,%RH,42.012
2/24/20 3:45:01 PM,%RH,42.26
2/24/20 4:45:01 PM,%RH,43.114
2/24/20 5:45:01 PM,%RH,26.324
2/24/20 6:45:01 PM,%RH,26.889
2/24/20 7:45:01 PM,%RH,34.656
2/24/20 8:45:01 PM,%RH,44.477
2/24/20 9:45:01 PM,%RH,49.924
2/24/20 10:45:01 PM,%RH,64.865
2/24/20 11:45:01 PM,%RH,70.383
2/25/20 12:45:01 AM,%RH,64.223
2/25/20 1:45:01 AM,%RH,72.008
2/25/20 2:45:01 AM,%RH,74.677
2/25/20 3:45:01 AM,%RH,75.228
2/25/20 4:45:01 AM,%RH,75.777
2/25/20 5:45:01 AM,%RH,70.831
2/25/20 6:45:01 AM,%RH,72.457
2/25/20 7:45:01 AM,%RH,42.951
2/25/20 8:45:01 AM,%RH,23.118
2/25/20 9:45:01 AM,%RH,20.05
2/25/20 10:45:01 AM,%RH,14.731
2/25/20 11:45:01 AM,%RH,21.566
2/25/20 12:45:01 PM,%RH,20.39
2/25/20 1:45:01 PM,%RH,22.889
2/25/20 2:45:01 PM,%RH,26.045
2/25/20 3:45:01 PM,%RH,25.729
2/25/20 4:45:01 PM,%RH,25.997
2/25/20 5:45:01 PM,%RH,37.247
2/25/20 6:45:01 PM,%RH,42.068
2/25/20 7:45:01 PM,%RH,49.968
2/25/20 8:45:01 PM,%RH,52.281
2/25/20 9:45:01 PM,%RH,46.255
2/25/20 10:45:01 PM,%RH,43.682
2/25/20 11:45:01 PM,%RH,47.232
2/26/20 12:45:01 AM,%RH,42.284
2/26/20 1:45:01 AM,%RH,36.601
2/26/20 2:45:01 AM,%RH,39.742
2/26/20 3:45:01 AM,%RH,40.882
2/26/20 4:45:01 AM,%RH,46.418
2/26/20 5:45:01 AM,%RH,49.454
2/26/20 6:45:01 AM,%RH,53.789
2/26/20 7:45:01 AM,%RH,31.136
2/26/20 8:45:01 AM,%RH,18.823
2/26/20 9:45:01 AM,%RH,18.533
2/26/20 10:45:01 AM,%RH,19.292
2/26/20 11:45:01 AM,%RH,23.228
2/26/20 12:45:01 PM,%RH,25.382
2/26/20 1:45:01 PM,%RH,27.047
2/26/20 2:45:01 PM,%RH,26.832
2/26/20 3:45:01 PM,%RH,33.138
2/26/20 4:45:01 PM,%RH,30.016
2/26/20 5:45:01 PM,%RH,33.804
2/26/20 6:45:01 PM,%RH,30.45
2/26/20 7:45:01 PM,%RH,40.306
2/26/20 8:45:01 PM,%RH,32.34
2/26/20 9:45:01 PM,%RH,32.265
2/26/20 10:45:01 PM,%RH,43.331
2/26/20 11:45:01 PM,%RH,55.179
2/27/20 12:45:01 AM,%RH,55.242
2/27/20 1:45:01 AM,%RH,56.38
2/27/20 2:45:01 AM,%RH,57.574
2/27/20 3:45:01 AM,%RH,67.789
2/27/20 4:45:01 AM,%RH,61.649
2/27/20 5:45:01 AM,%RH,66.75
2/27/20 6:45:01 AM,%RH,69.083
2/27/20 7:45:01 AM,%RH,42.722
2/27/20 8:45:01 AM,%RH,24.448
2/27/20 9:45:01 AM,%RH,20.209
2/27/20 10:45:01 AM,%RH,28.901
2/27/20 11:45:01 AM,%RH,33.768
2/27/20 12:45:01 PM,%RH,32.885
2/27/20 1:45:01 PM,%RH,40.123
2/27/20 2:45:01 PM,%RH,25.205
2/27/20 3:45:01 PM,%RH,26.934
2/27/20 4:45:01 PM,%RH,31.361
2/27/20 5:45:01 PM,%RH,37.698
2/27/20 6:45:01 PM,%RH,46.754
2/27/20 7:45:01 PM,%RH,46.13
2/27/20 8:45:01 PM,%RH,45.359
2/27/20 9:45:01 PM,%RH,42.844
2/27/20 10:45:01 PM,%RH,51.261
2/27/20 11:45:01 PM,%RH,48.874
2/28/20 12:45:01 AM,%RH,46.535
2/28/20 1:45:01 AM,%RH,50.649
2/28/20 2:45:01 AM,%RH,53.561
2/28/20 3:45:01 AM,%RH,51.804
2/28/20 4:45:01 AM,%RH,55.906
2/28/20 5:45:01 AM,%RH,62.877
2/28/20 6:45:01 AM,%RH,60.133
2/28/20 7:45:01 AM,%RH,46.877
2/28/20 8:45:01 AM,%RH,34.878
2/28/20 9:45:01 AM,%RH,25.707
2/28/20 10:45:01 AM,%RH,16.897
2/28/20 11:45:01 AM,%RH,19.292
2/28/20 12:45:01 PM,%RH,18.457
2/28/20 1:45:01 PM,%RH,26.011
2/28/20 2:45:01 PM,%RH,21.084
2/28/20 3:45:01 PM,%RH,22.04
2/28/20 4:45:01 PM,%RH,23.043
2/28/20 5:45:01 PM,%RH,25.997
2/28/20 6:45:01 PM,%RH,22.299
2/28/20 7:45:01 PM,%RH,39.668
2/28/20 8:45:01 PM,%RH,49.56
2/28/20 9:45:01 PM,%RH,48.256
2/28/20 10:45:01 PM,%RH,60.069
2/28/20 11:45:01 PM,%RH,62.354
2/29/20 12:45:01 AM,%RH,65.601
2/29/20 1:45:01 AM,%RH,69.083
2/29/20 2:45:01 AM,%RH,68.516
2/29/20 3:45:01 AM,%RH,65.83
2/29/20 4:45:01 AM,%RH,70.831
2/29/20 5:45:01 AM,%RH,76.134
2/29/20 6:45:01 AM,%RH,84.195
2/29/20 7:45:01 AM,%RH,75.148
2/29/20 8:45:01 AM,%RH,49.008
2/29/20 9:45:01 AM,%RH,21.943
2/29/20 10:45:01 AM,%RH,21.297
2/29/20 11:45:01 AM,%RH,18.016
2/29/20 12:45:01 PM,%RH,22.146
2/29/20 1:45:01 PM,%RH,31.186
2/29/20 2:45:01 PM,%RH,30.671
2/29/20 3:45:01 PM,%RH,39.528
2/29/20 4:45:01 PM,%RH,53.206
2/29/20 5:45:01 PM,%RH,65.501
2/29/20 6:45:01 PM,%RH,78.158
2/29/20 7:45:01 PM,%RH,86.452
2/29/20 8:45:01 PM,%RH,93.895
2/29/20 9:45:01 PM,%RH,98.26
2/29/20 10:45:01 PM,%RH,95.566
2/29/20 11:45:01 PM,%RH,94.513
3/1/20 12:45:01 AM,%RH,86.452
3/1/20 1:45:01 AM,%RH,87.876
3/1/20 2:45:01 AM,%RH,93.456
3/1/20 3:45:01 AM,%RH,92.014
3/1/20 4:45:01 AM,%RH,92.956
3/1/20 5:45:01 AM,%RH,95.382
3/1/20 6:45:01 AM,%RH,96.366
3/1/20 7:45:01 AM,%RH,88.725
3/1/20 8:45:01 AM,%RH,80.319
3/1/20 9:45:01 AM,%RH,58.682
3/1/20 10:45:01 AM,%RH,75.111
3/1/20 11:45:01 AM,%RH,35.486
3/1/20 12:45:01 PM,%RH,35.381
3/1/20 1:45:01 PM,%RH,38.876
3/1/20 2:45:01 PM,%RH,40.694
3/1/20 3:45:01 PM,%RH,51.915
3/1/20 4:45:01 PM,%RH,59.81
3/1/20 5:45:01 PM,%RH,67.099
3/1/20 6:45:01 PM,%RH,72.065
3/1/20 7:45:01 PM,%RH,78.72
3/1/20 8:45:01 PM,%RH,82.414
3/1/20 9:45:01 PM,%RH,86.612
3/1/20 10:45:01 PM,%RH,88.624
3/1/20 11:45:01 PM,%RH,88.11
3/2/20 12:45:01 AM,%RH,88.872
3/2/20 1:45:01 AM,%RH,84.805
3/2/20 2:45:01 AM,%RH,82.12
3/2/20 3:45:01 AM,%RH,74.677
3/2/20 4:45:01 AM,%RH,73.518
3/2/20 5:45:01 AM,%RH,76.275
3/2/20 6:45:01 AM,%RH,73.014
3/2/20 7:45:01 AM,%RH,51.303
3/2/20 8:45:01 AM,%RH,28.917
3/2/20 9:45:01 AM,%RH,23.537
3/2/20 10:45:01 AM,%RH,19.031
3/2/20 11:45:01 AM,%RH,22.045
3/2/20 12:45:01 PM,%RH,28.241
3/2/20 1:45:01 PM,%RH,29.485
3/2/20 2:45:01 PM,%RH,32.574
3/2/20 3:45:01 PM,%RH,30.836
3/2/20 4:45:01 PM,%RH,35.713
3/2/20 5:45:01 PM,%RH,49.49
3/2/20 6:45:01 PM,%RH,48.118
3/2/20 7:45:01 PM,%RH,55.719
3/2/20 8:45:01 PM,%RH,51.479
3/2/20 9:45:01 PM,%RH,54.394
3/2/20 10:45:01 PM,%RH,52.575
3/2/20 11:45:01 PM,%RH,54.394
