1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 47000000697C5441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:14:01 PDT 2020
Mission Sample Count:  2590
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:14:01 PDT 2020
Total Mission Samples:  2590
Total Device Samples:  9022
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/13/20 8:14:01 AM,%RH,78.178
4/13/20 9:14:01 AM,%RH,79.873
4/13/20 10:14:01 AM,%RH,81.579
4/13/20 11:14:01 AM,%RH,81.633
4/13/20 12:14:01 PM,%RH,81.633
4/13/20 1:14:01 PM,%RH,81.633
4/13/20 2:14:01 PM,%RH,81.655
4/13/20 3:14:01 PM,%RH,79.447
4/13/20 4:14:01 PM,%RH,78.892
4/13/20 5:14:01 PM,%RH,78.868
4/13/20 6:14:01 PM,%RH,78.311
4/13/20 7:14:01 PM,%RH,77.729
4/13/20 8:14:01 PM,%RH,76.566
4/13/20 9:14:01 PM,%RH,76.533
4/13/20 10:14:01 PM,%RH,76.507
4/13/20 11:14:01 PM,%RH,76.497
4/14/20 12:14:01 AM,%RH,74.955
4/14/20 1:14:01 AM,%RH,73.762
4/14/20 2:14:01 AM,%RH,74.319
4/14/20 3:14:01 AM,%RH,73.683
4/14/20 4:14:01 AM,%RH,73.606
4/14/20 5:14:01 AM,%RH,73.606
4/14/20 6:14:01 AM,%RH,72.972
4/14/20 7:14:01 AM,%RH,73.457
4/14/20 8:14:01 AM,%RH,75.198
4/14/20 9:14:01 AM,%RH,75.429
4/14/20 10:14:01 AM,%RH,79.351
4/14/20 11:14:01 AM,%RH,80.554
4/14/20 12:14:01 PM,%RH,81.794
4/14/20 1:14:01 PM,%RH,81.94
4/14/20 2:14:01 PM,%RH,77.514
4/14/20 3:14:01 PM,%RH,72.078
4/14/20 4:14:01 PM,%RH,68.18
4/14/20 5:14:01 PM,%RH,68.18
4/14/20 6:14:01 PM,%RH,67.539
4/14/20 7:14:01 PM,%RH,66.797
4/14/20 8:14:01 PM,%RH,66.112
4/14/20 9:14:01 PM,%RH,66.567
4/14/20 10:14:01 PM,%RH,65.857
4/14/20 11:14:01 PM,%RH,65.784
4/15/20 12:14:01 AM,%RH,66.34
4/15/20 1:14:01 AM,%RH,67.453
4/15/20 2:14:01 AM,%RH,66.807
4/15/20 3:14:01 AM,%RH,67.369
4/15/20 4:14:01 AM,%RH,67.932
4/15/20 5:14:01 AM,%RH,67.321
4/15/20 6:14:01 AM,%RH,68.474
4/15/20 7:14:01 AM,%RH,69.041
4/15/20 8:14:01 AM,%RH,69.06
4/15/20 9:14:01 AM,%RH,70.896
4/15/20 10:14:01 AM,%RH,73.339
4/15/20 11:14:01 AM,%RH,73.562
4/15/20 12:14:01 PM,%RH,72.078
4/15/20 1:14:01 PM,%RH,70.564
4/15/20 2:14:01 PM,%RH,65.468
4/15/20 3:14:01 PM,%RH,58.364
4/15/20 4:14:01 PM,%RH,56.522
4/15/20 5:14:01 PM,%RH,58.913
4/15/20 6:14:01 PM,%RH,59.403
4/15/20 7:14:01 PM,%RH,58.569
4/15/20 8:14:01 PM,%RH,59.021
4/15/20 9:14:01 PM,%RH,57.61
4/15/20 10:14:01 PM,%RH,58.699
4/15/20 11:14:01 PM,%RH,58.579
4/16/20 12:14:01 AM,%RH,59.114
4/16/20 1:14:01 AM,%RH,60.294
4/16/20 2:14:01 AM,%RH,61.439
4/16/20 3:14:01 AM,%RH,61.409
4/16/20 4:14:01 AM,%RH,61.956
4/16/20 5:14:01 AM,%RH,62.533
4/16/20 6:14:01 AM,%RH,63.11
4/16/20 7:14:01 AM,%RH,63.689
4/16/20 8:14:01 AM,%RH,64.885
4/16/20 9:14:01 AM,%RH,66.708
4/16/20 10:14:01 AM,%RH,67.344
4/16/20 11:14:01 AM,%RH,69.79
4/16/20 12:14:01 PM,%RH,65.266
4/16/20 1:14:01 PM,%RH,62.593
4/16/20 2:14:01 PM,%RH,58.83
4/16/20 3:14:01 PM,%RH,59.914
4/16/20 4:14:01 PM,%RH,62.285
4/16/20 5:14:01 PM,%RH,62.846
4/16/20 6:14:01 PM,%RH,62.247
4/16/20 7:14:01 PM,%RH,62.247
4/16/20 8:14:01 PM,%RH,62.247
4/16/20 9:14:01 PM,%RH,62.247
4/16/20 10:14:01 PM,%RH,62.285
4/16/20 11:14:01 PM,%RH,61.646
4/17/20 12:14:01 AM,%RH,61.043
4/17/20 1:14:01 AM,%RH,62.846
4/17/20 2:14:01 AM,%RH,62.209
4/17/20 3:14:01 AM,%RH,62.809
4/17/20 4:14:01 AM,%RH,62.773
4/17/20 5:14:01 AM,%RH,62.773
4/17/20 6:14:01 AM,%RH,63.371
4/17/20 7:14:01 AM,%RH,62.738
4/17/20 8:14:01 AM,%RH,63.934
4/17/20 9:14:01 AM,%RH,63.901
4/17/20 10:14:01 AM,%RH,62.738
4/17/20 11:14:01 AM,%RH,48.784
4/17/20 12:14:01 PM,%RH,41.497
4/17/20 1:14:01 PM,%RH,43.391
4/17/20 2:14:01 PM,%RH,38.223
4/17/20 3:14:01 PM,%RH,40.036
4/17/20 4:14:01 PM,%RH,59.56
4/17/20 5:14:01 PM,%RH,61.38
4/17/20 6:14:01 PM,%RH,71.032
4/17/20 7:14:01 PM,%RH,87.899
4/17/20 8:14:01 PM,%RH,92.422
4/17/20 9:14:01 PM,%RH,91.552
4/17/20 10:14:01 PM,%RH,91.481
4/17/20 11:14:01 PM,%RH,90.974
4/18/20 12:14:01 AM,%RH,91.917
4/18/20 1:14:01 AM,%RH,94.919
4/18/20 2:14:01 AM,%RH,96.4
4/18/20 3:14:01 AM,%RH,97.379
4/18/20 4:14:01 AM,%RH,95.842
4/18/20 5:14:01 AM,%RH,98.771
4/18/20 6:14:01 AM,%RH,97.313
4/18/20 7:14:01 AM,%RH,96.468
4/18/20 8:14:01 AM,%RH,85.229
4/18/20 9:14:01 AM,%RH,73.707
4/18/20 10:14:01 AM,%RH,72.56
4/18/20 11:14:01 AM,%RH,65.157
4/18/20 12:14:01 PM,%RH,58.048
4/18/20 1:14:01 PM,%RH,68.011
4/18/20 2:14:01 PM,%RH,68.543
4/18/20 3:14:01 PM,%RH,69.127
4/18/20 4:14:01 PM,%RH,71.948
4/18/20 5:14:01 PM,%RH,75.372
4/18/20 6:14:01 PM,%RH,77.712
4/18/20 7:14:01 PM,%RH,85.44
4/18/20 8:14:01 PM,%RH,93.294
4/18/20 9:14:01 PM,%RH,98.532
4/18/20 10:14:01 PM,%RH,97.379
4/18/20 11:14:01 PM,%RH,94.919
4/19/20 12:14:01 AM,%RH,94.423
4/19/20 1:14:01 AM,%RH,94.919
4/19/20 2:14:01 AM,%RH,96.334
4/19/20 3:14:01 AM,%RH,99.672
4/19/20 4:14:01 AM,%RH,100.033
4/19/20 5:14:01 AM,%RH,100.152
4/19/20 6:14:01 AM,%RH,99.444
4/19/20 7:14:01 AM,%RH,99.254
4/19/20 8:14:01 AM,%RH,83.724
4/19/20 9:14:01 AM,%RH,58.541
4/19/20 10:14:01 AM,%RH,47.827
4/19/20 11:14:01 AM,%RH,47.878
4/19/20 12:14:01 PM,%RH,43.551
4/19/20 1:14:01 PM,%RH,48.995
4/19/20 2:14:01 PM,%RH,42.148
4/19/20 3:14:01 PM,%RH,48.312
4/19/20 4:14:01 PM,%RH,62.105
4/19/20 5:14:01 PM,%RH,73.116
4/19/20 6:14:01 PM,%RH,78.723
4/19/20 7:14:01 PM,%RH,87.452
4/19/20 8:14:01 PM,%RH,92.924
4/19/20 9:14:01 PM,%RH,92.49
4/19/20 10:14:01 PM,%RH,92.49
4/19/20 11:14:01 PM,%RH,92.993
4/20/20 12:14:01 AM,%RH,96.699
4/20/20 1:14:01 AM,%RH,99.497
4/20/20 2:14:01 AM,%RH,100.215
4/20/20 3:14:01 AM,%RH,99.801
4/20/20 4:14:01 AM,%RH,98.352
4/20/20 5:14:01 AM,%RH,99.254
4/20/20 6:14:01 AM,%RH,100.152
4/20/20 7:14:01 AM,%RH,95.133
4/20/20 8:14:01 AM,%RH,82.663
4/20/20 9:14:01 AM,%RH,56.43
4/20/20 10:14:01 AM,%RH,64.04
4/20/20 11:14:01 AM,%RH,54.677
4/20/20 12:14:01 PM,%RH,53.387
4/20/20 1:14:01 PM,%RH,53.436
4/20/20 2:14:01 PM,%RH,64.497
4/20/20 3:14:01 PM,%RH,68.687
4/20/20 4:14:01 PM,%RH,70.922
4/20/20 5:14:01 PM,%RH,69.735
4/20/20 6:14:01 PM,%RH,80.975
4/20/20 7:14:01 PM,%RH,85.147
4/20/20 8:14:01 PM,%RH,91.045
4/20/20 9:14:01 PM,%RH,98.286
4/20/20 10:14:01 PM,%RH,99.015
4/20/20 11:14:01 PM,%RH,100.403
4/21/20 12:14:01 AM,%RH,101.258
4/21/20 1:14:01 AM,%RH,99.873
4/21/20 2:14:01 AM,%RH,101.356
4/21/20 3:14:01 AM,%RH,102.205
4/21/20 4:14:01 AM,%RH,101.732
4/21/20 5:14:01 AM,%RH,103.147
4/21/20 6:14:01 AM,%RH,102.161
4/21/20 7:14:01 AM,%RH,101.768
4/21/20 8:14:01 AM,%RH,53.292
4/21/20 9:14:01 AM,%RH,44.089
4/21/20 10:14:01 AM,%RH,40.899
4/21/20 11:14:01 AM,%RH,37.511
4/21/20 12:14:01 PM,%RH,36.797
4/21/20 1:14:01 PM,%RH,35.471
4/21/20 2:14:01 PM,%RH,32.286
4/21/20 3:14:01 PM,%RH,36.135
4/21/20 4:14:01 PM,%RH,40.489
4/21/20 5:14:01 PM,%RH,43.374
4/21/20 6:14:01 PM,%RH,49.062
4/21/20 7:14:01 PM,%RH,53.362
4/21/20 8:14:01 PM,%RH,50.785
4/21/20 9:14:01 PM,%RH,51.385
4/21/20 10:14:01 PM,%RH,49.454
4/21/20 11:14:01 PM,%RH,61.403
4/22/20 12:14:01 AM,%RH,80.182
4/22/20 1:14:01 AM,%RH,82.856
4/22/20 2:14:01 AM,%RH,89.005
4/22/20 3:14:01 AM,%RH,70.873
4/22/20 4:14:01 AM,%RH,55.819
4/22/20 5:14:01 AM,%RH,69.587
4/22/20 6:14:01 AM,%RH,94.95
4/22/20 7:14:01 AM,%RH,68.625
4/22/20 8:14:01 AM,%RH,47.627
4/22/20 9:14:01 AM,%RH,41.651
4/22/20 10:14:01 AM,%RH,46.391
4/22/20 11:14:01 AM,%RH,29.764
4/22/20 12:14:01 PM,%RH,28.425
4/22/20 1:14:01 PM,%RH,30.653
4/22/20 2:14:01 PM,%RH,25.446
4/22/20 3:14:01 PM,%RH,35.237
4/22/20 4:14:01 PM,%RH,37.459
4/22/20 5:14:01 PM,%RH,38.523
4/22/20 6:14:01 PM,%RH,36.493
4/22/20 7:14:01 PM,%RH,31.042
4/22/20 8:14:01 PM,%RH,41.382
4/22/20 9:14:01 PM,%RH,45.755
4/22/20 10:14:01 PM,%RH,57.614
4/22/20 11:14:01 PM,%RH,72.898
4/23/20 12:14:01 AM,%RH,69.513
4/23/20 1:14:01 AM,%RH,54.578
4/23/20 2:14:01 AM,%RH,50.365
4/23/20 3:14:01 AM,%RH,53.464
4/23/20 4:14:01 AM,%RH,61.326
4/23/20 5:14:01 AM,%RH,71.032
4/23/20 6:14:01 AM,%RH,71.339
4/23/20 7:14:01 AM,%RH,59.266
4/23/20 8:14:01 AM,%RH,41.715
4/23/20 9:14:01 AM,%RH,44.717
4/23/20 10:14:01 AM,%RH,44.968
4/23/20 11:14:01 AM,%RH,34.242
4/23/20 12:14:01 PM,%RH,35.819
4/23/20 1:14:01 PM,%RH,28.77
4/23/20 2:14:01 PM,%RH,31.265
4/23/20 3:14:01 PM,%RH,33.12
4/23/20 4:14:01 PM,%RH,29.584
4/23/20 5:14:01 PM,%RH,33.313
4/23/20 6:14:01 PM,%RH,34.549
4/23/20 7:14:01 PM,%RH,28.483
4/23/20 8:14:01 PM,%RH,27.595
4/23/20 9:14:01 PM,%RH,27.646
4/23/20 10:14:01 PM,%RH,26.963
4/23/20 11:14:01 PM,%RH,25.486
4/24/20 12:14:01 AM,%RH,22.775
4/24/20 1:14:01 AM,%RH,42.033
4/24/20 2:14:01 AM,%RH,34.351
4/24/20 3:14:01 AM,%RH,38.849
4/24/20 4:14:01 AM,%RH,41.469
4/24/20 5:14:01 AM,%RH,44.624
4/24/20 6:14:01 AM,%RH,54.019
4/24/20 7:14:01 AM,%RH,37.355
4/24/20 8:14:01 AM,%RH,33.957
4/24/20 9:14:01 AM,%RH,33.072
4/24/20 10:14:01 AM,%RH,27.05
4/24/20 11:14:01 AM,%RH,27.05
4/24/20 12:14:01 PM,%RH,22.621
4/24/20 1:14:01 PM,%RH,24.081
4/24/20 2:14:01 PM,%RH,31.827
4/24/20 3:14:01 PM,%RH,20.837
4/24/20 4:14:01 PM,%RH,30.478
4/24/20 5:14:01 PM,%RH,30.262
4/24/20 6:14:01 PM,%RH,30.155
4/24/20 7:14:01 PM,%RH,33.365
4/24/20 8:14:01 PM,%RH,35.732
4/24/20 9:14:01 PM,%RH,44.708
4/24/20 10:14:01 PM,%RH,65.501
4/24/20 11:14:01 PM,%RH,58.867
4/25/20 12:14:01 AM,%RH,71.438
4/25/20 1:14:01 AM,%RH,61.705
4/25/20 2:14:01 AM,%RH,78.82
4/25/20 3:14:01 AM,%RH,81.982
4/25/20 4:14:01 AM,%RH,72.338
4/25/20 5:14:01 AM,%RH,90.084
4/25/20 6:14:01 AM,%RH,83.511
4/25/20 7:14:01 AM,%RH,48.628
4/25/20 8:14:01 AM,%RH,35.903
4/25/20 9:14:01 AM,%RH,31.956
4/25/20 10:14:01 AM,%RH,29.013
4/25/20 11:14:01 AM,%RH,27.866
4/25/20 12:14:01 PM,%RH,26.613
4/25/20 1:14:01 PM,%RH,28.488
4/25/20 2:14:01 PM,%RH,30.075
4/25/20 3:14:01 PM,%RH,27.278
4/25/20 4:14:01 PM,%RH,38.841
4/25/20 5:14:01 PM,%RH,49.727
4/25/20 6:14:01 PM,%RH,47.629
4/25/20 7:14:01 PM,%RH,70.896
4/25/20 8:14:01 PM,%RH,90.333
4/25/20 9:14:01 PM,%RH,73.154
4/25/20 10:14:01 PM,%RH,84.702
4/25/20 11:14:01 PM,%RH,85.673
4/26/20 12:14:01 AM,%RH,89.742
4/26/20 1:14:01 AM,%RH,99.735
4/26/20 2:14:01 AM,%RH,98.905
4/26/20 3:14:01 AM,%RH,89.664
4/26/20 4:14:01 AM,%RH,100.569
4/26/20 5:14:01 AM,%RH,99.611
4/26/20 6:14:01 AM,%RH,101.522
4/26/20 7:14:01 AM,%RH,79.384
4/26/20 8:14:01 AM,%RH,46.875
4/26/20 9:14:01 AM,%RH,35.09
4/26/20 10:14:01 AM,%RH,32.879
4/26/20 11:14:01 AM,%RH,30.833
4/26/20 12:14:01 PM,%RH,28.049
4/26/20 1:14:01 PM,%RH,23.999
4/26/20 2:14:01 PM,%RH,28.381
4/26/20 3:14:01 PM,%RH,28.143
4/26/20 4:14:01 PM,%RH,38.608
4/26/20 5:14:01 PM,%RH,48.619
4/26/20 6:14:01 PM,%RH,55.769
4/26/20 7:14:01 PM,%RH,69.851
4/26/20 8:14:01 PM,%RH,81.579
4/26/20 9:14:01 PM,%RH,92.952
4/26/20 10:14:01 PM,%RH,96.767
4/26/20 11:14:01 PM,%RH,88.359
4/27/20 12:14:01 AM,%RH,98.421
4/27/20 1:14:01 AM,%RH,99.32
4/27/20 2:14:01 AM,%RH,100.281
4/27/20 3:14:01 AM,%RH,95.414
4/27/20 4:14:01 AM,%RH,93.925
4/27/20 5:14:01 AM,%RH,61.326
4/27/20 6:14:01 AM,%RH,65.481
4/27/20 7:14:01 AM,%RH,56.953
4/27/20 8:14:01 AM,%RH,44.307
4/27/20 9:14:01 AM,%RH,30.983
4/27/20 10:14:01 AM,%RH,29.343
4/27/20 11:14:01 AM,%RH,22.512
4/27/20 12:14:01 PM,%RH,22.896
4/27/20 1:14:01 PM,%RH,23.771
4/27/20 2:14:01 PM,%RH,25.424
4/27/20 3:14:01 PM,%RH,28.368
4/27/20 4:14:01 PM,%RH,23.682
4/27/20 5:14:01 PM,%RH,44.629
4/27/20 6:14:01 PM,%RH,62.846
4/27/20 7:14:01 PM,%RH,67.453
4/27/20 8:14:01 PM,%RH,49.695
4/27/20 9:14:01 PM,%RH,73.69
4/27/20 10:14:01 PM,%RH,81.427
4/27/20 11:14:01 PM,%RH,87.007
4/28/20 12:14:01 AM,%RH,86.341
4/28/20 1:14:01 AM,%RH,77.254
4/28/20 2:14:01 AM,%RH,81.448
4/28/20 3:14:01 AM,%RH,84.04
4/28/20 4:14:01 AM,%RH,84.504
4/28/20 5:14:01 AM,%RH,88.606
4/28/20 6:14:01 AM,%RH,86.076
4/28/20 7:14:01 AM,%RH,53.778
4/28/20 8:14:01 AM,%RH,38.44
4/28/20 9:14:01 AM,%RH,29.853
4/28/20 10:14:01 AM,%RH,22.731
4/28/20 11:14:01 AM,%RH,27.687
4/28/20 12:14:01 PM,%RH,30.704
4/28/20 1:14:01 PM,%RH,30.012
4/28/20 2:14:01 PM,%RH,34.689
4/28/20 3:14:01 PM,%RH,33.495
4/28/20 4:14:01 PM,%RH,42.712
4/28/20 5:14:01 PM,%RH,60.789
4/28/20 6:14:01 PM,%RH,72.337
4/28/20 7:14:01 PM,%RH,87.047
4/28/20 8:14:01 PM,%RH,97.383
4/28/20 9:14:01 PM,%RH,95.352
4/28/20 10:14:01 PM,%RH,98.884
4/28/20 11:14:01 PM,%RH,100.569
4/29/20 12:14:01 AM,%RH,100.493
4/29/20 1:14:01 AM,%RH,100.898
4/29/20 2:14:01 AM,%RH,101.779
4/29/20 3:14:01 AM,%RH,102.185
4/29/20 4:14:01 AM,%RH,102.119
4/29/20 5:14:01 AM,%RH,102.468
4/29/20 6:14:01 AM,%RH,101.938
4/29/20 7:14:01 AM,%RH,103.323
4/29/20 8:14:01 AM,%RH,48.673
4/29/20 9:14:01 AM,%RH,35.09
4/29/20 10:14:01 AM,%RH,38.007
4/29/20 11:14:01 AM,%RH,36.193
4/29/20 12:14:01 PM,%RH,35.521
4/29/20 1:14:01 PM,%RH,31.524
4/29/20 2:14:01 PM,%RH,36.799
4/29/20 3:14:01 PM,%RH,44.45
4/29/20 4:14:01 PM,%RH,60.889
4/29/20 5:14:01 PM,%RH,66.567
4/29/20 6:14:01 PM,%RH,77.829
4/29/20 7:14:01 PM,%RH,87.549
4/29/20 8:14:01 PM,%RH,93.813
4/29/20 9:14:01 PM,%RH,99.902
4/29/20 10:14:01 PM,%RH,100.168
4/29/20 11:14:01 PM,%RH,101.207
4/30/20 12:14:01 AM,%RH,101.291
4/30/20 1:14:01 AM,%RH,101.291
4/30/20 2:14:01 AM,%RH,103.348
4/30/20 3:14:01 AM,%RH,103.835
4/30/20 4:14:01 AM,%RH,101.684
4/30/20 5:14:01 AM,%RH,101.603
4/30/20 6:14:01 AM,%RH,103.189
4/30/20 7:14:01 AM,%RH,103.329
4/30/20 8:14:01 AM,%RH,71.554
4/30/20 9:14:01 AM,%RH,36.427
4/30/20 10:14:01 AM,%RH,28.368
4/30/20 11:14:01 AM,%RH,27.513
4/30/20 12:14:01 PM,%RH,27.681
4/30/20 1:14:01 PM,%RH,30.012
4/30/20 2:14:01 PM,%RH,29.703
4/30/20 3:14:01 PM,%RH,27.568
4/30/20 4:14:01 PM,%RH,23.258
4/30/20 5:14:01 PM,%RH,23.2
4/30/20 6:14:01 PM,%RH,23.094
4/30/20 7:14:01 PM,%RH,51.112
4/30/20 8:14:01 PM,%RH,84.813
4/30/20 9:14:01 PM,%RH,93.565
4/30/20 10:14:01 PM,%RH,90.026
4/30/20 11:14:01 PM,%RH,83.859
5/1/20 12:14:01 AM,%RH,43.897
5/1/20 1:14:01 AM,%RH,40.601
5/1/20 2:14:01 AM,%RH,45.682
5/1/20 3:14:01 AM,%RH,34.734
5/1/20 4:14:01 AM,%RH,29.338
5/1/20 5:14:01 AM,%RH,40.4
5/1/20 6:14:01 AM,%RH,43.953
5/1/20 7:14:01 AM,%RH,42.442
5/1/20 8:14:01 AM,%RH,21.436
5/1/20 9:14:01 AM,%RH,21.272
5/1/20 10:14:01 AM,%RH,18.563
5/1/20 11:14:01 AM,%RH,20.624
5/1/20 12:14:01 PM,%RH,25.254
5/1/20 1:14:01 PM,%RH,27.927
5/1/20 2:14:01 PM,%RH,28.501
5/1/20 3:14:01 PM,%RH,36.257
5/1/20 4:14:01 PM,%RH,24.115
5/1/20 5:14:01 PM,%RH,50.114
5/1/20 6:14:01 PM,%RH,57.357
5/1/20 7:14:01 PM,%RH,69.127
5/1/20 8:14:01 PM,%RH,79.653
5/1/20 9:14:01 PM,%RH,84.769
5/1/20 10:14:01 PM,%RH,87.83
5/1/20 11:14:01 PM,%RH,85.158
5/2/20 12:14:01 AM,%RH,81.318
5/2/20 1:14:01 AM,%RH,77.05
5/2/20 2:14:01 AM,%RH,73.737
5/2/20 3:14:01 AM,%RH,80.719
5/2/20 4:14:01 AM,%RH,66.579
5/2/20 5:14:01 AM,%RH,50.723
5/2/20 6:14:01 AM,%RH,72.196
5/2/20 7:14:01 AM,%RH,53.071
5/2/20 8:14:01 AM,%RH,39.645
5/2/20 9:14:01 AM,%RH,27.625
5/2/20 10:14:01 AM,%RH,23.324
5/2/20 11:14:01 AM,%RH,27.163
5/2/20 12:14:01 PM,%RH,34.11
5/2/20 1:14:01 PM,%RH,32.512
5/2/20 2:14:01 PM,%RH,39.597
5/2/20 3:14:01 PM,%RH,41.058
5/2/20 4:14:01 PM,%RH,41.408
5/2/20 5:14:01 PM,%RH,55.018
5/2/20 6:14:01 PM,%RH,62.138
5/2/20 7:14:01 PM,%RH,77.112
5/2/20 8:14:01 PM,%RH,86.279
5/2/20 9:14:01 PM,%RH,96.121
5/2/20 10:14:01 PM,%RH,99.801
5/2/20 11:14:01 PM,%RH,99.129
5/3/20 12:14:01 AM,%RH,100.988
5/3/20 1:14:01 AM,%RH,101.522
5/3/20 2:14:01 AM,%RH,96.89
5/3/20 3:14:01 AM,%RH,84.99
5/3/20 4:14:01 AM,%RH,82.418
5/3/20 5:14:01 AM,%RH,79.73
5/3/20 6:14:01 AM,%RH,83.329
5/3/20 7:14:01 AM,%RH,57.969
5/3/20 8:14:01 AM,%RH,39.866
5/3/20 9:14:01 AM,%RH,32.955
5/3/20 10:14:01 AM,%RH,30.477
5/3/20 11:14:01 AM,%RH,29.853
5/3/20 12:14:01 PM,%RH,35.333
5/3/20 1:14:01 PM,%RH,37.797
5/3/20 2:14:01 PM,%RH,40.328
5/3/20 3:14:01 PM,%RH,42.368
5/3/20 4:14:01 PM,%RH,47.685
5/3/20 5:14:01 PM,%RH,58.699
5/3/20 6:14:01 PM,%RH,65.749
5/3/20 7:14:01 PM,%RH,76.585
5/3/20 8:14:01 PM,%RH,89.391
5/3/20 9:14:01 PM,%RH,80.982
5/3/20 10:14:01 PM,%RH,58.37
5/3/20 11:14:01 PM,%RH,58.34
5/4/20 12:14:01 AM,%RH,48.426
5/4/20 1:14:01 AM,%RH,60.601
5/4/20 2:14:01 AM,%RH,69.018
5/4/20 3:14:01 AM,%RH,84.852
5/4/20 4:14:01 AM,%RH,89.923
5/4/20 5:14:01 AM,%RH,43.131
5/4/20 6:14:01 AM,%RH,51.227
5/4/20 7:14:01 AM,%RH,30.674
5/4/20 8:14:01 AM,%RH,19.338
5/4/20 9:14:01 AM,%RH,17.49
5/4/20 10:14:01 AM,%RH,15.974
5/4/20 11:14:01 AM,%RH,18.979
5/4/20 12:14:01 PM,%RH,19.082
5/4/20 1:14:01 PM,%RH,24.172
5/4/20 2:14:01 PM,%RH,24.952
5/4/20 3:14:01 PM,%RH,25.31
5/4/20 4:14:01 PM,%RH,19.762
5/4/20 5:14:01 PM,%RH,28.692
5/4/20 6:14:01 PM,%RH,29.842
5/4/20 7:14:01 PM,%RH,28.432
5/4/20 8:14:01 PM,%RH,30.366
