1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B00000006D9ABD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 20:53:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  13100
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/20 3:53:01 AM,%RH,100.709
2/9/20 4:53:01 AM,%RH,99.834
2/9/20 5:53:01 AM,%RH,97.094
2/9/20 6:53:01 AM,%RH,97.094
2/9/20 7:53:01 AM,%RH,82.005
2/9/20 8:53:01 AM,%RH,39.265
2/9/20 9:53:01 AM,%RH,50.636
2/9/20 10:53:01 AM,%RH,31.568
2/9/20 11:53:01 AM,%RH,28.352
2/9/20 12:53:01 PM,%RH,25.009
2/9/20 1:53:01 PM,%RH,22.457
2/9/20 2:53:01 PM,%RH,21.44
2/9/20 3:53:01 PM,%RH,22.19
2/9/20 4:53:01 PM,%RH,22.247
2/9/20 5:53:01 PM,%RH,23.383
2/9/20 6:53:01 PM,%RH,22.779
2/9/20 7:53:01 PM,%RH,25.408
2/9/20 8:53:01 PM,%RH,24.661
2/9/20 9:53:01 PM,%RH,31.686
2/9/20 10:53:01 PM,%RH,39.1
2/9/20 11:53:01 PM,%RH,37.318
2/10/20 12:53:01 AM,%RH,29.782
2/10/20 1:53:01 AM,%RH,32.342
2/10/20 2:53:01 AM,%RH,25.858
2/10/20 3:53:01 AM,%RH,25.186
2/10/20 4:53:01 AM,%RH,26.528
2/10/20 5:53:01 AM,%RH,26.676
2/10/20 6:53:01 AM,%RH,26.006
2/10/20 7:53:01 AM,%RH,24.424
2/10/20 8:53:01 AM,%RH,22.136
2/10/20 9:53:01 AM,%RH,18.713
2/10/20 10:53:01 AM,%RH,18.876
2/10/20 11:53:01 AM,%RH,27.307
2/10/20 12:53:01 PM,%RH,18.767
2/10/20 1:53:01 PM,%RH,21.925
2/10/20 2:53:01 PM,%RH,25.901
2/10/20 3:53:01 PM,%RH,29.108
2/10/20 4:53:01 PM,%RH,27.016
2/10/20 5:53:01 PM,%RH,32.052
2/10/20 6:53:01 PM,%RH,19.396
2/10/20 7:53:01 PM,%RH,17.989
2/10/20 8:53:01 PM,%RH,20.809
2/10/20 9:53:01 PM,%RH,33.363
2/10/20 10:53:01 PM,%RH,35.242
2/10/20 11:53:01 PM,%RH,29.42
2/11/20 12:53:01 AM,%RH,29.938
2/11/20 1:53:01 AM,%RH,21.729
2/11/20 2:53:01 AM,%RH,22.335
2/11/20 3:53:01 AM,%RH,24.966
2/11/20 4:53:01 AM,%RH,35.614
2/11/20 5:53:01 AM,%RH,42.57
2/11/20 6:53:01 AM,%RH,43.327
2/11/20 7:53:01 AM,%RH,22.297
2/11/20 8:53:01 AM,%RH,18.438
2/11/20 9:53:01 AM,%RH,17.419
2/11/20 10:53:01 AM,%RH,20.486
2/11/20 11:53:01 AM,%RH,17.691
2/11/20 12:53:01 PM,%RH,16.229
2/11/20 1:53:01 PM,%RH,29.254
2/11/20 2:53:01 PM,%RH,24.424
2/11/20 3:53:01 PM,%RH,34.889
2/11/20 4:53:01 PM,%RH,38.388
2/11/20 5:53:01 PM,%RH,46.706
2/11/20 6:53:01 PM,%RH,50.194
2/11/20 7:53:01 PM,%RH,46.706
2/11/20 8:53:01 PM,%RH,50.131
2/11/20 9:53:01 PM,%RH,51.953
2/11/20 10:53:01 PM,%RH,47.257
2/11/20 11:53:01 PM,%RH,54.838
2/12/20 12:53:01 AM,%RH,58.923
2/12/20 1:53:01 AM,%RH,62.934
2/12/20 2:53:01 AM,%RH,68.465
2/12/20 3:53:01 AM,%RH,68.556
2/12/20 4:53:01 AM,%RH,68.465
2/12/20 5:53:01 AM,%RH,71.244
2/12/20 6:53:01 AM,%RH,72.345
2/12/20 7:53:01 AM,%RH,44.382
2/12/20 8:53:01 AM,%RH,31.568
2/12/20 9:53:01 AM,%RH,31.148
2/12/20 10:53:01 AM,%RH,27.217
2/12/20 11:53:01 AM,%RH,27.842
2/12/20 12:53:01 PM,%RH,28.144
2/12/20 1:53:01 PM,%RH,51.286
2/12/20 2:53:01 PM,%RH,54.255
2/12/20 3:53:01 PM,%RH,63.66
2/12/20 4:53:01 PM,%RH,66.493
2/12/20 5:53:01 PM,%RH,76.034
2/12/20 6:53:01 PM,%RH,86.341
2/12/20 7:53:01 PM,%RH,86.845
2/12/20 8:53:01 PM,%RH,85.702
2/12/20 9:53:01 PM,%RH,87.717
2/12/20 10:53:01 PM,%RH,87.138
2/12/20 11:53:01 PM,%RH,89.101
2/13/20 12:53:01 AM,%RH,91.532
2/13/20 1:53:01 AM,%RH,90.124
2/13/20 2:53:01 AM,%RH,90.523
2/13/20 3:53:01 AM,%RH,92.991
2/13/20 4:53:01 AM,%RH,91.043
2/13/20 5:53:01 AM,%RH,92.454
2/13/20 6:53:01 AM,%RH,91.992
2/13/20 7:53:01 AM,%RH,54.788
2/13/20 8:53:01 AM,%RH,39.441
2/13/20 9:53:01 AM,%RH,30.169
2/13/20 10:53:01 AM,%RH,27.842
2/13/20 11:53:01 AM,%RH,23.899
2/13/20 12:53:01 PM,%RH,33.512
2/13/20 1:53:01 PM,%RH,51.391
2/13/20 2:53:01 PM,%RH,56.12
2/13/20 3:53:01 PM,%RH,56.731
2/13/20 4:53:01 PM,%RH,72.885
2/13/20 5:53:01 PM,%RH,81.026
2/13/20 6:53:01 PM,%RH,84.92
2/13/20 7:53:01 PM,%RH,86.799
2/13/20 8:53:01 PM,%RH,91.219
2/13/20 9:53:01 PM,%RH,83.705
2/13/20 10:53:01 PM,%RH,90.583
2/13/20 11:53:01 PM,%RH,86.635
2/14/20 12:53:01 AM,%RH,84.094
2/14/20 1:53:01 AM,%RH,82.072
2/14/20 2:53:01 AM,%RH,85.044
2/14/20 3:53:01 AM,%RH,86.505
2/14/20 4:53:01 AM,%RH,88.014
2/14/20 5:53:01 AM,%RH,89.483
2/14/20 6:53:01 AM,%RH,88.542
2/14/20 7:53:01 AM,%RH,47.456
2/14/20 8:53:01 AM,%RH,40.136
2/14/20 9:53:01 AM,%RH,37.365
2/14/20 10:53:01 AM,%RH,28.576
2/14/20 11:53:01 AM,%RH,30.769
2/14/20 12:53:01 PM,%RH,29.71
2/14/20 1:53:01 PM,%RH,48.269
2/14/20 2:53:01 PM,%RH,51.874
2/14/20 3:53:01 PM,%RH,64.475
2/14/20 4:53:01 PM,%RH,70.131
2/14/20 5:53:01 PM,%RH,82.644
2/14/20 6:53:01 PM,%RH,87.945
2/14/20 7:53:01 PM,%RH,93.684
2/14/20 8:53:01 PM,%RH,93.123
2/14/20 9:53:01 PM,%RH,93.534
2/14/20 10:53:01 PM,%RH,92.639
2/14/20 11:53:01 PM,%RH,91.107
2/15/20 12:53:01 AM,%RH,96.312
2/15/20 1:53:01 AM,%RH,95.864
2/15/20 2:53:01 AM,%RH,97.213
2/15/20 3:53:01 AM,%RH,94.863
2/15/20 4:53:01 AM,%RH,94.363
2/15/20 5:53:01 AM,%RH,94.807
2/15/20 6:53:01 AM,%RH,93.882
2/15/20 7:53:01 AM,%RH,48.269
2/15/20 8:53:01 AM,%RH,33.355
2/15/20 9:53:01 AM,%RH,31.001
2/15/20 10:53:01 AM,%RH,30.826
2/15/20 11:53:01 AM,%RH,27.326
2/15/20 12:53:01 PM,%RH,35.498
2/15/20 1:53:01 PM,%RH,46.415
2/15/20 2:53:01 PM,%RH,58.024
2/15/20 3:53:01 PM,%RH,63.908
2/15/20 4:53:01 PM,%RH,77.207
2/15/20 5:53:01 PM,%RH,85.269
2/15/20 6:53:01 PM,%RH,91.505
2/15/20 7:53:01 PM,%RH,95.205
2/15/20 8:53:01 PM,%RH,97.561
2/15/20 9:53:01 PM,%RH,94.642
2/15/20 10:53:01 PM,%RH,96.932
2/15/20 11:53:01 PM,%RH,96.426
2/16/20 12:53:01 AM,%RH,94.164
2/16/20 1:53:01 AM,%RH,95.48
2/16/20 2:53:01 AM,%RH,94.972
2/16/20 3:53:01 AM,%RH,92.154
2/16/20 4:53:01 AM,%RH,86.168
2/16/20 5:53:01 AM,%RH,87.176
2/16/20 6:53:01 AM,%RH,92.05
2/16/20 7:53:01 AM,%RH,47.718
2/16/20 8:53:01 AM,%RH,34.837
2/16/20 9:53:01 AM,%RH,31.386
2/16/20 10:53:01 AM,%RH,26.865
2/16/20 11:53:01 AM,%RH,31.499
2/16/20 12:53:01 PM,%RH,34.89
2/16/20 1:53:01 PM,%RH,49.639
2/16/20 2:53:01 PM,%RH,58.686
2/16/20 3:53:01 PM,%RH,67.448
2/16/20 4:53:01 PM,%RH,76.978
2/16/20 5:53:01 PM,%RH,86.484
2/16/20 6:53:01 PM,%RH,93.073
2/16/20 7:53:01 PM,%RH,95.524
2/16/20 8:53:01 PM,%RH,97.189
2/16/20 9:53:01 PM,%RH,96.624
2/16/20 10:53:01 PM,%RH,97.518
2/16/20 11:53:01 PM,%RH,98.871
2/17/20 12:53:01 AM,%RH,55.757
2/17/20 1:53:01 AM,%RH,46.406
2/17/20 2:53:01 AM,%RH,51.7
2/17/20 3:53:01 AM,%RH,50.56
2/17/20 4:53:01 AM,%RH,59.67
2/17/20 5:53:01 AM,%RH,49.337
2/17/20 6:53:01 AM,%RH,54.564
2/17/20 7:53:01 AM,%RH,42.853
2/17/20 8:53:01 AM,%RH,27.162
2/17/20 9:53:01 AM,%RH,27.572
2/17/20 10:53:01 AM,%RH,28.576
2/17/20 11:53:01 AM,%RH,24.696
2/17/20 12:53:01 PM,%RH,31.617
2/17/20 1:53:01 PM,%RH,35.652
2/17/20 2:53:01 PM,%RH,34.138
2/17/20 3:53:01 PM,%RH,36.735
2/17/20 4:53:01 PM,%RH,50.039
2/17/20 5:53:01 PM,%RH,57.76
2/17/20 6:53:01 PM,%RH,61.196
2/17/20 7:53:01 PM,%RH,55.463
2/17/20 8:53:01 PM,%RH,52.458
2/17/20 9:53:01 PM,%RH,51.245
2/17/20 10:53:01 PM,%RH,48.185
2/17/20 11:53:01 PM,%RH,55.684
2/18/20 12:53:01 AM,%RH,51.018
2/18/20 1:53:01 AM,%RH,65.67
2/18/20 2:53:01 AM,%RH,64.596
2/18/20 3:53:01 AM,%RH,65.609
2/18/20 4:53:01 AM,%RH,72.624
2/18/20 5:53:01 AM,%RH,69.368
2/18/20 6:53:01 AM,%RH,69.48
2/18/20 7:53:01 AM,%RH,63.298
2/18/20 8:53:01 AM,%RH,31.564
2/18/20 9:53:01 AM,%RH,33.512
2/18/20 10:53:01 AM,%RH,38.47
2/18/20 11:53:01 AM,%RH,28.576
2/18/20 12:53:01 PM,%RH,32.953
2/18/20 1:53:01 PM,%RH,50.263
2/18/20 2:53:01 PM,%RH,61.732
2/18/20 3:53:01 PM,%RH,62.774
2/18/20 4:53:01 PM,%RH,74.903
2/18/20 5:53:01 PM,%RH,89.909
2/18/20 6:53:01 PM,%RH,95.049
2/18/20 7:53:01 PM,%RH,98.638
2/18/20 8:53:01 PM,%RH,99.877
2/18/20 9:53:01 PM,%RH,99.877
2/18/20 10:53:01 PM,%RH,98.408
2/18/20 11:53:01 PM,%RH,100.179
2/19/20 12:53:01 AM,%RH,101.127
2/19/20 1:53:01 AM,%RH,95.553
2/19/20 2:53:01 AM,%RH,95.447
2/19/20 3:53:01 AM,%RH,97.278
2/19/20 4:53:01 AM,%RH,99.581
2/19/20 5:53:01 AM,%RH,100.48
2/19/20 6:53:01 AM,%RH,100.979
2/19/20 7:53:01 AM,%RH,66.23
2/19/20 8:53:01 AM,%RH,44.272
2/19/20 9:53:01 AM,%RH,32.67
2/19/20 10:53:01 AM,%RH,29.702
2/19/20 11:53:01 AM,%RH,32.614
2/19/20 12:53:01 PM,%RH,39.92
2/19/20 1:53:01 PM,%RH,55.694
2/19/20 2:53:01 PM,%RH,62.774
2/19/20 3:53:01 PM,%RH,71.97
2/19/20 4:53:01 PM,%RH,78.345
2/19/20 5:53:01 PM,%RH,88.226
2/19/20 6:53:01 PM,%RH,96.301
2/19/20 7:53:01 PM,%RH,99.374
2/19/20 8:53:01 PM,%RH,99.295
2/19/20 9:53:01 PM,%RH,99.295
2/19/20 10:53:01 PM,%RH,77.582
2/19/20 11:53:01 PM,%RH,73.276
2/20/20 12:53:01 AM,%RH,64.353
2/20/20 1:53:01 AM,%RH,61.422
2/20/20 2:53:01 AM,%RH,63.151
2/20/20 3:53:01 AM,%RH,59.093
2/20/20 4:53:01 AM,%RH,63.04
2/20/20 5:53:01 AM,%RH,61.943
2/20/20 6:53:01 AM,%RH,67.585
2/20/20 7:53:01 AM,%RH,51.286
2/20/20 8:53:01 AM,%RH,42.451
2/20/20 9:53:01 AM,%RH,32.001
2/20/20 10:53:01 AM,%RH,22.516
2/20/20 11:53:01 AM,%RH,21.181
2/20/20 12:53:01 PM,%RH,30.329
2/20/20 1:53:01 PM,%RH,45.741
2/20/20 2:53:01 PM,%RH,39.832
2/20/20 3:53:01 PM,%RH,37.829
2/20/20 4:53:01 PM,%RH,42.915
2/20/20 5:53:01 PM,%RH,50.872
2/20/20 6:53:01 PM,%RH,52.689
2/20/20 7:53:01 PM,%RH,55.405
2/20/20 8:53:01 PM,%RH,47.122
2/20/20 9:53:01 PM,%RH,53.477
2/20/20 10:53:01 PM,%RH,57.513
2/20/20 11:53:01 PM,%RH,50.996
2/21/20 12:53:01 AM,%RH,56.268
2/21/20 1:53:01 AM,%RH,53.347
2/21/20 2:53:01 AM,%RH,55.737
2/21/20 3:53:01 AM,%RH,56.923
2/21/20 4:53:01 AM,%RH,61.422
2/21/20 5:53:01 AM,%RH,55.932
2/21/20 6:53:01 AM,%RH,65.041
2/21/20 7:53:01 AM,%RH,56.137
2/21/20 8:53:01 AM,%RH,47.171
2/21/20 9:53:01 AM,%RH,46.084
2/21/20 10:53:01 AM,%RH,36.974
2/21/20 11:53:01 AM,%RH,16.11
2/21/20 12:53:01 PM,%RH,33.007
2/21/20 1:53:01 PM,%RH,37.576
2/21/20 2:53:01 PM,%RH,45.994
2/21/20 3:53:01 PM,%RH,44.55
2/21/20 4:53:01 PM,%RH,50.597
2/21/20 5:53:01 PM,%RH,62.508
2/21/20 6:53:01 PM,%RH,84.596
2/21/20 7:53:01 PM,%RH,89.978
2/21/20 8:53:01 PM,%RH,96.123
2/21/20 9:53:01 PM,%RH,97.818
2/21/20 10:53:01 PM,%RH,99.154
2/21/20 11:53:01 PM,%RH,100.074
2/22/20 12:53:01 AM,%RH,100.532
2/22/20 1:53:01 AM,%RH,99.268
2/22/20 2:53:01 AM,%RH,99.511
2/22/20 3:53:01 AM,%RH,100.252
2/22/20 4:53:01 AM,%RH,100.988
2/22/20 5:53:01 AM,%RH,99.971
2/22/20 6:53:01 AM,%RH,101.745
2/22/20 7:53:01 AM,%RH,100.988
2/22/20 8:53:01 AM,%RH,101.062
2/22/20 9:53:01 AM,%RH,97.192
2/22/20 10:53:01 AM,%RH,76.313
2/22/20 11:53:01 AM,%RH,42.172
2/22/20 12:53:01 PM,%RH,44.572
2/22/20 1:53:01 PM,%RH,99.527
2/22/20 2:53:01 PM,%RH,100.59
2/22/20 3:53:01 PM,%RH,101.291
2/22/20 4:53:01 PM,%RH,101.225
2/22/20 5:53:01 PM,%RH,102.402
2/22/20 6:53:01 PM,%RH,101.793
2/22/20 7:53:01 PM,%RH,102.694
2/22/20 8:53:01 PM,%RH,102.402
2/22/20 9:53:01 PM,%RH,101.951
2/22/20 10:53:01 PM,%RH,101.556
2/22/20 11:53:01 PM,%RH,102.347
2/23/20 12:53:01 AM,%RH,103.192
2/23/20 1:53:01 AM,%RH,101.951
2/23/20 2:53:01 AM,%RH,102.244
2/23/20 3:53:01 AM,%RH,103.418
2/23/20 4:53:01 AM,%RH,103.418
2/23/20 5:53:01 AM,%RH,103.763
2/23/20 6:53:01 AM,%RH,103.381
2/23/20 7:53:01 AM,%RH,102.336
2/23/20 8:53:01 AM,%RH,99.642
2/23/20 9:53:01 AM,%RH,89.358
2/23/20 10:53:01 AM,%RH,83.44
2/23/20 11:53:01 AM,%RH,47.377
2/23/20 12:53:01 PM,%RH,56.693
2/23/20 1:53:01 PM,%RH,76.496
2/23/20 2:53:01 PM,%RH,80.82
2/23/20 3:53:01 PM,%RH,85.34
2/23/20 4:53:01 PM,%RH,90.123
2/23/20 5:53:01 PM,%RH,96.059
2/23/20 6:53:01 PM,%RH,98.692
2/23/20 7:53:01 PM,%RH,100.885
2/23/20 8:53:01 PM,%RH,101.205
2/23/20 9:53:01 PM,%RH,101.618
2/23/20 10:53:01 PM,%RH,101.581
2/23/20 11:53:01 PM,%RH,102.45
2/24/20 12:53:01 AM,%RH,102.034
2/24/20 1:53:01 AM,%RH,102.419
2/24/20 2:53:01 AM,%RH,102.45
2/24/20 3:53:01 AM,%RH,102.9
2/24/20 4:53:01 AM,%RH,103.317
2/24/20 5:53:01 AM,%RH,102.45
2/24/20 6:53:01 AM,%RH,102.694
2/24/20 7:53:01 AM,%RH,78.658
2/24/20 8:53:01 AM,%RH,60.802
2/24/20 9:53:01 AM,%RH,45.368
2/24/20 10:53:01 AM,%RH,32.401
2/24/20 11:53:01 AM,%RH,31.219
2/24/20 12:53:01 PM,%RH,41.474
2/24/20 1:53:01 PM,%RH,61.732
2/24/20 2:53:01 PM,%RH,48.935
2/24/20 3:53:01 PM,%RH,45.027
2/24/20 4:53:01 PM,%RH,39.75
2/24/20 5:53:01 PM,%RH,26.433
2/24/20 6:53:01 PM,%RH,23.682
2/24/20 7:53:01 PM,%RH,31.808
2/24/20 8:53:01 PM,%RH,42.952
2/24/20 9:53:01 PM,%RH,48.8
2/24/20 10:53:01 PM,%RH,68.608
2/24/20 11:53:01 PM,%RH,71.318
2/25/20 12:53:01 AM,%RH,67.363
2/25/20 1:53:01 AM,%RH,65.229
2/25/20 2:53:01 AM,%RH,68.545
2/25/20 3:53:01 AM,%RH,67.924
2/25/20 4:53:01 AM,%RH,54.349
2/25/20 5:53:01 AM,%RH,57.184
2/25/20 6:53:01 AM,%RH,53.079
2/25/20 7:53:01 AM,%RH,48.822
2/25/20 8:53:01 AM,%RH,45.496
2/25/20 9:53:01 AM,%RH,27.626
2/25/20 10:53:01 AM,%RH,20.43
2/25/20 11:53:01 AM,%RH,20.967
2/25/20 12:53:01 PM,%RH,22.725
2/25/20 1:53:01 PM,%RH,27.52
2/25/20 2:53:01 PM,%RH,23.997
2/25/20 3:53:01 PM,%RH,26.635
2/25/20 4:53:01 PM,%RH,21.925
2/25/20 5:53:01 PM,%RH,36.036
2/25/20 6:53:01 PM,%RH,37.969
2/25/20 7:53:01 PM,%RH,44.711
2/25/20 8:53:01 PM,%RH,47.122
2/25/20 9:53:01 PM,%RH,42.201
2/25/20 10:53:01 PM,%RH,38.388
2/25/20 11:53:01 PM,%RH,38.811
2/26/20 12:53:01 AM,%RH,32.487
2/26/20 1:53:01 AM,%RH,36.816
2/26/20 2:53:01 AM,%RH,39.378
2/26/20 3:53:01 AM,%RH,39.945
2/26/20 4:53:01 AM,%RH,36.029
2/26/20 5:53:01 AM,%RH,36.674
2/26/20 6:53:01 AM,%RH,47.94
2/26/20 7:53:01 AM,%RH,28.626
2/26/20 8:53:01 AM,%RH,28.3
2/26/20 9:53:01 AM,%RH,21.82
2/26/20 10:53:01 AM,%RH,21.02
2/26/20 11:53:01 AM,%RH,22.462
2/26/20 12:53:01 PM,%RH,30.276
2/26/20 1:53:01 PM,%RH,32.807
2/26/20 2:53:01 PM,%RH,37.302
2/26/20 3:53:01 PM,%RH,26.686
2/26/20 4:53:01 PM,%RH,28.047
2/26/20 5:53:01 PM,%RH,23.308
2/26/20 6:53:01 PM,%RH,23.202
2/26/20 7:53:01 PM,%RH,31.694
2/26/20 8:53:01 PM,%RH,25.061
2/26/20 9:53:01 PM,%RH,24.372
2/26/20 10:53:01 PM,%RH,41.425
2/26/20 11:53:01 PM,%RH,57.513
2/27/20 12:53:01 AM,%RH,58.752
2/27/20 1:53:01 AM,%RH,51.803
2/27/20 2:53:01 AM,%RH,51.129
2/27/20 3:53:01 AM,%RH,54.61
2/27/20 4:53:01 AM,%RH,46.362
2/27/20 5:53:01 AM,%RH,53.411
2/27/20 6:53:01 AM,%RH,57.707
2/27/20 7:53:01 AM,%RH,51.874
2/27/20 8:53:01 AM,%RH,34.944
2/27/20 9:53:01 AM,%RH,29.496
2/27/20 10:53:01 AM,%RH,33.407
2/27/20 11:53:01 AM,%RH,36.658
2/27/20 12:53:01 PM,%RH,33.459
2/27/20 1:53:01 PM,%RH,36.506
2/27/20 2:53:01 PM,%RH,38.324
2/27/20 3:53:01 PM,%RH,36.781
2/27/20 4:53:01 PM,%RH,39.223
2/27/20 5:53:01 PM,%RH,43.204
2/27/20 6:53:01 PM,%RH,44.535
2/27/20 7:53:01 PM,%RH,41.233
2/27/20 8:53:01 PM,%RH,40.038
2/27/20 9:53:01 PM,%RH,44.233
2/27/20 10:53:01 PM,%RH,48.355
2/27/20 11:53:01 PM,%RH,44.784
2/28/20 12:53:01 AM,%RH,36.682
2/28/20 1:53:01 AM,%RH,48.283
2/28/20 2:53:01 AM,%RH,44.711
2/28/20 3:53:01 AM,%RH,37.821
2/28/20 4:53:01 AM,%RH,45.741
2/28/20 5:53:01 AM,%RH,50.521
2/28/20 6:53:01 AM,%RH,51.336
2/28/20 7:53:01 AM,%RH,53.932
2/28/20 8:53:01 AM,%RH,50.885
2/28/20 9:53:01 AM,%RH,39.213
2/28/20 10:53:01 AM,%RH,24.642
2/28/20 11:53:01 AM,%RH,29.138
2/28/20 12:53:01 PM,%RH,42.211
2/28/20 1:53:01 PM,%RH,54.173
2/28/20 2:53:01 PM,%RH,47.801
2/28/20 3:53:01 PM,%RH,54.405
2/28/20 4:53:01 PM,%RH,48.231
2/28/20 5:53:01 PM,%RH,46.949
2/28/20 6:53:01 PM,%RH,50.263
2/28/20 7:53:01 PM,%RH,54.349
2/28/20 8:53:01 PM,%RH,51.407
2/28/20 9:53:01 PM,%RH,50.729
2/28/20 10:53:01 PM,%RH,58.23
2/28/20 11:53:01 PM,%RH,60.567
2/29/20 12:53:01 AM,%RH,62.24
2/29/20 1:53:01 AM,%RH,60.567
2/29/20 2:53:01 AM,%RH,58.23
2/29/20 3:53:01 AM,%RH,67.363
2/29/20 4:53:01 AM,%RH,65.102
2/29/20 5:53:01 AM,%RH,67.748
2/29/20 6:53:01 AM,%RH,71.69
2/29/20 7:53:01 AM,%RH,74.241
2/29/20 8:53:01 AM,%RH,61.93
2/29/20 9:53:01 AM,%RH,44.469
2/29/20 10:53:01 AM,%RH,40.289
2/29/20 11:53:01 AM,%RH,34.611
2/29/20 12:53:01 PM,%RH,34.733
2/29/20 1:53:01 PM,%RH,58.219
2/29/20 2:53:01 PM,%RH,65.708
2/29/20 3:53:01 PM,%RH,69.121
2/29/20 4:53:01 PM,%RH,78.421
2/29/20 5:53:01 PM,%RH,87.354
2/29/20 6:53:01 PM,%RH,94.094
2/29/20 7:53:01 PM,%RH,97.351
2/29/20 8:53:01 PM,%RH,99.562
2/29/20 9:53:01 PM,%RH,100.13
2/29/20 10:53:01 PM,%RH,102.069
2/29/20 11:53:01 PM,%RH,100.646
3/1/20 12:53:01 AM,%RH,99.729
3/1/20 1:53:01 AM,%RH,99.05
3/1/20 2:53:01 AM,%RH,100.988
3/1/20 3:53:01 AM,%RH,100.588
3/1/20 4:53:01 AM,%RH,100.588
3/1/20 5:53:01 AM,%RH,100.885
3/1/20 6:53:01 AM,%RH,101.498
3/1/20 7:53:01 AM,%RH,96.801
3/1/20 8:53:01 AM,%RH,87.788
3/1/20 9:53:01 AM,%RH,73.27
3/1/20 10:53:01 AM,%RH,86.651
3/1/20 11:53:01 AM,%RH,53.082
3/1/20 12:53:01 PM,%RH,54.173
3/1/20 1:53:01 PM,%RH,59.256
3/1/20 2:53:01 PM,%RH,66.433
3/1/20 3:53:01 PM,%RH,71.165
3/1/20 4:53:01 PM,%RH,74.241
3/1/20 5:53:01 PM,%RH,83.439
3/1/20 6:53:01 PM,%RH,89.88
3/1/20 7:53:01 PM,%RH,91.938
3/1/20 8:53:01 PM,%RH,93.772
3/1/20 9:53:01 PM,%RH,91.888
3/1/20 10:53:01 PM,%RH,95.205
3/1/20 11:53:01 PM,%RH,89.929
3/2/20 12:53:01 AM,%RH,83.847
3/2/20 1:53:01 AM,%RH,73.388
3/2/20 2:53:01 AM,%RH,74.799
3/2/20 3:53:01 AM,%RH,62.816
3/2/20 4:53:01 AM,%RH,66.175
3/2/20 5:53:01 AM,%RH,66.236
3/2/20 6:53:01 AM,%RH,58.882
3/2/20 7:53:01 AM,%RH,47.491
3/2/20 8:53:01 AM,%RH,42.345
3/2/20 9:53:01 AM,%RH,36.408
3/2/20 10:53:01 AM,%RH,31.199
3/2/20 11:53:01 AM,%RH,31.25
3/2/20 12:53:01 PM,%RH,32.385
3/2/20 1:53:01 PM,%RH,41.738
3/2/20 2:53:01 PM,%RH,43.909
3/2/20 3:53:01 PM,%RH,41.942
3/2/20 4:53:01 PM,%RH,46.103
3/2/20 5:53:01 PM,%RH,39.813
3/2/20 6:53:01 PM,%RH,55.206
3/2/20 7:53:01 PM,%RH,54.675
3/2/20 8:53:01 PM,%RH,50.388
3/2/20 9:53:01 PM,%RH,55.017
3/2/20 10:53:01 PM,%RH,53.947
3/2/20 11:53:01 PM,%RH,49.648
