1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  2586
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:10:01 PDT 2020
Total Mission Samples:  2586
Total Device Samples:  9124
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/17/20 10:10:01 PM,%RH,91.741
4/17/20 11:10:01 PM,%RH,92.243
4/18/20 12:10:01 AM,%RH,93.676
4/18/20 1:10:01 AM,%RH,95.653
4/18/20 2:10:01 AM,%RH,98.088
4/18/20 3:10:01 AM,%RH,98.088
4/18/20 4:10:01 AM,%RH,97.604
4/18/20 5:10:01 AM,%RH,98.988
4/18/20 6:10:01 AM,%RH,98.088
4/18/20 7:10:01 AM,%RH,96.697
4/18/20 8:10:01 AM,%RH,89.057
4/18/20 9:10:01 AM,%RH,73.001
4/18/20 10:10:01 AM,%RH,70.113
4/18/20 11:10:01 AM,%RH,63.767
4/18/20 12:10:01 PM,%RH,56.639
4/18/20 1:10:01 PM,%RH,63.704
4/18/20 2:10:01 PM,%RH,64.243
4/18/20 3:10:01 PM,%RH,64.243
4/18/20 4:10:01 PM,%RH,72.372
4/18/20 5:10:01 PM,%RH,75.211
4/18/20 6:10:01 PM,%RH,79.109
4/18/20 7:10:01 PM,%RH,85.203
4/18/20 8:10:01 PM,%RH,93.178
4/18/20 9:10:01 PM,%RH,97.366
4/18/20 10:10:01 PM,%RH,95.227
4/18/20 11:10:01 PM,%RH,95.161
4/19/20 12:10:01 AM,%RH,96.143
4/19/20 1:10:01 AM,%RH,95.161
4/19/20 2:10:01 AM,%RH,96.568
4/19/20 3:10:01 AM,%RH,99.407
4/19/20 4:10:01 AM,%RH,99.827
4/19/20 5:10:01 AM,%RH,100.421
