1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5800000069B97741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:15:01 PDT 2020
Mission Sample Count:  2587
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:15:01 PDT 2020
Total Mission Samples:  2587
Total Device Samples:  9037
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/13/20 3:15:01 PM,%RH,79.45
4/13/20 4:15:01 PM,%RH,78.906
4/13/20 5:15:01 PM,%RH,77.242
4/13/20 6:15:01 PM,%RH,77.22
4/13/20 7:15:01 PM,%RH,76.648
4/13/20 8:15:01 PM,%RH,76.612
4/13/20 9:15:01 PM,%RH,76.583
4/13/20 10:15:01 PM,%RH,76.571
4/13/20 11:15:01 PM,%RH,75.449
4/14/20 12:15:01 AM,%RH,73.919
4/14/20 1:15:01 AM,%RH,74.385
4/14/20 2:15:01 AM,%RH,73.291
4/14/20 3:15:01 AM,%RH,73.761
4/14/20 4:15:01 AM,%RH,74.23
4/14/20 5:15:01 AM,%RH,74.155
4/14/20 6:15:01 AM,%RH,73.609
4/14/20 7:15:01 AM,%RH,72.988
4/14/20 8:15:01 AM,%RH,74.155
4/14/20 9:15:01 AM,%RH,75.553
4/14/20 10:15:01 AM,%RH,78.263
4/14/20 11:15:01 AM,%RH,79.474
4/14/20 12:15:01 PM,%RH,80.166
4/14/20 1:15:01 PM,%RH,79.24
4/14/20 2:15:01 PM,%RH,76.464
4/14/20 3:15:01 PM,%RH,71.1
4/14/20 4:15:01 PM,%RH,66.717
4/14/20 5:15:01 PM,%RH,67.298
4/14/20 6:15:01 PM,%RH,67.187
4/14/20 7:15:01 PM,%RH,65.869
4/14/20 8:15:01 PM,%RH,66.31
4/14/20 9:15:01 PM,%RH,65.598
4/14/20 10:15:01 PM,%RH,65.519
4/14/20 11:15:01 PM,%RH,66.03
4/15/20 12:15:01 AM,%RH,65.411
4/15/20 1:15:01 AM,%RH,65.931
4/15/20 2:15:01 AM,%RH,65.872
4/15/20 3:15:01 AM,%RH,66.429
4/15/20 4:15:01 AM,%RH,66.963
4/15/20 5:15:01 AM,%RH,67.523
4/15/20 6:15:01 AM,%RH,66.92
4/15/20 7:15:01 AM,%RH,67.503
4/15/20 8:15:01 AM,%RH,67.523
4/15/20 9:15:01 AM,%RH,68.774
4/15/20 10:15:01 AM,%RH,71.242
4/15/20 11:15:01 AM,%RH,71.435
4/15/20 12:15:01 PM,%RH,70.531
4/15/20 1:15:01 PM,%RH,68.454
4/15/20 2:15:01 PM,%RH,64.552
4/15/20 3:15:01 PM,%RH,58.093
4/15/20 4:15:01 PM,%RH,55.709
4/15/20 5:15:01 PM,%RH,58.031
4/15/20 6:15:01 PM,%RH,58.461
4/15/20 7:15:01 PM,%RH,58.295
4/15/20 8:15:01 PM,%RH,58.744
4/15/20 9:15:01 PM,%RH,58.553
4/15/20 10:15:01 PM,%RH,58.422
4/15/20 11:15:01 PM,%RH,58.302
4/16/20 12:15:01 AM,%RH,58.833
4/16/20 1:15:01 AM,%RH,59.971
4/16/20 2:15:01 AM,%RH,60.54
4/16/20 3:15:01 AM,%RH,61.081
4/16/20 4:15:01 AM,%RH,61.053
4/16/20 5:15:01 AM,%RH,62.224
4/16/20 6:15:01 AM,%RH,62.773
4/16/20 7:15:01 AM,%RH,62.773
4/16/20 8:15:01 AM,%RH,65.142
4/16/20 9:15:01 AM,%RH,66.336
4/16/20 10:15:01 AM,%RH,67.568
4/16/20 11:15:01 AM,%RH,69.404
4/16/20 12:15:01 PM,%RH,65.519
4/16/20 1:15:01 PM,%RH,63.425
4/16/20 2:15:01 PM,%RH,59.157
4/16/20 3:15:01 PM,%RH,60.23
4/16/20 4:15:01 PM,%RH,61.386
4/16/20 5:15:01 PM,%RH,61.347
4/16/20 6:15:01 PM,%RH,61.943
4/16/20 7:15:01 PM,%RH,61.347
4/16/20 8:15:01 PM,%RH,60.749
4/16/20 9:15:01 PM,%RH,60.749
4/16/20 10:15:01 PM,%RH,61.347
4/16/20 11:15:01 PM,%RH,62.537
4/17/20 12:15:01 AM,%RH,61.943
4/17/20 1:15:01 AM,%RH,61.905
4/17/20 2:15:01 AM,%RH,63.092
4/17/20 3:15:01 AM,%RH,62.464
4/17/20 4:15:01 AM,%RH,63.057
4/17/20 5:15:01 AM,%RH,63.648
4/17/20 6:15:01 AM,%RH,63.614
4/17/20 7:15:01 AM,%RH,63.022
4/17/20 8:15:01 AM,%RH,63.614
4/17/20 9:15:01 AM,%RH,64.14
4/17/20 10:15:01 AM,%RH,63.581
4/17/20 11:15:01 AM,%RH,83.972
4/17/20 12:15:01 PM,%RH,33.185
4/17/20 1:15:01 PM,%RH,36.093
4/17/20 2:15:01 PM,%RH,37.157
4/17/20 3:15:01 PM,%RH,34.65
4/17/20 4:15:01 PM,%RH,48.941
4/17/20 5:15:01 PM,%RH,53.765
4/17/20 6:15:01 PM,%RH,66.662
4/17/20 7:15:01 PM,%RH,81.623
4/17/20 8:15:01 PM,%RH,87.684
4/17/20 9:15:01 PM,%RH,89.109
4/17/20 10:15:01 PM,%RH,89.604
4/17/20 11:15:01 PM,%RH,90.028
4/18/20 12:15:01 AM,%RH,91.01
4/18/20 1:15:01 AM,%RH,93.914
4/18/20 2:15:01 AM,%RH,96.221
4/18/20 3:15:01 AM,%RH,96.221
4/18/20 4:15:01 AM,%RH,96.691
4/18/20 5:15:01 AM,%RH,96.221
4/18/20 6:15:01 AM,%RH,96.691
4/18/20 7:15:01 AM,%RH,93.021
4/18/20 8:15:01 AM,%RH,85.972
4/18/20 9:15:01 AM,%RH,74.914
4/18/20 10:15:01 AM,%RH,70.388
4/18/20 11:15:01 AM,%RH,64.7
4/18/20 12:15:01 PM,%RH,57.621
4/18/20 1:15:01 PM,%RH,62.927
4/18/20 2:15:01 PM,%RH,65.233
4/18/20 3:15:01 PM,%RH,63.52
4/18/20 4:15:01 PM,%RH,69.814
4/18/20 5:15:01 PM,%RH,73.203
4/18/20 6:15:01 PM,%RH,76.553
4/18/20 7:15:01 PM,%RH,82.589
4/18/20 8:15:01 PM,%RH,88.044
4/18/20 9:15:01 PM,%RH,94.201
4/18/20 10:15:01 PM,%RH,92.47
4/18/20 11:15:01 PM,%RH,93.848
4/19/20 12:15:01 AM,%RH,91.918
4/19/20 1:15:01 AM,%RH,94.326
4/19/20 2:15:01 AM,%RH,94.739
4/19/20 3:15:01 AM,%RH,97.501
4/19/20 4:15:01 AM,%RH,98.889
4/19/20 5:15:01 AM,%RH,99.409
4/19/20 6:15:01 AM,%RH,96.72
4/19/20 7:15:01 AM,%RH,96.757
4/19/20 8:15:01 AM,%RH,79.312
4/19/20 9:15:01 AM,%RH,58.193
4/19/20 10:15:01 AM,%RH,46.024
4/19/20 11:15:01 AM,%RH,43.698
4/19/20 12:15:01 PM,%RH,43.648
4/19/20 1:15:01 PM,%RH,43.648
4/19/20 2:15:01 PM,%RH,37.476
4/19/20 3:15:01 PM,%RH,44.343
4/19/20 4:15:01 PM,%RH,51.62
4/19/20 5:15:01 PM,%RH,63.491
4/19/20 6:15:01 PM,%RH,76.014
4/19/20 7:15:01 PM,%RH,84.209
4/19/20 8:15:01 PM,%RH,89.04
4/19/20 9:15:01 PM,%RH,89.604
4/19/20 10:15:01 PM,%RH,90.589
4/19/20 11:15:01 PM,%RH,92.47
4/20/20 12:15:01 AM,%RH,96.097
4/20/20 1:15:01 AM,%RH,98.776
4/20/20 2:15:01 AM,%RH,98.95
4/20/20 3:15:01 AM,%RH,97.691
4/20/20 4:15:01 AM,%RH,97.225
4/20/20 5:15:01 AM,%RH,97.562
4/20/20 6:15:01 AM,%RH,98.889
4/20/20 7:15:01 AM,%RH,94.531
4/20/20 8:15:01 AM,%RH,80.956
4/20/20 9:15:01 AM,%RH,54.678
4/20/20 10:15:01 AM,%RH,59.51
4/20/20 11:15:01 AM,%RH,44.498
4/20/20 12:15:01 PM,%RH,46.955
4/20/20 1:15:01 PM,%RH,45.089
4/20/20 2:15:01 PM,%RH,61.204
4/20/20 3:15:01 PM,%RH,64.729
4/20/20 4:15:01 PM,%RH,69.324
4/20/20 5:15:01 PM,%RH,70.447
4/20/20 6:15:01 PM,%RH,79.857
4/20/20 7:15:01 PM,%RH,84.361
4/20/20 8:15:01 PM,%RH,91.079
4/20/20 9:15:01 PM,%RH,94.802
4/20/20 10:15:01 PM,%RH,98.722
4/20/20 11:15:01 PM,%RH,99.084
4/21/20 12:15:01 AM,%RH,99.497
4/21/20 1:15:01 AM,%RH,99.497
4/21/20 2:15:01 AM,%RH,99.542
4/21/20 3:15:01 AM,%RH,100.78
4/21/20 4:15:01 AM,%RH,101.16
4/21/20 5:15:01 AM,%RH,102.578
4/21/20 6:15:01 AM,%RH,100.82
4/21/20 7:15:01 AM,%RH,90.389
4/21/20 8:15:01 AM,%RH,49.245
4/21/20 9:15:01 AM,%RH,34.141
4/21/20 10:15:01 AM,%RH,27.146
4/21/20 11:15:01 AM,%RH,27.37
4/21/20 12:15:01 PM,%RH,27.892
4/21/20 1:15:01 PM,%RH,24.049
4/21/20 2:15:01 PM,%RH,22.096
4/21/20 3:15:01 PM,%RH,25.759
4/21/20 4:15:01 PM,%RH,32.85
4/21/20 5:15:01 PM,%RH,42.11
4/21/20 6:15:01 PM,%RH,47.516
4/21/20 7:15:01 PM,%RH,54.91
4/21/20 8:15:01 PM,%RH,56.137
4/21/20 9:15:01 PM,%RH,52.99
4/21/20 10:15:01 PM,%RH,44.766
4/21/20 11:15:01 PM,%RH,62.762
4/22/20 12:15:01 AM,%RH,65.498
4/22/20 1:15:01 AM,%RH,62.834
4/22/20 2:15:01 AM,%RH,68.401
4/22/20 3:15:01 AM,%RH,65.123
4/22/20 4:15:01 AM,%RH,62.634
4/22/20 5:15:01 AM,%RH,69.105
4/22/20 6:15:01 AM,%RH,84.312
4/22/20 7:15:01 AM,%RH,60.004
4/22/20 8:15:01 AM,%RH,36.313
4/22/20 9:15:01 AM,%RH,32.68
4/22/20 10:15:01 AM,%RH,30.127
4/22/20 11:15:01 AM,%RH,26.902
4/22/20 12:15:01 PM,%RH,20.067
4/22/20 1:15:01 PM,%RH,16.426
4/22/20 2:15:01 PM,%RH,18.575
4/22/20 3:15:01 PM,%RH,25.507
4/22/20 4:15:01 PM,%RH,33.579
4/22/20 5:15:01 PM,%RH,37.106
4/22/20 6:15:01 PM,%RH,38.792
4/22/20 7:15:01 PM,%RH,37.237
4/22/20 8:15:01 PM,%RH,35.907
4/22/20 9:15:01 PM,%RH,47.975
4/22/20 10:15:01 PM,%RH,52.506
4/22/20 11:15:01 PM,%RH,53.723
4/23/20 12:15:01 AM,%RH,65.71
4/23/20 1:15:01 AM,%RH,54.91
4/23/20 2:15:01 AM,%RH,51.237
4/23/20 3:15:01 AM,%RH,51.932
4/23/20 4:15:01 AM,%RH,63.348
4/23/20 5:15:01 AM,%RH,65.712
4/23/20 6:15:01 AM,%RH,68.926
4/23/20 7:15:01 AM,%RH,48.709
4/23/20 8:15:01 AM,%RH,32.856
4/23/20 9:15:01 AM,%RH,27.892
4/23/20 10:15:01 AM,%RH,22.205
4/23/20 11:15:01 AM,%RH,23.733
4/23/20 12:15:01 PM,%RH,24.552
4/23/20 1:15:01 PM,%RH,19.821
4/23/20 2:15:01 PM,%RH,21.156
4/23/20 3:15:01 PM,%RH,21.934
4/23/20 4:15:01 PM,%RH,28.248
4/23/20 5:15:01 PM,%RH,34.545
4/23/20 6:15:01 PM,%RH,39.497
4/23/20 7:15:01 PM,%RH,32.794
4/23/20 8:15:01 PM,%RH,31.294
4/23/20 9:15:01 PM,%RH,28.566
4/23/20 10:15:01 PM,%RH,28.516
4/23/20 11:15:01 PM,%RH,27.141
4/24/20 12:15:01 AM,%RH,25.118
4/24/20 1:15:01 AM,%RH,37.237
4/24/20 2:15:01 AM,%RH,36
4/24/20 3:15:01 AM,%RH,43.014
4/24/20 4:15:01 AM,%RH,49.347
4/24/20 5:15:01 AM,%RH,55.527
4/24/20 6:15:01 AM,%RH,57.978
4/24/20 7:15:01 AM,%RH,32.012
4/24/20 8:15:01 AM,%RH,24.16
4/24/20 9:15:01 AM,%RH,18.942
4/24/20 10:15:01 AM,%RH,17.161
4/24/20 11:15:01 AM,%RH,14.392
4/24/20 12:15:01 PM,%RH,14.392
4/24/20 1:15:01 PM,%RH,19.978
4/24/20 2:15:01 PM,%RH,16.33
4/24/20 3:15:01 PM,%RH,20.067
4/24/20 4:15:01 PM,%RH,25.759
4/24/20 5:15:01 PM,%RH,26.762
4/24/20 6:15:01 PM,%RH,31.801
4/24/20 7:15:01 PM,%RH,36.906
4/24/20 8:15:01 PM,%RH,36.095
4/24/20 9:15:01 PM,%RH,41.276
4/24/20 10:15:01 PM,%RH,53.111
4/24/20 11:15:01 PM,%RH,65.363
4/25/20 12:15:01 AM,%RH,65.858
4/25/20 1:15:01 AM,%RH,62.982
4/25/20 2:15:01 AM,%RH,69.522
4/25/20 3:15:01 AM,%RH,66.848
4/25/20 4:15:01 AM,%RH,71.262
4/25/20 5:15:01 AM,%RH,69.522
4/25/20 6:15:01 AM,%RH,70.637
4/25/20 7:15:01 AM,%RH,34.545
4/25/20 8:15:01 AM,%RH,23.291
4/25/20 9:15:01 AM,%RH,19.045
4/25/20 10:15:01 AM,%RH,17.995
4/25/20 11:15:01 AM,%RH,17.112
4/25/20 12:15:01 PM,%RH,17.845
4/25/20 1:15:01 PM,%RH,18.372
4/25/20 2:15:01 PM,%RH,24.496
4/25/20 3:15:01 PM,%RH,19.403
4/25/20 4:15:01 PM,%RH,33.357
4/25/20 5:15:01 PM,%RH,38.798
4/25/20 6:15:01 PM,%RH,43.648
4/25/20 7:15:01 PM,%RH,55.139
4/25/20 8:15:01 PM,%RH,76.634
4/25/20 9:15:01 PM,%RH,80.941
4/25/20 10:15:01 PM,%RH,82.894
4/25/20 11:15:01 PM,%RH,84.873
4/26/20 12:15:01 AM,%RH,87.833
4/26/20 1:15:01 AM,%RH,94.392
4/26/20 2:15:01 AM,%RH,93.982
4/26/20 3:15:01 AM,%RH,91.15
4/26/20 4:15:01 AM,%RH,91.985
4/26/20 5:15:01 AM,%RH,93.243
4/26/20 6:15:01 AM,%RH,93.243
4/26/20 7:15:01 AM,%RH,56.439
4/26/20 8:15:01 AM,%RH,37.207
4/26/20 9:15:01 AM,%RH,28.407
4/26/20 10:15:01 AM,%RH,25.563
4/26/20 11:15:01 AM,%RH,26.262
4/26/20 12:15:01 PM,%RH,24.807
4/26/20 1:15:01 PM,%RH,20.067
4/26/20 2:15:01 PM,%RH,24.216
4/26/20 3:15:01 PM,%RH,21.494
4/26/20 4:15:01 PM,%RH,31.038
4/26/20 5:15:01 PM,%RH,38.798
4/26/20 6:15:01 PM,%RH,50.018
4/26/20 7:15:01 PM,%RH,59.588
4/26/20 8:15:01 PM,%RH,73.866
4/26/20 9:15:01 PM,%RH,90.39
4/26/20 10:15:01 PM,%RH,90.886
4/26/20 11:15:01 PM,%RH,87.408
4/27/20 12:15:01 AM,%RH,92.538
4/27/20 1:15:01 AM,%RH,95.343
4/27/20 2:15:01 AM,%RH,93.368
4/27/20 3:15:01 AM,%RH,89.04
4/27/20 4:15:01 AM,%RH,78.921
4/27/20 5:15:01 AM,%RH,64.946
4/27/20 6:15:01 AM,%RH,67.073
4/27/20 7:15:01 AM,%RH,40.501
4/27/20 8:15:01 AM,%RH,29.841
4/27/20 9:15:01 AM,%RH,27.836
4/27/20 10:15:01 AM,%RH,24.696
4/27/20 11:15:01 AM,%RH,16.717
4/27/20 12:15:01 PM,%RH,16.866
4/27/20 1:15:01 PM,%RH,14.211
4/27/20 2:15:01 PM,%RH,12.637
4/27/20 3:15:01 PM,%RH,23.346
4/27/20 4:15:01 PM,%RH,18.115
4/27/20 5:15:01 PM,%RH,38.583
4/27/20 6:15:01 PM,%RH,54.805
4/27/20 7:15:01 PM,%RH,60.674
4/27/20 8:15:01 PM,%RH,43.703
4/27/20 9:15:01 PM,%RH,70.977
4/27/20 10:15:01 PM,%RH,77.627
4/27/20 11:15:01 PM,%RH,75.317
4/28/20 12:15:01 AM,%RH,73.061
4/28/20 1:15:01 AM,%RH,66.922
4/28/20 2:15:01 AM,%RH,69.033
4/28/20 3:15:01 AM,%RH,74.35
4/28/20 4:15:01 AM,%RH,64.565
4/28/20 5:15:01 AM,%RH,76.92
4/28/20 6:15:01 AM,%RH,77.518
4/28/20 7:15:01 AM,%RH,42.854
4/28/20 8:15:01 AM,%RH,31.887
4/28/20 9:15:01 AM,%RH,23.511
4/28/20 10:15:01 AM,%RH,18.066
4/28/20 11:15:01 AM,%RH,21.048
4/28/20 12:15:01 PM,%RH,24.271
4/28/20 1:15:01 PM,%RH,28.233
4/28/20 2:15:01 PM,%RH,29.85
4/28/20 3:15:01 PM,%RH,29.791
4/28/20 4:15:01 PM,%RH,39.195
4/28/20 5:15:01 PM,%RH,50.329
4/28/20 6:15:01 PM,%RH,62.194
4/28/20 7:15:01 PM,%RH,70.14
4/28/20 8:15:01 PM,%RH,86.813
4/28/20 9:15:01 PM,%RH,90.901
4/28/20 10:15:01 PM,%RH,96.816
4/28/20 11:15:01 PM,%RH,97.978
4/29/20 12:15:01 AM,%RH,98.83
4/29/20 1:15:01 AM,%RH,99.606
4/29/20 2:15:01 AM,%RH,98.686
4/29/20 3:15:01 AM,%RH,99.538
4/29/20 4:15:01 AM,%RH,99.93
4/29/20 5:15:01 AM,%RH,99.807
4/29/20 6:15:01 AM,%RH,100.205
4/29/20 7:15:01 AM,%RH,73.938
4/29/20 8:15:01 AM,%RH,40.058
4/29/20 9:15:01 AM,%RH,31.613
4/29/20 10:15:01 AM,%RH,33.594
4/29/20 11:15:01 AM,%RH,28.584
4/29/20 12:15:01 PM,%RH,30.988
4/29/20 1:15:01 PM,%RH,27.133
4/29/20 2:15:01 PM,%RH,34.765
4/29/20 3:15:01 PM,%RH,37.505
4/29/20 4:15:01 PM,%RH,55.858
4/29/20 5:15:01 PM,%RH,61.003
4/29/20 6:15:01 PM,%RH,72.341
4/29/20 7:15:01 PM,%RH,82.634
4/29/20 8:15:01 PM,%RH,88.868
4/29/20 9:15:01 PM,%RH,94.36
4/29/20 10:15:01 PM,%RH,96.733
4/29/20 11:15:01 PM,%RH,98.137
4/30/20 12:15:01 AM,%RH,98.601
4/30/20 1:15:01 AM,%RH,99.147
4/30/20 2:15:01 AM,%RH,101.174
4/30/20 3:15:01 AM,%RH,98.684
4/30/20 4:15:01 AM,%RH,99.444
4/30/20 5:15:01 AM,%RH,99.525
4/30/20 6:15:01 AM,%RH,99.147
4/30/20 7:15:01 AM,%RH,100.209
4/30/20 8:15:01 AM,%RH,54.122
4/30/20 9:15:01 AM,%RH,34.706
4/30/20 10:15:01 AM,%RH,26.902
4/30/20 11:15:01 AM,%RH,20.888
4/30/20 12:15:01 PM,%RH,16.568
4/30/20 1:15:01 PM,%RH,18.633
4/30/20 2:15:01 PM,%RH,12.968
4/30/20 3:15:01 PM,%RH,12.968
4/30/20 4:15:01 PM,%RH,16.167
4/30/20 5:15:01 PM,%RH,16.982
4/30/20 6:15:01 PM,%RH,23.346
4/30/20 7:15:01 PM,%RH,49.024
4/30/20 8:15:01 PM,%RH,70.977
4/30/20 9:15:01 PM,%RH,75.783
4/30/20 10:15:01 PM,%RH,82.518
4/30/20 11:15:01 PM,%RH,73.061
5/1/20 12:15:01 AM,%RH,37.855
5/1/20 1:15:01 AM,%RH,39.705
5/1/20 2:15:01 AM,%RH,45.69
5/1/20 3:15:01 AM,%RH,37.015
5/1/20 4:15:01 AM,%RH,35.593
5/1/20 5:15:01 AM,%RH,40.376
5/1/20 6:15:01 AM,%RH,37.368
5/1/20 7:15:01 AM,%RH,-35.416
5/1/20 8:15:01 AM,%RH,15.601
5/1/20 9:15:01 AM,%RH,16.682
5/1/20 10:15:01 AM,%RH,14.241
5/1/20 11:15:01 AM,%RH,13.701
5/1/20 12:15:01 PM,%RH,13.654
5/1/20 1:15:01 PM,%RH,11.19
5/1/20 2:15:01 PM,%RH,11.063
5/1/20 3:15:01 PM,%RH,20.675
5/1/20 4:15:01 PM,%RH,20.959
5/1/20 5:15:01 PM,%RH,31.662
5/1/20 6:15:01 PM,%RH,47.254
5/1/20 7:15:01 PM,%RH,60.51
5/1/20 8:15:01 PM,%RH,72.637
5/1/20 9:15:01 PM,%RH,74.7
5/1/20 10:15:01 PM,%RH,87.85
5/1/20 11:15:01 PM,%RH,83.679
5/2/20 12:15:01 AM,%RH,78.988
5/2/20 1:15:01 AM,%RH,69.944
5/2/20 2:15:01 AM,%RH,72.032
5/2/20 3:15:01 AM,%RH,71.418
5/2/20 4:15:01 AM,%RH,53.493
5/2/20 5:15:01 AM,%RH,45.376
5/2/20 6:15:01 AM,%RH,66.208
5/2/20 7:15:01 AM,%RH,41.46
5/2/20 8:15:01 AM,%RH,34.196
5/2/20 9:15:01 AM,%RH,25.395
5/2/20 10:15:01 AM,%RH,17.913
5/2/20 11:15:01 AM,%RH,21.719
5/2/20 12:15:01 PM,%RH,23.074
5/2/20 1:15:01 PM,%RH,18.529
5/2/20 2:15:01 PM,%RH,26.62
5/2/20 3:15:01 PM,%RH,29.785
5/2/20 4:15:01 PM,%RH,36.147
5/2/20 5:15:01 PM,%RH,48.709
5/2/20 6:15:01 PM,%RH,55.866
5/2/20 7:15:01 PM,%RH,65.287
5/2/20 8:15:01 PM,%RH,79.306
5/2/20 9:15:01 PM,%RH,92.682
5/2/20 10:15:01 PM,%RH,98.026
5/2/20 11:15:01 PM,%RH,97.798
5/3/20 12:15:01 AM,%RH,98.776
5/3/20 1:15:01 AM,%RH,99.182
5/3/20 2:15:01 AM,%RH,78.083
5/3/20 3:15:01 AM,%RH,73.371
5/3/20 4:15:01 AM,%RH,75.473
5/3/20 5:15:01 AM,%RH,81.549
5/3/20 6:15:01 AM,%RH,86.407
5/3/20 7:15:01 AM,%RH,47.393
5/3/20 8:15:01 AM,%RH,33.185
5/3/20 9:15:01 AM,%RH,33.185
5/3/20 10:15:01 AM,%RH,29.212
5/3/20 11:15:01 AM,%RH,26.564
5/3/20 12:15:01 PM,%RH,31.264
5/3/20 1:15:01 PM,%RH,28.638
5/3/20 2:15:01 PM,%RH,30.696
5/3/20 3:15:01 PM,%RH,35.702
5/3/20 4:15:01 PM,%RH,41.91
5/3/20 5:15:01 PM,%RH,48.709
5/3/20 6:15:01 PM,%RH,60.111
5/3/20 7:15:01 PM,%RH,68.225
5/3/20 8:15:01 PM,%RH,84.953
5/3/20 9:15:01 PM,%RH,78.217
5/3/20 10:15:01 PM,%RH,65.163
5/3/20 11:15:01 PM,%RH,62.796
5/4/20 12:15:01 AM,%RH,48.152
5/4/20 1:15:01 AM,%RH,69.593
5/4/20 2:15:01 AM,%RH,77.927
5/4/20 3:15:01 AM,%RH,82.998
5/4/20 4:15:01 AM,%RH,88.47
5/4/20 5:15:01 AM,%RH,50.514
5/4/20 6:15:01 AM,%RH,61.906
5/4/20 7:15:01 AM,%RH,-34.947
5/4/20 8:15:01 AM,%RH,-11.846
5/4/20 9:15:01 AM,%RH,14.821
5/4/20 10:15:01 AM,%RH,12.233
5/4/20 11:15:01 AM,%RH,11.675
5/4/20 12:15:01 PM,%RH,11.85
5/4/20 1:15:01 PM,%RH,11.519
5/4/20 2:15:01 PM,%RH,10.645
5/4/20 3:15:01 PM,%RH,11.719
5/4/20 4:15:01 PM,%RH,14.919
5/4/20 5:15:01 PM,%RH,18.513
5/4/20 6:15:01 PM,%RH,27.501
5/4/20 7:15:01 PM,%RH,27.398
5/4/20 8:15:01 PM,%RH,31.922
