1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 21:04:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  12232
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/15/20 2:04:01 PM,%RH,32.309
2/15/20 3:04:01 PM,%RH,38.641
2/15/20 4:04:01 PM,%RH,53.341
2/15/20 5:04:01 PM,%RH,65.903
2/15/20 6:04:01 PM,%RH,79.577
2/15/20 7:04:01 PM,%RH,92.164
2/15/20 8:04:01 PM,%RH,97.452
2/15/20 9:04:01 PM,%RH,99.754
2/15/20 10:04:01 PM,%RH,99.716
2/15/20 11:04:01 PM,%RH,100.427
2/16/20 12:04:01 AM,%RH,101.93
2/16/20 1:04:01 AM,%RH,101.551
2/16/20 2:04:01 AM,%RH,101.904
2/16/20 3:04:01 AM,%RH,101.5
2/16/20 4:04:01 AM,%RH,99.591
2/16/20 5:04:01 AM,%RH,99.172
2/16/20 6:04:01 AM,%RH,100.346
2/16/20 7:04:01 AM,%RH,101.168
2/16/20 8:04:01 AM,%RH,48.311
2/16/20 9:04:01 AM,%RH,40.913
2/16/20 10:04:01 AM,%RH,42.507
2/16/20 11:04:01 AM,%RH,33.607
2/16/20 12:04:01 PM,%RH,42.818
2/16/20 1:04:01 PM,%RH,35.791
2/16/20 2:04:01 PM,%RH,31.898
2/16/20 3:04:01 PM,%RH,44.482
2/16/20 4:04:01 PM,%RH,58.252
2/16/20 5:04:01 PM,%RH,69.055
2/16/20 6:04:01 PM,%RH,76.868
2/16/20 7:04:01 PM,%RH,89.32
2/16/20 8:04:01 PM,%RH,96.839
2/16/20 9:04:01 PM,%RH,100.319
2/16/20 10:04:01 PM,%RH,100.957
2/16/20 11:04:01 PM,%RH,102.477
2/17/20 12:04:01 AM,%RH,103.224
2/17/20 1:04:01 AM,%RH,60.968
2/17/20 2:04:01 AM,%RH,54.261
2/17/20 3:04:01 AM,%RH,56.481
2/17/20 4:04:01 AM,%RH,55.892
2/17/20 5:04:01 AM,%RH,67.928
2/17/20 6:04:01 AM,%RH,55.892
2/17/20 7:04:01 AM,%RH,62.104
2/17/20 8:04:01 AM,%RH,41.705
2/17/20 9:04:01 AM,%RH,41.493
2/17/20 10:04:01 AM,%RH,43.171
2/17/20 11:04:01 AM,%RH,35.121
2/17/20 12:04:01 PM,%RH,36.633
2/17/20 1:04:01 PM,%RH,32.535
2/17/20 2:04:01 PM,%RH,26.477
2/17/20 3:04:01 PM,%RH,29.918
2/17/20 4:04:01 PM,%RH,38.114
2/17/20 5:04:01 PM,%RH,51.387
2/17/20 6:04:01 PM,%RH,63.862
2/17/20 7:04:01 PM,%RH,62.32
2/17/20 8:04:01 PM,%RH,61.185
2/17/20 9:04:01 PM,%RH,57.215
2/17/20 10:04:01 PM,%RH,57.141
2/17/20 11:04:01 PM,%RH,53.589
2/18/20 12:04:01 AM,%RH,67.928
2/18/20 1:04:01 AM,%RH,61.4
2/18/20 2:04:01 AM,%RH,75.522
2/18/20 3:04:01 AM,%RH,74.445
2/18/20 4:04:01 AM,%RH,72.892
2/18/20 5:04:01 AM,%RH,84.076
2/18/20 6:04:01 AM,%RH,79.829
2/18/20 7:04:01 AM,%RH,76.03
2/18/20 8:04:01 AM,%RH,46.506
2/18/20 9:04:01 AM,%RH,39.229
2/18/20 10:04:01 AM,%RH,42.726
2/18/20 11:04:01 AM,%RH,32.184
2/18/20 12:04:01 PM,%RH,34.236
2/18/20 1:04:01 PM,%RH,26.87
2/18/20 2:04:01 PM,%RH,32.419
2/18/20 3:04:01 PM,%RH,43.043
2/18/20 4:04:01 PM,%RH,50.971
2/18/20 5:04:01 PM,%RH,66.264
2/18/20 6:04:01 PM,%RH,79.372
2/18/20 7:04:01 PM,%RH,88.359
2/18/20 8:04:01 PM,%RH,97.901
2/18/20 9:04:01 PM,%RH,100.184
2/18/20 10:04:01 PM,%RH,101.682
2/18/20 11:04:01 PM,%RH,101.991
2/19/20 12:04:01 AM,%RH,102.337
2/19/20 1:04:01 AM,%RH,102.337
2/19/20 2:04:01 AM,%RH,101.93
2/19/20 3:04:01 AM,%RH,101.859
2/19/20 4:04:01 AM,%RH,102.596
2/19/20 5:04:01 AM,%RH,102.204
2/19/20 6:04:01 AM,%RH,101.801
2/19/20 7:04:01 AM,%RH,103.38
2/19/20 8:04:01 AM,%RH,54.942
2/19/20 9:04:01 AM,%RH,44.131
2/19/20 10:04:01 AM,%RH,43.98
2/19/20 11:04:01 AM,%RH,39.489
2/19/20 12:04:01 PM,%RH,36.47
2/19/20 1:04:01 PM,%RH,28.535
2/19/20 2:04:01 PM,%RH,31.513
2/19/20 3:04:01 PM,%RH,44.845
2/19/20 4:04:01 PM,%RH,56.388
2/19/20 5:04:01 PM,%RH,65.086
2/19/20 6:04:01 PM,%RH,78.229
2/19/20 7:04:01 PM,%RH,92.543
2/19/20 8:04:01 PM,%RH,97.77
2/19/20 9:04:01 PM,%RH,99.256
