1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:49:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  22968
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/9/21, 1:49:01 AM,%RH,87.611
5/9/21, 2:49:01 AM,%RH,89.186
5/9/21, 3:49:01 AM,%RH,90.595
5/9/21, 4:49:01 AM,%RH,90.075
5/9/21, 5:49:01 AM,%RH,89.554
5/9/21, 6:49:01 AM,%RH,92.813
5/9/21, 7:49:01 AM,%RH,65.002
5/9/21, 8:49:01 AM,%RH,35.319
5/9/21, 9:49:01 AM,%RH,31.09
5/9/21, 10:49:01 AM,%RH,26.193
5/9/21, 11:49:01 AM,%RH,29.849
5/9/21, 12:49:01 PM,%RH,28.032
5/9/21, 1:49:01 PM,%RH,30.411
5/9/21, 2:49:01 PM,%RH,31.589
5/9/21, 3:49:01 PM,%RH,41.442
5/9/21, 4:49:01 PM,%RH,51.251
5/9/21, 5:49:01 PM,%RH,59.648
5/9/21, 6:49:01 PM,%RH,67.906
5/9/21, 7:49:01 PM,%RH,75.354
5/9/21, 8:49:01 PM,%RH,79.857
5/9/21, 9:49:01 PM,%RH,80.373
5/9/21, 10:49:01 PM,%RH,80.763
5/9/21, 11:49:01 PM,%RH,83.255
5/10/21, 12:49:01 AM,%RH,86.263
5/10/21, 1:49:01 AM,%RH,85.699
5/10/21, 2:49:01 AM,%RH,85.779
5/10/21, 3:49:01 AM,%RH,85.326
5/10/21, 4:49:01 AM,%RH,87.984
5/10/21, 5:49:01 AM,%RH,87.984
5/10/21, 6:49:01 AM,%RH,88.7
5/10/21, 7:49:01 AM,%RH,83.261
5/10/21, 8:49:01 AM,%RH,63.841
5/10/21, 9:49:01 AM,%RH,29.849
5/10/21, 10:49:01 AM,%RH,26.135
5/10/21, 11:49:01 AM,%RH,25.383
5/10/21, 12:49:01 PM,%RH,25.556
5/10/21, 1:49:01 PM,%RH,27.343
5/10/21, 2:49:01 PM,%RH,33.609
5/10/21, 3:49:01 PM,%RH,42.795
5/10/21, 4:49:01 PM,%RH,55.52
5/10/21, 5:49:01 PM,%RH,64.404
5/10/21, 6:49:01 PM,%RH,71.371
5/10/21, 7:49:01 PM,%RH,77.054
5/10/21, 8:49:01 PM,%RH,80.982
5/10/21, 9:49:01 PM,%RH,80.373
5/10/21, 10:49:01 PM,%RH,82.716
5/10/21, 11:49:01 PM,%RH,83.186
5/11/21, 12:49:01 AM,%RH,88.252
5/11/21, 1:49:01 AM,%RH,86.611
5/11/21, 2:49:01 AM,%RH,88.663
5/11/21, 3:49:01 AM,%RH,90.23
5/11/21, 4:49:01 AM,%RH,90.644
5/11/21, 5:49:01 AM,%RH,89.133
5/11/21, 6:49:01 AM,%RH,90.923
5/11/21, 7:49:01 AM,%RH,62.796
5/11/21, 8:49:01 AM,%RH,38.629
5/11/21, 9:49:01 AM,%RH,33.117
5/11/21, 10:49:01 AM,%RH,29.405
5/11/21, 11:49:01 AM,%RH,27.402
5/11/21, 12:49:01 PM,%RH,27.402
5/11/21, 1:49:01 PM,%RH,26.077
5/11/21, 2:49:01 PM,%RH,29.167
5/11/21, 3:49:01 PM,%RH,36.531
5/11/21, 4:49:01 PM,%RH,43.923
5/11/21, 5:49:01 PM,%RH,51.251
5/11/21, 6:49:01 PM,%RH,59.038
5/11/21, 7:49:01 PM,%RH,66.693
5/11/21, 8:49:01 PM,%RH,72.449
5/11/21, 9:49:01 PM,%RH,74.827
5/11/21, 10:49:01 PM,%RH,78.724
5/11/21, 11:49:01 PM,%RH,76.35
5/12/21, 12:49:01 AM,%RH,81.233
5/12/21, 1:49:01 AM,%RH,83.865
5/12/21, 2:49:01 AM,%RH,83.657
5/12/21, 3:49:01 AM,%RH,86.686
5/12/21, 4:49:01 AM,%RH,85.087
5/12/21, 5:49:01 AM,%RH,87.14
5/12/21, 6:49:01 AM,%RH,88.722
5/12/21, 7:49:01 AM,%RH,87.071
5/12/21, 8:49:01 AM,%RH,35.496
5/12/21, 9:49:01 AM,%RH,26.887
5/12/21, 10:49:01 AM,%RH,24.273
5/12/21, 11:49:01 AM,%RH,25.556
5/12/21, 12:49:01 PM,%RH,24.273
5/12/21, 1:49:01 PM,%RH,25.383
5/12/21, 2:49:01 PM,%RH,29.167
5/12/21, 3:49:01 PM,%RH,36.589
5/12/21, 4:49:01 PM,%RH,42.685
5/12/21, 5:49:01 PM,%RH,55.52
5/12/21, 6:49:01 PM,%RH,60.256
5/12/21, 7:49:01 PM,%RH,68.44
5/12/21, 8:49:01 PM,%RH,75.897
5/12/21, 9:49:01 PM,%RH,77.019
5/12/21, 10:49:01 PM,%RH,80.92
5/12/21, 11:49:01 PM,%RH,80.84
5/13/21, 12:49:01 AM,%RH,84.791
5/13/21, 1:49:01 AM,%RH,84.791
5/13/21, 2:49:01 AM,%RH,85.861
5/13/21, 3:49:01 AM,%RH,85.779
5/13/21, 4:49:01 AM,%RH,83.476
5/13/21, 5:49:01 AM,%RH,86.154
5/13/21, 6:49:01 AM,%RH,86.154
5/13/21, 7:49:01 AM,%RH,64.038
5/13/21, 8:49:01 AM,%RH,42.908
5/13/21, 9:49:01 AM,%RH,34.34
5/13/21, 10:49:01 AM,%RH,29.465
5/13/21, 11:49:01 AM,%RH,28.779
5/13/21, 12:49:01 PM,%RH,26.252
5/13/21, 1:49:01 PM,%RH,27.343
5/13/21, 2:49:01 PM,%RH,31.648
5/13/21, 3:49:01 PM,%RH,33.259
5/13/21, 4:49:01 PM,%RH,43.225
5/13/21, 5:49:01 PM,%RH,51.204
5/13/21, 6:49:01 PM,%RH,62.036
5/13/21, 7:49:01 PM,%RH,67.849
5/13/21, 8:49:01 PM,%RH,78.735
5/13/21, 9:49:01 PM,%RH,77.698
5/13/21, 10:49:01 PM,%RH,78.171
5/13/21, 11:49:01 PM,%RH,78.015
5/14/21, 12:49:01 AM,%RH,80.067
5/14/21, 1:49:01 AM,%RH,86.312
5/14/21, 2:49:01 AM,%RH,87.373
5/14/21, 3:49:01 AM,%RH,86.312
5/14/21, 4:49:01 AM,%RH,87.822
5/14/21, 5:49:01 AM,%RH,89.322
5/14/21, 6:49:01 AM,%RH,90.366
5/14/21, 7:49:01 AM,%RH,89.48
5/14/21, 8:49:01 AM,%RH,83.79
5/14/21, 9:49:01 AM,%RH,62.796
5/14/21, 10:49:01 AM,%RH,31.209
5/14/21, 11:49:01 AM,%RH,30.65
5/14/21, 12:49:01 PM,%RH,29.226
5/14/21, 1:49:01 PM,%RH,29.05
5/14/21, 2:49:01 PM,%RH,32.147
5/14/21, 3:49:01 PM,%RH,36.417
5/14/21, 4:49:01 PM,%RH,39.924
5/14/21, 5:49:01 PM,%RH,51.739
5/14/21, 6:49:01 PM,%RH,67.849
5/14/21, 7:49:01 PM,%RH,77.04
5/14/21, 8:49:01 PM,%RH,79.906
5/14/21, 9:49:01 PM,%RH,79.745
5/14/21, 10:49:01 PM,%RH,82.105
5/14/21, 11:49:01 PM,%RH,85.199
5/15/21, 12:49:01 AM,%RH,86.995
5/15/21, 1:49:01 AM,%RH,85.699
5/15/21, 2:49:01 AM,%RH,86.232
5/15/21, 3:49:01 AM,%RH,86.312
5/15/21, 4:49:01 AM,%RH,86.843
5/15/21, 5:49:01 AM,%RH,88.955
5/15/21, 6:49:01 AM,%RH,90.525
5/15/21, 7:49:01 AM,%RH,91.646
5/15/21, 8:49:01 AM,%RH,88.162
5/15/21, 9:49:01 AM,%RH,72.51
5/15/21, 10:49:01 AM,%RH,62.568
5/15/21, 11:49:01 AM,%RH,51.831
5/15/21, 12:49:01 PM,%RH,34.538
5/15/21, 1:49:01 PM,%RH,28.252
5/15/21, 2:49:01 PM,%RH,34.481
5/15/21, 3:49:01 PM,%RH,41.334
5/15/21, 4:49:01 PM,%RH,50.482
5/15/21, 5:49:01 PM,%RH,58.277
5/15/21, 6:49:01 PM,%RH,65.395
5/15/21, 7:49:01 PM,%RH,71.834
5/15/21, 8:49:01 PM,%RH,74.908
5/15/21, 9:49:01 PM,%RH,74.908
5/15/21, 10:49:01 PM,%RH,77.062
5/15/21, 11:49:01 PM,%RH,80.84
5/16/21, 12:49:01 AM,%RH,83.014
5/16/21, 1:49:01 AM,%RH,82.936
5/16/21, 2:49:01 AM,%RH,84.092
5/16/21, 3:49:01 AM,%RH,87.14
5/16/21, 4:49:01 AM,%RH,88.196
5/16/21, 5:49:01 AM,%RH,88.196
5/16/21, 6:49:01 AM,%RH,88.196
5/16/21, 7:49:01 AM,%RH,86.686
5/16/21, 8:49:01 AM,%RH,83.633
5/16/21, 9:49:01 AM,%RH,74.763
5/16/21, 10:49:01 AM,%RH,63.738
5/16/21, 11:49:01 AM,%RH,56.625
5/16/21, 12:49:01 PM,%RH,51.067
5/16/21, 1:49:01 PM,%RH,49.266
5/16/21, 2:49:01 PM,%RH,52.278
5/16/21, 3:49:01 PM,%RH,58.313
5/16/21, 4:49:01 PM,%RH,54.688
5/16/21, 5:49:01 PM,%RH,58.35
5/16/21, 6:49:01 PM,%RH,64.848
5/16/21, 7:49:01 PM,%RH,72.999
5/16/21, 8:49:01 PM,%RH,76.586
5/16/21, 9:49:01 PM,%RH,80.84
5/16/21, 10:49:01 PM,%RH,83.014
5/16/21, 11:49:01 PM,%RH,81.852
5/17/21, 12:49:01 AM,%RH,83.476
5/17/21, 1:49:01 AM,%RH,84.476
5/17/21, 2:49:01 AM,%RH,87.669
5/17/21, 3:49:01 AM,%RH,88.196
5/17/21, 4:49:01 AM,%RH,88.722
5/17/21, 5:49:01 AM,%RH,88.196
5/17/21, 6:49:01 AM,%RH,87.216
5/17/21, 7:49:01 AM,%RH,83.175
5/17/21, 8:49:01 AM,%RH,69.591
5/17/21, 9:49:01 AM,%RH,36.766
5/17/21, 10:49:01 AM,%RH,27.343
5/17/21, 11:49:01 AM,%RH,27.227
5/17/21, 12:49:01 PM,%RH,26.711
5/17/21, 1:49:01 PM,%RH,27.74
5/17/21, 2:49:01 PM,%RH,37.078
5/17/21, 3:49:01 PM,%RH,40.084
5/17/21, 4:49:01 PM,%RH,49.313
5/17/21, 5:49:01 PM,%RH,56.544
5/17/21, 6:49:01 PM,%RH,64.307
5/17/21, 7:49:01 PM,%RH,73.03
5/17/21, 8:49:01 PM,%RH,79.196
5/17/21, 9:49:01 PM,%RH,86.61
5/17/21, 10:49:01 PM,%RH,84.797
5/17/21, 11:49:01 PM,%RH,86.2
5/18/21, 12:49:01 AM,%RH,88.252
5/18/21, 1:49:01 AM,%RH,87.611
5/18/21, 2:49:01 AM,%RH,91.267
5/18/21, 3:49:01 AM,%RH,91.631
5/18/21, 4:49:01 AM,%RH,93.129
5/18/21, 5:49:01 AM,%RH,94.617
5/18/21, 6:49:01 AM,%RH,95.867
5/18/21, 7:49:01 AM,%RH,89.322
5/18/21, 8:49:01 AM,%RH,73.163
5/18/21, 9:49:01 AM,%RH,28.719
5/18/21, 10:49:01 AM,%RH,27.914
5/18/21, 11:49:01 AM,%RH,26.828
5/18/21, 12:49:01 PM,%RH,24.273
5/18/21, 1:49:01 PM,%RH,22.538
5/18/21, 2:49:01 PM,%RH,26.997
5/18/21, 3:49:01 PM,%RH,30.121
5/18/21, 4:49:01 PM,%RH,38.885
5/18/21, 5:49:01 PM,%RH,46.232
5/18/21, 6:49:01 PM,%RH,53.57
5/18/21, 7:49:01 PM,%RH,63.137
5/18/21, 8:49:01 PM,%RH,74.734
5/18/21, 9:49:01 PM,%RH,78.171
5/18/21, 10:49:01 PM,%RH,85.012
5/18/21, 11:49:01 PM,%RH,85.934
5/19/21, 12:49:01 AM,%RH,86.794
5/19/21, 1:49:01 AM,%RH,88.252
5/19/21, 2:49:01 AM,%RH,89.301
5/19/21, 3:49:01 AM,%RH,91.323
5/19/21, 4:49:01 AM,%RH,90.696
5/19/21, 5:49:01 AM,%RH,92.71
5/19/21, 6:49:01 AM,%RH,91.839
5/19/21, 7:49:01 AM,%RH,50.928
5/19/21, 8:49:01 AM,%RH,30.53
5/19/21, 9:49:01 AM,%RH,26.252
5/19/21, 10:49:01 AM,%RH,24.16
5/19/21, 11:49:01 AM,%RH,22.924
5/19/21, 12:49:01 PM,%RH,24.16
5/19/21, 1:49:01 PM,%RH,27.973
5/19/21, 2:49:01 PM,%RH,33.057
5/19/21, 3:49:01 PM,%RH,39.054
5/19/21, 4:49:01 PM,%RH,47.557
5/19/21, 5:49:01 PM,%RH,50.437
5/19/21, 6:49:01 PM,%RH,58.89
5/19/21, 7:49:01 PM,%RH,66.017
5/19/21, 8:49:01 PM,%RH,74.723
5/19/21, 9:49:01 PM,%RH,75.232
5/19/21, 10:49:01 PM,%RH,77.241
5/19/21, 11:49:01 PM,%RH,83.528
5/20/21, 12:49:01 AM,%RH,86.67
5/20/21, 1:49:01 AM,%RH,86.611
5/20/21, 2:49:01 AM,%RH,88.138
