1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FD00000069B84041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:21:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:21:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19723
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/1/21, 12:21:01 AM,%RH,44.39
5/1/21, 1:21:01 AM,%RH,53.753
5/1/21, 2:21:01 AM,%RH,50.761
5/1/21, 3:21:01 AM,%RH,48.433
5/1/21, 4:21:01 AM,%RH,55.427
5/1/21, 5:21:01 AM,%RH,58.361
5/1/21, 6:21:01 AM,%RH,77.116
5/1/21, 7:21:01 AM,%RH,72.08
5/1/21, 8:21:01 AM,%RH,43.934
5/1/21, 9:21:01 AM,%RH,37.533
5/1/21, 10:21:01 AM,%RH,30.926
5/1/21, 11:21:01 AM,%RH,33.191
5/1/21, 12:21:01 PM,%RH,29.794
5/1/21, 1:21:01 PM,%RH,28.255
5/1/21, 2:21:01 PM,%RH,30.189
5/1/21, 3:21:01 PM,%RH,35.237
5/1/21, 4:21:01 PM,%RH,39.591
5/1/21, 5:21:01 PM,%RH,45.666
5/1/21, 6:21:01 PM,%RH,55.435
5/1/21, 7:21:01 PM,%RH,60.198
5/1/21, 8:21:01 PM,%RH,70.758
5/1/21, 9:21:01 PM,%RH,82.653
5/1/21, 10:21:01 PM,%RH,87.83
5/1/21, 11:21:01 PM,%RH,92.793
5/2/21, 12:21:01 AM,%RH,95.6
5/2/21, 1:21:01 AM,%RH,98.911
5/2/21, 2:21:01 AM,%RH,100.352
5/2/21, 3:21:01 AM,%RH,101.687
5/2/21, 4:21:01 AM,%RH,101.687
5/2/21, 5:21:01 AM,%RH,102.677
5/2/21, 6:21:01 AM,%RH,103.102
5/2/21, 7:21:01 AM,%RH,103.999
5/2/21, 8:21:01 AM,%RH,64.795
5/2/21, 9:21:01 AM,%RH,47.685
5/2/21, 10:21:01 AM,%RH,45.301
5/2/21, 11:21:01 AM,%RH,37.948
5/2/21, 12:21:01 PM,%RH,35.903
5/2/21, 1:21:01 PM,%RH,36.568
5/2/21, 2:21:01 PM,%RH,39.098
5/2/21, 3:21:01 PM,%RH,45.272
5/2/21, 4:21:01 PM,%RH,47.04
5/2/21, 5:21:01 PM,%RH,54.315
5/2/21, 6:21:01 PM,%RH,62.041
5/2/21, 7:21:01 PM,%RH,69.625
5/2/21, 8:21:01 PM,%RH,77.004
5/2/21, 9:21:01 PM,%RH,83.786
5/2/21, 10:21:01 PM,%RH,88.346
5/2/21, 11:21:01 PM,%RH,87.381
5/3/21, 12:21:01 AM,%RH,84.314
5/3/21, 1:21:01 AM,%RH,88.861
5/3/21, 2:21:01 AM,%RH,90.838
5/3/21, 3:21:01 AM,%RH,96.64
5/3/21, 4:21:01 AM,%RH,98.532
5/3/21, 5:21:01 AM,%RH,99.071
5/3/21, 6:21:01 AM,%RH,99.924
5/3/21, 7:21:01 AM,%RH,96.27
5/3/21, 8:21:01 AM,%RH,40.465
5/3/21, 9:21:01 AM,%RH,28.996
5/3/21, 10:21:01 AM,%RH,25.31
5/3/21, 11:21:01 AM,%RH,24.39
5/3/21, 12:21:01 PM,%RH,23.584
5/3/21, 1:21:01 PM,%RH,21.539
5/3/21, 2:21:01 PM,%RH,24.225
5/3/21, 3:21:01 PM,%RH,24.809
5/3/21, 4:21:01 PM,%RH,26.604
5/3/21, 5:21:01 PM,%RH,29.637
5/3/21, 6:21:01 PM,%RH,25.324
5/3/21, 7:21:01 PM,%RH,40.999
5/3/21, 8:21:01 PM,%RH,52.178
5/3/21, 9:21:01 PM,%RH,61.93
5/3/21, 10:21:01 PM,%RH,67.53
5/3/21, 11:21:01 PM,%RH,58.216
5/4/21, 12:21:01 AM,%RH,62.728
5/4/21, 1:21:01 AM,%RH,60.598
5/4/21, 2:21:01 AM,%RH,58.748
5/4/21, 3:21:01 AM,%RH,50.867
5/4/21, 4:21:01 AM,%RH,52.505
5/4/21, 5:21:01 AM,%RH,53.66
5/4/21, 6:21:01 AM,%RH,56.499
5/4/21, 7:21:01 AM,%RH,57.352
5/4/21, 8:21:01 AM,%RH,37.287
5/4/21, 9:21:01 AM,%RH,28.715
5/4/21, 10:21:01 AM,%RH,27.568
5/4/21, 11:21:01 AM,%RH,20.291
5/4/21, 12:21:01 PM,%RH,21.05
5/4/21, 1:21:01 PM,%RH,21.7
5/4/21, 2:21:01 PM,%RH,20.943
5/4/21, 3:21:01 PM,%RH,21.432
5/4/21, 4:21:01 PM,%RH,21.864
5/4/21, 5:21:01 PM,%RH,23.628
5/4/21, 6:21:01 PM,%RH,34.805
5/4/21, 7:21:01 PM,%RH,40.489
5/4/21, 8:21:01 PM,%RH,53.5
5/4/21, 9:21:01 PM,%RH,69.592
5/4/21, 10:21:01 PM,%RH,70.307
5/4/21, 11:21:01 PM,%RH,68.026
5/5/21, 12:21:01 AM,%RH,63.899
5/5/21, 1:21:01 AM,%RH,60.293
5/5/21, 2:21:01 AM,%RH,60.22
5/5/21, 3:21:01 AM,%RH,57.309
5/5/21, 4:21:01 AM,%RH,60.739
5/5/21, 5:21:01 AM,%RH,63.537
5/5/21, 6:21:01 AM,%RH,68.027
5/5/21, 7:21:01 AM,%RH,61.403
5/5/21, 8:21:01 AM,%RH,32.394
5/5/21, 9:21:01 AM,%RH,26.248
5/5/21, 10:21:01 AM,%RH,32.705
5/5/21, 11:21:01 AM,%RH,22.896
5/5/21, 12:21:01 PM,%RH,23.324
5/5/21, 1:21:01 PM,%RH,22.512
5/5/21, 2:21:01 PM,%RH,23.104
5/5/21, 3:21:01 PM,%RH,22.886
5/5/21, 4:21:01 PM,%RH,22.615
5/5/21, 5:21:01 PM,%RH,25.753
5/5/21, 6:21:01 PM,%RH,31.559
5/5/21, 7:21:01 PM,%RH,41.142
5/5/21, 8:21:01 PM,%RH,53.536
5/5/21, 9:21:01 PM,%RH,70.176
5/5/21, 10:21:01 PM,%RH,79.267
5/5/21, 11:21:01 PM,%RH,89.588
5/6/21, 12:21:01 AM,%RH,91.851
5/6/21, 1:21:01 AM,%RH,96.824
5/6/21, 2:21:01 AM,%RH,101.582
5/6/21, 3:21:01 AM,%RH,102.657
5/6/21, 4:21:01 AM,%RH,101.236
5/6/21, 5:21:01 AM,%RH,100.511
5/6/21, 6:21:01 AM,%RH,102.161
5/6/21, 7:21:01 AM,%RH,101.996
5/6/21, 8:21:01 AM,%RH,52.864
5/6/21, 9:21:01 AM,%RH,39.5
5/6/21, 10:21:01 AM,%RH,41.314
5/6/21, 11:21:01 AM,%RH,38.841
5/6/21, 12:21:01 PM,%RH,36.248
5/6/21, 1:21:01 PM,%RH,30.869
5/6/21, 2:21:01 PM,%RH,33.399
5/6/21, 3:21:01 PM,%RH,41.063
5/6/21, 4:21:01 PM,%RH,47.827
5/6/21, 5:21:01 PM,%RH,56.251
5/6/21, 6:21:01 PM,%RH,62.705
5/6/21, 7:21:01 PM,%RH,72.56
5/6/21, 8:21:01 PM,%RH,81.508
5/6/21, 9:21:01 PM,%RH,93.639
5/6/21, 10:21:01 PM,%RH,99.32
5/6/21, 11:21:01 PM,%RH,101.107
5/7/21, 12:21:01 AM,%RH,102.468
5/7/21, 1:21:01 AM,%RH,102.999
5/7/21, 2:21:01 AM,%RH,102.253
5/7/21, 3:21:01 AM,%RH,100.349
5/7/21, 4:21:01 AM,%RH,99.869
5/7/21, 5:21:01 AM,%RH,99.869
5/7/21, 6:21:01 AM,%RH,99.869
5/7/21, 7:21:01 AM,%RH,99.459
5/7/21, 8:21:01 AM,%RH,92.789
5/7/21, 9:21:01 AM,%RH,86.974
5/7/21, 10:21:01 AM,%RH,64.078
5/7/21, 11:21:01 AM,%RH,42.833
5/7/21, 12:21:01 PM,%RH,41.827
5/7/21, 1:21:01 PM,%RH,41.119
5/7/21, 2:21:01 PM,%RH,40.409
5/7/21, 3:21:01 PM,%RH,42.255
5/7/21, 4:21:01 PM,%RH,47.726
5/7/21, 5:21:01 PM,%RH,58.008
5/7/21, 6:21:01 PM,%RH,65.061
5/7/21, 7:21:01 PM,%RH,74.261
5/7/21, 8:21:01 PM,%RH,84.092
5/7/21, 9:21:01 PM,%RH,91.986
5/7/21, 10:21:01 PM,%RH,98.223
5/7/21, 11:21:01 PM,%RH,101.107
5/8/21, 12:21:01 AM,%RH,101.83
5/8/21, 1:21:01 AM,%RH,101.83
5/8/21, 2:21:01 AM,%RH,103.147
5/8/21, 3:21:01 AM,%RH,103.296
5/8/21, 4:21:01 AM,%RH,102.677
5/8/21, 5:21:01 AM,%RH,103.571
5/8/21, 6:21:01 AM,%RH,103.997
5/8/21, 7:21:01 AM,%RH,104.75
5/8/21, 8:21:01 AM,%RH,57.521
5/8/21, 9:21:01 AM,%RH,53.049
5/8/21, 10:21:01 AM,%RH,46.131
5/8/21, 11:21:01 AM,%RH,40.157
5/8/21, 12:21:01 PM,%RH,34.854
5/8/21, 1:21:01 PM,%RH,35.522
5/8/21, 2:21:01 PM,%RH,37.344
5/8/21, 3:21:01 PM,%RH,42.365
5/8/21, 4:21:01 PM,%RH,46.017
5/8/21, 5:21:01 PM,%RH,53.246
5/8/21, 6:21:01 PM,%RH,62.173
5/8/21, 7:21:01 PM,%RH,70.316
5/8/21, 8:21:01 PM,%RH,81.528
5/8/21, 9:21:01 PM,%RH,88.197
5/8/21, 10:21:01 PM,%RH,98.771
5/8/21, 11:21:01 PM,%RH,100.988
5/9/21, 12:21:01 AM,%RH,101.938
5/9/21, 1:21:01 AM,%RH,102.303
5/9/21, 2:21:01 AM,%RH,102.724
5/9/21, 3:21:01 AM,%RH,103.102
5/9/21, 4:21:01 AM,%RH,102.59
5/9/21, 5:21:01 AM,%RH,104.463
5/9/21, 6:21:01 AM,%RH,103.997
5/9/21, 7:21:01 AM,%RH,104.995
5/9/21, 8:21:01 AM,%RH,55.106
5/9/21, 9:21:01 AM,%RH,42.593
5/9/21, 10:21:01 AM,%RH,45.55
5/9/21, 11:21:01 AM,%RH,38.96
5/9/21, 12:21:01 PM,%RH,40.636
5/9/21, 1:21:01 PM,%RH,41.885
5/9/21, 2:21:01 PM,%RH,43.661
5/9/21, 3:21:01 PM,%RH,45.483
5/9/21, 4:21:01 PM,%RH,50.936
5/9/21, 5:21:01 PM,%RH,58.742
5/9/21, 6:21:01 PM,%RH,69.208
5/9/21, 7:21:01 PM,%RH,76.566
5/9/21, 8:21:01 PM,%RH,90.163
5/9/21, 9:21:01 PM,%RH,96.197
5/9/21, 10:21:01 PM,%RH,99.388
5/9/21, 11:21:01 PM,%RH,100.63
5/10/21, 12:21:01 AM,%RH,102.528
5/10/21, 1:21:01 AM,%RH,102.999
5/10/21, 2:21:01 AM,%RH,103.267
5/10/21, 3:21:01 AM,%RH,100.493
5/10/21, 4:21:01 AM,%RH,99.608
5/10/21, 5:21:01 AM,%RH,100.569
5/10/21, 6:21:01 AM,%RH,100.09
5/10/21, 7:21:01 AM,%RH,96.379
5/10/21, 8:21:01 AM,%RH,69.79
5/10/21, 9:21:01 AM,%RH,52.622
5/10/21, 10:21:01 AM,%RH,44.517
5/10/21, 11:21:01 AM,%RH,37.093
5/10/21, 12:21:01 PM,%RH,42.535
5/10/21, 1:21:01 PM,%RH,40.636
5/10/21, 2:21:01 PM,%RH,42.478
5/10/21, 3:21:01 PM,%RH,49.831
5/10/21, 4:21:01 PM,%RH,55.815
5/10/21, 5:21:01 PM,%RH,64.598
5/10/21, 6:21:01 PM,%RH,73.77
5/10/21, 7:21:01 PM,%RH,81.001
5/10/21, 8:21:01 PM,%RH,87.322
5/10/21, 9:21:01 PM,%RH,95.554
5/10/21, 10:21:01 PM,%RH,98.771
5/10/21, 11:21:01 PM,%RH,101.522
5/11/21, 12:21:01 AM,%RH,102.41
5/11/21, 1:21:01 AM,%RH,103.764
5/11/21, 2:21:01 AM,%RH,103.662
5/11/21, 3:21:01 AM,%RH,103.194
5/11/21, 4:21:01 AM,%RH,103.194
5/11/21, 5:21:01 AM,%RH,103.712
5/11/21, 6:21:01 AM,%RH,103.764
5/11/21, 7:21:01 AM,%RH,101.388
5/11/21, 8:21:01 AM,%RH,56.478
5/11/21, 9:21:01 AM,%RH,55.968
5/11/21, 10:21:01 AM,%RH,45.424
5/11/21, 11:21:01 AM,%RH,42.243
5/11/21, 12:21:01 PM,%RH,42.535
5/11/21, 1:21:01 PM,%RH,40.157
5/11/21, 2:21:01 PM,%RH,38.121
5/11/21, 3:21:01 PM,%RH,39.923
5/11/21, 4:21:01 PM,%RH,41.771
5/11/21, 5:21:01 PM,%RH,47.242
5/11/21, 6:21:01 PM,%RH,58.09
5/11/21, 7:21:01 PM,%RH,67.453
5/11/21, 8:21:01 PM,%RH,81.543
5/11/21, 9:21:01 PM,%RH,89.742
5/11/21, 10:21:01 PM,%RH,97.519
5/11/21, 11:21:01 PM,%RH,98.837
5/12/21, 12:21:01 AM,%RH,101.107
5/12/21, 1:21:01 AM,%RH,102.056
5/12/21, 2:21:01 AM,%RH,102.468
5/12/21, 3:21:01 AM,%RH,103.531
5/12/21, 4:21:01 AM,%RH,103.128
5/12/21, 5:21:01 AM,%RH,103.062
5/12/21, 6:21:01 AM,%RH,103.531
5/12/21, 7:21:01 AM,%RH,101.375
5/12/21, 8:21:01 AM,%RH,61.708
5/12/21, 9:21:01 AM,%RH,52.488
5/12/21, 10:21:01 AM,%RH,44
5/12/21, 11:21:01 AM,%RH,39.681
5/12/21, 12:21:01 PM,%RH,37.032
5/12/21, 1:21:01 PM,%RH,33.746
5/12/21, 2:21:01 PM,%RH,34.419
5/12/21, 3:21:01 PM,%RH,39.44
5/12/21, 4:21:01 PM,%RH,40.579
5/12/21, 5:21:01 PM,%RH,50.986
5/12/21, 6:21:01 PM,%RH,62.884
5/12/21, 7:21:01 PM,%RH,72.65
5/12/21, 8:21:01 PM,%RH,87.507
5/12/21, 9:21:01 PM,%RH,94.138
5/12/21, 10:21:01 PM,%RH,101.375
5/12/21, 11:21:01 PM,%RH,102.185
5/13/21, 12:21:01 AM,%RH,102.185
5/13/21, 1:21:01 AM,%RH,101.924
5/13/21, 2:21:01 AM,%RH,101.448
5/13/21, 3:21:01 AM,%RH,100.898
5/13/21, 4:21:01 AM,%RH,101.304
5/13/21, 5:21:01 AM,%RH,102.591
5/13/21, 6:21:01 AM,%RH,102.119
5/13/21, 7:21:01 AM,%RH,99.126
5/13/21, 8:21:01 AM,%RH,56.9
5/13/21, 9:21:01 AM,%RH,60.736
5/13/21, 10:21:01 AM,%RH,49.328
5/13/21, 11:21:01 AM,%RH,41.528
5/13/21, 12:21:01 PM,%RH,40.813
5/13/21, 1:21:01 PM,%RH,38.239
5/13/21, 2:21:01 PM,%RH,39.382
5/13/21, 3:21:01 PM,%RH,40.579
5/13/21, 4:21:01 PM,%RH,41.063
5/13/21, 5:21:01 PM,%RH,47.19
5/13/21, 6:21:01 PM,%RH,61.685
5/13/21, 7:21:01 PM,%RH,73.198
5/13/21, 8:21:01 PM,%RH,86.434
5/13/21, 9:21:01 PM,%RH,94.712
5/13/21, 10:21:01 PM,%RH,100.349
5/13/21, 11:21:01 PM,%RH,101.711
5/14/21, 12:21:01 AM,%RH,102.056
5/14/21, 1:21:01 AM,%RH,103.196
5/14/21, 2:21:01 AM,%RH,103.736
5/14/21, 3:21:01 AM,%RH,103.267
5/14/21, 4:21:01 AM,%RH,101.779
5/14/21, 5:21:01 AM,%RH,102.725
5/14/21, 6:21:01 AM,%RH,102.657
5/14/21, 7:21:01 AM,%RH,101.375
5/14/21, 8:21:01 AM,%RH,95.367
5/14/21, 9:21:01 AM,%RH,87.518
5/14/21, 10:21:01 AM,%RH,56.9
5/14/21, 11:21:01 AM,%RH,42.712
5/14/21, 12:21:01 PM,%RH,41.349
5/14/21, 1:21:01 PM,%RH,40.579
5/14/21, 2:21:01 PM,%RH,40.579
5/14/21, 3:21:01 PM,%RH,42.365
5/14/21, 4:21:01 PM,%RH,40.246
5/14/21, 5:21:01 PM,%RH,43.288
5/14/21, 6:21:01 PM,%RH,64.563
5/14/21, 7:21:01 PM,%RH,81.001
5/14/21, 8:21:01 PM,%RH,90.253
5/14/21, 9:21:01 PM,%RH,94.563
5/14/21, 10:21:01 PM,%RH,100.281
5/14/21, 11:21:01 PM,%RH,101.464
5/15/21, 12:21:01 AM,%RH,103.408
5/15/21, 1:21:01 AM,%RH,103.196
5/15/21, 2:21:01 AM,%RH,103.196
5/15/21, 3:21:01 AM,%RH,100.42
5/15/21, 4:21:01 AM,%RH,99.05
5/15/21, 5:21:01 AM,%RH,100.898
5/15/21, 6:21:01 AM,%RH,101.375
5/15/21, 7:21:01 AM,%RH,101.448
5/15/21, 8:21:01 AM,%RH,95.862
5/15/21, 9:21:01 AM,%RH,84.273
5/15/21, 10:21:01 AM,%RH,70.896
5/15/21, 11:21:01 AM,%RH,66.275
5/15/21, 12:21:01 PM,%RH,50.409
5/15/21, 1:21:01 PM,%RH,42.421
5/15/21, 2:21:01 PM,%RH,44.733
5/15/21, 3:21:01 PM,%RH,47.827
5/15/21, 4:21:01 PM,%RH,52.044
5/15/21, 5:21:01 PM,%RH,57.357
5/15/21, 6:21:01 PM,%RH,67.932
5/15/21, 7:21:01 PM,%RH,73.085
5/15/21, 8:21:01 PM,%RH,79.809
5/15/21, 9:21:01 PM,%RH,80.889
5/15/21, 10:21:01 PM,%RH,81.347
5/15/21, 11:21:01 PM,%RH,86.486
5/16/21, 12:21:01 AM,%RH,89.514
5/16/21, 1:21:01 AM,%RH,93.064
5/16/21, 2:21:01 AM,%RH,92.562
5/16/21, 3:21:01 AM,%RH,93.064
5/16/21, 4:21:01 AM,%RH,93.565
5/16/21, 5:21:01 AM,%RH,94.065
5/16/21, 6:21:01 AM,%RH,93.064
5/16/21, 7:21:01 AM,%RH,93.565
5/16/21, 8:21:01 AM,%RH,89.664
5/16/21, 9:21:01 AM,%RH,83.112
5/16/21, 10:21:01 AM,%RH,73.134
5/16/21, 11:21:01 AM,%RH,65.061
5/16/21, 12:21:01 PM,%RH,54.399
5/16/21, 1:21:01 PM,%RH,60.899
5/16/21, 2:21:01 PM,%RH,64.408
5/16/21, 3:21:01 PM,%RH,60.899
5/16/21, 4:21:01 PM,%RH,60.969
5/16/21, 5:21:01 PM,%RH,62.705
5/16/21, 6:21:01 PM,%RH,69.687
5/16/21, 7:21:01 PM,%RH,75.385
5/16/21, 8:21:01 PM,%RH,78.723
5/16/21, 9:21:01 PM,%RH,84.012
5/16/21, 10:21:01 PM,%RH,88.119
5/16/21, 11:21:01 PM,%RH,87.526
5/17/21, 12:21:01 AM,%RH,88.044
5/17/21, 1:21:01 AM,%RH,88.486
5/17/21, 2:21:01 AM,%RH,89.514
5/17/21, 3:21:01 AM,%RH,93.064
5/17/21, 4:21:01 AM,%RH,92.562
5/17/21, 5:21:01 AM,%RH,95.059
5/17/21, 6:21:01 AM,%RH,93.565
5/17/21, 7:21:01 AM,%RH,92.207
5/17/21, 8:21:01 AM,%RH,76.533
5/17/21, 9:21:01 AM,%RH,68.596
5/17/21, 10:21:01 AM,%RH,45.487
5/17/21, 11:21:01 AM,%RH,41.119
5/17/21, 12:21:01 PM,%RH,40.465
5/17/21, 1:21:01 PM,%RH,41.715
5/17/21, 2:21:01 PM,%RH,45.376
5/17/21, 3:21:01 PM,%RH,46.656
5/17/21, 4:21:01 PM,%RH,50.838
5/17/21, 5:21:01 PM,%RH,58.048
5/17/21, 6:21:01 PM,%RH,65.684
5/17/21, 7:21:01 PM,%RH,72.004
5/17/21, 8:21:01 PM,%RH,81.508
5/17/21, 9:21:01 PM,%RH,88.56
5/17/21, 10:21:01 PM,%RH,94.919
5/17/21, 11:21:01 PM,%RH,99.672
5/18/21, 12:21:01 AM,%RH,101.409
5/18/21, 1:21:01 AM,%RH,102.774
5/18/21, 2:21:01 AM,%RH,102.724
5/18/21, 3:21:01 AM,%RH,102.677
5/18/21, 4:21:01 AM,%RH,103.061
5/18/21, 5:21:01 AM,%RH,103.53
5/18/21, 6:21:01 AM,%RH,103.53
5/18/21, 7:21:01 AM,%RH,102.999
5/18/21, 8:21:01 AM,%RH,94.373
5/18/21, 9:21:01 AM,%RH,63.084
5/18/21, 10:21:01 AM,%RH,46.068
5/18/21, 11:21:01 AM,%RH,41.29
5/18/21, 12:21:01 PM,%RH,36.366
5/18/21, 1:21:01 PM,%RH,32.897
5/18/21, 2:21:01 PM,%RH,34.242
5/18/21, 3:21:01 PM,%RH,34.184
5/18/21, 4:21:01 PM,%RH,38.005
5/18/21, 5:21:01 PM,%RH,44.089
5/18/21, 6:21:01 PM,%RH,51.998
5/18/21, 7:21:01 PM,%RH,58.618
5/18/21, 8:21:01 PM,%RH,72.026
5/18/21, 9:21:01 PM,%RH,89.308
5/18/21, 10:21:01 PM,%RH,94.138
5/18/21, 11:21:01 PM,%RH,97.313
5/19/21, 12:21:01 AM,%RH,100.215
5/19/21, 1:21:01 AM,%RH,102.056
5/19/21, 2:21:01 AM,%RH,102.881
5/19/21, 3:21:01 AM,%RH,102.774
5/19/21, 4:21:01 AM,%RH,102.355
5/19/21, 5:21:01 AM,%RH,103.147
5/19/21, 6:21:01 AM,%RH,102.774
5/19/21, 7:21:01 AM,%RH,100.385
5/19/21, 8:21:01 AM,%RH,57.63
5/19/21, 9:21:01 AM,%RH,44.45
5/19/21, 10:21:01 AM,%RH,43.084
5/19/21, 11:21:01 AM,%RH,35.64
5/19/21, 12:21:01 PM,%RH,38.665
5/19/21, 1:21:01 PM,%RH,37.401
5/19/21, 2:21:01 PM,%RH,45.65
5/19/21, 3:21:01 PM,%RH,46.179
5/19/21, 4:21:01 PM,%RH,50.358
5/19/21, 5:21:01 PM,%RH,53.292
5/19/21, 6:21:01 PM,%RH,59.15
5/19/21, 7:21:01 PM,%RH,66.217
5/19/21, 8:21:01 PM,%RH,75.953
5/19/21, 9:21:01 PM,%RH,81.883
5/19/21, 10:21:01 PM,%RH,90.905
5/19/21, 11:21:01 PM,%RH,94.727
5/20/21, 12:21:01 AM,%RH,99.071
5/20/21, 1:21:01 AM,%RH,100.456
5/20/21, 2:21:01 AM,%RH,102.41
5/20/21, 3:21:01 AM,%RH,102.253
