1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3900000069B71741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:19:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:19:01 PDT 2021
Total Mission Samples:  13246
Total Device Samples:  19750
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/13/21, 5:19:01 PM,%RH,39.151
5/13/21, 6:19:01 PM,%RH,56.944
5/13/21, 7:19:01 PM,%RH,69.679
5/13/21, 8:19:01 PM,%RH,81.727
5/13/21, 9:19:01 PM,%RH,90.048
5/13/21, 10:19:01 PM,%RH,95.563
5/13/21, 11:19:01 PM,%RH,97.81
5/14/21, 12:19:01 AM,%RH,99.111
5/14/21, 1:19:01 AM,%RH,99.776
5/14/21, 2:19:01 AM,%RH,98.488
5/14/21, 3:19:01 AM,%RH,97.108
5/14/21, 4:19:01 AM,%RH,97.032
5/14/21, 5:19:01 AM,%RH,97.494
5/14/21, 6:19:01 AM,%RH,98.339
5/14/21, 7:19:01 AM,%RH,96.179
5/14/21, 8:19:01 AM,%RH,92.048
5/14/21, 9:19:01 AM,%RH,76.384
5/14/21, 10:19:01 AM,%RH,43.303
5/14/21, 11:19:01 AM,%RH,32.639
5/14/21, 12:19:01 PM,%RH,28.685
5/14/21, 1:19:01 PM,%RH,28.568
5/14/21, 2:19:01 PM,%RH,26.707
5/14/21, 3:19:01 PM,%RH,27.063
5/14/21, 4:19:01 PM,%RH,26.839
5/14/21, 5:19:01 PM,%RH,36.389
5/14/21, 6:19:01 PM,%RH,59.247
5/14/21, 7:19:01 PM,%RH,75.22
5/14/21, 8:19:01 PM,%RH,85.654
5/14/21, 9:19:01 PM,%RH,90.869
5/14/21, 10:19:01 PM,%RH,96.03
5/14/21, 11:19:01 PM,%RH,98.526
5/15/21, 12:19:01 AM,%RH,101.168
5/15/21, 1:19:01 AM,%RH,98.795
5/15/21, 2:19:01 AM,%RH,98.869
5/15/21, 3:19:01 AM,%RH,97.108
5/15/21, 4:19:01 AM,%RH,95.244
5/15/21, 5:19:01 AM,%RH,96.645
5/15/21, 6:19:01 AM,%RH,97.108
5/15/21, 7:19:01 AM,%RH,97.187
5/15/21, 8:19:01 AM,%RH,95.983
5/15/21, 9:19:01 AM,%RH,82.269
5/15/21, 10:19:01 AM,%RH,65.698
5/15/21, 11:19:01 AM,%RH,56.293
5/15/21, 12:19:01 PM,%RH,36.663
5/15/21, 1:19:01 PM,%RH,28.339
5/15/21, 2:19:01 PM,%RH,30.18
5/15/21, 3:19:01 PM,%RH,31.379
5/15/21, 4:19:01 PM,%RH,35.325
5/15/21, 5:19:01 PM,%RH,48.289
5/15/21, 6:19:01 PM,%RH,62.634
5/15/21, 7:19:01 PM,%RH,68.411
5/15/21, 8:19:01 PM,%RH,75.818
5/15/21, 9:19:01 PM,%RH,77.427
5/15/21, 10:19:01 PM,%RH,77.959
5/15/21, 11:19:01 PM,%RH,81.995
5/16/21, 12:19:01 AM,%RH,86
5/16/21, 1:19:01 AM,%RH,87.924
5/16/21, 2:19:01 AM,%RH,88.912
5/16/21, 3:19:01 AM,%RH,88.419
5/16/21, 4:19:01 AM,%RH,89.894
5/16/21, 5:19:01 AM,%RH,88.912
5/16/21, 6:19:01 AM,%RH,89.404
5/16/21, 7:19:01 AM,%RH,88.419
5/16/21, 8:19:01 AM,%RH,85.654
5/16/21, 9:19:01 AM,%RH,80.107
5/16/21, 10:19:01 AM,%RH,67.379
5/16/21, 11:19:01 AM,%RH,56.822
5/16/21, 12:19:01 PM,%RH,43.408
5/16/21, 1:19:01 PM,%RH,50.679
5/16/21, 2:19:01 PM,%RH,55.523
5/16/21, 3:19:01 PM,%RH,50.138
5/16/21, 4:19:01 PM,%RH,52.638
5/16/21, 5:19:01 PM,%RH,54.41
5/16/21, 6:19:01 PM,%RH,62.1
5/16/21, 7:19:01 PM,%RH,67.855
5/16/21, 8:19:01 PM,%RH,75.72
5/16/21, 9:19:01 PM,%RH,78.938
5/16/21, 10:19:01 PM,%RH,83.026
5/16/21, 11:19:01 PM,%RH,83.462
5/17/21, 12:19:01 AM,%RH,83.973
5/17/21, 1:19:01 AM,%RH,84.99
5/17/21, 2:19:01 AM,%RH,86.427
5/17/21, 3:19:01 AM,%RH,88.419
5/17/21, 4:19:01 AM,%RH,89.404
5/17/21, 5:19:01 AM,%RH,89.894
5/17/21, 6:19:01 AM,%RH,90.382
5/17/21, 7:19:01 AM,%RH,86.58
5/17/21, 8:19:01 AM,%RH,69.628
5/17/21, 9:19:01 AM,%RH,59.848
5/17/21, 10:19:01 AM,%RH,27.177
5/17/21, 11:19:01 AM,%RH,29.606
5/17/21, 12:19:01 PM,%RH,29.031
5/17/21, 1:19:01 PM,%RH,29.606
5/17/21, 2:19:01 PM,%RH,29.606
5/17/21, 3:19:01 PM,%RH,29.778
5/17/21, 4:19:01 PM,%RH,34.709
5/17/21, 5:19:01 PM,%RH,47.749
5/17/21, 6:19:01 PM,%RH,60.375
5/17/21, 7:19:01 PM,%RH,66.745
5/17/21, 8:19:01 PM,%RH,77.933
5/17/21, 9:19:01 PM,%RH,85.496
5/17/21, 10:19:01 PM,%RH,90.309
5/17/21, 11:19:01 PM,%RH,95.357
5/18/21, 12:19:01 AM,%RH,98.465
5/18/21, 1:19:01 AM,%RH,98.407
5/18/21, 2:19:01 AM,%RH,99.711
5/18/21, 3:19:01 AM,%RH,100.057
5/18/21, 4:19:01 AM,%RH,100.009
5/18/21, 5:19:01 AM,%RH,100.952
5/18/21, 6:19:01 AM,%RH,101.747
5/18/21, 7:19:01 AM,%RH,100.015
5/18/21, 8:19:01 AM,%RH,88.002
5/18/21, 9:19:01 AM,%RH,52.451
5/18/21, 10:19:01 AM,%RH,30.466
5/18/21, 11:19:01 AM,%RH,27.989
5/18/21, 12:19:01 PM,%RH,25.301
5/18/21, 1:19:01 PM,%RH,21.917
5/18/21, 2:19:01 PM,%RH,23.179
5/18/21, 3:19:01 PM,%RH,21.255
5/18/21, 4:19:01 PM,%RH,23.833
5/18/21, 5:19:01 PM,%RH,36.552
5/18/21, 6:19:01 PM,%RH,47.749
5/18/21, 7:19:01 PM,%RH,55.681
5/18/21, 8:19:01 PM,%RH,67.929
5/18/21, 9:19:01 PM,%RH,84.722
5/18/21, 10:19:01 PM,%RH,90.048
5/18/21, 11:19:01 PM,%RH,93.13
5/19/21, 12:19:01 AM,%RH,96.819
5/19/21, 1:19:01 AM,%RH,99.045
5/19/21, 2:19:01 AM,%RH,98.92
5/19/21, 3:19:01 AM,%RH,99.315
5/19/21, 4:19:01 AM,%RH,100.664
5/19/21, 5:19:01 AM,%RH,100.108
5/19/21, 6:19:01 AM,%RH,100.609
5/19/21, 7:19:01 AM,%RH,101.2
5/19/21, 8:19:01 AM,%RH,42.483
5/19/21, 9:19:01 AM,%RH,29.203
5/19/21, 10:19:01 AM,%RH,27.177
5/19/21, 11:19:01 AM,%RH,25.132
5/19/21, 12:19:01 PM,%RH,27.702
5/19/21, 1:19:01 PM,%RH,26.592
5/19/21, 2:19:01 PM,%RH,29.203
5/19/21, 3:19:01 PM,%RH,30.466
5/19/21, 4:19:01 PM,%RH,31.605
5/19/21, 5:19:01 PM,%RH,45.342
5/19/21, 6:19:01 PM,%RH,53.752
5/19/21, 7:19:01 PM,%RH,62.1
5/19/21, 8:19:01 PM,%RH,71.84
5/19/21, 9:19:01 PM,%RH,77.878
5/19/21, 10:19:01 PM,%RH,85.851
5/19/21, 11:19:01 PM,%RH,92.517
5/20/21, 12:19:01 AM,%RH,96.226
5/20/21, 1:19:01 AM,%RH,98.009
5/20/21, 2:19:01 AM,%RH,96.689
