1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C00000069B58641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:11:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:11:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19702
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/21, 4:11:01 AM,%RH,47.674
4/28/21, 5:11:01 AM,%RH,46.607
4/28/21, 6:11:01 AM,%RH,55.494
4/28/21, 7:11:01 AM,%RH,50.941
4/28/21, 8:11:01 AM,%RH,29.015
4/28/21, 9:11:01 AM,%RH,23.353
4/28/21, 10:11:01 AM,%RH,19.613
4/28/21, 11:11:01 AM,%RH,18.19
4/28/21, 12:11:01 PM,%RH,15.185
4/28/21, 1:11:01 PM,%RH,14.361
4/28/21, 2:11:01 PM,%RH,12.256
4/28/21, 3:11:01 PM,%RH,13.49
4/28/21, 4:11:01 PM,%RH,14.502
4/28/21, 5:11:01 PM,%RH,15.983
4/28/21, 6:11:01 PM,%RH,21.852
4/28/21, 7:11:01 PM,%RH,25.007
4/28/21, 8:11:01 PM,%RH,29.505
4/28/21, 9:11:01 PM,%RH,22.555
4/28/21, 10:11:01 PM,%RH,21.046
4/28/21, 11:11:01 PM,%RH,20.451
4/29/21, 12:11:01 AM,%RH,30.907
4/29/21, 1:11:01 AM,%RH,35.372
4/29/21, 2:11:01 AM,%RH,39.687
4/29/21, 3:11:01 AM,%RH,42.874
4/29/21, 4:11:01 AM,%RH,43.998
4/29/21, 5:11:01 AM,%RH,52.882
4/29/21, 6:11:01 AM,%RH,49.339
4/29/21, 7:11:01 AM,%RH,49.672
4/29/21, 8:11:01 AM,%RH,20.071
4/29/21, 9:11:01 AM,%RH,16.708
4/29/21, 10:11:01 AM,%RH,15.28
4/29/21, 11:11:01 AM,%RH,12.781
4/29/21, 12:11:01 PM,%RH,20.37
4/29/21, 1:11:01 PM,%RH,11.079
4/29/21, 2:11:01 PM,%RH,12.434
4/29/21, 3:11:01 PM,%RH,13.217
4/29/21, 4:11:01 PM,%RH,14.408
4/29/21, 5:11:01 PM,%RH,20.711
4/29/21, 6:11:01 PM,%RH,23.672
4/29/21, 7:11:01 PM,%RH,32.759
4/29/21, 8:11:01 PM,%RH,50.241
4/29/21, 9:11:01 PM,%RH,50.306
4/29/21, 10:11:01 PM,%RH,54.669
4/29/21, 11:11:01 PM,%RH,58.546
4/30/21, 12:11:01 AM,%RH,59.58
4/30/21, 1:11:01 AM,%RH,54.893
4/30/21, 2:11:01 AM,%RH,50.1
4/30/21, 3:11:01 AM,%RH,44.649
4/30/21, 4:11:01 AM,%RH,51.791
4/30/21, 5:11:01 AM,%RH,52.258
4/30/21, 6:11:01 AM,%RH,58.647
4/30/21, 7:11:01 AM,%RH,57.214
4/30/21, 8:11:01 AM,%RH,23.887
4/30/21, 9:11:01 AM,%RH,16.962
4/30/21, 10:11:01 AM,%RH,16.885
4/30/21, 11:11:01 AM,%RH,15.611
4/30/21, 12:11:01 PM,%RH,20.211
4/30/21, 1:11:01 PM,%RH,13.306
4/30/21, 2:11:01 PM,%RH,13.631
4/30/21, 3:11:01 PM,%RH,14.944
4/30/21, 4:11:01 PM,%RH,16.759
4/30/21, 5:11:01 PM,%RH,18.484
4/30/21, 6:11:01 PM,%RH,20.231
4/30/21, 7:11:01 PM,%RH,24.099
4/30/21, 8:11:01 PM,%RH,33.18
4/30/21, 9:11:01 PM,%RH,42.189
4/30/21, 10:11:01 PM,%RH,56.839
4/30/21, 11:11:01 PM,%RH,61.484
5/1/21, 12:11:01 AM,%RH,55.567
5/1/21, 1:11:01 AM,%RH,60.168
5/1/21, 2:11:01 AM,%RH,57.36
5/1/21, 3:11:01 AM,%RH,58.473
5/1/21, 4:11:01 AM,%RH,60.683
5/1/21, 5:11:01 AM,%RH,68.509
5/1/21, 6:11:01 AM,%RH,72.278
5/1/21, 7:11:01 AM,%RH,74.463
5/1/21, 8:11:01 AM,%RH,38.786
5/1/21, 9:11:01 AM,%RH,24.158
5/1/21, 10:11:01 AM,%RH,22.98
5/1/21, 11:11:01 AM,%RH,27.266
5/1/21, 12:11:01 PM,%RH,22.713
5/1/21, 1:11:01 PM,%RH,24.488
5/1/21, 2:11:01 PM,%RH,26.294
5/1/21, 3:11:01 PM,%RH,28.933
5/1/21, 4:11:01 PM,%RH,34.627
5/1/21, 5:11:01 PM,%RH,40.798
5/1/21, 6:11:01 PM,%RH,49.43
5/1/21, 7:11:01 PM,%RH,57.855
5/1/21, 8:11:01 PM,%RH,63.737
5/1/21, 9:11:01 PM,%RH,74.179
5/1/21, 10:11:01 PM,%RH,81.586
5/1/21, 11:11:01 PM,%RH,88.172
5/2/21, 12:11:01 AM,%RH,89.439
5/2/21, 1:11:01 AM,%RH,90.377
5/2/21, 2:11:01 AM,%RH,94.7
5/2/21, 3:11:01 AM,%RH,95.133
5/2/21, 4:11:01 AM,%RH,94.655
5/2/21, 5:11:01 AM,%RH,98.938
5/2/21, 6:11:01 AM,%RH,96.985
5/2/21, 7:11:01 AM,%RH,95.621
5/2/21, 8:11:01 AM,%RH,61.117
5/2/21, 9:11:01 AM,%RH,46.16
5/2/21, 10:11:01 AM,%RH,36.847
5/2/21, 11:11:01 AM,%RH,34.124
5/2/21, 12:11:01 PM,%RH,31.713
5/2/21, 1:11:01 PM,%RH,27.73
5/2/21, 2:11:01 PM,%RH,33.51
5/2/21, 3:11:01 PM,%RH,38.495
5/2/21, 4:11:01 PM,%RH,40.952
5/2/21, 5:11:01 PM,%RH,47.082
5/2/21, 6:11:01 PM,%RH,59.098
5/2/21, 7:11:01 PM,%RH,66.114
5/2/21, 8:11:01 PM,%RH,74.147
5/2/21, 9:11:01 PM,%RH,81.934
5/2/21, 10:11:01 PM,%RH,85.402
5/2/21, 11:11:01 PM,%RH,85.402
5/3/21, 12:11:01 AM,%RH,86.42
5/3/21, 1:11:01 AM,%RH,86.284
5/3/21, 2:11:01 AM,%RH,87.362
5/3/21, 3:11:01 AM,%RH,94.123
5/3/21, 4:11:01 AM,%RH,95.019
5/3/21, 5:11:01 AM,%RH,95.912
5/3/21, 6:11:01 AM,%RH,97.218
5/3/21, 7:11:01 AM,%RH,90.495
5/3/21, 8:11:01 AM,%RH,35.905
5/3/21, 9:11:01 AM,%RH,24.963
5/3/21, 10:11:01 AM,%RH,21.952
5/3/21, 11:11:01 AM,%RH,19.475
5/3/21, 12:11:01 PM,%RH,22.834
5/3/21, 1:11:01 PM,%RH,16.787
5/3/21, 2:11:01 PM,%RH,17.264
5/3/21, 3:11:01 PM,%RH,20.482
5/3/21, 4:11:01 PM,%RH,22.278
5/3/21, 5:11:01 PM,%RH,24.528
5/3/21, 6:11:01 PM,%RH,26.857
5/3/21, 7:11:01 PM,%RH,38.638
5/3/21, 8:11:01 PM,%RH,46.135
5/3/21, 9:11:01 PM,%RH,57.183
5/3/21, 10:11:01 PM,%RH,58.896
5/3/21, 11:11:01 PM,%RH,58.853
5/4/21, 12:11:01 AM,%RH,64.669
5/4/21, 1:11:01 AM,%RH,64.405
5/4/21, 2:11:01 AM,%RH,65.367
5/4/21, 3:11:01 AM,%RH,64.163
5/4/21, 4:11:01 AM,%RH,62.373
5/4/21, 5:11:01 AM,%RH,69.107
5/4/21, 6:11:01 AM,%RH,63.53
5/4/21, 7:11:01 AM,%RH,67.946
5/4/21, 8:11:01 AM,%RH,25.481
5/4/21, 9:11:01 AM,%RH,19.298
5/4/21, 10:11:01 AM,%RH,17.527
5/4/21, 11:11:01 AM,%RH,16.292
5/4/21, 12:11:01 PM,%RH,20.908
5/4/21, 1:11:01 PM,%RH,19.319
5/4/21, 2:11:01 PM,%RH,17.782
5/4/21, 3:11:01 PM,%RH,16.861
5/4/21, 4:11:01 PM,%RH,17.321
5/4/21, 5:11:01 PM,%RH,20.498
5/4/21, 6:11:01 PM,%RH,31.051
5/4/21, 7:11:01 PM,%RH,37.47
5/4/21, 8:11:01 PM,%RH,48.083
5/4/21, 9:11:01 PM,%RH,64.855
5/4/21, 10:11:01 PM,%RH,70.39
5/4/21, 11:11:01 PM,%RH,74.792
5/5/21, 12:11:01 AM,%RH,63.658
5/5/21, 1:11:01 AM,%RH,62.574
5/5/21, 2:11:01 AM,%RH,65.745
5/5/21, 3:11:01 AM,%RH,66.882
5/5/21, 4:11:01 AM,%RH,67.382
5/5/21, 5:11:01 AM,%RH,71.173
5/5/21, 6:11:01 AM,%RH,75.379
5/5/21, 7:11:01 AM,%RH,74.069
5/5/21, 8:11:01 AM,%RH,29.695
5/5/21, 9:11:01 AM,%RH,23.089
5/5/21, 10:11:01 AM,%RH,17.985
5/5/21, 11:11:01 AM,%RH,19.946
5/5/21, 12:11:01 PM,%RH,19.014
5/5/21, 1:11:01 PM,%RH,19.319
5/5/21, 2:11:01 PM,%RH,19.267
5/5/21, 3:11:01 PM,%RH,21.084
5/5/21, 4:11:01 PM,%RH,17.373
5/5/21, 5:11:01 PM,%RH,22.548
5/5/21, 6:11:01 PM,%RH,27.756
5/5/21, 7:11:01 PM,%RH,37.42
5/5/21, 8:11:01 PM,%RH,49.974
5/5/21, 9:11:01 PM,%RH,65.463
5/5/21, 10:11:01 PM,%RH,77.936
5/5/21, 11:11:01 PM,%RH,80.012
5/6/21, 12:11:01 AM,%RH,82.173
5/6/21, 1:11:01 AM,%RH,88.734
5/6/21, 2:11:01 AM,%RH,97.04
5/6/21, 3:11:01 AM,%RH,99.507
5/6/21, 4:11:01 AM,%RH,92.737
5/6/21, 5:11:01 AM,%RH,92.822
5/6/21, 6:11:01 AM,%RH,98.008
5/6/21, 7:11:01 AM,%RH,96.301
5/6/21, 8:11:01 AM,%RH,38.495
5/6/21, 9:11:01 AM,%RH,33.623
5/6/21, 10:11:01 AM,%RH,30.076
5/6/21, 11:11:01 AM,%RH,30.643
5/6/21, 12:11:01 PM,%RH,30.254
5/6/21, 1:11:01 PM,%RH,25.129
5/6/21, 2:11:01 PM,%RH,30.242
5/6/21, 3:11:01 PM,%RH,35.517
5/6/21, 4:11:01 PM,%RH,41.763
5/6/21, 5:11:01 PM,%RH,52.108
5/6/21, 6:11:01 PM,%RH,61.565
5/6/21, 7:11:01 PM,%RH,69.04
5/6/21, 8:11:01 PM,%RH,80.167
5/6/21, 9:11:01 PM,%RH,89.577
5/6/21, 10:11:01 PM,%RH,93.771
5/6/21, 11:11:01 PM,%RH,97.51
5/7/21, 12:11:01 AM,%RH,98.321
5/7/21, 1:11:01 AM,%RH,99.653
5/7/21, 2:11:01 AM,%RH,98.579
5/7/21, 3:11:01 AM,%RH,96.703
5/7/21, 4:11:01 AM,%RH,95.826
5/7/21, 5:11:01 AM,%RH,96.23
5/7/21, 6:11:01 AM,%RH,96.23
5/7/21, 7:11:01 AM,%RH,94.392
5/7/21, 8:11:01 AM,%RH,90.721
5/7/21, 9:11:01 AM,%RH,81.267
5/7/21, 10:11:01 AM,%RH,61.674
5/7/21, 11:11:01 AM,%RH,31.746
5/7/21, 12:11:01 PM,%RH,34.829
5/7/21, 1:11:01 PM,%RH,35.574
5/7/21, 2:11:01 PM,%RH,36.734
5/7/21, 3:11:01 PM,%RH,37.396
5/7/21, 4:11:01 PM,%RH,41.709
5/7/21, 5:11:01 PM,%RH,53.259
5/7/21, 6:11:01 PM,%RH,62.127
5/7/21, 7:11:01 PM,%RH,70.739
5/7/21, 8:11:01 PM,%RH,80.145
5/7/21, 9:11:01 PM,%RH,89.006
5/7/21, 10:11:01 PM,%RH,93.641
5/7/21, 11:11:01 PM,%RH,97.796
5/8/21, 12:11:01 AM,%RH,95.7
5/8/21, 1:11:01 AM,%RH,98.894
5/8/21, 2:11:01 AM,%RH,98.854
5/8/21, 3:11:01 AM,%RH,100.237
5/8/21, 4:11:01 AM,%RH,100.237
5/8/21, 5:11:01 AM,%RH,101.688
5/8/21, 6:11:01 AM,%RH,101.606
5/8/21, 7:11:01 AM,%RH,101.343
5/8/21, 8:11:01 AM,%RH,55.807
5/8/21, 9:11:01 AM,%RH,41.222
5/8/21, 10:11:01 AM,%RH,36.474
5/8/21, 11:11:01 AM,%RH,31.684
5/8/21, 12:11:01 PM,%RH,28.014
5/8/21, 1:11:01 PM,%RH,31.149
5/8/21, 2:11:01 PM,%RH,33.007
5/8/21, 3:11:01 PM,%RH,38.66
5/8/21, 4:11:01 PM,%RH,42.411
5/8/21, 5:11:01 PM,%RH,49.703
5/8/21, 6:11:01 PM,%RH,59.279
5/8/21, 7:11:01 PM,%RH,66.22
5/8/21, 8:11:01 PM,%RH,77.445
5/8/21, 9:11:01 PM,%RH,84.24
5/8/21, 10:11:01 PM,%RH,90.655
5/8/21, 11:11:01 PM,%RH,94.904
5/9/21, 12:11:01 AM,%RH,99.597
5/9/21, 1:11:01 AM,%RH,100.365
5/9/21, 2:11:01 AM,%RH,99.74
5/9/21, 3:11:01 AM,%RH,99.316
5/9/21, 4:11:01 AM,%RH,101.569
5/9/21, 5:11:01 AM,%RH,101.079
5/9/21, 6:11:01 AM,%RH,101.503
5/9/21, 7:11:01 AM,%RH,98.113
5/9/21, 8:11:01 AM,%RH,55.195
5/9/21, 9:11:01 AM,%RH,39.43
5/9/21, 10:11:01 AM,%RH,37.021
5/9/21, 11:11:01 AM,%RH,32.924
5/9/21, 12:11:01 PM,%RH,35.379
5/9/21, 1:11:01 PM,%RH,36.415
5/9/21, 2:11:01 PM,%RH,39.43
5/9/21, 3:11:01 PM,%RH,40.029
5/9/21, 4:11:01 PM,%RH,46.16
5/9/21, 5:11:01 PM,%RH,55.762
5/9/21, 6:11:01 PM,%RH,65.146
5/9/21, 7:11:01 PM,%RH,74.736
5/9/21, 8:11:01 PM,%RH,86.052
5/9/21, 9:11:01 PM,%RH,93.092
5/9/21, 10:11:01 PM,%RH,98.183
5/9/21, 11:11:01 PM,%RH,99.31
5/10/21, 12:11:01 AM,%RH,99.597
5/10/21, 1:11:01 AM,%RH,100.058
5/10/21, 2:11:01 AM,%RH,95.975
5/10/21, 3:11:01 AM,%RH,93.655
5/10/21, 4:11:01 AM,%RH,95.099
5/10/21, 5:11:01 AM,%RH,97.942
5/10/21, 6:11:01 AM,%RH,96.528
5/10/21, 7:11:01 AM,%RH,94.782
5/10/21, 8:11:01 AM,%RH,70.29
5/10/21, 9:11:01 AM,%RH,44.628
5/10/21, 10:11:01 AM,%RH,32.064
5/10/21, 11:11:01 AM,%RH,32.802
5/10/21, 12:11:01 PM,%RH,33.359
5/10/21, 1:11:01 PM,%RH,35.139
5/10/21, 2:11:01 PM,%RH,38.83
5/10/21, 3:11:01 PM,%RH,43.168
5/10/21, 4:11:01 PM,%RH,50.479
5/10/21, 5:11:01 PM,%RH,61.117
5/10/21, 6:11:01 PM,%RH,71.969
5/10/21, 7:11:01 PM,%RH,79.119
5/10/21, 8:11:01 PM,%RH,87.1
5/10/21, 9:11:01 PM,%RH,93.501
5/10/21, 10:11:01 PM,%RH,95.144
5/10/21, 11:11:01 PM,%RH,97.386
5/11/21, 12:11:01 AM,%RH,97.635
5/11/21, 1:11:01 AM,%RH,98.894
5/11/21, 2:11:01 AM,%RH,99.357
5/11/21, 3:11:01 AM,%RH,100.735
5/11/21, 4:11:01 AM,%RH,100.32
5/11/21, 5:11:01 AM,%RH,101.151
5/11/21, 6:11:01 AM,%RH,101.233
5/11/21, 7:11:01 AM,%RH,97.942
5/11/21, 8:11:01 AM,%RH,58.195
5/11/21, 9:11:01 AM,%RH,45.099
5/11/21, 10:11:01 AM,%RH,35.867
5/11/21, 11:11:01 AM,%RH,35.987
5/11/21, 12:11:01 PM,%RH,34.034
5/11/21, 1:11:01 PM,%RH,33.974
5/11/21, 2:11:01 PM,%RH,33.797
5/11/21, 3:11:01 PM,%RH,36.298
5/11/21, 4:11:01 PM,%RH,38.772
5/11/21, 5:11:01 PM,%RH,44.881
5/11/21, 6:11:01 PM,%RH,53.394
5/11/21, 7:11:01 PM,%RH,63.381
5/11/21, 8:11:01 PM,%RH,77.473
5/11/21, 9:11:01 PM,%RH,87.303
5/11/21, 10:11:01 PM,%RH,96.301
5/11/21, 11:11:01 PM,%RH,95.687
5/12/21, 12:11:01 AM,%RH,96.444
5/12/21, 1:11:01 AM,%RH,97.854
5/12/21, 2:11:01 AM,%RH,99.653
5/12/21, 3:11:01 AM,%RH,100.516
5/12/21, 4:11:01 AM,%RH,100.818
5/12/21, 5:11:01 AM,%RH,99.439
5/12/21, 6:11:01 AM,%RH,101.21
5/12/21, 7:11:01 AM,%RH,98.65
5/12/21, 8:11:01 AM,%RH,61.286
5/12/21, 9:11:01 AM,%RH,36.474
5/12/21, 10:11:01 AM,%RH,32.802
5/12/21, 11:11:01 AM,%RH,33.664
5/12/21, 12:11:01 PM,%RH,31.623
5/12/21, 1:11:01 PM,%RH,30.701
5/12/21, 2:11:01 PM,%RH,30.643
5/12/21, 3:11:01 PM,%RH,33.797
5/12/21, 4:11:01 PM,%RH,37.625
5/12/21, 5:11:01 PM,%RH,45.575
5/12/21, 6:11:01 PM,%RH,58.8
5/12/21, 7:11:01 PM,%RH,68.599
5/12/21, 8:11:01 PM,%RH,83.414
5/12/21, 9:11:01 PM,%RH,89.653
5/12/21, 10:11:01 PM,%RH,97.715
5/12/21, 11:11:01 PM,%RH,99.507
5/13/21, 12:11:01 AM,%RH,100.36
5/13/21, 1:11:01 AM,%RH,99.651
5/13/21, 2:11:01 AM,%RH,97.789
5/13/21, 3:11:01 AM,%RH,98.723
5/13/21, 4:11:01 AM,%RH,97.246
5/13/21, 5:11:01 AM,%RH,96.916
5/13/21, 6:11:01 AM,%RH,95.496
5/13/21, 7:11:01 AM,%RH,95.499
5/13/21, 8:11:01 AM,%RH,60.602
5/13/21, 9:11:01 AM,%RH,50.582
5/13/21, 10:11:01 AM,%RH,39.065
5/13/21, 11:11:01 AM,%RH,34.468
5/13/21, 12:11:01 PM,%RH,36.172
5/13/21, 1:11:01 PM,%RH,33.974
5/13/21, 2:11:01 PM,%RH,35.748
5/13/21, 3:11:01 PM,%RH,36.298
5/13/21, 4:11:01 PM,%RH,37.396
5/13/21, 5:11:01 PM,%RH,45.469
5/13/21, 6:11:01 PM,%RH,57.547
5/13/21, 7:11:01 PM,%RH,71.969
5/13/21, 8:11:01 PM,%RH,82.344
5/13/21, 9:11:01 PM,%RH,91.628
5/13/21, 10:11:01 PM,%RH,97.175
5/13/21, 11:11:01 PM,%RH,98.976
5/14/21, 12:11:01 AM,%RH,99.711
5/14/21, 1:11:01 AM,%RH,99.507
5/14/21, 2:11:01 AM,%RH,98.723
5/14/21, 3:11:01 AM,%RH,99.115
5/14/21, 4:11:01 AM,%RH,98.65
5/14/21, 5:11:01 AM,%RH,99.578
5/14/21, 6:11:01 AM,%RH,100.887
5/14/21, 7:11:01 AM,%RH,100.499
5/14/21, 8:11:01 AM,%RH,93.735
5/14/21, 9:11:01 AM,%RH,86.066
5/14/21, 10:11:01 AM,%RH,53.588
5/14/21, 11:11:01 AM,%RH,35.627
5/14/21, 12:11:01 PM,%RH,34.404
5/14/21, 1:11:01 PM,%RH,37.021
5/14/21, 2:11:01 PM,%RH,37.567
5/14/21, 3:11:01 PM,%RH,38.113
5/14/21, 4:11:01 PM,%RH,38.549
5/14/21, 5:11:01 PM,%RH,39.595
5/14/21, 6:11:01 PM,%RH,59.241
5/14/21, 7:11:01 PM,%RH,78.009
5/14/21, 8:11:01 PM,%RH,86.289
5/14/21, 9:11:01 PM,%RH,94.945
5/14/21, 10:11:01 PM,%RH,98.113
5/14/21, 11:11:01 PM,%RH,97.166
5/15/21, 12:11:01 AM,%RH,99.082
5/15/21, 1:11:01 AM,%RH,101.343
5/15/21, 2:11:01 AM,%RH,98.183
5/15/21, 3:11:01 AM,%RH,95.9
5/15/21, 4:11:01 AM,%RH,95.9
5/15/21, 5:11:01 AM,%RH,97.715
5/15/21, 6:11:01 AM,%RH,99.115
5/15/21, 7:11:01 AM,%RH,99.188
5/15/21, 8:11:01 AM,%RH,95.657
5/15/21, 9:11:01 AM,%RH,84.467
5/15/21, 10:11:01 AM,%RH,69.638
5/15/21, 11:11:01 AM,%RH,66.22
5/15/21, 12:11:01 PM,%RH,46.693
5/15/21, 1:11:01 PM,%RH,33.24
5/15/21, 2:11:01 PM,%RH,43.543
5/15/21, 3:11:01 PM,%RH,41.222
5/15/21, 4:11:01 PM,%RH,45.316
5/15/21, 5:11:01 PM,%RH,53.834
5/15/21, 6:11:01 PM,%RH,63.223
5/15/21, 7:11:01 PM,%RH,70.701
5/15/21, 8:11:01 PM,%RH,76.861
5/15/21, 9:11:01 PM,%RH,79.534
5/15/21, 10:11:01 PM,%RH,81.039
5/15/21, 11:11:01 PM,%RH,85.547
5/16/21, 12:11:01 AM,%RH,89.504
5/16/21, 1:11:01 AM,%RH,92.457
5/16/21, 2:11:01 AM,%RH,91.969
5/16/21, 3:11:01 AM,%RH,91.969
5/16/21, 4:11:01 AM,%RH,92.943
5/16/21, 5:11:01 AM,%RH,91.969
5/16/21, 6:11:01 AM,%RH,92.386
5/16/21, 7:11:01 AM,%RH,91.969
5/16/21, 8:11:01 AM,%RH,88.655
5/16/21, 9:11:01 AM,%RH,82.768
5/16/21, 10:11:01 AM,%RH,73.557
5/16/21, 11:11:01 AM,%RH,60.37
5/16/21, 12:11:01 PM,%RH,52.018
5/16/21, 1:11:01 PM,%RH,56.169
5/16/21, 2:11:01 PM,%RH,60.902
5/16/21, 3:11:01 PM,%RH,56.818
5/16/21, 4:11:01 PM,%RH,57.465
5/16/21, 5:11:01 PM,%RH,62.127
5/16/21, 6:11:01 PM,%RH,67.329
5/16/21, 7:11:01 PM,%RH,72.976
5/16/21, 8:11:01 PM,%RH,78.47
5/16/21, 9:11:01 PM,%RH,83.127
5/16/21, 10:11:01 PM,%RH,86.64
5/16/21, 11:11:01 PM,%RH,86.564
5/17/21, 12:11:01 AM,%RH,87.502
5/17/21, 1:11:01 AM,%RH,88.005
5/17/21, 2:11:01 AM,%RH,90
5/17/21, 3:11:01 AM,%RH,91.969
5/17/21, 4:11:01 AM,%RH,92.872
5/17/21, 5:11:01 AM,%RH,93.428
5/17/21, 6:11:01 AM,%RH,92.943
5/17/21, 7:11:01 AM,%RH,90.073
5/17/21, 8:11:01 AM,%RH,76.893
5/17/21, 9:11:01 AM,%RH,66.774
5/17/21, 10:11:01 AM,%RH,34.527
5/17/21, 11:11:01 AM,%RH,34.468
5/17/21, 12:11:01 PM,%RH,32.564
5/17/21, 1:11:01 PM,%RH,34.907
5/17/21, 2:11:01 PM,%RH,38.66
5/17/21, 3:11:01 PM,%RH,44.347
5/17/21, 4:11:01 PM,%RH,46.642
5/17/21, 5:11:01 PM,%RH,53.876
5/17/21, 6:11:01 PM,%RH,63.904
5/17/21, 7:11:01 PM,%RH,70.211
5/17/21, 8:11:01 PM,%RH,80.167
5/17/21, 9:11:01 PM,%RH,86.132
5/17/21, 10:11:01 PM,%RH,91.408
5/17/21, 11:11:01 PM,%RH,96.096
5/18/21, 12:11:01 AM,%RH,97.218
5/18/21, 1:11:01 AM,%RH,99.032
5/18/21, 2:11:01 AM,%RH,98.894
5/18/21, 3:11:01 AM,%RH,100.658
5/18/21, 4:11:01 AM,%RH,101.569
5/18/21, 5:11:01 AM,%RH,101.114
5/18/21, 6:11:01 AM,%RH,101.534
5/18/21, 7:11:01 AM,%RH,101.21
5/18/21, 8:11:01 AM,%RH,86.879
5/18/21, 9:11:01 AM,%RH,60.519
5/18/21, 10:11:01 AM,%RH,36.474
5/18/21, 11:11:01 AM,%RH,32.184
5/18/21, 12:11:01 PM,%RH,32.305
5/18/21, 1:11:01 PM,%RH,30.018
5/18/21, 2:11:01 PM,%RH,30.412
5/18/21, 3:11:01 PM,%RH,31.092
5/18/21, 4:11:01 PM,%RH,34.907
5/18/21, 5:11:01 PM,%RH,41.763
5/18/21, 6:11:01 PM,%RH,49.703
5/18/21, 7:11:01 PM,%RH,56.288
5/18/21, 8:11:01 PM,%RH,67.962
5/18/21, 9:11:01 PM,%RH,82.009
5/18/21, 10:11:01 PM,%RH,90.495
5/18/21, 11:11:01 PM,%RH,93.705
5/19/21, 12:11:01 AM,%RH,95.912
5/19/21, 1:11:01 AM,%RH,99.032
5/19/21, 2:11:01 AM,%RH,99.954
5/19/21, 3:11:01 AM,%RH,100.823
5/19/21, 4:11:01 AM,%RH,101.233
5/19/21, 5:11:01 AM,%RH,100.658
5/19/21, 6:11:01 AM,%RH,102.282
5/19/21, 7:11:01 AM,%RH,101.641
5/19/21, 8:11:01 AM,%RH,52.349
5/19/21, 9:11:01 AM,%RH,35.867
5/19/21, 10:11:01 AM,%RH,32.742
5/19/21, 11:11:01 AM,%RH,30.94
5/19/21, 12:11:01 PM,%RH,35.318
5/19/21, 1:11:01 PM,%RH,33.181
5/19/21, 2:11:01 PM,%RH,41.392
5/19/21, 3:11:01 PM,%RH,43.813
5/19/21, 4:11:01 PM,%RH,46.797
5/19/21, 5:11:01 PM,%RH,52.729
5/19/21, 6:11:01 PM,%RH,56.208
5/19/21, 7:11:01 PM,%RH,64.433
5/19/21, 8:11:01 PM,%RH,74.119
5/19/21, 9:11:01 PM,%RH,80.064
5/19/21, 10:11:01 PM,%RH,87.865
5/19/21, 11:11:01 PM,%RH,93.52
5/20/21, 12:11:01 AM,%RH,92.872
5/20/21, 1:11:01 AM,%RH,96.174
5/20/21, 2:11:01 AM,%RH,97.54
5/20/21, 3:11:01 AM,%RH,98.008
