1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 54000000697C5A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:16:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:16:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19777
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/6/21, 3:16:01 PM,%RH,33.922
5/6/21, 4:16:01 PM,%RH,40.844
5/6/21, 5:16:01 PM,%RH,49.043
5/6/21, 6:16:01 PM,%RH,60.886
5/6/21, 7:16:01 PM,%RH,69.691
5/6/21, 8:16:01 PM,%RH,79.89
5/6/21, 9:16:01 PM,%RH,91.607
5/6/21, 10:16:01 PM,%RH,96.855
5/6/21, 11:16:01 PM,%RH,101.182
5/7/21, 12:16:01 AM,%RH,102.469
5/7/21, 1:16:01 AM,%RH,103.404
5/7/21, 2:16:01 AM,%RH,102.664
5/7/21, 3:16:01 AM,%RH,102.664
5/7/21, 4:16:01 AM,%RH,100.775
5/7/21, 5:16:01 AM,%RH,99.822
5/7/21, 6:16:01 AM,%RH,98.862
5/7/21, 7:16:01 AM,%RH,98.039
5/7/21, 8:16:01 AM,%RH,88.266
5/7/21, 9:16:01 AM,%RH,74.876
5/7/21, 10:16:01 AM,%RH,55.694
5/7/21, 11:16:01 AM,%RH,32.623
5/7/21, 12:16:01 PM,%RH,37.901
5/7/21, 1:16:01 PM,%RH,39.43
5/7/21, 2:16:01 PM,%RH,30.57
5/7/21, 3:16:01 PM,%RH,30.51
5/7/21, 4:16:01 PM,%RH,37.713
5/7/21, 5:16:01 PM,%RH,46.44
5/7/21, 6:16:01 PM,%RH,62.063
5/7/21, 7:16:01 PM,%RH,71.413
5/7/21, 8:16:01 PM,%RH,80.969
5/7/21, 9:16:01 PM,%RH,89.062
5/7/21, 10:16:01 PM,%RH,96.367
5/7/21, 11:16:01 PM,%RH,99.209
5/8/21, 12:16:01 AM,%RH,99.985
5/8/21, 1:16:01 AM,%RH,101.827
5/8/21, 2:16:01 AM,%RH,103.597
5/8/21, 3:16:01 AM,%RH,104.162
5/8/21, 4:16:01 AM,%RH,104.061
5/8/21, 5:16:01 AM,%RH,104.015
5/8/21, 6:16:01 AM,%RH,104.434
5/8/21, 7:16:01 AM,%RH,104.441
5/8/21, 8:16:01 AM,%RH,52.198
5/8/21, 9:16:01 AM,%RH,37.296
5/8/21, 10:16:01 AM,%RH,32.382
5/8/21, 11:16:01 AM,%RH,30.57
5/8/21, 12:16:01 PM,%RH,39.497
5/8/21, 1:16:01 PM,%RH,37.488
5/8/21, 2:16:01 PM,%RH,28.738
5/8/21, 3:16:01 PM,%RH,35.153
5/8/21, 4:16:01 PM,%RH,39.585
5/8/21, 5:16:01 PM,%RH,43.422
5/8/21, 6:16:01 PM,%RH,57.948
5/8/21, 7:16:01 PM,%RH,65.651
5/8/21, 8:16:01 PM,%RH,78.219
5/8/21, 9:16:01 PM,%RH,86.631
5/8/21, 10:16:01 PM,%RH,94.96
5/8/21, 11:16:01 PM,%RH,99.146
5/9/21, 12:16:01 AM,%RH,101.527
5/9/21, 1:16:01 AM,%RH,102.351
5/9/21, 2:16:01 AM,%RH,103.232
5/9/21, 3:16:01 AM,%RH,103.646
5/9/21, 4:16:01 AM,%RH,104.478
5/9/21, 5:16:01 AM,%RH,104.015
5/9/21, 6:16:01 AM,%RH,104.015
5/9/21, 7:16:01 AM,%RH,104.824
5/9/21, 8:16:01 AM,%RH,49.094
5/9/21, 9:16:01 AM,%RH,35.465
5/9/21, 10:16:01 AM,%RH,33.122
5/9/21, 11:16:01 AM,%RH,33.243
5/9/21, 12:16:01 PM,%RH,42.347
5/9/21, 1:16:01 PM,%RH,44.44
5/9/21, 2:16:01 PM,%RH,38.318
5/9/21, 3:16:01 PM,%RH,34.538
5/9/21, 4:16:01 PM,%RH,42.751
5/9/21, 5:16:01 PM,%RH,47.235
5/9/21, 6:16:01 PM,%RH,65.713
5/9/21, 7:16:01 PM,%RH,74.896
5/9/21, 8:16:01 PM,%RH,87.513
5/9/21, 9:16:01 PM,%RH,94.684
5/9/21, 10:16:01 PM,%RH,99.413
5/9/21, 11:16:01 PM,%RH,102.061
5/10/21, 12:16:01 AM,%RH,102.469
5/10/21, 1:16:01 AM,%RH,103.466
5/10/21, 2:16:01 AM,%RH,103.275
5/10/21, 3:16:01 AM,%RH,103.275
5/10/21, 4:16:01 AM,%RH,100.518
5/10/21, 5:16:01 AM,%RH,101.941
5/10/21, 6:16:01 AM,%RH,100.994
5/10/21, 7:16:01 AM,%RH,95.851
5/10/21, 8:16:01 AM,%RH,67.484
5/10/21, 9:16:01 AM,%RH,40.663
5/10/21, 10:16:01 AM,%RH,33.122
5/10/21, 11:16:01 AM,%RH,30.63
5/10/21, 12:16:01 PM,%RH,35.153
5/10/21, 1:16:01 PM,%RH,36.141
5/10/21, 2:16:01 PM,%RH,33.243
5/10/21, 3:16:01 PM,%RH,37.652
5/10/21, 4:16:01 PM,%RH,43.343
5/10/21, 5:16:01 PM,%RH,54.547
5/10/21, 6:16:01 PM,%RH,72.082
5/10/21, 7:16:01 PM,%RH,78.804
5/10/21, 8:16:01 PM,%RH,87.312
5/10/21, 9:16:01 PM,%RH,94.609
5/10/21, 10:16:01 PM,%RH,97.41
5/10/21, 11:16:01 PM,%RH,99.688
5/11/21, 12:16:01 AM,%RH,102.469
5/11/21, 1:16:01 AM,%RH,102.877
5/11/21, 2:16:01 AM,%RH,104.162
5/11/21, 3:16:01 AM,%RH,104.678
5/11/21, 4:16:01 AM,%RH,104.061
5/11/21, 5:16:01 AM,%RH,105.085
5/11/21, 6:16:01 AM,%RH,105.598
5/11/21, 7:16:01 AM,%RH,105.367
5/11/21, 8:16:01 AM,%RH,49.834
5/11/21, 9:16:01 AM,%RH,36.195
5/11/21, 10:16:01 AM,%RH,33.922
5/11/21, 11:16:01 AM,%RH,35.153
5/11/21, 12:16:01 PM,%RH,34.417
5/11/21, 1:16:01 PM,%RH,37.554
5/11/21, 2:16:01 PM,%RH,29.491
5/11/21, 3:16:01 PM,%RH,31.5
5/11/21, 4:16:01 PM,%RH,38.698
5/11/21, 5:16:01 PM,%RH,37.296
5/11/21, 6:16:01 PM,%RH,54.41
5/11/21, 7:16:01 PM,%RH,64.524
5/11/21, 8:16:01 PM,%RH,79.348
5/11/21, 9:16:01 PM,%RH,88.781
5/11/21, 10:16:01 PM,%RH,94.684
5/11/21, 11:16:01 PM,%RH,97.481
5/12/21, 12:16:01 AM,%RH,100.708
5/12/21, 1:16:01 AM,%RH,101.655
5/12/21, 2:16:01 AM,%RH,102.469
5/12/21, 3:16:01 AM,%RH,103.531
5/12/21, 4:16:01 AM,%RH,103.996
5/12/21, 5:16:01 AM,%RH,103.869
5/12/21, 6:16:01 AM,%RH,103.931
5/12/21, 7:16:01 AM,%RH,104.282
5/12/21, 8:16:01 AM,%RH,56.549
5/12/21, 9:16:01 AM,%RH,35.584
5/12/21, 10:16:01 AM,%RH,29.552
5/12/21, 11:16:01 AM,%RH,31.377
5/12/21, 12:16:01 PM,%RH,31.196
5/12/21, 1:16:01 PM,%RH,30.306
5/12/21, 2:16:01 PM,%RH,26.943
5/12/21, 3:16:01 PM,%RH,32.249
5/12/21, 4:16:01 PM,%RH,35.402
5/12/21, 5:16:01 PM,%RH,40.663
5/12/21, 6:16:01 PM,%RH,59.289
5/12/21, 7:16:01 PM,%RH,69.794
5/12/21, 8:16:01 PM,%RH,84.825
5/12/21, 9:16:01 PM,%RH,92.767
5/12/21, 10:16:01 PM,%RH,99.005
5/12/21, 11:16:01 PM,%RH,101.723
5/13/21, 12:16:01 AM,%RH,103.132
5/13/21, 1:16:01 AM,%RH,103.275
5/13/21, 2:16:01 AM,%RH,101.393
5/13/21, 3:16:01 AM,%RH,100.443
5/13/21, 4:16:01 AM,%RH,99.822
5/13/21, 5:16:01 AM,%RH,101.999
5/13/21, 6:16:01 AM,%RH,102.937
5/13/21, 7:16:01 AM,%RH,101.153
5/13/21, 8:16:01 AM,%RH,49.2
5/13/21, 9:16:01 AM,%RH,45.583
5/13/21, 10:16:01 AM,%RH,32.562
5/13/21, 11:16:01 AM,%RH,35.276
5/13/21, 12:16:01 PM,%RH,33.366
5/13/21, 1:16:01 PM,%RH,36.881
5/13/21, 2:16:01 PM,%RH,32.623
5/13/21, 3:16:01 PM,%RH,33.984
5/13/21, 4:16:01 PM,%RH,35.214
5/13/21, 5:16:01 PM,%RH,40.663
5/13/21, 6:16:01 PM,%RH,58.638
5/13/21, 7:16:01 PM,%RH,70.927
5/13/21, 8:16:01 PM,%RH,84.825
5/13/21, 9:16:01 PM,%RH,93.19
5/13/21, 10:16:01 PM,%RH,99.413
5/13/21, 11:16:01 PM,%RH,101.182
5/14/21, 12:16:01 AM,%RH,102.999
5/14/21, 1:16:01 AM,%RH,103.202
5/14/21, 2:16:01 AM,%RH,102.734
5/14/21, 3:16:01 AM,%RH,103.202
5/14/21, 4:16:01 AM,%RH,103.669
5/14/21, 5:16:01 AM,%RH,103.599
5/14/21, 6:16:01 AM,%RH,103.132
5/14/21, 7:16:01 AM,%RH,100.443
5/14/21, 8:16:01 AM,%RH,92.254
5/14/21, 9:16:01 AM,%RH,79.413
5/14/21, 10:16:01 AM,%RH,47.566
5/14/21, 11:16:01 AM,%RH,34.662
5/14/21, 12:16:01 PM,%RH,30.63
5/14/21, 1:16:01 PM,%RH,35.888
5/14/21, 2:16:01 PM,%RH,32.062
5/14/21, 3:16:01 PM,%RH,35.214
5/14/21, 4:16:01 PM,%RH,38.38
5/14/21, 5:16:01 PM,%RH,33.948
5/14/21, 6:16:01 PM,%RH,60.956
5/14/21, 7:16:01 PM,%RH,78.231
5/14/21, 8:16:01 PM,%RH,88.266
5/14/21, 9:16:01 PM,%RH,96.088
5/14/21, 10:16:01 PM,%RH,99.343
5/14/21, 11:16:01 PM,%RH,102.937
5/15/21, 12:16:01 AM,%RH,103.404
5/15/21, 1:16:01 AM,%RH,103.132
5/15/21, 2:16:01 AM,%RH,103.669
5/15/21, 3:16:01 AM,%RH,102.337
5/15/21, 4:16:01 AM,%RH,99.965
5/15/21, 5:16:01 AM,%RH,100.443
5/15/21, 6:16:01 AM,%RH,101.393
5/15/21, 7:16:01 AM,%RH,100.994
5/15/21, 8:16:01 AM,%RH,96.871
5/15/21, 9:16:01 AM,%RH,83.744
5/15/21, 10:16:01 AM,%RH,66.244
5/15/21, 11:16:01 AM,%RH,60.956
5/15/21, 12:16:01 PM,%RH,44.124
5/15/21, 1:16:01 PM,%RH,37.713
5/15/21, 2:16:01 PM,%RH,36.924
5/15/21, 3:16:01 PM,%RH,38.624
5/15/21, 4:16:01 PM,%RH,44.234
5/15/21, 5:16:01 PM,%RH,43.964
5/15/21, 6:16:01 PM,%RH,64.377
5/15/21, 7:16:01 PM,%RH,70.214
5/15/21, 8:16:01 PM,%RH,77.632
5/15/21, 9:16:01 PM,%RH,79.267
5/15/21, 10:16:01 PM,%RH,79.809
5/15/21, 11:16:01 PM,%RH,86.033
5/16/21, 12:16:01 AM,%RH,90.085
5/16/21, 1:16:01 AM,%RH,92.541
5/16/21, 2:16:01 AM,%RH,92.038
5/16/21, 3:16:01 AM,%RH,92.038
5/16/21, 4:16:01 AM,%RH,93.042
5/16/21, 5:16:01 AM,%RH,92.038
5/16/21, 6:16:01 AM,%RH,93.042
5/16/21, 7:16:01 AM,%RH,92.038
5/16/21, 8:16:01 AM,%RH,88.702
5/16/21, 9:16:01 AM,%RH,80.993
5/16/21, 10:16:01 AM,%RH,66.835
5/16/21, 11:16:01 AM,%RH,57.91
5/16/21, 12:16:01 PM,%RH,46.39
5/16/21, 1:16:01 PM,%RH,54.825
5/16/21, 2:16:01 PM,%RH,57.223
5/16/21, 3:16:01 PM,%RH,54.283
5/16/21, 4:16:01 PM,%RH,52.495
5/16/21, 5:16:01 PM,%RH,56.142
5/16/21, 6:16:01 PM,%RH,65.028
5/16/21, 7:16:01 PM,%RH,71.394
5/16/21, 8:16:01 PM,%RH,78.259
5/16/21, 9:16:01 PM,%RH,82.416
5/16/21, 10:16:01 PM,%RH,86.554
5/16/21, 11:16:01 PM,%RH,86.479
5/17/21, 12:16:01 AM,%RH,86.999
5/17/21, 1:16:01 AM,%RH,88.034
5/17/21, 2:16:01 AM,%RH,90.012
5/17/21, 3:16:01 AM,%RH,92.541
5/17/21, 4:16:01 AM,%RH,93.042
5/17/21, 5:16:01 AM,%RH,94.039
5/17/21, 6:16:01 AM,%RH,93.042
5/17/21, 7:16:01 AM,%RH,89.727
5/17/21, 8:16:01 AM,%RH,70.877
5/17/21, 9:16:01 AM,%RH,63.928
5/17/21, 10:16:01 AM,%RH,34.794
5/17/21, 11:16:01 AM,%RH,36.687
5/17/21, 12:16:01 PM,%RH,31.526
5/17/21, 1:16:01 PM,%RH,36.984
5/17/21, 2:16:01 PM,%RH,34.971
5/17/21, 3:16:01 PM,%RH,34.971
5/17/21, 4:16:01 PM,%RH,46.926
5/17/21, 5:16:01 PM,%RH,46.49
5/17/21, 6:16:01 PM,%RH,63.895
5/17/21, 7:16:01 PM,%RH,70.855
5/17/21, 8:16:01 PM,%RH,81.539
5/17/21, 9:16:01 PM,%RH,88.624
5/17/21, 10:16:01 PM,%RH,92.971
5/17/21, 11:16:01 PM,%RH,97.277
5/18/21, 12:16:01 AM,%RH,101.467
5/18/21, 1:16:01 AM,%RH,102.82
5/18/21, 2:16:01 AM,%RH,103.646
5/18/21, 3:16:01 AM,%RH,104.015
5/18/21, 4:16:01 AM,%RH,104.015
5/18/21, 5:16:01 AM,%RH,104.478
5/18/21, 6:16:01 AM,%RH,104.393
5/18/21, 7:16:01 AM,%RH,103.931
5/18/21, 8:16:01 AM,%RH,98.38
5/18/21, 9:16:01 AM,%RH,55.314
5/18/21, 10:16:01 AM,%RH,32.382
5/18/21, 11:16:01 AM,%RH,32.442
5/18/21, 12:16:01 PM,%RH,29.764
5/18/21, 1:16:01 PM,%RH,30.244
5/18/21, 2:16:01 PM,%RH,30.061
5/18/21, 3:16:01 PM,%RH,29.491
5/18/21, 4:16:01 PM,%RH,29.252
5/18/21, 5:16:01 PM,%RH,38.509
5/18/21, 6:16:01 PM,%RH,48.21
5/18/21, 7:16:01 PM,%RH,56.799
5/18/21, 8:16:01 PM,%RH,69.739
5/18/21, 9:16:01 PM,%RH,85.903
5/18/21, 10:16:01 PM,%RH,91.176
5/18/21, 11:16:01 PM,%RH,96.923
5/19/21, 12:16:01 AM,%RH,100.166
5/19/21, 1:16:01 AM,%RH,102.469
5/19/21, 2:16:01 AM,%RH,103.752
5/19/21, 3:16:01 AM,%RH,103.752
5/19/21, 4:16:01 AM,%RH,104.162
5/19/21, 5:16:01 AM,%RH,103.646
5/19/21, 6:16:01 AM,%RH,104.216
5/19/21, 7:16:01 AM,%RH,106.627
5/19/21, 8:16:01 AM,%RH,52.875
5/19/21, 9:16:01 AM,%RH,34.237
5/19/21, 10:16:01 AM,%RH,29.823
5/19/21, 11:16:01 AM,%RH,31.642
5/19/21, 12:16:01 PM,%RH,34.179
5/19/21, 1:16:01 PM,%RH,34.538
5/19/21, 2:16:01 PM,%RH,37.652
5/19/21, 3:16:01 PM,%RH,36.375
5/19/21, 4:16:01 PM,%RH,43.994
5/19/21, 5:16:01 PM,%RH,43.476
5/19/21, 6:16:01 PM,%RH,56.681
5/19/21, 7:16:01 PM,%RH,63.834
5/19/21, 8:16:01 PM,%RH,74.827
5/19/21, 9:16:01 PM,%RH,80.888
5/19/21, 10:16:01 PM,%RH,87.961
5/19/21, 11:16:01 PM,%RH,91.967
5/20/21, 12:16:01 AM,%RH,97.153
5/20/21, 1:16:01 AM,%RH,99.626
5/20/21, 2:16:01 AM,%RH,100.043
5/20/21, 3:16:01 AM,%RH,100.881
