1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 47000000697C5441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:14:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:14:01 PDT 2021
Total Mission Samples:  13246
Total Device Samples:  19678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/21, 1:14:01 AM,%RH,94.504
5/2/21, 2:14:01 AM,%RH,99.393
5/2/21, 3:14:01 AM,%RH,98.816
5/2/21, 4:14:01 AM,%RH,100.175
5/2/21, 5:14:01 AM,%RH,102.724
5/2/21, 6:14:01 AM,%RH,101.093
5/2/21, 7:14:01 AM,%RH,101.17
5/2/21, 8:14:01 AM,%RH,61.123
5/2/21, 9:14:01 AM,%RH,47.402
5/2/21, 10:14:01 AM,%RH,38.239
5/2/21, 11:14:01 AM,%RH,32.338
5/2/21, 12:14:01 PM,%RH,29.911
5/2/21, 1:14:01 PM,%RH,29.168
5/2/21, 2:14:01 PM,%RH,33.57
5/2/21, 3:14:01 PM,%RH,39.153
5/2/21, 4:14:01 PM,%RH,44.037
5/2/21, 5:14:01 PM,%RH,53.113
5/2/21, 6:14:01 PM,%RH,62.642
5/2/21, 7:14:01 PM,%RH,69.644
5/2/21, 8:14:01 PM,%RH,77.083
5/2/21, 9:14:01 PM,%RH,84.841
5/2/21, 10:14:01 PM,%RH,89.443
5/2/21, 11:14:01 PM,%RH,87.381
5/3/21, 12:14:01 AM,%RH,85.89
5/3/21, 1:14:01 AM,%RH,87.899
5/3/21, 2:14:01 AM,%RH,90.905
5/3/21, 3:14:01 AM,%RH,95.223
5/3/21, 4:14:01 AM,%RH,97.617
5/3/21, 5:14:01 AM,%RH,98.588
5/3/21, 6:14:01 AM,%RH,99.444
5/3/21, 7:14:01 AM,%RH,99.553
5/3/21, 8:14:01 AM,%RH,48.566
5/3/21, 9:14:01 AM,%RH,28.77
5/3/21, 10:14:01 AM,%RH,24.557
5/3/21, 11:14:01 AM,%RH,21.97
5/3/21, 12:14:01 PM,%RH,21.479
5/3/21, 1:14:01 PM,%RH,19.342
5/3/21, 2:14:01 PM,%RH,22.025
5/3/21, 3:14:01 PM,%RH,23.914
5/3/21, 4:14:01 PM,%RH,26.825
5/3/21, 5:14:01 PM,%RH,31.667
5/3/21, 6:14:01 PM,%RH,28.745
5/3/21, 7:14:01 PM,%RH,41.697
5/3/21, 8:14:01 PM,%RH,53.429
5/3/21, 9:14:01 PM,%RH,61.956
5/3/21, 10:14:01 PM,%RH,68.026
5/3/21, 11:14:01 PM,%RH,66.223
5/4/21, 12:14:01 AM,%RH,72.62
5/4/21, 1:14:01 AM,%RH,73.05
5/4/21, 2:14:01 AM,%RH,71.748
5/4/21, 3:14:01 AM,%RH,69.43
5/4/21, 4:14:01 AM,%RH,65.357
5/4/21, 5:14:01 AM,%RH,67.605
5/4/21, 6:14:01 AM,%RH,69.212
5/4/21, 7:14:01 AM,%RH,70.563
5/4/21, 8:14:01 AM,%RH,28.17
5/4/21, 9:14:01 AM,%RH,22.778
5/4/21, 10:14:01 AM,%RH,19.238
5/4/21, 11:14:01 AM,%RH,17.96
5/4/21, 12:14:01 PM,%RH,18.162
5/4/21, 1:14:01 PM,%RH,21.641
5/4/21, 2:14:01 PM,%RH,18.524
5/4/21, 3:14:01 PM,%RH,18.421
5/4/21, 4:14:01 PM,%RH,22.133
5/4/21, 5:14:01 PM,%RH,25.01
5/4/21, 6:14:01 PM,%RH,36.083
5/4/21, 7:14:01 PM,%RH,41.793
5/4/21, 8:14:01 PM,%RH,53.536
5/4/21, 9:14:01 PM,%RH,68.104
5/4/21, 10:14:01 PM,%RH,72.487
5/4/21, 11:14:01 PM,%RH,71.85
5/5/21, 12:14:01 AM,%RH,64.989
5/5/21, 1:14:01 AM,%RH,63.166
5/5/21, 2:14:01 AM,%RH,65.352
5/5/21, 3:14:01 AM,%RH,69.802
5/5/21, 4:14:01 AM,%RH,66.946
5/5/21, 5:14:01 AM,%RH,71.93
5/5/21, 6:14:01 AM,%RH,75.151
5/5/21, 7:14:01 AM,%RH,73.737
5/5/21, 8:14:01 AM,%RH,30.533
5/5/21, 9:14:01 AM,%RH,25.724
5/5/21, 10:14:01 AM,%RH,20.056
5/5/21, 11:14:01 AM,%RH,19.758
5/5/21, 12:14:01 PM,%RH,21.143
5/5/21, 1:14:01 PM,%RH,20.267
5/5/21, 2:14:01 PM,%RH,21.533
5/5/21, 3:14:01 PM,%RH,21.264
5/5/21, 4:14:01 PM,%RH,21.486
5/5/21, 5:14:01 PM,%RH,27.181
5/5/21, 6:14:01 PM,%RH,32.851
5/5/21, 7:14:01 PM,%RH,41.793
5/5/21, 8:14:01 PM,%RH,54.196
5/5/21, 9:14:01 PM,%RH,70.758
5/5/21, 10:14:01 PM,%RH,76.063
5/5/21, 11:14:01 PM,%RH,86.341
5/6/21, 12:14:01 AM,%RH,86.272
5/6/21, 1:14:01 AM,%RH,91.281
5/6/21, 2:14:01 AM,%RH,99.735
5/6/21, 3:14:01 AM,%RH,100.349
5/6/21, 4:14:01 AM,%RH,99.801
5/6/21, 5:14:01 AM,%RH,96.64
5/6/21, 6:14:01 AM,%RH,98.816
5/6/21, 7:14:01 AM,%RH,99.611
5/6/21, 8:14:01 AM,%RH,48.361
5/6/21, 9:14:01 AM,%RH,37.518
5/6/21, 10:14:01 AM,%RH,35.09
5/6/21, 11:14:01 AM,%RH,33.191
5/6/21, 12:14:01 PM,%RH,29.462
5/6/21, 1:14:01 PM,%RH,25.31
5/6/21, 2:14:01 PM,%RH,29.794
5/6/21, 3:14:01 PM,%RH,33.013
5/6/21, 4:14:01 PM,%RH,43.551
5/6/21, 5:14:01 PM,%RH,55.106
5/6/21, 6:14:01 PM,%RH,63.337
5/6/21, 7:14:01 PM,%RH,71.427
5/6/21, 8:14:01 PM,%RH,81.528
5/6/21, 9:14:01 PM,%RH,89.664
5/6/21, 10:14:01 PM,%RH,96.4
5/6/21, 11:14:01 PM,%RH,98.707
5/7/21, 12:14:01 AM,%RH,101.046
5/7/21, 1:14:01 AM,%RH,102.468
5/7/21, 2:14:01 AM,%RH,101.375
5/7/21, 3:14:01 AM,%RH,98.006
5/7/21, 4:14:01 AM,%RH,99.459
5/7/21, 5:14:01 AM,%RH,97.519
5/7/21, 6:14:01 AM,%RH,98.006
5/7/21, 7:14:01 AM,%RH,97.103
5/7/21, 8:14:01 AM,%RH,91.86
5/7/21, 9:14:01 AM,%RH,83.744
5/7/21, 10:14:01 AM,%RH,60.561
5/7/21, 11:14:01 AM,%RH,36.487
5/7/21, 12:14:01 PM,%RH,34.599
5/7/21, 1:14:01 PM,%RH,33.191
5/7/21, 2:14:01 PM,%RH,34.912
5/7/21, 3:14:01 PM,%RH,35.464
5/7/21, 4:14:01 PM,%RH,43.551
5/7/21, 5:14:01 PM,%RH,55.635
5/7/21, 6:14:01 PM,%RH,66.245
5/7/21, 7:14:01 PM,%RH,73.707
5/7/21, 8:14:01 PM,%RH,82.044
5/7/21, 9:14:01 PM,%RH,89.001
5/7/21, 10:14:01 PM,%RH,96.27
5/7/21, 11:14:01 PM,%RH,99.611
5/8/21, 12:14:01 AM,%RH,99.393
5/8/21, 1:14:01 AM,%RH,100.304
5/8/21, 2:14:01 AM,%RH,101.687
5/8/21, 3:14:01 AM,%RH,102.632
5/8/21, 4:14:01 AM,%RH,103.147
5/8/21, 5:14:01 AM,%RH,103.022
5/8/21, 6:14:01 AM,%RH,103.53
5/8/21, 7:14:01 AM,%RH,102.774
5/8/21, 8:14:01 AM,%RH,55.815
5/8/21, 9:14:01 AM,%RH,46.291
5/8/21, 10:14:01 AM,%RH,37.518
5/8/21, 11:14:01 AM,%RH,33.191
5/8/21, 12:14:01 PM,%RH,30.148
5/8/21, 1:14:01 PM,%RH,30.089
5/8/21, 2:14:01 PM,%RH,31.837
5/8/21, 3:14:01 PM,%RH,36.189
5/8/21, 4:14:01 PM,%RH,41.771
5/8/21, 5:14:01 PM,%RH,52.091
5/8/21, 6:14:01 PM,%RH,61.608
5/8/21, 7:14:01 PM,%RH,69.18
5/8/21, 8:14:01 PM,%RH,79.882
5/8/21, 9:14:01 PM,%RH,87.16
5/8/21, 10:14:01 PM,%RH,95.842
5/8/21, 11:14:01 PM,%RH,97.073
5/9/21, 12:14:01 AM,%RH,99.977
5/9/21, 1:14:01 AM,%RH,101.83
5/9/21, 2:14:01 AM,%RH,102.161
5/9/21, 3:14:01 AM,%RH,102.205
5/9/21, 4:14:01 AM,%RH,101.645
5/9/21, 5:14:01 AM,%RH,103.061
5/9/21, 6:14:01 AM,%RH,102.985
5/9/21, 7:14:01 AM,%RH,103.351
5/9/21, 8:14:01 AM,%RH,54.58
5/9/21, 9:14:01 AM,%RH,41.29
5/9/21, 10:14:01 AM,%RH,38.299
5/9/21, 11:14:01 AM,%RH,35.15
5/9/21, 12:14:01 PM,%RH,33.311
5/9/21, 1:14:01 PM,%RH,36.427
5/9/21, 2:14:01 PM,%RH,38.18
5/9/21, 3:14:01 PM,%RH,39.44
5/9/21, 4:14:01 PM,%RH,46.764
5/9/21, 5:14:01 PM,%RH,56.953
5/9/21, 6:14:01 PM,%RH,67.484
5/9/21, 7:14:01 PM,%RH,76.585
5/9/21, 8:14:01 PM,%RH,88.042
5/9/21, 9:14:01 PM,%RH,94.214
5/9/21, 10:14:01 PM,%RH,98.492
5/9/21, 11:14:01 PM,%RH,99.672
5/10/21, 12:14:01 AM,%RH,99.497
5/10/21, 1:14:01 AM,%RH,101.996
5/10/21, 2:14:01 AM,%RH,98.155
5/10/21, 3:14:01 AM,%RH,98.155
5/10/21, 4:14:01 AM,%RH,97.746
5/10/21, 5:14:01 AM,%RH,98.72
5/10/21, 6:14:01 AM,%RH,98.234
5/10/21, 7:14:01 AM,%RH,97.393
5/10/21, 8:14:01 AM,%RH,73.795
5/10/21, 9:14:01 AM,%RH,52.506
5/10/21, 10:14:01 AM,%RH,34.539
5/10/21, 11:14:01 AM,%RH,33.866
5/10/21, 12:14:01 PM,%RH,33.372
5/10/21, 1:14:01 PM,%RH,33.866
5/10/21, 2:14:01 PM,%RH,37.032
5/10/21, 3:14:01 PM,%RH,40.695
5/10/21, 4:14:01 PM,%RH,50.461
5/10/21, 5:14:01 PM,%RH,61.725
5/10/21, 6:14:01 PM,%RH,73.795
5/10/21, 7:14:01 PM,%RH,80.461
5/10/21, 8:14:01 PM,%RH,88.042
5/10/21, 9:14:01 PM,%RH,93.138
5/10/21, 10:14:01 PM,%RH,96.4
5/10/21, 11:14:01 PM,%RH,100.152
5/11/21, 12:14:01 AM,%RH,101.883
5/11/21, 1:14:01 AM,%RH,100.83
5/11/21, 2:14:01 AM,%RH,102.205
5/11/21, 3:14:01 AM,%RH,102.677
5/11/21, 4:14:01 AM,%RH,102.161
5/11/21, 5:14:01 AM,%RH,103.615
5/11/21, 6:14:01 AM,%RH,102.774
5/11/21, 7:14:01 AM,%RH,102.056
5/11/21, 8:14:01 AM,%RH,57.092
5/11/21, 9:14:01 AM,%RH,45.065
5/11/21, 10:14:01 AM,%RH,40.873
5/11/21, 11:14:01 AM,%RH,37.881
5/11/21, 12:14:01 PM,%RH,35.271
5/11/21, 1:14:01 PM,%RH,36.004
5/11/21, 2:14:01 PM,%RH,33.866
5/11/21, 3:14:01 PM,%RH,35.759
5/11/21, 4:14:01 PM,%RH,39.981
5/11/21, 5:14:01 PM,%RH,47.931
5/11/21, 6:14:01 PM,%RH,58.132
5/11/21, 7:14:01 PM,%RH,67.484
5/11/21, 8:14:01 PM,%RH,79.907
5/11/21, 9:14:01 PM,%RH,89.391
5/11/21, 10:14:01 PM,%RH,95.133
5/11/21, 11:14:01 PM,%RH,97.03
5/12/21, 12:14:01 AM,%RH,100.152
5/12/21, 1:14:01 AM,%RH,101.107
5/12/21, 2:14:01 AM,%RH,102.468
5/12/21, 3:14:01 AM,%RH,102.468
5/12/21, 4:14:01 AM,%RH,101.779
5/12/21, 5:14:01 AM,%RH,100.759
5/12/21, 6:14:01 AM,%RH,102.657
5/12/21, 7:14:01 AM,%RH,99.94
5/12/21, 8:14:01 AM,%RH,65.978
5/12/21, 9:14:01 AM,%RH,40.039
5/12/21, 10:14:01 AM,%RH,34.661
5/12/21, 11:14:01 AM,%RH,32.137
5/12/21, 12:14:01 PM,%RH,32.941
5/12/21, 1:14:01 PM,%RH,32.076
5/12/21, 2:14:01 PM,%RH,30.773
5/12/21, 3:14:01 PM,%RH,35.21
5/12/21, 4:14:01 PM,%RH,38.9
5/12/21, 5:14:01 PM,%RH,49.199
5/12/21, 6:14:01 PM,%RH,62.884
5/12/21, 7:14:01 PM,%RH,71.527
5/12/21, 8:14:01 PM,%RH,85.363
5/12/21, 9:14:01 PM,%RH,89.742
5/12/21, 10:14:01 PM,%RH,98.08
5/12/21, 11:14:01 PM,%RH,99.869
5/13/21, 12:14:01 AM,%RH,102.185
5/13/21, 1:14:01 AM,%RH,99.126
5/13/21, 2:14:01 AM,%RH,99.126
5/13/21, 3:14:01 AM,%RH,98.641
5/13/21, 4:14:01 AM,%RH,98.492
5/13/21, 5:14:01 AM,%RH,100.281
5/13/21, 6:14:01 AM,%RH,101.236
5/13/21, 7:14:01 AM,%RH,99.94
5/13/21, 8:14:01 AM,%RH,59.393
5/13/21, 9:14:01 AM,%RH,52.343
5/13/21, 10:14:01 AM,%RH,42.121
5/13/21, 11:14:01 AM,%RH,36.611
5/13/21, 12:14:01 PM,%RH,35.395
5/13/21, 1:14:01 PM,%RH,34.048
5/13/21, 2:14:01 PM,%RH,35.21
5/13/21, 3:14:01 PM,%RH,35.699
5/13/21, 4:14:01 PM,%RH,39.981
5/13/21, 5:14:01 PM,%RH,48.513
5/13/21, 6:14:01 PM,%RH,61.685
5/13/21, 7:14:01 PM,%RH,73.223
5/13/21, 8:14:01 PM,%RH,83.735
5/13/21, 9:14:01 PM,%RH,91.779
5/13/21, 10:14:01 PM,%RH,98.006
5/13/21, 11:14:01 PM,%RH,99.801
5/14/21, 12:14:01 AM,%RH,101.645
5/14/21, 1:14:01 AM,%RH,103.267
5/14/21, 2:14:01 AM,%RH,99.532
5/14/21, 3:14:01 AM,%RH,99.532
5/14/21, 4:14:01 AM,%RH,99.94
5/14/21, 5:14:01 AM,%RH,100.42
5/14/21, 6:14:01 AM,%RH,100.42
5/14/21, 7:14:01 AM,%RH,100.014
5/14/21, 8:14:01 AM,%RH,94.456
5/14/21, 9:14:01 AM,%RH,86.456
5/14/21, 10:14:01 AM,%RH,54.318
5/14/21, 11:14:01 AM,%RH,38.483
5/14/21, 12:14:01 PM,%RH,33.434
5/14/21, 1:14:01 PM,%RH,36.972
5/14/21, 2:14:01 PM,%RH,36.366
5/14/21, 3:14:01 PM,%RH,36.854
5/14/21, 4:14:01 PM,%RH,39.21
5/14/21, 5:14:01 PM,%RH,43.339
5/14/21, 6:14:01 PM,%RH,63.407
5/14/21, 7:14:01 PM,%RH,78.793
5/14/21, 8:14:01 PM,%RH,87.759
5/14/21, 9:14:01 PM,%RH,95.209
5/14/21, 10:14:01 PM,%RH,97.448
5/14/21, 11:14:01 PM,%RH,99.071
5/15/21, 12:14:01 AM,%RH,100.456
5/15/21, 1:14:01 AM,%RH,100.827
5/15/21, 2:14:01 AM,%RH,98.565
5/15/21, 3:14:01 AM,%RH,97.668
5/15/21, 4:14:01 AM,%RH,95.703
5/15/21, 5:14:01 AM,%RH,99.05
5/15/21, 6:14:01 AM,%RH,100.972
5/15/21, 7:14:01 AM,%RH,100.569
5/15/21, 8:14:01 AM,%RH,97.422
5/15/21, 9:14:01 AM,%RH,88.043
5/15/21, 10:14:01 AM,%RH,72.05
5/15/21, 11:14:01 AM,%RH,65.716
5/15/21, 12:14:01 PM,%RH,47.294
5/15/21, 1:14:01 PM,%RH,33.072
5/15/21, 2:14:01 PM,%RH,41.063
5/15/21, 3:14:01 PM,%RH,38.063
5/15/21, 4:14:01 PM,%RH,48.312
5/15/21, 5:14:01 PM,%RH,56.209
5/15/21, 6:14:01 PM,%RH,67.344
5/15/21, 7:14:01 PM,%RH,72.525
5/15/21, 8:14:01 PM,%RH,78.723
5/15/21, 9:14:01 PM,%RH,80.889
5/15/21, 10:14:01 PM,%RH,81.427
5/15/21, 11:14:01 PM,%RH,85.515
5/16/21, 12:14:01 AM,%RH,89.075
5/16/21, 1:14:01 AM,%RH,91.118
5/16/21, 2:14:01 AM,%RH,92.131
5/16/21, 3:14:01 AM,%RH,91.625
5/16/21, 4:14:01 AM,%RH,93.064
5/16/21, 5:14:01 AM,%RH,92.131
5/16/21, 6:14:01 AM,%RH,92.562
5/16/21, 7:14:01 AM,%RH,92.131
5/16/21, 8:14:01 AM,%RH,89.742
5/16/21, 9:14:01 AM,%RH,84.813
5/16/21, 10:14:01 AM,%RH,75.435
5/16/21, 11:14:01 AM,%RH,65.123
5/16/21, 12:14:01 PM,%RH,52.044
5/16/21, 1:14:01 PM,%RH,57.357
5/16/21, 2:14:01 PM,%RH,62.105
5/16/21, 3:14:01 PM,%RH,56.824
5/16/21, 4:14:01 PM,%RH,58.618
5/16/21, 5:14:01 PM,%RH,63.371
5/16/21, 6:14:01 PM,%RH,66.807
5/16/21, 7:14:01 PM,%RH,71.984
5/16/21, 8:14:01 PM,%RH,78.259
5/16/21, 9:14:01 PM,%RH,82.497
5/16/21, 10:14:01 PM,%RH,86.562
5/16/21, 11:14:01 PM,%RH,87.082
5/17/21, 12:14:01 AM,%RH,87.526
5/17/21, 1:14:01 AM,%RH,88.56
5/17/21, 2:14:01 AM,%RH,90.1
5/17/21, 3:14:01 AM,%RH,92.058
5/17/21, 4:14:01 AM,%RH,92.058
5/17/21, 5:14:01 AM,%RH,93.064
5/17/21, 6:14:01 AM,%RH,93.565
5/17/21, 7:14:01 AM,%RH,91.194
5/17/21, 8:14:01 AM,%RH,77.112
5/17/21, 9:14:01 AM,%RH,69.18
5/17/21, 10:14:01 AM,%RH,38.841
5/17/21, 11:14:01 AM,%RH,36.248
5/17/21, 12:14:01 PM,%RH,33.866
5/17/21, 1:14:01 PM,%RH,35.64
5/17/21, 2:14:01 PM,%RH,38.723
5/17/21, 3:14:01 PM,%RH,41.232
5/17/21, 4:14:01 PM,%RH,46.604
5/17/21, 5:14:01 PM,%RH,55.679
5/17/21, 6:14:01 PM,%RH,65.684
5/17/21, 7:14:01 PM,%RH,71.45
5/17/21, 8:14:01 PM,%RH,81.528
5/17/21, 9:14:01 PM,%RH,87.602
5/17/21, 10:14:01 PM,%RH,91.481
5/17/21, 11:14:01 PM,%RH,97.249
5/18/21, 12:14:01 AM,%RH,99.977
5/18/21, 1:14:01 AM,%RH,99.924
5/18/21, 2:14:01 AM,%RH,100.737
5/18/21, 3:14:01 AM,%RH,102.119
5/18/21, 4:14:01 AM,%RH,100.175
5/18/21, 5:14:01 AM,%RH,103.061
5/18/21, 6:14:01 AM,%RH,102.985
5/18/21, 7:14:01 AM,%RH,101.582
5/18/21, 8:14:01 AM,%RH,89.904
5/18/21, 9:14:01 AM,%RH,62.924
5/18/21, 10:14:01 AM,%RH,40.098
5/18/21, 11:14:01 AM,%RH,35.88
5/18/21, 12:14:01 PM,%RH,29.462
5/18/21, 1:14:01 PM,%RH,29.403
5/18/21, 2:14:01 PM,%RH,31.217
5/18/21, 3:14:01 PM,%RH,29.853
5/18/21, 4:14:01 PM,%RH,34.242
5/18/21, 5:14:01 PM,%RH,43.497
5/18/21, 6:14:01 PM,%RH,52.622
5/18/21, 7:14:01 PM,%RH,59.873
5/18/21, 8:14:01 PM,%RH,70.316
5/18/21, 9:14:01 PM,%RH,85.895
5/18/21, 10:14:01 PM,%RH,89.075
5/18/21, 11:14:01 PM,%RH,91.986
5/19/21, 12:14:01 AM,%RH,96.27
5/19/21, 1:14:01 AM,%RH,99.553
5/19/21, 2:14:01 AM,%RH,101.409
5/19/21, 3:14:01 AM,%RH,101.306
5/19/21, 4:14:01 AM,%RH,102.41
5/19/21, 5:14:01 AM,%RH,103.147
5/19/21, 6:14:01 AM,%RH,103.194
5/19/21, 7:14:01 AM,%RH,102.468
5/19/21, 8:14:01 AM,%RH,52.291
5/19/21, 9:14:01 AM,%RH,39.5
5/19/21, 10:14:01 AM,%RH,34.478
5/19/21, 11:14:01 AM,%RH,31.276
5/19/21, 12:14:01 PM,%RH,31.956
5/19/21, 1:14:01 PM,%RH,35.15
5/19/21, 2:14:01 PM,%RH,39.559
5/19/21, 3:14:01 PM,%RH,40.636
5/19/21, 4:14:01 PM,%RH,46.764
5/19/21, 5:14:01 PM,%RH,53.292
5/19/21, 6:14:01 PM,%RH,57.969
5/19/21, 7:14:01 PM,%RH,65.625
5/19/21, 8:14:01 PM,%RH,75.385
5/19/21, 9:14:01 PM,%RH,81.427
5/19/21, 10:14:01 PM,%RH,88.486
5/19/21, 11:14:01 PM,%RH,92.228
5/20/21, 12:14:01 AM,%RH,94.114
5/20/21, 1:14:01 AM,%RH,97.073
5/20/21, 2:14:01 AM,%RH,99.977
