1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000006D9B0D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:55:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23710
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/21, 3:55:01 PM,%RH,14.456
4/28/21, 4:55:01 PM,%RH,16.294
4/28/21, 5:55:01 PM,%RH,17.354
4/28/21, 6:55:01 PM,%RH,26.995
4/28/21, 7:55:01 PM,%RH,30.888
4/28/21, 8:55:01 PM,%RH,35.934
4/28/21, 9:55:01 PM,%RH,29.906
4/28/21, 10:55:01 PM,%RH,26.486
4/28/21, 11:55:01 PM,%RH,37.599
4/29/21, 12:55:01 AM,%RH,57.218
4/29/21, 1:55:01 AM,%RH,51.619
4/29/21, 2:55:01 AM,%RH,61.488
4/29/21, 3:55:01 AM,%RH,66.721
4/29/21, 4:55:01 AM,%RH,67.187
4/29/21, 5:55:01 AM,%RH,64.076
4/29/21, 6:55:01 AM,%RH,59.833
4/29/21, 7:55:01 AM,%RH,27.151
4/29/21, 8:55:01 AM,%RH,17.3
4/29/21, 9:55:01 AM,%RH,13.522
4/29/21, 10:55:01 AM,%RH,10.124
4/29/21, 11:55:01 AM,%RH,8.62
4/29/21, 12:55:01 PM,%RH,9.214
4/29/21, 1:55:01 PM,%RH,10.785
4/29/21, 2:55:01 PM,%RH,9.832
4/29/21, 3:55:01 PM,%RH,13.474
4/29/21, 4:55:01 PM,%RH,14.656
4/29/21, 5:55:01 PM,%RH,22.793
4/29/21, 6:55:01 PM,%RH,31.488
4/29/21, 7:55:01 PM,%RH,43.057
4/29/21, 8:55:01 PM,%RH,49.22
4/29/21, 9:55:01 PM,%RH,54.571
4/29/21, 10:55:01 PM,%RH,70.307
4/29/21, 11:55:01 PM,%RH,79.154
4/30/21, 12:55:01 AM,%RH,79.554
4/30/21, 1:55:01 AM,%RH,78.232
4/30/21, 2:55:01 AM,%RH,78.694
4/30/21, 3:55:01 AM,%RH,77.71
4/30/21, 4:55:01 AM,%RH,81.2
4/30/21, 5:55:01 AM,%RH,83.352
4/30/21, 6:55:01 AM,%RH,84.788
4/30/21, 7:55:01 AM,%RH,34.022
4/30/21, 8:55:01 AM,%RH,16.915
4/30/21, 9:55:01 AM,%RH,12.3
4/30/21, 10:55:01 AM,%RH,10.403
4/30/21, 11:55:01 AM,%RH,9.718
4/30/21, 12:55:01 PM,%RH,10.441
4/30/21, 1:55:01 PM,%RH,10.205
4/30/21, 2:55:01 PM,%RH,12.344
4/30/21, 3:55:01 PM,%RH,13.522
4/30/21, 4:55:01 PM,%RH,15.361
4/30/21, 5:55:01 PM,%RH,19.256
4/30/21, 6:55:01 PM,%RH,23.912
4/30/21, 7:55:01 PM,%RH,31.922
4/30/21, 8:55:01 PM,%RH,39.143
4/30/21, 9:55:01 PM,%RH,63.796
4/30/21, 10:55:01 PM,%RH,71.814
4/30/21, 11:55:01 PM,%RH,67.363
5/1/21, 12:55:01 AM,%RH,73.103
5/1/21, 1:55:01 AM,%RH,68.401
5/1/21, 2:55:01 AM,%RH,77.359
5/1/21, 3:55:01 AM,%RH,75.59
5/1/21, 4:55:01 AM,%RH,80.856
5/1/21, 5:55:01 AM,%RH,80.406
5/1/21, 6:55:01 AM,%RH,81.147
5/1/21, 7:55:01 AM,%RH,51.869
5/1/21, 8:55:01 AM,%RH,28.764
5/1/21, 9:55:01 AM,%RH,21.362
5/1/21, 10:55:01 AM,%RH,24.22
5/1/21, 11:55:01 AM,%RH,18.53
5/1/21, 12:55:01 PM,%RH,17.671
5/1/21, 1:55:01 PM,%RH,17.919
5/1/21, 2:55:01 PM,%RH,20.893
5/1/21, 3:55:01 PM,%RH,26.81
5/1/21, 4:55:01 PM,%RH,30.052
5/1/21, 5:55:01 PM,%RH,44.019
5/1/21, 6:55:01 PM,%RH,53.605
5/1/21, 7:55:01 PM,%RH,62.157
5/1/21, 8:55:01 PM,%RH,65.632
5/1/21, 9:55:01 PM,%RH,79.4
5/1/21, 10:55:01 PM,%RH,82.299
5/1/21, 11:55:01 PM,%RH,84.788
5/2/21, 12:55:01 AM,%RH,87.605
5/2/21, 1:55:01 AM,%RH,87.966
5/2/21, 2:55:01 AM,%RH,89.879
5/2/21, 3:55:01 AM,%RH,91.893
5/2/21, 4:55:01 AM,%RH,92.23
5/2/21, 5:55:01 AM,%RH,90.006
5/2/21, 6:55:01 AM,%RH,91.927
5/2/21, 7:55:01 AM,%RH,74.79
5/2/21, 8:55:01 AM,%RH,41.247
5/2/21, 9:55:01 AM,%RH,32.472
5/2/21, 10:55:01 AM,%RH,24.609
5/2/21, 11:55:01 AM,%RH,23.207
5/2/21, 12:55:01 PM,%RH,22.419
5/2/21, 1:55:01 PM,%RH,23.152
5/2/21, 2:55:01 PM,%RH,27.034
5/2/21, 3:55:01 PM,%RH,32.875
5/2/21, 4:55:01 PM,%RH,38.509
5/2/21, 5:55:01 PM,%RH,50.074
5/2/21, 6:55:01 PM,%RH,59.359
5/2/21, 7:55:01 PM,%RH,67.632
5/2/21, 8:55:01 PM,%RH,74.635
5/2/21, 9:55:01 PM,%RH,78.613
5/2/21, 10:55:01 PM,%RH,79.534
5/2/21, 11:55:01 PM,%RH,80.965
5/3/21, 12:55:01 AM,%RH,81.791
5/3/21, 1:55:01 AM,%RH,79.99
5/3/21, 2:55:01 AM,%RH,86.4
5/3/21, 3:55:01 AM,%RH,89.194
5/3/21, 4:55:01 AM,%RH,89.928
5/3/21, 5:55:01 AM,%RH,87.809
5/3/21, 6:55:01 AM,%RH,90.444
5/3/21, 7:55:01 AM,%RH,55.592
5/3/21, 8:55:01 AM,%RH,22.715
5/3/21, 9:55:01 AM,%RH,16.665
5/3/21, 10:55:01 AM,%RH,16.15
5/3/21, 11:55:01 AM,%RH,14.665
5/3/21, 12:55:01 PM,%RH,14.571
5/3/21, 1:55:01 PM,%RH,14.524
5/3/21, 2:55:01 PM,%RH,18.072
5/3/21, 3:55:01 PM,%RH,18.511
5/3/21, 4:55:01 PM,%RH,22.392
5/3/21, 5:55:01 PM,%RH,24.126
5/3/21, 6:55:01 PM,%RH,34.75
5/3/21, 7:55:01 PM,%RH,44.384
5/3/21, 8:55:01 PM,%RH,56.384
5/3/21, 9:55:01 PM,%RH,60.951
5/3/21, 10:55:01 PM,%RH,72.806
5/3/21, 11:55:01 PM,%RH,74.018
5/4/21, 12:55:01 AM,%RH,79.85
5/4/21, 1:55:01 AM,%RH,82.433
5/4/21, 2:55:01 AM,%RH,83.221
5/4/21, 3:55:01 AM,%RH,81.866
5/4/21, 4:55:01 AM,%RH,85.639
5/4/21, 5:55:01 AM,%RH,85.639
5/4/21, 6:55:01 AM,%RH,86.952
5/4/21, 7:55:01 AM,%RH,27.203
5/4/21, 8:55:01 AM,%RH,18.147
5/4/21, 9:55:01 AM,%RH,12.801
5/4/21, 10:55:01 AM,%RH,10.952
5/4/21, 11:55:01 AM,%RH,9.453
5/4/21, 12:55:01 PM,%RH,13.299
5/4/21, 1:55:01 PM,%RH,13.985
5/4/21, 2:55:01 PM,%RH,14.524
5/4/21, 3:55:01 PM,%RH,15.049
5/4/21, 4:55:01 PM,%RH,18.199
5/4/21, 5:55:01 PM,%RH,26.319
5/4/21, 6:55:01 PM,%RH,36.249
5/4/21, 7:55:01 PM,%RH,44.428
5/4/21, 8:55:01 PM,%RH,61.77
5/4/21, 9:55:01 PM,%RH,72.875
5/4/21, 10:55:01 PM,%RH,78.876
5/4/21, 11:55:01 PM,%RH,74.828
5/5/21, 12:55:01 AM,%RH,68.401
5/5/21, 1:55:01 AM,%RH,74.08
5/5/21, 2:55:01 AM,%RH,80.803
5/5/21, 3:55:01 AM,%RH,78.582
5/5/21, 4:55:01 AM,%RH,82.964
5/5/21, 5:55:01 AM,%RH,86.28
5/5/21, 6:55:01 AM,%RH,86.002
5/5/21, 7:55:01 AM,%RH,29.028
5/5/21, 8:55:01 AM,%RH,19.89
5/5/21, 9:55:01 AM,%RH,15.955
5/5/21, 10:55:01 AM,%RH,14.166
5/5/21, 11:55:01 AM,%RH,14.211
5/5/21, 12:55:01 PM,%RH,14.076
5/5/21, 1:55:01 PM,%RH,14.031
5/5/21, 2:55:01 PM,%RH,14.524
5/5/21, 3:55:01 PM,%RH,12.754
5/5/21, 4:55:01 PM,%RH,18.993
5/5/21, 5:55:01 PM,%RH,24.949
5/5/21, 6:55:01 PM,%RH,35.576
5/5/21, 7:55:01 PM,%RH,43.788
5/5/21, 8:55:01 PM,%RH,59.804
5/5/21, 9:55:01 PM,%RH,71.674
5/5/21, 10:55:01 PM,%RH,76.408
5/5/21, 11:55:01 PM,%RH,84.098
5/6/21, 12:55:01 AM,%RH,82.981
5/6/21, 1:55:01 AM,%RH,87.229
5/6/21, 2:55:01 AM,%RH,91.034
5/6/21, 3:55:01 AM,%RH,87.43
5/6/21, 4:55:01 AM,%RH,86.183
5/6/21, 5:55:01 AM,%RH,88.327
5/6/21, 6:55:01 AM,%RH,91.172
5/6/21, 7:55:01 AM,%RH,50.817
5/6/21, 8:55:01 AM,%RH,31.552
5/6/21, 9:55:01 AM,%RH,28.51
5/6/21, 10:55:01 AM,%RH,24.609
5/6/21, 11:55:01 AM,%RH,25.447
5/6/21, 12:55:01 PM,%RH,18.976
5/6/21, 1:55:01 PM,%RH,21.792
5/6/21, 2:55:01 PM,%RH,25.052
5/6/21, 3:55:01 PM,%RH,31.78
5/6/21, 4:55:01 PM,%RH,41.792
5/6/21, 5:55:01 PM,%RH,53.804
5/6/21, 6:55:01 PM,%RH,61.703
5/6/21, 7:55:01 PM,%RH,71.358
5/6/21, 8:55:01 PM,%RH,79.442
5/6/21, 9:55:01 PM,%RH,85.762
5/6/21, 10:55:01 PM,%RH,88.112
5/6/21, 11:55:01 PM,%RH,87.985
5/7/21, 12:55:01 AM,%RH,89.474
5/7/21, 1:55:01 AM,%RH,90.322
5/7/21, 2:55:01 AM,%RH,87.501
5/7/21, 3:55:01 AM,%RH,87.985
5/7/21, 4:55:01 AM,%RH,87.501
5/7/21, 5:55:01 AM,%RH,87.501
5/7/21, 6:55:01 AM,%RH,87.501
5/7/21, 7:55:01 AM,%RH,83.918
5/7/21, 8:55:01 AM,%RH,79.817
5/7/21, 9:55:01 AM,%RH,66.716
5/7/21, 10:55:01 AM,%RH,37.619
5/7/21, 11:55:01 AM,%RH,28.625
5/7/21, 12:55:01 PM,%RH,27.916
5/7/21, 1:55:01 PM,%RH,27.204
5/7/21, 2:55:01 PM,%RH,26.977
5/7/21, 3:55:01 PM,%RH,31.552
5/7/21, 4:55:01 PM,%RH,41.088
5/7/21, 5:55:01 PM,%RH,53.762
5/7/21, 6:55:01 PM,%RH,64.47
5/7/21, 7:55:01 PM,%RH,71.862
5/7/21, 8:55:01 PM,%RH,77.824
5/7/21, 9:55:01 PM,%RH,82.167
5/7/21, 10:55:01 PM,%RH,87.516
5/7/21, 11:55:01 PM,%RH,87.755
5/8/21, 12:55:01 AM,%RH,87.559
5/8/21, 1:55:01 AM,%RH,89.879
5/8/21, 2:55:01 AM,%RH,91.009
5/8/21, 3:55:01 AM,%RH,88.772
5/8/21, 4:55:01 AM,%RH,93.528
5/8/21, 5:55:01 AM,%RH,92.838
5/8/21, 6:55:01 AM,%RH,92.691
5/8/21, 7:55:01 AM,%RH,65.109
5/8/21, 8:55:01 AM,%RH,41.357
5/8/21, 9:55:01 AM,%RH,31.78
5/8/21, 10:55:01 AM,%RH,25.942
5/8/21, 11:55:01 AM,%RH,23.937
5/8/21, 12:55:01 PM,%RH,21.792
5/8/21, 1:55:01 PM,%RH,21.792
5/8/21, 2:55:01 PM,%RH,27.147
5/8/21, 3:55:01 PM,%RH,31.143
5/8/21, 4:55:01 PM,%RH,38.671
5/8/21, 5:55:01 PM,%RH,49.725
5/8/21, 6:55:01 PM,%RH,60.666
5/8/21, 7:55:01 PM,%RH,68.763
5/8/21, 8:55:01 PM,%RH,76.317
5/8/21, 9:55:01 PM,%RH,82.167
5/8/21, 10:55:01 PM,%RH,84.414
5/8/21, 11:55:01 PM,%RH,89.418
5/9/21, 12:55:01 AM,%RH,88.729
5/9/21, 1:55:01 AM,%RH,91.47
5/9/21, 2:55:01 AM,%RH,91.851
5/9/21, 3:55:01 AM,%RH,92.838
5/9/21, 4:55:01 AM,%RH,92.464
5/9/21, 5:55:01 AM,%RH,91.707
5/9/21, 6:55:01 AM,%RH,92.271
5/9/21, 7:55:01 AM,%RH,62.829
5/9/21, 8:55:01 AM,%RH,40.648
5/9/21, 9:55:01 AM,%RH,32.53
5/9/21, 10:55:01 AM,%RH,26.056
5/9/21, 11:55:01 AM,%RH,25.447
5/9/21, 12:55:01 PM,%RH,26.717
5/9/21, 1:55:01 PM,%RH,27.261
5/9/21, 2:55:01 PM,%RH,31.259
5/9/21, 3:55:01 PM,%RH,35.658
5/9/21, 4:55:01 PM,%RH,42.494
5/9/21, 5:55:01 PM,%RH,55.084
5/9/21, 6:55:01 PM,%RH,66.716
5/9/21, 7:55:01 PM,%RH,76.449
5/9/21, 8:55:01 PM,%RH,83.043
5/9/21, 9:55:01 PM,%RH,86.673
5/9/21, 10:55:01 PM,%RH,87.704
5/9/21, 11:55:01 PM,%RH,88.619
5/10/21, 12:55:01 AM,%RH,90.102
5/10/21, 1:55:01 AM,%RH,88.393
5/10/21, 2:55:01 AM,%RH,87.237
5/10/21, 3:55:01 AM,%RH,86.481
5/10/21, 4:55:01 AM,%RH,89.355
5/10/21, 5:55:01 AM,%RH,88.952
5/10/21, 6:55:01 AM,%RH,87.395
5/10/21, 7:55:01 AM,%RH,78.436
5/10/21, 8:55:01 AM,%RH,60.701
5/10/21, 9:55:01 AM,%RH,31.896
5/10/21, 10:55:01 AM,%RH,26.113
5/10/21, 11:55:01 AM,%RH,26.113
5/10/21, 12:55:01 PM,%RH,26.775
5/10/21, 1:55:01 PM,%RH,28.741
5/10/21, 2:55:01 PM,%RH,29.919
5/10/21, 3:55:01 PM,%RH,37.006
5/10/21, 4:55:01 PM,%RH,47.434
5/10/21, 5:55:01 PM,%RH,59.633
5/10/21, 6:55:01 PM,%RH,70.395
5/10/21, 7:55:01 PM,%RH,78.382
5/10/21, 8:55:01 PM,%RH,82.602
5/10/21, 9:55:01 PM,%RH,87.088
5/10/21, 10:55:01 PM,%RH,86.633
5/10/21, 11:55:01 PM,%RH,86.99
5/11/21, 12:55:01 AM,%RH,90.353
5/11/21, 1:55:01 AM,%RH,90.699
5/11/21, 2:55:01 AM,%RH,91.046
5/11/21, 3:55:01 AM,%RH,91.812
5/11/21, 4:55:01 AM,%RH,92.496
5/11/21, 5:55:01 AM,%RH,91.393
5/11/21, 6:55:01 AM,%RH,91.267
5/11/21, 7:55:01 AM,%RH,66.234
5/11/21, 8:55:01 AM,%RH,44.479
5/11/21, 9:55:01 AM,%RH,33.397
5/11/21, 10:55:01 AM,%RH,26.891
5/11/21, 11:55:01 AM,%RH,26.833
5/11/21, 12:55:01 PM,%RH,27.55
5/11/21, 1:55:01 PM,%RH,24.105
5/11/21, 2:55:01 PM,%RH,27.376
5/11/21, 3:55:01 PM,%RH,30.561
5/11/21, 4:55:01 PM,%RH,35.658
5/11/21, 5:55:01 PM,%RH,46.175
5/11/21, 6:55:01 PM,%RH,58.479
5/11/21, 7:55:01 PM,%RH,69.341
5/11/21, 8:55:01 PM,%RH,77.398
5/11/21, 9:55:01 PM,%RH,78.545
5/11/21, 10:55:01 PM,%RH,88.654
5/11/21, 11:55:01 PM,%RH,83.788
5/12/21, 12:55:01 AM,%RH,90.381
5/12/21, 1:55:01 AM,%RH,91.544
5/12/21, 2:55:01 AM,%RH,90.207
5/12/21, 3:55:01 AM,%RH,92.569
5/12/21, 4:55:01 AM,%RH,90.643
5/12/21, 5:55:01 AM,%RH,91.352
5/12/21, 6:55:01 AM,%RH,90.965
5/12/21, 7:55:01 AM,%RH,83.552
5/12/21, 8:55:01 AM,%RH,43.194
5/12/21, 9:55:01 AM,%RH,30.036
5/12/21, 10:55:01 AM,%RH,24.218
5/12/21, 11:55:01 AM,%RH,26.17
5/12/21, 12:55:01 PM,%RH,24.049
5/12/21, 1:55:01 PM,%RH,24.049
5/12/21, 2:55:01 PM,%RH,26.66
5/12/21, 3:55:01 PM,%RH,32.53
5/12/21, 4:55:01 PM,%RH,38.837
5/12/21, 5:55:01 PM,%RH,52.778
5/12/21, 6:55:01 PM,%RH,61.306
5/12/21, 7:55:01 PM,%RH,73.962
5/12/21, 8:55:01 PM,%RH,80.972
5/12/21, 9:55:01 PM,%RH,86.254
5/12/21, 10:55:01 PM,%RH,89.128
5/12/21, 11:55:01 PM,%RH,92.12
5/13/21, 12:55:01 AM,%RH,90.864
5/13/21, 1:55:01 AM,%RH,89.355
5/13/21, 2:55:01 AM,%RH,89.277
5/13/21, 3:55:01 AM,%RH,88.799
5/13/21, 4:55:01 AM,%RH,87.294
5/13/21, 5:55:01 AM,%RH,88.585
5/13/21, 6:55:01 AM,%RH,89.855
5/13/21, 7:55:01 AM,%RH,62.472
5/13/21, 8:55:01 AM,%RH,46.442
5/13/21, 9:55:01 AM,%RH,37.182
5/13/21, 10:55:01 AM,%RH,29.567
5/13/21, 11:55:01 AM,%RH,28.148
5/13/21, 12:55:01 PM,%RH,27.609
5/13/21, 1:55:01 PM,%RH,26.717
5/13/21, 2:55:01 PM,%RH,28.625
5/13/21, 3:55:01 PM,%RH,29.861
5/13/21, 4:55:01 PM,%RH,36.836
5/13/21, 5:55:01 PM,%RH,47.959
5/13/21, 6:55:01 PM,%RH,62.398
5/13/21, 7:55:01 PM,%RH,72.45
5/13/21, 8:55:01 PM,%RH,82.319
5/13/21, 9:55:01 PM,%RH,87.088
5/13/21, 10:55:01 PM,%RH,90.251
5/13/21, 11:55:01 PM,%RH,89.988
5/14/21, 12:55:01 AM,%RH,89.532
5/14/21, 1:55:01 AM,%RH,90.788
5/14/21, 2:55:01 AM,%RH,90.395
5/14/21, 3:55:01 AM,%RH,89.602
5/14/21, 4:55:01 AM,%RH,89.529
5/14/21, 5:55:01 AM,%RH,91.877
5/14/21, 6:55:01 AM,%RH,91.492
5/14/21, 7:55:01 AM,%RH,88.547
5/14/21, 8:55:01 AM,%RH,82.639
5/14/21, 9:55:01 AM,%RH,60.898
5/14/21, 10:55:01 AM,%RH,35.891
5/14/21, 11:55:01 AM,%RH,31.436
5/14/21, 12:55:01 PM,%RH,28.089
5/14/21, 1:55:01 PM,%RH,26.546
5/14/21, 2:55:01 PM,%RH,29.861
5/14/21, 3:55:01 PM,%RH,30.332
5/14/21, 4:55:01 PM,%RH,34.076
5/14/21, 5:55:01 PM,%RH,50.341
5/14/21, 6:55:01 PM,%RH,67.767
5/14/21, 7:55:01 PM,%RH,78.382
5/14/21, 8:55:01 PM,%RH,84.705
5/14/21, 9:55:01 PM,%RH,88.654
5/14/21, 10:55:01 PM,%RH,87.866
5/14/21, 11:55:01 PM,%RH,88.513
5/15/21, 12:55:01 AM,%RH,93.122
5/15/21, 1:55:01 AM,%RH,88.393
5/15/21, 2:55:01 AM,%RH,88.799
5/15/21, 3:55:01 AM,%RH,87.237
5/15/21, 4:55:01 AM,%RH,87.65
5/15/21, 5:55:01 AM,%RH,90.395
5/15/21, 6:55:01 AM,%RH,91.951
5/15/21, 7:55:01 AM,%RH,90.154
5/15/21, 8:55:01 AM,%RH,82.177
5/15/21, 9:55:01 AM,%RH,67.716
5/15/21, 10:55:01 AM,%RH,61.734
5/15/21, 11:55:01 AM,%RH,47.862
5/15/21, 12:55:01 PM,%RH,36.892
5/15/21, 1:55:01 PM,%RH,29.044
5/15/21, 2:55:01 PM,%RH,31.665
5/15/21, 3:55:01 PM,%RH,37.45
5/15/21, 4:55:01 PM,%RH,48.486
5/15/21, 5:55:01 PM,%RH,56.578
5/15/21, 6:55:01 PM,%RH,65.52
5/15/21, 7:55:01 PM,%RH,70.902
5/15/21, 8:55:01 PM,%RH,73.894
5/15/21, 9:55:01 PM,%RH,74.303
5/15/21, 10:55:01 PM,%RH,76.635
5/15/21, 11:55:01 PM,%RH,80.28
5/16/21, 12:55:01 AM,%RH,83.329
5/16/21, 1:55:01 AM,%RH,84.629
5/16/21, 2:55:01 AM,%RH,83.765
5/16/21, 3:55:01 AM,%RH,85.484
5/16/21, 4:55:01 AM,%RH,85.058
5/16/21, 5:55:01 AM,%RH,84.629
5/16/21, 6:55:01 AM,%RH,84.629
5/16/21, 7:55:01 AM,%RH,82.081
5/16/21, 8:55:01 AM,%RH,79.603
5/16/21, 9:55:01 AM,%RH,70.33
5/16/21, 10:55:01 AM,%RH,60.632
5/16/21, 11:55:01 AM,%RH,55.551
5/16/21, 12:55:01 PM,%RH,49.632
5/16/21, 1:55:01 PM,%RH,49.543
5/16/21, 2:55:01 PM,%RH,52.557
5/16/21, 3:55:01 PM,%RH,56.652
5/16/21, 4:55:01 PM,%RH,55.471
5/16/21, 5:55:01 PM,%RH,56.69
5/16/21, 6:55:01 PM,%RH,63.916
5/16/21, 7:55:01 PM,%RH,71.862
5/16/21, 8:55:01 PM,%RH,74.384
5/16/21, 9:55:01 PM,%RH,78.517
5/16/21, 10:55:01 PM,%RH,80.734
5/16/21, 11:55:01 PM,%RH,80.205
5/17/21, 12:55:01 AM,%RH,81.11
5/17/21, 1:55:01 AM,%RH,82.89
5/17/21, 2:55:01 AM,%RH,84.198
5/17/21, 3:55:01 AM,%RH,84.984
5/17/21, 4:55:01 AM,%RH,85.834
5/17/21, 5:55:01 AM,%RH,85.41
5/17/21, 6:55:01 AM,%RH,84.629
5/17/21, 7:55:01 AM,%RH,80.293
5/17/21, 8:55:01 AM,%RH,68.276
5/17/21, 9:55:01 AM,%RH,38.286
5/17/21, 10:55:01 AM,%RH,27.916
5/17/21, 11:55:01 AM,%RH,28.567
5/17/21, 12:55:01 PM,%RH,27.261
5/17/21, 1:55:01 PM,%RH,26.489
5/17/21, 2:55:01 PM,%RH,32.414
5/17/21, 3:55:01 PM,%RH,32.988
5/17/21, 4:55:01 PM,%RH,41.357
5/17/21, 5:55:01 PM,%RH,51.428
5/17/21, 6:55:01 PM,%RH,62.859
5/17/21, 7:55:01 PM,%RH,71.358
5/17/21, 8:55:01 PM,%RH,77.581
5/17/21, 9:55:01 PM,%RH,83.329
5/17/21, 10:55:01 PM,%RH,86.88
5/17/21, 11:55:01 PM,%RH,88.914
5/18/21, 12:55:01 AM,%RH,91.267
5/18/21, 1:55:01 AM,%RH,90.353
5/18/21, 2:55:01 AM,%RH,90.659
5/18/21, 3:55:01 AM,%RH,91.358
5/18/21, 4:55:01 AM,%RH,91.325
5/18/21, 5:55:01 AM,%RH,93.21
5/18/21, 6:55:01 AM,%RH,95.444
5/18/21, 7:55:01 AM,%RH,83.404
5/18/21, 8:55:01 AM,%RH,69.393
5/18/21, 9:55:01 AM,%RH,36.391
5/18/21, 10:55:01 AM,%RH,28.741
5/18/21, 11:55:01 AM,%RH,25.447
5/18/21, 12:55:01 PM,%RH,24.721
5/18/21, 1:55:01 PM,%RH,22.474
5/18/21, 2:55:01 PM,%RH,23.152
5/18/21, 3:55:01 PM,%RH,25.885
5/18/21, 4:55:01 PM,%RH,34.3
5/18/21, 5:55:01 PM,%RH,42.336
5/18/21, 6:55:01 PM,%RH,50.817
5/18/21, 7:55:01 PM,%RH,62.924
5/18/21, 8:55:01 PM,%RH,71.407
5/18/21, 9:55:01 PM,%RH,83.765
5/18/21, 10:55:01 PM,%RH,88.725
5/18/21, 11:55:01 PM,%RH,90.05
5/19/21, 12:55:01 AM,%RH,89.659
5/19/21, 1:55:01 AM,%RH,89.961
5/19/21, 2:55:01 AM,%RH,92.315
5/19/21, 3:55:01 AM,%RH,92.606
5/19/21, 4:55:01 AM,%RH,91.775
5/19/21, 5:55:01 AM,%RH,93.719
5/19/21, 6:55:01 AM,%RH,92.647
5/19/21, 7:55:01 AM,%RH,60.245
5/19/21, 8:55:01 AM,%RH,36.276
5/19/21, 9:55:01 AM,%RH,31.259
5/19/21, 10:55:01 AM,%RH,24.553
5/19/21, 11:55:01 AM,%RH,23.993
5/19/21, 12:55:01 PM,%RH,25.22
5/19/21, 1:55:01 PM,%RH,26.66
5/19/21, 2:55:01 PM,%RH,29.332
5/19/21, 3:55:01 PM,%RH,32.53
5/19/21, 4:55:01 PM,%RH,38.781
5/19/21, 5:55:01 PM,%RH,46.56
5/19/21, 6:55:01 PM,%RH,57.749
5/19/21, 7:55:01 PM,%RH,66.067
5/19/21, 8:55:01 PM,%RH,72.409
5/19/21, 9:55:01 PM,%RH,76.482
5/19/21, 10:55:01 PM,%RH,80.576
5/19/21, 11:55:01 PM,%RH,84.361
5/20/21, 12:55:01 AM,%RH,84.688
5/20/21, 1:55:01 AM,%RH,86.738
