1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5B0000006DA0C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:55:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23629
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/3/21, 9:55:01 PM,%RH,59.391
5/3/21, 10:55:01 PM,%RH,68.526
5/3/21, 11:55:01 PM,%RH,63.108
5/4/21, 12:55:01 AM,%RH,71.289
5/4/21, 1:55:01 AM,%RH,72.116
5/4/21, 2:55:01 AM,%RH,72.519
5/4/21, 3:55:01 AM,%RH,70.272
5/4/21, 4:55:01 AM,%RH,72.47
5/4/21, 5:55:01 AM,%RH,71.863
5/4/21, 6:55:01 AM,%RH,72.569
5/4/21, 7:55:01 AM,%RH,24.678
5/4/21, 8:55:01 AM,%RH,-0.905
5/4/21, 9:55:01 AM,%RH,12.103
5/4/21, 10:55:01 AM,%RH,10.949
5/4/21, 11:55:01 AM,%RH,5.084
5/4/21, 12:55:01 PM,%RH,13.832
5/4/21, 1:55:01 PM,%RH,13.601
5/4/21, 2:55:01 PM,%RH,13.554
5/4/21, 3:55:01 PM,%RH,12.875
5/4/21, 4:55:01 PM,%RH,14.23
5/4/21, 5:55:01 PM,%RH,26.948
5/4/21, 6:55:01 PM,%RH,36.048
5/4/21, 7:55:01 PM,%RH,43.594
5/4/21, 8:55:01 PM,%RH,61.862
5/4/21, 9:55:01 PM,%RH,67.955
5/4/21, 10:55:01 PM,%RH,73.3
5/4/21, 11:55:01 PM,%RH,70.36
5/5/21, 12:55:01 AM,%RH,61.423
5/5/21, 1:55:01 AM,%RH,68.66
5/5/21, 2:55:01 AM,%RH,72.905
5/5/21, 3:55:01 AM,%RH,73.402
5/5/21, 4:55:01 AM,%RH,76.596
5/5/21, 5:55:01 AM,%RH,76.104
5/5/21, 6:55:01 AM,%RH,75.121
5/5/21, 7:55:01 AM,%RH,27.738
5/5/21, 8:55:01 AM,%RH,-33.574
5/5/21, 9:55:01 AM,%RH,-32.715
5/5/21, 10:55:01 AM,%RH,14.06
5/5/21, 11:55:01 AM,%RH,-33.568
5/5/21, 12:55:01 PM,%RH,16.011
5/5/21, 1:55:01 PM,%RH,15.866
5/5/21, 2:55:01 PM,%RH,15.72
5/5/21, 3:55:01 PM,%RH,10.949
5/5/21, 4:55:01 PM,%RH,14.951
5/5/21, 5:55:01 PM,%RH,24.945
5/5/21, 6:55:01 PM,%RH,34.772
5/5/21, 7:55:01 PM,%RH,43.594
5/5/21, 8:55:01 PM,%RH,64.833
5/5/21, 9:55:01 PM,%RH,73.198
5/5/21, 10:55:01 PM,%RH,78.468
5/5/21, 11:55:01 PM,%RH,91.415
5/6/21, 12:55:01 AM,%RH,84.976
5/6/21, 1:55:01 AM,%RH,94.278
5/6/21, 2:55:01 AM,%RH,100.662
5/6/21, 3:55:01 AM,%RH,100.529
5/6/21, 4:55:01 AM,%RH,98.55
5/6/21, 5:55:01 AM,%RH,100.491
5/6/21, 6:55:01 AM,%RH,101.566
5/6/21, 7:55:01 AM,%RH,53.132
5/6/21, 8:55:01 AM,%RH,32.079
5/6/21, 9:55:01 AM,%RH,28.519
5/6/21, 10:55:01 AM,%RH,26.627
5/6/21, 11:55:01 AM,%RH,-33.574
5/6/21, 12:55:01 PM,%RH,21.104
5/6/21, 1:55:01 PM,%RH,25.019
5/6/21, 2:55:01 PM,%RH,27.606
5/6/21, 3:55:01 PM,%RH,30.392
5/6/21, 4:55:01 PM,%RH,36.696
5/6/21, 5:55:01 PM,%RH,56.711
5/6/21, 6:55:01 PM,%RH,64.415
5/6/21, 7:55:01 PM,%RH,73.028
5/6/21, 8:55:01 PM,%RH,86.596
5/6/21, 9:55:01 PM,%RH,95.405
5/6/21, 10:55:01 PM,%RH,98.195
5/6/21, 11:55:01 PM,%RH,100.466
5/7/21, 12:55:01 AM,%RH,101.828
5/7/21, 1:55:01 AM,%RH,102.083
5/7/21, 2:55:01 AM,%RH,101.208
5/7/21, 3:55:01 AM,%RH,97.85
5/7/21, 4:55:01 AM,%RH,96.461
5/7/21, 5:55:01 AM,%RH,95.897
5/7/21, 6:55:01 AM,%RH,95.897
5/7/21, 7:55:01 AM,%RH,88.664
5/7/21, 8:55:01 AM,%RH,80.356
5/7/21, 9:55:01 AM,%RH,62.2
5/7/21, 10:55:01 AM,%RH,-33.609
5/7/21, 11:55:01 AM,%RH,8.141
5/7/21, 12:55:01 PM,%RH,31.632
5/7/21, 1:55:01 PM,%RH,30.785
5/7/21, 2:55:01 PM,%RH,30.164
5/7/21, 3:55:01 PM,%RH,29.598
5/7/21, 4:55:01 PM,%RH,35.312
5/7/21, 5:55:01 PM,%RH,57.895
5/7/21, 6:55:01 PM,%RH,66.75
5/7/21, 7:55:01 PM,%RH,76.437
5/7/21, 8:55:01 PM,%RH,86.439
5/7/21, 9:55:01 PM,%RH,92.283
5/7/21, 10:55:01 PM,%RH,96.609
5/7/21, 11:55:01 PM,%RH,98.431
5/8/21, 12:55:01 AM,%RH,101.522
5/8/21, 1:55:01 AM,%RH,101.48
5/8/21, 2:55:01 AM,%RH,102.932
5/8/21, 3:55:01 AM,%RH,101.952
5/8/21, 4:55:01 AM,%RH,102.932
5/8/21, 5:55:01 AM,%RH,103.785
5/8/21, 6:55:01 AM,%RH,103.865
5/8/21, 7:55:01 AM,%RH,81.537
5/8/21, 8:55:01 AM,%RH,42.312
5/8/21, 9:55:01 AM,%RH,34.264
5/8/21, 10:55:01 AM,%RH,-33.609
5/8/21, 11:55:01 AM,%RH,-33.526
5/8/21, 12:55:01 PM,%RH,25.186
5/8/21, 1:55:01 PM,%RH,25.822
5/8/21, 2:55:01 PM,%RH,30.335
5/8/21, 3:55:01 PM,%RH,31.632
5/8/21, 4:55:01 PM,%RH,32.865
5/8/21, 5:55:01 PM,%RH,51.306
5/8/21, 6:55:01 PM,%RH,62.092
5/8/21, 7:55:01 PM,%RH,72.508
5/8/21, 8:55:01 PM,%RH,81.989
5/8/21, 9:55:01 PM,%RH,89.894
5/8/21, 10:55:01 PM,%RH,98.13
5/8/21, 11:55:01 PM,%RH,99.871
5/9/21, 12:55:01 AM,%RH,101.566
5/9/21, 1:55:01 AM,%RH,101.912
5/9/21, 2:55:01 AM,%RH,102.346
5/9/21, 3:55:01 AM,%RH,102.852
5/9/21, 4:55:01 AM,%RH,103.716
5/9/21, 5:55:01 AM,%RH,104.214
5/9/21, 6:55:01 AM,%RH,103.399
5/9/21, 7:55:01 AM,%RH,79.334
5/9/21, 8:55:01 AM,%RH,37.904
5/9/21, 9:55:01 AM,%RH,35.658
5/9/21, 10:55:01 AM,%RH,26.106
5/9/21, 11:55:01 AM,%RH,-33.546
5/9/21, 12:55:01 PM,%RH,29.203
5/9/21, 1:55:01 PM,%RH,33.536
5/9/21, 2:55:01 PM,%RH,33.536
5/9/21, 3:55:01 PM,%RH,36.09
5/9/21, 4:55:01 PM,%RH,37.415
5/9/21, 5:55:01 PM,%RH,57.402
5/9/21, 6:55:01 PM,%RH,70.276
5/9/21, 7:55:01 PM,%RH,81.458
5/9/21, 8:55:01 PM,%RH,90.2
5/9/21, 9:55:01 PM,%RH,94.49
5/9/21, 10:55:01 PM,%RH,97.711
5/9/21, 11:55:01 PM,%RH,100.466
5/10/21, 12:55:01 AM,%RH,100.348
5/10/21, 1:55:01 AM,%RH,101.281
5/10/21, 2:55:01 AM,%RH,99.447
5/10/21, 3:55:01 AM,%RH,97.59
5/10/21, 4:55:01 AM,%RH,98.561
5/10/21, 5:55:01 AM,%RH,97.103
5/10/21, 6:55:01 AM,%RH,95.301
5/10/21, 7:55:01 AM,%RH,79.887
5/10/21, 8:55:01 AM,%RH,59.188
5/10/21, 9:55:01 AM,%RH,30.567
5/10/21, 10:55:01 AM,%RH,26.106
5/10/21, 11:55:01 AM,%RH,-33.546
5/10/21, 12:55:01 PM,%RH,29.261
5/10/21, 1:55:01 PM,%RH,32.98
5/10/21, 2:55:01 PM,%RH,34.874
5/10/21, 3:55:01 PM,%RH,36.87
5/10/21, 4:55:01 PM,%RH,41.774
5/10/21, 5:55:01 PM,%RH,62.725
5/10/21, 6:55:01 PM,%RH,73.673
5/10/21, 7:55:01 PM,%RH,82.544
5/10/21, 8:55:01 PM,%RH,90.12
5/10/21, 9:55:01 PM,%RH,93.496
5/10/21, 10:55:01 PM,%RH,100.529
5/10/21, 11:55:01 PM,%RH,100.466
5/11/21, 12:55:01 AM,%RH,101.141
5/11/21, 1:55:01 AM,%RH,102.085
5/11/21, 2:55:01 AM,%RH,102.383
5/11/21, 3:55:01 AM,%RH,102.891
5/11/21, 4:55:01 AM,%RH,103.824
5/11/21, 5:55:01 AM,%RH,104.181
5/11/21, 6:55:01 AM,%RH,102.976
5/11/21, 7:55:01 AM,%RH,74.907
5/11/21, 8:55:01 AM,%RH,44.304
5/11/21, 9:55:01 AM,%RH,33.77
5/11/21, 10:55:01 AM,%RH,30.182
5/11/21, 11:55:01 AM,%RH,-33.59
5/11/21, 12:55:01 PM,%RH,28.751
5/11/21, 1:55:01 PM,%RH,27.317
5/11/21, 2:55:01 PM,%RH,29.827
5/11/21, 3:55:01 PM,%RH,31.071
5/11/21, 4:55:01 PM,%RH,31.071
5/11/21, 5:55:01 PM,%RH,46.493
5/11/21, 6:55:01 PM,%RH,59.227
5/11/21, 7:55:01 PM,%RH,71.405
5/11/21, 8:55:01 PM,%RH,85.253
5/11/21, 9:55:01 PM,%RH,90.332
5/11/21, 10:55:01 PM,%RH,96.461
5/11/21, 11:55:01 PM,%RH,98.13
5/12/21, 12:55:01 AM,%RH,100.594
5/12/21, 1:55:01 AM,%RH,101.478
5/12/21, 2:55:01 AM,%RH,101.715
5/12/21, 3:55:01 AM,%RH,102.083
5/12/21, 4:55:01 AM,%RH,102.554
5/12/21, 5:55:01 AM,%RH,102.421
5/12/21, 6:55:01 AM,%RH,102.554
5/12/21, 7:55:01 AM,%RH,90.569
5/12/21, 8:55:01 AM,%RH,41.18
5/12/21, 9:55:01 AM,%RH,30.567
5/12/21, 10:55:01 AM,%RH,4.592
5/12/21, 11:55:01 AM,%RH,-33.512
5/12/21, 12:55:01 PM,%RH,27.375
5/12/21, 1:55:01 PM,%RH,27.317
5/12/21, 2:55:01 PM,%RH,27.26
5/12/21, 3:55:01 PM,%RH,30.003
5/12/21, 4:55:01 PM,%RH,31.071
5/12/21, 5:55:01 PM,%RH,53.887
5/12/21, 6:55:01 PM,%RH,63.394
5/12/21, 7:55:01 PM,%RH,76.503
5/12/21, 8:55:01 PM,%RH,90.045
5/12/21, 9:55:01 PM,%RH,95.06
5/12/21, 10:55:01 PM,%RH,99.298
5/12/21, 11:55:01 PM,%RH,100.662
5/13/21, 12:55:01 AM,%RH,99.926
5/13/21, 1:55:01 AM,%RH,98.965
5/13/21, 2:55:01 AM,%RH,98.965
5/13/21, 3:55:01 AM,%RH,98.407
5/13/21, 4:55:01 AM,%RH,98.55
5/13/21, 5:55:01 AM,%RH,100.594
5/13/21, 6:55:01 AM,%RH,100.186
5/13/21, 7:55:01 AM,%RH,63.513
5/13/21, 8:55:01 AM,%RH,46.922
5/13/21, 9:55:01 AM,%RH,36.324
5/13/21, 10:55:01 AM,%RH,-33.574
5/13/21, 11:55:01 AM,%RH,-33.546
5/13/21, 12:55:01 PM,%RH,30.626
5/13/21, 1:55:01 PM,%RH,31.187
5/13/21, 2:55:01 PM,%RH,32.365
5/13/21, 3:55:01 PM,%RH,29.088
5/13/21, 4:55:01 PM,%RH,31.071
5/13/21, 5:55:01 PM,%RH,48.981
5/13/21, 6:55:01 PM,%RH,65.694
5/13/21, 7:55:01 PM,%RH,76.484
5/13/21, 8:55:01 PM,%RH,87.715
5/13/21, 9:55:01 PM,%RH,94.985
5/13/21, 10:55:01 PM,%RH,98.263
5/13/21, 11:55:01 PM,%RH,100.529
5/14/21, 12:55:01 AM,%RH,101.415
5/14/21, 1:55:01 AM,%RH,102.227
5/14/21, 2:55:01 AM,%RH,99.851
5/14/21, 3:55:01 AM,%RH,100.806
5/14/21, 4:55:01 AM,%RH,101.208
5/14/21, 5:55:01 AM,%RH,100.256
5/14/21, 6:55:01 AM,%RH,99.778
5/14/21, 7:55:01 AM,%RH,94.643
5/14/21, 8:55:01 AM,%RH,83.643
5/14/21, 9:55:01 AM,%RH,58.184
5/14/21, 10:55:01 AM,%RH,3.642
5/14/21, 11:55:01 AM,%RH,-16.798
5/14/21, 12:55:01 PM,%RH,29.944
5/14/21, 1:55:01 PM,%RH,31.69
5/14/21, 2:55:01 PM,%RH,32.307
5/14/21, 3:55:01 PM,%RH,29.655
5/14/21, 4:55:01 PM,%RH,26.233
5/14/21, 5:55:01 PM,%RH,49.468
5/14/21, 6:55:01 PM,%RH,71.98
5/14/21, 7:55:01 PM,%RH,84.171
5/14/21, 8:55:01 PM,%RH,91.136
5/14/21, 9:55:01 PM,%RH,97.364
5/14/21, 10:55:01 PM,%RH,99.031
5/14/21, 11:55:01 PM,%RH,100.881
5/15/21, 12:55:01 AM,%RH,102.016
5/15/21, 1:55:01 AM,%RH,101.682
5/15/21, 2:55:01 AM,%RH,99.371
5/15/21, 3:55:01 AM,%RH,98.483
5/15/21, 4:55:01 AM,%RH,97.998
5/15/21, 5:55:01 AM,%RH,99.447
5/15/21, 6:55:01 AM,%RH,99.926
5/15/21, 7:55:01 AM,%RH,97.183
5/15/21, 8:55:01 AM,%RH,86.329
5/15/21, 9:55:01 AM,%RH,67.923
5/15/21, 10:55:01 AM,%RH,60.89
5/15/21, 11:55:01 AM,%RH,48.932
5/15/21, 12:55:01 PM,%RH,33.479
5/15/21, 1:55:01 PM,%RH,31.517
5/15/21, 2:55:01 PM,%RH,34.148
5/15/21, 3:55:01 PM,%RH,37.738
5/15/21, 4:55:01 PM,%RH,35.312
5/15/21, 5:55:01 PM,%RH,51.76
5/15/21, 6:55:01 PM,%RH,66.698
5/15/21, 7:55:01 PM,%RH,75.283
5/15/21, 8:55:01 PM,%RH,77.615
5/15/21, 9:55:01 PM,%RH,78.16
5/15/21, 10:55:01 PM,%RH,81.24
5/15/21, 11:55:01 PM,%RH,86.439
5/16/21, 12:55:01 AM,%RH,89.457
5/16/21, 1:55:01 AM,%RH,90.476
5/16/21, 2:55:01 AM,%RH,89.967
5/16/21, 3:55:01 AM,%RH,91.488
5/16/21, 4:55:01 AM,%RH,90.476
5/16/21, 5:55:01 AM,%RH,89.967
5/16/21, 6:55:01 AM,%RH,89.457
5/16/21, 7:55:01 AM,%RH,87.036
5/16/21, 8:55:01 AM,%RH,84.168
5/16/21, 9:55:01 AM,%RH,73.061
5/16/21, 10:55:01 AM,%RH,60.89
5/16/21, 11:55:01 AM,%RH,52.51
5/16/21, 12:55:01 PM,%RH,48.932
5/16/21, 1:55:01 PM,%RH,53.007
5/16/21, 2:55:01 PM,%RH,50.68
5/16/21, 3:55:01 PM,%RH,58.504
5/16/21, 4:55:01 PM,%RH,56.672
5/16/21, 5:55:01 PM,%RH,59.112
5/16/21, 6:55:01 PM,%RH,66.723
5/16/21, 7:55:01 PM,%RH,75.294
5/16/21, 8:55:01 PM,%RH,79.246
5/16/21, 9:55:01 PM,%RH,82.839
5/16/21, 10:55:01 PM,%RH,84.347
5/16/21, 11:55:01 PM,%RH,86.439
5/17/21, 12:55:01 AM,%RH,85.396
5/17/21, 1:55:01 AM,%RH,87.917
5/17/21, 2:55:01 AM,%RH,89.457
5/17/21, 3:55:01 AM,%RH,90.983
5/17/21, 4:55:01 AM,%RH,91.488
5/17/21, 5:55:01 AM,%RH,91.488
5/17/21, 6:55:01 AM,%RH,89.532
5/17/21, 7:55:01 AM,%RH,81.44
5/17/21, 8:55:01 AM,%RH,66.75
5/17/21, 9:55:01 AM,%RH,34.381
5/17/21, 10:55:01 AM,%RH,-33.756
5/17/21, 11:55:01 AM,%RH,15.125
5/17/21, 12:55:01 PM,%RH,29.145
5/17/21, 1:55:01 PM,%RH,33.479
5/17/21, 2:55:01 PM,%RH,39.163
5/17/21, 3:55:01 PM,%RH,37.301
5/17/21, 4:55:01 PM,%RH,37.245
5/17/21, 5:55:01 PM,%RH,48.252
5/17/21, 6:55:01 PM,%RH,66.189
5/17/21, 7:55:01 PM,%RH,74.754
5/17/21, 8:55:01 PM,%RH,80.166
5/17/21, 9:55:01 PM,%RH,87.476
5/17/21, 10:55:01 PM,%RH,91.714
5/17/21, 11:55:01 PM,%RH,98.431
5/18/21, 12:55:01 AM,%RH,99.451
5/18/21, 1:55:01 AM,%RH,101.19
5/18/21, 2:55:01 AM,%RH,102.464
5/18/21, 3:55:01 AM,%RH,101.522
5/18/21, 4:55:01 AM,%RH,102.816
5/18/21, 5:55:01 AM,%RH,103.219
5/18/21, 6:55:01 AM,%RH,102.768
5/18/21, 7:55:01 AM,%RH,100.881
5/18/21, 8:55:01 AM,%RH,66.905
5/18/21, 9:55:01 AM,%RH,32.365
5/18/21, 10:55:01 AM,%RH,29.944
5/18/21, 11:55:01 AM,%RH,-33.526
5/18/21, 12:55:01 PM,%RH,26.684
5/18/21, 1:55:01 PM,%RH,25.71
5/18/21, 2:55:01 PM,%RH,24.603
5/18/21, 3:55:01 PM,%RH,25.298
5/18/21, 4:55:01 PM,%RH,29.145
5/18/21, 5:55:01 PM,%RH,39.052
5/18/21, 6:55:01 PM,%RH,51.306
5/18/21, 7:55:01 PM,%RH,62.725
5/18/21, 8:55:01 PM,%RH,81.984
5/18/21, 9:55:01 PM,%RH,86.596
5/18/21, 10:55:01 PM,%RH,92.57
5/18/21, 11:55:01 PM,%RH,98.263
5/19/21, 12:55:01 AM,%RH,99.763
5/19/21, 1:55:01 AM,%RH,101.613
5/19/21, 2:55:01 AM,%RH,101.566
5/19/21, 3:55:01 AM,%RH,101.566
5/19/21, 4:55:01 AM,%RH,102.891
5/19/21, 5:55:01 AM,%RH,102.604
5/19/21, 6:55:01 AM,%RH,103.443
5/19/21, 7:55:01 AM,%RH,72.264
5/19/21, 8:55:01 AM,%RH,39.219
5/19/21, 9:55:01 AM,%RH,2.815
5/19/21, 10:55:01 AM,%RH,-33.559
5/19/21, 11:55:01 AM,%RH,-33.559
5/19/21, 12:55:01 PM,%RH,29.827
5/19/21, 1:55:01 PM,%RH,33.652
5/19/21, 2:55:01 PM,%RH,35.658
5/19/21, 3:55:01 PM,%RH,36.148
5/19/21, 4:55:01 PM,%RH,38.018
5/19/21, 5:55:01 PM,%RH,41.397
5/19/21, 6:55:01 PM,%RH,59.682
5/19/21, 7:55:01 PM,%RH,69.623
5/19/21, 8:55:01 PM,%RH,76.979
5/19/21, 9:55:01 PM,%RH,82.155
5/19/21, 10:55:01 PM,%RH,89.178
5/19/21, 11:55:01 PM,%RH,92.533
5/20/21, 12:55:01 AM,%RH,96.328
