1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 040000006D9DC141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:54:01 PST 2020
Mission Sample Count:  1664
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:54:01 PST 2020
Total Mission Samples:  1664
Total Device Samples:  10454
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/4/20 10:54:01 AM,C,24.105
2/4/20 11:54:01 AM,C,24.605
2/4/20 12:54:01 PM,C,21.604
2/4/20 1:54:01 PM,C,19.102
2/4/20 2:54:01 PM,C,11.589
2/4/20 3:54:01 PM,C,9.584
2/4/20 4:54:01 PM,C,6.074
2/4/20 5:54:01 PM,C,2.06
2/4/20 6:54:01 PM,C,3.064
2/4/20 7:54:01 PM,C,3.064
2/4/20 8:54:01 PM,C,2.06
2/4/20 9:54:01 PM,C,2.06
2/4/20 10:54:01 PM,C,2.06
2/4/20 11:54:01 PM,C,2.06
2/5/20 12:54:01 AM,C,1.056
2/5/20 1:54:01 AM,C,-0.45
2/5/20 2:54:01 AM,C,-1.957
2/5/20 3:54:01 AM,C,-1.455
2/5/20 4:54:01 AM,C,-0.953
2/5/20 5:54:01 AM,C,-0.953
2/5/20 6:54:01 AM,C,-2.459
2/5/20 7:54:01 AM,C,13.593
2/5/20 8:54:01 AM,C,24.105
2/5/20 9:54:01 AM,C,29.604
2/5/20 10:54:01 AM,C,30.603
2/5/20 11:54:01 AM,C,29.105
2/5/20 12:54:01 PM,C,30.603
2/5/20 1:54:01 PM,C,28.105
2/5/20 2:54:01 PM,C,18.601
2/5/20 3:54:01 PM,C,15.096
2/5/20 4:54:01 PM,C,11.589
2/5/20 5:54:01 PM,C,8.581
2/5/20 6:54:01 PM,C,4.067
2/5/20 7:54:01 PM,C,3.064
2/5/20 8:54:01 PM,C,2.562
2/5/20 9:54:01 PM,C,1.056
2/5/20 10:54:01 PM,C,3.064
2/5/20 11:54:01 PM,C,1.056
2/6/20 12:54:01 AM,C,2.06
2/6/20 1:54:01 AM,C,0.052
2/6/20 2:54:01 AM,C,0.052
2/6/20 3:54:01 AM,C,1.056
2/6/20 4:54:01 AM,C,0.052
2/6/20 5:54:01 AM,C,0.052
2/6/20 6:54:01 AM,C,0.052
2/6/20 7:54:01 AM,C,19.602
2/6/20 8:54:01 AM,C,27.105
2/6/20 9:54:01 AM,C,30.104
2/6/20 10:54:01 AM,C,31.103
2/6/20 11:54:01 AM,C,29.105
2/6/20 12:54:01 PM,C,28.105
2/6/20 1:54:01 PM,C,25.605
2/6/20 2:54:01 PM,C,18.101
2/6/20 3:54:01 PM,C,15.096
2/6/20 4:54:01 PM,C,12.09
2/6/20 5:54:01 PM,C,10.086
2/6/20 6:54:01 PM,C,7.077
2/6/20 7:54:01 PM,C,4.067
2/6/20 8:54:01 PM,C,3.064
2/6/20 9:54:01 PM,C,3.064
2/6/20 10:54:01 PM,C,3.565
2/6/20 11:54:01 PM,C,1.558
2/7/20 12:54:01 AM,C,1.558
2/7/20 1:54:01 AM,C,1.056
2/7/20 2:54:01 AM,C,2.562
2/7/20 3:54:01 AM,C,1.056
2/7/20 4:54:01 AM,C,1.056
2/7/20 5:54:01 AM,C,1.558
2/7/20 6:54:01 AM,C,1.056
2/7/20 7:54:01 AM,C,21.104
2/7/20 8:54:01 AM,C,28.105
2/7/20 9:54:01 AM,C,32.102
2/7/20 10:54:01 AM,C,30.603
2/7/20 11:54:01 AM,C,31.103
2/7/20 12:54:01 PM,C,29.604
2/7/20 1:54:01 PM,C,28.105
2/7/20 2:54:01 PM,C,20.603
2/7/20 3:54:01 PM,C,17.6
2/7/20 4:54:01 PM,C,14.595
2/7/20 5:54:01 PM,C,10.587
2/7/20 6:54:01 PM,C,7.077
2/7/20 7:54:01 PM,C,6.074
2/7/20 8:54:01 PM,C,5.572
2/7/20 9:54:01 PM,C,4.569
2/7/20 10:54:01 PM,C,5.071
2/7/20 11:54:01 PM,C,3.565
2/8/20 12:54:01 AM,C,4.067
2/8/20 1:54:01 AM,C,3.565
2/8/20 2:54:01 AM,C,3.565
2/8/20 3:54:01 AM,C,4.067
2/8/20 4:54:01 AM,C,3.565
2/8/20 5:54:01 AM,C,2.06
2/8/20 6:54:01 AM,C,2.562
2/8/20 7:54:01 AM,C,21.604
2/8/20 8:54:01 AM,C,29.105
2/8/20 9:54:01 AM,C,33.6
2/8/20 10:54:01 AM,C,34.599
2/8/20 11:54:01 AM,C,30.603
2/8/20 12:54:01 PM,C,27.605
2/8/20 1:54:01 PM,C,27.605
2/8/20 2:54:01 PM,C,20.603
2/8/20 3:54:01 PM,C,18.101
2/8/20 4:54:01 PM,C,14.595
2/8/20 5:54:01 PM,C,11.589
2/8/20 6:54:01 PM,C,9.083
2/8/20 7:54:01 PM,C,5.572
2/8/20 8:54:01 PM,C,5.071
2/8/20 9:54:01 PM,C,5.071
2/8/20 10:54:01 PM,C,4.569
2/8/20 11:54:01 PM,C,4.067
2/9/20 12:54:01 AM,C,3.064
2/9/20 1:54:01 AM,C,2.06
2/9/20 2:54:01 AM,C,4.569
2/9/20 3:54:01 AM,C,7.077
2/9/20 4:54:01 AM,C,6.074
2/9/20 5:54:01 AM,C,6.576
2/9/20 6:54:01 AM,C,6.576
2/9/20 7:54:01 AM,C,8.08
2/9/20 8:54:01 AM,C,25.105
2/9/20 9:54:01 AM,C,15.096
2/9/20 10:54:01 AM,C,24.105
2/9/20 11:54:01 AM,C,25.605
2/9/20 12:54:01 PM,C,17.6
2/9/20 1:54:01 PM,C,26.105
2/9/20 2:54:01 PM,C,16.098
2/9/20 3:54:01 PM,C,16.098
2/9/20 4:54:01 PM,C,13.593
2/9/20 5:54:01 PM,C,11.589
2/9/20 6:54:01 PM,C,11.589
2/9/20 7:54:01 PM,C,11.088
2/9/20 8:54:01 PM,C,10.587
2/9/20 9:54:01 PM,C,8.581
2/9/20 10:54:01 PM,C,6.576
2/9/20 11:54:01 PM,C,8.08
2/10/20 12:54:01 AM,C,8.08
2/10/20 1:54:01 AM,C,8.581
2/10/20 2:54:01 AM,C,9.584
2/10/20 3:54:01 AM,C,9.584
2/10/20 4:54:01 AM,C,9.083
2/10/20 5:54:01 AM,C,9.584
2/10/20 6:54:01 AM,C,10.587
2/10/20 7:54:01 AM,C,20.603
2/10/20 8:54:01 AM,C,15.597
2/10/20 9:54:01 AM,C,31.103
2/10/20 10:54:01 AM,C,30.603
2/10/20 11:54:01 AM,C,29.604
2/10/20 12:54:01 PM,C,27.605
2/10/20 1:54:01 PM,C,26.605
2/10/20 2:54:01 PM,C,20.603
2/10/20 3:54:01 PM,C,17.099
2/10/20 4:54:01 PM,C,15.096
2/10/20 5:54:01 PM,C,13.593
2/10/20 6:54:01 PM,C,14.094
2/10/20 7:54:01 PM,C,12.591
2/10/20 8:54:01 PM,C,12.591
2/10/20 9:54:01 PM,C,9.083
2/10/20 10:54:01 PM,C,10.086
2/10/20 11:54:01 PM,C,6.576
2/11/20 12:54:01 AM,C,4.569
2/11/20 1:54:01 AM,C,8.581
2/11/20 2:54:01 AM,C,9.083
2/11/20 3:54:01 AM,C,8.581
2/11/20 4:54:01 AM,C,5.071
2/11/20 5:54:01 AM,C,3.565
2/11/20 6:54:01 AM,C,5.572
2/11/20 7:54:01 AM,C,22.605
2/11/20 8:54:01 AM,C,28.605
2/11/20 9:54:01 AM,C,32.102
2/11/20 10:54:01 AM,C,32.602
2/11/20 11:54:01 AM,C,32.102
2/11/20 12:54:01 PM,C,29.604
2/11/20 1:54:01 PM,C,29.604
2/11/20 2:54:01 PM,C,19.102
2/11/20 3:54:01 PM,C,15.096
2/11/20 4:54:01 PM,C,11.589
2/11/20 5:54:01 PM,C,6.576
2/11/20 6:54:01 PM,C,6.074
2/11/20 7:54:01 PM,C,6.074
2/11/20 8:54:01 PM,C,4.067
2/11/20 9:54:01 PM,C,4.067
2/11/20 10:54:01 PM,C,4.067
2/11/20 11:54:01 PM,C,1.558
2/12/20 12:54:01 AM,C,2.06
2/12/20 1:54:01 AM,C,2.06
2/12/20 2:54:01 AM,C,0.554
2/12/20 3:54:01 AM,C,1.558
2/12/20 4:54:01 AM,C,1.056
2/12/20 5:54:01 AM,C,1.558
2/12/20 6:54:01 AM,C,1.056
2/12/20 7:54:01 AM,C,21.104
2/12/20 8:54:01 AM,C,30.104
2/12/20 9:54:01 AM,C,29.105
2/12/20 10:54:01 AM,C,31.103
2/12/20 11:54:01 AM,C,29.105
2/12/20 12:54:01 PM,C,27.105
2/12/20 1:54:01 PM,C,26.605
2/12/20 2:54:01 PM,C,19.102
2/12/20 3:54:01 PM,C,16.098
2/12/20 4:54:01 PM,C,12.591
2/12/20 5:54:01 PM,C,9.584
2/12/20 6:54:01 PM,C,5.572
2/12/20 7:54:01 PM,C,6.074
2/12/20 8:54:01 PM,C,4.067
2/12/20 9:54:01 PM,C,4.067
2/12/20 10:54:01 PM,C,2.06
2/12/20 11:54:01 PM,C,2.06
2/13/20 12:54:01 AM,C,1.558
2/13/20 1:54:01 AM,C,1.056
2/13/20 2:54:01 AM,C,0.052
2/13/20 3:54:01 AM,C,1.056
2/13/20 4:54:01 AM,C,1.056
2/13/20 5:54:01 AM,C,0.052
2/13/20 6:54:01 AM,C,0.052
2/13/20 7:54:01 AM,C,17.6
2/13/20 8:54:01 AM,C,28.105
2/13/20 9:54:01 AM,C,33.6
2/13/20 10:54:01 AM,C,34.1
2/13/20 11:54:01 AM,C,32.102
2/13/20 12:54:01 PM,C,29.105
2/13/20 1:54:01 PM,C,30.104
2/13/20 2:54:01 PM,C,19.102
2/13/20 3:54:01 PM,C,17.099
2/13/20 4:54:01 PM,C,14.595
2/13/20 5:54:01 PM,C,11.589
2/13/20 6:54:01 PM,C,7.077
2/13/20 7:54:01 PM,C,5.071
2/13/20 8:54:01 PM,C,5.071
2/13/20 9:54:01 PM,C,5.071
2/13/20 10:54:01 PM,C,4.067
2/13/20 11:54:01 PM,C,4.067
2/14/20 12:54:01 AM,C,2.06
2/14/20 1:54:01 AM,C,2.06
2/14/20 2:54:01 AM,C,1.056
2/14/20 3:54:01 AM,C,1.056
2/14/20 4:54:01 AM,C,1.056
2/14/20 5:54:01 AM,C,0.554
2/14/20 6:54:01 AM,C,1.558
2/14/20 7:54:01 AM,C,20.603
2/14/20 8:54:01 AM,C,28.105
2/14/20 9:54:01 AM,C,32.602
2/14/20 10:54:01 AM,C,33.6
2/14/20 11:54:01 AM,C,31.603
2/14/20 12:54:01 PM,C,28.105
2/14/20 1:54:01 PM,C,27.605
2/14/20 2:54:01 PM,C,20.603
2/14/20 3:54:01 PM,C,17.6
2/14/20 4:54:01 PM,C,14.094
2/14/20 5:54:01 PM,C,11.589
2/14/20 6:54:01 PM,C,6.576
2/14/20 7:54:01 PM,C,5.572
2/14/20 8:54:01 PM,C,4.067
2/14/20 9:54:01 PM,C,5.071
2/14/20 10:54:01 PM,C,4.569
2/14/20 11:54:01 PM,C,3.064
2/15/20 12:54:01 AM,C,2.562
2/15/20 1:54:01 AM,C,3.064
2/15/20 2:54:01 AM,C,1.558
2/15/20 3:54:01 AM,C,2.562
2/15/20 4:54:01 AM,C,1.558
2/15/20 5:54:01 AM,C,1.558
2/15/20 6:54:01 AM,C,2.06
2/15/20 7:54:01 AM,C,20.603
2/15/20 8:54:01 AM,C,25.605
2/15/20 9:54:01 AM,C,29.604
2/15/20 10:54:01 AM,C,30.603
2/15/20 11:54:01 AM,C,30.104
2/15/20 12:54:01 PM,C,27.605
2/15/20 1:54:01 PM,C,27.605
2/15/20 2:54:01 PM,C,21.104
2/15/20 3:54:01 PM,C,18.101
2/15/20 4:54:01 PM,C,14.595
2/15/20 5:54:01 PM,C,12.09
2/15/20 6:54:01 PM,C,7.579
2/15/20 7:54:01 PM,C,6.576
2/15/20 8:54:01 PM,C,6.074
2/15/20 9:54:01 PM,C,6.576
2/15/20 10:54:01 PM,C,7.077
2/15/20 11:54:01 PM,C,5.572
2/16/20 12:54:01 AM,C,6.074
2/16/20 1:54:01 AM,C,4.067
2/16/20 2:54:01 AM,C,4.067
2/16/20 3:54:01 AM,C,5.071
2/16/20 4:54:01 AM,C,5.572
2/16/20 5:54:01 AM,C,6.074
2/16/20 6:54:01 AM,C,4.067
2/16/20 7:54:01 AM,C,22.104
2/16/20 8:54:01 AM,C,27.105
2/16/20 9:54:01 AM,C,30.603
2/16/20 10:54:01 AM,C,31.603
2/16/20 11:54:01 AM,C,31.103
2/16/20 12:54:01 PM,C,28.605
2/16/20 1:54:01 PM,C,29.105
2/16/20 2:54:01 PM,C,22.605
2/16/20 3:54:01 PM,C,19.102
2/16/20 4:54:01 PM,C,16.098
2/16/20 5:54:01 PM,C,13.593
2/16/20 6:54:01 PM,C,11.088
2/16/20 7:54:01 PM,C,9.584
2/16/20 8:54:01 PM,C,9.083
2/16/20 9:54:01 PM,C,6.576
2/16/20 10:54:01 PM,C,6.074
2/16/20 11:54:01 PM,C,10.086
2/17/20 12:54:01 AM,C,14.094
2/17/20 1:54:01 AM,C,14.094
2/17/20 2:54:01 AM,C,13.593
2/17/20 3:54:01 AM,C,13.092
2/17/20 4:54:01 AM,C,11.088
2/17/20 5:54:01 AM,C,13.092
2/17/20 6:54:01 AM,C,12.09
2/17/20 7:54:01 AM,C,26.105
2/17/20 8:54:01 AM,C,32.602
2/17/20 9:54:01 AM,C,33.6
2/17/20 10:54:01 AM,C,32.602
2/17/20 11:54:01 AM,C,31.603
2/17/20 12:54:01 PM,C,31.603
2/17/20 1:54:01 PM,C,30.603
2/17/20 2:54:01 PM,C,23.105
2/17/20 3:54:01 PM,C,20.603
2/17/20 4:54:01 PM,C,18.601
2/17/20 5:54:01 PM,C,12.591
2/17/20 6:54:01 PM,C,14.595
2/17/20 7:54:01 PM,C,14.595
2/17/20 8:54:01 PM,C,14.094
2/17/20 9:54:01 PM,C,14.595
2/17/20 10:54:01 PM,C,14.595
2/17/20 11:54:01 PM,C,11.589
2/18/20 12:54:01 AM,C,11.088
2/18/20 1:54:01 AM,C,7.579
2/18/20 2:54:01 AM,C,7.077
2/18/20 3:54:01 AM,C,7.077
2/18/20 4:54:01 AM,C,5.071
2/18/20 5:54:01 AM,C,6.074
2/18/20 6:54:01 AM,C,6.576
2/18/20 7:54:01 AM,C,20.603
2/18/20 8:54:01 AM,C,30.104
2/18/20 9:54:01 AM,C,30.104
2/18/20 10:54:01 AM,C,26.605
2/18/20 11:54:01 AM,C,33.101
2/18/20 12:54:01 PM,C,32.602
2/18/20 1:54:01 PM,C,30.603
2/18/20 2:54:01 PM,C,23.105
2/18/20 3:54:01 PM,C,19.602
2/18/20 4:54:01 PM,C,16.599
2/18/20 5:54:01 PM,C,13.593
2/18/20 6:54:01 PM,C,11.088
2/18/20 7:54:01 PM,C,7.579
2/18/20 8:54:01 PM,C,6.074
2/18/20 9:54:01 PM,C,6.576
2/18/20 10:54:01 PM,C,5.572
2/18/20 11:54:01 PM,C,5.572
2/19/20 12:54:01 AM,C,4.569
2/19/20 1:54:01 AM,C,4.569
2/19/20 2:54:01 AM,C,2.562
2/19/20 3:54:01 AM,C,2.06
2/19/20 4:54:01 AM,C,1.056
2/19/20 5:54:01 AM,C,1.056
2/19/20 6:54:01 AM,C,2.06
2/19/20 7:54:01 AM,C,21.604
2/19/20 8:54:01 AM,C,27.105
2/19/20 9:54:01 AM,C,30.603
2/19/20 10:54:01 AM,C,31.603
2/19/20 11:54:01 AM,C,30.104
2/19/20 12:54:01 PM,C,27.605
2/19/20 1:54:01 PM,C,28.605
2/19/20 2:54:01 PM,C,21.104
2/19/20 3:54:01 PM,C,18.101
2/19/20 4:54:01 PM,C,15.096
2/19/20 5:54:01 PM,C,12.591
2/19/20 6:54:01 PM,C,7.579
2/19/20 7:54:01 PM,C,6.576
2/19/20 8:54:01 PM,C,6.576
2/19/20 9:54:01 PM,C,5.572
2/19/20 10:54:01 PM,C,5.572
2/19/20 11:54:01 PM,C,6.576
2/20/20 12:54:01 AM,C,5.572
2/20/20 1:54:01 AM,C,6.576
2/20/20 2:54:01 AM,C,7.077
2/20/20 3:54:01 AM,C,6.074
2/20/20 4:54:01 AM,C,5.572
2/20/20 5:54:01 AM,C,5.572
2/20/20 6:54:01 AM,C,5.071
2/20/20 7:54:01 AM,C,24.605
2/20/20 8:54:01 AM,C,31.103
2/20/20 9:54:01 AM,C,33.6
2/20/20 10:54:01 AM,C,33.101
2/20/20 11:54:01 AM,C,31.603
2/20/20 12:54:01 PM,C,31.603
2/20/20 1:54:01 PM,C,33.6
2/20/20 2:54:01 PM,C,22.605
2/20/20 3:54:01 PM,C,19.102
2/20/20 4:54:01 PM,C,15.597
2/20/20 5:54:01 PM,C,12.09
2/20/20 6:54:01 PM,C,11.589
2/20/20 7:54:01 PM,C,10.587
2/20/20 8:54:01 PM,C,10.587
2/20/20 9:54:01 PM,C,9.584
2/20/20 10:54:01 PM,C,10.086
2/20/20 11:54:01 PM,C,8.08
2/21/20 12:54:01 AM,C,7.579
2/21/20 1:54:01 AM,C,6.576
2/21/20 2:54:01 AM,C,9.083
2/21/20 3:54:01 AM,C,9.083
2/21/20 4:54:01 AM,C,7.077
2/21/20 5:54:01 AM,C,10.587
2/21/20 6:54:01 AM,C,9.584
2/21/20 7:54:01 AM,C,18.601
2/21/20 8:54:01 AM,C,28.605
2/21/20 9:54:01 AM,C,25.105
2/21/20 10:54:01 AM,C,33.101
2/21/20 11:54:01 AM,C,32.602
2/21/20 12:54:01 PM,C,31.603
2/21/20 1:54:01 PM,C,27.605
2/21/20 2:54:01 PM,C,23.605
2/21/20 3:54:01 PM,C,22.605
2/21/20 4:54:01 PM,C,19.102
2/21/20 5:54:01 PM,C,16.599
2/21/20 6:54:01 PM,C,13.593
2/21/20 7:54:01 PM,C,12.09
2/21/20 8:54:01 PM,C,11.088
2/21/20 9:54:01 PM,C,9.083
2/21/20 10:54:01 PM,C,8.581
2/21/20 11:54:01 PM,C,8.581
2/22/20 12:54:01 AM,C,9.584
2/22/20 1:54:01 AM,C,10.587
2/22/20 2:54:01 AM,C,7.579
2/22/20 3:54:01 AM,C,6.074
2/22/20 4:54:01 AM,C,8.581
2/22/20 5:54:01 AM,C,7.579
2/22/20 6:54:01 AM,C,7.077
2/22/20 7:54:01 AM,C,8.581
2/22/20 8:54:01 AM,C,20.603
2/22/20 9:54:01 AM,C,15.597
2/22/20 10:54:01 AM,C,22.605
2/22/20 11:54:01 AM,C,23.605
2/22/20 12:54:01 PM,C,25.605
2/22/20 1:54:01 PM,C,11.088
2/22/20 2:54:01 PM,C,11.589
2/22/20 3:54:01 PM,C,11.088
2/22/20 4:54:01 PM,C,10.086
2/22/20 5:54:01 PM,C,9.083
2/22/20 6:54:01 PM,C,7.077
2/22/20 7:54:01 PM,C,7.077
2/22/20 8:54:01 PM,C,9.083
2/22/20 9:54:01 PM,C,8.581
2/22/20 10:54:01 PM,C,9.083
2/22/20 11:54:01 PM,C,8.08
2/23/20 12:54:01 AM,C,8.08
2/23/20 1:54:01 AM,C,8.581
2/23/20 2:54:01 AM,C,6.576
2/23/20 3:54:01 AM,C,4.067
2/23/20 4:54:01 AM,C,5.071
2/23/20 5:54:01 AM,C,4.067
2/23/20 6:54:01 AM,C,4.067
2/23/20 7:54:01 AM,C,16.098
2/23/20 8:54:01 AM,C,19.602
2/23/20 9:54:01 AM,C,21.604
2/23/20 10:54:01 AM,C,25.105
2/23/20 11:54:01 AM,C,24.605
2/23/20 12:54:01 PM,C,24.605
2/23/20 1:54:01 PM,C,27.105
2/23/20 2:54:01 PM,C,18.601
2/23/20 3:54:01 PM,C,16.599
2/23/20 4:54:01 PM,C,14.094
2/23/20 5:54:01 PM,C,12.09
2/23/20 6:54:01 PM,C,9.584
2/23/20 7:54:01 PM,C,7.077
2/23/20 8:54:01 PM,C,7.077
2/23/20 9:54:01 PM,C,5.071
2/23/20 10:54:01 PM,C,5.071
2/23/20 11:54:01 PM,C,5.071
2/24/20 12:54:01 AM,C,4.067
2/24/20 1:54:01 AM,C,3.064
2/24/20 2:54:01 AM,C,3.565
2/24/20 3:54:01 AM,C,3.565
2/24/20 4:54:01 AM,C,3.565
2/24/20 5:54:01 AM,C,5.071
2/24/20 6:54:01 AM,C,8.581
2/24/20 7:54:01 AM,C,20.103
2/24/20 8:54:01 AM,C,32.102
2/24/20 9:54:01 AM,C,32.602
2/24/20 10:54:01 AM,C,36.097
2/24/20 11:54:01 AM,C,35.098
2/24/20 12:54:01 PM,C,32.102
2/24/20 1:54:01 PM,C,33.101
2/24/20 2:54:01 PM,C,25.605
2/24/20 3:54:01 PM,C,20.603
2/24/20 4:54:01 PM,C,18.601
2/24/20 5:54:01 PM,C,17.6
2/24/20 6:54:01 PM,C,15.597
2/24/20 7:54:01 PM,C,15.597
2/24/20 8:54:01 PM,C,15.096
2/24/20 9:54:01 PM,C,15.096
2/24/20 10:54:01 PM,C,8.581
2/24/20 11:54:01 PM,C,9.083
2/25/20 12:54:01 AM,C,9.083
2/25/20 1:54:01 AM,C,8.08
2/25/20 2:54:01 AM,C,9.083
2/25/20 3:54:01 AM,C,8.581
2/25/20 4:54:01 AM,C,9.083
2/25/20 5:54:01 AM,C,10.086
2/25/20 6:54:01 AM,C,11.088
2/25/20 7:54:01 AM,C,28.605
2/25/20 8:54:01 AM,C,34.599
2/25/20 9:54:01 AM,C,35.597
2/25/20 10:54:01 AM,C,33.101
2/25/20 11:54:01 AM,C,32.602
2/25/20 12:54:01 PM,C,30.104
2/25/20 1:54:01 PM,C,30.104
2/25/20 2:54:01 PM,C,23.105
2/25/20 3:54:01 PM,C,20.603
2/25/20 4:54:01 PM,C,20.103
2/25/20 5:54:01 PM,C,14.094
2/25/20 6:54:01 PM,C,13.593
2/25/20 7:54:01 PM,C,12.591
2/25/20 8:54:01 PM,C,11.088
2/25/20 9:54:01 PM,C,10.587
2/25/20 10:54:01 PM,C,11.088
2/25/20 11:54:01 PM,C,11.088
2/26/20 12:54:01 AM,C,9.584
2/26/20 1:54:01 AM,C,9.584
2/26/20 2:54:01 AM,C,8.08
2/26/20 3:54:01 AM,C,8.581
2/26/20 4:54:01 AM,C,9.083
2/26/20 5:54:01 AM,C,9.083
2/26/20 6:54:01 AM,C,8.581
2/26/20 7:54:01 AM,C,27.605
2/26/20 8:54:01 AM,C,31.103
2/26/20 9:54:01 AM,C,35.098
2/26/20 10:54:01 AM,C,34.1
2/26/20 11:54:01 AM,C,35.098
2/26/20 12:54:01 PM,C,32.102
2/26/20 1:54:01 PM,C,32.602
2/26/20 2:54:01 PM,C,24.105
2/26/20 3:54:01 PM,C,20.603
2/26/20 4:54:01 PM,C,19.102
2/26/20 5:54:01 PM,C,18.601
2/26/20 6:54:01 PM,C,17.6
2/26/20 7:54:01 PM,C,14.094
2/26/20 8:54:01 PM,C,16.098
2/26/20 9:54:01 PM,C,16.599
2/26/20 10:54:01 PM,C,12.09
2/26/20 11:54:01 PM,C,6.576
2/27/20 12:54:01 AM,C,7.579
2/27/20 1:54:01 AM,C,7.579
2/27/20 2:54:01 AM,C,8.08
2/27/20 3:54:01 AM,C,8.08
2/27/20 4:54:01 AM,C,9.083
2/27/20 5:54:01 AM,C,9.584
2/27/20 6:54:01 AM,C,9.584
2/27/20 7:54:01 AM,C,25.105
2/27/20 8:54:01 AM,C,33.6
2/27/20 9:54:01 AM,C,35.597
2/27/20 10:54:01 AM,C,32.102
2/27/20 11:54:01 AM,C,31.603
2/27/20 12:54:01 PM,C,31.603
2/27/20 1:54:01 PM,C,28.605
