1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 250000006D981041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  1665
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:45:01 PST 2020
Total Mission Samples:  1665
Total Device Samples:  9321
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/7/20 12:45:01 AM,C,1.601
2/7/20 1:45:01 AM,C,1.601
2/7/20 2:45:01 AM,C,1.098
2/7/20 3:45:01 AM,C,2.105
2/7/20 4:45:01 AM,C,0.091
2/7/20 5:45:01 AM,C,0.091
2/7/20 6:45:01 AM,C,0.595
2/7/20 7:45:01 AM,C,11.151
2/7/20 8:45:01 AM,C,24.678
2/7/20 9:45:01 AM,C,32.67
2/7/20 10:45:01 AM,C,30.174
2/7/20 11:45:01 AM,C,31.672
2/7/20 12:45:01 PM,C,29.675
2/7/20 1:45:01 PM,C,29.675
2/7/20 2:45:01 PM,C,27.677
2/7/20 3:45:01 PM,C,23.177
2/7/20 4:45:01 PM,C,15.665
2/7/20 5:45:01 PM,C,12.656
2/7/20 6:45:01 PM,C,9.644
2/7/20 7:45:01 PM,C,7.133
2/7/20 8:45:01 PM,C,6.128
2/7/20 9:45:01 PM,C,4.62
2/7/20 10:45:01 PM,C,5.122
2/7/20 11:45:01 PM,C,4.117
2/8/20 12:45:01 AM,C,2.608
2/8/20 1:45:01 AM,C,3.614
2/8/20 2:45:01 AM,C,3.614
2/8/20 3:45:01 AM,C,3.111
2/8/20 4:45:01 AM,C,2.608
2/8/20 5:45:01 AM,C,1.098
2/8/20 6:45:01 AM,C,2.105
2/8/20 7:45:01 AM,C,15.164
2/8/20 8:45:01 AM,C,23.677
2/8/20 9:45:01 AM,C,31.672
2/8/20 10:45:01 AM,C,36.161
2/8/20 11:45:01 AM,C,29.176
2/8/20 12:45:01 PM,C,28.177
2/8/20 1:45:01 PM,C,27.677
2/8/20 2:45:01 PM,C,26.677
2/8/20 3:45:01 PM,C,24.178
2/8/20 4:45:01 PM,C,15.665
2/8/20 5:45:01 PM,C,12.656
2/8/20 6:45:01 PM,C,9.644
2/8/20 7:45:01 PM,C,7.635
2/8/20 8:45:01 PM,C,6.128
2/8/20 9:45:01 PM,C,5.122
2/8/20 10:45:01 PM,C,4.117
2/8/20 11:45:01 PM,C,4.117
2/9/20 12:45:01 AM,C,3.614
2/9/20 1:45:01 AM,C,3.614
2/9/20 2:45:01 AM,C,4.62
2/9/20 3:45:01 AM,C,7.133
2/9/20 4:45:01 AM,C,6.128
2/9/20 5:45:01 AM,C,6.63
2/9/20 6:45:01 AM,C,6.63
2/9/20 7:45:01 AM,C,7.635
2/9/20 8:45:01 AM,C,21.175
2/9/20 9:45:01 AM,C,16.668
2/9/20 10:45:01 AM,C,32.67
2/9/20 11:45:01 AM,C,31.672
2/9/20 12:45:01 PM,C,23.177
2/9/20 1:45:01 PM,C,31.173
2/9/20 2:45:01 PM,C,21.676
2/9/20 3:45:01 PM,C,20.675
2/9/20 4:45:01 PM,C,13.659
2/9/20 5:45:01 PM,C,11.151
2/9/20 6:45:01 PM,C,11.151
2/9/20 7:45:01 PM,C,10.649
2/9/20 8:45:01 PM,C,10.147
2/9/20 9:45:01 PM,C,8.64
2/9/20 10:45:01 PM,C,6.128
2/9/20 11:45:01 PM,C,7.133
2/10/20 12:45:01 AM,C,8.64
2/10/20 1:45:01 AM,C,8.64
2/10/20 2:45:01 AM,C,9.142
2/10/20 3:45:01 AM,C,9.142
2/10/20 4:45:01 AM,C,8.64
2/10/20 5:45:01 AM,C,9.644
2/10/20 6:45:01 AM,C,9.644
2/10/20 7:45:01 AM,C,17.67
2/10/20 8:45:01 AM,C,18.171
2/10/20 9:45:01 AM,C,29.176
2/10/20 10:45:01 AM,C,36.66
2/10/20 11:45:01 AM,C,32.171
2/10/20 12:45:01 PM,C,31.173
2/10/20 1:45:01 PM,C,28.177
2/10/20 2:45:01 PM,C,32.67
2/10/20 3:45:01 PM,C,26.677
2/10/20 4:45:01 PM,C,15.665
2/10/20 5:45:01 PM,C,14.662
2/10/20 6:45:01 PM,C,13.659
2/10/20 7:45:01 PM,C,13.158
2/10/20 8:45:01 PM,C,13.158
2/10/20 9:45:01 PM,C,12.656
2/10/20 10:45:01 PM,C,11.151
2/10/20 11:45:01 PM,C,10.147
2/11/20 12:45:01 AM,C,7.133
2/11/20 1:45:01 AM,C,7.635
2/11/20 2:45:01 AM,C,7.635
2/11/20 3:45:01 AM,C,9.142
2/11/20 4:45:01 AM,C,6.63
2/11/20 5:45:01 AM,C,4.117
2/11/20 6:45:01 AM,C,3.614
2/11/20 7:45:01 AM,C,17.67
2/11/20 8:45:01 AM,C,23.177
2/11/20 9:45:01 AM,C,30.174
2/11/20 10:45:01 AM,C,36.66
2/11/20 11:45:01 AM,C,38.653
2/11/20 12:45:01 PM,C,36.66
2/11/20 1:45:01 PM,C,31.173
2/11/20 2:45:01 PM,C,32.67
2/11/20 3:45:01 PM,C,30.674
2/11/20 4:45:01 PM,C,15.164
2/11/20 5:45:01 PM,C,11.151
2/11/20 6:45:01 PM,C,6.63
2/11/20 7:45:01 PM,C,7.133
2/11/20 8:45:01 PM,C,4.62
2/11/20 9:45:01 PM,C,5.122
2/11/20 10:45:01 PM,C,4.117
2/11/20 11:45:01 PM,C,3.614
2/12/20 12:45:01 AM,C,2.608
2/12/20 1:45:01 AM,C,1.601
2/12/20 2:45:01 AM,C,1.098
2/12/20 3:45:01 AM,C,0.595
2/12/20 4:45:01 AM,C,1.098
2/12/20 5:45:01 AM,C,0.091
2/12/20 6:45:01 AM,C,0.091
2/12/20 7:45:01 AM,C,15.164
2/12/20 8:45:01 AM,C,25.678
2/12/20 9:45:01 AM,C,28.676
2/12/20 10:45:01 AM,C,30.174
2/12/20 11:45:01 AM,C,28.676
2/12/20 12:45:01 PM,C,27.677
2/12/20 1:45:01 PM,C,27.177
2/12/20 2:45:01 PM,C,24.678
2/12/20 3:45:01 PM,C,22.176
2/12/20 4:45:01 PM,C,14.161
2/12/20 5:45:01 PM,C,10.649
2/12/20 6:45:01 PM,C,9.142
2/12/20 7:45:01 PM,C,4.62
2/12/20 8:45:01 PM,C,4.62
2/12/20 9:45:01 PM,C,3.614
2/12/20 10:45:01 PM,C,2.608
2/12/20 11:45:01 PM,C,2.105
2/13/20 12:45:01 AM,C,1.601
2/13/20 1:45:01 AM,C,1.601
2/13/20 2:45:01 AM,C,1.601
2/13/20 3:45:01 AM,C,0.595
2/13/20 4:45:01 AM,C,1.098
2/13/20 5:45:01 AM,C,0.091
2/13/20 6:45:01 AM,C,0.091
2/13/20 7:45:01 AM,C,13.158
2/13/20 8:45:01 AM,C,23.677
2/13/20 9:45:01 AM,C,29.675
2/13/20 10:45:01 AM,C,36.161
2/13/20 11:45:01 AM,C,32.67
2/13/20 12:45:01 PM,C,30.174
2/13/20 1:45:01 PM,C,30.174
2/13/20 2:45:01 PM,C,26.677
2/13/20 3:45:01 PM,C,24.678
2/13/20 4:45:01 PM,C,15.665
2/13/20 5:45:01 PM,C,12.154
2/13/20 6:45:01 PM,C,10.147
2/13/20 7:45:01 PM,C,8.64
2/13/20 8:45:01 PM,C,4.62
2/13/20 9:45:01 PM,C,5.122
2/13/20 10:45:01 PM,C,3.614
2/13/20 11:45:01 PM,C,3.614
2/14/20 12:45:01 AM,C,3.614
2/14/20 1:45:01 AM,C,1.601
2/14/20 2:45:01 AM,C,3.111
2/14/20 3:45:01 AM,C,1.601
2/14/20 4:45:01 AM,C,1.098
2/14/20 5:45:01 AM,C,1.098
2/14/20 6:45:01 AM,C,1.098
2/14/20 7:45:01 AM,C,15.164
2/14/20 8:45:01 AM,C,24.678
2/14/20 9:45:01 AM,C,30.674
2/14/20 10:45:01 AM,C,35.663
2/14/20 11:45:01 AM,C,32.171
2/14/20 12:45:01 PM,C,33.169
2/14/20 1:45:01 PM,C,29.675
2/14/20 2:45:01 PM,C,27.677
2/14/20 3:45:01 PM,C,23.677
2/14/20 4:45:01 PM,C,14.662
2/14/20 5:45:01 PM,C,12.154
2/14/20 6:45:01 PM,C,9.644
2/14/20 7:45:01 PM,C,6.63
2/14/20 8:45:01 PM,C,6.128
2/14/20 9:45:01 PM,C,4.62
2/14/20 10:45:01 PM,C,3.614
2/14/20 11:45:01 PM,C,3.614
2/15/20 12:45:01 AM,C,2.105
2/15/20 1:45:01 AM,C,1.601
2/15/20 2:45:01 AM,C,2.105
2/15/20 3:45:01 AM,C,2.608
2/15/20 4:45:01 AM,C,1.601
2/15/20 5:45:01 AM,C,0.595
2/15/20 6:45:01 AM,C,0.595
2/15/20 7:45:01 AM,C,16.166
2/15/20 8:45:01 AM,C,25.178
2/15/20 9:45:01 AM,C,31.173
2/15/20 10:45:01 AM,C,32.171
2/15/20 11:45:01 AM,C,31.173
2/15/20 12:45:01 PM,C,29.675
2/15/20 1:45:01 PM,C,27.677
2/15/20 2:45:01 PM,C,27.677
2/15/20 3:45:01 PM,C,22.677
2/15/20 4:45:01 PM,C,15.665
2/15/20 5:45:01 PM,C,13.158
2/15/20 6:45:01 PM,C,11.151
2/15/20 7:45:01 PM,C,6.63
2/15/20 8:45:01 PM,C,7.635
2/15/20 9:45:01 PM,C,6.128
2/15/20 10:45:01 PM,C,6.128
2/15/20 11:45:01 PM,C,5.122
2/16/20 12:45:01 AM,C,4.62
2/16/20 1:45:01 AM,C,6.128
2/16/20 2:45:01 AM,C,4.117
2/16/20 3:45:01 AM,C,3.614
2/16/20 4:45:01 AM,C,5.625
2/16/20 5:45:01 AM,C,4.62
2/16/20 6:45:01 AM,C,4.62
2/16/20 7:45:01 AM,C,17.67
2/16/20 8:45:01 AM,C,24.678
2/16/20 9:45:01 AM,C,32.171
2/16/20 10:45:01 AM,C,35.164
2/16/20 11:45:01 AM,C,34.666
2/16/20 12:45:01 PM,C,30.674
2/16/20 1:45:01 PM,C,30.674
2/16/20 2:45:01 PM,C,28.177
2/16/20 3:45:01 PM,C,25.678
2/16/20 4:45:01 PM,C,17.169
2/16/20 5:45:01 PM,C,14.161
2/16/20 6:45:01 PM,C,12.154
2/16/20 7:45:01 PM,C,9.142
2/16/20 8:45:01 PM,C,8.138
2/16/20 9:45:01 PM,C,7.133
2/16/20 10:45:01 PM,C,7.133
2/16/20 11:45:01 PM,C,11.652
2/17/20 12:45:01 AM,C,13.158
2/17/20 1:45:01 AM,C,14.161
2/17/20 2:45:01 AM,C,13.158
2/17/20 3:45:01 AM,C,13.158
2/17/20 4:45:01 AM,C,10.649
2/17/20 5:45:01 AM,C,12.656
2/17/20 6:45:01 AM,C,12.154
2/17/20 7:45:01 AM,C,20.174
2/17/20 8:45:01 AM,C,30.174
2/17/20 9:45:01 AM,C,32.67
2/17/20 10:45:01 AM,C,36.66
2/17/20 11:45:01 AM,C,38.155
2/17/20 12:45:01 PM,C,36.66
2/17/20 1:45:01 PM,C,40.147
2/17/20 2:45:01 PM,C,35.164
2/17/20 3:45:01 PM,C,31.173
2/17/20 4:45:01 PM,C,19.673
2/17/20 5:45:01 PM,C,16.166
2/17/20 6:45:01 PM,C,14.662
2/17/20 7:45:01 PM,C,14.161
2/17/20 8:45:01 PM,C,14.161
2/17/20 9:45:01 PM,C,14.161
2/17/20 10:45:01 PM,C,14.161
2/17/20 11:45:01 PM,C,9.644
2/18/20 12:45:01 AM,C,10.147
2/18/20 1:45:01 AM,C,8.64
2/18/20 2:45:01 AM,C,7.635
2/18/20 3:45:01 AM,C,6.128
2/18/20 4:45:01 AM,C,4.62
2/18/20 5:45:01 AM,C,5.625
2/18/20 6:45:01 AM,C,7.133
2/18/20 7:45:01 AM,C,9.644
2/18/20 8:45:01 AM,C,28.676
2/18/20 9:45:01 AM,C,31.173
2/18/20 10:45:01 AM,C,30.674
2/18/20 11:45:01 AM,C,41.143
2/18/20 12:45:01 PM,C,34.167
2/18/20 1:45:01 PM,C,33.668
2/18/20 2:45:01 PM,C,27.177
2/18/20 3:45:01 PM,C,26.178
2/18/20 4:45:01 PM,C,17.169
2/18/20 5:45:01 PM,C,14.662
2/18/20 6:45:01 PM,C,12.656
2/18/20 7:45:01 PM,C,8.138
2/18/20 8:45:01 PM,C,7.133
2/18/20 9:45:01 PM,C,6.63
2/18/20 10:45:01 PM,C,5.625
2/18/20 11:45:01 PM,C,5.625
2/19/20 12:45:01 AM,C,4.62
2/19/20 1:45:01 AM,C,4.117
2/19/20 2:45:01 AM,C,5.122
2/19/20 3:45:01 AM,C,2.608
2/19/20 4:45:01 AM,C,4.62
2/19/20 5:45:01 AM,C,3.614
2/19/20 6:45:01 AM,C,1.601
2/19/20 7:45:01 AM,C,15.665
2/19/20 8:45:01 AM,C,26.178
2/19/20 9:45:01 AM,C,33.169
2/19/20 10:45:01 AM,C,34.167
2/19/20 11:45:01 AM,C,31.173
2/19/20 12:45:01 PM,C,29.176
2/19/20 1:45:01 PM,C,28.676
2/19/20 2:45:01 PM,C,27.677
2/19/20 3:45:01 PM,C,24.178
2/19/20 4:45:01 PM,C,16.166
2/19/20 5:45:01 PM,C,14.161
2/19/20 6:45:01 PM,C,11.151
2/19/20 7:45:01 PM,C,7.133
2/19/20 8:45:01 PM,C,6.63
2/19/20 9:45:01 PM,C,4.62
2/19/20 10:45:01 PM,C,7.133
2/19/20 11:45:01 PM,C,6.63
2/20/20 12:45:01 AM,C,6.63
2/20/20 1:45:01 AM,C,7.133
2/20/20 2:45:01 AM,C,6.63
2/20/20 3:45:01 AM,C,6.128
2/20/20 4:45:01 AM,C,5.625
2/20/20 5:45:01 AM,C,5.122
2/20/20 6:45:01 AM,C,5.625
2/20/20 7:45:01 AM,C,18.672
2/20/20 8:45:01 AM,C,29.176
2/20/20 9:45:01 AM,C,34.666
2/20/20 10:45:01 AM,C,38.653
2/20/20 11:45:01 AM,C,42.636
2/20/20 12:45:01 PM,C,37.656
2/20/20 1:45:01 PM,C,41.143
2/20/20 2:45:01 PM,C,37.656
2/20/20 3:45:01 PM,C,32.171
2/20/20 4:45:01 PM,C,17.169
2/20/20 5:45:01 PM,C,13.659
2/20/20 6:45:01 PM,C,11.652
2/20/20 7:45:01 PM,C,9.644
2/20/20 8:45:01 PM,C,10.649
2/20/20 9:45:01 PM,C,9.644
2/20/20 10:45:01 PM,C,8.64
2/20/20 11:45:01 PM,C,8.64
2/21/20 12:45:01 AM,C,8.64
2/21/20 1:45:01 AM,C,8.64
2/21/20 2:45:01 AM,C,8.138
2/21/20 3:45:01 AM,C,9.142
2/21/20 4:45:01 AM,C,6.63
2/21/20 5:45:01 AM,C,10.147
2/21/20 6:45:01 AM,C,9.142
2/21/20 7:45:01 AM,C,19.673
2/21/20 8:45:01 AM,C,27.677
2/21/20 9:45:01 AM,C,27.177
2/21/20 10:45:01 AM,C,30.674
2/21/20 11:45:01 AM,C,40.147
2/21/20 12:45:01 PM,C,34.666
2/21/20 1:45:01 PM,C,32.171
2/21/20 2:45:01 PM,C,24.678
2/21/20 3:45:01 PM,C,23.177
2/21/20 4:45:01 PM,C,20.174
2/21/20 5:45:01 PM,C,17.169
2/21/20 6:45:01 PM,C,14.662
2/21/20 7:45:01 PM,C,12.154
2/21/20 8:45:01 PM,C,11.151
2/21/20 9:45:01 PM,C,10.147
2/21/20 10:45:01 PM,C,9.644
2/21/20 11:45:01 PM,C,9.142
2/22/20 12:45:01 AM,C,10.147
2/22/20 1:45:01 AM,C,11.151
2/22/20 2:45:01 AM,C,8.64
2/22/20 3:45:01 AM,C,7.635
2/22/20 4:45:01 AM,C,8.64
2/22/20 5:45:01 AM,C,8.138
2/22/20 6:45:01 AM,C,6.63
2/22/20 7:45:01 AM,C,8.64
2/22/20 8:45:01 AM,C,19.673
2/22/20 9:45:01 AM,C,14.662
2/22/20 10:45:01 AM,C,25.178
2/22/20 11:45:01 AM,C,28.676
2/22/20 12:45:01 PM,C,31.173
2/22/20 1:45:01 PM,C,9.644
2/22/20 2:45:01 PM,C,13.659
2/22/20 3:45:01 PM,C,12.656
2/22/20 4:45:01 PM,C,10.147
2/22/20 5:45:01 PM,C,8.64
2/22/20 6:45:01 PM,C,8.138
2/22/20 7:45:01 PM,C,8.64
2/22/20 8:45:01 PM,C,9.142
2/22/20 9:45:01 PM,C,7.635
2/22/20 10:45:01 PM,C,9.142
2/22/20 11:45:01 PM,C,8.64
2/23/20 12:45:01 AM,C,6.63
2/23/20 1:45:01 AM,C,8.64
2/23/20 2:45:01 AM,C,7.635
2/23/20 3:45:01 AM,C,5.625
2/23/20 4:45:01 AM,C,4.62
2/23/20 5:45:01 AM,C,4.62
2/23/20 6:45:01 AM,C,4.117
2/23/20 7:45:01 AM,C,12.656
2/23/20 8:45:01 AM,C,17.67
2/23/20 9:45:01 AM,C,21.175
2/23/20 10:45:01 AM,C,21.676
2/23/20 11:45:01 AM,C,26.677
2/23/20 12:45:01 PM,C,27.177
2/23/20 1:45:01 PM,C,26.677
2/23/20 2:45:01 PM,C,25.178
2/23/20 3:45:01 PM,C,22.176
2/23/20 4:45:01 PM,C,15.164
2/23/20 5:45:01 PM,C,13.158
2/23/20 6:45:01 PM,C,11.151
2/23/20 7:45:01 PM,C,9.142
2/23/20 8:45:01 PM,C,8.64
2/23/20 9:45:01 PM,C,6.128
2/23/20 10:45:01 PM,C,4.62
2/23/20 11:45:01 PM,C,5.625
2/24/20 12:45:01 AM,C,5.122
2/24/20 1:45:01 AM,C,5.122
2/24/20 2:45:01 AM,C,4.62
2/24/20 3:45:01 AM,C,5.122
2/24/20 4:45:01 AM,C,5.122
2/24/20 5:45:01 AM,C,8.138
2/24/20 6:45:01 AM,C,7.133
2/24/20 7:45:01 AM,C,18.171
2/24/20 8:45:01 AM,C,28.177
2/24/20 9:45:01 AM,C,32.67
2/24/20 10:45:01 AM,C,41.641
2/24/20 11:45:01 AM,C,38.653
2/24/20 12:45:01 PM,C,36.161
2/24/20 1:45:01 PM,C,40.147
2/24/20 2:45:01 PM,C,36.161
2/24/20 3:45:01 PM,C,33.169
2/24/20 4:45:01 PM,C,19.673
2/24/20 5:45:01 PM,C,17.67
2/24/20 6:45:01 PM,C,15.164
2/24/20 7:45:01 PM,C,15.164
2/24/20 8:45:01 PM,C,14.662
2/24/20 9:45:01 PM,C,14.161
2/24/20 10:45:01 PM,C,10.147
2/24/20 11:45:01 PM,C,9.644
2/25/20 12:45:01 AM,C,10.147
2/25/20 1:45:01 AM,C,8.64
2/25/20 2:45:01 AM,C,7.635
2/25/20 3:45:01 AM,C,8.64
2/25/20 4:45:01 AM,C,9.142
2/25/20 5:45:01 AM,C,9.142
2/25/20 6:45:01 AM,C,9.644
2/25/20 7:45:01 AM,C,21.175
2/25/20 8:45:01 AM,C,30.674
2/25/20 9:45:01 AM,C,35.164
2/25/20 10:45:01 AM,C,38.155
2/25/20 11:45:01 AM,C,38.653
2/25/20 12:45:01 PM,C,39.649
2/25/20 1:45:01 PM,C,37.158
2/25/20 2:45:01 PM,C,34.666
2/25/20 3:45:01 PM,C,31.672
2/25/20 4:45:01 PM,C,19.673
2/25/20 5:45:01 PM,C,14.662
2/25/20 6:45:01 PM,C,12.656
2/25/20 7:45:01 PM,C,11.652
2/25/20 8:45:01 PM,C,9.644
2/25/20 9:45:01 PM,C,9.644
2/25/20 10:45:01 PM,C,9.142
2/25/20 11:45:01 PM,C,9.644
2/26/20 12:45:01 AM,C,8.64
2/26/20 1:45:01 AM,C,8.64
2/26/20 2:45:01 AM,C,8.138
2/26/20 3:45:01 AM,C,8.138
2/26/20 4:45:01 AM,C,8.64
2/26/20 5:45:01 AM,C,8.138
2/26/20 6:45:01 AM,C,8.138
2/26/20 7:45:01 AM,C,20.675
2/26/20 8:45:01 AM,C,27.177
2/26/20 9:45:01 AM,C,33.668
2/26/20 10:45:01 AM,C,38.155
2/26/20 11:45:01 AM,C,39.649
2/26/20 12:45:01 PM,C,39.649
2/26/20 1:45:01 PM,C,36.66
2/26/20 2:45:01 PM,C,35.663
2/26/20 3:45:01 PM,C,32.67
2/26/20 4:45:01 PM,C,19.173
2/26/20 5:45:01 PM,C,18.171
2/26/20 6:45:01 PM,C,17.67
2/26/20 7:45:01 PM,C,14.161
2/26/20 8:45:01 PM,C,15.164
2/26/20 9:45:01 PM,C,15.665
2/26/20 10:45:01 PM,C,11.151
2/26/20 11:45:01 PM,C,11.151
2/27/20 12:45:01 AM,C,7.133
2/27/20 1:45:01 AM,C,7.133
2/27/20 2:45:01 AM,C,7.133
2/27/20 3:45:01 AM,C,7.635
2/27/20 4:45:01 AM,C,8.138
2/27/20 5:45:01 AM,C,9.142
2/27/20 6:45:01 AM,C,9.142
2/27/20 7:45:01 AM,C,18.171
2/27/20 8:45:01 AM,C,30.174
2/27/20 9:45:01 AM,C,38.653
2/27/20 10:45:01 AM,C,34.167
2/27/20 11:45:01 AM,C,34.167
2/27/20 12:45:01 PM,C,42.138
2/27/20 1:45:01 PM,C,33.668
