1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 910000006CB4DC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  1663
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:49:01 PST 2020
Total Mission Samples:  1663
Total Device Samples:  9684
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/4/20 11:49:01 PM,C,-0.488
2/5/20 12:49:01 AM,C,0.015
2/5/20 1:49:01 AM,C,-2.499
2/5/20 2:49:01 AM,C,-1.996
2/5/20 3:49:01 AM,C,-1.493
2/5/20 4:49:01 AM,C,-2.499
2/5/20 5:49:01 AM,C,-1.493
2/5/20 6:49:01 AM,C,-4.008
2/5/20 7:49:01 AM,C,10.057
2/5/20 8:49:01 AM,C,21.579
2/5/20 9:49:01 AM,C,27.579
2/5/20 10:49:01 AM,C,32.075
2/5/20 11:49:01 AM,C,32.075
2/5/20 12:49:01 PM,C,31.575
2/5/20 1:49:01 PM,C,30.577
2/5/20 2:49:01 PM,C,26.08
2/5/20 3:49:01 PM,C,19.577
2/5/20 4:49:01 PM,C,11.06
2/5/20 5:49:01 PM,C,6.545
2/5/20 6:49:01 PM,C,3.03
2/5/20 7:49:01 PM,C,2.527
2/5/20 8:49:01 PM,C,1.02
2/5/20 9:49:01 PM,C,0.015
2/5/20 10:49:01 PM,C,-0.488
2/5/20 11:49:01 PM,C,-0.488
2/6/20 12:49:01 AM,C,-1.493
2/6/20 1:49:01 AM,C,-0.99
2/6/20 2:49:01 AM,C,-1.493
2/6/20 3:49:01 AM,C,-1.493
2/6/20 4:49:01 AM,C,-1.493
2/6/20 5:49:01 AM,C,-1.996
2/6/20 6:49:01 AM,C,-1.493
2/6/20 7:49:01 AM,C,11.561
2/6/20 8:49:01 AM,C,25.58
2/6/20 9:49:01 AM,C,31.076
2/6/20 10:49:01 AM,C,31.575
2/6/20 11:49:01 AM,C,30.077
2/6/20 12:49:01 PM,C,30.577
2/6/20 1:49:01 PM,C,26.58
2/6/20 2:49:01 PM,C,25.08
2/6/20 3:49:01 PM,C,19.577
2/6/20 4:49:01 PM,C,11.561
2/6/20 5:49:01 PM,C,8.05
2/6/20 6:49:01 PM,C,5.541
2/6/20 7:49:01 PM,C,3.532
2/6/20 8:49:01 PM,C,2.025
2/6/20 9:49:01 PM,C,2.025
2/6/20 10:49:01 PM,C,1.02
2/6/20 11:49:01 PM,C,0.518
2/7/20 12:49:01 AM,C,0.518
2/7/20 1:49:01 AM,C,-0.488
2/7/20 2:49:01 AM,C,-0.488
2/7/20 3:49:01 AM,C,0.015
2/7/20 4:49:01 AM,C,-0.488
2/7/20 5:49:01 AM,C,-0.488
2/7/20 6:49:01 AM,C,0.015
2/7/20 7:49:01 AM,C,10.558
2/7/20 8:49:01 AM,C,25.08
2/7/20 9:49:01 AM,C,32.574
2/7/20 10:49:01 AM,C,32.574
2/7/20 11:49:01 AM,C,33.572
2/7/20 12:49:01 PM,C,31.575
2/7/20 1:49:01 PM,C,31.076
2/7/20 2:49:01 PM,C,29.078
2/7/20 3:49:01 PM,C,22.58
2/7/20 4:49:01 PM,C,13.567
2/7/20 5:49:01 PM,C,10.057
2/7/20 6:49:01 PM,C,7.047
2/7/20 7:49:01 PM,C,5.039
2/7/20 8:49:01 PM,C,4.536
2/7/20 9:49:01 PM,C,3.532
2/7/20 10:49:01 PM,C,3.532
2/7/20 11:49:01 PM,C,3.03
2/8/20 12:49:01 AM,C,2.025
2/8/20 1:49:01 AM,C,1.523
2/8/20 2:49:01 AM,C,1.523
2/8/20 3:49:01 AM,C,1.02
2/8/20 4:49:01 AM,C,1.523
2/8/20 5:49:01 AM,C,1.02
2/8/20 6:49:01 AM,C,1.523
2/8/20 7:49:01 AM,C,10.057
2/8/20 8:49:01 AM,C,24.58
2/8/20 9:49:01 AM,C,34.071
2/8/20 10:49:01 AM,C,38.56
2/8/20 11:49:01 AM,C,32.574
2/8/20 12:49:01 PM,C,30.077
2/8/20 1:49:01 PM,C,30.577
2/8/20 2:49:01 PM,C,29.578
2/8/20 3:49:01 PM,C,23.58
2/8/20 4:49:01 PM,C,15.07
2/8/20 5:49:01 PM,C,11.06
2/8/20 6:49:01 PM,C,8.552
2/8/20 7:49:01 PM,C,6.043
2/8/20 8:49:01 PM,C,4.536
2/8/20 9:49:01 PM,C,3.532
2/8/20 10:49:01 PM,C,4.034
2/8/20 11:49:01 PM,C,3.03
2/9/20 12:49:01 AM,C,2.527
2/9/20 1:49:01 AM,C,1.523
2/9/20 2:49:01 AM,C,3.03
2/9/20 3:49:01 AM,C,6.043
2/9/20 4:49:01 AM,C,6.043
2/9/20 5:49:01 AM,C,6.545
2/9/20 6:49:01 AM,C,6.545
2/9/20 7:49:01 AM,C,7.047
2/9/20 8:49:01 AM,C,22.079
2/9/20 9:49:01 AM,C,15.571
2/9/20 10:49:01 AM,C,33.572
2/9/20 11:49:01 AM,C,35.069
2/9/20 12:49:01 PM,C,22.079
2/9/20 1:49:01 PM,C,32.075
2/9/20 2:49:01 PM,C,20.078
2/9/20 3:49:01 PM,C,18.576
2/9/20 4:49:01 PM,C,13.567
2/9/20 5:49:01 PM,C,11.561
2/9/20 6:49:01 PM,C,11.561
2/9/20 7:49:01 PM,C,10.558
2/9/20 8:49:01 PM,C,9.555
2/9/20 9:49:01 PM,C,7.548
2/9/20 10:49:01 PM,C,4.034
2/9/20 11:49:01 PM,C,3.03
2/10/20 12:49:01 AM,C,7.047
2/10/20 1:49:01 AM,C,6.043
2/10/20 2:49:01 AM,C,7.548
2/10/20 3:49:01 AM,C,8.05
2/10/20 4:49:01 AM,C,8.552
2/10/20 5:49:01 AM,C,8.05
2/10/20 6:49:01 AM,C,9.054
2/10/20 7:49:01 AM,C,16.573
2/10/20 8:49:01 AM,C,17.074
2/10/20 9:49:01 AM,C,30.077
2/10/20 10:49:01 AM,C,37.064
2/10/20 11:49:01 AM,C,37.064
2/10/20 12:49:01 PM,C,36.067
2/10/20 1:49:01 PM,C,32.075
2/10/20 2:49:01 PM,C,35.069
2/10/20 3:49:01 PM,C,23.58
2/10/20 4:49:01 PM,C,15.07
2/10/20 5:49:01 PM,C,12.063
2/10/20 6:49:01 PM,C,12.063
2/10/20 7:49:01 PM,C,12.564
2/10/20 8:49:01 PM,C,8.552
2/10/20 9:49:01 PM,C,7.047
2/10/20 10:49:01 PM,C,6.043
2/10/20 11:49:01 PM,C,5.039
2/11/20 12:49:01 AM,C,3.532
2/11/20 1:49:01 AM,C,6.043
2/11/20 2:49:01 AM,C,7.047
2/11/20 3:49:01 AM,C,4.034
2/11/20 4:49:01 AM,C,3.03
2/11/20 5:49:01 AM,C,1.523
2/11/20 6:49:01 AM,C,2.025
2/11/20 7:49:01 AM,C,16.072
2/11/20 8:49:01 AM,C,26.08
2/11/20 9:49:01 AM,C,34.071
2/11/20 10:49:01 AM,C,36.067
2/11/20 11:49:01 AM,C,39.059
2/11/20 12:49:01 PM,C,39.059
2/11/20 1:49:01 PM,C,36.067
2/11/20 2:49:01 PM,C,33.073
2/11/20 3:49:01 PM,C,26.58
2/11/20 4:49:01 PM,C,12.564
2/11/20 5:49:01 PM,C,6.545
2/11/20 6:49:01 PM,C,4.536
2/11/20 7:49:01 PM,C,4.536
2/11/20 8:49:01 PM,C,3.532
2/11/20 9:49:01 PM,C,3.03
2/11/20 10:49:01 PM,C,4.034
2/11/20 11:49:01 PM,C,2.025
2/12/20 12:49:01 AM,C,1.02
2/12/20 1:49:01 AM,C,0.518
2/12/20 2:49:01 AM,C,-0.488
2/12/20 3:49:01 AM,C,0.518
2/12/20 4:49:01 AM,C,0.015
2/12/20 5:49:01 AM,C,-0.488
2/12/20 6:49:01 AM,C,-0.488
2/12/20 7:49:01 AM,C,11.561
2/12/20 8:49:01 AM,C,23.08
2/12/20 9:49:01 AM,C,31.076
2/12/20 10:49:01 AM,C,30.577
2/12/20 11:49:01 AM,C,31.076
2/12/20 12:49:01 PM,C,29.578
2/12/20 1:49:01 PM,C,28.079
2/12/20 2:49:01 PM,C,26.08
2/12/20 3:49:01 PM,C,20.078
2/12/20 4:49:01 PM,C,12.063
2/12/20 5:49:01 PM,C,7.548
2/12/20 6:49:01 PM,C,5.039
2/12/20 7:49:01 PM,C,3.03
2/12/20 8:49:01 PM,C,3.03
2/12/20 9:49:01 PM,C,2.025
2/12/20 10:49:01 PM,C,1.02
2/12/20 11:49:01 PM,C,0.518
2/13/20 12:49:01 AM,C,0.518
2/13/20 1:49:01 AM,C,0.015
2/13/20 2:49:01 AM,C,0.015
2/13/20 3:49:01 AM,C,0.015
2/13/20 4:49:01 AM,C,0.015
2/13/20 5:49:01 AM,C,-0.99
2/13/20 6:49:01 AM,C,-0.488
2/13/20 7:49:01 AM,C,9.054
2/13/20 8:49:01 AM,C,25.58
2/13/20 9:49:01 AM,C,32.574
2/13/20 10:49:01 AM,C,36.067
2/13/20 11:49:01 AM,C,34.071
2/13/20 12:49:01 PM,C,31.076
2/13/20 1:49:01 PM,C,32.075
2/13/20 2:49:01 PM,C,25.08
2/13/20 3:49:01 PM,C,22.079
2/13/20 4:49:01 PM,C,13.567
2/13/20 5:49:01 PM,C,10.558
2/13/20 6:49:01 PM,C,7.047
2/13/20 7:49:01 PM,C,4.536
2/13/20 8:49:01 PM,C,3.03
2/13/20 9:49:01 PM,C,3.03
2/13/20 10:49:01 PM,C,2.025
2/13/20 11:49:01 PM,C,1.523
2/14/20 12:49:01 AM,C,1.523
2/14/20 1:49:01 AM,C,1.02
2/14/20 2:49:01 AM,C,0.015
2/14/20 3:49:01 AM,C,0.015
2/14/20 4:49:01 AM,C,-0.488
2/14/20 5:49:01 AM,C,-0.488
2/14/20 6:49:01 AM,C,-0.488
2/14/20 7:49:01 AM,C,11.06
2/14/20 8:49:01 AM,C,24.58
2/14/20 9:49:01 AM,C,31.575
2/14/20 10:49:01 AM,C,35.568
2/14/20 11:49:01 AM,C,33.572
2/14/20 12:49:01 PM,C,34.57
2/14/20 1:49:01 PM,C,30.577
2/14/20 2:49:01 PM,C,29.078
2/14/20 3:49:01 PM,C,22.079
2/14/20 4:49:01 PM,C,14.569
2/14/20 5:49:01 PM,C,10.057
2/14/20 6:49:01 PM,C,6.043
2/14/20 7:49:01 PM,C,4.536
2/14/20 8:49:01 PM,C,3.532
2/14/20 9:49:01 PM,C,2.527
2/14/20 10:49:01 PM,C,2.527
2/14/20 11:49:01 PM,C,2.025
2/15/20 12:49:01 AM,C,1.02
2/15/20 1:49:01 AM,C,0.518
2/15/20 2:49:01 AM,C,0.015
2/15/20 3:49:01 AM,C,0.015
2/15/20 4:49:01 AM,C,-0.488
2/15/20 5:49:01 AM,C,-0.488
2/15/20 6:49:01 AM,C,-0.99
2/15/20 7:49:01 AM,C,10.057
2/15/20 8:49:01 AM,C,22.58
2/15/20 9:49:01 AM,C,32.075
2/15/20 10:49:01 AM,C,33.572
2/15/20 11:49:01 AM,C,33.073
2/15/20 12:49:01 PM,C,31.575
2/15/20 1:49:01 PM,C,31.076
2/15/20 2:49:01 PM,C,28.579
2/15/20 3:49:01 PM,C,23.08
2/15/20 4:49:01 PM,C,14.569
2/15/20 5:49:01 PM,C,11.561
2/15/20 6:49:01 PM,C,7.548
2/15/20 7:49:01 PM,C,5.541
2/15/20 8:49:01 PM,C,5.039
2/15/20 9:49:01 PM,C,4.034
2/15/20 10:49:01 PM,C,3.532
2/15/20 11:49:01 PM,C,3.03
2/16/20 12:49:01 AM,C,3.03
2/16/20 1:49:01 AM,C,3.03
2/16/20 2:49:01 AM,C,2.527
2/16/20 3:49:01 AM,C,2.025
2/16/20 4:49:01 AM,C,2.527
2/16/20 5:49:01 AM,C,2.025
2/16/20 6:49:01 AM,C,2.025
2/16/20 7:49:01 AM,C,12.063
2/16/20 8:49:01 AM,C,23.08
2/16/20 9:49:01 AM,C,32.075
2/16/20 10:49:01 AM,C,35.568
2/16/20 11:49:01 AM,C,35.069
2/16/20 12:49:01 PM,C,32.574
2/16/20 1:49:01 PM,C,31.575
2/16/20 2:49:01 PM,C,31.575
2/16/20 3:49:01 PM,C,25.08
2/16/20 4:49:01 PM,C,16.072
2/16/20 5:49:01 PM,C,12.564
2/16/20 6:49:01 PM,C,10.057
2/16/20 7:49:01 PM,C,8.05
2/16/20 8:49:01 PM,C,6.545
2/16/20 9:49:01 PM,C,5.541
2/16/20 10:49:01 PM,C,5.541
2/16/20 11:49:01 PM,C,4.536
2/17/20 12:49:01 AM,C,8.552
2/17/20 1:49:01 AM,C,13.567
2/17/20 2:49:01 AM,C,12.063
2/17/20 3:49:01 AM,C,11.561
2/17/20 4:49:01 AM,C,8.552
2/17/20 5:49:01 AM,C,11.561
2/17/20 6:49:01 AM,C,11.561
2/17/20 7:49:01 AM,C,18.075
2/17/20 8:49:01 AM,C,23.58
2/17/20 9:49:01 AM,C,32.574
2/17/20 10:49:01 AM,C,39.059
2/17/20 11:49:01 AM,C,43.045
2/17/20 12:49:01 PM,C,42.547
2/17/20 1:49:01 PM,C,37.563
2/17/20 2:49:01 PM,C,37.563
2/17/20 3:49:01 PM,C,30.077
2/17/20 4:49:01 PM,C,17.574
2/17/20 5:49:01 PM,C,12.063
2/17/20 6:49:01 PM,C,12.564
2/17/20 7:49:01 PM,C,11.561
2/17/20 8:49:01 PM,C,12.063
2/17/20 9:49:01 PM,C,12.063
2/17/20 10:49:01 PM,C,11.561
2/17/20 11:49:01 PM,C,7.548
2/18/20 12:49:01 AM,C,8.05
2/18/20 1:49:01 AM,C,5.541
2/18/20 2:49:01 AM,C,6.043
2/18/20 3:49:01 AM,C,4.536
2/18/20 4:49:01 AM,C,3.532
2/18/20 5:49:01 AM,C,4.034
2/18/20 6:49:01 AM,C,4.536
2/18/20 7:49:01 AM,C,9.054
2/18/20 8:49:01 AM,C,23.08
2/18/20 9:49:01 AM,C,27.579
2/18/20 10:49:01 AM,C,28.079
2/18/20 11:49:01 AM,C,44.041
2/18/20 12:49:01 PM,C,35.069
2/18/20 1:49:01 PM,C,32.574
2/18/20 2:49:01 PM,C,27.579
2/18/20 3:49:01 PM,C,24.08
2/18/20 4:49:01 PM,C,17.574
2/18/20 5:49:01 PM,C,14.068
2/18/20 6:49:01 PM,C,11.06
2/18/20 7:49:01 PM,C,7.047
2/18/20 8:49:01 PM,C,6.043
2/18/20 9:49:01 PM,C,5.541
2/18/20 10:49:01 PM,C,4.536
2/18/20 11:49:01 PM,C,4.034
2/19/20 12:49:01 AM,C,3.532
2/19/20 1:49:01 AM,C,3.03
2/19/20 2:49:01 AM,C,2.527
2/19/20 3:49:01 AM,C,1.523
2/19/20 4:49:01 AM,C,1.02
2/19/20 5:49:01 AM,C,0.015
2/19/20 6:49:01 AM,C,1.02
2/19/20 7:49:01 AM,C,11.06
2/19/20 8:49:01 AM,C,18.075
2/19/20 9:49:01 AM,C,25.58
2/19/20 10:49:01 AM,C,30.077
2/19/20 11:49:01 AM,C,32.574
2/19/20 12:49:01 PM,C,32.574
2/19/20 1:49:01 PM,C,31.076
2/19/20 2:49:01 PM,C,28.079
2/19/20 3:49:01 PM,C,22.58
2/19/20 4:49:01 PM,C,15.07
2/19/20 5:49:01 PM,C,12.063
2/19/20 6:49:01 PM,C,8.05
2/19/20 7:49:01 PM,C,5.541
2/19/20 8:49:01 PM,C,4.034
2/19/20 9:49:01 PM,C,3.03
2/19/20 10:49:01 PM,C,3.532
2/19/20 11:49:01 PM,C,4.034
2/20/20 12:49:01 AM,C,4.536
2/20/20 1:49:01 AM,C,3.532
2/20/20 2:49:01 AM,C,4.536
2/20/20 3:49:01 AM,C,4.034
2/20/20 4:49:01 AM,C,2.527
2/20/20 5:49:01 AM,C,4.034
2/20/20 6:49:01 AM,C,2.527
2/20/20 7:49:01 AM,C,15.07
2/20/20 8:49:01 AM,C,23.08
2/20/20 9:49:01 AM,C,29.078
2/20/20 10:49:01 AM,C,35.568
2/20/20 11:49:01 AM,C,39.059
2/20/20 12:49:01 PM,C,40.056
2/20/20 1:49:01 PM,C,39.059
2/20/20 2:49:01 PM,C,36.566
2/20/20 3:49:01 PM,C,29.578
2/20/20 4:49:01 PM,C,15.07
2/20/20 5:49:01 PM,C,9.555
2/20/20 6:49:01 PM,C,8.552
2/20/20 7:49:01 PM,C,7.047
2/20/20 8:49:01 PM,C,8.05
2/20/20 9:49:01 PM,C,6.043
2/20/20 10:49:01 PM,C,5.039
2/20/20 11:49:01 PM,C,5.541
2/21/20 12:49:01 AM,C,4.536
2/21/20 1:49:01 AM,C,5.039
2/21/20 2:49:01 AM,C,6.043
2/21/20 3:49:01 AM,C,6.545
2/21/20 4:49:01 AM,C,4.536
2/21/20 5:49:01 AM,C,7.548
2/21/20 6:49:01 AM,C,6.043
2/21/20 7:49:01 AM,C,14.569
2/21/20 8:49:01 AM,C,22.079
2/21/20 9:49:01 AM,C,23.08
2/21/20 10:49:01 AM,C,27.579
2/21/20 11:49:01 AM,C,42.547
2/21/20 12:49:01 PM,C,38.062
2/21/20 1:49:01 PM,C,32.574
2/21/20 2:49:01 PM,C,24.08
2/21/20 3:49:01 PM,C,23.08
2/21/20 4:49:01 PM,C,19.577
2/21/20 5:49:01 PM,C,14.068
2/21/20 6:49:01 PM,C,14.569
2/21/20 7:49:01 PM,C,12.564
2/21/20 8:49:01 PM,C,11.06
2/21/20 9:49:01 PM,C,9.555
2/21/20 10:49:01 PM,C,8.552
2/21/20 11:49:01 PM,C,8.552
2/22/20 12:49:01 AM,C,8.552
2/22/20 1:49:01 AM,C,10.057
2/22/20 2:49:01 AM,C,7.548
2/22/20 3:49:01 AM,C,6.043
2/22/20 4:49:01 AM,C,8.05
2/22/20 5:49:01 AM,C,7.548
2/22/20 6:49:01 AM,C,5.541
2/22/20 7:49:01 AM,C,8.552
2/22/20 8:49:01 AM,C,18.075
2/22/20 9:49:01 AM,C,13.567
2/22/20 10:49:01 AM,C,20.078
2/22/20 11:49:01 AM,C,25.58
2/22/20 12:49:01 PM,C,31.575
2/22/20 1:49:01 PM,C,11.561
2/22/20 2:49:01 PM,C,14.068
2/22/20 3:49:01 PM,C,13.567
2/22/20 4:49:01 PM,C,11.06
2/22/20 5:49:01 PM,C,9.054
2/22/20 6:49:01 PM,C,7.548
2/22/20 7:49:01 PM,C,7.548
2/22/20 8:49:01 PM,C,9.555
2/22/20 9:49:01 PM,C,8.05
2/22/20 10:49:01 PM,C,9.555
2/22/20 11:49:01 PM,C,8.552
2/23/20 12:49:01 AM,C,7.047
2/23/20 1:49:01 AM,C,8.552
2/23/20 2:49:01 AM,C,7.548
2/23/20 3:49:01 AM,C,4.536
2/23/20 4:49:01 AM,C,4.034
2/23/20 5:49:01 AM,C,3.03
2/23/20 6:49:01 AM,C,3.532
2/23/20 7:49:01 AM,C,11.06
2/23/20 8:49:01 AM,C,15.571
2/23/20 9:49:01 AM,C,18.576
2/23/20 10:49:01 AM,C,21.579
2/23/20 11:49:01 AM,C,27.579
2/23/20 12:49:01 PM,C,29.078
2/23/20 1:49:01 PM,C,28.579
2/23/20 2:49:01 PM,C,24.08
2/23/20 3:49:01 PM,C,19.577
2/23/20 4:49:01 PM,C,15.07
2/23/20 5:49:01 PM,C,11.561
2/23/20 6:49:01 PM,C,9.555
2/23/20 7:49:01 PM,C,7.548
2/23/20 8:49:01 PM,C,6.545
2/23/20 9:49:01 PM,C,5.039
2/23/20 10:49:01 PM,C,4.536
2/23/20 11:49:01 PM,C,4.034
2/24/20 12:49:01 AM,C,4.034
2/24/20 1:49:01 AM,C,3.532
2/24/20 2:49:01 AM,C,3.532
2/24/20 3:49:01 AM,C,3.532
2/24/20 4:49:01 AM,C,3.03
2/24/20 5:49:01 AM,C,3.532
2/24/20 6:49:01 AM,C,5.039
2/24/20 7:49:01 AM,C,13.567
2/24/20 8:49:01 AM,C,24.08
2/24/20 9:49:01 AM,C,27.579
2/24/20 10:49:01 AM,C,35.069
2/24/20 11:49:01 AM,C,41.052
2/24/20 12:49:01 PM,C,40.554
2/24/20 1:49:01 PM,C,42.049
2/24/20 2:49:01 PM,C,38.062
2/24/20 3:49:01 PM,C,28.079
2/24/20 4:49:01 PM,C,17.574
2/24/20 5:49:01 PM,C,16.072
2/24/20 6:49:01 PM,C,14.569
2/24/20 7:49:01 PM,C,14.569
2/24/20 8:49:01 PM,C,15.07
2/24/20 9:49:01 PM,C,14.068
2/24/20 10:49:01 PM,C,8.552
2/24/20 11:49:01 PM,C,7.047
2/25/20 12:49:01 AM,C,8.05
2/25/20 1:49:01 AM,C,8.05
2/25/20 2:49:01 AM,C,6.545
2/25/20 3:49:01 AM,C,6.043
2/25/20 4:49:01 AM,C,7.047
2/25/20 5:49:01 AM,C,7.548
2/25/20 6:49:01 AM,C,7.047
2/25/20 7:49:01 AM,C,17.574
2/25/20 8:49:01 AM,C,26.08
2/25/20 9:49:01 AM,C,30.577
2/25/20 10:49:01 AM,C,32.574
2/25/20 11:49:01 AM,C,39.059
2/25/20 12:49:01 PM,C,39.557
2/25/20 1:49:01 PM,C,37.064
2/25/20 2:49:01 PM,C,34.57
2/25/20 3:49:01 PM,C,27.579
2/25/20 4:49:01 PM,C,20.078
2/25/20 5:49:01 PM,C,11.561
2/25/20 6:49:01 PM,C,11.06
2/25/20 7:49:01 PM,C,9.555
2/25/20 8:49:01 PM,C,8.552
2/25/20 9:49:01 PM,C,10.057
2/25/20 10:49:01 PM,C,8.05
2/25/20 11:49:01 PM,C,6.545
2/26/20 12:49:01 AM,C,8.05
2/26/20 1:49:01 AM,C,8.552
2/26/20 2:49:01 AM,C,8.552
2/26/20 3:49:01 AM,C,8.05
2/26/20 4:49:01 AM,C,6.545
2/26/20 5:49:01 AM,C,6.043
2/26/20 6:49:01 AM,C,6.545
2/26/20 7:49:01 AM,C,17.574
2/26/20 8:49:01 AM,C,25.58
2/26/20 9:49:01 AM,C,31.076
2/26/20 10:49:01 AM,C,34.57
2/26/20 11:49:01 AM,C,42.049
2/26/20 12:49:01 PM,C,42.547
2/26/20 1:49:01 PM,C,39.059
2/26/20 2:49:01 PM,C,35.568
2/26/20 3:49:01 PM,C,27.08
2/26/20 4:49:01 PM,C,19.577
2/26/20 5:49:01 PM,C,17.574
2/26/20 6:49:01 PM,C,17.574
2/26/20 7:49:01 PM,C,12.564
2/26/20 8:49:01 PM,C,16.072
2/26/20 9:49:01 PM,C,15.571
2/26/20 10:49:01 PM,C,10.057
2/26/20 11:49:01 PM,C,6.043
2/27/20 12:49:01 AM,C,6.043
2/27/20 1:49:01 AM,C,7.047
2/27/20 2:49:01 AM,C,7.047
2/27/20 3:49:01 AM,C,5.541
2/27/20 4:49:01 AM,C,7.548
2/27/20 5:49:01 AM,C,6.043
2/27/20 6:49:01 AM,C,7.047
2/27/20 7:49:01 AM,C,17.074
2/27/20 8:49:01 AM,C,26.58
2/27/20 9:49:01 AM,C,32.574
2/27/20 10:49:01 AM,C,31.575
2/27/20 11:49:01 AM,C,30.077
