1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A90000006D9F9141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:03:01 PST 2020
Mission Sample Count:  1668
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 04:03:01 PST 2020
Total Mission Samples:  1668
Total Device Samples:  10498
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/7/20 11:03:01 AM,C,33.541
2/7/20 12:03:01 PM,C,37.037
2/7/20 1:03:01 PM,C,34.54
2/7/20 2:03:01 PM,C,30.044
2/7/20 3:03:01 PM,C,23.545
2/7/20 4:03:01 PM,C,15.539
2/7/20 5:03:01 PM,C,13.536
2/7/20 6:03:01 PM,C,7.024
2/7/20 7:03:01 PM,C,4.518
2/7/20 8:03:01 PM,C,3.515
2/7/20 9:03:01 PM,C,2.011
2/7/20 10:03:01 PM,C,1.509
2/7/20 11:03:01 PM,C,2.011
2/8/20 12:03:01 AM,C,0.005
2/8/20 1:03:01 AM,C,0.005
2/8/20 2:03:01 AM,C,-0.497
2/8/20 3:03:01 AM,C,-0.998
2/8/20 4:03:01 AM,C,1.509
2/8/20 5:03:01 AM,C,1.509
2/8/20 6:03:01 AM,C,1.509
2/8/20 7:03:01 AM,C,2.011
2/8/20 8:03:01 AM,C,11.032
2/8/20 9:03:01 AM,C,20.043
2/8/20 10:03:01 AM,C,29.544
2/8/20 11:03:01 AM,C,36.038
2/8/20 12:03:01 PM,C,34.54
2/8/20 1:03:01 PM,C,34.041
2/8/20 2:03:01 PM,C,29.044
2/8/20 3:03:01 PM,C,25.045
2/8/20 4:03:01 PM,C,15.038
2/8/20 5:03:01 PM,C,13.536
2/8/20 6:03:01 PM,C,10.531
2/8/20 7:03:01 PM,C,5.52
2/8/20 8:03:01 PM,C,3.014
2/8/20 9:03:01 PM,C,1.509
2/8/20 10:03:01 PM,C,3.515
2/8/20 11:03:01 PM,C,1.008
2/9/20 12:03:01 AM,C,0.506
2/9/20 1:03:01 AM,C,0.005
2/9/20 2:03:01 AM,C,-1.5
2/9/20 3:03:01 AM,C,1.509
2/9/20 4:03:01 AM,C,5.52
2/9/20 5:03:01 AM,C,5.52
2/9/20 6:03:01 AM,C,6.021
2/9/20 7:03:01 AM,C,6.523
2/9/20 8:03:01 AM,C,10.03
2/9/20 9:03:01 AM,C,21.544
2/9/20 10:03:01 AM,C,14.037
2/9/20 11:03:01 AM,C,18.041
2/9/20 12:03:01 PM,C,23.045
2/9/20 1:03:01 PM,C,17.04
2/9/20 2:03:01 PM,C,20.543
2/9/20 3:03:01 PM,C,17.04
2/9/20 4:03:01 PM,C,15.539
2/9/20 5:03:01 PM,C,13.035
2/9/20 6:03:01 PM,C,11.032
2/9/20 7:03:01 PM,C,11.032
2/9/20 8:03:01 PM,C,11.533
2/9/20 9:03:01 PM,C,10.531
2/9/20 10:03:01 PM,C,7.024
2/9/20 11:03:01 PM,C,2.512
2/10/20 12:03:01 AM,C,7.525
2/10/20 1:03:01 AM,C,7.024
2/10/20 2:03:01 AM,C,8.026
2/10/20 3:03:01 AM,C,10.531
2/10/20 4:03:01 AM,C,10.03
2/10/20 5:03:01 AM,C,10.03
2/10/20 6:03:01 AM,C,10.03
2/10/20 7:03:01 AM,C,10.03
2/10/20 8:03:01 AM,C,15.539
2/10/20 9:03:01 AM,C,19.042
2/10/20 10:03:01 AM,C,27.045
2/10/20 11:03:01 AM,C,25.545
2/10/20 12:03:01 PM,C,27.545
2/10/20 1:03:01 PM,C,26.545
2/10/20 2:03:01 PM,C,26.045
2/10/20 3:03:01 PM,C,23.045
2/10/20 4:03:01 PM,C,14.537
2/10/20 5:03:01 PM,C,14.537
2/10/20 6:03:01 PM,C,13.035
2/10/20 7:03:01 PM,C,14.537
2/10/20 8:03:01 PM,C,14.037
2/10/20 9:03:01 PM,C,11.032
2/10/20 10:03:01 PM,C,5.019
2/10/20 11:03:01 PM,C,8.026
2/11/20 12:03:01 AM,C,1.008
2/11/20 1:03:01 AM,C,0.005
2/11/20 2:03:01 AM,C,8.527
2/11/20 3:03:01 AM,C,8.527
2/11/20 4:03:01 AM,C,7.525
2/11/20 5:03:01 AM,C,1.008
2/11/20 6:03:01 AM,C,3.014
2/11/20 7:03:01 AM,C,1.509
2/11/20 8:03:01 AM,C,16.039
2/11/20 9:03:01 AM,C,21.544
2/11/20 10:03:01 AM,C,27.545
2/11/20 11:03:01 AM,C,26.545
2/11/20 12:03:01 PM,C,31.043
2/11/20 1:03:01 PM,C,34.54
2/11/20 2:03:01 PM,C,32.042
2/11/20 3:03:01 PM,C,22.544
2/11/20 4:03:01 PM,C,10.03
2/11/20 5:03:01 PM,C,6.523
2/11/20 6:03:01 PM,C,2.011
2/11/20 7:03:01 PM,C,1.008
2/11/20 8:03:01 PM,C,6.523
2/11/20 9:03:01 PM,C,6.021
2/11/20 10:03:01 PM,C,2.512
2/11/20 11:03:01 PM,C,2.011
2/12/20 12:03:01 AM,C,2.512
2/12/20 1:03:01 AM,C,1.509
2/12/20 2:03:01 AM,C,0.005
2/12/20 3:03:01 AM,C,-1.5
2/12/20 4:03:01 AM,C,1.008
2/12/20 5:03:01 AM,C,0.005
2/12/20 6:03:01 AM,C,-0.497
2/12/20 7:03:01 AM,C,0.005
2/12/20 8:03:01 AM,C,10.531
2/12/20 9:03:01 AM,C,22.044
2/12/20 10:03:01 AM,C,28.544
2/12/20 11:03:01 AM,C,32.042
2/12/20 12:03:01 PM,C,32.542
2/12/20 1:03:01 PM,C,30.044
2/12/20 2:03:01 PM,C,28.045
2/12/20 3:03:01 PM,C,21.044
2/12/20 4:03:01 PM,C,14.037
2/12/20 5:03:01 PM,C,8.026
2/12/20 6:03:01 PM,C,6.523
2/12/20 7:03:01 PM,C,2.011
2/12/20 8:03:01 PM,C,1.509
2/12/20 9:03:01 PM,C,1.509
2/12/20 10:03:01 PM,C,1.509
2/12/20 11:03:01 PM,C,1.008
2/13/20 12:03:01 AM,C,-2.002
2/13/20 1:03:01 AM,C,-2.503
2/13/20 2:03:01 AM,C,0.506
2/13/20 3:03:01 AM,C,-0.497
2/13/20 4:03:01 AM,C,0.005
2/13/20 5:03:01 AM,C,-1.5
2/13/20 6:03:01 AM,C,-0.998
2/13/20 7:03:01 AM,C,0.506
2/13/20 8:03:01 AM,C,8.527
2/13/20 9:03:01 AM,C,19.543
2/13/20 10:03:01 AM,C,29.044
2/13/20 11:03:01 AM,C,36.038
2/13/20 12:03:01 PM,C,36.038
2/13/20 1:03:01 PM,C,33.541
2/13/20 2:03:01 PM,C,31.043
2/13/20 3:03:01 PM,C,21.544
2/13/20 4:03:01 PM,C,15.038
2/13/20 5:03:01 PM,C,13.035
2/13/20 6:03:01 PM,C,10.03
2/13/20 7:03:01 PM,C,4.016
2/13/20 8:03:01 PM,C,1.509
2/13/20 9:03:01 PM,C,2.512
2/13/20 10:03:01 PM,C,1.008
2/13/20 11:03:01 PM,C,-1.5
2/14/20 12:03:01 AM,C,0.506
2/14/20 1:03:01 AM,C,0.005
2/14/20 2:03:01 AM,C,0.506
2/14/20 3:03:01 AM,C,-1.5
2/14/20 4:03:01 AM,C,-3.005
2/14/20 5:03:01 AM,C,-2.503
2/14/20 6:03:01 AM,C,-3.005
2/14/20 7:03:01 AM,C,-2.503
2/14/20 8:03:01 AM,C,9.028
2/14/20 9:03:01 AM,C,19.042
2/14/20 10:03:01 AM,C,29.544
2/14/20 11:03:01 AM,C,34.54
2/14/20 12:03:01 PM,C,36.538
2/14/20 1:03:01 PM,C,36.538
2/14/20 2:03:01 PM,C,31.043
2/14/20 3:03:01 PM,C,23.545
2/14/20 4:03:01 PM,C,15.539
2/14/20 5:03:01 PM,C,12.534
2/14/20 6:03:01 PM,C,9.529
2/14/20 7:03:01 PM,C,3.515
2/14/20 8:03:01 PM,C,1.509
2/14/20 9:03:01 PM,C,0.506
2/14/20 10:03:01 PM,C,-0.497
2/14/20 11:03:01 PM,C,1.509
2/15/20 12:03:01 AM,C,-0.497
2/15/20 1:03:01 AM,C,-2.002
2/15/20 2:03:01 AM,C,-2.503
2/15/20 3:03:01 AM,C,-2.503
2/15/20 4:03:01 AM,C,-2.503
2/15/20 5:03:01 AM,C,-3.507
2/15/20 6:03:01 AM,C,-4.009
2/15/20 7:03:01 AM,C,-3.005
2/15/20 8:03:01 AM,C,8.026
2/15/20 9:03:01 AM,C,19.543
2/15/20 10:03:01 AM,C,31.543
2/15/20 11:03:01 AM,C,34.54
2/15/20 12:03:01 PM,C,36.038
2/15/20 1:03:01 PM,C,36.038
2/15/20 2:03:01 PM,C,30.044
2/15/20 3:03:01 PM,C,24.545
2/15/20 4:03:01 PM,C,15.539
2/15/20 5:03:01 PM,C,12.534
2/15/20 6:03:01 PM,C,8.026
2/15/20 7:03:01 PM,C,4.518
2/15/20 8:03:01 PM,C,3.014
2/15/20 9:03:01 PM,C,3.515
2/15/20 10:03:01 PM,C,2.512
2/15/20 11:03:01 PM,C,1.008
2/16/20 12:03:01 AM,C,0.506
2/16/20 1:03:01 AM,C,1.509
2/16/20 2:03:01 AM,C,0.005
2/16/20 3:03:01 AM,C,0.005
2/16/20 4:03:01 AM,C,2.011
2/16/20 5:03:01 AM,C,0.005
2/16/20 6:03:01 AM,C,-0.497
2/16/20 7:03:01 AM,C,2.011
2/16/20 8:03:01 AM,C,11.533
2/16/20 9:03:01 AM,C,21.544
2/16/20 10:03:01 AM,C,33.042
2/16/20 11:03:01 AM,C,36.038
2/16/20 12:03:01 PM,C,37.536
2/16/20 1:03:01 PM,C,36.538
2/16/20 2:03:01 PM,C,31.543
2/16/20 3:03:01 PM,C,24.545
2/16/20 4:03:01 PM,C,17.541
2/16/20 5:03:01 PM,C,14.037
2/16/20 6:03:01 PM,C,12.034
2/16/20 7:03:01 PM,C,7.024
2/16/20 8:03:01 PM,C,6.523
2/16/20 9:03:01 PM,C,4.518
2/16/20 10:03:01 PM,C,4.518
2/16/20 11:03:01 PM,C,2.512
2/17/20 12:03:01 AM,C,3.515
2/17/20 1:03:01 AM,C,10.03
2/17/20 2:03:01 AM,C,13.536
2/17/20 3:03:01 AM,C,12.034
2/17/20 4:03:01 AM,C,12.034
2/17/20 5:03:01 AM,C,7.525
2/17/20 6:03:01 AM,C,12.534
2/17/20 7:03:01 AM,C,10.531
2/17/20 8:03:01 AM,C,17.541
2/17/20 9:03:01 AM,C,26.045
2/17/20 10:03:01 AM,C,33.042
2/17/20 11:03:01 AM,C,36.038
2/17/20 12:03:01 PM,C,36.538
2/17/20 1:03:01 PM,C,38.535
2/17/20 2:03:01 PM,C,33.042
2/17/20 3:03:01 PM,C,25.045
2/17/20 4:03:01 PM,C,17.04
2/17/20 5:03:01 PM,C,16.039
2/17/20 6:03:01 PM,C,9.529
2/17/20 7:03:01 PM,C,12.534
2/17/20 8:03:01 PM,C,12.534
2/17/20 9:03:01 PM,C,12.534
2/17/20 10:03:01 PM,C,12.534
2/17/20 11:03:01 PM,C,12.034
2/18/20 12:03:01 AM,C,8.527
2/18/20 1:03:01 AM,C,10.03
2/18/20 2:03:01 AM,C,5.019
2/18/20 3:03:01 AM,C,5.019
2/18/20 4:03:01 AM,C,5.019
2/18/20 5:03:01 AM,C,0.506
2/18/20 6:03:01 AM,C,2.011
2/18/20 7:03:01 AM,C,3.515
2/18/20 8:03:01 AM,C,13.536
2/18/20 9:03:01 AM,C,24.045
2/18/20 10:03:01 AM,C,34.54
2/18/20 11:03:01 AM,C,30.044
2/18/20 12:03:01 PM,C,37.037
2/18/20 1:03:01 PM,C,38.535
2/18/20 2:03:01 PM,C,32.542
2/18/20 3:03:01 PM,C,25.045
2/18/20 4:03:01 PM,C,17.04
2/18/20 5:03:01 PM,C,15.539
2/18/20 6:03:01 PM,C,10.531
2/18/20 7:03:01 PM,C,6.523
2/18/20 8:03:01 PM,C,4.016
2/18/20 9:03:01 PM,C,3.014
2/18/20 10:03:01 PM,C,2.512
2/18/20 11:03:01 PM,C,1.509
2/19/20 12:03:01 AM,C,1.008
2/19/20 1:03:01 AM,C,1.008
2/19/20 2:03:01 AM,C,1.008
2/19/20 3:03:01 AM,C,-0.497
2/19/20 4:03:01 AM,C,-2.002
2/19/20 5:03:01 AM,C,-2.002
2/19/20 6:03:01 AM,C,-2.002
2/19/20 7:03:01 AM,C,1.008
2/19/20 8:03:01 AM,C,10.03
2/19/20 9:03:01 AM,C,21.544
2/19/20 10:03:01 AM,C,33.541
2/19/20 11:03:01 AM,C,37.536
2/19/20 12:03:01 PM,C,37.536
2/19/20 1:03:01 PM,C,36.038
2/19/20 2:03:01 PM,C,32.042
2/19/20 3:03:01 PM,C,23.545
2/19/20 4:03:01 PM,C,16.039
2/19/20 5:03:01 PM,C,13.536
2/19/20 6:03:01 PM,C,9.028
2/19/20 7:03:01 PM,C,3.515
2/19/20 8:03:01 PM,C,2.512
2/19/20 9:03:01 PM,C,0.506
2/19/20 10:03:01 PM,C,4.016
2/19/20 11:03:01 PM,C,2.011
2/20/20 12:03:01 AM,C,4.016
2/20/20 1:03:01 AM,C,3.515
2/20/20 2:03:01 AM,C,2.011
2/20/20 3:03:01 AM,C,4.518
2/20/20 4:03:01 AM,C,2.011
2/20/20 5:03:01 AM,C,4.518
2/20/20 6:03:01 AM,C,2.512
2/20/20 7:03:01 AM,C,2.512
2/20/20 8:03:01 AM,C,13.536
2/20/20 9:03:01 AM,C,25.045
2/20/20 10:03:01 AM,C,33.541
2/20/20 11:03:01 AM,C,39.533
2/20/20 12:03:01 PM,C,40.032
2/20/20 1:03:01 PM,C,40.531
2/20/20 2:03:01 PM,C,34.041
2/20/20 3:03:01 PM,C,24.545
2/20/20 4:03:01 PM,C,15.539
2/20/20 5:03:01 PM,C,12.534
2/20/20 6:03:01 PM,C,9.529
2/20/20 7:03:01 PM,C,10.531
2/20/20 8:03:01 PM,C,5.019
2/20/20 9:03:01 PM,C,7.525
2/20/20 10:03:01 PM,C,3.515
2/20/20 11:03:01 PM,C,2.512
2/21/20 12:03:01 AM,C,5.019
2/21/20 1:03:01 AM,C,4.518
2/21/20 2:03:01 AM,C,4.518
2/21/20 3:03:01 AM,C,5.52
2/21/20 4:03:01 AM,C,6.021
2/21/20 5:03:01 AM,C,2.512
2/21/20 6:03:01 AM,C,6.021
2/21/20 7:03:01 AM,C,5.52
2/21/20 8:03:01 AM,C,13.536
2/21/20 9:03:01 AM,C,22.044
2/21/20 10:03:01 AM,C,26.545
2/21/20 11:03:01 AM,C,31.043
2/21/20 12:03:01 PM,C,40.032
2/21/20 1:03:01 PM,C,36.538
2/21/20 2:03:01 PM,C,26.545
2/21/20 3:03:01 PM,C,24.045
2/21/20 4:03:01 PM,C,22.044
2/21/20 5:03:01 PM,C,18.041
2/21/20 6:03:01 PM,C,13.536
2/21/20 7:03:01 PM,C,13.536
2/21/20 8:03:01 PM,C,11.533
2/21/20 9:03:01 PM,C,9.529
2/21/20 10:03:01 PM,C,7.525
2/21/20 11:03:01 PM,C,6.523
2/22/20 12:03:01 AM,C,7.525
2/22/20 1:03:01 AM,C,8.527
2/22/20 2:03:01 AM,C,9.028
2/22/20 3:03:01 AM,C,7.525
2/22/20 4:03:01 AM,C,2.512
2/22/20 5:03:01 AM,C,6.523
2/22/20 6:03:01 AM,C,6.021
2/22/20 7:03:01 AM,C,5.52
2/22/20 8:03:01 AM,C,8.527
2/22/20 9:03:01 AM,C,17.541
2/22/20 10:03:01 AM,C,14.537
2/22/20 11:03:01 AM,C,23.045
2/22/20 12:03:01 PM,C,25.045
2/22/20 1:03:01 PM,C,19.543
2/22/20 2:03:01 PM,C,11.032
2/22/20 3:03:01 PM,C,12.534
2/22/20 4:03:01 PM,C,10.531
2/22/20 5:03:01 PM,C,10.03
2/22/20 6:03:01 PM,C,8.527
2/22/20 7:03:01 PM,C,5.52
2/22/20 8:03:01 PM,C,6.523
2/22/20 9:03:01 PM,C,8.527
2/22/20 10:03:01 PM,C,8.527
2/22/20 11:03:01 PM,C,9.028
2/23/20 12:03:01 AM,C,7.024
2/23/20 1:03:01 AM,C,7.525
2/23/20 2:03:01 AM,C,8.527
2/23/20 3:03:01 AM,C,5.019
2/23/20 4:03:01 AM,C,3.515
2/23/20 5:03:01 AM,C,3.515
2/23/20 6:03:01 AM,C,3.515
2/23/20 7:03:01 AM,C,4.016
2/23/20 8:03:01 AM,C,11.032
2/23/20 9:03:01 AM,C,16.54
2/23/20 10:03:01 AM,C,19.543
2/23/20 11:03:01 AM,C,22.544
2/23/20 12:03:01 PM,C,34.041
2/23/20 1:03:01 PM,C,31.543
2/23/20 2:03:01 PM,C,25.545
2/23/20 3:03:01 PM,C,19.543
2/23/20 4:03:01 PM,C,14.537
2/23/20 5:03:01 PM,C,13.035
2/23/20 6:03:01 PM,C,10.531
2/23/20 7:03:01 PM,C,6.021
2/23/20 8:03:01 PM,C,5.52
2/23/20 9:03:01 PM,C,5.019
2/23/20 10:03:01 PM,C,2.512
2/23/20 11:03:01 PM,C,1.509
2/24/20 12:03:01 AM,C,2.011
2/24/20 1:03:01 AM,C,2.512
2/24/20 2:03:01 AM,C,1.509
2/24/20 3:03:01 AM,C,2.011
2/24/20 4:03:01 AM,C,2.011
2/24/20 5:03:01 AM,C,2.011
2/24/20 6:03:01 AM,C,3.014
2/24/20 7:03:01 AM,C,7.024
2/24/20 8:03:01 AM,C,13.536
2/24/20 9:03:01 AM,C,25.545
2/24/20 10:03:01 AM,C,31.543
2/24/20 11:03:01 AM,C,40.531
2/24/20 12:03:01 PM,C,42.029
2/24/20 1:03:01 PM,C,35.539
2/24/20 2:03:01 PM,C,31.543
2/24/20 3:03:01 PM,C,23.545
2/24/20 4:03:01 PM,C,15.539
2/24/20 5:03:01 PM,C,15.539
2/24/20 6:03:01 PM,C,14.537
2/24/20 7:03:01 PM,C,14.537
2/24/20 8:03:01 PM,C,14.037
2/24/20 9:03:01 PM,C,14.037
2/24/20 10:03:01 PM,C,13.536
2/24/20 11:03:01 PM,C,6.021
2/25/20 12:03:01 AM,C,6.021
2/25/20 1:03:01 AM,C,4.016
2/25/20 2:03:01 AM,C,7.024
2/25/20 3:03:01 AM,C,6.021
2/25/20 4:03:01 AM,C,4.016
2/25/20 5:03:01 AM,C,7.525
2/25/20 6:03:01 AM,C,7.525
2/25/20 7:03:01 AM,C,8.527
2/25/20 8:03:01 AM,C,17.04
2/25/20 9:03:01 AM,C,26.545
2/25/20 10:03:01 AM,C,32.542
2/25/20 11:03:01 AM,C,36.538
2/25/20 12:03:01 PM,C,35.04
2/25/20 1:03:01 PM,C,38.036
2/25/20 2:03:01 PM,C,32.042
2/25/20 3:03:01 PM,C,24.545
2/25/20 4:03:01 PM,C,17.541
2/25/20 5:03:01 PM,C,18.542
2/25/20 6:03:01 PM,C,9.529
2/25/20 7:03:01 PM,C,11.032
2/25/20 8:03:01 PM,C,10.03
2/25/20 9:03:01 PM,C,9.529
2/25/20 10:03:01 PM,C,10.03
2/25/20 11:03:01 PM,C,9.028
2/26/20 12:03:01 AM,C,8.026
2/26/20 1:03:01 AM,C,8.026
2/26/20 2:03:01 AM,C,9.529
2/26/20 3:03:01 AM,C,8.026
2/26/20 4:03:01 AM,C,7.024
2/26/20 5:03:01 AM,C,7.024
2/26/20 6:03:01 AM,C,5.52
2/26/20 7:03:01 AM,C,7.024
2/26/20 8:03:01 AM,C,17.04
2/26/20 9:03:01 AM,C,24.545
2/26/20 10:03:01 AM,C,32.042
2/26/20 11:03:01 AM,C,38.036
2/26/20 12:03:01 PM,C,38.535
2/26/20 1:03:01 PM,C,39.034
2/26/20 2:03:01 PM,C,33.042
2/26/20 3:03:01 PM,C,25.045
2/26/20 4:03:01 PM,C,18.542
2/26/20 5:03:01 PM,C,18.542
2/26/20 6:03:01 PM,C,17.541
2/26/20 7:03:01 PM,C,15.038
2/26/20 8:03:01 PM,C,12.034
2/26/20 9:03:01 PM,C,14.537
2/26/20 10:03:01 PM,C,14.037
2/26/20 11:03:01 PM,C,5.52
2/27/20 12:03:01 AM,C,3.014
2/27/20 1:03:01 AM,C,7.024
2/27/20 2:03:01 AM,C,7.525
2/27/20 3:03:01 AM,C,7.024
2/27/20 4:03:01 AM,C,7.024
2/27/20 5:03:01 AM,C,7.024
2/27/20 6:03:01 AM,C,5.52
2/27/20 7:03:01 AM,C,8.527
2/27/20 8:03:01 AM,C,15.038
2/27/20 9:03:01 AM,C,25.045
2/27/20 10:03:01 AM,C,34.041
2/27/20 11:03:01 AM,C,31.543
