1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:01:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:01:01 PDT 2020
Total Mission Samples:  4678
Total Device Samples:  13452
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/9/20 3:01:01 PM,%RH,27.193
5/9/20 4:01:01 PM,%RH,34.194
5/9/20 5:01:01 PM,%RH,37.024
5/9/20 6:01:01 PM,%RH,49.722
5/9/20 7:01:01 PM,%RH,68.202
5/9/20 8:01:01 PM,%RH,82.725
5/9/20 9:01:01 PM,%RH,87.791
5/9/20 10:01:01 PM,%RH,94.801
5/9/20 11:01:01 PM,%RH,96.055
5/10/20 12:01:01 AM,%RH,96.407
5/10/20 1:01:01 AM,%RH,97.254
5/10/20 2:01:01 AM,%RH,98.164
5/10/20 3:01:01 AM,%RH,99.189
5/10/20 4:01:01 AM,%RH,99.443
5/10/20 5:01:01 AM,%RH,98.48
5/10/20 6:01:01 AM,%RH,97.946
5/10/20 7:01:01 AM,%RH,76.784
5/10/20 8:01:01 AM,%RH,35.034
5/10/20 9:01:01 AM,%RH,33.812
5/10/20 10:01:01 AM,%RH,22.404
5/10/20 11:01:01 AM,%RH,21.094
5/10/20 12:01:01 PM,%RH,21.534
5/10/20 1:01:01 PM,%RH,24.764
5/10/20 2:01:01 PM,%RH,28.564
5/10/20 3:01:01 PM,%RH,36.193
5/10/20 4:01:01 PM,%RH,48.609
5/10/20 5:01:01 PM,%RH,65.334
5/10/20 6:01:01 PM,%RH,72.765
5/10/20 7:01:01 PM,%RH,81.644
5/10/20 8:01:01 PM,%RH,90.949
5/10/20 9:01:01 PM,%RH,95.79
5/10/20 10:01:01 PM,%RH,98.641
5/10/20 11:01:01 PM,%RH,95.459
5/11/20 12:01:01 AM,%RH,94.876
5/11/20 1:01:01 AM,%RH,93.849
5/11/20 2:01:01 AM,%RH,95.387
5/11/20 3:01:01 AM,%RH,95.387
5/11/20 4:01:01 AM,%RH,96.911
5/11/20 5:01:01 AM,%RH,93.47
5/11/20 6:01:01 AM,%RH,94.467
5/11/20 7:01:01 AM,%RH,85.447
5/11/20 8:01:01 AM,%RH,69.335
5/11/20 9:01:01 AM,%RH,55.723
5/11/20 10:01:01 AM,%RH,21.642
5/11/20 11:01:01 AM,%RH,21.588
5/11/20 12:01:01 PM,%RH,24.067
5/11/20 1:01:01 PM,%RH,24.597
5/11/20 2:01:01 PM,%RH,28.394
5/11/20 3:01:01 PM,%RH,37.348
5/11/20 4:01:01 PM,%RH,49.092
5/11/20 5:01:01 PM,%RH,58.055
5/11/20 6:01:01 PM,%RH,66.321
5/11/20 7:01:01 PM,%RH,77.161
5/11/20 8:01:01 PM,%RH,86.154
5/11/20 9:01:01 PM,%RH,92.077
5/11/20 10:01:01 PM,%RH,94.37
5/11/20 11:01:01 PM,%RH,97.254
5/12/20 12:01:01 AM,%RH,97.997
5/12/20 1:01:01 AM,%RH,99.871
5/12/20 2:01:01 AM,%RH,100.564
5/12/20 3:01:01 AM,%RH,97.035
5/12/20 4:01:01 AM,%RH,97.108
5/12/20 5:01:01 AM,%RH,95.143
5/12/20 6:01:01 AM,%RH,97.522
5/12/20 7:01:01 AM,%RH,90.787
5/12/20 8:01:01 AM,%RH,58.781
5/12/20 9:01:01 AM,%RH,25.347
5/12/20 10:01:01 AM,%RH,21.051
5/12/20 11:01:01 AM,%RH,25.291
5/12/20 12:01:01 PM,%RH,29.134
5/12/20 1:01:01 PM,%RH,28.964
5/12/20 2:01:01 PM,%RH,32.238
5/12/20 3:01:01 PM,%RH,41.608
5/12/20 4:01:01 PM,%RH,42.103
5/12/20 5:01:01 PM,%RH,51.335
5/12/20 6:01:01 PM,%RH,55.493
5/12/20 7:01:01 PM,%RH,65.037
5/12/20 8:01:01 PM,%RH,69.69
5/12/20 9:01:01 PM,%RH,76.99
5/12/20 10:01:01 PM,%RH,81.246
5/12/20 11:01:01 PM,%RH,87.415
5/13/20 12:01:01 AM,%RH,92.691
5/13/20 1:01:01 AM,%RH,91.574
5/13/20 2:01:01 AM,%RH,96.486
5/13/20 3:01:01 AM,%RH,97.898
5/13/20 4:01:01 AM,%RH,97.808
5/13/20 5:01:01 AM,%RH,99.735
5/13/20 6:01:01 AM,%RH,100.69
5/13/20 7:01:01 AM,%RH,82.753
5/13/20 8:01:01 AM,%RH,29.758
5/13/20 9:01:01 AM,%RH,20.118
5/13/20 10:01:01 AM,%RH,16.028
5/13/20 11:01:01 AM,%RH,16.897
5/13/20 12:01:01 PM,%RH,20.012
5/13/20 1:01:01 PM,%RH,21.86
5/13/20 2:01:01 PM,%RH,29.533
5/13/20 3:01:01 PM,%RH,31.961
5/13/20 4:01:01 PM,%RH,41.355
5/13/20 5:01:01 PM,%RH,52.504
5/13/20 6:01:01 PM,%RH,56.724
5/13/20 7:01:01 PM,%RH,60.894
5/13/20 8:01:01 PM,%RH,71.111
5/13/20 9:01:01 PM,%RH,81.707
5/13/20 10:01:01 PM,%RH,88.824
5/13/20 11:01:01 PM,%RH,90.798
5/14/20 12:01:01 AM,%RH,89.782
5/14/20 1:01:01 AM,%RH,89.66
5/14/20 2:01:01 AM,%RH,95.456
5/14/20 3:01:01 AM,%RH,96.391
5/14/20 4:01:01 AM,%RH,98.775
5/14/20 5:01:01 AM,%RH,99.256
5/14/20 6:01:01 AM,%RH,99.299
5/14/20 7:01:01 AM,%RH,59.387
5/14/20 8:01:01 AM,%RH,27.71
5/14/20 9:01:01 AM,%RH,31.907
5/14/20 10:01:01 AM,%RH,21.104
5/14/20 11:01:01 AM,%RH,17.518
5/14/20 12:01:01 PM,%RH,17.668
5/14/20 1:01:01 PM,%RH,17.317
5/14/20 2:01:01 PM,%RH,19.303
5/14/20 3:01:01 PM,%RH,26.393
5/14/20 4:01:01 PM,%RH,26.477
5/14/20 5:01:01 PM,%RH,36.668
5/14/20 6:01:01 PM,%RH,37.89
5/14/20 7:01:01 PM,%RH,41.677
5/14/20 8:01:01 PM,%RH,49.767
5/14/20 9:01:01 PM,%RH,44.701
5/14/20 10:01:01 PM,%RH,45.947
5/14/20 11:01:01 PM,%RH,45.986
5/15/20 12:01:01 AM,%RH,52.875
5/15/20 1:01:01 AM,%RH,50.434
5/15/20 2:01:01 AM,%RH,54.154
5/15/20 3:01:01 AM,%RH,55.393
5/15/20 4:01:01 AM,%RH,55.95
5/15/20 5:01:01 AM,%RH,63.647
5/15/20 6:01:01 AM,%RH,63.781
5/15/20 7:01:01 AM,%RH,36.259
5/15/20 8:01:01 AM,%RH,22.878
5/15/20 9:01:01 AM,%RH,23.204
5/15/20 10:01:01 AM,%RH,26.858
5/15/20 11:01:01 AM,%RH,22.932
5/15/20 12:01:01 PM,%RH,17.727
5/15/20 1:01:01 PM,%RH,15.832
5/15/20 2:01:01 PM,%RH,16.811
5/15/20 3:01:01 PM,%RH,17.866
5/15/20 4:01:01 PM,%RH,22.394
5/15/20 5:01:01 PM,%RH,28.78
5/15/20 6:01:01 PM,%RH,32.054
5/15/20 7:01:01 PM,%RH,31.902
5/15/20 8:01:01 PM,%RH,36.428
5/15/20 9:01:01 PM,%RH,33.097
5/15/20 10:01:01 PM,%RH,35.671
5/15/20 11:01:01 PM,%RH,38.799
5/16/20 12:01:01 AM,%RH,41.38
5/16/20 1:01:01 AM,%RH,49.114
5/16/20 2:01:01 AM,%RH,55.62
5/16/20 3:01:01 AM,%RH,58.098
5/16/20 4:01:01 AM,%RH,64.504
5/16/20 5:01:01 AM,%RH,68.249
5/16/20 6:01:01 AM,%RH,71.081
5/16/20 7:01:01 AM,%RH,38.843
5/16/20 8:01:01 AM,%RH,21.914
5/16/20 9:01:01 AM,%RH,16.847
5/16/20 10:01:01 AM,%RH,14.956
5/16/20 11:01:01 AM,%RH,13.401
5/16/20 12:01:01 PM,%RH,15.449
5/16/20 1:01:01 PM,%RH,17.367
5/16/20 2:01:01 PM,%RH,19.801
5/16/20 3:01:01 PM,%RH,22.669
5/16/20 4:01:01 PM,%RH,30.889
5/16/20 5:01:01 PM,%RH,33.918
5/16/20 6:01:01 PM,%RH,38.238
5/16/20 7:01:01 PM,%RH,46.32
5/16/20 8:01:01 PM,%RH,59.104
5/16/20 9:01:01 PM,%RH,68.842
5/16/20 10:01:01 PM,%RH,74.788
5/16/20 11:01:01 PM,%RH,79.093
5/17/20 12:01:01 AM,%RH,81.321
5/17/20 1:01:01 AM,%RH,82.845
5/17/20 2:01:01 AM,%RH,89.471
5/17/20 3:01:01 AM,%RH,89.846
5/17/20 4:01:01 AM,%RH,92.812
5/17/20 5:01:01 AM,%RH,93.25
5/17/20 6:01:01 AM,%RH,96.217
5/17/20 7:01:01 AM,%RH,59.387
5/17/20 8:01:01 AM,%RH,27.193
5/17/20 9:01:01 AM,%RH,20.826
5/17/20 10:01:01 AM,%RH,20.223
5/17/20 11:01:01 AM,%RH,19.907
5/17/20 12:01:01 PM,%RH,20.276
5/17/20 1:01:01 PM,%RH,21.211
5/17/20 2:01:01 PM,%RH,22.615
5/17/20 3:01:01 PM,%RH,27.024
5/17/20 4:01:01 PM,%RH,37.79
5/17/20 5:01:01 PM,%RH,43.847
5/17/20 6:01:01 PM,%RH,50.666
5/17/20 7:01:01 PM,%RH,57.338
5/17/20 8:01:01 PM,%RH,72.631
5/17/20 9:01:01 PM,%RH,85.268
5/17/20 10:01:01 PM,%RH,91.799
5/17/20 11:01:01 PM,%RH,92.007
5/18/20 12:01:01 AM,%RH,97.035
5/18/20 1:01:01 AM,%RH,98.315
5/18/20 2:01:01 AM,%RH,92.969
5/18/20 3:01:01 AM,%RH,98.398
5/18/20 4:01:01 AM,%RH,98.398
5/18/20 5:01:01 AM,%RH,99.846
5/18/20 6:01:01 AM,%RH,103.353
5/18/20 7:01:01 AM,%RH,104.321
5/18/20 8:01:01 AM,%RH,103.816
5/18/20 9:01:01 AM,%RH,103.322
5/18/20 10:01:01 AM,%RH,101.881
5/18/20 11:01:01 AM,%RH,100.454
5/18/20 12:01:01 PM,%RH,94.688
5/18/20 1:01:01 PM,%RH,48.712
5/18/20 2:01:01 PM,%RH,36.136
5/18/20 3:01:01 PM,%RH,33.863
5/18/20 4:01:01 PM,%RH,37.528
5/18/20 5:01:01 PM,%RH,46.275
5/18/20 6:01:01 PM,%RH,56.076
5/18/20 7:01:01 PM,%RH,65.037
5/18/20 8:01:01 PM,%RH,73.735
5/18/20 9:01:01 PM,%RH,79.168
5/18/20 10:01:01 PM,%RH,86.309
5/18/20 11:01:01 PM,%RH,91.938
5/19/20 12:01:01 AM,%RH,94.008
5/19/20 1:01:01 AM,%RH,95.611
5/19/20 2:01:01 AM,%RH,98.106
5/19/20 3:01:01 AM,%RH,98.381
5/19/20 4:01:01 AM,%RH,100.148
5/19/20 5:01:01 AM,%RH,100.732
5/19/20 6:01:01 AM,%RH,100.69
5/19/20 7:01:01 AM,%RH,80.599
5/19/20 8:01:01 AM,%RH,30.889
5/19/20 9:01:01 AM,%RH,18.489
5/19/20 10:01:01 AM,%RH,15.209
5/19/20 11:01:01 AM,%RH,16.55
5/19/20 12:01:01 PM,%RH,17.829
5/19/20 1:01:01 PM,%RH,24.903
5/19/20 2:01:01 PM,%RH,33.244
5/19/20 3:01:01 PM,%RH,25.792
5/19/20 4:01:01 PM,%RH,34.829
5/19/20 5:01:01 PM,%RH,45.506
5/19/20 6:01:01 PM,%RH,54.807
5/19/20 7:01:01 PM,%RH,64.975
5/19/20 8:01:01 PM,%RH,74.234
5/19/20 9:01:01 PM,%RH,82.965
5/19/20 10:01:01 PM,%RH,90.111
5/19/20 11:01:01 PM,%RH,93.027
5/20/20 12:01:01 AM,%RH,89.602
5/20/20 1:01:01 AM,%RH,92.025
5/20/20 2:01:01 AM,%RH,86.404
5/20/20 3:01:01 AM,%RH,89.301
5/20/20 4:01:01 AM,%RH,82.787
5/20/20 5:01:01 AM,%RH,87.806
5/20/20 6:01:01 AM,%RH,89.346
5/20/20 7:01:01 AM,%RH,41.306
5/20/20 8:01:01 AM,%RH,23.519
5/20/20 9:01:01 AM,%RH,18.99
5/20/20 10:01:01 AM,%RH,15.064
5/20/20 11:01:01 AM,%RH,13.083
5/20/20 12:01:01 PM,%RH,12.897
5/20/20 1:01:01 PM,%RH,18.386
5/20/20 2:01:01 PM,%RH,27.488
5/20/20 3:01:01 PM,%RH,26.803
5/20/20 4:01:01 PM,%RH,32.471
5/20/20 5:01:01 PM,%RH,40.655
5/20/20 6:01:01 PM,%RH,47.506
5/20/20 7:01:01 PM,%RH,55.459
5/20/20 8:01:01 PM,%RH,67.951
5/20/20 9:01:01 PM,%RH,65.159
5/20/20 10:01:01 PM,%RH,62.169
5/20/20 11:01:01 PM,%RH,76.502
5/21/20 12:01:01 AM,%RH,81.782
5/21/20 1:01:01 AM,%RH,83.316
5/21/20 2:01:01 AM,%RH,54.87
5/21/20 3:01:01 AM,%RH,47.947
5/21/20 4:01:01 AM,%RH,58.546
5/21/20 5:01:01 AM,%RH,62.539
5/21/20 6:01:01 AM,%RH,62.023
5/21/20 7:01:01 AM,%RH,30.398
5/21/20 8:01:01 AM,%RH,19.147
5/21/20 9:01:01 AM,%RH,14.178
5/21/20 10:01:01 AM,%RH,11.889
5/21/20 11:01:01 AM,%RH,11.363
5/21/20 12:01:01 PM,%RH,9.17
5/21/20 1:01:01 PM,%RH,10.417
5/21/20 2:01:01 PM,%RH,10.939
5/21/20 3:01:01 PM,%RH,14.966
5/21/20 4:01:01 PM,%RH,15.947
5/21/20 5:01:01 PM,%RH,22.873
5/21/20 6:01:01 PM,%RH,29.51
5/21/20 7:01:01 PM,%RH,35.957
5/21/20 8:01:01 PM,%RH,46.105
5/21/20 9:01:01 PM,%RH,55.362
5/21/20 10:01:01 PM,%RH,64.151
5/21/20 11:01:01 PM,%RH,61.888
5/22/20 12:01:01 AM,%RH,65.235
5/22/20 1:01:01 AM,%RH,69.103
5/22/20 2:01:01 AM,%RH,71.643
5/22/20 3:01:01 AM,%RH,76.502
5/22/20 4:01:01 AM,%RH,79.699
5/22/20 5:01:01 AM,%RH,80.656
5/22/20 6:01:01 AM,%RH,84.894
5/22/20 7:01:01 AM,%RH,43.298
5/22/20 8:01:01 AM,%RH,19.094
5/22/20 9:01:01 AM,%RH,15.353
5/22/20 10:01:01 AM,%RH,15.401
5/22/20 11:01:01 AM,%RH,16.173
5/22/20 12:01:01 PM,%RH,18.592
5/22/20 1:01:01 PM,%RH,19.696
5/22/20 2:01:01 PM,%RH,22.506
5/22/20 3:01:01 PM,%RH,27.71
5/22/20 4:01:01 PM,%RH,36.577
5/22/20 5:01:01 PM,%RH,50.257
5/22/20 6:01:01 PM,%RH,54.489
5/22/20 7:01:01 PM,%RH,59.775
5/22/20 8:01:01 PM,%RH,73.761
5/22/20 9:01:01 PM,%RH,78.318
5/22/20 10:01:01 PM,%RH,84.357
5/22/20 11:01:01 PM,%RH,88.89
5/23/20 12:01:01 AM,%RH,91.368
5/23/20 1:01:01 AM,%RH,92.75
5/23/20 2:01:01 AM,%RH,96.102
5/23/20 3:01:01 AM,%RH,98.164
5/23/20 4:01:01 AM,%RH,99.392
5/23/20 5:01:01 AM,%RH,99.344
5/23/20 6:01:01 AM,%RH,100.874
5/23/20 7:01:01 AM,%RH,92.813
5/23/20 8:01:01 AM,%RH,43.174
5/23/20 9:01:01 AM,%RH,26.039
5/23/20 10:01:01 AM,%RH,21.372
5/23/20 11:01:01 AM,%RH,18.695
5/23/20 12:01:01 PM,%RH,17.88
5/23/20 1:01:01 PM,%RH,20.401
5/23/20 2:01:01 PM,%RH,28.964
5/23/20 3:01:01 PM,%RH,31.508
5/23/20 4:01:01 PM,%RH,39.653
5/23/20 5:01:01 PM,%RH,53.249
5/23/20 6:01:01 PM,%RH,59.236
5/23/20 7:01:01 PM,%RH,67.471
5/23/20 8:01:01 PM,%RH,77.15
5/23/20 9:01:01 PM,%RH,82.466
5/23/20 10:01:01 PM,%RH,86.242
5/23/20 11:01:01 PM,%RH,92.249
5/24/20 12:01:01 AM,%RH,94.625
5/24/20 1:01:01 AM,%RH,96.538
5/24/20 2:01:01 AM,%RH,98.48
5/24/20 3:01:01 AM,%RH,99.392
5/24/20 4:01:01 AM,%RH,99.392
5/24/20 5:01:01 AM,%RH,100.256
5/24/20 6:01:01 AM,%RH,99.735
5/24/20 7:01:01 AM,%RH,63.036
5/24/20 8:01:01 AM,%RH,26.858
5/24/20 9:01:01 AM,%RH,19.512
5/24/20 10:01:01 AM,%RH,16.847
5/24/20 11:01:01 AM,%RH,15.305
5/24/20 12:01:01 PM,%RH,15.161
5/24/20 1:01:01 PM,%RH,16.964
5/24/20 2:01:01 PM,%RH,24.486
5/24/20 3:01:01 PM,%RH,26.505
5/24/20 4:01:01 PM,%RH,27.599
5/24/20 5:01:01 PM,%RH,45.325
5/24/20 6:01:01 PM,%RH,53.336
5/24/20 7:01:01 PM,%RH,59.953
5/24/20 8:01:01 PM,%RH,70.989
5/24/20 9:01:01 PM,%RH,78.318
5/24/20 10:01:01 PM,%RH,82.466
5/24/20 11:01:01 PM,%RH,89.768
5/25/20 12:01:01 AM,%RH,91.646
5/25/20 1:01:01 AM,%RH,90.49
5/25/20 2:01:01 AM,%RH,82.771
5/25/20 3:01:01 AM,%RH,87.215
5/25/20 4:01:01 AM,%RH,90.29
5/25/20 5:01:01 AM,%RH,84.742
5/25/20 6:01:01 AM,%RH,84.547
5/25/20 7:01:01 AM,%RH,41.556
5/25/20 8:01:01 AM,%RH,20.348
5/25/20 9:01:01 AM,%RH,14.77
5/25/20 10:01:01 AM,%RH,12.145
5/25/20 11:01:01 AM,%RH,9.637
5/25/20 12:01:01 PM,%RH,7.882
5/25/20 1:01:01 PM,%RH,8.037
5/25/20 2:01:01 PM,%RH,18.747
5/25/20 3:01:01 PM,%RH,22.56
5/25/20 4:01:01 PM,%RH,24.431
5/25/20 5:01:01 PM,%RH,39.212
5/25/20 6:01:01 PM,%RH,42.904
5/25/20 7:01:01 PM,%RH,42.751
5/25/20 8:01:01 PM,%RH,50.123
5/25/20 9:01:01 PM,%RH,64.491
5/25/20 10:01:01 PM,%RH,69.761
5/25/20 11:01:01 PM,%RH,65.085
5/26/20 12:01:01 AM,%RH,60.866
5/26/20 1:01:01 AM,%RH,69.979
5/26/20 2:01:01 AM,%RH,71.595
5/26/20 3:01:01 AM,%RH,68.762
5/26/20 4:01:01 AM,%RH,69.103
5/26/20 5:01:01 AM,%RH,73.53
5/26/20 6:01:01 AM,%RH,68.113
5/26/20 7:01:01 AM,%RH,33.525
5/26/20 8:01:01 AM,%RH,25.291
5/26/20 9:01:01 AM,%RH,17.668
5/26/20 10:01:01 AM,%RH,13.534
5/26/20 11:01:01 AM,%RH,14.816
5/26/20 12:01:01 PM,%RH,15.497
5/26/20 1:01:01 PM,%RH,16.076
5/26/20 2:01:01 PM,%RH,16.028
5/26/20 3:01:01 PM,%RH,17.982
5/26/20 4:01:01 PM,%RH,23.204
5/26/20 5:01:01 PM,%RH,32.799
5/26/20 6:01:01 PM,%RH,38.501
5/26/20 7:01:01 PM,%RH,42.852
5/26/20 8:01:01 PM,%RH,53.748
5/26/20 9:01:01 PM,%RH,62.253
5/26/20 10:01:01 PM,%RH,72.075
5/26/20 11:01:01 PM,%RH,76.048
5/27/20 12:01:01 AM,%RH,76.612
5/27/20 1:01:01 AM,%RH,76.598
5/27/20 2:01:01 AM,%RH,78.831
5/27/20 3:01:01 AM,%RH,78.264
5/27/20 4:01:01 AM,%RH,81.933
5/27/20 5:01:01 AM,%RH,83.978
5/27/20 6:01:01 AM,%RH,84.955
5/27/20 7:01:01 AM,%RH,48.186
5/27/20 8:01:01 AM,%RH,26.153
5/27/20 9:01:01 AM,%RH,17.868
5/27/20 10:01:01 AM,%RH,15.827
5/27/20 11:01:01 AM,%RH,16.463
5/27/20 12:01:01 PM,%RH,17.668
5/27/20 1:01:01 PM,%RH,18.338
5/27/20 2:01:01 PM,%RH,20.276
5/27/20 3:01:01 PM,%RH,22.833
5/27/20 4:01:01 PM,%RH,33.14
5/27/20 5:01:01 PM,%RH,39.323
5/27/20 6:01:01 PM,%RH,42.363
5/27/20 7:01:01 PM,%RH,51.027
5/27/20 8:01:01 PM,%RH,61.8
5/27/20 9:01:01 PM,%RH,72.765
5/27/20 10:01:01 PM,%RH,78.343
5/27/20 11:01:01 PM,%RH,84.896
5/28/20 12:01:01 AM,%RH,90.731
5/28/20 1:01:01 AM,%RH,90.278
5/28/20 2:01:01 AM,%RH,94.227
5/28/20 3:01:01 AM,%RH,95.218
5/28/20 4:01:01 AM,%RH,96.055
5/28/20 5:01:01 AM,%RH,97.748
5/28/20 6:01:01 AM,%RH,98.156
5/28/20 7:01:01 AM,%RH,58.029
5/28/20 8:01:01 AM,%RH,30.846
5/28/20 9:01:01 AM,%RH,23.221
5/28/20 10:01:01 AM,%RH,22.514
5/28/20 11:01:01 AM,%RH,24.517
5/28/20 12:01:01 PM,%RH,23.11
5/28/20 1:01:01 PM,%RH,25.047
5/28/20 2:01:01 PM,%RH,26.267
5/28/20 3:01:01 PM,%RH,27.536
5/28/20 4:01:01 PM,%RH,30.046
5/28/20 5:01:01 PM,%RH,45.051
5/28/20 6:01:01 PM,%RH,51.703
5/28/20 7:01:01 PM,%RH,58.822
5/28/20 8:01:01 PM,%RH,67.585
5/28/20 9:01:01 PM,%RH,79.992
5/28/20 10:01:01 PM,%RH,87.355
5/28/20 11:01:01 PM,%RH,88.743
5/29/20 12:01:01 AM,%RH,91.722
5/29/20 1:01:01 AM,%RH,93.729
5/29/20 2:01:01 AM,%RH,97.341
