1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 19 01:45:01 PDT 2020
Total Mission Samples:  6685
Total Device Samples:  15505
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/30/20 2:45:01 PM,%RH,24.86
5/30/20 3:45:01 PM,%RH,30.758
5/30/20 4:45:01 PM,%RH,35.755
5/30/20 5:45:01 PM,%RH,42.012
5/30/20 6:45:01 PM,%RH,62.503
5/30/20 7:45:01 PM,%RH,72.873
5/30/20 8:45:01 PM,%RH,83.373
5/30/20 9:45:01 PM,%RH,91.275
5/30/20 10:45:01 PM,%RH,94.712
5/30/20 11:45:01 PM,%RH,95.382
5/31/20 12:45:01 AM,%RH,96.309
5/31/20 1:45:01 AM,%RH,98.206
5/31/20 2:45:01 AM,%RH,99.654
5/31/20 3:45:01 AM,%RH,99.603
5/31/20 4:45:01 AM,%RH,100.035
5/31/20 5:45:01 AM,%RH,100.99
5/31/20 6:45:01 AM,%RH,99.82
5/31/20 7:45:01 AM,%RH,49.405
5/31/20 8:45:01 AM,%RH,39.936
5/31/20 9:45:01 AM,%RH,30.123
5/31/20 10:45:01 AM,%RH,21.067
5/31/20 11:45:01 AM,%RH,25.363
5/31/20 12:45:01 PM,%RH,17.24
5/31/20 1:45:01 PM,%RH,17.616
5/31/20 2:45:01 PM,%RH,16.995
5/31/20 3:45:01 PM,%RH,22.696
5/31/20 4:45:01 PM,%RH,29.635
5/31/20 5:45:01 PM,%RH,43.941
5/31/20 6:45:01 PM,%RH,55.999
5/31/20 7:45:01 PM,%RH,64.819
5/31/20 8:45:01 PM,%RH,76.816
5/31/20 9:45:01 PM,%RH,80.467
5/31/20 10:45:01 PM,%RH,85.094
5/31/20 11:45:01 PM,%RH,89.679
6/1/20 12:45:01 AM,%RH,91.135
6/1/20 1:45:01 AM,%RH,93.582
6/1/20 2:45:01 AM,%RH,96.058
6/1/20 3:45:01 AM,%RH,96.425
6/1/20 4:45:01 AM,%RH,97.402
6/1/20 5:45:01 AM,%RH,97.527
6/1/20 6:45:01 AM,%RH,96.755
6/1/20 7:45:01 AM,%RH,63.317
6/1/20 8:45:01 AM,%RH,31.544
6/1/20 9:45:01 AM,%RH,27.955
6/1/20 10:45:01 AM,%RH,20.796
6/1/20 11:45:01 AM,%RH,14.943
6/1/20 12:45:01 PM,%RH,15.102
6/1/20 1:45:01 PM,%RH,20.581
6/1/20 2:45:01 PM,%RH,16.609
6/1/20 3:45:01 PM,%RH,22.478
6/1/20 4:45:01 PM,%RH,23.647
6/1/20 5:45:01 PM,%RH,31.877
6/1/20 6:45:01 PM,%RH,39.42
6/1/20 7:45:01 PM,%RH,49.217
6/1/20 8:45:01 PM,%RH,64.819
6/1/20 9:45:01 PM,%RH,72.319
6/1/20 10:45:01 PM,%RH,75.688
6/1/20 11:45:01 PM,%RH,83.212
6/2/20 12:45:01 AM,%RH,86.212
6/2/20 1:45:01 AM,%RH,91.204
6/2/20 2:45:01 AM,%RH,92.078
6/2/20 3:45:01 AM,%RH,92.956
6/2/20 4:45:01 AM,%RH,95.382
6/2/20 5:45:01 AM,%RH,96.855
6/2/20 6:45:01 AM,%RH,91.502
6/2/20 7:45:01 AM,%RH,51.807
6/2/20 8:45:01 AM,%RH,31.318
6/2/20 9:45:01 AM,%RH,19.1
6/2/20 10:45:01 AM,%RH,18.944
6/2/20 11:45:01 AM,%RH,17.73
6/2/20 12:45:01 PM,%RH,12.12
6/2/20 1:45:01 PM,%RH,13.852
6/2/20 2:45:01 PM,%RH,11.585
6/2/20 3:45:01 PM,%RH,18.079
6/2/20 4:45:01 PM,%RH,18.43
6/2/20 5:45:01 PM,%RH,30.929
6/2/20 6:45:01 PM,%RH,38.982
6/2/20 7:45:01 PM,%RH,52.474
6/2/20 8:45:01 PM,%RH,63.167
6/2/20 9:45:01 PM,%RH,71.213
6/2/20 10:45:01 PM,%RH,76.828
6/2/20 11:45:01 PM,%RH,79.054
6/3/20 12:45:01 AM,%RH,81.268
6/3/20 1:45:01 AM,%RH,80.71
6/3/20 2:45:01 AM,%RH,79.627
6/3/20 3:45:01 AM,%RH,79.602
6/3/20 4:45:01 AM,%RH,74.15
6/3/20 5:45:01 AM,%RH,72.243
6/3/20 6:45:01 AM,%RH,68.794
6/3/20 7:45:01 AM,%RH,31.339
6/3/20 8:45:01 AM,%RH,13.46
6/3/20 9:45:01 AM,%RH,21.901
6/3/20 10:45:01 AM,%RH,17.52
6/3/20 11:45:01 AM,%RH,17.328
6/3/20 12:45:01 PM,%RH,8.285
6/3/20 1:45:01 PM,%RH,10.384
6/3/20 2:45:01 PM,%RH,6.606
6/3/20 3:45:01 PM,%RH,10.205
6/3/20 4:45:01 PM,%RH,13.146
6/3/20 5:45:01 PM,%RH,18.771
6/3/20 6:45:01 PM,%RH,27.155
6/3/20 7:45:01 PM,%RH,32.22
6/3/20 8:45:01 PM,%RH,41.759
6/3/20 9:45:01 PM,%RH,55.269
6/3/20 10:45:01 PM,%RH,67.815
6/3/20 11:45:01 PM,%RH,77.976
6/4/20 12:45:01 AM,%RH,84.008
6/4/20 1:45:01 AM,%RH,84.875
6/4/20 2:45:01 AM,%RH,87.844
6/4/20 3:45:01 AM,%RH,89.823
6/4/20 4:45:01 AM,%RH,91.275
6/4/20 5:45:01 AM,%RH,91.71
6/4/20 6:45:01 AM,%RH,84.875
6/4/20 7:45:01 AM,%RH,36.991
6/4/20 8:45:01 AM,%RH,18.996
6/4/20 9:45:01 AM,%RH,26.663
6/4/20 10:45:01 AM,%RH,24.738
6/4/20 11:45:01 AM,%RH,16.944
6/4/20 12:45:01 PM,%RH,16.513
6/4/20 1:45:01 PM,%RH,17.815
6/4/20 2:45:01 PM,%RH,17.765
6/4/20 3:45:01 PM,%RH,19.71
6/4/20 4:45:01 PM,%RH,31.161
6/4/20 5:45:01 PM,%RH,42.927
6/4/20 6:45:01 PM,%RH,56.261
6/4/20 7:45:01 PM,%RH,69.653
6/4/20 8:45:01 PM,%RH,83.497
6/4/20 9:45:01 PM,%RH,90.409
6/4/20 10:45:01 PM,%RH,94.095
6/4/20 11:45:01 PM,%RH,97.113
6/5/20 12:45:01 AM,%RH,91.98
6/5/20 1:45:01 AM,%RH,90.414
6/5/20 2:45:01 AM,%RH,89.369
6/5/20 3:45:01 AM,%RH,89.896
6/5/20 4:45:01 AM,%RH,91.98
6/5/20 5:45:01 AM,%RH,92.499
6/5/20 6:45:01 AM,%RH,89.896
6/5/20 7:45:01 AM,%RH,80.248
6/5/20 8:45:01 AM,%RH,73.55
6/5/20 9:45:01 AM,%RH,37.897
6/5/20 10:45:01 AM,%RH,37.53
6/5/20 11:45:01 AM,%RH,33.99
6/5/20 12:45:01 PM,%RH,23.867
6/5/20 1:45:01 PM,%RH,32.77
6/5/20 2:45:01 PM,%RH,30.197
6/5/20 3:45:01 PM,%RH,48.141
6/5/20 4:45:01 PM,%RH,52.384
6/5/20 5:45:01 PM,%RH,54.197
6/5/20 6:45:01 PM,%RH,64.819
6/5/20 7:45:01 PM,%RH,70.035
6/5/20 8:45:01 PM,%RH,72.319
6/5/20 9:45:01 PM,%RH,72.891
6/5/20 10:45:01 PM,%RH,75.15
6/5/20 11:45:01 PM,%RH,79.619
6/6/20 12:45:01 AM,%RH,81.818
6/6/20 1:45:01 AM,%RH,85.923
6/6/20 2:45:01 AM,%RH,87.764
6/6/20 3:45:01 AM,%RH,86.159
6/6/20 4:45:01 AM,%RH,88.297
6/6/20 5:45:01 AM,%RH,91.458
6/6/20 6:45:01 AM,%RH,87.232
6/6/20 7:45:01 AM,%RH,73.55
6/6/20 8:45:01 AM,%RH,63.167
6/6/20 9:45:01 AM,%RH,51.276
6/6/20 10:45:01 AM,%RH,31.659
6/6/20 11:45:01 AM,%RH,28.278
6/6/20 12:45:01 PM,%RH,22.862
6/6/20 1:45:01 PM,%RH,28.392
6/6/20 2:45:01 PM,%RH,28.958
6/6/20 3:45:01 PM,%RH,32.713
6/6/20 4:45:01 PM,%RH,31.487
6/6/20 5:45:01 PM,%RH,43.197
6/6/20 6:45:01 PM,%RH,60.706
6/6/20 7:45:01 PM,%RH,73.999
6/6/20 8:45:01 PM,%RH,84.349
6/6/20 9:45:01 PM,%RH,90.188
6/6/20 10:45:01 PM,%RH,94.016
6/6/20 11:45:01 PM,%RH,96.425
6/7/20 12:45:01 AM,%RH,97.287
6/7/20 1:45:01 AM,%RH,98.69
6/7/20 2:45:01 AM,%RH,99.603
6/7/20 3:45:01 AM,%RH,99.989
6/7/20 4:45:01 AM,%RH,99.707
6/7/20 5:45:01 AM,%RH,77.338
6/7/20 6:45:01 AM,%RH,69.207
6/7/20 7:45:01 AM,%RH,34.825
6/7/20 8:45:01 AM,%RH,32.101
6/7/20 9:45:01 AM,%RH,18.509
6/7/20 10:45:01 AM,%RH,24.089
6/7/20 11:45:01 AM,%RH,20.05
6/7/20 12:45:01 PM,%RH,13.969
6/7/20 1:45:01 PM,%RH,14.115
6/7/20 2:45:01 PM,%RH,16.602
6/7/20 3:45:01 PM,%RH,16.552
6/7/20 4:45:01 PM,%RH,16.453
6/7/20 5:45:01 PM,%RH,14.85
6/7/20 6:45:01 PM,%RH,17.109
6/7/20 7:45:01 PM,%RH,25.623
6/7/20 8:45:01 PM,%RH,34.291
6/7/20 9:45:01 PM,%RH,39.949
6/7/20 10:45:01 PM,%RH,46.119
6/7/20 11:45:01 PM,%RH,30.505
6/8/20 12:45:01 AM,%RH,33.204
6/8/20 1:45:01 AM,%RH,32.846
6/8/20 2:45:01 AM,%RH,38.834
6/8/20 3:45:01 AM,%RH,58.951
6/8/20 4:45:01 AM,%RH,51.151
6/8/20 5:45:01 AM,%RH,52.907
6/8/20 6:45:01 AM,%RH,53.589
6/8/20 7:45:01 AM,%RH,34.163
6/8/20 8:45:01 AM,%RH,30.815
6/8/20 9:45:01 AM,%RH,14.682
6/8/20 10:45:01 AM,%RH,18.533
6/8/20 11:45:01 AM,%RH,14.879
6/8/20 12:45:01 PM,%RH,7.442
6/8/20 1:45:01 PM,%RH,6.715
6/8/20 2:45:01 PM,%RH,6.847
6/8/20 3:45:01 PM,%RH,6.804
6/8/20 4:45:01 PM,%RH,7.35
6/8/20 5:45:01 PM,%RH,8.052
6/8/20 6:45:01 PM,%RH,19.641
6/8/20 7:45:01 PM,%RH,27.308
6/8/20 8:45:01 PM,%RH,35.092
6/8/20 9:45:01 PM,%RH,35.799
6/8/20 10:45:01 PM,%RH,39.053
6/8/20 11:45:01 PM,%RH,35.606
6/9/20 12:45:01 AM,%RH,39.889
6/9/20 1:45:01 AM,%RH,42.844
6/9/20 2:45:01 AM,%RH,37.471
6/9/20 3:45:01 AM,%RH,31.796
6/9/20 4:45:01 AM,%RH,34.304
6/9/20 5:45:01 AM,%RH,34.805
6/9/20 6:45:01 AM,%RH,33.046
6/9/20 7:45:01 AM,%RH,23.756
6/9/20 8:45:01 AM,%RH,23.673
6/9/20 9:45:01 AM,%RH,20.635
6/9/20 10:45:01 AM,%RH,17.338
6/9/20 11:45:01 AM,%RH,14.325
6/9/20 12:45:01 PM,%RH,6.526
6/9/20 1:45:01 PM,%RH,6.715
6/9/20 2:45:01 PM,%RH,5.366
6/9/20 3:45:01 PM,%RH,4.584
6/9/20 4:45:01 PM,%RH,6.408
6/9/20 5:45:01 PM,%RH,8.411
6/9/20 6:45:01 PM,%RH,11.416
6/9/20 7:45:01 PM,%RH,16.519
6/9/20 8:45:01 PM,%RH,23.096
6/9/20 9:45:01 PM,%RH,29.551
6/9/20 10:45:01 PM,%RH,34.005
6/9/20 11:45:01 PM,%RH,36.455
6/10/20 12:45:01 AM,%RH,38.46
6/10/20 1:45:01 AM,%RH,42.212
6/10/20 2:45:01 AM,%RH,44.032
6/10/20 3:45:01 AM,%RH,45.145
6/10/20 4:45:01 AM,%RH,47.567
6/10/20 5:45:01 AM,%RH,49.352
6/10/20 6:45:01 AM,%RH,46.535
6/10/20 7:45:01 AM,%RH,15.243
6/10/20 8:45:01 AM,%RH,23.673
6/10/20 9:45:01 AM,%RH,14.369
6/10/20 10:45:01 AM,%RH,17.927
6/10/20 11:45:01 AM,%RH,14.108
6/10/20 12:45:01 PM,%RH,5.865
6/10/20 1:45:01 PM,%RH,5.839
6/10/20 2:45:01 PM,%RH,6.404
6/10/20 3:45:01 PM,%RH,7.03
6/10/20 4:45:01 PM,%RH,8.813
6/10/20 5:45:01 PM,%RH,11.58
6/10/20 6:45:01 PM,%RH,15.227
6/10/20 7:45:01 PM,%RH,21.081
6/10/20 8:45:01 PM,%RH,30.641
6/10/20 9:45:01 PM,%RH,37.121
6/10/20 10:45:01 PM,%RH,38.834
6/10/20 11:45:01 PM,%RH,43.696
6/11/20 12:45:01 AM,%RH,48.542
6/11/20 1:45:01 AM,%RH,48.469
6/11/20 2:45:01 AM,%RH,45.731
6/11/20 3:45:01 AM,%RH,53.974
6/11/20 4:45:01 AM,%RH,59.742
6/11/20 5:45:01 AM,%RH,58.558
6/11/20 6:45:01 AM,%RH,54.725
6/11/20 7:45:01 AM,%RH,20.656
6/11/20 8:45:01 AM,%RH,25.649
6/11/20 9:45:01 AM,%RH,14.053
6/11/20 10:45:01 AM,%RH,18.568
6/11/20 11:45:01 AM,%RH,15.16
6/11/20 12:45:01 PM,%RH,7.128
6/11/20 1:45:01 PM,%RH,6.404
6/11/20 2:45:01 PM,%RH,8.528
6/11/20 3:45:01 PM,%RH,9.201
6/11/20 4:45:01 PM,%RH,7.957
6/11/20 5:45:01 PM,%RH,10.716
6/11/20 6:45:01 PM,%RH,14.959
6/11/20 7:45:01 PM,%RH,23.571
6/11/20 8:45:01 PM,%RH,36.461
6/11/20 9:45:01 PM,%RH,47.526
6/11/20 10:45:01 PM,%RH,52.081
6/11/20 11:45:01 PM,%RH,52.481
6/12/20 12:45:01 AM,%RH,55.371
6/12/20 1:45:01 AM,%RH,54.1
6/12/20 2:45:01 AM,%RH,55.179
6/12/20 3:45:01 AM,%RH,57.574
6/12/20 4:45:01 AM,%RH,54.577
