1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:50:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:50:01 PDT 2020
Total Mission Samples:  6349
Total Device Samples:  14007
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/12/20 5:50:01 AM,%RH,100.197
5/12/20 6:50:01 AM,%RH,91.82
5/12/20 7:50:01 AM,%RH,79.191
5/12/20 8:50:01 AM,%RH,43.26
5/12/20 9:50:01 AM,%RH,25.935
5/12/20 10:50:01 AM,%RH,30.907
5/12/20 11:50:01 AM,%RH,36.598
5/12/20 12:50:01 PM,%RH,37.259
5/12/20 1:50:01 PM,%RH,36.102
5/12/20 2:50:01 PM,%RH,38.522
5/12/20 3:50:01 PM,%RH,37.37
5/12/20 4:50:01 PM,%RH,42.067
5/12/20 5:50:01 PM,%RH,54.265
5/12/20 6:50:01 PM,%RH,66.12
5/12/20 7:50:01 PM,%RH,71.271
5/12/20 8:50:01 PM,%RH,77.164
5/12/20 9:50:01 PM,%RH,79.92
5/12/20 10:50:01 PM,%RH,89.468
5/12/20 11:50:01 PM,%RH,94.937
5/13/20 12:50:01 AM,%RH,97.293
5/13/20 1:50:01 AM,%RH,100.044
5/13/20 2:50:01 AM,%RH,100.475
5/13/20 3:50:01 AM,%RH,101.403
5/13/20 4:50:01 AM,%RH,101.834
5/13/20 5:50:01 AM,%RH,102.215
5/13/20 6:50:01 AM,%RH,101.052
5/13/20 7:50:01 AM,%RH,44.104
5/13/20 8:50:01 AM,%RH,27.036
5/13/20 9:50:01 AM,%RH,23.096
5/13/20 10:50:01 AM,%RH,25.712
5/13/20 11:50:01 AM,%RH,23.794
5/13/20 12:50:01 PM,%RH,28.352
5/13/20 1:50:01 PM,%RH,28.923
5/13/20 2:50:01 PM,%RH,32.707
5/13/20 3:50:01 PM,%RH,34.55
5/13/20 4:50:01 PM,%RH,42.017
5/13/20 5:50:01 PM,%RH,53.106
5/13/20 6:50:01 PM,%RH,61.429
5/13/20 7:50:01 PM,%RH,71.844
5/13/20 8:50:01 PM,%RH,83.012
5/13/20 9:50:01 PM,%RH,94.115
5/13/20 10:50:01 PM,%RH,98.332
5/13/20 11:50:01 PM,%RH,99.228
5/14/20 12:50:01 AM,%RH,100.122
5/14/20 1:50:01 AM,%RH,100.975
5/14/20 2:50:01 AM,%RH,101.899
5/14/20 3:50:01 AM,%RH,102.294
5/14/20 4:50:01 AM,%RH,102.294
5/14/20 5:50:01 AM,%RH,102.265
5/14/20 6:50:01 AM,%RH,102.062
5/14/20 7:50:01 AM,%RH,37.81
5/14/20 8:50:01 AM,%RH,33.546
5/14/20 9:50:01 AM,%RH,25.075
5/14/20 10:50:01 AM,%RH,24.38
5/14/20 11:50:01 AM,%RH,23.904
5/14/20 12:50:01 PM,%RH,25.186
5/14/20 1:50:01 PM,%RH,25.241
5/14/20 2:50:01 PM,%RH,29.661
5/14/20 3:50:01 PM,%RH,23.794
5/14/20 4:50:01 PM,%RH,29.383
5/14/20 5:50:01 PM,%RH,39.265
5/14/20 6:50:01 PM,%RH,45.464
5/14/20 7:50:01 PM,%RH,57.688
5/14/20 8:50:01 PM,%RH,49.68
5/14/20 9:50:01 PM,%RH,57.051
5/14/20 10:50:01 PM,%RH,52.782
5/14/20 11:50:01 PM,%RH,63.455
5/15/20 12:50:01 AM,%RH,58.297
5/15/20 1:50:01 AM,%RH,59.512
5/15/20 2:50:01 AM,%RH,67.212
5/15/20 3:50:01 AM,%RH,61.899
5/15/20 4:50:01 AM,%RH,73.82
5/15/20 5:50:01 AM,%RH,69.102
5/15/20 6:50:01 AM,%RH,65.269
5/15/20 7:50:01 AM,%RH,29.383
5/15/20 8:50:01 AM,%RH,24.435
5/15/20 9:50:01 AM,%RH,25.075
5/15/20 10:50:01 AM,%RH,26.126
5/15/20 11:50:01 AM,%RH,20.604
5/15/20 12:50:01 PM,%RH,17.243
5/15/20 1:50:01 PM,%RH,17.243
5/15/20 2:50:01 PM,%RH,18.42
5/15/20 3:50:01 PM,%RH,18.265
5/15/20 4:50:01 PM,%RH,22.072
5/15/20 5:50:01 PM,%RH,29.843
5/15/20 6:50:01 PM,%RH,40.384
5/15/20 7:50:01 PM,%RH,38.373
5/15/20 8:50:01 PM,%RH,43.33
5/15/20 9:50:01 PM,%RH,39.55
5/15/20 10:50:01 PM,%RH,45.151
5/15/20 11:50:01 PM,%RH,59.569
5/16/20 12:50:01 AM,%RH,59.642
5/16/20 1:50:01 AM,%RH,68.598
5/16/20 2:50:01 AM,%RH,70.285
5/16/20 3:50:01 AM,%RH,73.131
5/16/20 4:50:01 AM,%RH,69.229
5/16/20 5:50:01 AM,%RH,75.738
5/16/20 6:50:01 AM,%RH,79.637
5/16/20 7:50:01 AM,%RH,30.851
5/16/20 8:50:01 AM,%RH,22.45
5/16/20 9:50:01 AM,%RH,21.258
5/16/20 10:50:01 AM,%RH,21.151
5/16/20 11:50:01 AM,%RH,21.258
5/16/20 12:50:01 PM,%RH,21.204
5/16/20 1:50:01 PM,%RH,21.258
5/16/20 2:50:01 PM,%RH,24.657
5/16/20 3:50:01 PM,%RH,30.341
5/16/20 4:50:01 PM,%RH,29.718
5/16/20 5:50:01 PM,%RH,37.756
5/16/20 6:50:01 PM,%RH,46.277
5/16/20 7:50:01 PM,%RH,57.87
5/16/20 8:50:01 PM,%RH,71.828
5/16/20 9:50:01 PM,%RH,84.433
5/16/20 10:50:01 PM,%RH,87.827
5/16/20 11:50:01 PM,%RH,90.841
5/17/20 12:50:01 AM,%RH,94.285
5/17/20 1:50:01 AM,%RH,95.14
5/17/20 2:50:01 AM,%RH,97.537
5/17/20 3:50:01 AM,%RH,97.907
5/17/20 4:50:01 AM,%RH,99.791
5/17/20 5:50:01 AM,%RH,99.697
5/17/20 6:50:01 AM,%RH,98.187
5/17/20 7:50:01 AM,%RH,41.137
5/17/20 8:50:01 AM,%RH,31.192
5/17/20 9:50:01 AM,%RH,33.49
5/17/20 10:50:01 AM,%RH,28.296
5/17/20 11:50:01 AM,%RH,34.048
5/17/20 12:50:01 PM,%RH,27.148
5/17/20 1:50:01 PM,%RH,25.991
5/17/20 2:50:01 PM,%RH,27.148
5/17/20 3:50:01 PM,%RH,36.709
5/17/20 4:50:01 PM,%RH,35.271
5/17/20 5:50:01 PM,%RH,46.511
5/17/20 6:50:01 PM,%RH,58.511
5/17/20 7:50:01 PM,%RH,70.764
5/17/20 8:50:01 PM,%RH,84.961
5/17/20 9:50:01 PM,%RH,92.886
5/17/20 10:50:01 PM,%RH,97.981
5/17/20 11:50:01 PM,%RH,98.857
5/18/20 12:50:01 AM,%RH,101.266
5/18/20 1:50:01 AM,%RH,98.682
5/18/20 2:50:01 AM,%RH,97.813
5/18/20 3:50:01 AM,%RH,99.706
5/18/20 4:50:01 AM,%RH,99.79
5/18/20 5:50:01 AM,%RH,100.259
5/18/20 6:50:01 AM,%RH,102.305
5/18/20 7:50:01 AM,%RH,98.907
5/18/20 8:50:01 AM,%RH,96.448
5/18/20 9:50:01 AM,%RH,90.438
5/18/20 10:50:01 AM,%RH,77.265
5/18/20 11:50:01 AM,%RH,59.012
5/18/20 12:50:01 PM,%RH,55.409
5/18/20 1:50:01 PM,%RH,45.708
5/18/20 2:50:01 PM,%RH,37.204
5/18/20 3:50:01 PM,%RH,34.605
5/18/20 4:50:01 PM,%RH,42.566
5/18/20 5:50:01 PM,%RH,56.65
5/18/20 6:50:01 PM,%RH,64.943
5/18/20 7:50:01 PM,%RH,74.121
5/18/20 8:50:01 PM,%RH,77.389
5/18/20 9:50:01 PM,%RH,89.97
5/18/20 10:50:01 PM,%RH,94.347
5/18/20 11:50:01 PM,%RH,96.343
5/19/20 12:50:01 AM,%RH,97.175
5/19/20 1:50:01 AM,%RH,99.95
5/19/20 2:50:01 AM,%RH,100.082
5/19/20 3:50:01 AM,%RH,100.881
5/19/20 4:50:01 AM,%RH,101.515
5/19/20 5:50:01 AM,%RH,102.396
5/19/20 6:50:01 AM,%RH,101.699
5/19/20 7:50:01 AM,%RH,45.235
5/19/20 8:50:01 AM,%RH,24.8
5/19/20 9:50:01 AM,%RH,25.546
5/19/20 10:50:01 AM,%RH,26.65
5/19/20 11:50:01 AM,%RH,25.639
5/19/20 12:50:01 PM,%RH,33.052
5/19/20 1:50:01 PM,%RH,29.843
5/19/20 2:50:01 PM,%RH,27.445
5/19/20 3:50:01 PM,%RH,46.104
5/19/20 4:50:01 PM,%RH,37.546
5/19/20 5:50:01 PM,%RH,52.294
5/19/20 6:50:01 PM,%RH,66.038
5/19/20 7:50:01 PM,%RH,76.771
5/19/20 8:50:01 PM,%RH,89.281
5/19/20 9:50:01 PM,%RH,97.812
5/19/20 10:50:01 PM,%RH,100.51
5/19/20 11:50:01 PM,%RH,101.012
5/20/20 12:50:01 AM,%RH,101.372
5/20/20 1:50:01 AM,%RH,101.012
5/20/20 2:50:01 AM,%RH,101.342
5/20/20 3:50:01 AM,%RH,103.21
5/20/20 4:50:01 AM,%RH,101.754
5/20/20 5:50:01 AM,%RH,101.316
5/20/20 6:50:01 AM,%RH,101.438
5/20/20 7:50:01 AM,%RH,35.002
5/20/20 8:50:01 AM,%RH,24.161
5/20/20 9:50:01 AM,%RH,22.824
5/20/20 10:50:01 AM,%RH,20.286
5/20/20 11:50:01 AM,%RH,16.738
5/20/20 12:50:01 PM,%RH,20.339
5/20/20 1:50:01 PM,%RH,30.795
5/20/20 2:50:01 PM,%RH,28.24
5/20/20 3:50:01 PM,%RH,31.471
5/20/20 4:50:01 PM,%RH,32.543
5/20/20 5:50:01 PM,%RH,44.498
5/20/20 6:50:01 PM,%RH,56.038
5/20/20 7:50:01 PM,%RH,67.832
5/20/20 8:50:01 PM,%RH,73.415
5/20/20 9:50:01 PM,%RH,75.684
5/20/20 10:50:01 PM,%RH,78.032
5/20/20 11:50:01 PM,%RH,86.527
5/21/20 12:50:01 AM,%RH,94.809
5/21/20 1:50:01 AM,%RH,86.987
5/21/20 2:50:01 AM,%RH,68.1
5/21/20 3:50:01 AM,%RH,69.594
5/21/20 4:50:01 AM,%RH,69.724
5/21/20 5:50:01 AM,%RH,79.384
5/21/20 6:50:01 AM,%RH,76.413
5/21/20 7:50:01 AM,%RH,26.65
5/21/20 8:50:01 AM,%RH,19.895
5/21/20 9:50:01 AM,%RH,15.948
5/21/20 10:50:01 AM,%RH,14.543
5/21/20 11:50:01 AM,%RH,13.675
5/21/20 12:50:01 PM,%RH,13.628
5/21/20 1:50:01 PM,%RH,12.854
5/21/20 2:50:01 PM,%RH,16.274
5/21/20 3:50:01 PM,%RH,16.89
5/21/20 4:50:01 PM,%RH,20.022
5/21/20 5:50:01 PM,%RH,26.379
5/21/20 6:50:01 PM,%RH,35.358
5/21/20 7:50:01 PM,%RH,46.741
5/21/20 8:50:01 PM,%RH,58.353
5/21/20 9:50:01 PM,%RH,74.231
5/21/20 10:50:01 PM,%RH,78.637
5/21/20 11:50:01 PM,%RH,82.28
5/22/20 12:50:01 AM,%RH,86.298
5/22/20 1:50:01 AM,%RH,89.616
5/22/20 2:50:01 AM,%RH,92.544
5/22/20 3:50:01 AM,%RH,94.937
5/22/20 4:50:01 AM,%RH,95.333
5/22/20 5:50:01 AM,%RH,97.689
5/22/20 6:50:01 AM,%RH,93.627
5/22/20 7:50:01 AM,%RH,31.196
5/22/20 8:50:01 AM,%RH,22.396
5/22/20 9:50:01 AM,%RH,22.396
5/22/20 10:50:01 AM,%RH,23.739
5/22/20 11:50:01 AM,%RH,24.271
5/22/20 12:50:01 PM,%RH,25.712
5/22/20 1:50:01 PM,%RH,25.767
5/22/20 2:50:01 PM,%RH,27.723
5/22/20 3:50:01 PM,%RH,32.43
5/22/20 4:50:01 PM,%RH,41.732
5/22/20 5:50:01 PM,%RH,50.253
5/22/20 6:50:01 PM,%RH,60.957
5/22/20 7:50:01 PM,%RH,73.596
5/22/20 8:50:01 PM,%RH,80.764
5/22/20 9:50:01 PM,%RH,87.727
5/22/20 10:50:01 PM,%RH,94.771
5/22/20 11:50:01 PM,%RH,98.903
5/23/20 12:50:01 AM,%RH,99.743
5/23/20 1:50:01 AM,%RH,100.675
5/23/20 2:50:01 AM,%RH,101.402
5/23/20 3:50:01 AM,%RH,102.062
5/23/20 4:50:01 AM,%RH,101.976
5/23/20 5:50:01 AM,%RH,102.435
5/23/20 6:50:01 AM,%RH,102.324
5/23/20 7:50:01 AM,%RH,67.394
5/23/20 8:50:01 AM,%RH,33.66
5/23/20 9:50:01 AM,%RH,30.398
5/23/20 10:50:01 AM,%RH,27.036
5/23/20 11:50:01 AM,%RH,24.38
5/23/20 12:50:01 PM,%RH,24.909
5/23/20 1:50:01 PM,%RH,30.341
5/23/20 2:50:01 PM,%RH,32.875
5/23/20 3:50:01 PM,%RH,36.765
5/23/20 4:50:01 PM,%RH,43.461
5/23/20 5:50:01 PM,%RH,53.851
5/23/20 6:50:01 PM,%RH,67.366
5/23/20 7:50:01 PM,%RH,77.507
5/23/20 8:50:01 PM,%RH,85.833
5/23/20 9:50:01 PM,%RH,92.519
5/23/20 10:50:01 PM,%RH,99.322
5/23/20 11:50:01 PM,%RH,100.258
5/24/20 12:50:01 AM,%RH,101.557
5/24/20 1:50:01 AM,%RH,101.557
5/24/20 2:50:01 AM,%RH,101.899
5/24/20 3:50:01 AM,%RH,102.294
5/24/20 4:50:01 AM,%RH,102.724
5/24/20 5:50:01 AM,%RH,103.181
5/24/20 6:50:01 AM,%RH,102.435
5/24/20 7:50:01 AM,%RH,37.204
5/24/20 8:50:01 AM,%RH,25.241
5/24/20 9:50:01 AM,%RH,22.558
5/24/20 10:50:01 AM,%RH,20.445
5/24/20 11:50:01 AM,%RH,20.392
5/24/20 12:50:01 PM,%RH,20.938
5/24/20 1:50:01 PM,%RH,25.13
5/24/20 2:50:01 PM,%RH,25.879
5/24/20 3:50:01 PM,%RH,25.879
5/24/20 4:50:01 PM,%RH,36.159
5/24/20 5:50:01 PM,%RH,48.563
5/24/20 6:50:01 PM,%RH,60.468
5/24/20 7:50:01 PM,%RH,70.858
5/24/20 8:50:01 PM,%RH,83.84
5/24/20 9:50:01 PM,%RH,93.08
5/24/20 10:50:01 PM,%RH,97.3
5/24/20 11:50:01 PM,%RH,98.659
5/25/20 12:50:01 AM,%RH,99.6
5/25/20 1:50:01 AM,%RH,100.999
5/25/20 2:50:01 AM,%RH,98.431
5/25/20 3:50:01 AM,%RH,100.308
5/25/20 4:50:01 AM,%RH,101.187
5/25/20 5:50:01 AM,%RH,99.654
5/25/20 6:50:01 AM,%RH,96.103
5/25/20 7:50:01 AM,%RH,26.291
5/25/20 8:50:01 AM,%RH,17.243
5/25/20 9:50:01 AM,%RH,14.822
5/25/20 10:50:01 AM,%RH,11.052
5/25/20 11:50:01 AM,%RH,11.177
5/25/20 12:50:01 PM,%RH,11.052
5/25/20 1:50:01 PM,%RH,18.78
5/25/20 2:50:01 PM,%RH,23.424
5/25/20 3:50:01 PM,%RH,26.105
5/25/20 4:50:01 PM,%RH,33.104
5/25/20 5:50:01 PM,%RH,38.688
5/25/20 6:50:01 PM,%RH,44.053
5/25/20 7:50:01 PM,%RH,50.161
5/25/20 8:50:01 PM,%RH,70.745
5/25/20 9:50:01 PM,%RH,78.546
5/25/20 10:50:01 PM,%RH,81.213
5/25/20 11:50:01 PM,%RH,79.539
5/26/20 12:50:01 AM,%RH,85.091
5/26/20 1:50:01 AM,%RH,84.95
5/26/20 2:50:01 AM,%RH,85.399
5/26/20 3:50:01 AM,%RH,87.89
5/26/20 4:50:01 AM,%RH,87.827
5/26/20 5:50:01 AM,%RH,88.838
5/26/20 6:50:01 AM,%RH,83.086
5/26/20 7:50:01 AM,%RH,29.092
5/26/20 8:50:01 AM,%RH,20.977
5/26/20 9:50:01 AM,%RH,18.214
5/26/20 10:50:01 AM,%RH,20.604
5/26/20 11:50:01 AM,%RH,20.105
5/26/20 12:50:01 PM,%RH,19.34
5/26/20 1:50:01 PM,%RH,18.011
5/26/20 2:50:01 PM,%RH,18.011
5/26/20 3:50:01 PM,%RH,22.18
5/26/20 4:50:01 PM,%RH,27.261
5/26/20 5:50:01 PM,%RH,34.771
5/26/20 6:50:01 PM,%RH,44.746
5/26/20 7:50:01 PM,%RH,54.468
5/26/20 8:50:01 PM,%RH,67.454
5/26/20 9:50:01 PM,%RH,79.715
5/26/20 10:50:01 PM,%RH,84.88
5/26/20 11:50:01 PM,%RH,87.371
5/27/20 12:50:01 AM,%RH,88.816
5/27/20 1:50:01 AM,%RH,91.82
5/27/20 2:50:01 AM,%RH,92.239
5/27/20 3:50:01 AM,%RH,93.57
5/27/20 4:50:01 AM,%RH,96.409
5/27/20 5:50:01 AM,%RH,97.3
5/27/20 6:50:01 AM,%RH,95.735
5/27/20 7:50:01 AM,%RH,32.43
5/27/20 8:50:01 AM,%RH,25.109
5/27/20 9:50:01 AM,%RH,21.084
5/27/20 10:50:01 AM,%RH,20.87
5/27/20 11:50:01 AM,%RH,22.941
5/27/20 12:50:01 PM,%RH,24.293
5/27/20 1:50:01 PM,%RH,22.997
5/27/20 2:50:01 PM,%RH,24.293
5/27/20 3:50:01 PM,%RH,29.497
5/27/20 4:50:01 PM,%RH,31.929
5/27/20 5:50:01 PM,%RH,38.144
5/27/20 6:50:01 PM,%RH,52.271
5/27/20 7:50:01 PM,%RH,60.547
5/27/20 8:50:01 PM,%RH,72.595
5/27/20 9:50:01 PM,%RH,82.999
5/27/20 10:50:01 PM,%RH,88.285
5/27/20 11:50:01 PM,%RH,91.065
5/28/20 12:50:01 AM,%RH,96.068
5/28/20 1:50:01 AM,%RH,99.547
5/28/20 2:50:01 AM,%RH,100.131
5/28/20 3:50:01 AM,%RH,100.197
5/28/20 4:50:01 AM,%RH,101.062
5/28/20 5:50:01 AM,%RH,100.597
5/28/20 6:50:01 AM,%RH,101.415
5/28/20 7:50:01 AM,%RH,35.903
5/28/20 8:50:01 AM,%RH,29.616
5/28/20 9:50:01 AM,%RH,28.987
5/28/20 10:50:01 AM,%RH,34.625
5/28/20 11:50:01 AM,%RH,30.182
5/28/20 12:50:01 PM,%RH,30.747
5/28/20 1:50:01 PM,%RH,28.298
5/28/20 2:50:01 PM,%RH,28.298
5/28/20 3:50:01 PM,%RH,28.298
5/28/20 4:50:01 PM,%RH,35.903
5/28/20 5:50:01 PM,%RH,46.983
5/28/20 6:50:01 PM,%RH,59.989
5/28/20 7:50:01 PM,%RH,68.614
5/28/20 8:50:01 PM,%RH,78.123
5/28/20 9:50:01 PM,%RH,91.065
5/28/20 10:50:01 PM,%RH,96.478
5/28/20 11:50:01 PM,%RH,98.857
5/29/20 12:50:01 AM,%RH,100.731
5/29/20 1:50:01 AM,%RH,100.095
5/29/20 2:50:01 AM,%RH,100.176
5/29/20 3:50:01 AM,%RH,98.288
5/29/20 4:50:01 AM,%RH,97.732
