1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  1974
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:53:01 PST 2020
Total Mission Samples:  1974
Total Device Samples:  9998
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/20 5:53:01 AM,C,5.102
2/3/20 6:53:01 AM,C,4.6
2/3/20 7:53:01 AM,C,5.604
2/3/20 8:53:01 AM,C,11.123
2/3/20 9:53:01 AM,C,13.128
2/3/20 10:53:01 AM,C,13.629
2/3/20 11:53:01 AM,C,13.629
2/3/20 12:53:01 PM,C,12.126
2/3/20 1:53:01 PM,C,9.619
2/3/20 2:53:01 PM,C,8.114
2/3/20 3:53:01 PM,C,7.11
2/3/20 4:53:01 PM,C,6.608
2/3/20 5:53:01 PM,C,5.604
2/3/20 6:53:01 PM,C,6.106
2/3/20 7:53:01 PM,C,5.604
2/3/20 8:53:01 PM,C,5.604
2/3/20 9:53:01 PM,C,4.6
2/3/20 10:53:01 PM,C,2.591
2/3/20 11:53:01 PM,C,1.084
2/4/20 12:53:01 AM,C,0.582
2/4/20 1:53:01 AM,C,1.084
2/4/20 2:53:01 AM,C,0.079
2/4/20 3:53:01 AM,C,-1.428
2/4/20 4:53:01 AM,C,-1.428
2/4/20 5:53:01 AM,C,-3.44
2/4/20 6:53:01 AM,C,1.084
2/4/20 7:53:01 AM,C,13.629
2/4/20 8:53:01 AM,C,18.138
2/4/20 9:53:01 AM,C,19.64
2/4/20 10:53:01 AM,C,18.138
2/4/20 11:53:01 AM,C,20.14
2/4/20 12:53:01 PM,C,16.135
2/4/20 1:53:01 PM,C,11.624
2/4/20 2:53:01 PM,C,10.622
2/4/20 3:53:01 PM,C,10.12
2/4/20 4:53:01 PM,C,7.11
2/4/20 5:53:01 PM,C,3.094
2/4/20 6:53:01 PM,C,2.591
2/4/20 7:53:01 PM,C,2.089
2/4/20 8:53:01 PM,C,2.089
2/4/20 9:53:01 PM,C,1.084
2/4/20 10:53:01 PM,C,1.587
2/4/20 11:53:01 PM,C,3.596
2/5/20 12:53:01 AM,C,2.089
2/5/20 1:53:01 AM,C,0.582
2/5/20 2:53:01 AM,C,-0.926
2/5/20 3:53:01 AM,C,-0.423
2/5/20 4:53:01 AM,C,-0.926
2/5/20 5:53:01 AM,C,-0.423
2/5/20 6:53:01 AM,C,-0.926
2/5/20 7:53:01 AM,C,9.619
2/5/20 8:53:01 AM,C,17.637
2/5/20 9:53:01 AM,C,21.141
2/5/20 10:53:01 AM,C,25.143
2/5/20 11:53:01 AM,C,24.143
2/5/20 12:53:01 PM,C,22.642
2/5/20 1:53:01 PM,C,18.138
2/5/20 2:53:01 PM,C,15.133
2/5/20 3:53:01 PM,C,14.632
2/5/20 4:53:01 PM,C,11.624
2/5/20 5:53:01 PM,C,7.11
2/5/20 6:53:01 PM,C,5.102
2/5/20 7:53:01 PM,C,3.596
2/5/20 8:53:01 PM,C,3.094
2/5/20 9:53:01 PM,C,2.089
2/5/20 10:53:01 PM,C,2.089
2/5/20 11:53:01 PM,C,2.089
2/6/20 12:53:01 AM,C,1.587
2/6/20 1:53:01 AM,C,0.079
2/6/20 2:53:01 AM,C,0.582
2/6/20 3:53:01 AM,C,0.582
2/6/20 4:53:01 AM,C,1.084
2/6/20 5:53:01 AM,C,0.079
2/6/20 6:53:01 AM,C,1.084
2/6/20 7:53:01 AM,C,14.632
2/6/20 8:53:01 AM,C,20.14
2/6/20 9:53:01 AM,C,23.142
2/6/20 10:53:01 AM,C,24.143
2/6/20 11:53:01 AM,C,26.142
2/6/20 12:53:01 PM,C,23.142
2/6/20 1:53:01 PM,C,17.136
2/6/20 2:53:01 PM,C,15.634
2/6/20 3:53:01 PM,C,14.632
2/6/20 4:53:01 PM,C,12.126
2/6/20 5:53:01 PM,C,8.615
2/6/20 6:53:01 PM,C,6.106
2/6/20 7:53:01 PM,C,4.6
2/6/20 8:53:01 PM,C,3.596
2/6/20 9:53:01 PM,C,3.596
2/6/20 10:53:01 PM,C,3.094
2/6/20 11:53:01 PM,C,2.089
2/7/20 12:53:01 AM,C,2.089
2/7/20 1:53:01 AM,C,2.089
2/7/20 2:53:01 AM,C,2.089
2/7/20 3:53:01 AM,C,1.587
2/7/20 4:53:01 AM,C,1.084
2/7/20 5:53:01 AM,C,1.587
2/7/20 6:53:01 AM,C,1.587
2/7/20 7:53:01 AM,C,14.131
2/7/20 8:53:01 AM,C,20.14
2/7/20 9:53:01 AM,C,24.143
2/7/20 10:53:01 AM,C,26.642
2/7/20 11:53:01 AM,C,27.142
2/7/20 12:53:01 PM,C,24.643
2/7/20 1:53:01 PM,C,19.64
2/7/20 2:53:01 PM,C,18.138
2/7/20 3:53:01 PM,C,16.635
2/7/20 4:53:01 PM,C,14.131
2/7/20 5:53:01 PM,C,10.12
2/7/20 6:53:01 PM,C,8.114
2/7/20 7:53:01 PM,C,7.11
2/7/20 8:53:01 PM,C,6.106
2/7/20 9:53:01 PM,C,5.102
2/7/20 10:53:01 PM,C,5.102
2/7/20 11:53:01 PM,C,4.098
2/8/20 12:53:01 AM,C,3.596
2/8/20 1:53:01 AM,C,3.094
2/8/20 2:53:01 AM,C,3.094
2/8/20 3:53:01 AM,C,2.089
2/8/20 4:53:01 AM,C,4.098
2/8/20 5:53:01 AM,C,4.098
2/8/20 6:53:01 AM,C,4.098
2/8/20 7:53:01 AM,C,17.136
2/8/20 8:53:01 AM,C,21.641
2/8/20 9:53:01 AM,C,24.643
2/8/20 10:53:01 AM,C,27.642
2/8/20 11:53:01 AM,C,27.642
2/8/20 12:53:01 PM,C,25.143
2/8/20 1:53:01 PM,C,20.14
2/8/20 2:53:01 PM,C,18.138
2/8/20 3:53:01 PM,C,17.136
2/8/20 4:53:01 PM,C,14.632
2/8/20 5:53:01 PM,C,11.624
2/8/20 6:53:01 PM,C,8.615
2/8/20 7:53:01 PM,C,6.608
2/8/20 8:53:01 PM,C,6.106
2/8/20 9:53:01 PM,C,5.604
2/8/20 10:53:01 PM,C,5.102
2/8/20 11:53:01 PM,C,4.098
2/9/20 12:53:01 AM,C,3.596
2/9/20 1:53:01 AM,C,2.591
2/9/20 2:53:01 AM,C,3.596
2/9/20 3:53:01 AM,C,5.604
2/9/20 4:53:01 AM,C,5.604
2/9/20 5:53:01 AM,C,6.608
2/9/20 6:53:01 AM,C,6.608
2/9/20 7:53:01 AM,C,9.117
2/9/20 8:53:01 AM,C,20.14
2/9/20 9:53:01 AM,C,14.632
2/9/20 10:53:01 AM,C,20.641
2/9/20 11:53:01 AM,C,21.641
2/9/20 12:53:01 PM,C,17.136
2/9/20 1:53:01 PM,C,20.14
2/9/20 2:53:01 PM,C,15.634
2/9/20 3:53:01 PM,C,16.135
2/9/20 4:53:01 PM,C,14.131
2/9/20 5:53:01 PM,C,12.627
2/9/20 6:53:01 PM,C,12.627
2/9/20 7:53:01 PM,C,12.126
2/9/20 8:53:01 PM,C,11.624
2/9/20 9:53:01 PM,C,9.619
2/9/20 10:53:01 PM,C,7.11
2/9/20 11:53:01 PM,C,7.612
2/10/20 12:53:01 AM,C,9.117
2/10/20 1:53:01 AM,C,9.117
2/10/20 2:53:01 AM,C,11.123
2/10/20 3:53:01 AM,C,10.622
2/10/20 4:53:01 AM,C,10.622
2/10/20 5:53:01 AM,C,10.622
2/10/20 6:53:01 AM,C,11.624
2/10/20 7:53:01 AM,C,19.64
2/10/20 8:53:01 AM,C,16.135
2/10/20 9:53:01 AM,C,24.143
2/10/20 10:53:01 AM,C,26.642
2/10/20 11:53:01 AM,C,25.143
2/10/20 12:53:01 PM,C,24.143
2/10/20 1:53:01 PM,C,20.14
2/10/20 2:53:01 PM,C,17.637
2/10/20 3:53:01 PM,C,16.635
2/10/20 4:53:01 PM,C,16.135
2/10/20 5:53:01 PM,C,13.128
2/10/20 6:53:01 PM,C,15.133
2/10/20 7:53:01 PM,C,15.133
2/10/20 8:53:01 PM,C,13.629
2/10/20 9:53:01 PM,C,10.12
2/10/20 10:53:01 PM,C,9.117
2/10/20 11:53:01 PM,C,9.117
2/11/20 12:53:01 AM,C,7.612
2/11/20 1:53:01 AM,C,9.117
2/11/20 2:53:01 AM,C,9.619
2/11/20 3:53:01 AM,C,8.615
2/11/20 4:53:01 AM,C,5.604
2/11/20 5:53:01 AM,C,4.6
2/11/20 6:53:01 AM,C,6.106
2/11/20 7:53:01 AM,C,19.139
2/11/20 8:53:01 AM,C,23.142
2/11/20 9:53:01 AM,C,23.642
2/11/20 10:53:01 AM,C,26.142
2/11/20 11:53:01 AM,C,27.142
2/11/20 12:53:01 PM,C,24.643
2/11/20 1:53:01 PM,C,19.139
2/11/20 2:53:01 PM,C,17.637
2/11/20 3:53:01 PM,C,13.629
2/11/20 4:53:01 PM,C,12.627
2/11/20 5:53:01 PM,C,9.117
2/11/20 6:53:01 PM,C,7.11
2/11/20 7:53:01 PM,C,8.114
2/11/20 8:53:01 PM,C,6.106
2/11/20 9:53:01 PM,C,5.102
2/11/20 10:53:01 PM,C,7.11
2/11/20 11:53:01 PM,C,4.6
2/12/20 12:53:01 AM,C,4.6
2/12/20 1:53:01 AM,C,3.596
2/12/20 2:53:01 AM,C,3.094
2/12/20 3:53:01 AM,C,3.094
2/12/20 4:53:01 AM,C,2.089
2/12/20 5:53:01 AM,C,2.089
2/12/20 6:53:01 AM,C,1.587
2/12/20 7:53:01 AM,C,15.634
2/12/20 8:53:01 AM,C,21.641
2/12/20 9:53:01 AM,C,21.641
2/12/20 10:53:01 AM,C,24.143
2/12/20 11:53:01 AM,C,24.643
2/12/20 12:53:01 PM,C,23.142
2/12/20 1:53:01 PM,C,18.138
2/12/20 2:53:01 PM,C,16.135
2/12/20 3:53:01 PM,C,15.133
2/12/20 4:53:01 PM,C,11.624
2/12/20 5:53:01 PM,C,8.615
2/12/20 6:53:01 PM,C,6.608
2/12/20 7:53:01 PM,C,5.604
2/12/20 8:53:01 PM,C,4.6
2/12/20 9:53:01 PM,C,4.6
2/12/20 10:53:01 PM,C,3.596
2/12/20 11:53:01 PM,C,3.094
2/13/20 12:53:01 AM,C,2.591
2/13/20 1:53:01 AM,C,3.094
2/13/20 2:53:01 AM,C,2.089
2/13/20 3:53:01 AM,C,2.591
2/13/20 4:53:01 AM,C,2.591
2/13/20 5:53:01 AM,C,1.587
2/13/20 6:53:01 AM,C,1.587
2/13/20 7:53:01 AM,C,13.629
2/13/20 8:53:01 AM,C,21.641
2/13/20 9:53:01 AM,C,24.143
2/13/20 10:53:01 AM,C,27.142
2/13/20 11:53:01 AM,C,26.642
2/13/20 12:53:01 PM,C,25.143
2/13/20 1:53:01 PM,C,20.14
2/13/20 2:53:01 PM,C,16.635
2/13/20 3:53:01 PM,C,16.635
2/13/20 4:53:01 PM,C,14.632
2/13/20 5:53:01 PM,C,11.123
2/13/20 6:53:01 PM,C,7.612
2/13/20 7:53:01 PM,C,6.106
2/13/20 8:53:01 PM,C,5.604
2/13/20 9:53:01 PM,C,5.102
2/13/20 10:53:01 PM,C,3.596
2/13/20 11:53:01 PM,C,3.596
2/14/20 12:53:01 AM,C,4.098
2/14/20 1:53:01 AM,C,3.596
2/14/20 2:53:01 AM,C,3.094
2/14/20 3:53:01 AM,C,2.089
2/14/20 4:53:01 AM,C,1.587
2/14/20 5:53:01 AM,C,1.587
2/14/20 6:53:01 AM,C,1.587
2/14/20 7:53:01 AM,C,16.135
2/14/20 8:53:01 AM,C,21.141
2/14/20 9:53:01 AM,C,24.643
2/14/20 10:53:01 AM,C,27.642
2/14/20 11:53:01 AM,C,26.642
2/14/20 12:53:01 PM,C,25.143
2/14/20 1:53:01 PM,C,20.14
2/14/20 2:53:01 PM,C,18.138
2/14/20 3:53:01 PM,C,16.635
2/14/20 4:53:01 PM,C,14.131
2/14/20 5:53:01 PM,C,11.123
2/14/20 6:53:01 PM,C,7.612
2/14/20 7:53:01 PM,C,6.106
2/14/20 8:53:01 PM,C,5.604
2/14/20 9:53:01 PM,C,4.6
2/14/20 10:53:01 PM,C,4.6
2/14/20 11:53:01 PM,C,4.098
2/15/20 12:53:01 AM,C,2.591
2/15/20 1:53:01 AM,C,2.591
2/15/20 2:53:01 AM,C,2.089
2/15/20 3:53:01 AM,C,1.587
2/15/20 4:53:01 AM,C,1.084
2/15/20 5:53:01 AM,C,1.084
2/15/20 6:53:01 AM,C,1.587
2/15/20 7:53:01 AM,C,16.135
2/15/20 8:53:01 AM,C,21.641
2/15/20 9:53:01 AM,C,24.643
2/15/20 10:53:01 AM,C,27.642
2/15/20 11:53:01 AM,C,26.642
2/15/20 12:53:01 PM,C,26.142
2/15/20 1:53:01 PM,C,20.641
2/15/20 2:53:01 PM,C,18.638
2/15/20 3:53:01 PM,C,17.136
2/15/20 4:53:01 PM,C,14.131
2/15/20 5:53:01 PM,C,11.624
2/15/20 6:53:01 PM,C,9.117
2/15/20 7:53:01 PM,C,7.612
2/15/20 8:53:01 PM,C,6.608
2/15/20 9:53:01 PM,C,6.106
2/15/20 10:53:01 PM,C,5.102
2/15/20 11:53:01 PM,C,5.102
2/16/20 12:53:01 AM,C,5.102
2/16/20 1:53:01 AM,C,4.098
2/16/20 2:53:01 AM,C,4.098
2/16/20 3:53:01 AM,C,4.098
2/16/20 4:53:01 AM,C,3.596
2/16/20 5:53:01 AM,C,3.596
2/16/20 6:53:01 AM,C,3.596
2/16/20 7:53:01 AM,C,18.138
2/16/20 8:53:01 AM,C,24.143
2/16/20 9:53:01 AM,C,26.642
2/16/20 10:53:01 AM,C,29.64
2/16/20 11:53:01 AM,C,30.639
2/16/20 12:53:01 PM,C,27.642
2/16/20 1:53:01 PM,C,22.142
2/16/20 2:53:01 PM,C,19.64
2/16/20 3:53:01 PM,C,18.638
2/16/20 4:53:01 PM,C,15.634
2/16/20 5:53:01 PM,C,13.629
2/16/20 6:53:01 PM,C,10.622
2/16/20 7:53:01 PM,C,9.619
2/16/20 8:53:01 PM,C,8.615
2/16/20 9:53:01 PM,C,7.11
2/16/20 10:53:01 PM,C,6.608
2/16/20 11:53:01 PM,C,6.106
2/17/20 12:53:01 AM,C,10.12
2/17/20 1:53:01 AM,C,14.632
2/17/20 2:53:01 AM,C,13.629
2/17/20 3:53:01 AM,C,13.629
2/17/20 4:53:01 AM,C,10.12
2/17/20 5:53:01 AM,C,13.629
2/17/20 6:53:01 AM,C,13.128
2/17/20 7:53:01 AM,C,24.643
2/17/20 8:53:01 AM,C,29.141
2/17/20 9:53:01 AM,C,28.641
2/17/20 10:53:01 AM,C,31.139
2/17/20 11:53:01 AM,C,30.639
2/17/20 12:53:01 PM,C,29.64
2/17/20 1:53:01 PM,C,24.143
2/17/20 2:53:01 PM,C,21.141
2/17/20 3:53:01 PM,C,20.641
2/17/20 4:53:01 PM,C,19.139
2/17/20 5:53:01 PM,C,14.632
2/17/20 6:53:01 PM,C,15.133
2/17/20 7:53:01 PM,C,14.632
2/17/20 8:53:01 PM,C,14.632
2/17/20 9:53:01 PM,C,14.131
2/17/20 10:53:01 PM,C,13.128
2/17/20 11:53:01 PM,C,10.622
2/18/20 12:53:01 AM,C,12.126
2/18/20 1:53:01 AM,C,9.117
2/18/20 2:53:01 AM,C,9.117
2/18/20 3:53:01 AM,C,8.114
2/18/20 4:53:01 AM,C,6.608
2/18/20 5:53:01 AM,C,7.11
2/18/20 6:53:01 AM,C,8.114
2/18/20 7:53:01 AM,C,17.637
2/18/20 8:53:01 AM,C,27.142
2/18/20 9:53:01 AM,C,27.142
2/18/20 10:53:01 AM,C,26.142
2/18/20 11:53:01 AM,C,32.137
2/18/20 12:53:01 PM,C,30.14
2/18/20 1:53:01 PM,C,23.142
2/18/20 2:53:01 PM,C,20.641
2/18/20 3:53:01 PM,C,18.638
2/18/20 4:53:01 PM,C,16.635
2/18/20 5:53:01 PM,C,13.629
2/18/20 6:53:01 PM,C,11.123
2/18/20 7:53:01 PM,C,8.615
2/18/20 8:53:01 PM,C,7.612
2/18/20 9:53:01 PM,C,7.11
2/18/20 10:53:01 PM,C,6.106
2/18/20 11:53:01 PM,C,5.102
2/19/20 12:53:01 AM,C,5.102
2/19/20 1:53:01 AM,C,5.604
2/19/20 2:53:01 AM,C,4.098
2/19/20 3:53:01 AM,C,3.094
2/19/20 4:53:01 AM,C,2.089
2/19/20 5:53:01 AM,C,2.089
2/19/20 6:53:01 AM,C,3.094
2/19/20 7:53:01 AM,C,17.637
2/19/20 8:53:01 AM,C,24.143
2/19/20 9:53:01 AM,C,27.142
2/19/20 10:53:01 AM,C,28.641
2/19/20 11:53:01 AM,C,29.141
2/19/20 12:53:01 PM,C,27.142
2/19/20 1:53:01 PM,C,21.641
2/19/20 2:53:01 PM,C,18.638
2/19/20 3:53:01 PM,C,17.136
2/19/20 4:53:01 PM,C,15.133
2/19/20 5:53:01 PM,C,11.624
2/19/20 6:53:01 PM,C,8.615
2/19/20 7:53:01 PM,C,7.612
2/19/20 8:53:01 PM,C,6.106
2/19/20 9:53:01 PM,C,5.604
2/19/20 10:53:01 PM,C,6.608
2/19/20 11:53:01 PM,C,7.612
2/20/20 12:53:01 AM,C,7.612
2/20/20 1:53:01 AM,C,7.612
2/20/20 2:53:01 AM,C,7.11
2/20/20 3:53:01 AM,C,6.608
2/20/20 4:53:01 AM,C,6.608
2/20/20 5:53:01 AM,C,6.608
2/20/20 6:53:01 AM,C,6.106
2/20/20 7:53:01 AM,C,21.641
2/20/20 8:53:01 AM,C,27.142
2/20/20 9:53:01 AM,C,29.64
2/20/20 10:53:01 AM,C,30.639
2/20/20 11:53:01 AM,C,30.639
2/20/20 12:53:01 PM,C,29.141
2/20/20 1:53:01 PM,C,23.642
2/20/20 2:53:01 PM,C,19.139
2/20/20 3:53:01 PM,C,19.139
2/20/20 4:53:01 PM,C,17.136
2/20/20 5:53:01 PM,C,13.629
2/20/20 6:53:01 PM,C,12.126
2/20/20 7:53:01 PM,C,10.12
2/20/20 8:53:01 PM,C,11.123
2/20/20 9:53:01 PM,C,9.117
2/20/20 10:53:01 PM,C,7.11
2/20/20 11:53:01 PM,C,9.619
2/21/20 12:53:01 AM,C,8.114
2/21/20 1:53:01 AM,C,8.615
2/21/20 2:53:01 AM,C,7.612
2/21/20 3:53:01 AM,C,7.11
2/21/20 4:53:01 AM,C,6.106
2/21/20 5:53:01 AM,C,8.615
2/21/20 6:53:01 AM,C,8.114
2/21/20 7:53:01 AM,C,17.637
2/21/20 8:53:01 AM,C,23.642
2/21/20 9:53:01 AM,C,24.143
2/21/20 10:53:01 AM,C,30.14
2/21/20 11:53:01 AM,C,31.139
2/21/20 12:53:01 PM,C,31.139
2/21/20 1:53:01 PM,C,24.643
2/21/20 2:53:01 PM,C,24.143
2/21/20 3:53:01 PM,C,22.642
2/21/20 4:53:01 PM,C,19.139
2/21/20 5:53:01 PM,C,16.635
2/21/20 6:53:01 PM,C,13.629
2/21/20 7:53:01 PM,C,12.126
2/21/20 8:53:01 PM,C,11.123
2/21/20 9:53:01 PM,C,9.619
2/21/20 10:53:01 PM,C,9.117
2/21/20 11:53:01 PM,C,9.117
2/22/20 12:53:01 AM,C,9.117
2/22/20 1:53:01 AM,C,10.12
2/22/20 2:53:01 AM,C,8.114
2/22/20 3:53:01 AM,C,6.608
2/22/20 4:53:01 AM,C,8.615
2/22/20 5:53:01 AM,C,8.114
2/22/20 6:53:01 AM,C,7.11
2/22/20 7:53:01 AM,C,8.615
2/22/20 8:53:01 AM,C,18.638
2/22/20 9:53:01 AM,C,13.629
2/22/20 10:53:01 AM,C,18.638
2/22/20 11:53:01 AM,C,17.136
2/22/20 12:53:01 PM,C,18.638
2/22/20 1:53:01 PM,C,10.622
2/22/20 2:53:01 PM,C,11.624
2/22/20 3:53:01 PM,C,11.123
2/22/20 4:53:01 PM,C,10.12
2/22/20 5:53:01 PM,C,9.117
2/22/20 6:53:01 PM,C,7.612
2/22/20 7:53:01 PM,C,7.612
2/22/20 8:53:01 PM,C,9.117
2/22/20 9:53:01 PM,C,8.615
2/22/20 10:53:01 PM,C,9.117
2/22/20 11:53:01 PM,C,8.114
2/23/20 12:53:01 AM,C,8.114
2/23/20 1:53:01 AM,C,8.615
2/23/20 2:53:01 AM,C,7.11
2/23/20 3:53:01 AM,C,5.604
2/23/20 4:53:01 AM,C,5.604
2/23/20 5:53:01 AM,C,4.6
2/23/20 6:53:01 AM,C,5.102
2/23/20 7:53:01 AM,C,14.632
2/23/20 8:53:01 AM,C,16.135
2/23/20 9:53:01 AM,C,17.637
2/23/20 10:53:01 AM,C,18.138
2/23/20 11:53:01 AM,C,24.143
2/23/20 12:53:01 PM,C,23.642
2/23/20 1:53:01 PM,C,20.14
2/23/20 2:53:01 PM,C,16.635
2/23/20 3:53:01 PM,C,15.634
2/23/20 4:53:01 PM,C,14.131
2/23/20 5:53:01 PM,C,11.624
2/23/20 6:53:01 PM,C,9.117
2/23/20 7:53:01 PM,C,8.114
2/23/20 8:53:01 PM,C,7.11
2/23/20 9:53:01 PM,C,6.106
2/23/20 10:53:01 PM,C,5.604
2/23/20 11:53:01 PM,C,5.102
2/24/20 12:53:01 AM,C,5.102
2/24/20 1:53:01 AM,C,4.6
2/24/20 2:53:01 AM,C,4.098
2/24/20 3:53:01 AM,C,4.098
2/24/20 4:53:01 AM,C,4.6
2/24/20 5:53:01 AM,C,4.6
2/24/20 6:53:01 AM,C,6.608
2/24/20 7:53:01 AM,C,19.139
2/24/20 8:53:01 AM,C,27.142
2/24/20 9:53:01 AM,C,28.641
2/24/20 10:53:01 AM,C,32.637
2/24/20 11:53:01 AM,C,31.638
2/24/20 12:53:01 PM,C,29.141
2/24/20 1:53:01 PM,C,25.643
2/24/20 2:53:01 PM,C,22.142
2/24/20 3:53:01 PM,C,20.14
2/24/20 4:53:01 PM,C,18.138
2/24/20 5:53:01 PM,C,17.136
2/24/20 6:53:01 PM,C,17.637
2/24/20 7:53:01 PM,C,16.635
2/24/20 8:53:01 PM,C,15.634
2/24/20 9:53:01 PM,C,15.133
2/24/20 10:53:01 PM,C,10.12
2/24/20 11:53:01 PM,C,10.12
2/25/20 12:53:01 AM,C,9.619
2/25/20 1:53:01 AM,C,9.619
2/25/20 2:53:01 AM,C,8.615
2/25/20 3:53:01 AM,C,8.615
2/25/20 4:53:01 AM,C,10.12
2/25/20 5:53:01 AM,C,9.619
2/25/20 6:53:01 AM,C,10.12
2/25/20 7:53:01 AM,C,23.642
2/25/20 8:53:01 AM,C,30.639
2/25/20 9:53:01 AM,C,29.141
2/25/20 10:53:01 AM,C,30.14
2/25/20 11:53:01 AM,C,30.639
2/25/20 12:53:01 PM,C,28.641
2/25/20 1:53:01 PM,C,24.643
2/25/20 2:53:01 PM,C,21.141
2/25/20 3:53:01 PM,C,20.641
2/25/20 4:53:01 PM,C,20.641
2/25/20 5:53:01 PM,C,14.131
2/25/20 6:53:01 PM,C,14.131
2/25/20 7:53:01 PM,C,12.627
2/25/20 8:53:01 PM,C,12.627
2/25/20 9:53:01 PM,C,11.123
2/25/20 10:53:01 PM,C,12.126
2/25/20 11:53:01 PM,C,11.123
2/26/20 12:53:01 AM,C,10.622
2/26/20 1:53:01 AM,C,10.12
2/26/20 2:53:01 AM,C,9.619
2/26/20 3:53:01 AM,C,8.615
2/26/20 4:53:01 AM,C,9.117
2/26/20 5:53:01 AM,C,8.615
2/26/20 6:53:01 AM,C,9.117
2/26/20 7:53:01 AM,C,21.641
2/26/20 8:53:01 AM,C,28.142
2/26/20 9:53:01 AM,C,28.142
2/26/20 10:53:01 AM,C,31.139
2/26/20 11:53:01 AM,C,32.137
2/26/20 12:53:01 PM,C,30.14
2/26/20 1:53:01 PM,C,25.643
2/26/20 2:53:01 PM,C,21.641
2/26/20 3:53:01 PM,C,21.641
2/26/20 4:53:01 PM,C,20.641
2/26/20 5:53:01 PM,C,19.139
2/26/20 6:53:01 PM,C,18.138
2/26/20 7:53:01 PM,C,14.632
2/26/20 8:53:01 PM,C,17.136
2/26/20 9:53:01 PM,C,16.635
2/26/20 10:53:01 PM,C,11.624
2/26/20 11:53:01 PM,C,9.117
2/27/20 12:53:01 AM,C,10.12
2/27/20 1:53:01 AM,C,9.117
2/27/20 2:53:01 AM,C,9.619
2/27/20 3:53:01 AM,C,7.612
2/27/20 4:53:01 AM,C,10.12
2/27/20 5:53:01 AM,C,8.114
2/27/20 6:53:01 AM,C,9.619
2/27/20 7:53:01 AM,C,20.641
2/27/20 8:53:01 AM,C,27.142
2/27/20 9:53:01 AM,C,29.64
2/27/20 10:53:01 AM,C,29.141
2/27/20 11:53:01 AM,C,29.141
2/27/20 12:53:01 PM,C,29.64
2/27/20 1:53:01 PM,C,27.642
